,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
576,SERTÃOZINHO,3551702,127142,48304,14644,0,62948,37.99216623932296,11.51783045728398,2021-07-08
576,SERTÃOZINHO,3551702,127142,49016,14971,82,64069,38.55217001462931,11.839518019222602,2021-07-09
576,SERTÃOZINHO,3551702,127142,52447,14971,945,68363,41.2507275329946,12.51828664013465,2021-07-10
576,SERTÃOZINHO,3551702,127142,52447,14971,945,68363,41.2507275329946,12.51828664013465,2021-07-11
576,SERTÃOZINHO,3551702,127142,53782,15012,988,69782,42.30073461169401,12.5843545012663,2021-07-12
576,SERTÃOZINHO,3551702,127142,55442,15074,1061,71577,43.60636139120039,12.690534992370736,2021-07-13
576,SERTÃOZINHO,3551702,127142,56161,15705,2274,74140,44.17187082160105,14.140881848641676,2021-07-14
576,SERTÃOZINHO,3551702,127142,56413,16133,3191,75737,44.37007440499599,15.198754148904376,2021-07-15
576,SERTÃOZINHO,3551702,127142,56576,16422,3389,76387,44.49827751647764,15.58179043903667,2021-07-16
576,SERTÃOZINHO,3551702,127142,57126,16431,3467,77024,44.93086470245867,15.650217866637304,2021-07-17
576,SERTÃOZINHO,3551702,127142,57126,16431,3467,77024,44.93086470245867,15.650217866637304,2021-07-18
576,SERTÃOZINHO,3551702,127142,57126,16431,3467,77024,44.93086470245867,15.650217866637304,2021-07-19
576,SERTÃOZINHO,3551702,127142,60426,16722,3469,80617,47.52638781834485,15.880668858441744,2021-07-20
576,SERTÃOZINHO,3551702,127142,63127,17473,3469,84069,49.650784162589865,16.47134699784493,2021-07-21
576,SERTÃOZINHO,3551702,127142,64605,17596,3475,85676,50.813263909644334,16.57280835601139,2021-07-22
576,SERTÃOZINHO,3551702,127142,66295,17687,3475,87457,52.14248635384059,16.64438187223734,2021-07-23
576,SERTÃOZINHO,3551702,127142,67148,17864,3475,88487,52.81338975318934,16.7835962939076,2021-07-24
576,SERTÃOZINHO,3551702,127142,67148,17864,3475,88487,52.81338975318934,16.7835962939076,2021-07-25
576,SERTÃOZINHO,3551702,127142,67194,18897,3475,89566,52.84956977238049,17.596073681395605,2021-07-26
