,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
565,SÃO ROQUE,3550605,92060,32385,11517,0,43902,35.1781446882468,12.510319356941125,2021-06-30
565,SÃO ROQUE,3550605,92060,33263,11522,70,44855,36.13187051922659,12.591787964371065,2021-07-01
565,SÃO ROQUE,3550605,92060,34921,11532,70,46523,37.93286986747773,12.60265044536172,2021-07-02
565,SÃO ROQUE,3550605,92060,37351,11539,70,48960,40.57245274820769,12.61025418205518,2021-07-03
565,SÃO ROQUE,3550605,92060,37355,11543,70,48968,40.57679774060395,12.614599174451444,2021-07-04
565,SÃO ROQUE,3550605,92060,37685,11547,70,49302,40.93525961329568,12.61894416684771,2021-07-05
565,SÃO ROQUE,3550605,92060,38083,11550,88,49721,41.36758635672388,12.64175537692809,2021-07-06
565,SÃO ROQUE,3550605,92060,38167,11551,88,49806,41.458831197045406,12.642841625027156,2021-07-07
565,SÃO ROQUE,3550605,92060,38262,11552,88,49902,41.56202476645666,12.643927873126223,2021-07-08
565,SÃO ROQUE,3550605,92060,38628,11608,90,50326,41.95959157071475,12.70693026287204,2021-07-09
565,SÃO ROQUE,3550605,92060,38628,11608,90,50326,41.95959157071475,12.70693026287204,2021-07-10
565,SÃO ROQUE,3550605,92060,38628,11608,90,50326,41.95959157071475,12.70693026287204,2021-07-11
565,SÃO ROQUE,3550605,92060,38792,11642,90,50524,42.137736258961546,12.743862698240276,2021-07-12
565,SÃO ROQUE,3550605,92060,39182,11803,90,51075,42.56137301759722,12.918748642189875,2021-07-13
565,SÃO ROQUE,3550605,92060,39486,11831,93,51410,42.89159243971324,12.952422333260916,2021-07-14
565,SÃO ROQUE,3550605,92060,39901,11993,95,51989,43.34238540082555,13.130567021507714,2021-07-15
565,SÃO ROQUE,3550605,92060,40102,12176,95,52373,43.56072126873778,13.32935042363676,2021-07-16
565,SÃO ROQUE,3550605,92060,40295,12498,95,52888,43.770367151857485,13.679122311535954,2021-07-17
565,SÃO ROQUE,3550605,92060,40295,12498,95,52888,43.770367151857485,13.679122311535954,2021-07-18
565,SÃO ROQUE,3550605,92060,40295,12498,95,52888,43.770367151857485,13.679122311535954,2021-07-19
565,SÃO ROQUE,3550605,92060,40751,12858,95,53704,44.2656962850315,14.07017162719965,2021-07-20
565,SÃO ROQUE,3550605,92060,41090,12957,130,54177,44.63393439061482,14.215728872474472,2021-07-21
565,SÃO ROQUE,3550605,92060,41664,13175,269,55108,45.2574407994786,14.603519443840971,2021-07-22
565,SÃO ROQUE,3550605,92060,42520,13446,1212,57178,46.18726917227895,15.922224636106888,2021-07-23
565,SÃO ROQUE,3550605,92060,43035,13447,1524,58006,46.74668694329785,16.26222029111449,2021-07-24
565,SÃO ROQUE,3550605,92060,43035,13447,1524,58006,46.74668694329785,16.26222029111449,2021-07-25
565,SÃO ROQUE,3550605,92060,43176,13504,1531,58211,46.89984792526613,16.331740169454704,2021-07-26
