,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
218,IACANGA,3519105,11858,792,292,0,1084,6.679035250463822,2.4624725923427224,2021-03-16
218,IACANGA,3519105,11858,792,292,0,1084,6.679035250463822,2.4624725923427224,2021-03-17
218,IACANGA,3519105,11858,993,292,0,1285,8.374093439028504,2.4624725923427224,2021-03-18
218,IACANGA,3519105,11858,1011,292,0,1303,8.525889694720863,2.4624725923427224,2021-03-19
218,IACANGA,3519105,11858,1011,292,0,1303,8.525889694720863,2.4624725923427224,2021-03-20
218,IACANGA,3519105,11858,1011,0,0,1011,8.525889694720863,0.0,2021-03-21
218,IACANGA,3519105,11858,1011,0,0,1011,8.525889694720863,0.0,2021-03-22
218,IACANGA,3519105,11858,1131,295,0,1426,9.537864732669927,2.4877719682914488,2021-03-23
218,IACANGA,3519105,11858,1131,295,0,1426,9.537864732669927,2.4877719682914488,2021-03-24
218,IACANGA,3519105,11858,1131,295,0,1426,9.537864732669927,2.4877719682914488,2021-03-25
218,IACANGA,3519105,11858,1313,295,0,1608,11.072693540226007,2.4877719682914488,2021-03-26
218,IACANGA,3519105,11858,1313,295,0,1608,11.072693540226007,2.4877719682914488,2021-03-27
218,IACANGA,3519105,11858,1313,295,0,1608,11.072693540226007,2.4877719682914488,2021-03-28
218,IACANGA,3519105,11858,1313,295,0,1608,11.072693540226007,2.4877719682914488,2021-03-29
218,IACANGA,3519105,11858,1313,295,0,1608,11.072693540226007,2.4877719682914488,2021-03-30
218,IACANGA,3519105,11858,1313,391,0,1704,11.072693540226007,3.2973519986507003,2021-03-31
218,IACANGA,3519105,11858,1313,391,0,1704,11.072693540226007,3.2973519986507003,2021-04-01
218,IACANGA,3519105,11858,1313,391,0,1704,11.072693540226007,3.2973519986507003,2021-04-02
218,IACANGA,3519105,11858,1313,391,0,1704,11.072693540226007,3.2973519986507003,2021-04-03
218,IACANGA,3519105,11858,1313,391,0,1704,11.072693540226007,3.2973519986507003,2021-04-04
218,IACANGA,3519105,11858,1441,391,0,1832,12.152133580705009,3.2973519986507003,2021-04-05
218,IACANGA,3519105,11858,1441,442,0,1883,12.152133580705009,3.727441389779053,2021-04-06
218,IACANGA,3519105,11858,1441,442,0,1883,12.152133580705009,3.727441389779053,2021-04-07
218,IACANGA,3519105,11858,1441,442,0,1883,12.152133580705009,3.727441389779053,2021-04-08
218,IACANGA,3519105,11858,1441,442,0,1883,12.152133580705009,3.727441389779053,2021-04-09
218,IACANGA,3519105,11858,1441,442,0,1883,12.152133580705009,3.727441389779053,2021-04-10
218,IACANGA,3519105,11858,1441,442,0,1883,12.152133580705009,3.727441389779053,2021-04-11
218,IACANGA,3519105,11858,1498,565,0,2063,12.632821723730814,4.764715803676842,2021-04-12
218,IACANGA,3519105,11858,1503,565,0,2068,12.674987350312025,4.764715803676842,2021-04-13
218,IACANGA,3519105,11858,1519,700,0,2219,12.8099173553719,5.90318772136954,2021-04-14
218,IACANGA,3519105,11858,1634,734,0,2368,13.779726766739753,6.189913982121775,2021-04-15
218,IACANGA,3519105,11858,1634,734,0,2368,13.779726766739753,6.189913982121775,2021-04-16
218,IACANGA,3519105,11858,1634,734,0,2368,13.779726766739753,6.189913982121775,2021-04-17
218,IACANGA,3519105,11858,1634,734,0,2368,13.779726766739753,6.189913982121775,2021-04-18
218,IACANGA,3519105,11858,1645,734,0,2379,13.87249114521842,6.189913982121775,2021-04-19
218,IACANGA,3519105,11858,1646,844,0,2490,13.880924270534662,7.1175577669084165,2021-04-20
218,IACANGA,3519105,11858,1646,844,0,2490,13.880924270534662,7.1175577669084165,2021-04-21
218,IACANGA,3519105,11858,1831,844,0,2675,15.441052454039466,7.1175577669084165,2021-04-22
218,IACANGA,3519105,11858,1836,997,0,2833,15.48321808062068,8.407825940293472,2021-04-23
218,IACANGA,3519105,11858,1844,1021,0,2865,15.550683083150616,8.610220947883287,2021-04-24
218,IACANGA,3519105,11858,1844,1021,0,2865,15.550683083150616,8.610220947883287,2021-04-25
218,IACANGA,3519105,11858,1844,1026,0,2870,15.550683083150616,8.652386574464495,2021-04-26
218,IACANGA,3519105,11858,1844,1130,0,2974,15.550683083150616,9.529431607353684,2021-04-27
218,IACANGA,3519105,11858,1844,1130,0,2974,15.550683083150616,9.529431607353684,2021-04-28
218,IACANGA,3519105,11858,2084,1133,0,3217,17.574633159048744,9.554730983302411,2021-04-29
218,IACANGA,3519105,11858,2091,1133,0,3224,17.63366503626244,9.554730983302411,2021-04-30
218,IACANGA,3519105,11858,2091,1133,0,3224,17.63366503626244,9.554730983302411,2021-05-01
218,IACANGA,3519105,11858,2091,1133,0,3224,17.63366503626244,9.554730983302411,2021-05-02
218,IACANGA,3519105,11858,2091,1221,0,3312,17.63366503626244,10.296846011131723,2021-05-03
218,IACANGA,3519105,11858,2092,1256,0,3348,17.64209816157868,10.592005397200202,2021-05-04
218,IACANGA,3519105,11858,2092,1256,0,3348,17.64209816157868,10.592005397200202,2021-05-05
218,IACANGA,3519105,11858,2120,1256,0,3376,17.878225670433462,10.592005397200202,2021-05-06
218,IACANGA,3519105,11858,2302,1257,0,3559,19.413054477989544,10.600438522516445,2021-05-07
218,IACANGA,3519105,11858,2302,1257,0,3559,19.413054477989544,10.600438522516445,2021-05-08
218,IACANGA,3519105,11858,2302,1257,0,3559,19.413054477989544,10.600438522516445,2021-05-09
218,IACANGA,3519105,11858,2302,1290,0,3592,19.413054477989544,10.878731657952438,2021-05-10
218,IACANGA,3519105,11858,2302,1332,0,3634,19.413054477989544,11.23292292123461,2021-05-11
218,IACANGA,3519105,11858,2303,1332,0,3635,19.421487603305785,11.23292292123461,2021-05-12
218,IACANGA,3519105,11858,2312,1332,0,3644,19.497385731151965,11.23292292123461,2021-05-13
218,IACANGA,3519105,11858,2540,1332,0,3872,21.420138303255182,11.23292292123461,2021-05-14
218,IACANGA,3519105,11858,2540,1332,0,3872,21.420138303255182,11.23292292123461,2021-05-15
218,IACANGA,3519105,11858,2551,1332,0,3883,21.51290268173385,11.23292292123461,2021-05-16
218,IACANGA,3519105,11858,2551,1332,0,3883,21.51290268173385,11.23292292123461,2021-05-17
218,IACANGA,3519105,11858,2551,1332,0,3883,21.51290268173385,11.23292292123461,2021-05-18
218,IACANGA,3519105,11858,2551,1332,0,3883,21.51290268173385,11.23292292123461,2021-05-19
218,IACANGA,3519105,11858,2604,1332,0,3936,21.95985832349469,11.23292292123461,2021-05-20
218,IACANGA,3519105,11858,2754,1340,0,4094,23.224827120931018,11.300387923764548,2021-05-21
218,IACANGA,3519105,11858,2755,1342,0,4097,23.23326024624726,11.317254174397032,2021-05-22
218,IACANGA,3519105,11858,2755,1342,0,4097,23.23326024624726,11.317254174397032,2021-05-23
218,IACANGA,3519105,11858,2759,1451,0,4210,23.266992747512223,12.236464833867432,2021-05-24
218,IACANGA,3519105,11858,2759,1453,0,4212,23.266992747512223,12.253331084499916,2021-05-25
218,IACANGA,3519105,11858,2759,1453,0,4212,23.266992747512223,12.253331084499916,2021-05-26
218,IACANGA,3519105,11858,2759,1499,0,4258,23.266992747512223,12.641254849047057,2021-05-27
218,IACANGA,3519105,11858,2759,1536,0,4295,23.266992747512223,12.953280485748015,2021-05-28
218,IACANGA,3519105,11858,2759,1536,0,4295,23.266992747512223,12.953280485748015,2021-05-29
218,IACANGA,3519105,11858,2759,1536,0,4295,23.266992747512223,12.953280485748015,2021-05-30
218,IACANGA,3519105,11858,2759,1536,0,4295,23.266992747512223,12.953280485748015,2021-05-31
218,IACANGA,3519105,11858,3001,1537,0,4538,25.307809074042844,12.96171361106426,2021-06-01
218,IACANGA,3519105,11858,3001,1537,0,4538,25.307809074042844,12.96171361106426,2021-06-02
218,IACANGA,3519105,11858,3001,1537,0,4538,25.307809074042844,12.96171361106426,2021-06-03
218,IACANGA,3519105,11858,3001,1537,0,4538,25.307809074042844,12.96171361106426,2021-06-04
218,IACANGA,3519105,11858,3001,1537,0,4538,25.307809074042844,12.96171361106426,2021-06-05
218,IACANGA,3519105,11858,3001,1537,0,4538,25.307809074042844,12.96171361106426,2021-06-06
218,IACANGA,3519105,11858,3001,1537,0,4538,25.307809074042844,12.96171361106426,2021-06-07
218,IACANGA,3519105,11858,3037,1537,0,4574,25.61140158542756,12.96171361106426,2021-06-08
218,IACANGA,3519105,11858,3157,1537,0,4694,26.623376623376625,12.96171361106426,2021-06-09
218,IACANGA,3519105,11858,3157,1537,0,4694,26.623376623376625,12.96171361106426,2021-06-10
218,IACANGA,3519105,11858,3259,1592,0,4851,27.483555405633325,13.42553550345758,2021-06-11
218,IACANGA,3519105,11858,3310,1592,0,4902,27.91364479676168,13.42553550345758,2021-06-12
218,IACANGA,3519105,11858,3310,1592,0,4902,27.91364479676168,13.42553550345758,2021-06-13
218,IACANGA,3519105,11858,3310,1592,0,4902,27.91364479676168,13.42553550345758,2021-06-14
218,IACANGA,3519105,11858,3398,1592,0,4990,28.655759824590994,13.42553550345758,2021-06-15
218,IACANGA,3519105,11858,3442,1593,0,5035,29.02681733850565,13.433968628773824,2021-06-16
218,IACANGA,3519105,11858,3442,1593,0,5035,29.02681733850565,13.433968628773824,2021-06-17
218,IACANGA,3519105,11858,3532,1593,0,5125,29.785798616967448,13.433968628773824,2021-06-18
218,IACANGA,3519105,11858,3652,1593,0,5245,30.79777365491651,13.433968628773824,2021-06-19
218,IACANGA,3519105,11858,3652,1593,0,5245,30.79777365491651,13.433968628773824,2021-06-20
218,IACANGA,3519105,11858,3652,1593,0,5245,30.79777365491651,13.433968628773824,2021-06-21
218,IACANGA,3519105,11858,4181,1602,0,5783,35.25889694720863,13.509866756620005,2021-06-22
218,IACANGA,3519105,11858,4203,1602,0,5805,35.444425704165965,13.509866756620005,2021-06-23
218,IACANGA,3519105,11858,4203,1602,0,5805,35.444425704165965,13.509866756620005,2021-06-24
218,IACANGA,3519105,11858,4574,1602,0,6176,38.57311519649182,13.509866756620005,2021-06-25
218,IACANGA,3519105,11858,4682,1602,0,6284,39.48389273064598,13.509866756620005,2021-06-26
218,IACANGA,3519105,11858,4682,1602,0,6284,39.48389273064598,13.509866756620005,2021-06-27
218,IACANGA,3519105,11858,4682,1602,0,6284,39.48389273064598,13.509866756620005,2021-06-28
218,IACANGA,3519105,11858,4813,1605,0,6418,40.5886321470737,13.53516613256873,2021-06-29
218,IACANGA,3519105,11858,4939,1609,0,6548,41.65120593692022,13.568898633833696,2021-06-30
218,IACANGA,3519105,11858,5192,1609,70,6871,43.7847866419295,14.159217405970653,2021-07-01
218,IACANGA,3519105,11858,5195,1609,99,6903,43.81008601787823,14.403778040141676,2021-07-02
218,IACANGA,3519105,11858,5195,1609,99,6903,43.81008601787823,14.403778040141676,2021-07-03
218,IACANGA,3519105,11858,5202,1611,99,6912,43.86911789509192,14.42064429077416,2021-07-04
218,IACANGA,3519105,11858,5202,1611,99,6912,43.86911789509192,14.42064429077416,2021-07-05
218,IACANGA,3519105,11858,5479,1611,99,7189,46.20509360769101,14.42064429077416,2021-07-06
218,IACANGA,3519105,11858,5617,1611,117,7345,47.36886490133244,14.57244054646652,2021-07-07
218,IACANGA,3519105,11858,5617,1732,117,7466,47.36886490133244,15.592848709731827,2021-07-08
218,IACANGA,3519105,11858,5744,1733,240,7717,48.43987181649519,16.63855624894586,2021-07-09
218,IACANGA,3519105,11858,5744,1733,240,7717,48.43987181649519,16.63855624894586,2021-07-10
218,IACANGA,3519105,11858,5744,1733,240,7717,48.43987181649519,16.63855624894586,2021-07-11
218,IACANGA,3519105,11858,5744,1733,240,7717,48.43987181649519,16.63855624894586,2021-07-12
218,IACANGA,3519105,11858,5744,1733,240,7717,48.43987181649519,16.63855624894586,2021-07-13
218,IACANGA,3519105,11858,5744,1749,240,7733,48.43987181649519,16.773486254005736,2021-07-14
218,IACANGA,3519105,11858,5749,1877,241,7867,48.4820374430764,17.86135941980098,2021-07-15
218,IACANGA,3519105,11858,5754,1982,241,7977,48.52420306965762,18.74683757800641,2021-07-16
218,IACANGA,3519105,11858,5754,1986,241,7981,48.52420306965762,18.780570079271374,2021-07-17
218,IACANGA,3519105,11858,5754,1986,241,7981,48.52420306965762,18.780570079271374,2021-07-18
218,IACANGA,3519105,11858,5754,1986,241,7981,48.52420306965762,18.780570079271374,2021-07-19
218,IACANGA,3519105,11858,5896,1996,241,8133,49.721706864564005,18.8649013324338,2021-07-20
218,IACANGA,3519105,11858,6357,2151,241,8749,53.60937763535166,20.17203575645134,2021-07-21
218,IACANGA,3519105,11858,6431,2151,358,8940,54.23342890875359,21.15871141845168,2021-07-22
218,IACANGA,3519105,11858,6432,2275,358,9065,54.24186203406982,22.204418957665712,2021-07-23
218,IACANGA,3519105,11858,6432,2275,358,9065,54.24186203406982,22.204418957665712,2021-07-24
218,IACANGA,3519105,11858,6432,2275,358,9065,54.24186203406982,22.204418957665712,2021-07-25
218,IACANGA,3519105,11858,6432,2275,358,9065,54.24186203406982,22.204418957665712,2021-07-26
