,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
149,CUBATÃO,3513504,131626,27080,13194,0,40274,20.5734429368058,10.023855469284184,2021-06-15
149,CUBATÃO,3513504,131626,28022,13201,0,41223,21.28910701533132,10.02917356753225,2021-06-16
149,CUBATÃO,3513504,131626,29998,13213,0,43211,22.79033017792837,10.03829030738608,2021-06-17
149,CUBATÃO,3513504,131626,31905,13226,0,45131,24.23913208636592,10.04816677556106,2021-06-18
149,CUBATÃO,3513504,131626,32208,13230,0,45438,24.46932976767508,10.051205688845668,2021-06-19
149,CUBATÃO,3513504,131626,32208,13230,0,45438,24.46932976767508,10.051205688845668,2021-06-20
149,CUBATÃO,3513504,131626,32208,13230,0,45438,24.46932976767508,10.051205688845668,2021-06-21
149,CUBATÃO,3513504,131626,37230,13259,0,50489,28.28468539650221,10.073237810159087,2021-06-22
149,CUBATÃO,3513504,131626,39156,13268,0,52424,29.74792214304165,10.080075365049458,2021-06-23
149,CUBATÃO,3513504,131626,40952,13280,0,54232,31.11239420783128,10.089192104903288,2021-06-24
149,CUBATÃO,3513504,131626,42467,13290,0,55757,32.2633826143771,10.09678938811481,2021-06-25
149,CUBATÃO,3513504,131626,43356,13291,0,56647,32.938781091881545,10.097549116435962,2021-06-26
149,CUBATÃO,3513504,131626,43356,13291,0,56647,32.938781091881545,10.097549116435962,2021-06-27
149,CUBATÃO,3513504,131626,43356,13291,0,56647,32.938781091881545,10.097549116435962,2021-06-28
149,CUBATÃO,3513504,131626,44669,13312,36,58017,33.936304377554585,10.140853630741647,2021-06-29
149,CUBATÃO,3513504,131626,46482,13327,69,59878,35.31369182380381,10.17732059015696,2021-06-30
149,CUBATÃO,3513504,131626,47520,13342,429,61291,36.10228982115996,10.462218710589092,2021-07-01
149,CUBATÃO,3513504,131626,48050,13347,722,62119,36.5049458313707,10.688617750292496,2021-07-02
149,CUBATÃO,3513504,131626,48824,13350,742,62916,37.09297555194262,10.706091501679,2021-07-03
149,CUBATÃO,3513504,131626,48844,13358,742,62944,37.10817011836568,10.712169328248216,2021-07-04
149,CUBATÃO,3513504,131626,49579,13375,742,63696,37.666570434412655,10.725084709707808,2021-07-05
149,CUBATÃO,3513504,131626,50275,13389,1225,64889,38.19534134593469,11.10266968532053,2021-07-06
149,CUBATÃO,3513504,131626,50446,13388,1568,65402,38.32525488885175,11.362496771154635,2021-07-07
149,CUBATÃO,3513504,131626,50820,13410,2242,66472,38.60939328096273,11.891267682676675,2021-07-08
149,CUBATÃO,3513504,131626,51115,13455,2690,67260,38.833513135702674,12.265813745004786,2021-07-09
149,CUBATÃO,3513504,131626,51609,13486,2735,67830,39.20881892635194,12.323553097412365,2021-07-10
149,CUBATÃO,3513504,131626,51609,13486,2735,67830,39.20881892635194,12.323553097412365,2021-07-11
149,CUBATÃO,3513504,131626,51878,13507,2846,68231,39.413185844741925,12.423837235804475,2021-07-12
149,CUBATÃO,3513504,131626,52781,13644,3159,69584,40.0992205187425,12.765714980323036,2021-07-13
149,CUBATÃO,3513504,131626,53895,13761,3238,70894,40.94555786850622,12.9146217312689,2021-07-14
149,CUBATÃO,3513504,131626,54543,14141,3242,71926,41.43786182061295,13.206357406591405,2021-07-15
149,CUBATÃO,3513504,131626,54834,14267,3242,72343,41.658942762068286,13.3020831750566,2021-07-16
149,CUBATÃO,3513504,131626,55153,14356,3242,72751,41.901296096515885,13.36969899563916,2021-07-17
149,CUBATÃO,3513504,131626,55153,14356,3242,72751,41.901296096515885,13.36969899563916,2021-07-18
149,CUBATÃO,3513504,131626,55153,14356,3242,72751,41.901296096515885,13.36969899563916,2021-07-19
149,CUBATÃO,3513504,131626,55976,14556,3244,73776,42.526552504824274,13.523164116511936,2021-07-20
149,CUBATÃO,3513504,131626,57875,14790,3250,75915,43.969276586692594,13.7054989135885,2021-07-21
149,CUBATÃO,3513504,131626,58596,15310,3250,77156,44.51704070624345,14.100557640587729,2021-07-22
149,CUBATÃO,3513504,131626,59562,15632,3255,78449,45.25093826447662,14.348988801604545,2021-07-23
149,CUBATÃO,3513504,131626,59889,15684,3255,78828,45.49936942549344,14.38849467430447,2021-07-24
149,CUBATÃO,3513504,131626,59889,15684,3255,78828,45.49936942549344,14.38849467430447,2021-07-25
149,CUBATÃO,3513504,131626,60349,15924,3256,79529,45.84884445322353,14.571589199702188,2021-07-26
