,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
366,NIPOÃ,3532702,5298,758,401,0,1159,14.30728576821442,7.568893922234805,2021-05-13
366,NIPOÃ,3532702,5298,759,401,0,1160,14.32616081540204,7.568893922234805,2021-05-14
366,NIPOÃ,3532702,5298,759,401,0,1160,14.32616081540204,7.568893922234805,2021-05-15
366,NIPOÃ,3532702,5298,759,401,0,1160,14.32616081540204,7.568893922234805,2021-05-16
366,NIPOÃ,3532702,5298,781,401,0,1182,14.741411853529634,7.568893922234805,2021-05-17
366,NIPOÃ,3532702,5298,784,419,0,1203,14.798036995092486,7.90864477161193,2021-05-18
366,NIPOÃ,3532702,5298,787,432,0,1219,14.854662136655342,8.154020385050963,2021-05-19
366,NIPOÃ,3532702,5298,787,432,0,1219,14.854662136655342,8.154020385050963,2021-05-20
366,NIPOÃ,3532702,5298,810,440,0,1250,15.288788221970556,8.305020762551907,2021-05-21
366,NIPOÃ,3532702,5298,810,440,0,1250,15.288788221970556,8.305020762551907,2021-05-22
366,NIPOÃ,3532702,5298,816,441,0,1257,15.402038505096264,8.323895809739525,2021-05-23
366,NIPOÃ,3532702,5298,840,457,0,1297,15.855039637599097,8.625896564741412,2021-05-24
366,NIPOÃ,3532702,5298,863,491,0,1354,16.289165722914305,9.267648169120422,2021-05-25
366,NIPOÃ,3532702,5298,878,505,0,1383,16.572291430728576,9.531898829747076,2021-05-26
366,NIPOÃ,3532702,5298,891,513,0,1404,16.81766704416761,9.682899207248015,2021-05-27
366,NIPOÃ,3532702,5298,903,528,0,1431,17.044167610419024,9.966024915062288,2021-05-28
366,NIPOÃ,3532702,5298,920,532,0,1452,17.365043412608532,10.04152510381276,2021-05-29
366,NIPOÃ,3532702,5298,920,532,0,1452,17.365043412608532,10.04152510381276,2021-05-30
366,NIPOÃ,3532702,5298,942,533,0,1475,17.780294450736125,10.060400151000378,2021-05-31
366,NIPOÃ,3532702,5298,958,540,0,1498,18.082295205738014,10.192525481313703,2021-06-01
366,NIPOÃ,3532702,5298,977,544,0,1521,18.44092110230276,10.268025670064176,2021-06-02
366,NIPOÃ,3532702,5298,977,544,0,1521,18.44092110230276,10.268025670064176,2021-06-03
366,NIPOÃ,3532702,5298,1007,548,0,1555,19.00717251793129,10.343525858814646,2021-06-04
366,NIPOÃ,3532702,5298,1019,548,0,1567,19.23367308418271,10.343525858814646,2021-06-05
366,NIPOÃ,3532702,5298,1023,548,0,1571,19.309173272933183,10.343525858814646,2021-06-06
366,NIPOÃ,3532702,5298,1023,548,0,1571,19.309173272933183,10.343525858814646,2021-06-07
366,NIPOÃ,3532702,5298,1046,548,0,1594,19.7432993582484,10.343525858814646,2021-06-08
366,NIPOÃ,3532702,5298,1071,548,0,1619,20.215175537938844,10.343525858814646,2021-06-09
366,NIPOÃ,3532702,5298,1072,548,0,1620,20.23405058512646,10.343525858814646,2021-06-10
366,NIPOÃ,3532702,5298,1112,550,0,1662,20.98905247263118,10.381275953189885,2021-06-11
366,NIPOÃ,3532702,5298,1112,550,0,1662,20.98905247263118,10.381275953189885,2021-06-12
366,NIPOÃ,3532702,5298,1116,550,0,1666,21.06455266138165,10.381275953189885,2021-06-13
366,NIPOÃ,3532702,5298,1147,550,0,1697,21.64967912419781,10.381275953189885,2021-06-14
366,NIPOÃ,3532702,5298,1149,550,0,1699,21.687429218573044,10.381275953189885,2021-06-15
366,NIPOÃ,3532702,5298,1178,553,0,1731,22.23480558701397,10.437901094752736,2021-06-16
366,NIPOÃ,3532702,5298,1187,553,0,1740,22.40468101170253,10.437901094752736,2021-06-17
366,NIPOÃ,3532702,5298,1323,555,0,1878,24.971687429218573,10.475651189127973,2021-06-18
366,NIPOÃ,3532702,5298,1360,555,0,1915,25.67006417516044,10.475651189127973,2021-06-19
366,NIPOÃ,3532702,5298,1360,555,0,1915,25.67006417516044,10.475651189127973,2021-06-20
366,NIPOÃ,3532702,5298,1360,555,0,1915,25.67006417516044,10.475651189127973,2021-06-21
366,NIPOÃ,3532702,5298,1586,556,0,2142,29.9358248395621,10.49452623631559,2021-06-22
366,NIPOÃ,3532702,5298,1690,556,0,2246,31.89882974707437,10.49452623631559,2021-06-23
366,NIPOÃ,3532702,5298,1777,561,0,2338,33.54095885239713,10.58890147225368,2021-06-24
366,NIPOÃ,3532702,5298,1817,564,0,2381,34.29596073990185,10.645526613816534,2021-06-25
366,NIPOÃ,3532702,5298,1832,566,0,2398,34.579086447716115,10.683276708191771,2021-06-26
366,NIPOÃ,3532702,5298,1832,566,0,2398,34.579086447716115,10.683276708191771,2021-06-27
366,NIPOÃ,3532702,5298,1832,566,0,2398,34.579086447716115,10.683276708191771,2021-06-28
366,NIPOÃ,3532702,5298,1927,569,29,2525,36.372215930539824,11.287278218195546,2021-06-29
366,NIPOÃ,3532702,5298,1970,570,44,2584,37.1838429596074,11.589278973197432,2021-06-30
366,NIPOÃ,3532702,5298,1990,570,44,2604,37.56134390335976,11.589278973197432,2021-07-01
366,NIPOÃ,3532702,5298,2014,574,44,2632,38.01434503586259,11.664779161947903,2021-07-02
366,NIPOÃ,3532702,5298,2033,576,44,2653,38.37297093242733,11.70252925632314,2021-07-03
366,NIPOÃ,3532702,5298,2033,576,44,2653,38.37297093242733,11.70252925632314,2021-07-04
366,NIPOÃ,3532702,5298,2100,578,44,2722,39.637599093997736,11.740279350698376,2021-07-05
366,NIPOÃ,3532702,5298,2128,578,44,2750,40.16610041525104,11.740279350698376,2021-07-06
366,NIPOÃ,3532702,5298,2151,578,44,2773,40.60022650056625,11.740279350698376,2021-07-07
366,NIPOÃ,3532702,5298,2169,581,66,2816,40.939977349943376,12.212155530388824,2021-07-08
366,NIPOÃ,3532702,5298,2181,581,104,2866,41.16647791619479,12.929407323518308,2021-07-09
366,NIPOÃ,3532702,5298,2198,581,155,2934,41.4873537183843,13.892034730086824,2021-07-10
366,NIPOÃ,3532702,5298,2198,581,155,2934,41.4873537183843,13.892034730086824,2021-07-11
366,NIPOÃ,3532702,5298,2232,591,155,2978,42.12910532276331,14.080785201963003,2021-07-12
366,NIPOÃ,3532702,5298,2267,600,155,3022,42.78973197432994,14.250660626651568,2021-07-13
366,NIPOÃ,3532702,5298,2295,607,155,3057,43.31823329558324,14.382785956964891,2021-07-14
366,NIPOÃ,3532702,5298,2363,613,155,3131,44.60173650434126,14.496036240090602,2021-07-15
366,NIPOÃ,3532702,5298,2403,619,155,3177,45.35673839184598,14.609286523216308,2021-07-16
366,NIPOÃ,3532702,5298,2448,620,155,3223,46.20611551528879,14.628161570403924,2021-07-17
366,NIPOÃ,3532702,5298,2448,620,155,3223,46.20611551528879,14.628161570403924,2021-07-18
366,NIPOÃ,3532702,5298,2448,620,155,3223,46.20611551528879,14.628161570403924,2021-07-19
366,NIPOÃ,3532702,5298,2546,642,155,3343,48.05587013967535,15.04341260853152,2021-07-20
366,NIPOÃ,3532702,5298,2712,697,155,3564,51.18912797281994,16.08154020385051,2021-07-21
366,NIPOÃ,3532702,5298,2763,728,155,3646,52.151755379388455,16.666666666666664,2021-07-22
366,NIPOÃ,3532702,5298,2809,745,155,3709,53.02000755001888,16.987542468856173,2021-07-23
366,NIPOÃ,3532702,5298,2838,747,155,3740,53.5673839184598,17.02529256323141,2021-07-24
366,NIPOÃ,3532702,5298,2838,747,155,3740,53.5673839184598,17.02529256323141,2021-07-25
366,NIPOÃ,3532702,5298,2866,783,155,3804,54.09588523971311,17.704794261985654,2021-07-26
