,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
342,MOCOCA,3530508,68980,13688,7259,0,20947,19.843432879095392,10.5233400985793,2021-04-29
342,MOCOCA,3530508,68980,13767,7523,0,21290,19.95795882864598,10.906059727457237,2021-04-30
342,MOCOCA,3530508,68980,13822,7572,0,21394,20.037692084662226,10.97709481008988,2021-05-01
342,MOCOCA,3530508,68980,13822,7572,0,21394,20.037692084662226,10.97709481008988,2021-05-02
342,MOCOCA,3530508,68980,13853,8026,0,21879,20.0826326471441,11.635256596114814,2021-05-03
342,MOCOCA,3530508,68980,13853,8031,0,21884,20.0826326471441,11.642505073934474,2021-05-04
342,MOCOCA,3530508,68980,14966,8158,0,23124,21.696143809799946,11.826616410553784,2021-05-05
342,MOCOCA,3530508,68980,15605,8174,0,23779,22.62249927515222,11.84981153957669,2021-05-06
342,MOCOCA,3530508,68980,15896,8176,0,24072,23.044360684256308,11.852710930704552,2021-05-07
342,MOCOCA,3530508,68980,15899,8201,0,24100,23.0487097709481,11.88895331980284,2021-05-08
342,MOCOCA,3530508,68980,15899,8201,0,24100,23.0487097709481,11.88895331980284,2021-05-09
342,MOCOCA,3530508,68980,16005,8628,0,24633,23.202377500724847,12.507973325601624,2021-05-10
342,MOCOCA,3530508,68980,16125,8666,0,24791,23.37634096839664,12.563061757031024,2021-05-11
342,MOCOCA,3530508,68980,16278,8696,0,24974,23.59814438967817,12.606552623948971,2021-05-12
342,MOCOCA,3530508,68980,16408,8720,0,25128,23.786604812989275,12.64134531748333,2021-05-13
342,MOCOCA,3530508,68980,16449,8722,0,25171,23.846042331110468,12.644244708611192,2021-05-14
342,MOCOCA,3530508,68980,16449,8722,0,25171,23.846042331110468,12.644244708611192,2021-05-15
342,MOCOCA,3530508,68980,16654,8733,0,25387,24.14322992171644,12.660191359814435,2021-05-16
342,MOCOCA,3530508,68980,16801,8743,0,25544,24.356335169614383,12.674688315453755,2021-05-17
342,MOCOCA,3530508,68980,16996,8844,0,25840,24.63902580458104,12.821107567410843,2021-05-18
342,MOCOCA,3530508,68980,17121,8997,0,26118,24.820237750072486,13.042910988692377,2021-05-19
342,MOCOCA,3530508,68980,17213,9097,0,26310,24.95360974195419,13.187880545085532,2021-05-20
342,MOCOCA,3530508,68980,17482,9309,0,26791,25.343577848651783,13.495216004639026,2021-05-21
342,MOCOCA,3530508,68980,17551,9626,0,27177,25.44360684256306,13.954769498405334,2021-05-22
342,MOCOCA,3530508,68980,17551,9626,0,27177,25.44360684256306,13.954769498405334,2021-05-23
342,MOCOCA,3530508,68980,17698,10032,0,27730,25.656712090461003,14.543345897361554,2021-05-24
342,MOCOCA,3530508,68980,17876,10388,0,28264,25.914757900840826,15.059437518121191,2021-05-25
342,MOCOCA,3530508,68980,18053,10554,0,28607,26.17135401565671,15.300086981733834,2021-05-26
342,MOCOCA,3530508,68980,18289,10622,0,28911,26.513482168744563,15.398666280081184,2021-05-27
342,MOCOCA,3530508,68980,18506,10686,0,29192,26.828066106117717,15.491446796172802,2021-05-28
342,MOCOCA,3530508,68980,18515,10690,0,29205,26.8411133661931,15.497245578428531,2021-05-29
342,MOCOCA,3530508,68980,18515,10690,0,29205,26.8411133661931,15.497245578428531,2021-05-30
342,MOCOCA,3530508,68980,18682,10729,0,29411,27.08321252536967,15.55378370542186,2021-05-31
342,MOCOCA,3530508,68980,18858,10837,0,29695,27.33835894462163,15.710350826326472,2021-06-01
342,MOCOCA,3530508,68980,19091,10892,0,29983,27.676138011017688,15.790084082342709,2021-06-02
342,MOCOCA,3530508,68980,19228,10900,0,30128,27.87474630327631,15.80168164685416,2021-06-03
342,MOCOCA,3530508,68980,19228,10900,0,30128,27.87474630327631,15.80168164685416,2021-06-04
342,MOCOCA,3530508,68980,19330,10927,0,30257,28.022615250797333,15.840823427080316,2021-06-05
342,MOCOCA,3530508,68980,19340,10929,0,30269,28.03711220643665,15.843722818208176,2021-06-06
342,MOCOCA,3530508,68980,19493,10979,0,30472,28.258915627718174,15.916207596404757,2021-06-07
342,MOCOCA,3530508,68980,19724,11000,0,30724,28.593795302986376,15.946651203247317,2021-06-08
342,MOCOCA,3530508,68980,20000,11025,0,31025,28.99391127863149,15.982893592345606,2021-06-09
342,MOCOCA,3530508,68980,20064,11027,0,31091,29.08669179472311,15.985792983473472,2021-06-10
342,MOCOCA,3530508,68980,20904,11058,0,31962,30.304436068425638,16.03073354595535,2021-06-11
342,MOCOCA,3530508,68980,21552,11065,0,32617,31.24383879385329,16.04088141490287,2021-06-12
342,MOCOCA,3530508,68980,21646,11067,0,32713,31.380110176862857,16.043780806030732,2021-06-13
342,MOCOCA,3530508,68980,22130,11069,0,33199,32.08176282980574,16.046680197158597,2021-06-14
342,MOCOCA,3530508,68980,22282,11076,0,33358,32.30211655552334,16.056828066106117,2021-06-15
342,MOCOCA,3530508,68980,22854,11085,0,33939,33.1313424180922,16.069875326181503,2021-06-16
342,MOCOCA,3530508,68980,23572,11101,0,34673,34.172223832995066,16.093070455204405,2021-06-17
342,MOCOCA,3530508,68980,24368,11125,0,35493,35.326181501884605,16.127863148738765,2021-06-18
342,MOCOCA,3530508,68980,24745,11138,0,35883,35.87271672948681,16.146709191069874,2021-06-19
342,MOCOCA,3530508,68980,24745,11138,0,35883,35.87271672948681,16.146709191069874,2021-06-20
342,MOCOCA,3530508,68980,24745,11138,0,35883,35.87271672948681,16.146709191069874,2021-06-21
342,MOCOCA,3530508,68980,28022,11179,0,39201,40.62336909249058,16.206146709191067,2021-06-22
342,MOCOCA,3530508,68980,28785,11188,0,39973,41.72948680777037,16.219193969266456,2021-06-23
342,MOCOCA,3530508,68980,29442,11204,0,40646,42.68193679327341,16.242389098289358,2021-06-24
342,MOCOCA,3530508,68980,30522,11237,0,41759,44.24760800231951,16.290229051899104,2021-06-25
342,MOCOCA,3530508,68980,31861,11240,0,43101,46.18875036242389,16.294578138590897,2021-06-26
342,MOCOCA,3530508,68980,31861,11240,0,43101,46.18875036242389,16.294578138590897,2021-06-27
342,MOCOCA,3530508,68980,31878,11246,0,43124,46.213395187010725,16.303276311974486,2021-06-28
342,MOCOCA,3530508,68980,32636,11282,515,44433,47.31226442447086,17.102058567700784,2021-06-29
342,MOCOCA,3530508,68980,32698,11306,521,44525,47.40214554943462,17.14554943461873,2021-06-30
342,MOCOCA,3530508,68980,33183,11312,521,45016,48.10524789794143,17.15424760800232,2021-07-01
342,MOCOCA,3530508,68980,33871,11316,521,45708,49.10263844592635,17.160046390258046,2021-07-02
342,MOCOCA,3530508,68980,33876,11316,521,45713,49.10988692374602,17.160046390258046,2021-07-03
342,MOCOCA,3530508,68980,33904,11320,521,45745,49.1504783995361,17.165845172513773,2021-07-04
342,MOCOCA,3530508,68980,34811,11332,521,46664,50.46535227602204,17.18324151928095,2021-07-05
342,MOCOCA,3530508,68980,34937,11649,521,47107,50.64801391707741,17.64279501304726,2021-07-06
342,MOCOCA,3530508,68980,34944,11650,521,47115,50.65816178602493,17.644244708611193,2021-07-07
342,MOCOCA,3530508,68980,35922,11719,570,48211,52.075964047550016,17.815308785155118,2021-07-08
342,MOCOCA,3530508,68980,36415,11774,1030,49219,52.79066396056828,18.56190200057988,2021-07-09
342,MOCOCA,3530508,68980,36415,11774,1030,49219,52.79066396056828,18.56190200057988,2021-07-10
342,MOCOCA,3530508,68980,36415,11774,1030,49219,52.79066396056828,18.56190200057988,2021-07-11
342,MOCOCA,3530508,68980,36489,11887,1642,50018,52.89794143229922,19.612931284430267,2021-07-12
342,MOCOCA,3530508,68980,36519,12153,1661,50333,52.94143229921716,20.02609452015077,2021-07-13
342,MOCOCA,3530508,68980,36538,12187,1666,50391,52.96897651493187,20.0826326471441,2021-07-14
342,MOCOCA,3530508,68980,37618,12880,1666,52164,54.53464772397797,21.08727167294868,2021-07-15
342,MOCOCA,3530508,68980,37795,12982,1666,52443,54.79124383879386,21.2351406204697,2021-07-16
342,MOCOCA,3530508,68980,37838,12997,1666,52501,54.85358074804291,21.256886053928675,2021-07-17
342,MOCOCA,3530508,68980,37838,12997,1666,52501,54.85358074804291,21.256886053928675,2021-07-18
342,MOCOCA,3530508,68980,37838,12997,1666,52501,54.85358074804291,21.256886053928675,2021-07-19
342,MOCOCA,3530508,68980,39712,13173,1666,54551,57.57031023485069,21.512032473180632,2021-07-20
342,MOCOCA,3530508,68980,40969,13635,1666,56270,59.39257755871267,22.18179182371702,2021-07-21
342,MOCOCA,3530508,68980,41724,13784,1666,57174,60.487097709481006,22.397796462742825,2021-07-22
342,MOCOCA,3530508,68980,42428,13875,1666,57969,61.50768338648884,22.5297187590606,2021-07-23
342,MOCOCA,3530508,68980,42907,14089,1666,58662,62.20208756161206,22.839953609741958,2021-07-24
342,MOCOCA,3530508,68980,42915,14091,1666,58672,62.21368512612352,22.842853000869816,2021-07-25
342,MOCOCA,3530508,68980,43535,14567,1666,59768,63.11249637576108,23.532908089301248,2021-07-26
