,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
619,TURMALINA,3555307,1696,591,366,0,957,34.846698113207545,21.58018867924528,2021-05-01
619,TURMALINA,3555307,1696,591,366,0,957,34.846698113207545,21.58018867924528,2021-05-02
619,TURMALINA,3555307,1696,591,366,0,957,34.846698113207545,21.58018867924528,2021-05-03
619,TURMALINA,3555307,1696,591,366,0,957,34.846698113207545,21.58018867924528,2021-05-04
619,TURMALINA,3555307,1696,635,366,0,1001,37.44103773584906,21.58018867924528,2021-05-05
619,TURMALINA,3555307,1696,664,366,0,1030,39.15094339622642,21.58018867924528,2021-05-06
619,TURMALINA,3555307,1696,684,366,0,1050,40.33018867924528,21.58018867924528,2021-05-07
619,TURMALINA,3555307,1696,684,366,0,1050,40.33018867924528,21.58018867924528,2021-05-08
619,TURMALINA,3555307,1696,684,366,0,1050,40.33018867924528,21.58018867924528,2021-05-09
619,TURMALINA,3555307,1696,690,395,0,1085,40.68396226415094,23.29009433962264,2021-05-10
619,TURMALINA,3555307,1696,691,395,0,1086,40.74292452830189,23.29009433962264,2021-05-11
619,TURMALINA,3555307,1696,738,395,0,1133,43.514150943396224,23.29009433962264,2021-05-12
619,TURMALINA,3555307,1696,749,395,0,1144,44.1627358490566,23.29009433962264,2021-05-13
619,TURMALINA,3555307,1696,749,395,0,1144,44.1627358490566,23.29009433962264,2021-05-14
619,TURMALINA,3555307,1696,749,395,0,1144,44.1627358490566,23.29009433962264,2021-05-15
619,TURMALINA,3555307,1696,781,396,0,1177,46.0495283018868,23.349056603773587,2021-05-16
619,TURMALINA,3555307,1696,784,396,0,1180,46.22641509433962,23.349056603773587,2021-05-17
619,TURMALINA,3555307,1696,784,429,0,1213,46.22641509433962,25.29481132075472,2021-05-18
619,TURMALINA,3555307,1696,808,430,0,1238,47.64150943396226,25.35377358490566,2021-05-19
619,TURMALINA,3555307,1696,808,430,0,1238,47.64150943396226,25.35377358490566,2021-05-20
619,TURMALINA,3555307,1696,814,430,0,1244,47.99528301886792,25.35377358490566,2021-05-21
619,TURMALINA,3555307,1696,814,430,0,1244,47.99528301886792,25.35377358490566,2021-05-22
619,TURMALINA,3555307,1696,814,430,0,1244,47.99528301886792,25.35377358490566,2021-05-23
619,TURMALINA,3555307,1696,820,461,0,1281,48.34905660377358,27.181603773584907,2021-05-24
619,TURMALINA,3555307,1696,820,461,0,1281,48.34905660377358,27.181603773584907,2021-05-25
619,TURMALINA,3555307,1696,877,464,0,1341,51.70990566037735,27.358490566037734,2021-05-26
619,TURMALINA,3555307,1696,877,464,0,1341,51.70990566037735,27.358490566037734,2021-05-27
619,TURMALINA,3555307,1696,907,465,0,1372,53.47877358490566,27.41745283018868,2021-05-28
619,TURMALINA,3555307,1696,908,465,0,1373,53.5377358490566,27.41745283018868,2021-05-29
619,TURMALINA,3555307,1696,908,465,0,1373,53.5377358490566,27.41745283018868,2021-05-30
619,TURMALINA,3555307,1696,908,465,0,1373,53.5377358490566,27.41745283018868,2021-05-31
619,TURMALINA,3555307,1696,908,465,0,1373,53.5377358490566,27.41745283018868,2021-06-01
619,TURMALINA,3555307,1696,926,465,0,1391,54.59905660377359,27.41745283018868,2021-06-02
619,TURMALINA,3555307,1696,957,465,0,1422,56.426886792452834,27.41745283018868,2021-06-03
619,TURMALINA,3555307,1696,958,465,0,1423,56.485849056603776,27.41745283018868,2021-06-04
619,TURMALINA,3555307,1696,958,465,0,1423,56.485849056603776,27.41745283018868,2021-06-05
619,TURMALINA,3555307,1696,958,465,0,1423,56.485849056603776,27.41745283018868,2021-06-06
619,TURMALINA,3555307,1696,958,465,0,1423,56.485849056603776,27.41745283018868,2021-06-07
619,TURMALINA,3555307,1696,958,465,0,1423,56.485849056603776,27.41745283018868,2021-06-08
619,TURMALINA,3555307,1696,991,466,0,1457,58.4316037735849,27.47641509433962,2021-06-09
619,TURMALINA,3555307,1696,999,474,0,1473,58.90330188679245,27.94811320754717,2021-06-10
619,TURMALINA,3555307,1696,1041,474,0,1515,61.37971698113207,27.94811320754717,2021-06-11
619,TURMALINA,3555307,1696,1041,474,0,1515,61.37971698113207,27.94811320754717,2021-06-12
619,TURMALINA,3555307,1696,1041,474,0,1515,61.37971698113207,27.94811320754717,2021-06-13
619,TURMALINA,3555307,1696,1072,475,0,1547,63.20754716981132,28.007075471698112,2021-06-14
619,TURMALINA,3555307,1696,1079,475,0,1554,63.62028301886793,28.007075471698112,2021-06-15
619,TURMALINA,3555307,1696,1079,475,0,1554,63.62028301886793,28.007075471698112,2021-06-16
619,TURMALINA,3555307,1696,1091,475,0,1566,64.32783018867924,28.007075471698112,2021-06-17
619,TURMALINA,3555307,1696,1109,475,0,1584,65.38915094339622,28.007075471698112,2021-06-18
619,TURMALINA,3555307,1696,1109,475,0,1584,65.38915094339622,28.007075471698112,2021-06-19
619,TURMALINA,3555307,1696,1109,475,0,1584,65.38915094339622,28.007075471698112,2021-06-20
619,TURMALINA,3555307,1696,1109,475,0,1584,65.38915094339622,28.007075471698112,2021-06-21
619,TURMALINA,3555307,1696,1122,480,0,1602,66.15566037735849,28.30188679245283,2021-06-22
619,TURMALINA,3555307,1696,1143,480,0,1623,67.39386792452831,28.30188679245283,2021-06-23
619,TURMALINA,3555307,1696,1143,480,0,1623,67.39386792452831,28.30188679245283,2021-06-24
619,TURMALINA,3555307,1696,1161,480,0,1641,68.45518867924528,28.30188679245283,2021-06-25
619,TURMALINA,3555307,1696,1161,480,0,1641,68.45518867924528,28.30188679245283,2021-06-26
619,TURMALINA,3555307,1696,1161,480,0,1641,68.45518867924528,28.30188679245283,2021-06-27
619,TURMALINA,3555307,1696,1161,480,0,1641,68.45518867924528,28.30188679245283,2021-06-28
619,TURMALINA,3555307,1696,1162,481,0,1643,68.51415094339622,28.360849056603776,2021-06-29
619,TURMALINA,3555307,1696,1164,483,12,1659,68.63207547169812,29.18632075471698,2021-06-30
619,TURMALINA,3555307,1696,1187,483,12,1682,69.98820754716981,29.18632075471698,2021-07-01
619,TURMALINA,3555307,1696,1204,483,12,1699,70.99056603773585,29.18632075471698,2021-07-02
619,TURMALINA,3555307,1696,1205,483,12,1700,71.0495283018868,29.18632075471698,2021-07-03
619,TURMALINA,3555307,1696,1206,483,12,1701,71.10849056603774,29.18632075471698,2021-07-04
619,TURMALINA,3555307,1696,1206,508,12,1726,71.10849056603774,30.660377358490564,2021-07-05
619,TURMALINA,3555307,1696,1237,508,17,1762,72.93632075471697,30.95518867924528,2021-07-06
619,TURMALINA,3555307,1696,1237,508,17,1762,72.93632075471697,30.95518867924528,2021-07-07
619,TURMALINA,3555307,1696,1238,508,23,1769,72.99528301886792,31.308962264150946,2021-07-08
619,TURMALINA,3555307,1696,1238,508,23,1769,72.99528301886792,31.308962264150946,2021-07-09
619,TURMALINA,3555307,1696,1238,508,23,1769,72.99528301886792,31.308962264150946,2021-07-10
619,TURMALINA,3555307,1696,1238,508,23,1769,72.99528301886792,31.308962264150946,2021-07-11
619,TURMALINA,3555307,1696,1238,539,23,1800,72.99528301886792,33.136792452830186,2021-07-12
619,TURMALINA,3555307,1696,1238,540,23,1801,72.99528301886792,33.19575471698113,2021-07-13
619,TURMALINA,3555307,1696,1250,557,23,1830,73.70283018867924,34.19811320754717,2021-07-14
619,TURMALINA,3555307,1696,1250,582,23,1855,73.70283018867924,35.67216981132076,2021-07-15
619,TURMALINA,3555307,1696,1276,582,23,1881,75.23584905660378,35.67216981132076,2021-07-16
619,TURMALINA,3555307,1696,1319,582,23,1924,77.77122641509435,35.67216981132076,2021-07-17
619,TURMALINA,3555307,1696,1319,582,23,1924,77.77122641509435,35.67216981132076,2021-07-18
619,TURMALINA,3555307,1696,1319,582,23,1924,77.77122641509435,35.67216981132076,2021-07-19
619,TURMALINA,3555307,1696,1320,582,23,1925,77.83018867924528,35.67216981132076,2021-07-20
619,TURMALINA,3555307,1696,1320,620,23,1963,77.83018867924528,37.9127358490566,2021-07-21
619,TURMALINA,3555307,1696,1343,620,23,1986,79.18632075471697,37.9127358490566,2021-07-22
619,TURMALINA,3555307,1696,1344,640,23,2007,79.24528301886792,39.09198113207547,2021-07-23
619,TURMALINA,3555307,1696,1344,640,23,2007,79.24528301886792,39.09198113207547,2021-07-24
619,TURMALINA,3555307,1696,1344,640,23,2007,79.24528301886792,39.09198113207547,2021-07-25
619,TURMALINA,3555307,1696,1344,640,23,2007,79.24528301886792,39.09198113207547,2021-07-26
