,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
628,VALENTIM GENTIL,3556107,13532,1239,349,0,1588,9.156074490097549,2.57907182973692,2021-04-01
628,VALENTIM GENTIL,3556107,13532,1239,349,0,1588,9.156074490097549,2.57907182973692,2021-04-02
628,VALENTIM GENTIL,3556107,13532,1239,349,0,1588,9.156074490097549,2.57907182973692,2021-04-03
628,VALENTIM GENTIL,3556107,13532,1239,349,0,1588,9.156074490097549,2.57907182973692,2021-04-04
628,VALENTIM GENTIL,3556107,13532,1299,369,0,1668,9.599467927874668,2.726869642329293,2021-04-05
628,VALENTIM GENTIL,3556107,13532,1305,504,0,1809,9.64380727165238,3.7245048773278153,2021-04-06
628,VALENTIM GENTIL,3556107,13532,1328,531,0,1859,9.813774756133608,3.92403192432752,2021-04-07
628,VALENTIM GENTIL,3556107,13532,1328,531,0,1859,9.813774756133608,3.92403192432752,2021-04-08
628,VALENTIM GENTIL,3556107,13532,1329,568,0,1897,9.821164646763227,4.197457877623411,2021-04-09
628,VALENTIM GENTIL,3556107,13532,1329,568,0,1897,9.821164646763227,4.197457877623411,2021-04-10
628,VALENTIM GENTIL,3556107,13532,1329,568,0,1897,9.821164646763227,4.197457877623411,2021-04-11
628,VALENTIM GENTIL,3556107,13532,1363,598,0,1961,10.072420928170263,4.419154596511972,2021-04-12
628,VALENTIM GENTIL,3556107,13532,1430,613,0,2043,10.567543600354714,4.530002955956252,2021-04-13
628,VALENTIM GENTIL,3556107,13532,1436,699,0,2135,10.611882944132429,5.165533550103459,2021-04-14
628,VALENTIM GENTIL,3556107,13532,1462,729,0,2191,10.804020100502512,5.387230268992019,2021-04-15
628,VALENTIM GENTIL,3556107,13532,1462,731,0,2193,10.804020100502512,5.402010050251256,2021-04-16
628,VALENTIM GENTIL,3556107,13532,1464,759,0,2223,10.81879988176175,5.608926987880579,2021-04-17
628,VALENTIM GENTIL,3556107,13532,1464,759,0,2223,10.81879988176175,5.608926987880579,2021-04-18
628,VALENTIM GENTIL,3556107,13532,1465,826,0,2291,10.826189772391368,6.104049660065031,2021-04-19
628,VALENTIM GENTIL,3556107,13532,1516,967,0,2483,11.20307419450192,7.146024238841266,2021-04-20
628,VALENTIM GENTIL,3556107,13532,1575,967,0,2542,11.639077741649425,7.146024238841266,2021-04-21
628,VALENTIM GENTIL,3556107,13532,1578,970,0,2548,11.66124741353828,7.168193910730121,2021-04-22
628,VALENTIM GENTIL,3556107,13532,1655,972,0,2627,12.230268992018916,7.182973691989359,2021-04-23
628,VALENTIM GENTIL,3556107,13532,1675,972,0,2647,12.378066804611292,7.182973691989359,2021-04-24
628,VALENTIM GENTIL,3556107,13532,1675,972,0,2647,12.378066804611292,7.182973691989359,2021-04-25
628,VALENTIM GENTIL,3556107,13532,1789,1007,0,2796,13.22051433638782,7.441619864026013,2021-04-26
628,VALENTIM GENTIL,3556107,13532,1790,1043,0,2833,13.22790422701744,7.707655926692285,2021-04-27
628,VALENTIM GENTIL,3556107,13532,1790,1043,0,2833,13.22790422701744,7.707655926692285,2021-04-28
628,VALENTIM GENTIL,3556107,13532,1920,1064,0,2984,14.188590008867868,7.862843629914278,2021-04-29
628,VALENTIM GENTIL,3556107,13532,1920,1129,0,3049,14.188590008867868,8.343186520839492,2021-04-30
628,VALENTIM GENTIL,3556107,13532,1920,1129,0,3049,14.188590008867868,8.343186520839492,2021-05-01
628,VALENTIM GENTIL,3556107,13532,1920,1129,0,3049,14.188590008867868,8.343186520839492,2021-05-02
628,VALENTIM GENTIL,3556107,13532,1920,1129,0,3049,14.188590008867868,8.343186520839492,2021-05-03
628,VALENTIM GENTIL,3556107,13532,1920,1129,0,3049,14.188590008867868,8.343186520839492,2021-05-04
628,VALENTIM GENTIL,3556107,13532,2027,1137,0,3164,14.979308306237067,8.402305645876442,2021-05-05
628,VALENTIM GENTIL,3556107,13532,2096,1161,0,3257,15.489210759680756,8.57966302098729,2021-05-06
628,VALENTIM GENTIL,3556107,13532,2272,1173,0,3445,16.789831510493645,8.668341708542714,2021-05-07
628,VALENTIM GENTIL,3556107,13532,2316,1173,0,3489,17.114986698196866,8.668341708542714,2021-05-08
628,VALENTIM GENTIL,3556107,13532,2316,1173,0,3489,17.114986698196866,8.668341708542714,2021-05-09
628,VALENTIM GENTIL,3556107,13532,2335,1174,0,3509,17.255394620159624,8.675731599172332,2021-05-10
628,VALENTIM GENTIL,3556107,13532,2443,1178,0,3621,18.05350280815844,8.705291161690806,2021-05-11
628,VALENTIM GENTIL,3556107,13532,2457,1186,0,3643,18.156961276973103,8.764410286727758,2021-05-12
628,VALENTIM GENTIL,3556107,13532,2469,1186,0,3655,18.245639964528525,8.764410286727758,2021-05-13
628,VALENTIM GENTIL,3556107,13532,2501,1186,0,3687,18.482116464676324,8.764410286727758,2021-05-14
628,VALENTIM GENTIL,3556107,13532,2501,1186,0,3687,18.482116464676324,8.764410286727758,2021-05-15
628,VALENTIM GENTIL,3556107,13532,2541,1187,0,3728,18.77771208986107,8.771800177357376,2021-05-16
628,VALENTIM GENTIL,3556107,13532,2559,1187,0,3746,18.91073012119421,8.771800177357376,2021-05-17
628,VALENTIM GENTIL,3556107,13532,2591,1187,0,3778,19.147206621342004,8.771800177357376,2021-05-18
628,VALENTIM GENTIL,3556107,13532,2622,1284,0,3906,19.376293230860185,9.488619568430387,2021-05-19
628,VALENTIM GENTIL,3556107,13532,2659,1291,0,3950,19.64971918415608,9.540348802837718,2021-05-20
628,VALENTIM GENTIL,3556107,13532,2667,1291,0,3958,19.708838309193023,9.540348802837718,2021-05-21
628,VALENTIM GENTIL,3556107,13532,2689,1291,0,3980,19.871415903044635,9.540348802837718,2021-05-22
628,VALENTIM GENTIL,3556107,13532,2689,1291,0,3980,19.871415903044635,9.540348802837718,2021-05-23
628,VALENTIM GENTIL,3556107,13532,2689,1340,0,4029,19.871415903044635,9.902453443689032,2021-05-24
628,VALENTIM GENTIL,3556107,13532,2738,1394,0,4132,20.23352054389595,10.301507537688442,2021-05-25
628,VALENTIM GENTIL,3556107,13532,2793,1419,0,4212,20.639964528524978,10.48625480342891,2021-05-26
628,VALENTIM GENTIL,3556107,13532,2814,1423,0,4237,20.795152231746968,10.515814365947383,2021-05-27
628,VALENTIM GENTIL,3556107,13532,2843,1424,0,4267,21.009459060005916,10.523204256577005,2021-05-28
628,VALENTIM GENTIL,3556107,13532,2857,1424,0,4281,21.11291752882057,10.523204256577005,2021-05-29
628,VALENTIM GENTIL,3556107,13532,2857,1424,0,4281,21.11291752882057,10.523204256577005,2021-05-30
628,VALENTIM GENTIL,3556107,13532,2857,1424,0,4281,21.11291752882057,10.523204256577005,2021-05-31
628,VALENTIM GENTIL,3556107,13532,2893,1428,0,4321,21.378953591486844,10.552763819095476,2021-06-01
628,VALENTIM GENTIL,3556107,13532,2905,1428,0,4333,21.46763227904227,10.552763819095476,2021-06-02
628,VALENTIM GENTIL,3556107,13532,2934,1428,0,4362,21.68193910730121,10.552763819095476,2021-06-03
628,VALENTIM GENTIL,3556107,13532,2952,1428,0,4380,21.814957138634348,10.552763819095476,2021-06-04
628,VALENTIM GENTIL,3556107,13532,2952,1428,0,4380,21.814957138634348,10.552763819095476,2021-06-05
628,VALENTIM GENTIL,3556107,13532,2952,1428,0,4380,21.814957138634348,10.552763819095476,2021-06-06
628,VALENTIM GENTIL,3556107,13532,2952,1428,0,4380,21.814957138634348,10.552763819095476,2021-06-07
628,VALENTIM GENTIL,3556107,13532,3012,1430,0,4442,22.25835057641147,10.567543600354714,2021-06-08
628,VALENTIM GENTIL,3556107,13532,3100,1431,0,4531,22.908660951817915,10.574933490984334,2021-06-09
628,VALENTIM GENTIL,3556107,13532,3155,1431,0,4586,23.31510493644694,10.574933490984334,2021-06-10
628,VALENTIM GENTIL,3556107,13532,3265,1434,0,4699,24.127992905705,10.59710316287319,2021-06-11
628,VALENTIM GENTIL,3556107,13532,3276,1434,0,4710,24.2092817026308,10.59710316287319,2021-06-12
628,VALENTIM GENTIL,3556107,13532,3276,1434,0,4710,24.2092817026308,10.59710316287319,2021-06-13
628,VALENTIM GENTIL,3556107,13532,3276,1434,0,4710,24.2092817026308,10.59710316287319,2021-06-14
628,VALENTIM GENTIL,3556107,13532,3318,1440,0,4758,24.519657109074785,10.641442506650902,2021-06-15
628,VALENTIM GENTIL,3556107,13532,3395,1455,0,4850,25.088678687555426,10.752290866095182,2021-06-16
628,VALENTIM GENTIL,3556107,13532,3419,1462,0,4881,25.266036062666277,10.804020100502512,2021-06-17
628,VALENTIM GENTIL,3556107,13532,3432,1466,0,4898,25.362104640851317,10.833579663020988,2021-06-18
628,VALENTIM GENTIL,3556107,13532,3432,1466,0,4898,25.362104640851317,10.833579663020988,2021-06-19
628,VALENTIM GENTIL,3556107,13532,3432,1466,0,4898,25.362104640851317,10.833579663020988,2021-06-20
628,VALENTIM GENTIL,3556107,13532,3432,1466,0,4898,25.362104640851317,10.833579663020988,2021-06-21
628,VALENTIM GENTIL,3556107,13532,3522,1470,0,4992,26.027194797516994,10.86313922553946,2021-06-22
628,VALENTIM GENTIL,3556107,13532,3607,1471,0,5078,26.655335501034585,10.87052911616908,2021-06-23
628,VALENTIM GENTIL,3556107,13532,3731,1471,0,5202,27.5716819391073,10.87052911616908,2021-06-24
628,VALENTIM GENTIL,3556107,13532,3855,1471,0,5326,28.48802837718002,10.87052911616908,2021-06-25
628,VALENTIM GENTIL,3556107,13532,3873,1476,0,5349,28.62104640851316,10.907478569317174,2021-06-26
628,VALENTIM GENTIL,3556107,13532,3873,1476,0,5349,28.62104640851316,10.907478569317174,2021-06-27
628,VALENTIM GENTIL,3556107,13532,3874,1476,0,5350,28.628436299142773,10.907478569317174,2021-06-28
628,VALENTIM GENTIL,3556107,13532,4001,1476,0,5477,29.566952409104346,10.907478569317174,2021-06-29
628,VALENTIM GENTIL,3556107,13532,4272,1494,0,5766,31.56961276973101,11.04049660065031,2021-06-30
628,VALENTIM GENTIL,3556107,13532,4596,1507,0,6103,33.963937333727465,11.136565178835353,2021-07-01
628,VALENTIM GENTIL,3556107,13532,4942,1508,0,6450,36.52083949157552,11.143955069464972,2021-07-02
628,VALENTIM GENTIL,3556107,13532,5068,1513,0,6581,37.45196571090748,11.180904522613066,2021-07-03
628,VALENTIM GENTIL,3556107,13532,5076,1514,0,6590,37.51108483594443,11.188294413242684,2021-07-04
628,VALENTIM GENTIL,3556107,13532,5404,1517,0,6921,39.93496896245936,11.21046408513154,2021-07-05
628,VALENTIM GENTIL,3556107,13532,5626,1571,40,7237,41.57552468223471,11.905113804315697,2021-07-06
628,VALENTIM GENTIL,3556107,13532,5690,1586,74,7350,42.0484776825303,12.267218445167012,2021-07-07
628,VALENTIM GENTIL,3556107,13532,6090,1609,131,7830,45.00443393437777,12.858409695536508,2021-07-08
628,VALENTIM GENTIL,3556107,13532,6371,1635,306,8312,47.08099320130062,14.343777712089862,2021-07-09
628,VALENTIM GENTIL,3556107,13532,6452,1637,317,8406,47.67957434229974,14.439846290274904,2021-07-10
628,VALENTIM GENTIL,3556107,13532,6452,1637,317,8406,47.67957434229974,14.439846290274904,2021-07-11
628,VALENTIM GENTIL,3556107,13532,6500,1644,317,8461,48.03428909252143,14.491575524682236,2021-07-12
628,VALENTIM GENTIL,3556107,13532,6555,1815,317,8687,48.44073307715046,15.75524682234703,2021-07-13
628,VALENTIM GENTIL,3556107,13532,6623,1851,400,8874,48.94324563996453,16.63464380727165,2021-07-14
628,VALENTIM GENTIL,3556107,13532,6763,1867,401,9031,49.977830328111146,16.76027194797517,2021-07-15
628,VALENTIM GENTIL,3556107,13532,6838,1871,405,9114,50.53207212533255,16.81939107301212,2021-07-16
628,VALENTIM GENTIL,3556107,13532,6998,1883,406,9287,51.714454626071536,16.91545965119716,2021-07-17
628,VALENTIM GENTIL,3556107,13532,6998,1883,406,9287,51.714454626071536,16.91545965119716,2021-07-18
628,VALENTIM GENTIL,3556107,13532,6998,1883,406,9287,51.714454626071536,16.91545965119716,2021-07-19
628,VALENTIM GENTIL,3556107,13532,7418,1889,406,9713,54.81820869051138,16.959798994974875,2021-07-20
628,VALENTIM GENTIL,3556107,13532,7623,2020,406,10049,56.33313626958321,17.927874667454923,2021-07-21
628,VALENTIM GENTIL,3556107,13532,7630,2055,406,10091,56.38486550399055,18.18652083949158,2021-07-22
628,VALENTIM GENTIL,3556107,13532,7695,2098,406,10199,56.86520839491576,18.504286136565177,2021-07-23
628,VALENTIM GENTIL,3556107,13532,7704,2099,406,10209,56.93171741058233,18.5116760271948,2021-07-24
628,VALENTIM GENTIL,3556107,13532,7704,2099,406,10209,56.93171741058233,18.5116760271948,2021-07-25
628,VALENTIM GENTIL,3556107,13532,7751,2132,406,10289,57.27904227017439,18.75554241797221,2021-07-26
