,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
52,BADY BASSITT,3504602,17761,2118,1160,0,3278,11.925004222735208,6.53116378582287,2021-04-11
52,BADY BASSITT,3504602,17761,2291,1160,0,3451,12.89904847700017,6.53116378582287,2021-04-12
52,BADY BASSITT,3504602,17761,2378,1170,0,3548,13.388885760936883,6.58746692190755,2021-04-13
52,BADY BASSITT,3504602,17761,2391,1170,0,3561,13.462079837846968,6.58746692190755,2021-04-14
52,BADY BASSITT,3504602,17761,2391,1327,0,3718,13.462079837846968,7.471426158437025,2021-04-15
52,BADY BASSITT,3504602,17761,2393,1484,0,3877,13.473340465063904,8.3553853949665,2021-04-16
52,BADY BASSITT,3504602,17761,2393,1484,0,3877,13.473340465063904,8.3553853949665,2021-04-17
52,BADY BASSITT,3504602,17761,2393,1484,0,3877,13.473340465063904,8.3553853949665,2021-04-18
52,BADY BASSITT,3504602,17761,2397,1511,0,3908,13.495861719497777,8.507403862395135,2021-04-19
52,BADY BASSITT,3504602,17761,2667,1511,0,4178,15.016046393784134,8.507403862395135,2021-04-20
52,BADY BASSITT,3504602,17761,2667,1511,0,4178,15.016046393784134,8.507403862395135,2021-04-21
52,BADY BASSITT,3504602,17761,2670,1576,0,4246,15.03293733460954,8.873374246945556,2021-04-22
52,BADY BASSITT,3504602,17761,2840,1578,0,4418,15.990090648049096,8.88463487416249,2021-04-23
52,BADY BASSITT,3504602,17761,2840,1578,0,4418,15.990090648049096,8.88463487416249,2021-04-24
52,BADY BASSITT,3504602,17761,2840,1578,0,4418,15.990090648049096,8.88463487416249,2021-04-25
52,BADY BASSITT,3504602,17761,2851,1578,0,4429,16.052024097742244,8.88463487416249,2021-04-26
52,BADY BASSITT,3504602,17761,2851,1635,0,4486,16.052024097742244,9.205562749845168,2021-04-27
52,BADY BASSITT,3504602,17761,2851,1635,0,4486,16.052024097742244,9.205562749845168,2021-04-28
52,BADY BASSITT,3504602,17761,3037,1830,0,4867,17.099262428917292,10.303473903496425,2021-04-29
52,BADY BASSITT,3504602,17761,3064,1836,0,4900,17.25128089634593,10.337255785147232,2021-04-30
52,BADY BASSITT,3504602,17761,3064,1838,0,4902,17.25128089634593,10.348516412364168,2021-05-01
52,BADY BASSITT,3504602,17761,3064,1838,0,4902,17.25128089634593,10.348516412364168,2021-05-02
52,BADY BASSITT,3504602,17761,3064,1869,0,4933,17.25128089634593,10.523056134226676,2021-05-03
52,BADY BASSITT,3504602,17761,3064,1869,0,4933,17.25128089634593,10.523056134226676,2021-05-04
52,BADY BASSITT,3504602,17761,3363,1869,0,5232,18.93474466527785,10.523056134226676,2021-05-05
52,BADY BASSITT,3504602,17761,3499,1956,0,5455,19.700467316029503,11.012893418163392,2021-05-06
52,BADY BASSITT,3504602,17761,3685,1970,0,5655,20.747705647204548,11.091717808681944,2021-05-07
52,BADY BASSITT,3504602,17761,3685,1970,0,5655,20.747705647204548,11.091717808681944,2021-05-08
52,BADY BASSITT,3504602,17761,3685,1970,0,5655,20.747705647204548,11.091717808681944,2021-05-09
52,BADY BASSITT,3504602,17761,3725,1970,0,5695,20.97291819154327,11.091717808681944,2021-05-10
52,BADY BASSITT,3504602,17761,3766,2022,0,5788,21.203761049490456,11.384494116322278,2021-05-11
52,BADY BASSITT,3504602,17761,3831,2022,0,5853,21.569731434040875,11.384494116322278,2021-05-12
52,BADY BASSITT,3504602,17761,3904,2023,0,5927,21.98074432745904,11.390124429930747,2021-05-13
52,BADY BASSITT,3504602,17761,3938,2023,0,5961,22.17217499014695,11.390124429930747,2021-05-14
52,BADY BASSITT,3504602,17761,3938,2023,0,5961,22.17217499014695,11.390124429930747,2021-05-15
52,BADY BASSITT,3504602,17761,3972,2033,0,6005,22.363605652834863,11.446427566015426,2021-05-16
52,BADY BASSITT,3504602,17761,4050,2033,0,6083,22.802770114295367,11.446427566015426,2021-05-17
52,BADY BASSITT,3504602,17761,4055,2050,0,6105,22.830921682337703,11.542142897359382,2021-05-18
52,BADY BASSITT,3504602,17761,4110,2068,0,6178,23.14058893080345,11.643488542311808,2021-05-19
52,BADY BASSITT,3504602,17761,4120,2068,0,6188,23.196892066888125,11.643488542311808,2021-05-20
52,BADY BASSITT,3504602,17761,4158,2129,0,6287,23.41084398400991,11.986937672428354,2021-05-21
52,BADY BASSITT,3504602,17761,4185,2129,0,6314,23.562862451438544,11.986937672428354,2021-05-22
52,BADY BASSITT,3504602,17761,4185,2129,0,6314,23.562862451438544,11.986937672428354,2021-05-23
52,BADY BASSITT,3504602,17761,4305,2133,0,6438,24.238500084454703,12.009458926862226,2021-05-24
52,BADY BASSITT,3504602,17761,4374,2158,0,6532,24.626991723438994,12.150216767073928,2021-05-25
52,BADY BASSITT,3504602,17761,4458,2168,0,6626,25.09993806655031,12.206519903158606,2021-05-26
52,BADY BASSITT,3504602,17761,4530,2175,0,6705,25.50532064636,12.245932098417882,2021-05-27
52,BADY BASSITT,3504602,17761,4574,2187,0,6761,25.753054445132594,12.313495861719495,2021-05-28
52,BADY BASSITT,3504602,17761,4625,2197,0,6822,26.04020043916446,12.369798997804178,2021-05-29
52,BADY BASSITT,3504602,17761,4628,2197,0,6825,26.057091379989867,12.369798997804178,2021-05-30
52,BADY BASSITT,3504602,17761,4657,2254,0,6911,26.220370474635438,12.690726873486854,2021-05-31
52,BADY BASSITT,3504602,17761,4687,2295,0,6982,26.389279882889475,12.92156973143404,2021-06-01
52,BADY BASSITT,3504602,17761,4756,2297,0,7053,26.777771521873767,12.932830358650977,2021-06-02
52,BADY BASSITT,3504602,17761,4793,2298,0,7091,26.98609312538708,12.938460672259444,2021-06-03
52,BADY BASSITT,3504602,17761,4818,2298,0,7116,27.126850965598788,12.938460672259444,2021-06-04
52,BADY BASSITT,3504602,17761,4883,2299,0,7182,27.492821350149203,12.944090985867913,2021-06-05
52,BADY BASSITT,3504602,17761,4947,2299,0,7246,27.853161421091155,12.944090985867913,2021-06-06
52,BADY BASSITT,3504602,17761,5011,2300,0,7311,28.213501492033107,12.94972129947638,2021-06-07
52,BADY BASSITT,3504602,17761,5061,2309,0,7370,28.495017172456507,13.000394121952594,2021-06-08
52,BADY BASSITT,3504602,17761,5134,2318,0,7452,28.90603006587467,13.051066944428804,2021-06-09
52,BADY BASSITT,3504602,17761,5168,2321,0,7489,29.09746072856258,13.067957885254208,2021-06-10
52,BADY BASSITT,3504602,17761,5330,2333,0,7663,30.009571533134395,13.135521648555828,2021-06-11
52,BADY BASSITT,3504602,17761,5381,2333,0,7714,30.296717527166265,13.135521648555828,2021-06-12
52,BADY BASSITT,3504602,17761,5487,2336,0,7823,30.89353076966387,13.15241258938123,2021-06-13
52,BADY BASSITT,3504602,17761,5539,2337,0,7876,31.186307077304203,13.158042902989695,2021-06-14
52,BADY BASSITT,3504602,17761,5582,2339,0,7921,31.42841056246833,13.169303530206632,2021-06-15
52,BADY BASSITT,3504602,17761,5664,2341,0,8005,31.890096278362705,13.180564157423568,2021-06-16
52,BADY BASSITT,3504602,17761,5738,2341,0,8079,32.306739485389336,13.180564157423568,2021-06-17
52,BADY BASSITT,3504602,17761,6103,2341,0,8444,34.36180395248015,13.180564157423568,2021-06-18
52,BADY BASSITT,3504602,17761,6182,2341,0,8523,34.80659872754913,13.180564157423568,2021-06-19
52,BADY BASSITT,3504602,17761,6182,2341,0,8523,34.80659872754913,13.180564157423568,2021-06-20
52,BADY BASSITT,3504602,17761,6182,2341,0,8523,34.80659872754913,13.180564157423568,2021-06-21
52,BADY BASSITT,3504602,17761,7052,2354,0,9406,39.70497156691628,13.25375823433365,2021-06-22
52,BADY BASSITT,3504602,17761,7299,2354,0,9653,41.09565902820787,13.25375823433365,2021-06-23
52,BADY BASSITT,3504602,17761,7478,2354,0,9832,42.10348516412365,13.25375823433365,2021-06-24
52,BADY BASSITT,3504602,17761,7764,2354,0,10118,43.713754856145485,13.25375823433365,2021-06-25
52,BADY BASSITT,3504602,17761,8010,2354,0,10364,45.09881200382861,13.25375823433365,2021-06-26
52,BADY BASSITT,3504602,17761,8063,2354,0,10417,45.39721862507741,13.25375823433365,2021-06-27
52,BADY BASSITT,3504602,17761,8102,2354,0,10456,45.61680085580767,13.25375823433365,2021-06-28
52,BADY BASSITT,3504602,17761,8302,2357,140,10799,46.74286357750127,14.058893080344577,2021-06-29
52,BADY BASSITT,3504602,17761,8516,2362,140,11018,47.947750689713416,14.087044648386916,2021-06-30
52,BADY BASSITT,3504602,17761,8641,2404,140,11185,48.65153989077192,14.323517819942571,2021-07-01
52,BADY BASSITT,3504602,17761,8781,2452,140,11373,49.43978379595744,14.593772873149035,2021-07-02
52,BADY BASSITT,3504602,17761,8785,2589,140,11514,49.46230505039131,15.365125837509147,2021-07-03
52,BADY BASSITT,3504602,17761,8879,2592,141,11612,49.9915545295873,15.38764709194302,2021-07-04
52,BADY BASSITT,3504602,17761,9031,2615,141,11787,50.84736219807443,15.517144304937784,2021-07-05
52,BADY BASSITT,3504602,17761,9039,2754,141,11934,50.89240470694217,16.299757896514837,2021-07-06
52,BADY BASSITT,3504602,17761,9063,2754,141,11958,51.027532233545415,16.299757896514837,2021-07-07
52,BADY BASSITT,3504602,17761,9065,2754,379,12198,51.03879286076235,17.639772535330216,2021-07-08
52,BADY BASSITT,3504602,17761,9242,2754,400,12396,52.03535836946118,17.758009121108046,2021-07-09
52,BADY BASSITT,3504602,17761,9288,2869,400,12557,52.29435279545071,18.405495186081865,2021-07-10
52,BADY BASSITT,3504602,17761,9326,2869,400,12595,52.508304712572496,18.405495186081865,2021-07-11
52,BADY BASSITT,3504602,17761,9401,3003,400,12804,52.93057823320759,19.15995720961657,2021-07-12
52,BADY BASSITT,3504602,17761,9441,3106,400,12947,53.15579077754631,19.73987951128878,2021-07-13
52,BADY BASSITT,3504602,17761,9481,3132,400,13013,53.38100332188503,19.886267665108942,2021-07-14
52,BADY BASSITT,3504602,17761,9525,3132,400,13057,53.62873712065762,19.886267665108942,2021-07-15
52,BADY BASSITT,3504602,17761,9670,3132,400,13202,54.44513259388548,19.886267665108942,2021-07-16
52,BADY BASSITT,3504602,17761,9732,3132,400,13264,54.79421203761049,19.886267665108942,2021-07-17
52,BADY BASSITT,3504602,17761,9732,3132,400,13264,54.79421203761049,19.886267665108942,2021-07-18
52,BADY BASSITT,3504602,17761,9732,3132,400,13264,54.79421203761049,19.886267665108942,2021-07-19
52,BADY BASSITT,3504602,17761,9940,3378,400,13718,55.96531726817183,21.271324812792077,2021-07-20
52,BADY BASSITT,3504602,17761,10473,3389,400,14262,58.96627442148528,21.33325826248522,2021-07-21
52,BADY BASSITT,3504602,17761,10647,3638,400,14685,59.94594898935871,22.73520635099375,2021-07-22
52,BADY BASSITT,3504602,17761,10657,3916,400,14973,60.00225212544339,24.300433534147853,2021-07-23
52,BADY BASSITT,3504602,17761,10753,3916,400,15069,60.54276223185632,24.300433534147853,2021-07-24
52,BADY BASSITT,3504602,17761,10753,3916,400,15069,60.54276223185632,24.300433534147853,2021-07-25
52,BADY BASSITT,3504602,17761,10969,3955,400,15324,61.758909971285405,24.520015764878103,2021-07-26
