,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
215,HERCULÂNDIA,3519006,9588,618,176,0,794,6.4455569461827285,1.835627868168544,2021-03-13
215,HERCULÂNDIA,3519006,9588,618,176,0,794,6.4455569461827285,1.835627868168544,2021-03-14
215,HERCULÂNDIA,3519006,9588,626,177,0,803,6.528994576554026,1.846057571964956,2021-03-15
215,HERCULÂNDIA,3519006,9588,630,182,0,812,6.570713391739674,1.898206090947017,2021-03-16
215,HERCULÂNDIA,3519006,9588,651,189,0,840,6.78973717146433,1.9712140175219024,2021-03-17
215,HERCULÂNDIA,3519006,9588,651,196,0,847,6.78973717146433,2.044221944096788,2021-03-18
215,HERCULÂNDIA,3519006,9588,651,206,0,857,6.78973717146433,2.1485189820609096,2021-03-19
215,HERCULÂNDIA,3519006,9588,651,206,0,857,6.78973717146433,2.1485189820609096,2021-03-20
215,HERCULÂNDIA,3519006,9588,651,0,0,651,6.78973717146433,0.0,2021-03-21
215,HERCULÂNDIA,3519006,9588,652,0,0,652,6.800166875260742,0.0,2021-03-22
215,HERCULÂNDIA,3519006,9588,717,209,0,926,7.478097622027533,2.179808093450146,2021-03-23
215,HERCULÂNDIA,3519006,9588,786,210,0,996,8.197747183979976,2.1902377972465583,2021-03-24
215,HERCULÂNDIA,3519006,9588,794,210,0,1004,8.281184814351272,2.1902377972465583,2021-03-25
215,HERCULÂNDIA,3519006,9588,911,216,0,1127,9.5014601585315,2.252816020025031,2021-03-26
215,HERCULÂNDIA,3519006,9588,911,216,0,1127,9.5014601585315,2.252816020025031,2021-03-27
215,HERCULÂNDIA,3519006,9588,911,216,0,1127,9.5014601585315,2.252816020025031,2021-03-28
215,HERCULÂNDIA,3519006,9588,948,233,0,1181,9.887359198998748,2.4301209845640384,2021-03-29
215,HERCULÂNDIA,3519006,9588,955,241,0,1196,9.960367125573637,2.513558614935336,2021-03-30
215,HERCULÂNDIA,3519006,9588,994,282,0,1276,10.36712557363371,2.941176470588235,2021-03-31
215,HERCULÂNDIA,3519006,9588,994,282,0,1276,10.36712557363371,2.941176470588235,2021-04-01
215,HERCULÂNDIA,3519006,9588,994,282,0,1276,10.36712557363371,2.941176470588235,2021-04-02
215,HERCULÂNDIA,3519006,9588,994,282,0,1276,10.36712557363371,2.941176470588235,2021-04-03
215,HERCULÂNDIA,3519006,9588,994,282,0,1276,10.36712557363371,2.941176470588235,2021-04-04
215,HERCULÂNDIA,3519006,9588,1041,288,0,1329,10.857321652065082,3.0037546933667083,2021-04-05
215,HERCULÂNDIA,3519006,9588,1066,364,0,1430,11.118064246975386,3.796412181894034,2021-04-06
215,HERCULÂNDIA,3519006,9588,1086,374,0,1460,11.32665832290363,3.900709219858156,2021-04-07
215,HERCULÂNDIA,3519006,9588,1091,382,0,1473,11.37880684188569,3.984146850229454,2021-04-08
215,HERCULÂNDIA,3519006,9588,1105,396,0,1501,11.52482269503546,4.130162703379224,2021-04-09
215,HERCULÂNDIA,3519006,9588,1105,396,0,1501,11.52482269503546,4.130162703379224,2021-04-10
215,HERCULÂNDIA,3519006,9588,1105,396,0,1501,11.52482269503546,4.130162703379224,2021-04-11
215,HERCULÂNDIA,3519006,9588,1109,435,0,1544,11.566541510221109,4.5369211514393,2021-04-12
215,HERCULÂNDIA,3519006,9588,1130,474,0,1604,11.785565289945763,4.943679599499374,2021-04-13
215,HERCULÂNDIA,3519006,9588,1158,480,0,1638,12.077596996245306,5.006257822277847,2021-04-14
215,HERCULÂNDIA,3519006,9588,1182,489,0,1671,12.3279098873592,5.100125156445557,2021-04-15
215,HERCULÂNDIA,3519006,9588,1216,589,0,1805,12.682519816437212,6.143095536086776,2021-04-16
215,HERCULÂNDIA,3519006,9588,1219,617,0,1836,12.71380892782645,6.435127242386317,2021-04-17
215,HERCULÂNDIA,3519006,9588,1219,617,0,1836,12.71380892782645,6.435127242386317,2021-04-18
215,HERCULÂNDIA,3519006,9588,1236,683,0,1919,12.891113892365455,7.123487692949521,2021-04-19
215,HERCULÂNDIA,3519006,9588,1282,689,0,1971,13.370880267000418,7.186065915727993,2021-04-20
215,HERCULÂNDIA,3519006,9588,1305,696,0,2001,13.610763454317896,7.259073842302878,2021-04-21
215,HERCULÂNDIA,3519006,9588,1318,712,0,2030,13.746349603671256,7.425949103045474,2021-04-22
215,HERCULÂNDIA,3519006,9588,1318,712,0,2030,13.746349603671256,7.425949103045474,2021-04-23
215,HERCULÂNDIA,3519006,9588,1318,712,0,2030,13.746349603671256,7.425949103045474,2021-04-24
215,HERCULÂNDIA,3519006,9588,1318,712,0,2030,13.746349603671256,7.425949103045474,2021-04-25
215,HERCULÂNDIA,3519006,9588,1336,723,0,2059,13.934084272006675,7.540675844806008,2021-04-26
215,HERCULÂNDIA,3519006,9588,1368,750,0,2118,14.267834793491865,7.822277847309136,2021-04-27
215,HERCULÂNDIA,3519006,9588,1368,750,0,2118,14.267834793491865,7.822277847309136,2021-04-28
215,HERCULÂNDIA,3519006,9588,1403,790,0,2193,14.63287442636629,8.239465999165624,2021-04-29
215,HERCULÂNDIA,3519006,9588,1413,797,0,2210,14.737171464330412,8.312473925740509,2021-04-30
215,HERCULÂNDIA,3519006,9588,1440,802,0,2242,15.018773466833544,8.364622444722569,2021-05-01
215,HERCULÂNDIA,3519006,9588,1440,802,0,2242,15.018773466833544,8.364622444722569,2021-05-02
215,HERCULÂNDIA,3519006,9588,1466,846,0,2312,15.289945765540258,8.823529411764707,2021-05-03
215,HERCULÂNDIA,3519006,9588,1489,860,0,2349,15.529828952857738,8.969545264914476,2021-05-04
215,HERCULÂNDIA,3519006,9588,1624,905,0,2529,16.937838965373384,9.438881935753024,2021-05-05
215,HERCULÂNDIA,3519006,9588,1657,914,0,2571,17.282019190654985,9.532749269920734,2021-05-06
215,HERCULÂNDIA,3519006,9588,1732,943,0,2675,18.0642469753859,9.835210680016688,2021-05-07
215,HERCULÂNDIA,3519006,9588,1743,944,0,2687,18.178973717146437,9.8456403838131,2021-05-08
215,HERCULÂNDIA,3519006,9588,1743,944,0,2687,18.178973717146437,9.8456403838131,2021-05-09
215,HERCULÂNDIA,3519006,9588,1772,955,0,2727,18.48143512724239,9.960367125573637,2021-05-10
215,HERCULÂNDIA,3519006,9588,1792,961,0,2753,18.69002920317063,10.022945348352106,2021-05-11
215,HERCULÂNDIA,3519006,9588,1802,961,0,2763,18.79432624113475,10.022945348352106,2021-05-12
215,HERCULÂNDIA,3519006,9588,1834,963,0,2797,19.12807676261994,10.043804755944931,2021-05-13
215,HERCULÂNDIA,3519006,9588,1857,964,0,2821,19.367959949937426,10.054234459741345,2021-05-14
215,HERCULÂNDIA,3519006,9588,1857,964,0,2821,19.367959949937426,10.054234459741345,2021-05-15
215,HERCULÂNDIA,3519006,9588,1877,964,0,2841,19.57655402586567,10.054234459741345,2021-05-16
215,HERCULÂNDIA,3519006,9588,1883,968,0,2851,19.639132248644135,10.095953274926991,2021-05-17
215,HERCULÂNDIA,3519006,9588,1918,1008,0,2926,20.00417188151857,10.51314142678348,2021-05-18
215,HERCULÂNDIA,3519006,9588,1991,1019,0,3010,20.765540258656653,10.627868168544014,2021-05-19
215,HERCULÂNDIA,3519006,9588,2008,1022,0,3030,20.94284522319566,10.65915727993325,2021-05-20
215,HERCULÂNDIA,3519006,9588,2032,1032,0,3064,21.193158114309558,10.763454317897372,2021-05-21
215,HERCULÂNDIA,3519006,9588,2036,1032,0,3068,21.234876929495204,10.763454317897372,2021-05-22
215,HERCULÂNDIA,3519006,9588,2036,1032,0,3068,21.234876929495204,10.763454317897372,2021-05-23
215,HERCULÂNDIA,3519006,9588,2053,1039,0,3092,21.41218189403421,10.836462244472257,2021-05-24
215,HERCULÂNDIA,3519006,9588,2076,1040,0,3116,21.65206508135169,10.84689194826867,2021-05-25
215,HERCULÂNDIA,3519006,9588,2109,1040,0,3149,21.99624530663329,10.84689194826867,2021-05-26
215,HERCULÂNDIA,3519006,9588,2138,1048,0,3186,22.29870671672924,10.930329578639968,2021-05-27
215,HERCULÂNDIA,3519006,9588,2177,1048,0,3225,22.70546516478932,10.930329578639968,2021-05-28
215,HERCULÂNDIA,3519006,9588,2197,1053,0,3250,22.914059240717563,10.982478097622028,2021-05-29
215,HERCULÂNDIA,3519006,9588,2197,1053,0,3250,22.914059240717563,10.982478097622028,2021-05-30
215,HERCULÂNDIA,3519006,9588,2202,1053,0,3255,22.966207759699625,10.982478097622028,2021-05-31
215,HERCULÂNDIA,3519006,9588,2234,1062,0,3296,23.29995828118481,11.076345431789738,2021-06-01
215,HERCULÂNDIA,3519006,9588,2238,1070,0,3308,23.341677096370464,11.159783062161036,2021-06-02
215,HERCULÂNDIA,3519006,9588,2247,1074,0,3321,23.43554443053817,11.201501877346685,2021-06-03
215,HERCULÂNDIA,3519006,9588,2247,1074,0,3321,23.43554443053817,11.201501877346685,2021-06-04
215,HERCULÂNDIA,3519006,9588,2248,1128,0,3376,23.445974134334584,11.76470588235294,2021-06-05
215,HERCULÂNDIA,3519006,9588,2260,1167,0,3427,23.57113057989153,12.171464330413016,2021-06-06
215,HERCULÂNDIA,3519006,9588,2285,1180,0,3465,23.831873174801835,12.307050479766374,2021-06-07
215,HERCULÂNDIA,3519006,9588,2326,1196,0,3522,24.259491030454736,12.47392574050897,2021-06-08
215,HERCULÂNDIA,3519006,9588,2340,1209,0,3549,24.405506883604502,12.609511889862327,2021-06-09
215,HERCULÂNDIA,3519006,9588,2356,1213,0,3569,24.572382144347102,12.651230705047976,2021-06-10
215,HERCULÂNDIA,3519006,9588,2412,1235,0,3647,25.15644555694618,12.880684188569044,2021-06-11
215,HERCULÂNDIA,3519006,9588,2444,1241,0,3685,25.49019607843137,12.943262411347517,2021-06-12
215,HERCULÂNDIA,3519006,9588,2485,1244,0,3729,25.917813934084272,12.974551522736755,2021-06-13
215,HERCULÂNDIA,3519006,9588,2500,1246,0,3746,26.074259491030453,12.995410930329578,2021-06-14
215,HERCULÂNDIA,3519006,9588,2511,1248,0,3759,26.188986232790988,13.016270337922403,2021-06-15
215,HERCULÂNDIA,3519006,9588,2541,1250,0,3791,26.501877346683354,13.037129745515228,2021-06-16
215,HERCULÂNDIA,3519006,9588,2599,1256,0,3855,27.10680016687526,13.0997079682937,2021-06-17
215,HERCULÂNDIA,3519006,9588,2715,1256,0,3971,28.31664580725907,13.0997079682937,2021-06-18
215,HERCULÂNDIA,3519006,9588,2730,1256,0,3986,28.473091364205256,13.0997079682937,2021-06-19
215,HERCULÂNDIA,3519006,9588,2730,1256,0,3986,28.473091364205256,13.0997079682937,2021-06-20
215,HERCULÂNDIA,3519006,9588,2730,1256,0,3986,28.473091364205256,13.0997079682937,2021-06-21
215,HERCULÂNDIA,3519006,9588,3281,1261,0,4542,34.21985815602837,13.151856487275762,2021-06-22
215,HERCULÂNDIA,3519006,9588,3487,1269,0,4756,36.36837713808928,13.23529411764706,2021-06-23
215,HERCULÂNDIA,3519006,9588,3652,1273,0,4925,38.08927826449729,13.277012932832708,2021-06-24
215,HERCULÂNDIA,3519006,9588,3664,1273,0,4937,38.21443471005424,13.277012932832708,2021-06-25
215,HERCULÂNDIA,3519006,9588,3695,1273,0,4968,38.53775552774301,13.277012932832708,2021-06-26
215,HERCULÂNDIA,3519006,9588,3695,1273,0,4968,38.53775552774301,13.277012932832708,2021-06-27
215,HERCULÂNDIA,3519006,9588,3716,1273,0,4989,38.75677930746767,13.277012932832708,2021-06-28
215,HERCULÂNDIA,3519006,9588,3787,1286,0,5073,39.497288277012935,13.412599082186066,2021-06-29
215,HERCULÂNDIA,3519006,9588,3880,1290,0,5170,40.46725073007927,13.454317897371714,2021-06-30
215,HERCULÂNDIA,3519006,9588,3955,1292,10,5257,41.24947851481018,13.57947434292866,2021-07-01
215,HERCULÂNDIA,3519006,9588,4010,1297,58,5365,41.82311222361285,14.132248644138508,2021-07-02
215,HERCULÂNDIA,3519006,9588,4127,1302,68,5497,43.04338756779308,14.28869420108469,2021-07-03
215,HERCULÂNDIA,3519006,9588,4128,1303,68,5499,43.05381727158949,14.2991239048811,2021-07-04
215,HERCULÂNDIA,3519006,9588,4204,1311,68,5583,43.84647476011681,14.3825615352524,2021-07-05
215,HERCULÂNDIA,3519006,9588,4253,1311,68,5632,44.35753024614101,14.3825615352524,2021-07-06
215,HERCULÂNDIA,3519006,9588,4300,1311,68,5679,44.84772632457239,14.3825615352524,2021-07-07
215,HERCULÂNDIA,3519006,9588,4359,1314,68,5741,45.4630788485607,14.413850646641636,2021-07-08
215,HERCULÂNDIA,3519006,9588,4391,1314,73,5778,45.79682937004589,14.465999165623696,2021-07-09
215,HERCULÂNDIA,3519006,9588,4403,1341,90,5834,45.92198581560284,14.924906132665832,2021-07-10
215,HERCULÂNDIA,3519006,9588,4403,1341,90,5834,45.92198581560284,14.924906132665832,2021-07-11
215,HERCULÂNDIA,3519006,9588,4432,1361,91,5884,46.22444722569879,15.143929912390488,2021-07-12
215,HERCULÂNDIA,3519006,9588,4472,1377,95,5944,46.64163537755528,15.352523988318731,2021-07-13
215,HERCULÂNDIA,3519006,9588,4536,1389,95,6020,47.30913642052565,15.47768043387568,2021-07-14
215,HERCULÂNDIA,3519006,9588,4563,1419,100,6082,47.59073842302878,15.842720066750104,2021-07-15
215,HERCULÂNDIA,3519006,9588,4593,1429,100,6122,47.90362953692115,15.947017104714226,2021-07-16
215,HERCULÂNDIA,3519006,9588,4599,1470,100,6169,47.96620775969963,16.374634960367125,2021-07-17
215,HERCULÂNDIA,3519006,9588,4599,1470,100,6169,47.96620775969963,16.374634960367125,2021-07-18
215,HERCULÂNDIA,3519006,9588,4599,1470,100,6169,47.96620775969963,16.374634960367125,2021-07-19
215,HERCULÂNDIA,3519006,9588,4771,1539,105,6415,49.76011681268252,17.146433041301627,2021-07-20
215,HERCULÂNDIA,3519006,9588,4834,1604,138,6576,50.417188151856486,18.168544013350022,2021-07-21
215,HERCULÂNDIA,3519006,9588,4835,1610,184,6629,50.4276178556529,18.71088861076345,2021-07-22
215,HERCULÂNDIA,3519006,9588,4835,1613,210,6658,50.4276178556529,19.01335002085941,2021-07-23
215,HERCULÂNDIA,3519006,9588,4927,1615,210,6752,51.387150604922816,19.034209428452236,2021-07-24
215,HERCULÂNDIA,3519006,9588,4927,1615,210,6752,51.387150604922816,19.034209428452236,2021-07-25
215,HERCULÂNDIA,3519006,9588,4927,1615,210,6752,51.387150604922816,19.034209428452236,2021-07-26
