,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
162,ECHAPORÃ,3514700,6064,1125,642,0,1767,18.55211081794195,10.58707124010554,2021-04-21
162,ECHAPORÃ,3514700,6064,1135,648,0,1783,18.717018469656992,10.686015831134563,2021-04-22
162,ECHAPORÃ,3514700,6064,1150,676,0,1826,18.964379947229556,11.147757255936677,2021-04-23
162,ECHAPORÃ,3514700,6064,1179,677,0,1856,19.442612137203167,11.16424802110818,2021-04-24
162,ECHAPORÃ,3514700,6064,1179,677,0,1856,19.442612137203167,11.16424802110818,2021-04-25
162,ECHAPORÃ,3514700,6064,1179,677,0,1856,19.442612137203167,11.16424802110818,2021-04-26
162,ECHAPORÃ,3514700,6064,1224,709,0,1933,20.18469656992084,11.691952506596309,2021-04-27
162,ECHAPORÃ,3514700,6064,1224,709,0,1933,20.18469656992084,11.691952506596309,2021-04-28
162,ECHAPORÃ,3514700,6064,1273,709,0,1982,20.99274406332454,11.691952506596309,2021-04-29
162,ECHAPORÃ,3514700,6064,1288,709,0,1997,21.240105540897098,11.691952506596309,2021-04-30
162,ECHAPORÃ,3514700,6064,1290,807,0,2097,21.273087071240106,13.308047493403691,2021-05-01
162,ECHAPORÃ,3514700,6064,1290,807,0,2097,21.273087071240106,13.308047493403691,2021-05-02
162,ECHAPORÃ,3514700,6064,1299,814,0,2113,21.42150395778364,13.423482849604222,2021-05-03
162,ECHAPORÃ,3514700,6064,1303,890,0,2193,21.48746701846966,14.676781002638522,2021-05-04
162,ECHAPORÃ,3514700,6064,1326,960,0,2286,21.866754617414248,15.8311345646438,2021-05-05
162,ECHAPORÃ,3514700,6064,1375,965,0,2340,22.674802110817943,15.913588390501316,2021-05-06
162,ECHAPORÃ,3514700,6064,1402,980,0,2382,23.12005277044855,16.160949868073878,2021-05-07
162,ECHAPORÃ,3514700,6064,1402,989,0,2391,23.12005277044855,16.309366754617415,2021-05-08
162,ECHAPORÃ,3514700,6064,1402,989,0,2391,23.12005277044855,16.309366754617415,2021-05-09
162,ECHAPORÃ,3514700,6064,1410,989,0,2399,23.251978891820578,16.309366754617415,2021-05-10
162,ECHAPORÃ,3514700,6064,1413,991,0,2404,23.301451187335093,16.342348284960423,2021-05-11
162,ECHAPORÃ,3514700,6064,1419,1007,0,2426,23.40039577836412,16.606200527704484,2021-05-12
162,ECHAPORÃ,3514700,6064,1439,1007,0,2446,23.730211081794195,16.606200527704484,2021-05-13
162,ECHAPORÃ,3514700,6064,1448,1007,0,2455,23.87862796833773,16.606200527704484,2021-05-14
162,ECHAPORÃ,3514700,6064,1448,1007,0,2455,23.87862796833773,16.606200527704484,2021-05-15
162,ECHAPORÃ,3514700,6064,1474,1007,0,2481,24.307387862796837,16.606200527704484,2021-05-16
162,ECHAPORÃ,3514700,6064,1474,1007,0,2481,24.307387862796837,16.606200527704484,2021-05-17
162,ECHAPORÃ,3514700,6064,1489,1027,0,2516,24.554749340369398,16.936015831134565,2021-05-18
162,ECHAPORÃ,3514700,6064,1544,1028,0,2572,25.46174142480211,16.95250659630607,2021-05-19
162,ECHAPORÃ,3514700,6064,1555,1030,0,2585,25.64313984168865,16.985488126649077,2021-05-20
162,ECHAPORÃ,3514700,6064,1607,1030,0,2637,26.50065963060686,16.985488126649077,2021-05-21
162,ECHAPORÃ,3514700,6064,1607,1030,0,2637,26.50065963060686,16.985488126649077,2021-05-22
162,ECHAPORÃ,3514700,6064,1607,1030,0,2637,26.50065963060686,16.985488126649077,2021-05-23
162,ECHAPORÃ,3514700,6064,1624,1030,0,2654,26.781002638522427,16.985488126649077,2021-05-24
162,ECHAPORÃ,3514700,6064,1633,1042,0,2675,26.929419525065963,17.183377308707122,2021-05-25
162,ECHAPORÃ,3514700,6064,1677,1058,0,2735,27.655013192612135,17.447229551451187,2021-05-26
162,ECHAPORÃ,3514700,6064,1685,1058,0,2743,27.78693931398417,17.447229551451187,2021-05-27
162,ECHAPORÃ,3514700,6064,1750,1058,0,2808,28.858839050131923,17.447229551451187,2021-05-28
162,ECHAPORÃ,3514700,6064,1787,1058,0,2845,29.468997361477573,17.447229551451187,2021-05-29
162,ECHAPORÃ,3514700,6064,1787,1058,0,2845,29.468997361477573,17.447229551451187,2021-05-30
162,ECHAPORÃ,3514700,6064,1788,1066,0,2854,29.48548812664908,17.57915567282322,2021-05-31
162,ECHAPORÃ,3514700,6064,1825,1068,0,2893,30.095646437994723,17.612137203166228,2021-06-01
162,ECHAPORÃ,3514700,6064,1881,1068,0,2949,31.019129287598947,17.612137203166228,2021-06-02
162,ECHAPORÃ,3514700,6064,1938,1087,0,3025,31.95910290237467,17.925461741424805,2021-06-03
162,ECHAPORÃ,3514700,6064,1983,1087,0,3070,32.70118733509235,17.925461741424805,2021-06-04
162,ECHAPORÃ,3514700,6064,2016,1087,0,3103,33.24538258575198,17.925461741424805,2021-06-05
162,ECHAPORÃ,3514700,6064,2016,1087,0,3103,33.24538258575198,17.925461741424805,2021-06-06
162,ECHAPORÃ,3514700,6064,2024,1087,0,3111,33.37730870712401,17.925461741424805,2021-06-07
162,ECHAPORÃ,3514700,6064,2032,1087,0,3119,33.50923482849604,17.925461741424805,2021-06-08
162,ECHAPORÃ,3514700,6064,2083,1088,0,3171,34.35026385224275,17.941952506596305,2021-06-09
162,ECHAPORÃ,3514700,6064,2131,1098,0,3229,35.141820580474935,18.106860158311346,2021-06-10
162,ECHAPORÃ,3514700,6064,2177,1099,0,3276,35.900395778364114,18.12335092348285,2021-06-11
162,ECHAPORÃ,3514700,6064,2189,1099,0,3288,36.09828496042216,18.12335092348285,2021-06-12
162,ECHAPORÃ,3514700,6064,2194,1099,0,3293,36.18073878627968,18.12335092348285,2021-06-13
162,ECHAPORÃ,3514700,6064,2227,1099,0,3326,36.72493403693932,18.12335092348285,2021-06-14
162,ECHAPORÃ,3514700,6064,2244,1099,0,3343,37.005277044854886,18.12335092348285,2021-06-15
162,ECHAPORÃ,3514700,6064,2245,1099,0,3344,37.02176781002638,18.12335092348285,2021-06-16
162,ECHAPORÃ,3514700,6064,2274,1099,0,3373,37.5,18.12335092348285,2021-06-17
162,ECHAPORÃ,3514700,6064,2333,1099,0,3432,38.47295514511873,18.12335092348285,2021-06-18
162,ECHAPORÃ,3514700,6064,2352,1099,0,3451,38.78627968337731,18.12335092348285,2021-06-19
162,ECHAPORÃ,3514700,6064,2352,1099,0,3451,38.78627968337731,18.12335092348285,2021-06-20
162,ECHAPORÃ,3514700,6064,2352,1099,0,3451,38.78627968337731,18.12335092348285,2021-06-21
162,ECHAPORÃ,3514700,6064,2648,1110,0,3758,43.66754617414248,18.304749340369398,2021-06-22
162,ECHAPORÃ,3514700,6064,2658,1110,0,3768,43.83245382585752,18.304749340369398,2021-06-23
162,ECHAPORÃ,3514700,6064,2676,1110,0,3786,44.129287598944586,18.304749340369398,2021-06-24
162,ECHAPORÃ,3514700,6064,2749,1111,0,3860,45.33311345646438,18.321240105540895,2021-06-25
162,ECHAPORÃ,3514700,6064,2796,1111,0,3907,46.108179419525065,18.321240105540895,2021-06-26
162,ECHAPORÃ,3514700,6064,2796,1111,0,3907,46.108179419525065,18.321240105540895,2021-06-27
162,ECHAPORÃ,3514700,6064,2796,1111,0,3907,46.108179419525065,18.321240105540895,2021-06-28
162,ECHAPORÃ,3514700,6064,2866,1111,0,3977,47.26253298153034,18.321240105540895,2021-06-29
162,ECHAPORÃ,3514700,6064,2876,1111,0,3987,47.42744063324538,18.321240105540895,2021-06-30
162,ECHAPORÃ,3514700,6064,2876,1112,4,3992,47.42744063324538,18.40369393139842,2021-07-01
162,ECHAPORÃ,3514700,6064,2884,1139,9,4032,47.559366754617415,18.931398416886545,2021-07-02
162,ECHAPORÃ,3514700,6064,2905,1139,38,4082,47.905672823219,19.40963060686016,2021-07-03
162,ECHAPORÃ,3514700,6064,2905,1139,38,4082,47.905672823219,19.40963060686016,2021-07-04
162,ECHAPORÃ,3514700,6064,3061,1141,38,4240,50.47823218997362,19.442612137203167,2021-07-05
162,ECHAPORÃ,3514700,6064,3094,1141,38,4273,51.02242744063325,19.442612137203167,2021-07-06
162,ECHAPORÃ,3514700,6064,3093,1140,38,4271,51.00593667546174,19.426121372031663,2021-07-07
162,ECHAPORÃ,3514700,6064,3091,1142,38,4271,50.97295514511874,19.45910290237467,2021-07-08
162,ECHAPORÃ,3514700,6064,3181,1156,74,4411,52.45712401055409,20.283641160949863,2021-07-09
162,ECHAPORÃ,3514700,6064,3181,1156,74,4411,52.45712401055409,20.283641160949863,2021-07-10
162,ECHAPORÃ,3514700,6064,3181,1156,74,4411,52.45712401055409,20.283641160949863,2021-07-11
162,ECHAPORÃ,3514700,6064,3224,1156,120,4500,53.16622691292877,21.04221635883905,2021-07-12
162,ECHAPORÃ,3514700,6064,3228,1156,120,4504,53.23218997361477,21.04221635883905,2021-07-13
162,ECHAPORÃ,3514700,6064,3228,1156,120,4504,53.23218997361477,21.04221635883905,2021-07-14
162,ECHAPORÃ,3514700,6064,3228,1270,120,4618,53.23218997361477,22.9221635883905,2021-07-15
162,ECHAPORÃ,3514700,6064,3238,1270,120,4628,53.39709762532981,22.9221635883905,2021-07-16
162,ECHAPORÃ,3514700,6064,3295,1270,120,4685,54.33707124010554,22.9221635883905,2021-07-17
162,ECHAPORÃ,3514700,6064,3295,1270,120,4685,54.33707124010554,22.9221635883905,2021-07-18
162,ECHAPORÃ,3514700,6064,3295,1270,120,4685,54.33707124010554,22.9221635883905,2021-07-19
162,ECHAPORÃ,3514700,6064,3381,1271,120,4772,55.75527704485488,22.938654353562004,2021-07-20
162,ECHAPORÃ,3514700,6064,3664,1271,120,5055,60.4221635883905,22.938654353562004,2021-07-21
162,ECHAPORÃ,3514700,6064,3668,1272,120,5060,60.48812664907651,22.95514511873351,2021-07-22
162,ECHAPORÃ,3514700,6064,3680,1319,125,5124,60.68601583113457,23.812664907651715,2021-07-23
162,ECHAPORÃ,3514700,6064,3680,1337,125,5142,60.68601583113457,24.109498680738785,2021-07-24
162,ECHAPORÃ,3514700,6064,3680,1337,125,5142,60.68601583113457,24.109498680738785,2021-07-25
162,ECHAPORÃ,3514700,6064,3691,1337,125,5153,60.86741424802111,24.109498680738785,2021-07-26
