,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
315,MACATUBA,3528007,17214,2288,1201,0,3489,13.291506912977807,6.9768792843034735,2021-04-22
315,MACATUBA,3528007,17214,2349,1347,0,3696,13.645869640989892,7.825026141512723,2021-04-23
315,MACATUBA,3528007,17214,2413,1453,0,3866,14.01766004415011,8.440803996746835,2021-04-24
315,MACATUBA,3528007,17214,2413,1453,0,3866,14.01766004415011,8.440803996746835,2021-04-25
315,MACATUBA,3528007,17214,2414,1468,0,3882,14.02346926919949,8.52794237248751,2021-04-26
315,MACATUBA,3528007,17214,2421,1522,0,3943,14.064133844545138,8.841640525153945,2021-04-27
315,MACATUBA,3528007,17214,2421,1522,0,3943,14.064133844545138,8.841640525153945,2021-04-28
315,MACATUBA,3528007,17214,2539,1603,0,4142,14.74962240037179,9.312187754153596,2021-04-29
315,MACATUBA,3528007,17214,2572,1611,0,4183,14.941326827001278,9.358661554548624,2021-04-30
315,MACATUBA,3528007,17214,2580,1624,0,4204,14.987800627396306,9.434181480190542,2021-05-01
315,MACATUBA,3528007,17214,2580,1624,0,4204,14.987800627396306,9.434181480190542,2021-05-02
315,MACATUBA,3528007,17214,2581,1625,0,4206,14.993609852445683,9.43999070523992,2021-05-03
315,MACATUBA,3528007,17214,2611,1625,0,4236,15.167886603927036,9.43999070523992,2021-05-04
315,MACATUBA,3528007,17214,2760,1661,0,4421,16.03346113628442,9.649122807017545,2021-05-05
315,MACATUBA,3528007,17214,2897,1684,0,4581,16.82932496804926,9.782734983153247,2021-05-06
315,MACATUBA,3528007,17214,2910,1687,0,4597,16.90484489369118,9.800162658301383,2021-05-07
315,MACATUBA,3528007,17214,2919,1687,0,4606,16.957127919135587,9.800162658301383,2021-05-08
315,MACATUBA,3528007,17214,2919,1687,0,4606,16.957127919135587,9.800162658301383,2021-05-09
315,MACATUBA,3528007,17214,2922,1689,0,4611,16.97455559428372,9.81178110840014,2021-05-10
315,MACATUBA,3528007,17214,2934,1698,0,4632,17.044266294876266,9.864064133844543,2021-05-11
315,MACATUBA,3528007,17214,3008,1698,0,4706,17.474148948530267,9.864064133844543,2021-05-12
315,MACATUBA,3528007,17214,3082,1699,0,4781,17.90403160218427,9.869873358893924,2021-05-13
315,MACATUBA,3528007,17214,3088,1699,0,4787,17.93888695248054,9.869873358893924,2021-05-14
315,MACATUBA,3528007,17214,3088,1699,0,4787,17.93888695248054,9.869873358893924,2021-05-15
315,MACATUBA,3528007,17214,3286,1699,0,4985,19.089113512257462,9.869873358893924,2021-05-16
315,MACATUBA,3528007,17214,3306,1699,0,5005,19.205298013245034,9.869873358893924,2021-05-17
315,MACATUBA,3528007,17214,3344,1762,0,5106,19.426048565121413,10.235854537004764,2021-05-18
315,MACATUBA,3528007,17214,3351,1819,0,5170,19.466713140467064,10.566980364819331,2021-05-19
315,MACATUBA,3528007,17214,3351,1819,0,5170,19.466713140467064,10.566980364819331,2021-05-20
315,MACATUBA,3528007,17214,3405,1914,0,5319,19.780411293133497,11.118856744510282,2021-05-21
315,MACATUBA,3528007,17214,3515,1968,0,5483,20.41942604856512,11.432554897176717,2021-05-22
315,MACATUBA,3528007,17214,3515,1968,0,5483,20.41942604856512,11.432554897176717,2021-05-23
315,MACATUBA,3528007,17214,3536,1990,0,5526,20.54141977460207,11.560357848263042,2021-05-24
315,MACATUBA,3528007,17214,3585,2015,0,5600,20.82607180202161,11.705588474497503,2021-05-25
315,MACATUBA,3528007,17214,3592,2018,0,5610,20.86673637736726,11.723016149645638,2021-05-26
315,MACATUBA,3528007,17214,3592,2033,0,5625,20.86673637736726,11.810154525386316,2021-05-27
315,MACATUBA,3528007,17214,3628,2074,0,5702,21.075868479144884,12.048332752410827,2021-05-28
315,MACATUBA,3528007,17214,3696,2127,0,5823,21.470895782502613,12.356221680027884,2021-05-29
315,MACATUBA,3528007,17214,3734,2144,0,5878,21.691646334378994,12.454978505867317,2021-05-30
315,MACATUBA,3528007,17214,3851,2144,0,5995,22.37132566515627,12.454978505867317,2021-05-31
315,MACATUBA,3528007,17214,4259,2164,0,6423,24.74148948530266,12.571163006854883,2021-06-01
315,MACATUBA,3528007,17214,4348,2165,0,6513,25.258510514697345,12.576972231904264,2021-06-02
315,MACATUBA,3528007,17214,4501,2178,0,6679,26.14732194725224,12.652492157546185,2021-06-03
315,MACATUBA,3528007,17214,4515,2179,0,6694,26.228651097943533,12.65830138259556,2021-06-04
315,MACATUBA,3528007,17214,4515,2179,0,6694,26.228651097943533,12.65830138259556,2021-06-05
315,MACATUBA,3528007,17214,4515,2179,0,6694,26.228651097943533,12.65830138259556,2021-06-06
315,MACATUBA,3528007,17214,4526,2179,0,6705,26.2925525734867,12.65830138259556,2021-06-07
315,MACATUBA,3528007,17214,4614,2179,0,6793,26.803764377832,12.65830138259556,2021-06-08
315,MACATUBA,3528007,17214,4662,2182,0,6844,27.08260718020216,12.675729057743698,2021-06-09
315,MACATUBA,3528007,17214,4674,2182,0,6856,27.1523178807947,12.675729057743698,2021-06-10
315,MACATUBA,3528007,17214,4757,2193,0,6950,27.63448355989311,12.73963053328686,2021-06-11
315,MACATUBA,3528007,17214,4933,2193,0,7126,28.65690716858371,12.73963053328686,2021-06-12
315,MACATUBA,3528007,17214,4968,2193,0,7161,28.86023004531196,12.73963053328686,2021-06-13
315,MACATUBA,3528007,17214,5047,2193,0,7240,29.31915882421285,12.73963053328686,2021-06-14
315,MACATUBA,3528007,17214,5114,2193,0,7307,29.70837690252121,12.73963053328686,2021-06-15
315,MACATUBA,3528007,17214,5171,2194,0,7365,30.03950273033577,12.745439758336238,2021-06-16
315,MACATUBA,3528007,17214,5514,2205,0,7719,32.03206692227257,12.8093412338794,2021-06-17
315,MACATUBA,3528007,17214,5824,2206,0,8030,33.83292668757988,12.81515045892878,2021-06-18
315,MACATUBA,3528007,17214,5873,2207,0,8080,34.11757871499942,12.820959683978158,2021-06-19
315,MACATUBA,3528007,17214,5873,2207,0,8080,34.11757871499942,12.820959683978158,2021-06-20
315,MACATUBA,3528007,17214,5873,2207,0,8080,34.11757871499942,12.820959683978158,2021-06-21
315,MACATUBA,3528007,17214,6155,2209,0,8364,35.75578017892413,12.832578134076911,2021-06-22
315,MACATUBA,3528007,17214,6232,2209,0,8441,36.20309050772627,12.832578134076911,2021-06-23
315,MACATUBA,3528007,17214,6637,2211,0,8848,38.55582665272453,12.844196584175672,2021-06-24
315,MACATUBA,3528007,17214,6790,2211,0,9001,39.44463808527943,12.844196584175672,2021-06-25
315,MACATUBA,3528007,17214,6790,2211,0,9001,39.44463808527943,12.844196584175672,2021-06-26
315,MACATUBA,3528007,17214,6790,2211,0,9001,39.44463808527943,12.844196584175672,2021-06-27
315,MACATUBA,3528007,17214,6790,2211,0,9001,39.44463808527943,12.844196584175672,2021-06-28
315,MACATUBA,3528007,17214,6793,2214,0,9007,39.46206576042756,12.861624259323806,2021-06-29
315,MACATUBA,3528007,17214,6805,2227,0,9032,39.5317764610201,12.937144184965726,2021-06-30
315,MACATUBA,3528007,17214,6805,2227,0,9032,39.5317764610201,12.937144184965726,2021-07-01
315,MACATUBA,3528007,17214,6913,2227,83,9223,40.15917276635297,13.419309864064132,2021-07-02
315,MACATUBA,3528007,17214,7038,2227,130,9395,40.88532589752527,13.69234344138492,2021-07-03
315,MACATUBA,3528007,17214,7039,2227,130,9396,40.89113512257465,13.69234344138492,2021-07-04
315,MACATUBA,3528007,17214,7147,2227,130,9504,41.51853142790752,13.69234344138492,2021-07-05
315,MACATUBA,3528007,17214,7297,2227,130,9654,42.38991518531428,13.69234344138492,2021-07-06
315,MACATUBA,3528007,17214,7339,2227,130,9696,42.63390263738817,13.69234344138492,2021-07-07
315,MACATUBA,3528007,17214,7366,2290,143,9799,42.79075171372139,14.133844545137675,2021-07-08
315,MACATUBA,3528007,17214,7658,2323,156,10137,44.487045428139886,14.401068897409086,2021-07-09
315,MACATUBA,3528007,17214,7658,2323,179,10160,44.487045428139886,14.534681073544789,2021-07-10
315,MACATUBA,3528007,17214,7658,2323,179,10160,44.487045428139886,14.534681073544789,2021-07-11
315,MACATUBA,3528007,17214,7740,2340,256,10336,44.96340188218891,15.08074822818636,2021-07-12
315,MACATUBA,3528007,17214,7790,2364,310,10464,45.25386313465784,15.533867782037875,2021-07-13
315,MACATUBA,3528007,17214,7821,2429,310,10560,45.43394911118857,15.911467410247472,2021-07-14
315,MACATUBA,3528007,17214,7822,2519,310,10651,45.43975833623794,16.43429766469153,2021-07-15
315,MACATUBA,3528007,17214,7829,2525,326,10680,45.4804229115836,16.562100615777855,2021-07-16
315,MACATUBA,3528007,17214,7927,2531,331,10789,46.04972696642268,16.62600209132102,2021-07-17
315,MACATUBA,3528007,17214,7927,2531,331,10789,46.04972696642268,16.62600209132102,2021-07-18
315,MACATUBA,3528007,17214,7927,2531,331,10789,46.04972696642268,16.62600209132102,2021-07-19
315,MACATUBA,3528007,17214,8207,2538,374,11119,47.67630998024863,16.91646334378994,2021-07-20
315,MACATUBA,3528007,17214,8225,2664,434,11323,47.780876031137446,17.996979202974323,2021-07-21
315,MACATUBA,3528007,17214,8228,2909,434,11571,47.79830370628558,19.420239340072037,2021-07-22
315,MACATUBA,3528007,17214,8598,2969,434,12001,49.9477169745556,19.76879284303474,2021-07-23
315,MACATUBA,3528007,17214,8799,2971,434,12204,51.11537120948066,19.780411293133497,2021-07-24
315,MACATUBA,3528007,17214,8799,2971,434,12204,51.11537120948066,19.780411293133497,2021-07-25
315,MACATUBA,3528007,17214,9082,3016,434,12532,52.75938189845475,20.041826420355523,2021-07-26
