,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
221,IBATÉ,3519303,35472,1514,500,0,2014,4.268155164636897,1.4095624718087505,2021-03-15
221,IBATÉ,3519303,35472,1568,518,0,2086,4.4203879115922415,1.4603067207938656,2021-03-16
221,IBATÉ,3519303,35472,1591,531,0,2122,4.485227785295445,1.496955345060893,2021-03-17
221,IBATÉ,3519303,35472,1596,538,0,2134,4.499323410013532,1.5166892196662156,2021-03-18
221,IBATÉ,3519303,35472,1806,547,0,2353,5.091339648173207,1.5420613441587732,2021-03-19
221,IBATÉ,3519303,35472,1866,549,0,2415,5.2604871447902575,1.547699594046008,2021-03-20
221,IBATÉ,3519303,35472,1866,0,0,1866,5.2604871447902575,0.0,2021-03-21
221,IBATÉ,3519303,35472,1940,0,0,1940,5.469102390617952,0.0,2021-03-22
221,IBATÉ,3519303,35472,1967,562,0,2529,5.545218764095624,1.5843482183130355,2021-03-23
221,IBATÉ,3519303,35472,1974,564,0,2538,5.564952638700947,1.589986468200271,2021-03-24
221,IBATÉ,3519303,35472,1974,564,0,2538,5.564952638700947,1.589986468200271,2021-03-25
221,IBATÉ,3519303,35472,2220,567,0,2787,6.258457374830853,1.5984438430311232,2021-03-26
221,IBATÉ,3519303,35472,2220,567,0,2787,6.258457374830853,1.5984438430311232,2021-03-27
221,IBATÉ,3519303,35472,2223,567,0,2790,6.266914749661705,1.5984438430311232,2021-03-28
221,IBATÉ,3519303,35472,2421,570,0,2991,6.82510148849797,1.6069012178619757,2021-03-29
221,IBATÉ,3519303,35472,2444,621,0,3065,6.8899413622011725,1.7506765899864682,2021-03-30
221,IBATÉ,3519303,35472,2458,658,0,3116,6.929409111411817,1.854984212900316,2021-03-31
221,IBATÉ,3519303,35472,2467,827,0,3294,6.954781235904376,2.3314163283716733,2021-04-01
221,IBATÉ,3519303,35472,2467,827,0,3294,6.954781235904376,2.3314163283716733,2021-04-02
221,IBATÉ,3519303,35472,2467,827,0,3294,6.954781235904376,2.3314163283716733,2021-04-03
221,IBATÉ,3519303,35472,2467,827,0,3294,6.954781235904376,2.3314163283716733,2021-04-04
221,IBATÉ,3519303,35472,2602,900,0,3502,7.335363103292739,2.537212449255751,2021-04-05
221,IBATÉ,3519303,35472,2638,931,0,3569,7.436851601262968,2.6246053225078936,2021-04-06
221,IBATÉ,3519303,35472,2646,942,0,3588,7.459404600811909,2.6556156968876863,2021-04-07
221,IBATÉ,3519303,35472,2664,947,0,3611,7.510148849797023,2.669711321605773,2021-04-08
221,IBATÉ,3519303,35472,2679,959,0,3638,7.552435723951286,2.703540820929184,2021-04-09
221,IBATÉ,3519303,35472,2805,959,0,3764,7.907645466847091,2.703540820929184,2021-04-10
221,IBATÉ,3519303,35472,2805,959,0,3764,7.907645466847091,2.703540820929184,2021-04-11
221,IBATÉ,3519303,35472,2855,1070,0,3925,8.048601714027965,3.016463689670726,2021-04-12
221,IBATÉ,3519303,35472,2984,1116,0,4100,8.412268831754623,3.1461434370771317,2021-04-13
221,IBATÉ,3519303,35472,3025,1158,0,4183,8.527852954442942,3.2645466847090665,2021-04-14
221,IBATÉ,3519303,35472,3066,1191,0,4257,8.643437077131258,3.357577807848444,2021-04-15
221,IBATÉ,3519303,35472,3078,1429,0,4507,8.677266576454668,4.028529544429409,2021-04-16
221,IBATÉ,3519303,35472,3081,1431,0,4512,8.68572395128552,4.034167794316644,2021-04-17
221,IBATÉ,3519303,35472,3081,1431,0,4512,8.68572395128552,4.034167794316644,2021-04-18
221,IBATÉ,3519303,35472,3103,1525,0,4628,8.747744700045105,4.299165539016689,2021-04-19
221,IBATÉ,3519303,35472,3123,1555,0,4678,8.804127198917456,4.383739287325214,2021-04-20
221,IBATÉ,3519303,35472,3443,1562,0,5005,9.706247180875057,4.4034731619305365,2021-04-21
221,IBATÉ,3519303,35472,3506,1620,0,5126,9.883852052322958,4.566982408660352,2021-04-22
221,IBATÉ,3519303,35472,3588,1805,0,5393,10.115020297699594,5.088520523229589,2021-04-23
221,IBATÉ,3519303,35472,3681,1937,0,5618,10.377198917456022,5.460645015787099,2021-04-24
221,IBATÉ,3519303,35472,3681,1937,0,5618,10.377198917456022,5.460645015787099,2021-04-25
221,IBATÉ,3519303,35472,3726,1977,0,5703,10.504059539918808,5.5734100135318,2021-04-26
221,IBATÉ,3519303,35472,3735,2008,0,5743,10.529431664411366,5.660802886783943,2021-04-27
221,IBATÉ,3519303,35472,3735,2008,0,5743,10.529431664411366,5.660802886783943,2021-04-28
221,IBATÉ,3519303,35472,3871,2115,0,5986,10.912832656743348,5.962449255751015,2021-04-29
221,IBATÉ,3519303,35472,3998,2137,0,6135,11.270861524582768,6.0244700045106,2021-04-30
221,IBATÉ,3519303,35472,4015,2145,0,6160,11.318786648624268,6.0470230040595405,2021-05-01
221,IBATÉ,3519303,35472,4015,2145,0,6160,11.318786648624268,6.0470230040595405,2021-05-02
221,IBATÉ,3519303,35472,4031,2227,0,6258,11.363892647722148,6.278191249436175,2021-05-03
221,IBATÉ,3519303,35472,4039,2255,0,6294,11.386445647271088,6.357126747857465,2021-05-04
221,IBATÉ,3519303,35472,4222,2267,0,6489,11.90234551195309,6.390956247180875,2021-05-05
221,IBATÉ,3519303,35472,4405,2279,0,6684,12.418245376635092,6.424785746504286,2021-05-06
221,IBATÉ,3519303,35472,4792,2286,0,7078,13.509246729815066,6.444519621109608,2021-05-07
221,IBATÉ,3519303,35472,4798,2286,0,7084,13.52616147947677,6.444519621109608,2021-05-08
221,IBATÉ,3519303,35472,4798,2286,0,7084,13.52616147947677,6.444519621109608,2021-05-09
221,IBATÉ,3519303,35472,4836,2392,0,7228,13.633288227334235,6.743346865133063,2021-05-10
221,IBATÉ,3519303,35472,4870,2437,0,7307,13.72913847541723,6.8702074875958505,2021-05-11
221,IBATÉ,3519303,35472,4907,2447,0,7354,13.83344609833108,6.898398737032026,2021-05-12
221,IBATÉ,3519303,35472,5039,2459,0,7498,14.20557059088859,6.932228236355435,2021-05-13
221,IBATÉ,3519303,35472,5103,2459,0,7562,14.385994587280107,6.932228236355435,2021-05-14
221,IBATÉ,3519303,35472,5103,2459,0,7562,14.385994587280107,6.932228236355435,2021-05-15
221,IBATÉ,3519303,35472,5218,2484,0,7702,14.710193955796122,7.002706359945873,2021-05-16
221,IBATÉ,3519303,35472,5239,2484,0,7723,14.769395579612087,7.002706359945873,2021-05-17
221,IBATÉ,3519303,35472,5356,2484,0,7840,15.099233198015336,7.002706359945873,2021-05-18
221,IBATÉ,3519303,35472,5468,2489,0,7957,15.414975191700496,7.01680198466396,2021-05-19
221,IBATÉ,3519303,35472,5492,2544,0,8036,15.482634190347316,7.171853856562922,2021-05-20
221,IBATÉ,3519303,35472,5530,2560,0,8090,15.58976093820478,7.216959855660803,2021-05-21
221,IBATÉ,3519303,35472,5538,2666,0,8204,15.612313937753722,7.515787099684259,2021-05-22
221,IBATÉ,3519303,35472,5538,2666,0,8204,15.612313937753722,7.515787099684259,2021-05-23
221,IBATÉ,3519303,35472,5558,2788,0,8346,15.66869643662607,7.859720342805593,2021-05-24
221,IBATÉ,3519303,35472,5641,2808,0,8449,15.902683806946325,7.916102841677943,2021-05-25
221,IBATÉ,3519303,35472,5762,2923,0,8685,16.243797925124042,8.240302210193956,2021-05-26
221,IBATÉ,3519303,35472,5829,2949,0,8778,16.432679296346414,8.31359945872801,2021-05-27
221,IBATÉ,3519303,35472,5863,2958,0,8821,16.52852954442941,8.338971583220568,2021-05-28
221,IBATÉ,3519303,35472,5880,2961,0,8841,16.57645466847091,8.347428958051422,2021-05-29
221,IBATÉ,3519303,35472,5880,2961,0,8841,16.57645466847091,8.347428958051422,2021-05-30
221,IBATÉ,3519303,35472,5932,2966,0,8898,16.723049165539017,8.361524582769508,2021-05-31
221,IBATÉ,3519303,35472,6060,2970,0,9030,17.083897158322056,8.372801082543978,2021-06-01
221,IBATÉ,3519303,35472,6107,3077,0,9184,17.21639603067208,8.674447451511051,2021-06-02
221,IBATÉ,3519303,35472,6131,3107,0,9238,17.2840550293189,8.759021199819577,2021-06-03
221,IBATÉ,3519303,35472,6156,3112,0,9268,17.354533152909337,8.773116824537663,2021-06-04
221,IBATÉ,3519303,35472,6167,3112,0,9279,17.38554352728913,8.773116824537663,2021-06-05
221,IBATÉ,3519303,35472,6167,3112,0,9279,17.38554352728913,8.773116824537663,2021-06-06
221,IBATÉ,3519303,35472,6204,3114,0,9318,17.489851150202977,8.778755074424899,2021-06-07
221,IBATÉ,3519303,35472,6279,3118,0,9397,17.701285520974288,8.790031574199368,2021-06-08
221,IBATÉ,3519303,35472,6358,3135,0,9493,17.923996391520074,8.837956698240866,2021-06-09
221,IBATÉ,3519303,35472,6387,3137,0,9524,18.00575101488498,8.843594948128102,2021-06-10
221,IBATÉ,3519303,35472,6564,3138,0,9702,18.50473612990528,8.846414073071719,2021-06-11
221,IBATÉ,3519303,35472,6635,3141,0,9776,18.70489400090212,8.854871447902571,2021-06-12
221,IBATÉ,3519303,35472,6697,3141,0,9838,18.879679747406406,8.854871447902571,2021-06-13
221,IBATÉ,3519303,35472,6708,3141,0,9849,18.9106901217862,8.854871447902571,2021-06-14
221,IBATÉ,3519303,35472,6864,3146,0,10010,19.350473612990527,8.868967072620658,2021-06-15
221,IBATÉ,3519303,35472,7101,3147,0,10248,20.018606224627877,8.871786197564276,2021-06-16
221,IBATÉ,3519303,35472,7281,3147,0,10428,20.526048714479025,8.871786197564276,2021-06-17
221,IBATÉ,3519303,35472,7864,3149,0,11013,22.16959855660803,8.877424447451512,2021-06-18
221,IBATÉ,3519303,35472,8020,3149,0,11169,22.60938204781236,8.877424447451512,2021-06-19
221,IBATÉ,3519303,35472,8020,3149,0,11169,22.60938204781236,8.877424447451512,2021-06-20
221,IBATÉ,3519303,35472,8020,3149,0,11169,22.60938204781236,8.877424447451512,2021-06-21
221,IBATÉ,3519303,35472,9324,3180,0,12504,26.28552097428958,8.964817320703654,2021-06-22
221,IBATÉ,3519303,35472,9552,3181,0,12733,26.928281461434374,8.96763644564727,2021-06-23
221,IBATÉ,3519303,35472,9811,3181,0,12992,27.6584348218313,8.96763644564727,2021-06-24
221,IBATÉ,3519303,35472,10168,3181,0,13349,28.664862426702754,8.96763644564727,2021-06-25
221,IBATÉ,3519303,35472,11095,3190,0,14285,31.278191249436176,8.993008570139828,2021-06-26
221,IBATÉ,3519303,35472,11210,3190,0,14400,31.602390617952185,8.993008570139828,2021-06-27
221,IBATÉ,3519303,35472,11210,3190,0,14400,31.602390617952185,8.993008570139828,2021-06-28
221,IBATÉ,3519303,35472,11462,3195,0,14657,32.3128101037438,9.007104194857916,2021-06-29
221,IBATÉ,3519303,35472,11704,3208,0,14912,32.99503834009923,9.043752819124943,2021-06-30
221,IBATÉ,3519303,35472,11986,3209,0,15195,33.79003157419937,9.046571944068562,2021-07-01
221,IBATÉ,3519303,35472,12261,3211,0,15472,34.56529093369418,9.052210193955796,2021-07-02
221,IBATÉ,3519303,35472,12758,3214,4,15976,35.96639603067208,9.07194406856112,2021-07-03
221,IBATÉ,3519303,35472,12766,3215,4,15985,35.988949030221015,9.074763193504737,2021-07-04
221,IBATÉ,3519303,35472,12998,3219,4,16221,36.64298601714028,9.086039693279206,2021-07-05
221,IBATÉ,3519303,35472,13066,3325,4,16395,36.834686513306266,9.384866937302665,2021-07-06
221,IBATÉ,3519303,35472,13087,3332,13,16432,36.89388813712224,9.42997293640054,2021-07-07
221,IBATÉ,3519303,35472,13145,3367,13,16525,37.057397383852056,9.528642309427154,2021-07-08
221,IBATÉ,3519303,35472,13575,3383,14,16972,38.26962110960758,9.57656743346865,2021-07-09
221,IBATÉ,3519303,35472,13948,3395,241,17584,39.3211547135769,10.250338294993234,2021-07-10
221,IBATÉ,3519303,35472,13948,3395,241,17584,39.3211547135769,10.250338294993234,2021-07-11
221,IBATÉ,3519303,35472,13983,3431,433,17847,39.41982408660352,10.893098782138026,2021-07-12
221,IBATÉ,3519303,35472,14001,3466,575,18042,39.47056833558864,11.392083897158322,2021-07-13
221,IBATÉ,3519303,35472,14016,3703,668,18387,39.512855209742895,12.322395128552095,2021-07-14
221,IBATÉ,3519303,35472,14034,3800,879,18713,39.563599458728014,13.190685611186288,2021-07-15
221,IBATÉ,3519303,35472,14204,3841,938,18983,40.04285069914298,13.47259810554804,2021-07-16
221,IBATÉ,3519303,35472,14435,3891,938,19264,40.69406856111863,13.613554352728912,2021-07-17
221,IBATÉ,3519303,35472,14435,3891,938,19264,40.69406856111863,13.613554352728912,2021-07-18
221,IBATÉ,3519303,35472,14435,3891,938,19264,40.69406856111863,13.613554352728912,2021-07-19
221,IBATÉ,3519303,35472,15192,3944,1020,20156,42.82814614343708,13.994136220117277,2021-07-20
221,IBATÉ,3519303,35472,16095,3984,1020,21099,45.37381596752368,14.106901217861974,2021-07-21
221,IBATÉ,3519303,35472,16244,4160,1020,21424,45.79386558412269,14.603067207938656,2021-07-22
221,IBATÉ,3519303,35472,16355,4308,1020,21683,46.10678845286424,15.020297699594046,2021-07-23
221,IBATÉ,3519303,35472,16781,4380,1020,22181,47.30773567884528,15.223274695534506,2021-07-24
221,IBATÉ,3519303,35472,16781,4380,1020,22181,47.30773567884528,15.223274695534506,2021-07-25
221,IBATÉ,3519303,35472,17098,4415,1020,22533,48.20139828597203,15.32194406856112,2021-07-26
