,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
561,SÃO MIGUEL ARCANJO,3550209,33002,4211,2236,0,6447,12.759832737409852,6.775346948669777,2021-04-23
561,SÃO MIGUEL ARCANJO,3550209,33002,4234,2370,0,6604,12.82952548330404,7.1813829464880925,2021-04-24
561,SÃO MIGUEL ARCANJO,3550209,33002,4234,2370,0,6604,12.82952548330404,7.1813829464880925,2021-04-25
561,SÃO MIGUEL ARCANJO,3550209,33002,4278,2580,0,6858,12.962850736319012,7.817708017695897,2021-04-26
561,SÃO MIGUEL ARCANJO,3550209,33002,4346,2641,0,6987,13.168898854614872,8.002545300284831,2021-04-27
561,SÃO MIGUEL ARCANJO,3550209,33002,4346,2641,0,6987,13.168898854614872,8.002545300284831,2021-04-28
561,SÃO MIGUEL ARCANJO,3550209,33002,4498,2671,0,7169,13.629477001393855,8.093448881885946,2021-04-29
561,SÃO MIGUEL ARCANJO,3550209,33002,4631,2671,0,7302,14.032482879825464,8.093448881885946,2021-04-30
561,SÃO MIGUEL ARCANJO,3550209,33002,4706,2671,0,7377,14.259741833828253,8.093448881885946,2021-05-01
561,SÃO MIGUEL ARCANJO,3550209,33002,4706,2671,0,7377,14.259741833828253,8.093448881885946,2021-05-02
561,SÃO MIGUEL ARCANJO,3550209,33002,4755,2715,0,7470,14.408217683776742,8.226774134900914,2021-05-03
561,SÃO MIGUEL ARCANJO,3550209,33002,4776,2779,0,7555,14.47185019089752,8.420701775649961,2021-05-04
561,SÃO MIGUEL ARCANJO,3550209,33002,5036,2780,0,7816,15.25968123144052,8.423731895036664,2021-05-05
561,SÃO MIGUEL ARCANJO,3550209,33002,5218,2814,0,8032,15.81116295982062,8.526755954184594,2021-05-06
561,SÃO MIGUEL ARCANJO,3550209,33002,5479,2870,0,8349,16.602024119750318,8.69644263984001,2021-05-07
561,SÃO MIGUEL ARCANJO,3550209,33002,5587,2890,0,8477,16.929277013514334,8.757045027574087,2021-05-08
561,SÃO MIGUEL ARCANJO,3550209,33002,5587,2890,0,8477,16.929277013514334,8.757045027574087,2021-05-09
561,SÃO MIGUEL ARCANJO,3550209,33002,5636,2890,0,8526,17.07775286346282,8.757045027574087,2021-05-10
561,SÃO MIGUEL ARCANJO,3550209,33002,5794,2910,0,8704,17.556511726562025,8.817647415308164,2021-05-11
561,SÃO MIGUEL ARCANJO,3550209,33002,5878,2945,0,8823,17.81104175504515,8.923701593842798,2021-05-12
561,SÃO MIGUEL ARCANJO,3550209,33002,6127,2945,0,9072,18.565541482334407,8.923701593842798,2021-05-13
561,SÃO MIGUEL ARCANJO,3550209,33002,6281,2971,0,9252,19.0321798678868,9.002484697897097,2021-05-14
561,SÃO MIGUEL ARCANJO,3550209,33002,6281,2971,0,9252,19.0321798678868,9.002484697897097,2021-05-15
561,SÃO MIGUEL ARCANJO,3550209,33002,6334,2994,0,9328,19.1927761953821,9.072177443791285,2021-05-16
561,SÃO MIGUEL ARCANJO,3550209,33002,6418,2994,0,9412,19.447306223865223,9.072177443791285,2021-05-17
561,SÃO MIGUEL ARCANJO,3550209,33002,6535,2995,0,9530,19.801830192109566,9.07520756317799,2021-05-18
561,SÃO MIGUEL ARCANJO,3550209,33002,6758,3043,0,9801,20.477546815344525,9.220653293739774,2021-05-19
561,SÃO MIGUEL ARCANJO,3550209,33002,6794,3045,0,9839,20.586631113265863,9.22671353251318,2021-05-20
561,SÃO MIGUEL ARCANJO,3550209,33002,6898,3061,0,9959,20.901763529483063,9.275195442700443,2021-05-21
561,SÃO MIGUEL ARCANJO,3550209,33002,6940,3071,0,10011,21.029028543724625,9.30549663656748,2021-05-22
561,SÃO MIGUEL ARCANJO,3550209,33002,6991,3071,0,10062,21.18356463244652,9.30549663656748,2021-05-23
561,SÃO MIGUEL ARCANJO,3550209,33002,7061,3118,0,10179,21.395672989515788,9.44791224774256,2021-05-24
561,SÃO MIGUEL ARCANJO,3550209,33002,7099,3163,0,10262,21.51081752621053,9.584267620144232,2021-05-25
561,SÃO MIGUEL ARCANJO,3550209,33002,7213,3328,0,10541,21.85625113629477,10.084237318950366,2021-05-26
561,SÃO MIGUEL ARCANJO,3550209,33002,7302,3407,0,10709,22.125931761711414,10.32361675049997,2021-05-27
561,SÃO MIGUEL ARCANJO,3550209,33002,7303,3562,0,10865,22.12896188109812,10.793285255439065,2021-05-28
561,SÃO MIGUEL ARCANJO,3550209,33002,7309,3562,0,10871,22.147142597418338,10.793285255439065,2021-05-29
561,SÃO MIGUEL ARCANJO,3550209,33002,7309,3562,0,10871,22.147142597418338,10.793285255439065,2021-05-30
561,SÃO MIGUEL ARCANJO,3550209,33002,7347,3580,0,10927,22.262287134113084,10.847827404399734,2021-05-31
561,SÃO MIGUEL ARCANJO,3550209,33002,7414,3584,0,10998,22.46530513302224,10.859947881946548,2021-06-01
561,SÃO MIGUEL ARCANJO,3550209,33002,7427,3599,0,11026,22.504696685049392,10.905399672747103,2021-06-02
561,SÃO MIGUEL ARCANJO,3550209,33002,7437,3636,0,11073,22.53499787891643,11.01751409005515,2021-06-03
561,SÃO MIGUEL ARCANJO,3550209,33002,7437,3636,0,11073,22.53499787891643,11.01751409005515,2021-06-04
561,SÃO MIGUEL ARCANJO,3550209,33002,7446,3636,0,11082,22.562268953396764,11.01751409005515,2021-06-05
561,SÃO MIGUEL ARCANJO,3550209,33002,7446,3636,0,11082,22.562268953396764,11.01751409005515,2021-06-06
561,SÃO MIGUEL ARCANJO,3550209,33002,7563,3644,0,11207,22.916792921641115,11.04175504514878,2021-06-07
561,SÃO MIGUEL ARCANJO,3550209,33002,7719,3647,0,11366,23.389491545966912,11.05084540330889,2021-06-08
561,SÃO MIGUEL ARCANJO,3550209,33002,7801,3647,0,11448,23.637961335676625,11.05084540330889,2021-06-09
561,SÃO MIGUEL ARCANJO,3550209,33002,7950,3647,0,11597,24.0894491242955,11.05084540330889,2021-06-10
561,SÃO MIGUEL ARCANJO,3550209,33002,8136,3648,0,11784,24.65305133022241,11.053875522695597,2021-06-11
561,SÃO MIGUEL ARCANJO,3550209,33002,8157,3648,0,11805,24.716683837343197,11.053875522695597,2021-06-12
561,SÃO MIGUEL ARCANJO,3550209,33002,8157,3648,0,11805,24.716683837343197,11.053875522695597,2021-06-13
561,SÃO MIGUEL ARCANJO,3550209,33002,8231,3651,0,11882,24.940912671959275,11.062965880855709,2021-06-14
561,SÃO MIGUEL ARCANJO,3550209,33002,8282,3655,0,11937,25.09544876068117,11.07508635840252,2021-06-15
561,SÃO MIGUEL ARCANJO,3550209,33002,8509,3655,0,12164,25.78328586146294,11.07508635840252,2021-06-16
561,SÃO MIGUEL ARCANJO,3550209,33002,8679,3657,0,12336,26.298406157202592,11.081146597175929,2021-06-17
561,SÃO MIGUEL ARCANJO,3550209,33002,8959,3657,0,12616,27.146839585479665,11.081146597175929,2021-06-18
561,SÃO MIGUEL ARCANJO,3550209,33002,9057,3658,0,12715,27.443791285376644,11.084176716562633,2021-06-19
561,SÃO MIGUEL ARCANJO,3550209,33002,9057,3658,0,12715,27.443791285376644,11.084176716562633,2021-06-20
561,SÃO MIGUEL ARCANJO,3550209,33002,9057,3658,0,12715,27.443791285376644,11.084176716562633,2021-06-21
561,SÃO MIGUEL ARCANJO,3550209,33002,9967,3661,0,13628,30.20119992727713,11.093267074722744,2021-06-22
561,SÃO MIGUEL ARCANJO,3550209,33002,10196,3661,0,13857,30.895097266832312,11.093267074722744,2021-06-23
561,SÃO MIGUEL ARCANJO,3550209,33002,10512,3663,0,14175,31.852614993030727,11.099327313496152,2021-06-24
561,SÃO MIGUEL ARCANJO,3550209,33002,10872,3671,0,14543,32.943457972244104,11.123568268589782,2021-06-25
561,SÃO MIGUEL ARCANJO,3550209,33002,10896,3671,0,14567,33.016180837525,11.123568268589782,2021-06-26
561,SÃO MIGUEL ARCANJO,3550209,33002,10896,3671,0,14567,33.016180837525,11.123568268589782,2021-06-27
561,SÃO MIGUEL ARCANJO,3550209,33002,10910,3671,0,14581,33.05860250893885,11.123568268589782,2021-06-28
561,SÃO MIGUEL ARCANJO,3550209,33002,11500,3687,44,15231,34.84637294709412,11.305375431792012,2021-06-29
561,SÃO MIGUEL ARCANJO,3550209,33002,11983,3717,105,15805,36.30992061087207,11.581116295982062,2021-06-30
561,SÃO MIGUEL ARCANJO,3550209,33002,12340,3717,207,16264,37.39167323192534,11.890188473425852,2021-07-01
561,SÃO MIGUEL ARCANJO,3550209,33002,12557,3717,257,16531,38.04920913884007,12.041694442761044,2021-07-02
561,SÃO MIGUEL ARCANJO,3550209,33002,12661,3717,257,16635,38.36434155505727,12.041694442761044,2021-07-03
561,SÃO MIGUEL ARCANJO,3550209,33002,12665,3717,257,16639,38.37646203260409,12.041694442761044,2021-07-04
561,SÃO MIGUEL ARCANJO,3550209,33002,13003,3718,291,17012,39.40064238530998,12.147748621295678,2021-07-05
561,SÃO MIGUEL ARCANJO,3550209,33002,13188,3744,291,17223,39.96121447185019,12.22653172534998,2021-07-06
561,SÃO MIGUEL ARCANJO,3550209,33002,13332,3774,291,17397,40.397551663535545,12.317435306951094,2021-07-07
561,SÃO MIGUEL ARCANJO,3550209,33002,13666,3811,291,17768,41.40961153869463,12.429549724259136,2021-07-08
561,SÃO MIGUEL ARCANJO,3550209,33002,13969,3900,293,18162,42.32773771286589,12.705290588449186,2021-07-09
561,SÃO MIGUEL ARCANJO,3550209,33002,14009,3900,293,18202,42.44894248833404,12.705290588449186,2021-07-10
561,SÃO MIGUEL ARCANJO,3550209,33002,14009,3900,293,18202,42.44894248833404,12.705290588449186,2021-07-11
561,SÃO MIGUEL ARCANJO,3550209,33002,14299,3917,306,18522,43.32767711047815,12.7961941700503,2021-07-12
561,SÃO MIGUEL ARCANJO,3550209,33002,14493,4051,328,18872,43.9155202714987,13.268892794376097,2021-07-13
561,SÃO MIGUEL ARCANJO,3550209,33002,14812,4343,463,19618,44.88212835585722,14.562753772498638,2021-07-14
561,SÃO MIGUEL ARCANJO,3550209,33002,14974,4431,613,20018,45.37300769650325,15.283922186534149,2021-07-15
561,SÃO MIGUEL ARCANJO,3550209,33002,15135,4540,655,20330,45.86085691776256,15.741470213926428,2021-07-16
561,SÃO MIGUEL ARCANJO,3550209,33002,15212,4541,675,20428,46.094176110538754,15.80510272104721,2021-07-17
561,SÃO MIGUEL ARCANJO,3550209,33002,15212,4541,675,20428,46.094176110538754,15.80510272104721,2021-07-18
561,SÃO MIGUEL ARCANJO,3550209,33002,15212,4541,675,20428,46.094176110538754,15.80510272104721,2021-07-19
561,SÃO MIGUEL ARCANJO,3550209,33002,17665,4613,835,23113,53.52705896612326,16.5080904187625,2021-07-20
561,SÃO MIGUEL ARCANJO,3550209,33002,17999,4668,835,23502,54.53911884128234,16.67474698503121,2021-07-21
561,SÃO MIGUEL ARCANJO,3550209,33002,18140,4841,836,23817,54.966365674807584,17.201987758317678,2021-07-22
561,SÃO MIGUEL ARCANJO,3550209,33002,18277,5111,836,24224,55.38149203078602,18.02011999272771,2021-07-23
561,SÃO MIGUEL ARCANJO,3550209,33002,18277,5111,836,24224,55.38149203078602,18.02011999272771,2021-07-24
561,SÃO MIGUEL ARCANJO,3550209,33002,18277,5111,836,24224,55.38149203078602,18.02011999272771,2021-07-25
561,SÃO MIGUEL ARCANJO,3550209,33002,18353,5153,836,24342,55.61178110417551,18.147385006969277,2021-07-26
