,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
119,CAPIVARI,3510401,56379,6793,3785,0,10578,12.04881250110857,6.713492612497561,2021-04-23
119,CAPIVARI,3510401,56379,6803,3785,0,10588,12.06654960180209,6.713492612497561,2021-04-24
119,CAPIVARI,3510401,56379,6803,3785,0,10588,12.06654960180209,6.713492612497561,2021-04-25
119,CAPIVARI,3510401,56379,6824,3884,0,10708,12.103797513258485,6.889089909363416,2021-04-26
119,CAPIVARI,3510401,56379,7107,3951,0,11058,12.605757462885116,7.007928484010003,2021-04-27
119,CAPIVARI,3510401,56379,7107,3951,0,11058,12.605757462885116,7.007928484010003,2021-04-28
119,CAPIVARI,3510401,56379,7469,4180,0,11649,13.247840507990563,7.414108089891626,2021-04-29
119,CAPIVARI,3510401,56379,7546,4200,0,11746,13.384416183330671,7.449582291278668,2021-04-30
119,CAPIVARI,3510401,56379,7681,4205,0,11886,13.623867042693202,7.458450841625427,2021-05-01
119,CAPIVARI,3510401,56379,7681,4205,0,11886,13.623867042693202,7.458450841625427,2021-05-02
119,CAPIVARI,3510401,56379,7681,4266,0,11947,13.623867042693202,7.566647155855903,2021-05-03
119,CAPIVARI,3510401,56379,7681,4266,0,11947,13.623867042693202,7.566647155855903,2021-05-04
119,CAPIVARI,3510401,56379,7769,4474,0,12243,13.779953528796185,7.935578850281133,2021-05-05
119,CAPIVARI,3510401,56379,8193,4657,0,12850,14.532006598201455,8.26016779297256,2021-05-06
119,CAPIVARI,3510401,56379,8777,4708,0,13485,15.567853278703064,8.350627006509516,2021-05-07
119,CAPIVARI,3510401,56379,8864,4709,0,13573,15.722166054736691,8.352400716578869,2021-05-08
119,CAPIVARI,3510401,56379,8864,4709,0,13573,15.722166054736691,8.352400716578869,2021-05-09
119,CAPIVARI,3510401,56379,8976,4890,0,13866,15.920821582504123,8.673442239131592,2021-05-10
119,CAPIVARI,3510401,56379,9044,4930,0,13974,16.041433867220064,8.744390641905673,2021-05-11
119,CAPIVARI,3510401,56379,9059,4953,0,14012,16.068039518260345,8.785185973500772,2021-05-12
119,CAPIVARI,3510401,56379,9159,4957,0,14116,16.245410525195553,8.79228081377818,2021-05-13
119,CAPIVARI,3510401,56379,9276,4959,0,14235,16.452934603309743,8.795828233916884,2021-05-14
119,CAPIVARI,3510401,56379,9276,4959,0,14235,16.452934603309743,8.795828233916884,2021-05-15
119,CAPIVARI,3510401,56379,9397,4964,0,14361,16.667553521701343,8.804696784263644,2021-05-16
119,CAPIVARI,3510401,56379,9485,4992,0,14477,16.823640007804325,8.854360666205501,2021-05-17
119,CAPIVARI,3510401,56379,9600,5017,0,14617,17.027616665779814,8.898703417939304,2021-05-18
119,CAPIVARI,3510401,56379,9729,5036,0,14765,17.25642526472623,8.932403909256994,2021-05-19
119,CAPIVARI,3510401,56379,9803,5050,0,14853,17.38767980985828,8.957235850227923,2021-05-20
119,CAPIVARI,3510401,56379,9964,5067,0,15031,17.673247131023963,8.987388921406907,2021-05-21
119,CAPIVARI,3510401,56379,9999,5067,0,15066,17.735326983451287,8.987388921406907,2021-05-22
119,CAPIVARI,3510401,56379,9999,5067,0,15066,17.735326983451287,8.987388921406907,2021-05-23
119,CAPIVARI,3510401,56379,10157,5077,0,15234,18.01557317440891,9.005126022100427,2021-05-24
119,CAPIVARI,3510401,56379,10259,5129,0,15388,18.196491601482823,9.097358945706734,2021-05-25
119,CAPIVARI,3510401,56379,10424,5161,0,15585,18.489153762925916,9.154117667926002,2021-05-26
119,CAPIVARI,3510401,56379,10539,5187,0,15726,18.6931304209014,9.200234129729154,2021-05-27
119,CAPIVARI,3510401,56379,10761,5198,0,15959,19.08689405629756,9.219744940492028,2021-05-28
119,CAPIVARI,3510401,56379,10814,5228,0,16042,19.180900689973218,9.272956242572588,2021-05-29
119,CAPIVARI,3510401,56379,10814,5228,0,16042,19.180900689973218,9.272956242572588,2021-05-30
119,CAPIVARI,3510401,56379,10844,5440,0,16284,19.23411199205378,9.648982777275226,2021-05-31
119,CAPIVARI,3510401,56379,10945,5606,0,16551,19.413256709058334,9.943418648787668,2021-06-01
119,CAPIVARI,3510401,56379,11169,5694,0,16863,19.8105677645932,10.09950513489065,2021-06-02
119,CAPIVARI,3510401,56379,11338,5750,0,17088,20.1103247663137,10.198832898774366,2021-06-03
119,CAPIVARI,3510401,56379,11474,5775,0,17249,20.351549335745577,10.243175650508167,2021-06-04
119,CAPIVARI,3510401,56379,11495,5781,0,17276,20.38879724720197,10.25381791092428,2021-06-05
119,CAPIVARI,3510401,56379,11495,5781,0,17276,20.38879724720197,10.25381791092428,2021-06-06
119,CAPIVARI,3510401,56379,11601,5791,0,17392,20.57681051455329,10.2715550116178,2021-06-07
119,CAPIVARI,3510401,56379,11789,5819,0,17608,20.91026800759148,10.321218893559658,2021-06-08
119,CAPIVARI,3510401,56379,11949,5825,0,17774,21.194061618687808,10.33186115397577,2021-06-09
119,CAPIVARI,3510401,56379,12047,5829,0,17876,21.36788520548431,10.33895599425318,2021-06-10
119,CAPIVARI,3510401,56379,12299,5842,0,18141,21.81486014296103,10.362014225154756,2021-06-11
119,CAPIVARI,3510401,56379,12336,5842,0,18178,21.880487415527057,10.362014225154756,2021-06-12
119,CAPIVARI,3510401,56379,12336,5842,0,18178,21.880487415527057,10.362014225154756,2021-06-13
119,CAPIVARI,3510401,56379,12497,5842,0,18339,22.16605473669274,10.362014225154756,2021-06-14
119,CAPIVARI,3510401,56379,12644,5844,0,18488,22.42679011688749,10.36556164529346,2021-06-15
119,CAPIVARI,3510401,56379,12891,5849,0,18740,22.86489650401745,10.37443019564022,2021-06-16
119,CAPIVARI,3510401,56379,13295,5857,0,19152,23.581475372035687,10.388619876195037,2021-06-17
119,CAPIVARI,3510401,56379,13570,5865,0,19435,24.069245641107504,10.402809556749853,2021-06-18
119,CAPIVARI,3510401,56379,13681,5873,0,19554,24.266127458805585,10.41699923730467,2021-06-19
119,CAPIVARI,3510401,56379,13681,5873,0,19554,24.266127458805585,10.41699923730467,2021-06-20
119,CAPIVARI,3510401,56379,13681,5873,0,19554,24.266127458805585,10.41699923730467,2021-06-21
119,CAPIVARI,3510401,56379,15347,5909,0,21256,27.22112843434612,10.480852799801346,2021-06-22
119,CAPIVARI,3510401,56379,15823,5909,0,21732,28.065414427357705,10.480852799801346,2021-06-23
119,CAPIVARI,3510401,56379,16797,5910,0,22707,29.793008034906617,10.482626509870697,2021-06-24
119,CAPIVARI,3510401,56379,17412,5910,0,23322,30.883839727558133,10.482626509870697,2021-06-25
119,CAPIVARI,3510401,56379,18320,5911,0,24231,32.49436847052981,10.48440021994005,2021-06-26
119,CAPIVARI,3510401,56379,18320,5911,0,24231,32.49436847052981,10.48440021994005,2021-06-27
119,CAPIVARI,3510401,56379,18334,5911,0,24245,32.519200411500734,10.48440021994005,2021-06-28
119,CAPIVARI,3510401,56379,19885,5916,0,25801,35.27022472906579,10.493268770286807,2021-06-29
119,CAPIVARI,3510401,56379,21472,5935,0,27407,38.08510260912751,10.526969261604496,2021-06-30
119,CAPIVARI,3510401,56379,22196,5952,0,28148,39.369268699338406,10.557122332783484,2021-07-01
119,CAPIVARI,3510401,56379,22426,5959,0,28385,39.77722201528938,10.569538303268947,2021-07-02
119,CAPIVARI,3510401,56379,22485,5966,0,28451,39.88187090938115,10.581954273754413,2021-07-03
119,CAPIVARI,3510401,56379,22506,5970,0,28476,39.91911882083755,10.58904911403182,2021-07-04
119,CAPIVARI,3510401,56379,22780,5990,434,29204,40.40511537984001,11.394313485517657,2021-07-05
119,CAPIVARI,3510401,56379,23337,5993,434,29764,41.39307188846912,11.399634615725711,2021-07-06
119,CAPIVARI,3510401,56379,23411,5994,434,29839,41.52432643360116,11.401408325795066,2021-07-07
119,CAPIVARI,3510401,56379,23595,6181,943,30719,41.85068908636194,12.635910534064102,2021-07-08
119,CAPIVARI,3510401,56379,23790,6212,1470,31472,42.1965625498856,13.625640752762552,2021-07-09
119,CAPIVARI,3510401,56379,23790,6212,1470,31472,42.1965625498856,13.625640752762552,2021-07-10
119,CAPIVARI,3510401,56379,23790,6212,1470,31472,42.1965625498856,13.625640752762552,2021-07-11
119,CAPIVARI,3510401,56379,24064,6256,1470,31790,42.682559108888064,13.703683995814044,2021-07-12
119,CAPIVARI,3510401,56379,24239,6429,1470,32138,42.99295837102467,14.010535837811952,2021-07-13
119,CAPIVARI,3510401,56379,24694,6525,1470,32689,43.79999645257986,14.18081200446975,2021-07-14
119,CAPIVARI,3510401,56379,24873,6720,1470,33063,44.117490554993886,14.526685467993405,2021-07-15
119,CAPIVARI,3510401,56379,25111,6752,1470,33333,44.53963355149968,14.583444190212669,2021-07-16
119,CAPIVARI,3510401,56379,25373,6800,1470,33643,45.00434558966992,14.668582273541569,2021-07-17
119,CAPIVARI,3510401,56379,25373,6800,1470,33643,45.00434558966992,14.668582273541569,2021-07-18
119,CAPIVARI,3510401,56379,25373,6800,1470,33643,45.00434558966992,14.668582273541569,2021-07-19
119,CAPIVARI,3510401,56379,26087,6914,1470,34471,46.27077457918728,14.870785221447704,2021-07-20
119,CAPIVARI,3510401,56379,27355,7368,1470,36193,48.519838947125706,15.676049592933538,2021-07-21
119,CAPIVARI,3510401,56379,27903,7727,1470,37100,49.49183206513064,16.31281150783093,2021-07-22
119,CAPIVARI,3510401,56379,28509,7844,1470,37823,50.56670036715798,16.52033558594512,2021-07-23
119,CAPIVARI,3510401,56379,28509,7844,1470,37823,50.56670036715798,16.52033558594512,2021-07-24
119,CAPIVARI,3510401,56379,28509,7844,1470,37823,50.56670036715798,16.52033558594512,2021-07-25
119,CAPIVARI,3510401,56379,28719,8396,1470,38585,50.93917948172192,17.49942354422746,2021-07-26
