,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
18,AMERICANA,3501608,242018,13335,4916,0,18251,5.509920749696303,2.0312538736788173,2021-03-13
18,AMERICANA,3501608,242018,13335,4916,0,18251,5.509920749696303,2.0312538736788173,2021-03-14
18,AMERICANA,3501608,242018,13686,5180,0,18866,5.654951284615193,2.1403366691733674,2021-03-15
18,AMERICANA,3501608,242018,14044,5496,0,19540,5.802874166384318,2.2709054698410864,2021-03-16
18,AMERICANA,3501608,242018,14633,5973,0,20606,6.046244494211175,2.4679982480641938,2021-03-17
18,AMERICANA,3501608,242018,15232,6165,0,21397,6.293746746109793,2.547331190242048,2021-03-18
18,AMERICANA,3501608,242018,15740,6312,0,22052,6.503648488955367,2.608070474096968,2021-03-19
18,AMERICANA,3501608,242018,15740,6331,0,22071,6.503648488955367,2.6159211298333185,2021-03-20
18,AMERICANA,3501608,242018,15740,0,0,15740,6.503648488955367,0.0,2021-03-21
18,AMERICANA,3501608,242018,16340,0,0,16340,6.751563933261162,0.0,2021-03-22
18,AMERICANA,3501608,242018,16828,6683,0,23511,6.95320182796321,2.761364857159385,2021-03-23
18,AMERICANA,3501608,242018,17139,6725,0,23864,7.081704666595047,2.7787189382607904,2021-03-24
18,AMERICANA,3501608,242018,17235,6731,0,23966,7.121371137683974,2.7811980927038484,2021-03-25
18,AMERICANA,3501608,242018,18102,6851,0,24953,7.479608954705847,2.8307811815650075,2021-03-26
18,AMERICANA,3501608,242018,18102,6851,0,24953,7.479608954705847,2.8307811815650075,2021-03-27
18,AMERICANA,3501608,242018,18102,6852,0,24954,7.479608954705847,2.831194373972184,2021-03-28
18,AMERICANA,3501608,242018,19114,6967,0,26081,7.8977596707682896,2.8787115007974613,2021-03-29
18,AMERICANA,3501608,242018,20405,7176,0,27581,8.431191068432927,2.9650687138973133,2021-03-30
18,AMERICANA,3501608,242018,21813,7578,0,29391,9.012965977737194,3.1311720615821965,2021-03-31
18,AMERICANA,3501608,242018,21813,7578,0,29391,9.012965977737194,3.1311720615821965,2021-04-01
18,AMERICANA,3501608,242018,21838,7578,0,29416,9.0232957879166,3.1311720615821965,2021-04-02
18,AMERICANA,3501608,242018,21838,7578,0,29416,9.0232957879166,3.1311720615821965,2021-04-03
18,AMERICANA,3501608,242018,21838,7578,0,29416,9.0232957879166,3.1311720615821965,2021-04-04
18,AMERICANA,3501608,242018,23157,8050,0,31207,9.568296572982176,3.3261988777694222,2021-04-05
18,AMERICANA,3501608,242018,25887,8468,0,34355,10.696311844573543,3.4989133039691263,2021-04-06
18,AMERICANA,3501608,242018,27736,9726,0,37462,11.46030460544257,4.018709352196944,2021-04-07
18,AMERICANA,3501608,242018,28472,10220,0,38692,11.764414217124346,4.222826401342049,2021-04-08
18,AMERICANA,3501608,242018,28614,10757,0,39371,11.823087538943383,4.444710723995736,2021-04-09
18,AMERICANA,3501608,242018,28614,10757,0,39371,11.823087538943383,4.444710723995736,2021-04-10
18,AMERICANA,3501608,242018,28614,10757,0,39371,11.823087538943383,4.444710723995736,2021-04-11
18,AMERICANA,3501608,242018,29236,12524,0,41760,12.08009321620706,5.174821707476304,2021-04-12
18,AMERICANA,3501608,242018,30379,13492,0,43871,12.552372137609598,5.5747919576229865,2021-04-13
18,AMERICANA,3501608,242018,31435,13896,0,45331,12.9887033195878,5.741721690122223,2021-04-14
18,AMERICANA,3501608,242018,32220,14733,0,46953,13.313059359221215,6.087563734928807,2021-04-15
18,AMERICANA,3501608,242018,32317,15520,0,47837,13.35313902271732,6.412746159376575,2021-04-16
18,AMERICANA,3501608,242018,32385,15912,0,48297,13.381236106405307,6.574717582989694,2021-04-17
18,AMERICANA,3501608,242018,32385,15912,0,48297,13.381236106405307,6.574717582989694,2021-04-18
18,AMERICANA,3501608,242018,32582,17476,0,50058,13.462635010619046,7.220950507813469,2021-04-19
18,AMERICANA,3501608,242018,32943,18280,0,51223,13.611797469609698,7.553157203183234,2021-04-20
18,AMERICANA,3501608,242018,32945,18296,0,51241,13.612623854424053,7.559768281698055,2021-04-21
18,AMERICANA,3501608,242018,34245,18784,0,53029,14.149773983753274,7.7614061764001026,2021-04-22
18,AMERICANA,3501608,242018,34887,19262,0,54149,14.415043509160474,7.958912147030387,2021-04-23
18,AMERICANA,3501608,242018,35022,19370,0,54392,14.47082448412928,8.00353692700543,2021-04-24
18,AMERICANA,3501608,242018,35050,19370,0,54420,14.482393871530215,8.00353692700543,2021-04-25
18,AMERICANA,3501608,242018,36151,19843,0,55994,14.937318711831352,8.198976935599832,2021-04-26
18,AMERICANA,3501608,242018,37721,20635,0,58356,15.586030791098182,8.526225322083482,2021-04-27
18,AMERICANA,3501608,242018,37721,20635,0,58356,15.586030791098182,8.526225322083482,2021-04-28
18,AMERICANA,3501608,242018,39501,22013,0,61514,16.321513275872043,9.095604459172458,2021-04-29
18,AMERICANA,3501608,242018,40358,22589,0,62947,16.675619168822152,9.33360328570602,2021-04-30
18,AMERICANA,3501608,242018,41104,23044,0,64148,16.983860704575694,9.52160583097125,2021-05-01
18,AMERICANA,3501608,242018,41104,23044,0,64148,16.983860704575694,9.52160583097125,2021-05-02
18,AMERICANA,3501608,242018,41711,23499,0,65210,17.23466849573172,9.709608376236478,2021-05-03
18,AMERICANA,3501608,242018,41898,23508,0,65406,17.311935475873696,9.713327107901064,2021-05-04
18,AMERICANA,3501608,242018,42245,23968,0,66213,17.455313241163882,9.903395615202175,2021-05-05
18,AMERICANA,3501608,242018,42843,24433,0,67276,17.702402300655322,10.095530084539169,2021-05-06
18,AMERICANA,3501608,242018,45123,25065,0,70188,18.644480989017342,10.356667685874603,2021-05-07
18,AMERICANA,3501608,242018,45773,25119,0,70892,18.91305605368196,10.378980075862126,2021-05-08
18,AMERICANA,3501608,242018,45773,25119,0,70892,18.91305605368196,10.378980075862126,2021-05-09
18,AMERICANA,3501608,242018,47327,25173,0,72500,19.55515705443397,10.401292465849648,2021-05-10
18,AMERICANA,3501608,242018,48339,25750,0,74089,19.973307770496408,10.639704484790387,2021-05-11
18,AMERICANA,3501608,242018,49244,25861,0,75105,20.347246898990985,10.68556884198696,2021-05-12
18,AMERICANA,3501608,242018,50417,26119,0,76536,20.83192159260881,10.792172483038453,2021-05-13
18,AMERICANA,3501608,242018,50913,26236,0,77149,21.03686502656827,10.840515994678082,2021-05-14
18,AMERICANA,3501608,242018,50913,26236,0,77149,21.03686502656827,10.840515994678082,2021-05-15
18,AMERICANA,3501608,242018,51725,26345,0,78070,21.37237726119545,10.885553967060302,2021-05-16
18,AMERICANA,3501608,242018,52045,26720,0,78765,21.504598831491872,11.040501119751424,2021-05-17
18,AMERICANA,3501608,242018,52645,27670,0,80315,21.75251427579767,11.433033906568934,2021-05-18
18,AMERICANA,3501608,242018,53306,28072,0,81378,22.02563445694122,11.599137254253815,2021-05-19
18,AMERICANA,3501608,242018,53577,28155,0,81732,22.137609599286005,11.63343222404945,2021-05-20
18,AMERICANA,3501608,242018,53899,28339,0,82238,22.27065755439678,11.709459626969895,2021-05-21
18,AMERICANA,3501608,242018,54294,28349,0,82643,22.433868555231427,11.713591551041658,2021-05-22
18,AMERICANA,3501608,242018,54350,28349,0,82699,22.457007330033303,11.713591551041658,2021-05-23
18,AMERICANA,3501608,242018,54769,29018,0,83787,22.630134948640183,11.99001727144262,2021-05-24
18,AMERICANA,3501608,242018,55574,29787,0,85361,22.96275483641713,12.307762232561217,2021-05-25
18,AMERICANA,3501608,242018,56457,30560,0,87017,23.327603731953825,12.627159963308516,2021-05-26
18,AMERICANA,3501608,242018,57179,30884,0,88063,23.62592864993513,12.761034303233645,2021-05-27
18,AMERICANA,3501608,242018,58260,31024,0,89284,24.072589642092737,12.81888124023833,2021-05-28
18,AMERICANA,3501608,242018,58932,31046,0,89978,24.350254939715228,12.82797147319621,2021-05-29
18,AMERICANA,3501608,242018,59118,31046,0,90164,24.427108727450022,12.82797147319621,2021-05-30
18,AMERICANA,3501608,242018,59377,31076,0,90453,24.53412556090869,12.8403672454115,2021-05-31
18,AMERICANA,3501608,242018,60396,31173,0,91569,24.95516862382137,12.880446908907604,2021-06-01
18,AMERICANA,3501608,242018,61444,31260,0,92704,25.38819426654216,12.91639464833194,2021-06-02
18,AMERICANA,3501608,242018,62133,31308,0,93441,25.672883835086648,12.936227883876406,2021-06-03
18,AMERICANA,3501608,242018,62430,31308,0,93738,25.795601980018013,12.936227883876406,2021-06-04
18,AMERICANA,3501608,242018,62430,31338,0,93768,25.795601980018013,12.948623656091696,2021-06-05
18,AMERICANA,3501608,242018,62430,31338,0,93768,25.795601980018013,12.948623656091696,2021-06-06
18,AMERICANA,3501608,242018,62625,31417,0,94042,25.8761744994174,12.981265856258624,2021-06-07
18,AMERICANA,3501608,242018,63127,31608,0,94735,26.083597087819918,13.060185606029304,2021-06-08
18,AMERICANA,3501608,242018,63980,31816,0,95796,26.43605021114132,13.14612962672198,2021-06-09
18,AMERICANA,3501608,242018,64469,31889,0,96358,26.638101298250543,13.176292672445852,2021-06-10
18,AMERICANA,3501608,242018,65984,31983,0,97967,27.26408779512268,13.215132758720427,2021-06-11
18,AMERICANA,3501608,242018,66684,31983,0,98667,27.553322480146104,13.215132758720427,2021-06-12
18,AMERICANA,3501608,242018,67614,31984,0,99598,27.93759141882009,13.215545951127602,2021-06-13
18,AMERICANA,3501608,242018,68210,32011,0,100221,28.183854093497175,13.226702146121363,2021-06-14
18,AMERICANA,3501608,242018,69053,32029,0,101082,28.53217529274682,13.234139609450535,2021-06-15
18,AMERICANA,3501608,242018,70208,32068,0,102276,29.00941252303548,13.250254113330415,2021-06-16
18,AMERICANA,3501608,242018,72123,32113,0,104236,29.80067598277814,13.268847771653348,2021-06-17
18,AMERICANA,3501608,242018,74353,32155,0,106508,30.722095050781345,13.286201852754754,2021-06-18
18,AMERICANA,3501608,242018,74988,32158,0,107146,30.984472229338312,13.287441429976282,2021-06-19
18,AMERICANA,3501608,242018,74988,32158,0,107146,30.984472229338312,13.287441429976282,2021-06-20
18,AMERICANA,3501608,242018,74988,32158,0,107146,30.984472229338312,13.287441429976282,2021-06-21
18,AMERICANA,3501608,242018,85019,32281,0,117300,35.12920526572404,13.338264096058971,2021-06-22
18,AMERICANA,3501608,242018,88581,32303,0,120884,36.60099662008611,13.34735432901685,2021-06-23
18,AMERICANA,3501608,242018,91954,32370,0,124324,37.99469460949186,13.375038220297665,2021-06-24
18,AMERICANA,3501608,242018,95333,32405,0,127738,39.39087175334066,13.389499954548835,2021-06-25
18,AMERICANA,3501608,242018,98626,32405,0,131031,40.7515143501723,13.389499954548835,2021-06-26
18,AMERICANA,3501608,242018,98626,32405,0,131031,40.7515143501723,13.389499954548835,2021-06-27
18,AMERICANA,3501608,242018,98626,32405,0,131031,40.7515143501723,13.389499954548835,2021-06-28
18,AMERICANA,3501608,242018,101663,32447,718,134828,42.006379690766806,13.703526184002843,2021-06-29
18,AMERICANA,3501608,242018,103772,32523,1889,138184,42.87780247750168,14.21877711575172,2021-06-30
18,AMERICANA,3501608,242018,106282,32629,1921,140832,43.91491541951425,14.275797667942053,2021-07-01
18,AMERICANA,3501608,242018,108110,32876,1933,142919,44.67023113983257,14.382814501400723,2021-07-02
18,AMERICANA,3501608,242018,109495,32889,1933,144317,45.24250262377178,14.388186002694017,2021-07-03
18,AMERICANA,3501608,242018,109540,32900,1933,144373,45.26109628209472,14.392731119172955,2021-07-04
18,AMERICANA,3501608,242018,110995,33523,1935,146453,45.86229123453627,14.65097637365816,2021-07-05
18,AMERICANA,3501608,242018,112203,33998,1935,148136,46.36142766240528,14.847242767066913,2021-07-06
18,AMERICANA,3501608,242018,112532,34071,1935,148538,46.49736796436629,14.877405812790784,2021-07-07
18,AMERICANA,3501608,242018,114117,34322,3232,151671,47.15227792974076,15.517027659099735,2021-07-08
18,AMERICANA,3501608,242018,115610,34710,4495,154815,47.76917419365502,16.19920832334785,2021-07-09
18,AMERICANA,3501608,242018,117129,34712,5503,157344,48.396813460155855,16.61653265459594,2021-07-10
18,AMERICANA,3501608,242018,117129,34712,5503,157344,48.396813460155855,16.61653265459594,2021-07-11
18,AMERICANA,3501608,242018,118647,34951,5590,159188,49.02403953424952,16.75123337933542,2021-07-12
18,AMERICANA,3501608,242018,119451,35753,5806,161010,49.35624622961928,17.17186324984092,2021-07-13
18,AMERICANA,3501608,242018,120477,36241,5910,162628,49.78018163938219,17.416473154889307,2021-07-14
18,AMERICANA,3501608,242018,121358,37862,5952,165172,50.144204150104535,18.10361212802353,2021-07-15
18,AMERICANA,3501608,242018,121802,38862,5952,166616,50.327661578890826,18.51680453519986,2021-07-16
18,AMERICANA,3501608,242018,122356,39245,6025,167626,50.55657017246651,18.705220272872268,2021-07-17
18,AMERICANA,3501608,242018,122356,39245,6025,167626,50.55657017246651,18.705220272872268,2021-07-18
18,AMERICANA,3501608,242018,122356,39245,6025,167626,50.55657017246651,18.705220272872268,2021-07-19
18,AMERICANA,3501608,242018,128365,40507,6072,174944,53.03944334718905,19.246089133866075,2021-07-20
18,AMERICANA,3501608,242018,133006,42546,6149,181701,54.95706930889438,20.120404267451185,2021-07-21
18,AMERICANA,3501608,242018,135048,43893,6159,185100,55.80080820434844,20.681106363989453,2021-07-22
18,AMERICANA,3501608,242018,137285,45591,6159,189035,56.72511961920188,21.382707071374856,2021-07-23
18,AMERICANA,3501608,242018,139068,45941,6159,191168,57.46184168119727,21.52732441388657,2021-07-24
18,AMERICANA,3501608,242018,139068,45941,6159,191168,57.46184168119727,21.52732441388657,2021-07-25
18,AMERICANA,3501608,242018,140468,46111,6159,192738,58.04031105124412,21.597567123106547,2021-07-26
