,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
234,ILHA SOLTEIRA,3520442,26788,4814,2622,0,7436,17.97073316410333,9.78796476034045,2021-04-20
234,ILHA SOLTEIRA,3520442,26788,4866,2644,0,7510,18.164849932805733,9.870091085560698,2021-04-21
234,ILHA SOLTEIRA,3520442,26788,4951,2753,0,7704,18.48215618933851,10.276989696879198,2021-04-22
234,ILHA SOLTEIRA,3520442,26788,5038,2935,0,7973,18.806928475436763,10.956398387337616,2021-04-23
234,ILHA SOLTEIRA,3520442,26788,5153,3078,0,8231,19.236225175451697,11.490219501269223,2021-04-24
234,ILHA SOLTEIRA,3520442,26788,5153,3078,0,8231,19.236225175451697,11.490219501269223,2021-04-25
234,ILHA SOLTEIRA,3520442,26788,5202,3099,0,8301,19.419142899805884,11.568612811706734,2021-04-26
234,ILHA SOLTEIRA,3520442,26788,5348,3166,0,8514,19.96416305808571,11.818724802150218,2021-04-27
234,ILHA SOLTEIRA,3520442,26788,5348,3166,0,8514,19.96416305808571,11.818724802150218,2021-04-28
234,ILHA SOLTEIRA,3520442,26788,5574,3417,0,8991,20.80782439898462,12.75571151261759,2021-04-29
234,ILHA SOLTEIRA,3520442,26788,5676,3549,0,9225,21.18859190682395,13.248469463939076,2021-04-30
234,ILHA SOLTEIRA,3520442,26788,5695,3575,0,9270,21.259519187695982,13.345527848290278,2021-05-01
234,ILHA SOLTEIRA,3520442,26788,5695,3575,0,9270,21.259519187695982,13.345527848290278,2021-05-02
234,ILHA SOLTEIRA,3520442,26788,5696,3576,0,9272,21.26325220247872,13.349260863073017,2021-05-03
234,ILHA SOLTEIRA,3520442,26788,5719,3650,0,9369,21.349111542481708,13.625503956995669,2021-05-04
234,ILHA SOLTEIRA,3520442,26788,6215,3680,0,9895,23.200686874720024,13.737494400477829,2021-05-05
234,ILHA SOLTEIRA,3520442,26788,6460,3704,0,10164,24.11527549649097,13.82708675526355,2021-05-06
234,ILHA SOLTEIRA,3520442,26788,6524,3820,0,10344,24.354188442586235,14.26011647006122,2021-05-07
234,ILHA SOLTEIRA,3520442,26788,6586,3878,0,10464,24.585635359116026,14.476631327460057,2021-05-08
234,ILHA SOLTEIRA,3520442,26788,6586,3878,0,10464,24.585635359116026,14.476631327460057,2021-05-09
234,ILHA SOLTEIRA,3520442,26788,6590,3898,0,10488,24.60056741824698,14.551291623114828,2021-05-10
234,ILHA SOLTEIRA,3520442,26788,6623,3951,0,10574,24.723756906077348,14.74914140659997,2021-05-11
234,ILHA SOLTEIRA,3520442,26788,6649,3983,0,10632,24.82081529042855,14.868597879647602,2021-05-12
234,ILHA SOLTEIRA,3520442,26788,6768,3985,0,10753,25.265044049574435,14.87606390921308,2021-05-13
234,ILHA SOLTEIRA,3520442,26788,6909,3985,0,10894,25.79139913394057,14.87606390921308,2021-05-14
234,ILHA SOLTEIRA,3520442,26788,6909,3985,0,10894,25.79139913394057,14.87606390921308,2021-05-15
234,ILHA SOLTEIRA,3520442,26788,7068,4004,0,11072,26.384948484396,14.946991190085113,2021-05-16
234,ILHA SOLTEIRA,3520442,26788,7071,4004,0,11075,26.39614752874421,14.946991190085113,2021-05-17
234,ILHA SOLTEIRA,3520442,26788,7160,4017,0,11177,26.728385844407946,14.995520382260713,2021-05-18
234,ILHA SOLTEIRA,3520442,26788,7299,4039,0,11338,27.2472748992086,15.077646707480962,2021-05-19
234,ILHA SOLTEIRA,3520442,26788,7316,4057,0,11373,27.31073615051516,15.144840973570256,2021-05-20
234,ILHA SOLTEIRA,3520442,26788,7379,4118,0,11497,27.54591608182768,15.372554875317308,2021-05-21
234,ILHA SOLTEIRA,3520442,26788,7445,4149,0,11594,27.792295057488424,15.4882783335822,2021-05-22
234,ILHA SOLTEIRA,3520442,26788,7445,4149,0,11594,27.792295057488424,15.4882783335822,2021-05-23
234,ILHA SOLTEIRA,3520442,26788,7497,4199,0,11696,27.98641182619083,15.674929072719127,2021-05-24
234,ILHA SOLTEIRA,3520442,26788,7566,4290,0,11856,28.243989846199792,16.014633417948335,2021-05-25
234,ILHA SOLTEIRA,3520442,26788,7655,4428,0,12083,28.57622816186352,16.529789457966253,2021-05-26
234,ILHA SOLTEIRA,3520442,26788,7780,4516,0,12296,29.04285500970584,16.858294758847244,2021-05-27
234,ILHA SOLTEIRA,3520442,26788,7931,4560,0,12491,29.60654024189936,17.022547409287743,2021-05-28
234,ILHA SOLTEIRA,3520442,26788,8022,4584,0,12606,29.946244587128568,17.11213976407347,2021-05-29
234,ILHA SOLTEIRA,3520442,26788,8022,4584,0,12606,29.946244587128568,17.11213976407347,2021-05-30
234,ILHA SOLTEIRA,3520442,26788,8022,4585,0,12607,29.946244587128568,17.115872778856204,2021-05-31
234,ILHA SOLTEIRA,3520442,26788,8075,4635,0,12710,30.144094370613704,17.302523517993134,2021-06-01
234,ILHA SOLTEIRA,3520442,26788,8178,4662,0,12840,30.528594893235777,17.403314917127073,2021-06-02
234,ILHA SOLTEIRA,3520442,26788,8278,4675,0,12953,30.90189637150963,17.451844109302673,2021-06-03
234,ILHA SOLTEIRA,3520442,26788,8278,4675,0,12953,30.90189637150963,17.451844109302673,2021-06-04
234,ILHA SOLTEIRA,3520442,26788,8278,4675,0,12953,30.90189637150963,17.451844109302673,2021-06-05
234,ILHA SOLTEIRA,3520442,26788,8278,4675,0,12953,30.90189637150963,17.451844109302673,2021-06-06
234,ILHA SOLTEIRA,3520442,26788,8290,4676,0,12966,30.946692548902494,17.455577124085412,2021-06-07
234,ILHA SOLTEIRA,3520442,26788,8402,4679,0,13081,31.36479020456921,17.466776168433626,2021-06-08
234,ILHA SOLTEIRA,3520442,26788,8522,4690,0,13212,31.812751978497836,17.50783933104375,2021-06-09
234,ILHA SOLTEIRA,3520442,26788,8604,4690,0,13294,32.1188591906824,17.50783933104375,2021-06-10
234,ILHA SOLTEIRA,3520442,26788,8798,4697,0,13495,32.84306405853367,17.53397043452292,2021-06-11
234,ILHA SOLTEIRA,3520442,26788,8914,4697,0,13611,33.27609377333135,17.53397043452292,2021-06-12
234,ILHA SOLTEIRA,3520442,26788,8914,4697,0,13611,33.27609377333135,17.53397043452292,2021-06-13
234,ILHA SOLTEIRA,3520442,26788,8914,4697,0,13611,33.27609377333135,17.53397043452292,2021-06-14
234,ILHA SOLTEIRA,3520442,26788,9042,4701,0,13743,33.75391966552188,17.548902493653877,2021-06-15
234,ILHA SOLTEIRA,3520442,26788,9566,4702,0,14268,35.71001941167687,17.552635508436612,2021-06-16
234,ILHA SOLTEIRA,3520442,26788,10203,4704,0,14907,38.08794982828132,17.56010153800209,2021-06-17
234,ILHA SOLTEIRA,3520442,26788,10779,4704,0,15483,40.23816634313872,17.56010153800209,2021-06-18
234,ILHA SOLTEIRA,3520442,26788,10846,4704,0,15550,40.4882783335822,17.56010153800209,2021-06-19
234,ILHA SOLTEIRA,3520442,26788,10846,4704,0,15550,40.4882783335822,17.56010153800209,2021-06-20
234,ILHA SOLTEIRA,3520442,26788,10846,4704,0,15550,40.4882783335822,17.56010153800209,2021-06-21
234,ILHA SOLTEIRA,3520442,26788,11871,4719,0,16590,44.314618485889206,17.61609675974317,2021-06-22
234,ILHA SOLTEIRA,3520442,26788,12165,4782,0,16947,45.412124832014335,17.851276691055695,2021-06-23
234,ILHA SOLTEIRA,3520442,26788,12627,4852,0,17479,47.13677766163954,18.112587725847398,2021-06-24
234,ILHA SOLTEIRA,3520442,26788,12983,4853,0,17836,48.46573092429446,18.116320740630133,2021-06-25
234,ILHA SOLTEIRA,3520442,26788,13225,4853,0,18078,49.369120501717184,18.116320740630133,2021-06-26
234,ILHA SOLTEIRA,3520442,26788,13225,4853,0,18078,49.369120501717184,18.116320740630133,2021-06-27
234,ILHA SOLTEIRA,3520442,26788,13225,4853,0,18078,49.369120501717184,18.116320740630133,2021-06-28
234,ILHA SOLTEIRA,3520442,26788,13472,4855,0,18327,50.2911751530536,18.12378677019561,2021-06-29
234,ILHA SOLTEIRA,3520442,26788,13711,4879,0,18590,51.18336568612811,18.213379124981337,2021-06-30
234,ILHA SOLTEIRA,3520442,26788,14020,4887,0,18907,52.33686725399432,18.24324324324324,2021-07-01
234,ILHA SOLTEIRA,3520442,26788,14089,4894,63,19046,52.59444527400328,18.50455427803494,2021-07-02
234,ILHA SOLTEIRA,3520442,26788,14185,4905,169,19259,52.95281469314619,18.94131700761535,2021-07-03
234,ILHA SOLTEIRA,3520442,26788,14197,4916,169,19282,52.99761087053905,18.98238017022548,2021-07-04
234,ILHA SOLTEIRA,3520442,26788,14318,4926,169,19413,53.44930565925041,19.01971031805286,2021-07-05
234,ILHA SOLTEIRA,3520442,26788,14455,4964,169,19588,53.9607286844856,19.161564879796924,2021-07-06
234,ILHA SOLTEIRA,3520442,26788,14561,5016,171,19748,54.35642825145588,19.36314767806481,2021-07-07
234,ILHA SOLTEIRA,3520442,26788,14645,5054,319,20018,54.67000149320591,20.05748842765417,2021-07-08
234,ILHA SOLTEIRA,3520442,26788,14873,5113,398,20384,55.5211288636703,20.57264446767209,2021-07-09
234,ILHA SOLTEIRA,3520442,26788,14873,5113,398,20384,55.5211288636703,20.57264446767209,2021-07-10
234,ILHA SOLTEIRA,3520442,26788,14873,5113,398,20384,55.5211288636703,20.57264446767209,2021-07-11
234,ILHA SOLTEIRA,3520442,26788,14959,5165,444,20568,55.84216813498581,20.93847991638047,2021-07-12
234,ILHA SOLTEIRA,3520442,26788,15071,5317,466,20854,56.26026579065253,21.588024488576973,2021-07-13
234,ILHA SOLTEIRA,3520442,26788,15106,5334,488,20928,56.390921308048384,21.733612065103777,2021-07-14
234,ILHA SOLTEIRA,3520442,26788,15324,5590,490,21404,57.20471853068538,22.69672987905032,2021-07-15
234,ILHA SOLTEIRA,3520442,26788,15513,5665,490,21668,57.910258324622966,22.97670598775571,2021-07-16
234,ILHA SOLTEIRA,3520442,26788,15706,5705,490,21901,58.630730177691504,23.12602657906525,2021-07-17
234,ILHA SOLTEIRA,3520442,26788,15706,5705,490,21901,58.630730177691504,23.12602657906525,2021-07-18
234,ILHA SOLTEIRA,3520442,26788,15706,5705,490,21901,58.630730177691504,23.12602657906525,2021-07-19
234,ILHA SOLTEIRA,3520442,26788,16041,5761,490,22292,59.88129012990891,23.33507540689861,2021-07-20
234,ILHA SOLTEIRA,3520442,26788,16510,6093,492,23095,61.632074063013285,24.581902344333283,2021-07-21
234,ILHA SOLTEIRA,3520442,26788,16628,6319,492,23439,62.07256980737643,25.425563685232195,2021-07-22
234,ILHA SOLTEIRA,3520442,26788,16870,6460,492,23822,62.97595938479916,25.95191876959833,2021-07-23
234,ILHA SOLTEIRA,3520442,26788,16871,6461,492,23824,62.9796923995819,25.955651784381068,2021-07-24
234,ILHA SOLTEIRA,3520442,26788,16871,6461,492,23824,62.9796923995819,25.955651784381068,2021-07-25
234,ILHA SOLTEIRA,3520442,26788,16986,6554,497,24037,63.40898909959684,26.32148723308944,2021-07-26
