,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,11127,6130,0,17257,20.185400188665557,11.120383136202015,2021-05-01
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,11127,6130,0,17257,20.185400188665557,11.120383136202015,2021-05-02
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,11130,6130,0,17260,20.19084246426239,11.120383136202015,2021-05-03
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,11143,6133,0,17276,20.21442565851535,11.125825411798854,2021-05-04
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,11306,6165,0,17471,20.510122632610116,11.18387635149844,2021-05-05
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,11583,6178,0,17761,21.01262607938466,11.207459545751398,2021-05-06
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,12488,6195,0,18683,22.654379217763587,11.238299107466805,2021-05-07
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,12822,6198,0,19020,23.26028590087802,11.243741383063638,2021-05-08
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,12822,6198,0,19020,23.26028590087802,11.243741383063638,2021-05-09
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,12853,6213,0,19066,23.316522748712,11.27095276104782,2021-05-10
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,12903,6272,0,19175,23.4072273419926,11.377984181118933,2021-05-11
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,13139,6382,0,19521,23.835353022277047,11.57753428633626,2021-05-12
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,13583,6440,0,20023,24.64080981060881,11.68275161454176,2021-05-13
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,13719,6442,0,20161,24.88752630433205,11.686379798272984,2021-05-14
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,13719,6442,0,20161,24.88752630433205,11.686379798272984,2021-05-15
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,14151,6443,0,20594,25.67121399027647,11.688193890138598,2021-05-16
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,14265,6443,0,20708,25.878020462956243,11.688193890138598,2021-05-17
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,14354,6474,0,20828,26.03947463899572,11.744430737972571,2021-05-18
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,14844,6489,0,21333,26.928379653145637,11.771642115956752,2021-05-19
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,14958,6576,0,21534,27.13518612582541,11.929468108265002,2021-05-20
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,15332,6600,0,21932,27.813656483564326,11.973006313039694,2021-05-21
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,15469,6600,0,22069,28.062187069153183,11.973006313039694,2021-05-22
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,15469,6600,0,22069,28.062187069153183,11.973006313039694,2021-05-23
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,15696,6600,0,22296,28.47398592264712,11.973006313039694,2021-05-24
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,16201,6629,0,22830,29.39010231478122,12.025614977142444,2021-05-25
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,16655,6631,0,23286,30.213700021769103,12.029243160873666,2021-05-26
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,16860,6634,0,23494,30.585588854219576,12.034685436470504,2021-05-27
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17021,6635,0,23656,30.877657644583124,12.036499528336114,2021-05-28
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17066,6635,0,23701,30.959291778535665,12.036499528336114,2021-05-29
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17066,6635,0,23701,30.959291778535665,12.036499528336114,2021-05-30
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17122,6635,0,23757,31.060880923009943,12.036499528336114,2021-05-31
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17209,6635,0,23844,31.21870691531819,12.036499528336114,2021-06-01
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17357,6645,0,24002,31.48719251142878,12.054640446992236,2021-06-02
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17461,6645,0,24106,31.675858065452434,12.054640446992236,2021-06-03
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17461,6645,0,24106,31.675858065452434,12.054640446992236,2021-06-04
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17461,6645,0,24106,31.675858065452434,12.054640446992236,2021-06-05
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17461,6645,0,24106,31.675858065452434,12.054640446992236,2021-06-06
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17564,6680,0,24244,31.86270952761048,12.118133662288658,2021-06-07
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,17895,6691,0,24586,32.46317393512808,12.138088672810392,2021-06-08
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,18175,6772,0,24947,32.97111965749945,12.28503011392497,2021-06-09
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,18292,6829,0,25121,33.18336840577607,12.388433350264858,2021-06-10
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,18737,6853,0,25590,33.99063928597344,12.431971555039548,2021-06-11
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,18943,6941,0,25884,34.36434221028953,12.59161163921341,2021-06-12
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,19103,6941,0,26044,34.65459690878746,12.59161163921341,2021-06-13
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,19285,6995,0,26280,34.98476162832886,12.68957259995646,2021-06-14
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,19414,7056,0,26470,35.218779478992815,12.8002322037588,2021-06-15
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,19762,7112,0,26874,35.85008344822582,12.901821348233074,2021-06-16
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,20139,7216,0,27355,36.53399608156157,13.090486902256732,2021-06-17
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,20795,7219,0,28014,37.72404034540309,13.095929177853566,2021-06-18
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,20917,7219,0,28136,37.94535955300776,13.095929177853566,2021-06-19
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,20917,7219,0,28136,37.94535955300776,13.095929177853566,2021-06-20
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,20917,7219,0,28136,37.94535955300776,13.095929177853566,2021-06-21
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,22218,7257,0,29475,40.30549307016907,13.164864668746826,2021-06-22
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,22633,7371,0,30004,41.05834119439808,13.371671141426605,2021-06-23
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,22887,7422,0,30309,41.51912052826356,13.464189826572817,2021-06-24
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,23518,7479,0,30997,42.66381249546477,13.567593062912705,2021-06-25
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,23920,7492,0,31412,43.39307742544082,13.591176257165664,2021-06-26
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,24077,7492,0,31569,43.67788984834192,13.591176257165664,2021-06-27
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,24188,7506,0,31694,43.87925404542486,13.616573543284233,2021-06-28
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,24777,7522,0,32299,44.94775415427037,13.645599013134024,2021-06-29
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,25417,7550,156,33123,46.1087729482621,13.979391916406648,2021-06-30
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,26167,7553,319,34039,47.46934184747116,14.280531166098251,2021-07-01
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,26771,7570,319,34660,48.56505333430085,14.311370727813658,2021-07-02
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,27185,7626,320,35131,49.31608736666425,14.414773964153548,2021-07-03
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,27190,7629,320,35139,49.32515782599232,14.42021623975038,2021-07-04
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,27318,7743,320,35381,49.557361584790655,14.627022712430158,2021-07-05
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,27502,7762,320,35584,49.89115448806328,14.661490457876786,2021-07-06
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,27551,7854,320,35725,49.980044989478266,14.828386909513098,2021-07-07
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,27834,7896,572,36302,50.49343298744648,15.361729918003048,2021-07-08
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,27998,7916,782,36696,50.79094405340686,15.778971047093826,2021-07-09
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,28466,7917,1179,37562,51.63993904651332,16.50097960960743,2021-07-10
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,28466,7917,1179,37562,51.63993904651332,16.50097960960743,2021-07-11
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,28486,8223,1179,37888,51.67622088382555,17.056091720484726,2021-07-12
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,28767,8266,1179,38212,52.18598069806255,17.134097670706044,2021-07-13
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,29027,8352,1201,38580,52.65764458312169,17.330019592192148,2021-07-14
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,29486,8433,1202,39121,53.49031274943763,17.478775125172337,2021-07-15
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,29577,8463,1202,39242,53.65539510920833,17.5331978811407,2021-07-16
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,29590,8471,1202,39263,53.67897830346129,17.547710616065597,2021-07-17
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,29590,8471,1202,39263,53.67897830346129,17.547710616065597,2021-07-18
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,29590,8471,1202,39263,53.67897830346129,17.547710616065597,2021-07-19
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,29615,8946,1202,39763,53.72433060010159,18.409404252231333,2021-07-20
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,30571,9351,1204,41126,55.458602423626736,19.14773964153545,2021-07-21
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,31185,9483,1210,41878,56.57245482911255,19.398084318989916,2021-07-22
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,31877,9928,1214,43019,57.8278064001161,20.21261156664973,2021-07-23
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,31975,9987,1216,43178,58.00558740294609,20.323271170452077,2021-07-24
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,32167,10011,1216,43394,58.3538930411436,20.36680937522676,2021-07-25
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,32223,10413,1234,43870,58.45548218561788,21.128727958783838,2021-07-26
