,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
154,DIVINOLÂNDIA,3513900,11086,1063,485,0,1548,9.58867039509291,4.374887245174094,2021-03-14
154,DIVINOLÂNDIA,3513900,11086,1223,485,0,1708,11.031932166696734,4.374887245174094,2021-03-15
154,DIVINOLÂNDIA,3513900,11086,1369,487,0,1856,12.348908533285224,4.392928017319141,2021-03-16
154,DIVINOLÂNDIA,3513900,11086,1390,488,0,1878,12.538336640808224,4.401948403391665,2021-03-17
154,DIVINOLÂNDIA,3513900,11086,1625,489,0,2114,14.658127367851344,4.410968789464189,2021-03-18
154,DIVINOLÂNDIA,3513900,11086,1675,490,0,2165,15.10914667147754,4.419989175536712,2021-03-19
154,DIVINOLÂNDIA,3513900,11086,1675,490,0,2165,15.10914667147754,4.419989175536712,2021-03-20
154,DIVINOLÂNDIA,3513900,11086,1675,0,0,1675,15.10914667147754,0.0,2021-03-21
154,DIVINOLÂNDIA,3513900,11086,1688,0,0,1688,15.226411690420347,0.0,2021-03-22
154,DIVINOLÂNDIA,3513900,11086,1702,526,0,2228,15.352697095435683,4.744723074147574,2021-03-23
154,DIVINOLÂNDIA,3513900,11086,1706,542,0,2248,15.38877863972578,4.889049251307956,2021-03-24
154,DIVINOLÂNDIA,3513900,11086,1706,542,0,2248,15.38877863972578,4.889049251307956,2021-03-25
154,DIVINOLÂNDIA,3513900,11086,1920,603,0,2523,17.319141259245896,5.439292801731914,2021-03-26
154,DIVINOLÂNDIA,3513900,11086,1920,603,0,2523,17.319141259245896,5.439292801731914,2021-03-27
154,DIVINOLÂNDIA,3513900,11086,2022,603,0,2625,18.23922063864333,5.439292801731914,2021-03-28
154,DIVINOLÂNDIA,3513900,11086,2031,626,0,2657,18.32040411329605,5.646761681399964,2021-03-29
154,DIVINOLÂNDIA,3513900,11086,2043,634,0,2677,18.42864874616634,5.718924769980155,2021-03-30
154,DIVINOLÂNDIA,3513900,11086,2048,640,0,2688,18.473750676528955,5.773047086415298,2021-03-31
154,DIVINOLÂNDIA,3513900,11086,2048,640,0,2688,18.473750676528955,5.773047086415298,2021-04-01
154,DIVINOLÂNDIA,3513900,11086,2048,640,0,2688,18.473750676528955,5.773047086415298,2021-04-02
154,DIVINOLÂNDIA,3513900,11086,2048,640,0,2688,18.473750676528955,5.773047086415298,2021-04-03
154,DIVINOLÂNDIA,3513900,11086,2048,640,0,2688,18.473750676528955,5.773047086415298,2021-04-04
154,DIVINOLÂNDIA,3513900,11086,2155,728,0,2883,19.438931986289013,6.566841060797401,2021-04-05
154,DIVINOLÂNDIA,3513900,11086,2180,790,0,2970,19.66444163810211,7.126104997293885,2021-04-06
154,DIVINOLÂNDIA,3513900,11086,2180,790,0,2970,19.66444163810211,7.126104997293885,2021-04-07
154,DIVINOLÂNDIA,3513900,11086,2178,988,0,3166,19.646400865957062,8.912141439653617,2021-04-08
154,DIVINOLÂNDIA,3513900,11086,2179,1039,0,3218,19.655421252029587,9.372181129352336,2021-04-09
154,DIVINOLÂNDIA,3513900,11086,2179,1039,0,3218,19.655421252029587,9.372181129352336,2021-04-10
154,DIVINOLÂNDIA,3513900,11086,2179,1039,0,3218,19.655421252029587,9.372181129352336,2021-04-11
154,DIVINOLÂNDIA,3513900,11086,2241,1043,0,3284,20.21468518852607,9.408262673642431,2021-04-12
154,DIVINOLÂNDIA,3513900,11086,2370,1043,0,3413,21.37831499188165,9.408262673642431,2021-04-13
154,DIVINOLÂNDIA,3513900,11086,2373,1097,0,3470,21.405376150099222,9.895363521558725,2021-04-14
154,DIVINOLÂNDIA,3513900,11086,2380,1214,0,3594,21.46851885260689,10.95074869204402,2021-04-15
154,DIVINOLÂNDIA,3513900,11086,2388,1295,0,3683,21.54068194118708,11.681399963918455,2021-04-16
154,DIVINOLÂNDIA,3513900,11086,2391,1304,0,3695,21.56774309940465,11.762583438571172,2021-04-17
154,DIVINOLÂNDIA,3513900,11086,2391,1304,0,3695,21.56774309940465,11.762583438571172,2021-04-18
154,DIVINOLÂNDIA,3513900,11086,2392,1344,0,3736,21.57676348547718,12.123398881472127,2021-04-19
154,DIVINOLÂNDIA,3513900,11086,2394,1520,0,3914,21.594804257622226,13.710986830236337,2021-04-20
154,DIVINOLÂNDIA,3513900,11086,2394,1520,0,3914,21.594804257622226,13.710986830236337,2021-04-21
154,DIVINOLÂNDIA,3513900,11086,2517,1543,0,4060,22.704311744542665,13.918455709904384,2021-04-22
154,DIVINOLÂNDIA,3513900,11086,2644,1547,0,4191,23.8499007757532,13.95453725419448,2021-04-23
154,DIVINOLÂNDIA,3513900,11086,2657,1547,0,4204,23.96716579469601,13.95453725419448,2021-04-24
154,DIVINOLÂNDIA,3513900,11086,2657,1547,0,4204,23.96716579469601,13.95453725419448,2021-04-25
154,DIVINOLÂNDIA,3513900,11086,2657,1692,0,4349,23.96716579469601,15.262493234710444,2021-04-26
154,DIVINOLÂNDIA,3513900,11086,2757,1693,0,4450,24.8692044019484,15.27151362078297,2021-04-27
154,DIVINOLÂNDIA,3513900,11086,2757,1693,0,4450,24.8692044019484,15.27151362078297,2021-04-28
154,DIVINOLÂNDIA,3513900,11086,2758,1759,0,4517,24.87822478802093,15.866859101569547,2021-04-29
154,DIVINOLÂNDIA,3513900,11086,2758,1759,0,4517,24.87822478802093,15.866859101569547,2021-04-30
154,DIVINOLÂNDIA,3513900,11086,2758,1759,0,4517,24.87822478802093,15.866859101569547,2021-05-01
154,DIVINOLÂNDIA,3513900,11086,2758,1759,0,4517,24.87822478802093,15.866859101569547,2021-05-02
154,DIVINOLÂNDIA,3513900,11086,2920,1759,0,4679,26.3395273317698,15.866859101569547,2021-05-03
154,DIVINOLÂNDIA,3513900,11086,2932,1759,0,4691,26.447771964640086,15.866859101569547,2021-05-04
154,DIVINOLÂNDIA,3513900,11086,3075,1759,0,4834,27.737687173011004,15.866859101569547,2021-05-05
154,DIVINOLÂNDIA,3513900,11086,3205,1759,0,4964,28.910337362439115,15.866859101569547,2021-05-06
154,DIVINOLÂNDIA,3513900,11086,3354,1759,0,5113,30.254374887245174,15.866859101569547,2021-05-07
154,DIVINOLÂNDIA,3513900,11086,3360,1759,0,5119,30.30849720368032,15.866859101569547,2021-05-08
154,DIVINOLÂNDIA,3513900,11086,3360,1759,0,5119,30.30849720368032,15.866859101569547,2021-05-09
154,DIVINOLÂNDIA,3513900,11086,3370,1813,0,5183,30.39870106440556,16.353959949485837,2021-05-10
154,DIVINOLÂNDIA,3513900,11086,3417,1826,0,5243,30.82265920981418,16.47122496842865,2021-05-11
154,DIVINOLÂNDIA,3513900,11086,3430,1826,0,5256,30.939924228756997,16.47122496842865,2021-05-12
154,DIVINOLÂNDIA,3513900,11086,3557,1826,0,5383,32.08551325996753,16.47122496842865,2021-05-13
154,DIVINOLÂNDIA,3513900,11086,3581,1826,0,5407,32.302002525708104,16.47122496842865,2021-05-14
154,DIVINOLÂNDIA,3513900,11086,3581,1826,0,5407,32.302002525708104,16.47122496842865,2021-05-15
154,DIVINOLÂNDIA,3513900,11086,3737,1827,0,5564,33.70918275302183,16.48024535450117,2021-05-16
154,DIVINOLÂNDIA,3513900,11086,3763,1827,0,5590,33.94371279090745,16.48024535450117,2021-05-17
154,DIVINOLÂNDIA,3513900,11086,3798,1844,0,5642,34.25942630344579,16.633591917734076,2021-05-18
154,DIVINOLÂNDIA,3513900,11086,3833,1848,0,5681,34.57513981598412,16.669673462024175,2021-05-19
154,DIVINOLÂNDIA,3513900,11086,3848,1856,0,5704,34.71044560707198,16.741836550604365,2021-05-20
154,DIVINOLÂNDIA,3513900,11086,3953,1857,0,5810,35.657586144686995,16.75085693667689,2021-05-21
154,DIVINOLÂNDIA,3513900,11086,3986,1857,0,5843,35.95525888508028,16.75085693667689,2021-05-22
154,DIVINOLÂNDIA,3513900,11086,3986,1857,0,5843,35.95525888508028,16.75085693667689,2021-05-23
154,DIVINOLÂNDIA,3513900,11086,4021,1925,0,5946,36.27097239761861,17.364243189608516,2021-05-24
154,DIVINOLÂNDIA,3513900,11086,4048,2066,0,6114,36.51452282157676,18.636117625834387,2021-05-25
154,DIVINOLÂNDIA,3513900,11086,4081,2083,0,6164,36.81219556197005,18.78946418906729,2021-05-26
154,DIVINOLÂNDIA,3513900,11086,4107,2085,0,6192,37.04672559985568,18.80750496121234,2021-05-27
154,DIVINOLÂNDIA,3513900,11086,4198,2085,0,6283,37.86758073245535,18.80750496121234,2021-05-28
154,DIVINOLÂNDIA,3513900,11086,4225,2085,0,6310,38.1111311564135,18.80750496121234,2021-05-29
154,DIVINOLÂNDIA,3513900,11086,4225,2085,0,6310,38.1111311564135,18.80750496121234,2021-05-30
154,DIVINOLÂNDIA,3513900,11086,4228,2085,0,6313,38.13819231463106,18.80750496121234,2021-05-31
154,DIVINOLÂNDIA,3513900,11086,4272,2084,0,6356,38.53508930182212,18.798484575139813,2021-06-01
154,DIVINOLÂNDIA,3513900,11086,4293,2085,0,6378,38.72451740934512,18.80750496121234,2021-06-02
154,DIVINOLÂNDIA,3513900,11086,4444,2085,0,6529,40.08659570629623,18.80750496121234,2021-06-03
154,DIVINOLÂNDIA,3513900,11086,4444,2085,0,6529,40.08659570629623,18.80750496121234,2021-06-04
154,DIVINOLÂNDIA,3513900,11086,4444,2085,0,6529,40.08659570629623,18.80750496121234,2021-06-05
154,DIVINOLÂNDIA,3513900,11086,4444,2085,0,6529,40.08659570629623,18.80750496121234,2021-06-06
154,DIVINOLÂNDIA,3513900,11086,4445,2085,0,6530,40.09561609236875,18.80750496121234,2021-06-07
154,DIVINOLÂNDIA,3513900,11086,4488,2175,0,6663,40.483492693487285,19.61933970773949,2021-06-08
154,DIVINOLÂNDIA,3513900,11086,4600,2221,0,6821,41.49377593360996,20.03427746707559,2021-06-09
154,DIVINOLÂNDIA,3513900,11086,4644,2243,0,6887,41.89067292080101,20.23272596067112,2021-06-10
154,DIVINOLÂNDIA,3513900,11086,4758,2247,0,7005,42.91899693306874,20.268807504961213,2021-06-11
154,DIVINOLÂNDIA,3513900,11086,4803,2248,0,7051,43.32491430633231,20.277827891033738,2021-06-12
154,DIVINOLÂNDIA,3513900,11086,4803,2248,0,7051,43.32491430633231,20.277827891033738,2021-06-13
154,DIVINOLÂNDIA,3513900,11086,4805,2248,0,7053,43.34295507847736,20.277827891033738,2021-06-14
154,DIVINOLÂNDIA,3513900,11086,4835,2249,0,7084,43.61356666065308,20.28684827710626,2021-06-15
154,DIVINOLÂNDIA,3513900,11086,4964,2259,0,7223,44.77719646400866,20.3770521378315,2021-06-16
154,DIVINOLÂNDIA,3513900,11086,5149,2259,0,7408,46.44596788742558,20.3770521378315,2021-06-17
154,DIVINOLÂNDIA,3513900,11086,5311,2259,0,7570,47.90727043117445,20.3770521378315,2021-06-18
154,DIVINOLÂNDIA,3513900,11086,5311,2259,0,7570,47.90727043117445,20.3770521378315,2021-06-19
154,DIVINOLÂNDIA,3513900,11086,5311,2259,0,7570,47.90727043117445,20.3770521378315,2021-06-20
154,DIVINOLÂNDIA,3513900,11086,5311,2259,0,7570,47.90727043117445,20.3770521378315,2021-06-21
154,DIVINOLÂNDIA,3513900,11086,5685,2259,0,7944,51.28089482229839,20.3770521378315,2021-06-22
154,DIVINOLÂNDIA,3513900,11086,5814,2265,0,8079,52.444524625653976,20.43117445426664,2021-06-23
154,DIVINOLÂNDIA,3513900,11086,5982,2272,0,8254,53.959949485838,20.49431715677431,2021-06-24
154,DIVINOLÂNDIA,3513900,11086,6136,2281,0,8417,55.34908894100668,20.575500631427023,2021-06-25
154,DIVINOLÂNDIA,3513900,11086,6142,2282,0,8424,55.40321125744182,20.58452101749955,2021-06-26
154,DIVINOLÂNDIA,3513900,11086,6142,2282,0,8424,55.40321125744182,20.58452101749955,2021-06-27
154,DIVINOLÂNDIA,3513900,11086,6142,2282,0,8424,55.40321125744182,20.58452101749955,2021-06-28
154,DIVINOLÂNDIA,3513900,11086,6142,2282,2,8426,55.40321125744182,20.6025617896446,2021-06-29
154,DIVINOLÂNDIA,3513900,11086,6282,2293,78,8653,56.66606530759517,21.387335377954177,2021-06-30
154,DIVINOLÂNDIA,3513900,11086,6290,2296,78,8664,56.73822839617536,21.414396536171747,2021-07-01
154,DIVINOLÂNDIA,3513900,11086,6412,2296,78,8786,57.83871549702327,21.414396536171747,2021-07-02
154,DIVINOLÂNDIA,3513900,11086,6426,2296,78,8800,57.96500090203861,21.414396536171747,2021-07-03
154,DIVINOLÂNDIA,3513900,11086,6430,2296,78,8804,58.0010824463287,21.414396536171747,2021-07-04
154,DIVINOLÂNDIA,3513900,11086,6456,2296,78,8830,58.23561248421433,21.414396536171747,2021-07-05
154,DIVINOLÂNDIA,3513900,11086,6457,2394,78,8929,58.24463287028685,22.29839437127909,2021-07-06
154,DIVINOLÂNDIA,3513900,11086,6457,2408,78,8943,58.24463287028685,22.424679776294425,2021-07-07
154,DIVINOLÂNDIA,3513900,11086,6557,2421,136,9114,59.14667147753924,23.065127187443625,2021-07-08
154,DIVINOLÂNDIA,3513900,11086,6569,2469,136,9174,59.254916110409525,23.49810571892477,2021-07-09
154,DIVINOLÂNDIA,3513900,11086,6569,2469,136,9174,59.254916110409525,23.49810571892477,2021-07-10
154,DIVINOLÂNDIA,3513900,11086,6569,2469,136,9174,59.254916110409525,23.49810571892477,2021-07-11
154,DIVINOLÂNDIA,3513900,11086,6670,2472,228,9370,60.16597510373444,24.355042395814543,2021-07-12
154,DIVINOLÂNDIA,3513900,11086,6672,2484,228,9384,60.184015875879496,24.463287028684828,2021-07-13
154,DIVINOLÂNDIA,3513900,11086,6840,2488,228,9556,61.69944073606351,24.499368572974923,2021-07-14
154,DIVINOLÂNDIA,3513900,11086,6840,2599,228,9667,61.69944073606351,25.50063142702508,2021-07-15
154,DIVINOLÂNDIA,3513900,11086,6840,2685,228,9753,61.69944073606351,26.27638462926213,2021-07-16
154,DIVINOLÂNDIA,3513900,11086,6840,2729,228,9797,61.69944073606351,26.67328161645318,2021-07-17
154,DIVINOLÂNDIA,3513900,11086,6840,2729,228,9797,61.69944073606351,26.67328161645318,2021-07-18
154,DIVINOLÂNDIA,3513900,11086,6840,2729,228,9797,61.69944073606351,26.67328161645318,2021-07-19
154,DIVINOLÂNDIA,3513900,11086,7361,2741,228,10330,66.39906187984846,26.781526249323477,2021-07-20
154,DIVINOLÂNDIA,3513900,11086,7361,2838,228,10427,66.39906187984846,27.656503698358293,2021-07-21
154,DIVINOLÂNDIA,3513900,11086,7522,2839,228,10589,67.85134403752481,27.66552408443081,2021-07-22
154,DIVINOLÂNDIA,3513900,11086,7527,2948,228,10703,67.89644596788743,28.64874616633592,2021-07-23
154,DIVINOLÂNDIA,3513900,11086,7527,2948,228,10703,67.89644596788743,28.64874616633592,2021-07-24
154,DIVINOLÂNDIA,3513900,11086,7527,2948,228,10703,67.89644596788743,28.64874616633592,2021-07-25
154,DIVINOLÂNDIA,3513900,11086,7528,3095,228,10851,67.90546635395995,29.97474291899693,2021-07-26
