,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
511,SANTA ADÉLIA,3545605,15561,1913,719,0,2632,12.293554398817555,4.620525673157252,2021-04-01
511,SANTA ADÉLIA,3545605,15561,1913,719,0,2632,12.293554398817555,4.620525673157252,2021-04-02
511,SANTA ADÉLIA,3545605,15561,1913,719,0,2632,12.293554398817555,4.620525673157252,2021-04-03
511,SANTA ADÉLIA,3545605,15561,1913,719,0,2632,12.293554398817555,4.620525673157252,2021-04-04
511,SANTA ADÉLIA,3545605,15561,2049,731,0,2780,13.1675342201658,4.697641539746803,2021-04-05
511,SANTA ADÉLIA,3545605,15561,2058,738,0,2796,13.225371120107962,4.742625795257374,2021-04-06
511,SANTA ADÉLIA,3545605,15561,2058,748,0,2806,13.225371120107962,4.806889017415333,2021-04-07
511,SANTA ADÉLIA,3545605,15561,2058,754,0,2812,13.225371120107962,4.845446950710109,2021-04-08
511,SANTA ADÉLIA,3545605,15561,2068,970,0,3038,13.289634342265922,6.233532549322023,2021-04-09
511,SANTA ADÉLIA,3545605,15561,2078,1144,0,3222,13.35389756442388,7.351712614870509,2021-04-10
511,SANTA ADÉLIA,3545605,15561,2078,1144,0,3222,13.35389756442388,7.351712614870509,2021-04-11
511,SANTA ADÉLIA,3545605,15561,2178,1154,0,3332,13.99652978600347,7.415975837028468,2021-04-12
511,SANTA ADÉLIA,3545605,15561,2263,1157,0,3420,14.54276717434612,7.435254803675856,2021-04-13
511,SANTA ADÉLIA,3545605,15561,2284,1158,0,3442,14.677719940877838,7.441681125891653,2021-04-14
511,SANTA ADÉLIA,3545605,15561,2295,1225,0,3520,14.74840948525159,7.872244714349977,2021-04-15
511,SANTA ADÉLIA,3545605,15561,2295,1436,0,3731,14.74840948525159,9.228198701882912,2021-04-16
511,SANTA ADÉLIA,3545605,15561,2295,1476,0,3771,14.74840948525159,9.485251590514748,2021-04-17
511,SANTA ADÉLIA,3545605,15561,2295,1476,0,3771,14.74840948525159,9.485251590514748,2021-04-18
511,SANTA ADÉLIA,3545605,15561,2314,1476,0,3790,14.870509607351712,9.485251590514748,2021-04-19
511,SANTA ADÉLIA,3545605,15561,2545,1476,0,4021,16.354990039200565,9.485251590514748,2021-04-20
511,SANTA ADÉLIA,3545605,15561,2545,1476,0,4021,16.354990039200565,9.485251590514748,2021-04-21
511,SANTA ADÉLIA,3545605,15561,2556,1477,0,4033,16.425679583574322,9.491677912730545,2021-04-22
511,SANTA ADÉLIA,3545605,15561,2675,1479,0,4154,17.190411927254033,9.504530557162136,2021-04-23
511,SANTA ADÉLIA,3545605,15561,2696,1480,0,4176,17.325364693785748,9.510956879377932,2021-04-24
511,SANTA ADÉLIA,3545605,15561,2696,1480,0,4176,17.325364693785748,9.510956879377932,2021-04-25
511,SANTA ADÉLIA,3545605,15561,2696,1480,0,4176,17.325364693785748,9.510956879377932,2021-04-26
511,SANTA ADÉLIA,3545605,15561,2729,1507,0,4236,17.537433326907014,9.68446757920442,2021-04-27
511,SANTA ADÉLIA,3545605,15561,2729,1507,0,4236,17.537433326907014,9.68446757920442,2021-04-28
511,SANTA ADÉLIA,3545605,15561,2842,1585,0,4427,18.26360773729195,10.1857207120365,2021-04-29
511,SANTA ADÉLIA,3545605,15561,2842,1585,0,4427,18.26360773729195,10.1857207120365,2021-04-30
511,SANTA ADÉLIA,3545605,15561,2855,1789,0,4644,18.34714992609729,11.496690444058864,2021-05-01
511,SANTA ADÉLIA,3545605,15561,2855,1789,0,4644,18.34714992609729,11.496690444058864,2021-05-02
511,SANTA ADÉLIA,3545605,15561,2855,1794,0,4649,18.34714992609729,11.528822055137844,2021-05-03
511,SANTA ADÉLIA,3545605,15561,2855,1797,0,4652,18.34714992609729,11.548101021785232,2021-05-04
511,SANTA ADÉLIA,3545605,15561,3036,1806,0,4842,19.51031424715635,11.605937921727396,2021-05-05
511,SANTA ADÉLIA,3545605,15561,3198,1806,0,5004,20.551378446115287,11.605937921727396,2021-05-06
511,SANTA ADÉLIA,3545605,15561,3298,1806,0,5104,21.19401066769488,11.605937921727396,2021-05-07
511,SANTA ADÉLIA,3545605,15561,3299,1806,0,5105,21.200436989910678,11.605937921727396,2021-05-08
511,SANTA ADÉLIA,3545605,15561,3299,1806,0,5105,21.200436989910678,11.605937921727396,2021-05-09
511,SANTA ADÉLIA,3545605,15561,3304,1861,0,5165,21.23256860098965,11.95938564359617,2021-05-10
511,SANTA ADÉLIA,3545605,15561,3313,1990,0,5303,21.29040550093181,12.78838120943384,2021-05-11
511,SANTA ADÉLIA,3545605,15561,3337,2014,0,5351,21.44463723411092,12.942612942612945,2021-05-12
511,SANTA ADÉLIA,3545605,15561,3382,2014,0,5396,21.73382173382173,12.942612942612945,2021-05-13
511,SANTA ADÉLIA,3545605,15561,3384,2014,0,5398,21.746674378253324,12.942612942612945,2021-05-14
511,SANTA ADÉLIA,3545605,15561,3384,2014,0,5398,21.746674378253324,12.942612942612945,2021-05-15
511,SANTA ADÉLIA,3545605,15561,3416,2014,0,5430,21.952316689158792,12.942612942612945,2021-05-16
511,SANTA ADÉLIA,3545605,15561,3435,2014,0,5449,22.07441681125892,12.942612942612945,2021-05-17
511,SANTA ADÉLIA,3545605,15561,3472,2015,0,5487,22.31219073324337,12.949039264828738,2021-05-18
511,SANTA ADÉLIA,3545605,15561,3533,2015,0,5548,22.704196388406917,12.949039264828738,2021-05-19
511,SANTA ADÉLIA,3545605,15561,3547,2024,0,5571,22.794164899428058,13.0068761647709,2021-05-20
511,SANTA ADÉLIA,3545605,15561,3587,2024,0,5611,23.05121778805989,13.0068761647709,2021-05-21
511,SANTA ADÉLIA,3545605,15561,3587,2024,0,5611,23.05121778805989,13.0068761647709,2021-05-22
511,SANTA ADÉLIA,3545605,15561,3587,2024,0,5611,23.05121778805989,13.0068761647709,2021-05-23
511,SANTA ADÉLIA,3545605,15561,3650,2024,0,5674,23.456076087655035,13.0068761647709,2021-05-24
511,SANTA ADÉLIA,3545605,15561,3674,2024,0,5698,23.610307820834137,13.0068761647709,2021-05-25
511,SANTA ADÉLIA,3545605,15561,3707,2024,0,5731,23.822376453955403,13.0068761647709,2021-05-26
511,SANTA ADÉLIA,3545605,15561,3738,2024,0,5762,24.021592442645076,13.0068761647709,2021-05-27
511,SANTA ADÉLIA,3545605,15561,3769,2050,0,5819,24.22080843133475,13.173960542381591,2021-05-28
511,SANTA ADÉLIA,3545605,15561,3776,2055,0,5831,24.26579268684532,13.206092153460574,2021-05-29
511,SANTA ADÉLIA,3545605,15561,3776,2055,0,5831,24.26579268684532,13.206092153460574,2021-05-30
511,SANTA ADÉLIA,3545605,15561,3801,2055,0,5856,24.426450742240217,13.206092153460574,2021-05-31
511,SANTA ADÉLIA,3545605,15561,3822,2138,0,5960,24.561403508771928,13.739476897371633,2021-06-01
511,SANTA ADÉLIA,3545605,15561,3831,2145,0,5976,24.61924040871409,13.784461152882203,2021-06-02
511,SANTA ADÉLIA,3545605,15561,3886,2207,0,6093,24.972688130582867,14.18289313026155,2021-06-03
511,SANTA ADÉLIA,3545605,15561,3886,2207,0,6093,24.972688130582867,14.18289313026155,2021-06-04
511,SANTA ADÉLIA,3545605,15561,3912,2222,0,6134,25.13977250819356,14.279287963498492,2021-06-05
511,SANTA ADÉLIA,3545605,15561,3916,2249,0,6165,25.165477797056745,14.45279866332498,2021-06-06
511,SANTA ADÉLIA,3545605,15561,3933,2250,0,6183,25.274725274725277,14.459224985540777,2021-06-07
511,SANTA ADÉLIA,3545605,15561,3966,2251,0,6217,25.48679390784654,14.465651307756572,2021-06-08
511,SANTA ADÉLIA,3545605,15561,4035,2253,0,6288,25.93021014073645,14.478503952188165,2021-06-09
511,SANTA ADÉLIA,3545605,15561,4058,2255,0,6313,26.078015551699764,14.491356596619752,2021-06-10
511,SANTA ADÉLIA,3545605,15561,4164,2256,0,6420,26.75920570657413,14.49778291883555,2021-06-11
511,SANTA ADÉLIA,3545605,15561,4205,2256,0,6461,27.02268491742176,14.49778291883555,2021-06-12
511,SANTA ADÉLIA,3545605,15561,4293,2256,0,6549,27.5882012724118,14.49778291883555,2021-06-13
511,SANTA ADÉLIA,3545605,15561,4314,2256,0,6570,27.72315403894352,14.49778291883555,2021-06-14
511,SANTA ADÉLIA,3545605,15561,4380,2259,0,6639,28.14729130518604,14.517061885482937,2021-06-15
511,SANTA ADÉLIA,3545605,15561,4479,2259,0,6738,28.783497204549835,14.517061885482937,2021-06-16
511,SANTA ADÉLIA,3545605,15561,4575,2259,0,6834,29.40042413726624,14.517061885482937,2021-06-17
511,SANTA ADÉLIA,3545605,15561,4732,2261,0,6993,30.4093567251462,14.529914529914532,2021-06-18
511,SANTA ADÉLIA,3545605,15561,4756,2261,0,7017,30.563588458325302,14.529914529914532,2021-06-19
511,SANTA ADÉLIA,3545605,15561,4756,2261,0,7017,30.563588458325302,14.529914529914532,2021-06-20
511,SANTA ADÉLIA,3545605,15561,4756,2261,0,7017,30.563588458325302,14.529914529914532,2021-06-21
511,SANTA ADÉLIA,3545605,15561,5237,2275,0,7512,33.65464944412313,14.619883040935672,2021-06-22
511,SANTA ADÉLIA,3545605,15561,5468,2275,0,7743,35.13912987597198,14.619883040935672,2021-06-23
511,SANTA ADÉLIA,3545605,15561,5663,2275,0,7938,36.39226270805218,14.619883040935672,2021-06-24
511,SANTA ADÉLIA,3545605,15561,5876,2275,0,8151,37.761069340016704,14.619883040935672,2021-06-25
511,SANTA ADÉLIA,3545605,15561,6213,2275,0,8488,39.92673992673993,14.619883040935672,2021-06-26
511,SANTA ADÉLIA,3545605,15561,6213,2275,0,8488,39.92673992673993,14.619883040935672,2021-06-27
511,SANTA ADÉLIA,3545605,15561,6213,2275,0,8488,39.92673992673993,14.619883040935672,2021-06-28
511,SANTA ADÉLIA,3545605,15561,6420,2275,8,8703,41.25698862540968,14.67129361866204,2021-06-29
511,SANTA ADÉLIA,3545605,15561,6581,2282,111,8974,42.291626502152816,15.378189062399588,2021-06-30
511,SANTA ADÉLIA,3545605,15561,6726,2283,111,9120,43.223443223443226,15.384615384615383,2021-07-01
511,SANTA ADÉLIA,3545605,15561,6954,2283,111,9348,44.68864468864469,15.384615384615383,2021-07-02
511,SANTA ADÉLIA,3545605,15561,7097,2283,121,9501,45.60760876550351,15.448878606773343,2021-07-03
511,SANTA ADÉLIA,3545605,15561,7114,2286,121,9521,45.71685624317203,15.468157573420733,2021-07-04
511,SANTA ADÉLIA,3545605,15561,7299,2286,126,9711,46.90572585309428,15.50028918449971,2021-07-05
511,SANTA ADÉLIA,3545605,15561,7433,2286,126,9845,47.76685303001093,15.50028918449971,2021-07-06
511,SANTA ADÉLIA,3545605,15561,7468,2286,126,9880,47.99177430756379,15.50028918449971,2021-07-07
511,SANTA ADÉLIA,3545605,15561,7529,2287,248,10064,48.38377996272733,16.290726817042607,2021-07-08
511,SANTA ADÉLIA,3545605,15561,7686,2287,250,10223,49.392712550607285,16.3035794614742,2021-07-09
511,SANTA ADÉLIA,3545605,15561,7846,2287,357,10490,50.42092410513463,16.99119593856436,2021-07-10
511,SANTA ADÉLIA,3545605,15561,7846,2287,357,10490,50.42092410513463,16.99119593856436,2021-07-11
511,SANTA ADÉLIA,3545605,15561,7922,2312,357,10591,50.90932459353512,17.151853993959257,2021-07-12
511,SANTA ADÉLIA,3545605,15561,7938,2317,374,10629,51.012145748987855,17.293233082706767,2021-07-13
511,SANTA ADÉLIA,3545605,15561,7948,2334,400,10682,51.07640897114582,17.56956493798599,2021-07-14
511,SANTA ADÉLIA,3545605,15561,8012,2336,417,10765,51.48769359295675,17.691665060086113,2021-07-15
511,SANTA ADÉLIA,3545605,15561,8146,2336,423,10905,52.348820769873406,17.730222993380888,2021-07-16
511,SANTA ADÉLIA,3545605,15561,8253,2336,423,11012,53.036437246963565,17.730222993380888,2021-07-17
511,SANTA ADÉLIA,3545605,15561,8253,2336,423,11012,53.036437246963565,17.730222993380888,2021-07-18
511,SANTA ADÉLIA,3545605,15561,8253,2336,423,11012,53.036437246963565,17.730222993380888,2021-07-19
511,SANTA ADÉLIA,3545605,15561,8392,2711,423,11526,53.92969603495919,20.14009382430435,2021-07-20
511,SANTA ADÉLIA,3545605,15561,8605,2723,423,11751,55.29850266692373,20.2172096908939,2021-07-21
511,SANTA ADÉLIA,3545605,15561,8605,2857,423,11885,55.29850266692373,21.078336867810552,2021-07-22
511,SANTA ADÉLIA,3545605,15561,8605,2886,423,11914,55.29850266692373,21.264700212068632,2021-07-23
511,SANTA ADÉLIA,3545605,15561,8674,3027,423,12124,55.74191889981363,22.170811644495856,2021-07-24
511,SANTA ADÉLIA,3545605,15561,8674,3027,423,12124,55.74191889981363,22.170811644495856,2021-07-25
511,SANTA ADÉLIA,3545605,15561,8674,3028,423,12125,55.74191889981363,22.17723796671165,2021-07-26
