,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
125,CASTILHO,3511003,21267,6452,3317,0,9769,30.33808247519632,15.596934217332018,2021-06-18
125,CASTILHO,3511003,21267,6558,3318,0,9876,30.83650726477641,15.601636337988436,2021-06-19
125,CASTILHO,3511003,21267,6558,3318,0,9876,30.83650726477641,15.601636337988436,2021-06-20
125,CASTILHO,3511003,21267,6558,3318,0,9876,30.83650726477641,15.601636337988436,2021-06-21
125,CASTILHO,3511003,21267,7270,3330,0,10600,34.184417172144634,15.658061785865426,2021-06-22
125,CASTILHO,3511003,21267,7711,3333,0,11044,36.25805238162411,15.672168147834672,2021-06-23
125,CASTILHO,3511003,21267,8010,3336,0,11346,37.66398645789251,15.68627450980392,2021-06-24
125,CASTILHO,3511003,21267,8377,3341,0,11718,39.3896647387972,15.709785113086005,2021-06-25
125,CASTILHO,3511003,21267,8380,3341,0,11721,39.40377110076644,15.709785113086005,2021-06-26
125,CASTILHO,3511003,21267,8380,3341,0,11721,39.40377110076644,15.709785113086005,2021-06-27
125,CASTILHO,3511003,21267,8380,3341,0,11721,39.40377110076644,15.709785113086005,2021-06-28
125,CASTILHO,3511003,21267,8503,3347,70,11920,39.982131941505614,16.06714628297362,2021-06-29
125,CASTILHO,3511003,21267,8621,3353,87,12061,40.53698217896271,16.17529505807119,2021-06-30
125,CASTILHO,3511003,21267,8698,3355,87,12140,40.899045469506746,16.18469929938402,2021-07-01
125,CASTILHO,3511003,21267,8804,3355,167,12326,41.39747025908685,16.560868951897305,2021-07-02
125,CASTILHO,3511003,21267,9054,3357,168,12579,42.57300042319086,16.574975313866556,2021-07-03
125,CASTILHO,3511003,21267,9059,3360,168,12587,42.59651102647294,16.5890816758358,2021-07-04
125,CASTILHO,3511003,21267,9411,3360,168,12939,44.25165749753139,16.5890816758358,2021-07-05
125,CASTILHO,3511003,21267,9739,3364,168,13271,45.79395307283585,16.607890158461466,2021-07-06
125,CASTILHO,3511003,21267,9774,3365,169,13308,45.958527295810406,16.6172943997743,2021-07-07
125,CASTILHO,3511003,21267,10172,3371,173,13716,47.82997131706399,16.66431560633846,2021-07-08
125,CASTILHO,3511003,21267,10550,3390,173,14113,49.60737292518926,16.75365589881036,2021-07-09
125,CASTILHO,3511003,21267,10595,3391,521,14507,49.81896835472799,18.394696007899565,2021-07-10
125,CASTILHO,3511003,21267,10617,3391,524,14532,49.922415009169136,18.40880236986881,2021-07-11
125,CASTILHO,3511003,21267,10781,3492,546,14819,50.69356279682137,18.987163210607985,2021-07-12
125,CASTILHO,3511003,21267,10909,3514,546,14969,51.29543424084262,19.09060986504914,2021-07-13
125,CASTILHO,3511003,21267,10951,3534,546,15031,51.492923308412095,19.18465227817746,2021-07-14
125,CASTILHO,3511003,21267,11006,3549,546,15101,51.75153994451498,19.2551840880237,2021-07-15
125,CASTILHO,3511003,21267,11043,3554,546,15143,51.925518408802375,19.278694691305777,2021-07-16
125,CASTILHO,3511003,21267,11048,3557,546,15151,51.949029012084445,19.292801053275028,2021-07-17
125,CASTILHO,3511003,21267,11048,3557,546,15151,51.949029012084445,19.292801053275028,2021-07-18
125,CASTILHO,3511003,21267,11048,3557,546,15151,51.949029012084445,19.292801053275028,2021-07-19
125,CASTILHO,3511003,21267,11185,3564,546,15295,52.59321954201345,19.325715897869937,2021-07-20
125,CASTILHO,3511003,21267,11437,3706,550,15693,53.7781539474303,20.01222551370668,2021-07-21
125,CASTILHO,3511003,21267,11493,3882,550,15925,54.04147270418959,20.839798749235904,2021-07-22
125,CASTILHO,3511003,21267,11638,3911,550,16099,54.72328019936992,20.97616024827197,2021-07-23
125,CASTILHO,3511003,21267,11885,3931,550,16366,55.88470400150468,21.07020266140029,2021-07-24
125,CASTILHO,3511003,21267,11885,3931,550,16366,55.88470400150468,21.07020266140029,2021-07-25
125,CASTILHO,3511003,21267,11953,4002,550,16505,56.20444820614097,21.404053228005832,2021-07-26
