,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data
200,GUAPIARA,3517604,17025,1752,380,0,2132,10.290748898678414,2.2320117474302497,2021-04-02
200,GUAPIARA,3517604,17025,1753,380,0,2133,10.29662261380323,2.2320117474302497,2021-04-03
200,GUAPIARA,3517604,17025,1764,380,0,2144,10.361233480176212,2.2320117474302497,2021-04-04
200,GUAPIARA,3517604,17025,1820,381,0,2201,10.690161527165932,2.237885462555066,2021-04-05
200,GUAPIARA,3517604,17025,1846,405,0,2251,10.84287812041116,2.378854625550661,2021-04-06
200,GUAPIARA,3517604,17025,1897,414,0,2311,11.1424375917768,2.4317180616740086,2021-04-07
200,GUAPIARA,3517604,17025,1909,417,0,2326,11.212922173274595,2.449339207048458,2021-04-08
200,GUAPIARA,3517604,17025,1943,471,0,2414,11.412628487518356,2.7665198237885464,2021-04-09
200,GUAPIARA,3517604,17025,1943,471,0,2414,11.412628487518356,2.7665198237885464,2021-04-10
200,GUAPIARA,3517604,17025,1949,485,0,2434,11.447870778267252,2.8487518355359764,2021-04-11
200,GUAPIARA,3517604,17025,1962,513,0,2475,11.524229074889869,3.013215859030837,2021-04-12
200,GUAPIARA,3517604,17025,1963,530,0,2493,11.530102790014684,3.1130690161527164,2021-04-13
200,GUAPIARA,3517604,17025,2043,561,0,2604,12.0,3.2951541850220263,2021-04-14
200,GUAPIARA,3517604,17025,2135,616,0,2751,12.540381791483114,3.618208516886931,2021-04-15
200,GUAPIARA,3517604,17025,2156,660,0,2816,12.663729809104256,3.876651982378855,2021-04-16
200,GUAPIARA,3517604,17025,2176,691,0,2867,12.781204111600587,4.058737151248164,2021-04-17
200,GUAPIARA,3517604,17025,2176,691,0,2867,12.781204111600587,4.058737151248164,2021-04-18
200,GUAPIARA,3517604,17025,2183,701,0,2884,12.822320117474304,4.117474302496329,2021-04-19
200,GUAPIARA,3517604,17025,2186,713,0,2899,12.839941262848754,4.187958883994127,2021-04-20
200,GUAPIARA,3517604,17025,2405,872,0,3277,14.126284875183554,5.121879588839941,2021-04-21
200,GUAPIARA,3517604,17025,2454,1007,0,3461,14.41409691629956,5.914831130690161,2021-04-22
200,GUAPIARA,3517604,17025,2485,1075,0,3560,14.596182085168868,6.31424375917768,2021-04-23
200,GUAPIARA,3517604,17025,2522,1154,0,3676,14.81350954478708,6.778267254038179,2021-04-24
200,GUAPIARA,3517604,17025,2522,1154,0,3676,14.81350954478708,6.778267254038179,2021-04-25
200,GUAPIARA,3517604,17025,2535,1193,0,3728,14.889867841409693,7.00734214390602,2021-04-26
200,GUAPIARA,3517604,17025,2600,1304,0,3904,15.27165932452276,7.659324522760647,2021-04-27
200,GUAPIARA,3517604,17025,2600,1304,0,3904,15.27165932452276,7.659324522760647,2021-04-28
200,GUAPIARA,3517604,17025,2693,1445,0,4138,15.81791483113069,8.487518355359764,2021-04-29
200,GUAPIARA,3517604,17025,2721,1471,0,4192,15.982378854625551,8.640234948604993,2021-04-30
200,GUAPIARA,3517604,17025,2797,1616,0,4413,16.4287812041116,9.491923641703377,2021-05-01
200,GUAPIARA,3517604,17025,2797,1616,0,4413,16.4287812041116,9.491923641703377,2021-05-02
200,GUAPIARA,3517604,17025,2813,1616,0,4429,16.522760646108665,9.491923641703377,2021-05-03
200,GUAPIARA,3517604,17025,2842,1623,0,4465,16.69309838472834,9.533039647577093,2021-05-04
200,GUAPIARA,3517604,17025,2881,1668,0,4549,16.922173274596183,9.797356828193832,2021-05-05
200,GUAPIARA,3517604,17025,2966,1681,0,4647,17.42143906020558,9.873715124816448,2021-05-06
200,GUAPIARA,3517604,17025,3217,1713,0,4930,18.89574155653451,10.061674008810574,2021-05-07
200,GUAPIARA,3517604,17025,3250,1732,0,4982,19.08957415565345,10.173274596182086,2021-05-08
200,GUAPIARA,3517604,17025,3250,1732,0,4982,19.08957415565345,10.173274596182086,2021-05-09
200,GUAPIARA,3517604,17025,3257,1743,0,5000,19.130690161527166,10.237885462555068,2021-05-10
200,GUAPIARA,3517604,17025,3280,1753,0,5033,19.265785609397945,10.29662261380323,2021-05-11
200,GUAPIARA,3517604,17025,3297,1796,0,5093,19.365638766519822,10.549192364170338,2021-05-12
200,GUAPIARA,3517604,17025,3313,1895,0,5208,19.459618208516886,11.130690161527165,2021-05-13
200,GUAPIARA,3517604,17025,3338,1904,0,5242,19.606461086637296,11.183553597650514,2021-05-14
200,GUAPIARA,3517604,17025,3338,1904,0,5242,19.606461086637296,11.183553597650514,2021-05-15
200,GUAPIARA,3517604,17025,3362,1939,0,5301,19.74743024963289,11.38913362701909,2021-05-16
200,GUAPIARA,3517604,17025,3364,1939,0,5303,19.759177679882526,11.38913362701909,2021-05-17
200,GUAPIARA,3517604,17025,3477,1944,0,5421,20.422907488986784,11.418502202643172,2021-05-18
200,GUAPIARA,3517604,17025,3621,1944,0,5565,21.26872246696035,11.418502202643172,2021-05-19
200,GUAPIARA,3517604,17025,3632,1944,0,5576,21.333333333333336,11.418502202643172,2021-05-20
200,GUAPIARA,3517604,17025,3703,1946,0,5649,21.750367107195306,11.430249632892805,2021-05-21
200,GUAPIARA,3517604,17025,3726,1960,0,5686,21.88546255506608,11.512481644640236,2021-05-22
200,GUAPIARA,3517604,17025,3726,1960,0,5686,21.88546255506608,11.512481644640236,2021-05-23
200,GUAPIARA,3517604,17025,3748,1978,0,5726,22.01468428781204,11.61820851688693,2021-05-24
200,GUAPIARA,3517604,17025,3816,1987,0,5803,22.41409691629956,11.671071953010278,2021-05-25
200,GUAPIARA,3517604,17025,3889,1989,0,5878,22.84287812041116,11.682819383259911,2021-05-26
200,GUAPIARA,3517604,17025,3935,2042,0,5977,23.113069016152718,11.994126284875184,2021-05-27
200,GUAPIARA,3517604,17025,3953,2062,0,6015,23.218795888399413,12.111600587371512,2021-05-28
200,GUAPIARA,3517604,17025,3966,2079,0,6045,23.295154185022028,12.211453744493392,2021-05-29
200,GUAPIARA,3517604,17025,3966,2079,0,6045,23.295154185022028,12.211453744493392,2021-05-30
200,GUAPIARA,3517604,17025,3975,2079,0,6054,23.34801762114537,12.211453744493392,2021-05-31
200,GUAPIARA,3517604,17025,4007,2093,0,6100,23.5359765051395,12.293685756240825,2021-06-01
200,GUAPIARA,3517604,17025,4073,2125,0,6198,23.923641703377385,12.481644640234949,2021-06-02
200,GUAPIARA,3517604,17025,4094,2171,0,6265,24.04698972099853,12.751835535976506,2021-06-03
200,GUAPIARA,3517604,17025,4094,2171,0,6265,24.04698972099853,12.751835535976506,2021-06-04
200,GUAPIARA,3517604,17025,4141,2185,0,6326,24.323054331864903,12.834067547723937,2021-06-05
200,GUAPIARA,3517604,17025,4235,2228,0,6463,24.87518355359765,13.08663729809104,2021-06-06
200,GUAPIARA,3517604,17025,4247,2231,0,6478,24.94566813509545,13.104258443465492,2021-06-07
200,GUAPIARA,3517604,17025,4278,2244,0,6522,25.12775330396476,13.180616740088103,2021-06-08
200,GUAPIARA,3517604,17025,4353,2248,0,6601,25.568281938325992,13.204111600587373,2021-06-09
200,GUAPIARA,3517604,17025,4495,2248,0,6743,26.402349486049925,13.204111600587373,2021-06-10
200,GUAPIARA,3517604,17025,4694,2253,0,6947,27.5712187958884,13.233480176211454,2021-06-11
200,GUAPIARA,3517604,17025,4853,2258,0,7111,28.505139500734217,13.262848751835534,2021-06-12
200,GUAPIARA,3517604,17025,4853,2258,0,7111,28.505139500734217,13.262848751835534,2021-06-13
200,GUAPIARA,3517604,17025,4876,2258,0,7134,28.64023494860499,13.262848751835534,2021-06-14
200,GUAPIARA,3517604,17025,4988,2261,0,7249,29.298091042584435,13.280469897209985,2021-06-15
200,GUAPIARA,3517604,17025,5126,2281,0,7407,30.108663729809106,13.397944199706313,2021-06-16
200,GUAPIARA,3517604,17025,5327,2299,0,7626,31.28928046989721,13.503671071953011,2021-06-17
200,GUAPIARA,3517604,17025,5593,2305,0,7898,32.85168869309839,13.53891336270191,2021-06-18
200,GUAPIARA,3517604,17025,5638,2307,0,7945,33.116005873715125,13.55066079295154,2021-06-19
200,GUAPIARA,3517604,17025,5638,2307,0,7945,33.116005873715125,13.55066079295154,2021-06-20
200,GUAPIARA,3517604,17025,5638,2307,0,7945,33.116005873715125,13.55066079295154,2021-06-21
200,GUAPIARA,3517604,17025,6211,2322,0,8533,36.48164464023495,13.63876651982379,2021-06-22
200,GUAPIARA,3517604,17025,6298,2341,0,8639,36.99265785609398,13.750367107195302,2021-06-23
200,GUAPIARA,3517604,17025,6392,2344,0,8736,37.544787077826726,13.76798825256975,2021-06-24
200,GUAPIARA,3517604,17025,6612,2346,0,8958,38.83700440528634,13.779735682819382,2021-06-25
200,GUAPIARA,3517604,17025,6806,2346,0,9152,39.97650513950074,13.779735682819382,2021-06-26
200,GUAPIARA,3517604,17025,6928,2348,0,9276,40.69309838472834,13.791483113069017,2021-06-27
200,GUAPIARA,3517604,17025,6952,2348,0,9300,40.83406754772393,13.791483113069017,2021-06-28
200,GUAPIARA,3517604,17025,7173,2350,0,9523,42.13215859030837,13.803230543318648,2021-06-29
200,GUAPIARA,3517604,17025,7273,2350,60,9683,42.71953010279002,14.155653450807636,2021-06-30
200,GUAPIARA,3517604,17025,7478,2351,121,9950,43.923641703377385,14.519823788546256,2021-07-01
200,GUAPIARA,3517604,17025,7610,2351,158,10119,44.69897209985316,14.737151248164466,2021-07-02
200,GUAPIARA,3517604,17025,7652,2361,158,10171,44.945668135095445,14.795888399412627,2021-07-03
200,GUAPIARA,3517604,17025,7656,2363,158,10177,44.96916299559472,14.80763582966226,2021-07-04
200,GUAPIARA,3517604,17025,7723,2364,158,10245,45.36270190895741,14.81350954478708,2021-07-05
200,GUAPIARA,3517604,17025,7773,2364,158,10295,45.65638766519824,14.81350954478708,2021-07-06
200,GUAPIARA,3517604,17025,7849,2364,158,10371,46.10279001468429,14.81350954478708,2021-07-07
200,GUAPIARA,3517604,17025,8096,2370,158,10624,47.55359765051395,14.848751835535976,2021-07-08
200,GUAPIARA,3517604,17025,8225,2380,184,10789,48.31130690161527,15.060205580029368,2021-07-09
200,GUAPIARA,3517604,17025,8225,2380,184,10789,48.31130690161527,15.060205580029368,2021-07-10
200,GUAPIARA,3517604,17025,8225,2380,184,10789,48.31130690161527,15.060205580029368,2021-07-11
200,GUAPIARA,3517604,17025,8277,2386,220,10883,48.61674008810573,15.30690161527166,2021-07-12
200,GUAPIARA,3517604,17025,8314,2391,249,10954,48.83406754772393,15.506607929515418,2021-07-13
200,GUAPIARA,3517604,17025,8380,2403,270,11053,49.22173274596182,15.70044052863436,2021-07-14
200,GUAPIARA,3517604,17025,8460,2404,270,11134,49.691629955947135,15.70631424375918,2021-07-15
200,GUAPIARA,3517604,17025,8514,2407,270,11191,50.00881057268722,15.723935389133628,2021-07-16
200,GUAPIARA,3517604,17025,8611,2421,270,11302,50.578560939794414,15.806167400881058,2021-07-17
200,GUAPIARA,3517604,17025,8611,2421,270,11302,50.578560939794414,15.806167400881058,2021-07-18
200,GUAPIARA,3517604,17025,8611,2421,270,11302,50.578560939794414,15.806167400881058,2021-07-19
200,GUAPIARA,3517604,17025,9181,2641,270,12092,53.9265785609398,17.098384728340676,2021-07-20
200,GUAPIARA,3517604,17025,9431,2740,270,12441,55.39500734214391,17.679882525697504,2021-07-21
200,GUAPIARA,3517604,17025,9466,2804,302,12572,55.60058737151248,18.243759177679884,2021-07-22
200,GUAPIARA,3517604,17025,9524,2899,326,12749,55.94126284875184,18.94273127753304,2021-07-23
200,GUAPIARA,3517604,17025,9524,2899,326,12749,55.94126284875184,18.94273127753304,2021-07-24
200,GUAPIARA,3517604,17025,9524,2899,326,12749,55.94126284875184,18.94273127753304,2021-07-25
200,GUAPIARA,3517604,17025,9534,2957,342,12833,56.00000000000001,19.377386196769457,2021-07-26
