,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,distribuidas,Vacinas Aplicadas/Distribuidas,População Vacinada dose1/População Total,População Vacinada/População Total
501,SAGRES,3544707,2430,82,45,0,127,192,66.14583333333334,3.374485596707819,1.8518518518518516
502,SALES,3544806,6407,335,103,0,438,441,99.31972789115646,5.228656157327922,1.607616669267988
503,SALES OLIVEIRA,3544905,11998,602,143,0,745,1078,69.10946196660483,5.017502917152859,1.1918653108851476
504,SALESÓPOLIS,3545001,17252,583,143,0,726,783,92.72030651340997,3.37931833990262,0.8288894041270577
505,SALMOURÃO,3545100,5337,199,79,0,278,354,78.53107344632768,3.7286865280119916,1.480232340266067
506,SALTINHO,3545159,8393,337,133,0,470,485,96.90721649484536,4.01525080424163,1.58465387823186
507,SALTO,3545209,119736,4440,1080,0,5520,8739,63.16512186749056,3.708157947484466,0.9019843656043296
508,SALTO DE PIRAPORA,3545308,45860,1917,454,0,2371,3396,69.81743227326265,4.180113388573921,0.9899694723070214
509,SALTO GRANDE,3545407,9364,297,57,0,354,646,54.79876160990712,3.1717214865442123,0.6087142246903033
510,SANDOVALINA,3545506,4354,155,69,0,224,243,92.18106995884774,3.5599448782728524,1.584749655489205
511,SANTA ADÉLIA,3545605,15561,870,332,0,1202,1449,82.95376121463079,5.590900327742434,2.133538975644239
512,SANTA ALBERTINA,3545704,6022,436,112,0,548,609,89.98357963875205,7.240119561607439,1.8598472268349386
513,SANTA BÁRBARA D'OESTE,3545803,194390,6016,1870,0,7886,11283,69.89275901799166,3.0948094037759146,0.9619836411338031
514,SANTA BRANCA,3546009,14857,656,191,0,847,1133,74.75728155339806,4.415427071414149,1.285589284512351
515,SANTA CLARA D'OESTE,3546108,2113,135,55,0,190,181,104.97237569060773,6.389020350212967,2.602934216753431
516,SANTA CRUZ DA CONCEIÇÃO,3546207,4544,338,131,0,469,445,105.3932584269663,7.438380281690141,2.8829225352112675
517,SANTA CRUZ DA ESPERANÇA,3546256,2153,100,31,0,131,196,66.83673469387756,4.644681839294009,1.4398513701811426
518,SANTA CRUZ DAS PALMEIRAS,3546306,34737,1436,465,0,1901,2233,85.1321092700403,4.133920603391196,1.3386302789532776
519,SANTA CRUZ DO RIO PARDO,3546405,47943,2827,1023,0,3850,4399,87.51989088429188,5.896585528648603,2.133783868343658
520,SANTA ERNESTINA,3546504,5588,213,68,0,281,294,95.578231292517,3.811739441660701,1.2168933428775948
521,SANTA FÉ DO SUL,3546603,32563,2847,821,0,3668,4761,77.04263810123923,8.74305193010472,2.5212664680772656
522,SANTA GERTRUDES,3546702,27381,725,208,0,933,1361,68.55253490080823,2.647821482049596,0.7596508527811255
523,SANTA ISABEL,3546801,57966,1992,661,0,2653,2627,100.98972211648267,3.4364972570127312,1.1403236379946866
524,SANTA LÚCIA,3546900,8854,208,61,0,269,460,58.47826086956521,2.349220691213011,0.6889541450192004
525,SANTA MARIA DA SERRA,3547007,6236,255,119,0,374,467,80.08565310492506,4.0891597177678,1.9082745349583066
526,SANTA MERCEDES,3547106,2943,190,52,0,242,279,86.73835125448028,6.455997281685355,1.766904519198097
527,SANTANA DA PONTE PENSA,3547205,1467,117,24,0,141,165,85.45454545454545,7.975460122699387,1.6359918200409
528,SANTANA DE PARNAÍBA,3547304,142301,3928,1177,0,5105,8102,63.00913354727228,2.7603460270834357,0.8271199780746447
529,SANTA RITA D'OESTE,3547403,2487,143,51,0,194,215,90.23255813953487,5.749899477281866,2.0506634499396865
530,SANTA RITA DO PASSA QUATRO,3547502,27600,1808,378,0,2186,3106,70.37990985189954,6.55072463768116,1.3695652173913042
531,SANTA ROSA DE VITERBO,3547601,26753,934,229,0,1163,1985,58.58942065491184,3.4911972489066647,0.8559787687362165
532,SANTA SALETE,3547650,1552,170,65,0,235,228,103.0701754385965,10.95360824742268,4.1881443298969065
533,SANTO ANASTÁCIO,3547700,20866,1202,298,0,1500,1943,77.20020586721564,5.760567430269338,1.4281606441100354
534,SANTO ANDRÉ,3547809,721368,42689,8514,0,51203,73118,70.02790010667688,5.917783988200197,1.1802575107296138
535,SANTO ANTÔNIO DA ALEGRIA,3547908,6977,343,66,0,409,564,72.51773049645391,4.916153074387272,0.9459653146051312
536,SANTO ANTÔNIO DE POSSE,3548005,23529,930,222,0,1152,1652,69.73365617433413,3.9525691699604746,0.943516511538952
537,SANTO ANTÔNIO DO ARACANGUÁ,3548054,8481,401,112,0,513,619,82.87560581583199,4.728216012262705,1.3205989859686358
538,SANTO ANTÔNIO DO JARDIM,3548104,5940,385,93,0,478,491,97.35234215885947,6.481481481481481,1.5656565656565657
539,SANTO ANTÔNIO DO PINHAL,3548203,6827,306,132,0,438,475,92.21052631578948,4.482203017430789,1.9334993408524976
540,SANTO EXPEDITO,3548302,3135,209,82,0,291,307,94.78827361563518,6.666666666666667,2.615629984051037
541,SANTÓPOLIS DO AGUAPEÍ,3548401,4817,221,71,0,292,351,83.1908831908832,4.587917791156322,1.4739464396927549
542,SANTOS,3548500,433656,42386,14940,0,57326,67509,84.9160852627057,9.774106665190843,3.445127013116387
543,SÃO BENTO DO SAPUCAÍ,3548609,10893,474,217,0,691,960,71.97916666666667,4.35141834205453,1.9921050215734877
544,SÃO BERNARDO DO CAMPO,3548708,844483,42784,14762,0,57546,67984,84.64638738526712,5.0662949994256845,1.7480517665838153
545,SÃO CAETANO DO SUL,3548807,161957,16567,6398,0,22965,29886,76.8419995984742,10.229258383398063,3.9504312873170035
546,SÃO CARLOS,3548906,254484,17029,5902,0,22931,25289,90.67578789196884,6.69157982427186,2.319202778956634
547,SÃO FRANCISCO,3549003,2817,157,58,0,215,260,82.6923076923077,5.5733049343272985,2.0589279375221867
548,SÃO JOÃO DA BOA VISTA,3549102,91771,8530,1938,0,10468,12147,86.17765703465876,9.294875287400158,2.111778230595722
549,SÃO JOÃO DAS DUAS PONTES,3549201,2561,95,24,0,119,186,63.97849462365591,3.709488481062085,0.9371339320577898
550,SÃO JOÃO DE IRACEMA,3549250,1932,130,50,0,180,220,81.81818181818183,6.728778467908903,2.587991718426501
551,SÃO JOÃO DO PAU D'ALHO,3549300,2100,189,50,0,239,267,89.51310861423221,9.0,2.380952380952381
552,SÃO JOAQUIM DA BARRA,3549409,52319,2818,953,0,3771,5063,74.48153268812958,5.386188573940633,1.8215179953745293
553,SÃO JOSÉ DA BELA VISTA,3549508,8960,309,52,0,361,497,72.63581488933602,3.4486607142857144,0.5803571428571429
554,SÃO JOSÉ DO BARREIRO,3549607,4144,184,47,0,231,333,69.36936936936937,4.440154440154441,1.1341698841698842
555,SÃO JOSÉ DO RIO PARDO,3549706,55124,2829,339,0,3168,5995,52.84403669724771,5.132065887816559,0.6149771424424932
556,SÃO JOSÉ DO RIO PRETO,3549805,464983,35620,14811,0,50431,53431,94.38528195242462,7.660495114875167,3.1852777413367797
557,SÃO JOSÉ DOS CAMPOS,3549904,729737,34712,15724,0,50436,61718,81.72008166175185,4.756782237984369,2.1547489026868583
558,SÃO LOURENÇO DA SERRA,3549953,15978,307,107,0,414,756,54.761904761904766,1.9213919138815871,0.6696707973463513
559,SÃO LUIZ DO PARAITINGA,3550001,10690,467,91,0,558,769,72.56176853055916,4.368568755846586,0.8512628624883068
560,SÃO MANUEL,3550100,41123,1372,399,0,1771,3251,54.4755459858505,3.3363324660165845,0.9702599518517618
561,SÃO MIGUEL ARCANJO,3550209,33002,1200,338,0,1538,1825,84.27397260273972,3.6361432640446036,1.0241803527058966
562,SÃO PAULO,3550308,12325232,652181,195880,0,848061,1101418,76.99719815728452,5.2914298083800775,1.5892601453668376
563,SÃO PEDRO,3550407,35980,1247,267,0,1514,2726,55.53925165077036,3.4658143413007227,0.7420789327404113
564,SÃO PEDRO DO TURVO,3550506,7696,307,60,0,367,486,75.51440329218107,3.989085239085239,0.7796257796257797
565,SÃO ROQUE,3550605,92060,4054,709,0,4763,8050,59.16770186335404,4.403649793612861,0.7701499022376711
566,SÃO SEBASTIÃO,3550704,90328,3140,1135,0,4275,4110,104.01459854014598,3.476219998228678,1.2565317509520857
567,SÃO SEBASTIÃO DA GRAMA,3550803,12159,691,246,0,937,1001,93.6063936063936,5.683033144173041,2.0231926967678264
568,SÃO SIMÃO,3550902,15385,661,174,0,835,1360,61.39705882352941,4.2963925901852456,1.1309717257068574
569,SÃO VICENTE,3551009,368355,10856,2560,0,13416,25856,51.88737623762376,2.947156954568283,0.69498174315538
570,SARAPUÍ,3551108,10390,316,79,0,395,486,81.27572016460906,3.041385948026949,0.7603464870067372
571,SARUTAIÁ,3551207,3630,252,96,0,348,317,109.77917981072555,6.9421487603305785,2.644628099173554
572,SEBASTIANÓPOLIS DO SUL,3551306,3554,244,73,0,317,315,100.63492063492063,6.86550365785031,2.0540236353404615
573,SERRA AZUL,3551405,14981,482,249,0,731,894,81.76733780760627,3.2174087177090986,1.662105333422335
574,SERRANA,3551504,45644,1477,343,0,1820,30117,6.043098582196102,3.2359127158005436,0.7514678818683727
575,SERRA NEGRA,3551603,29452,1799,430,0,2229,2565,86.90058479532163,6.108243922314275,1.4600027162841234
576,SERTÃOZINHO,3551702,127142,5671,1787,0,7458,9270,80.45307443365695,4.460367148542574,1.4055150933601799
577,SETE BARRAS,3551801,12780,432,118,0,550,760,72.36842105263158,3.3802816901408446,0.9233176838810642
578,SEVERÍNIA,3551900,17661,592,171,0,763,943,80.9119830328738,3.352018571994791,0.9682350942755223
579,SILVEIRAS,3552007,6339,270,96,0,366,459,79.73856209150327,4.259346900141979,1.5144344533838145
580,SOCORRO,3552106,41352,2209,586,0,2795,3488,80.13188073394495,5.341942348616754,1.417101953956278
581,SOROCABA,3552205,687357,17798,3741,0,21539,56327,38.239210325421205,2.5893385824251443,0.5442586603468067
582,SUD MENNUCCI,3552304,7728,513,166,0,679,702,96.72364672364672,6.638198757763974,2.148033126293996
583,SUMARÉ,3552403,286211,9062,2249,0,11311,15797,71.60220294992719,3.1661955690032877,0.785783914664356
584,SUZANO,3552502,300559,10494,2521,0,13015,14949,87.06267977791157,3.491494182506596,0.8387704244424556
585,SUZANÁPOLIS,3552551,4014,167,22,0,189,269,70.26022304832715,4.160438465371201,0.5480817140009965
586,TABAPUÃ,3552601,12485,703,172,0,875,1038,84.29672447013488,5.630756908289948,1.3776531838205845
587,TABATINGA,3552700,16644,726,197,0,923,1086,84.99079189686924,4.361932227829849,1.1836097092045181
588,TABOÃO DA SERRA,3552809,293652,11939,3901,0,15840,22257,71.16862110796603,4.065696811191478,1.3284431912604036
589,TACIBA,3552908,6329,331,87,0,418,456,91.66666666666666,5.229894138094485,1.3746247432453784
590,TAGUAÍ,3553005,14141,476,167,0,643,757,84.94055482166446,3.36609857860123,1.1809631567781629
591,TAIAÇU,3553104,6320,450,147,0,597,680,87.79411764705883,7.120253164556963,2.3259493670886076
592,TAIÚVA,3553203,5564,340,111,0,451,702,64.24501424501425,6.1107117181883535,1.9949676491732566
593,TAMBAÚ,3553302,23232,1090,264,0,1354,1838,73.6670293797606,4.691804407713499,1.1363636363636365
594,TANABI,3553401,26101,1772,619,0,2391,2426,98.55729596042869,6.789011915252289,2.371556645339259
595,TAPIRAÍ,3553500,7766,282,115,0,397,630,63.01587301587301,3.631212979654906,1.4808138037599794
596,TAPIRATIBA,3553609,12950,691,258,0,949,1087,87.30450781968722,5.335907335907336,1.9922779922779923
597,TAQUARAL,3553658,2813,106,36,0,142,217,65.43778801843318,3.768218983291859,1.2797724848915748
598,TAQUARITINGA,3553708,57364,3727,1003,0,4730,6149,76.92307692307693,6.497106199009832,1.7484833693605748
599,TAQUARITUBA,3553807,23256,1374,565,0,1939,2023,95.8477508650519,5.908152734778121,2.4294805641554866
600,TAQUARIVAÍ,3553856,5911,143,45,0,188,296,63.51351351351351,2.419218406361022,0.7612925054982236
601,TARABAI,3553906,7540,327,121,0,448,448,100.0,4.336870026525199,1.6047745358090184
602,TARUMÃ,3553955,15183,436,138,0,574,784,73.21428571428571,2.8716327471514194,0.9089112823552659
603,TATUÍ,3554003,122967,6587,2426,0,9013,10307,87.44542543902203,5.356721722088039,1.972887034732896
604,TAUBATÉ,3554102,317915,14898,3933,0,18831,27512,68.44649607444025,4.686158249846657,1.2371231303964896
605,TEJUPÁ,3554201,4491,141,32,0,173,217,79.72350230414746,3.139612558450234,0.7125361834780672
606,TEODORO SAMPAIO,3554300,23273,940,388,0,1328,1423,93.3239634574842,4.0390151677910024,1.667167962875435
607,TERRA ROXA,3554409,9437,569,148,0,717,809,88.62793572311496,6.029458514358376,1.5682950090070997
608,TIETÊ,3554508,42517,1824,801,0,2625,8646,30.360860513532266,4.29004868640779,1.8839523014323682
609,TIMBURI,3554607,2652,198,57,0,255,273,93.4065934065934,7.46606334841629,2.1493212669683257
610,TORRE DE PEDRA,3554656,2422,192,72,0,264,267,98.87640449438202,7.927332782824112,2.972749793559042
611,TORRINHA,3554706,10056,566,243,0,809,956,84.6234309623431,5.628480509148767,2.416467780429594
612,TRABIJU,3554755,1738,104,35,0,139,160,86.875,5.983889528193326,2.0138089758342925
613,TREMEMBÉ,3554805,47714,2808,755,0,3563,5052,70.52652414885195,5.8850651800310185,1.5823448044599069
614,TRÊS FRONTEIRAS,3554904,5832,374,118,0,492,554,88.8086642599278,6.41289437585734,2.0233196159122087
615,TUIUTI,3554953,6977,316,55,0,371,473,78.43551797040169,4.5291672638669915,0.7883044288376093
616,TUPÃ,3555000,65570,5226,1705,0,6931,9506,72.9118451504313,7.970108281226171,2.600274515784658
617,TUPI PAULISTA,3555109,15583,1296,427,0,1723,2053,83.92596200681929,8.316755438619008,2.7401655650388244
618,TURIÚBA,3555208,2020,143,62,0,205,207,99.03381642512076,7.079207920792078,3.0693069306930694
619,TURMALINA,3555307,1696,189,68,0,257,256,100.390625,11.143867924528301,4.009433962264151
620,UBARANA,3555356,6400,194,72,0,266,318,83.64779874213836,3.03125,1.125
621,UBATUBA,3555406,91824,3481,1312,0,4793,5066,94.61113304382155,3.790947900331068,1.4288203519776963
622,UBIRAJARA,3555505,4804,222,80,0,302,364,82.96703296703298,4.621149042464613,1.665278934221482
623,UCHOA,3555604,10151,687,272,0,959,999,95.995995995996,6.767806127475126,2.6795389616786522
624,UNIÃO PAULISTA,3555703,1865,109,43,0,152,149,102.01342281879195,5.844504021447721,2.3056300268096517
625,URÂNIA,3555802,9120,672,282,0,954,1048,91.03053435114504,7.368421052631578,3.0921052631578947
626,URU,3555901,1153,113,30,0,143,182,78.57142857142857,9.800520381613183,2.6019080659150045
627,URUPÊS,3556008,13888,699,186,0,885,1269,69.73995271867612,5.033122119815668,1.3392857142857142
628,VALENTIM GENTIL,3556107,13532,475,124,0,599,763,78.50589777195282,3.510198049068874,0.9163464380727164
629,VALINHOS,3556206,131210,5370,2025,0,7395,9760,75.76844262295081,4.092675863120189,1.5433274902827527
630,VALPARAÍSO,3556305,26822,1297,438,0,1735,2849,60.898560898560895,4.835582730594289,1.6329878457982252
631,VARGEM,3556354,10692,351,80,0,431,998,43.18637274549098,3.2828282828282833,0.7482229704451926
632,VARGEM GRANDE DO SUL,3556404,43110,2618,1183,0,3801,3944,96.37423935091279,6.072836928786825,2.7441428902806773
633,VARGEM GRANDE PAULISTA,3556453,53468,1594,289,0,1883,2670,70.52434456928839,2.9812224134061496,0.5405102117154186
634,VÁRZEA PAULISTA,3556503,123071,2424,1020,0,3444,5503,62.584045066327455,1.9695947867491121,0.8287898855132403
635,VERA CRUZ,3556602,10823,603,195,0,798,1109,71.95671776375113,5.571468169638733,1.8017185623209833
636,VINHEDO,3556701,80111,3385,647,0,4032,6594,61.146496815286625,4.225387275155722,0.8076294141878144
637,VIRADOURO,3556800,19017,829,240,0,1069,1175,90.97872340425532,4.359257506441605,1.2620287111531787
638,VISTA ALEGRE DO ALTO,3556909,8989,346,104,0,450,515,87.37864077669903,3.8491489598398045,1.1569696295472243
639,VITÓRIA BRASIL,3556958,1846,94,26,0,120,150,80.0,5.092091007583965,1.4084507042253522
640,VOTORANTIM,3557006,123599,3746,1239,0,4985,17384,28.675793833410033,3.0307688573532148,1.0024352947839383
641,VOTUPORANGA,3557105,95338,7819,2367,0,10186,12576,80.99554707379136,8.201346787220205,2.482745599865741
642,ZACARIAS,3557154,2752,93,36,0,129,191,67.5392670157068,3.379360465116279,1.308139534883721
643,CHAVANTES,3557204,12418,339,132,0,471,736,63.99456521739131,2.7299081977774198,1.0629731035593493
644,ESTIVA GERBI,3557303,11407,242,52,0,294,496,59.2741935483871,2.1215043394406945,0.45586043657403347
