,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
134,134,GUARAÇAÍ,3517802.0,8290.0,4206.0,1402.0,78.0,5686.0,50.735826296743056,17.85283474065139,2021-07-05,2.0,0.0,1.5714285714285714,0.0,58.60,41.0,0.0
135,135,GUARAÇAÍ,3517802.0,8290.0,4272.0,1403.0,78.0,5753.0,51.53196622436671,17.864897466827504,2021-07-06,3.0,0.0,1.8571428571428568,0.0,61.41,41.25,0.0
136,136,GUARAÇAÍ,3517802.0,8290.0,4273.0,1474.0,78.0,5825.0,51.54402895054282,18.721351025331725,2021-07-07,3.0,0.0,2.142857142857143,0.0,63.54,41.0,0.0
137,137,GUARAÇAÍ,3517802.0,8290.0,4325.0,1478.0,194.0,5997.0,52.17129071170085,20.16887816646562,2021-07-08,3.0,0.0,2.571428571428572,0.0,62.84,40.0,0.0
138,138,GUARAÇAÍ,3517802.0,8290.0,4388.0,1518.0,194.0,6100.0,52.931242460796135,20.65138721351025,2021-07-09,0.0,0.0,2.2857142857142856,0.0,61.08,42.0,0.0
139,139,GUARAÇAÍ,3517802.0,8290.0,4407.0,1524.0,194.0,6125.0,53.160434258142345,20.72376357056695,2021-07-10,1.0,0.0,2.4285714285714284,0.0,61.62,41.25,0.0
140,140,GUARAÇAÍ,3517802.0,8290.0,4407.0,1524.0,194.0,6125.0,53.160434258142345,20.72376357056695,2021-07-11,0.0,0.0,1.7142857142857142,0.0,59.89,45.25,0.0
141,141,GUARAÇAÍ,3517802.0,8290.0,4411.0,1590.0,194.0,6195.0,53.208685162846805,21.51990349819059,2021-07-12,0.0,0.0,1.4285714285714286,0.0,60.66,38.75,0.0
142,142,GUARAÇAÍ,3517802.0,8290.0,4465.0,1613.0,194.0,6272.0,53.86007237635706,21.79734620024125,2021-07-13,2.0,0.0,1.2857142857142858,0.0,60.66,41.25,0.0
143,143,GUARAÇAÍ,3517802.0,8290.0,4466.0,1685.0,194.0,6345.0,53.87213510253317,22.6658624849216,2021-07-14,0.0,0.0,0.8571428571428571,0.0,57.69,40.75,0.0
144,144,GUARAÇAÍ,3517802.0,8290.0,4540.0,1698.0,194.0,6432.0,54.76477683956574,22.8226779252111,2021-07-15,2.0,0.0,0.7142857142857143,0.0,59.02,42.5,0.0
145,145,GUARAÇAÍ,3517802.0,8290.0,4541.0,1701.0,194.0,6436.0,54.77683956574185,22.858866103739444,2021-07-16,1.0,0.0,0.8571428571428571,0.0,60.11,41.0,0.0
146,146,GUARAÇAÍ,3517802.0,8290.0,4744.0,1701.0,194.0,6639.0,57.22557297949336,22.858866103739444,2021-07-17,0.0,0.0,0.7142857142857143,0.0,59.02,42.0,0.0
147,147,GUARAÇAÍ,3517802.0,8290.0,4744.0,1701.0,194.0,6639.0,57.22557297949336,22.858866103739444,2021-07-18,0.0,0.0,0.7142857142857143,0.0,58.79,46.25,0.0
148,148,GUARAÇAÍ,3517802.0,8290.0,4744.0,1701.0,194.0,6639.0,57.22557297949336,22.858866103739444,2021-07-19,0.0,0.0,0.7142857142857143,0.0,62.07,42.25,0.0
