,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
17,17,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,3389.0,1513.0,0.0,4902.0,7.620696633761327,3.402217175237796,2021-03-10,14.0,1.0,12.142857142857142,0.7142857142857143,88.03,48.16666666666666,0.0
18,18,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,3445.0,1540.0,0.0,4985.0,7.746621393717254,3.462930898787974,2021-03-11,12.0,0.0,12.142857142857142,0.4285714285714285,91.10,48.0,0.0
19,19,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,3467.0,1555.0,0.0,5022.0,7.79609183512851,3.4966607452047405,2021-03-12,17.0,2.0,13.285714285714286,0.7142857142857143,86.67,47.5,0.0
20,20,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,3467.0,1555.0,0.0,5022.0,7.79609183512851,3.4966607452047405,2021-03-13,18.0,1.0,14.428571428571429,0.7142857142857143,86.75,51.5,0.0
21,21,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,3467.0,1555.0,0.0,5022.0,7.79609183512851,3.4966607452047405,2021-03-14,13.0,0.0,14.285714285714286,0.7142857142857143,86.27,55.833333333333336,0.0
22,22,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,3504.0,1576.0,0.0,5080.0,7.879292122956534,3.5438825301882124,2021-03-15,16.0,0.0,14.714285714285714,0.7142857142857143,84.38,47.833333333333336,0.0
23,23,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,3505.0,1576.0,0.0,5081.0,7.881540779384317,3.5438825301882124,2021-03-16,18.0,1.0,15.428571428571429,0.7142857142857143,84.56,49.333333333333336,0.0
24,24,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,3699.0,1585.0,0.0,5284.0,8.31778012637449,3.5641204380382723,2021-03-17,10.0,1.0,14.857142857142858,0.7142857142857143,86.39,47.333333333333336,0.0
25,25,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,3827.0,1587.0,0.0,5414.0,8.605608149130894,3.568617750893841,2021-03-18,11.0,1.0,14.714285714285714,0.8571428571428571,88.67,47.66666666666666,0.0
26,26,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,3932.0,1591.0,0.0,5523.0,8.841717074048256,3.5776123766049786,2021-03-19,8.0,0.0,13.428571428571429,0.5714285714285714,93.55,48.16666666666666,0.0
27,27,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,4640.0,1600.0,0.0,6240.0,10.433765824919613,3.5978502844550384,2021-03-20,15.0,0.0,13.0,0.4285714285714285,92.21,52.333333333333336,0.0
28,28,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,4640.0,0.0,0.0,4640.0,10.433765824919613,0.0,2021-03-21,10.0,0.0,12.571428571428571,0.4285714285714285,85.14,57.16666666666666,0.0
29,29,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,4670.0,0.0,0.0,4670.0,10.501225517753142,0.0,2021-03-22,27.0,1.0,14.142857142857142,0.5714285714285714,88.39,48.333333333333336,0.0
30,30,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,4677.0,1606.0,0.0,6283.0,10.516966112747632,3.6113422230217447,2021-03-23,13.0,1.0,13.428571428571429,0.5714285714285714,91.56,49.66666666666666,0.0
31,31,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,4691.0,1612.0,0.0,6303.0,10.548447302736614,3.6248341615884505,2021-03-24,14.0,2.0,14.0,0.7142857142857143,91.08,47.66666666666666,0.0
32,32,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,4693.0,1632.0,0.0,6325.0,10.552944615592184,3.669807290144139,2021-03-25,9.0,1.0,13.714285714285714,0.7142857142857143,91.50,47.16666666666666,0.0
33,33,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,4735.0,1802.0,0.0,6537.0,10.647388185559128,4.052078882867487,2021-03-26,11.0,1.0,14.142857142857142,0.8571428571428571,92.95,48.0,0.0
34,34,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,4735.0,1802.0,0.0,6537.0,10.647388185559128,4.052078882867487,2021-03-27,8.0,0.0,13.142857142857142,0.8571428571428571,91.03,50.66666666666666,0.0
35,35,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,5602.0,1808.0,0.0,7410.0,12.596973308448204,4.065570821434193,2021-03-28,7.0,0.0,12.714285714285714,0.8571428571428571,93.17,56.66666666666666,0.0
36,36,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,5636.0,1829.0,0.0,7465.0,12.673427626992872,4.112792606417665,2021-03-29,7.0,0.0,9.857142857142858,0.7142857142857143,94.30,48.16666666666666,0.0
37,37,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,5674.0,1903.0,0.0,7577.0,12.758876571248678,4.279193182073711,2021-03-30,13.0,0.0,9.857142857142858,0.5714285714285714,96.18,47.333333333333336,0.0
38,38,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,5685.0,2001.0,0.0,7686.0,12.783611791954309,4.499561511996582,2021-03-31,7.0,0.0,8.857142857142858,0.2857142857142857,97.42,47.66666666666666,0.0
39,39,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,5685.0,2001.0,0.0,7686.0,12.783611791954309,4.499561511996582,2021-04-01,15.0,0.0,9.714285714285714,0.1428571428571428,96.77,46.833333333333336,0.0
40,40,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,5685.0,2001.0,0.0,7686.0,12.783611791954309,4.499561511996582,2021-04-02,9.0,0.0,9.428571428571429,0.0,94.23,53.0,0.0
41,41,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,5685.0,2001.0,0.0,7686.0,12.783611791954309,4.499561511996582,2021-04-03,6.0,0.0,9.142857142857142,0.0,94.34,51.5,0.0
42,42,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,5685.0,2001.0,0.0,7686.0,12.783611791954309,4.499561511996582,2021-04-04,3.0,0.0,8.571428571428571,0.0,90.80,55.833333333333336,0.0
43,43,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,5942.0,2050.0,0.0,7992.0,13.361516493894898,4.609745676958018,2021-04-05,8.0,1.0,8.714285714285714,0.1428571428571428,93.83,47.333333333333336,0.0
44,44,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6001.0,2080.0,0.0,8081.0,13.494187223134176,4.67720536979155,2021-04-06,11.0,0.0,8.428571428571429,0.1428571428571428,86.86,48.16666666666666,0.0
45,45,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6059.0,2234.0,0.0,8293.0,13.624609295945673,5.023498459670347,2021-04-07,6.0,1.0,8.285714285714286,0.2857142857142857,94.12,48.833333333333336,0.0
46,46,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6079.0,2353.0,0.0,8432.0,13.669582424501362,5.2910885745766905,2021-04-08,7.0,1.0,7.142857142857143,0.4285714285714285,94.23,47.333333333333336,0.0
47,47,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6095.0,2514.0,0.0,8609.0,13.70556092734591,5.653122259449979,2021-04-09,11.0,1.0,7.428571428571429,0.5714285714285714,94.16,47.0,0.0
48,48,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6363.0,3240.0,0.0,9603.0,14.308200849992131,7.285646826021452,2021-04-10,7.0,0.0,7.571428571428571,0.5714285714285714,89.51,50.833333333333336,0.0
49,49,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6363.0,3240.0,0.0,9603.0,14.308200849992131,7.285646826021452,2021-04-11,10.0,0.0,8.571428571428571,0.5714285714285714,89.22,56.333333333333336,0.0
50,50,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6373.0,3262.0,0.0,9635.0,14.330687414269974,7.335117267432708,2021-04-12,14.0,0.0,9.428571428571429,0.4285714285714285,87.73,46.333333333333336,0.0
51,51,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6632.0,3281.0,0.0,9913.0,14.913089429066137,7.377841739560613,2021-04-13,11.0,0.0,9.428571428571429,0.4285714285714285,92.90,48.333333333333336,0.0
52,52,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6697.0,3304.0,0.0,10001.0,15.05925209687212,7.429560837399654,2021-04-14,8.0,1.0,9.714285714285714,0.4285714285714285,95.60,46.833333333333336,0.0
53,53,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6749.0,3320.0,0.0,10069.0,15.176182231116908,7.465539340244204,2021-04-15,13.0,0.0,10.571428571428571,0.2857142857142857,90.24,48.0,0.0
54,54,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6761.0,3343.0,0.0,10104.0,15.203166108250322,7.517258438083245,2021-04-16,11.0,0.0,10.571428571428571,0.1428571428571428,92.50,48.16666666666666,0.0
55,55,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6840.0,4220.0,0.0,11060.0,15.38080996604529,9.489330125250165,2021-04-17,10.0,0.0,11.0,0.1428571428571428,90.68,49.833333333333336,0.0
56,56,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6840.0,4220.0,0.0,11060.0,15.38080996604529,9.489330125250165,2021-04-18,6.0,0.0,10.428571428571429,0.1428571428571428,88.34,57.5,0.0
57,57,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6845.0,4258.0,0.0,11103.0,15.39205324818421,9.57477906950597,2021-04-19,10.0,0.0,9.857142857142858,0.1428571428571428,79.75,46.66666666666666,0.0
58,58,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,6862.0,4332.0,0.0,11194.0,15.430280407456545,9.741179645162015,2021-04-20,15.0,0.0,10.428571428571429,0.1428571428571428,89.10,47.333333333333336,0.0
59,59,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,7549.0,4335.0,0.0,11884.0,16.97510737334443,9.747925614445368,2021-04-21,7.0,0.0,10.285714285714286,0.0,90.97,55.0,0.0
60,60,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,7567.0,4351.0,0.0,11918.0,17.015583189044545,9.78390411728992,2021-04-22,9.0,0.0,9.714285714285714,0.0,91.39,46.833333333333336,0.0
61,61,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,7898.0,4395.0,0.0,12293.0,17.759888466641183,9.882845000112434,2021-04-23,12.0,0.0,9.857142857142858,0.0,86.84,48.0,0.0
62,62,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,7962.0,4399.0,0.0,12361.0,17.903802478019383,9.89183962582357,2021-04-24,14.0,0.0,10.428571428571429,0.0,87.66,49.5,0.0
63,63,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,7962.0,4399.0,0.0,12361.0,17.903802478019383,9.89183962582357,2021-04-25,12.0,0.0,11.285714285714286,0.0,83.97,56.5,0.0
64,64,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,7999.0,4451.0,0.0,12450.0,17.987002765847407,10.00876976006836,2021-04-26,12.0,1.0,11.571428571428571,0.1428571428571428,87.58,47.5,0.0
65,65,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,8040.0,4474.0,0.0,12514.0,18.079197679386567,10.0604888579074,2021-04-27,14.0,0.0,11.428571428571429,0.1428571428571428,84.56,45.833333333333336,0.0
66,66,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,8040.0,4474.0,0.0,12514.0,18.079197679386567,10.0604888579074,2021-04-28,8.0,3.0,11.571428571428571,0.5714285714285714,87.50,46.333333333333336,0.0
67,67,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,8360.0,4860.0,0.0,13220.0,18.798767736277576,10.928470239032178,2021-04-29,9.0,0.0,11.571428571428571,0.5714285714285714,85.43,46.16666666666666,0.0
68,68,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,8450.0,4959.0,0.0,13409.0,19.00114681477817,11.151087225382836,2021-04-30,11.0,0.0,11.428571428571429,0.5714285714285714,89.19,48.5,0.0
69,69,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,8539.0,4989.0,0.0,13528.0,19.20127723685098,11.218546918216363,2021-05-01,8.0,0.0,10.571428571428571,0.5714285714285714,90.20,50.0,0.0
70,70,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,8539.0,4989.0,0.0,13528.0,19.20127723685098,11.218546918216363,2021-05-02,8.0,1.0,10.0,0.7142857142857143,87.74,55.16666666666666,0.0
71,71,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,8580.0,5060.0,0.0,13640.0,19.29347215039014,11.37820152458906,2021-05-03,20.0,0.0,11.142857142857142,0.5714285714285714,90.20,46.16666666666666,0.0
72,72,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,8587.0,5089.0,0.0,13676.0,19.30921274538463,11.443412560994808,2021-05-04,10.0,0.0,10.571428571428571,0.5714285714285714,84.31,45.66666666666666,0.0
73,73,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,8619.0,5218.0,0.0,13837.0,19.38116975107373,11.733489240178994,2021-05-05,18.0,0.0,12.0,0.1428571428571428,87.50,45.0,0.0
74,74,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,9025.0,5367.0,0.0,14392.0,20.2941242607542,12.068539047918868,2021-05-06,10.0,0.0,12.142857142857142,0.1428571428571428,86.39,44.333333333333336,0.0
75,75,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,9454.0,5500.0,0.0,14954.0,21.258797868273707,12.367610352814191,2021-05-07,20.0,2.0,13.428571428571429,0.4285714285714285,88.36,44.0,0.0
76,76,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,9914.0,5582.0,0.0,15496.0,22.29317982505453,12.552000179892516,2021-05-08,14.0,0.0,14.285714285714286,0.4285714285714285,89.86,46.833333333333336,0.0
77,77,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,9914.0,5582.0,0.0,15496.0,22.29317982505453,12.552000179892516,2021-05-09,8.0,2.0,14.285714285714286,0.5714285714285714,85.33,52.66666666666666,0.0
78,78,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,9942.0,5594.0,0.0,15536.0,22.35614220503249,12.578984057025927,2021-05-10,16.0,0.0,13.714285714285714,0.5714285714285714,87.35,44.833333333333336,0.0
79,79,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,9975.0,5602.0,0.0,15577.0,22.43034786714938,12.596973308448204,2021-05-11,12.0,0.0,14.0,0.5714285714285714,87.76,45.5,0.0
80,80,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,10089.0,5616.0,0.0,15705.0,22.6866946999168,12.628454498437184,2021-05-12,14.0,1.0,13.428571428571429,0.7142857142857143,87.16,45.0,0.0
81,81,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,10255.0,5636.0,0.0,15891.0,23.05997166692901,12.673427626992872,2021-05-13,7.0,1.0,13.0,0.8571428571428571,91.39,46.16666666666666,0.0
82,82,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,10336.0,5695.0,0.0,16031.0,23.242112837579544,12.806098356232152,2021-05-14,15.0,1.0,12.285714285714286,0.7142857142857143,91.16,43.833333333333336,0.0
83,83,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,10336.0,5695.0,0.0,16031.0,23.242112837579544,12.806098356232152,2021-05-15,10.0,0.0,11.714285714285714,0.7142857142857143,89.26,46.833333333333336,0.0
84,84,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,10705.0,5697.0,0.0,16402.0,24.07186705943199,12.81059566908772,2021-05-16,11.0,0.0,12.142857142857142,0.4285714285714285,87.41,54.16666666666666,0.0
85,85,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,10789.0,5698.0,0.0,16487.0,24.26075419936588,12.812844325515504,2021-05-17,11.0,0.0,11.428571428571429,0.4285714285714285,91.16,44.833333333333336,0.0
86,86,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,10928.0,5873.0,0.0,16801.0,24.57331744282791,13.206359200377774,2021-05-18,8.0,0.0,10.857142857142858,0.4285714285714285,88.44,46.833333333333336,0.0
87,87,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,11128.0,6014.0,0.0,17142.0,25.02304872838479,13.523419756695374,2021-05-19,14.0,0.0,10.857142857142858,0.2857142857142857,88.20,46.66666666666666,0.0
88,88,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,11212.0,6037.0,0.0,17249.0,25.21193586831868,13.575138854534416,2021-05-20,11.0,0.0,11.428571428571429,0.1428571428571428,76.71,46.5,0.0
89,89,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,11384.0,6138.0,0.0,17522.0,25.598704773897595,13.80225315374064,2021-05-21,21.0,1.0,12.285714285714286,0.1428571428571428,86.30,45.66666666666666,0.0
90,90,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,11703.0,6149.0,0.0,17852.0,26.31602617436081,13.82698837444627,2021-05-22,16.0,0.0,13.142857142857142,0.1428571428571428,88.28,47.833333333333336,0.0
91,91,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,11703.0,6149.0,0.0,17852.0,26.31602617436081,13.82698837444627,2021-05-23,16.0,1.0,13.857142857142858,0.2857142857142857,82.69,55.833333333333336,0.0
92,92,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,11844.0,6205.0,0.0,18049.0,26.63308673067841,13.952913134402197,2021-05-24,27.0,0.0,16.142857142857142,0.2857142857142857,89.54,46.0,0.0
93,93,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,11930.0,6241.0,0.0,18171.0,26.82647118346788,14.033864765802434,2021-05-25,19.0,0.0,17.714285714285715,0.2857142857142857,89.54,45.5,0.0
94,94,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,12075.0,6273.0,0.0,18348.0,27.152526365496616,14.105821771491534,2021-05-26,21.0,0.0,18.714285714285715,0.2857142857142857,92.11,45.0,0.0
95,95,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,12153.0,6297.0,0.0,18450.0,27.3279215668638,14.15978952575836,2021-05-27,16.0,1.0,19.428571428571427,0.4285714285714285,95.54,45.833333333333336,0.0
96,96,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,12420.0,6311.0,0.0,18731.0,27.92831283308224,14.191270715747342,2021-05-28,23.0,1.0,19.714285714285715,0.4285714285714285,90.91,45.66666666666666,0.0
97,97,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,12690.0,6311.0,0.0,19001.0,28.535450068584023,14.191270715747342,2021-05-29,15.0,0.0,19.571428571428573,0.4285714285714285,93.92,47.5,0.0
98,98,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,12692.0,6311.0,0.0,19003.0,28.53994738143959,14.191270715747342,2021-05-30,23.0,0.0,20.571428571428573,0.2857142857142857,90.60,54.333333333333336,0.0
99,99,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,12749.0,6336.0,0.0,19085.0,28.6681207978233,14.247487126441952,2021-05-31,23.0,1.0,20.0,0.4285714285714285,88.73,45.833333333333336,0.0
100,100,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,12881.0,6470.0,0.0,19351.0,28.96494344629084,14.54880708776506,2021-06-01,15.0,0.0,19.428571428571427,0.4285714285714285,92.47,47.66666666666666,0.0
101,101,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,13052.0,6632.0,0.0,19684.0,29.349463695441973,14.913089429066137,2021-06-02,10.0,0.0,17.857142857142858,0.4285714285714285,87.18,46.66666666666666,0.0
102,102,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,13394.0,6678.0,0.0,20072.0,30.11850419374424,15.016527624744215,2021-06-03,14.0,0.0,17.571428571428573,0.2857142857142857,93.04,54.5,0.0
103,103,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,13579.0,6678.0,0.0,20257.0,30.53450563288435,15.016527624744215,2021-06-04,17.0,2.0,16.714285714285715,0.4285714285714285,95.57,45.333333333333336,0.0
104,104,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,13725.0,6678.0,0.0,20403.0,30.862809471340874,15.016527624744215,2021-06-05,18.0,1.0,17.142857142857142,0.5714285714285714,94.38,48.333333333333336,0.0
105,105,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,13742.0,6678.0,0.0,20420.0,30.90103663061321,15.016527624744215,2021-06-06,22.0,0.0,17.0,0.5714285714285714,81.61,53.0,0.0
106,106,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,13803.0,6699.0,0.0,20502.0,31.03820467270806,15.063749409727686,2021-06-07,17.0,0.0,16.142857142857142,0.4285714285714285,88.82,44.66666666666666,0.0
107,107,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,13963.0,6884.0,0.0,20847.0,31.397989701153563,15.479750848867802,2021-06-08,13.0,0.0,15.857142857142858,0.4285714285714285,92.55,45.16666666666666,0.0
108,108,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,14125.0,6933.0,0.0,21058.0,31.76227204245464,15.589935013829235,2021-06-09,14.0,1.0,16.428571428571427,0.5714285714285714,94.44,44.66666666666666,0.0
109,109,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,14240.0,6943.0,0.0,21183.0,32.02086753164984,15.61242157810708,2021-06-10,16.0,0.0,16.714285714285715,0.5714285714285714,92.68,45.16666666666666,0.0
110,110,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,14510.0,6978.0,0.0,21488.0,32.62800476715162,15.691124553079536,2021-06-11,12.0,0.0,16.0,0.2857142857142857,93.33,43.66666666666666,0.0
111,111,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,15364.0,6978.0,0.0,22342.0,34.54835735647951,15.691124553079536,2021-06-12,8.0,0.0,14.571428571428571,0.1428571428571428,93.33,47.333333333333336,0.0
112,112,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,15617.0,6978.0,0.0,22595.0,35.11726743270896,15.691124553079536,2021-06-13,17.0,1.0,13.857142857142858,0.2857142857142857,90.48,53.833333333333336,0.0
113,113,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,15703.0,6986.0,0.0,22689.0,35.31065188549841,15.70911380450181,2021-06-14,24.0,0.0,14.857142857142858,0.2857142857142857,90.59,44.5,0.0
114,114,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,15806.0,6989.0,0.0,22795.0,35.54226349756021,15.715859773785162,2021-06-15,11.0,0.0,14.571428571428571,0.2857142857142857,93.60,45.0,0.0
115,115,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,15938.0,7017.0,0.0,22955.0,35.839086146027746,15.778822153763128,2021-06-16,12.0,0.0,14.285714285714286,0.1428571428571428,95.76,45.333333333333336,0.0
116,116,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,16066.0,7020.0,0.0,23086.0,36.12691416878416,15.785568123046476,2021-06-17,16.0,0.0,14.285714285714286,0.1428571428571428,93.41,45.16666666666666,0.0
117,117,ESPÍRITO SANTO DO PINHAL,3515186.0,44471.0,16177.0,7025.0,0.0,23202.0,36.376515032268216,15.796811405185402,2021-06-18,20.0,0.0,15.428571428571429,0.1428571428571428,94.01,45.0,0.0
