,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
14,14,RUBIÁCEA,3544400.0,3162.0,161.0,65.0,0.0,226.0,5.0917141049968375,2.055660974067046,2021-03-07,0.0,0.0,0.1428571428571428,0.1428571428571428,79.07,50.0,0.0
15,15,RUBIÁCEA,3544400.0,3162.0,174.0,69.0,0.0,243.0,5.502846299810247,2.1821631878557874,2021-03-08,0.0,0.0,0.1428571428571428,0.1428571428571428,80.62,41.25,0.0
16,16,RUBIÁCEA,3544400.0,3162.0,184.0,69.0,0.0,253.0,5.8191018342821,2.1821631878557874,2021-03-09,0.0,0.0,0.1428571428571428,0.1428571428571428,76.98,43.25,0.0
17,17,RUBIÁCEA,3544400.0,3162.0,189.0,86.0,0.0,275.0,5.977229601518026,2.719797596457938,2021-03-10,0.0,0.0,0.1428571428571428,0.1428571428571428,89.68,43.5,0.0
18,18,RUBIÁCEA,3544400.0,3162.0,189.0,86.0,0.0,275.0,5.977229601518026,2.719797596457938,2021-03-11,0.0,0.0,0.1428571428571428,0.1428571428571428,89.60,41.5,0.0
19,19,RUBIÁCEA,3544400.0,3162.0,189.0,86.0,0.0,275.0,5.977229601518026,2.719797596457938,2021-03-12,1.0,0.0,0.1428571428571428,0.0,90.40,42.5,0.0
20,20,RUBIÁCEA,3544400.0,3162.0,189.0,86.0,0.0,275.0,5.977229601518026,2.719797596457938,2021-03-13,1.0,1.0,0.2857142857142857,0.1428571428571428,89.60,45.0,0.0
21,21,RUBIÁCEA,3544400.0,3162.0,189.0,86.0,0.0,275.0,5.977229601518026,2.719797596457938,2021-03-14,0.0,0.0,0.2857142857142857,0.1428571428571428,76.73,49.25,0.0
22,22,RUBIÁCEA,3544400.0,3162.0,199.0,86.0,0.0,285.0,6.293485135989879,2.719797596457938,2021-03-15,0.0,0.0,0.2857142857142857,0.1428571428571428,92.03,42.0,0.0
23,23,RUBIÁCEA,3544400.0,3162.0,210.0,87.0,0.0,297.0,6.641366223908918,2.751423149905124,2021-03-16,0.0,0.0,0.2857142857142857,0.1428571428571428,96.95,43.75,0.0
24,24,RUBIÁCEA,3544400.0,3162.0,210.0,87.0,0.0,297.0,6.641366223908918,2.751423149905124,2021-03-17,0.0,0.0,0.2857142857142857,0.1428571428571428,95.62,43.75,0.0
25,25,RUBIÁCEA,3544400.0,3162.0,210.0,87.0,0.0,297.0,6.641366223908918,2.751423149905124,2021-03-18,0.0,0.0,0.2857142857142857,0.1428571428571428,94.81,45.0,0.0
26,26,RUBIÁCEA,3544400.0,3162.0,241.0,88.0,0.0,329.0,7.621758380771664,2.783048703352309,2021-03-19,0.0,0.0,0.1428571428571428,0.1428571428571428,95.62,42.5,0.0
27,27,RUBIÁCEA,3544400.0,3162.0,241.0,88.0,0.0,329.0,7.621758380771664,2.783048703352309,2021-03-20,0.0,0.0,0.0,0.0,96.53,46.5,0.0
28,28,RUBIÁCEA,3544400.0,3162.0,241.0,0.0,0.0,241.0,7.621758380771664,0.0,2021-03-21,0.0,0.0,0.0,0.0,97.30,49.75,0.0
29,29,RUBIÁCEA,3544400.0,3162.0,249.0,0.0,0.0,249.0,7.874762808349146,0.0,2021-03-22,0.0,0.0,0.0,0.0,97.26,41.0,0.0
30,30,RUBIÁCEA,3544400.0,3162.0,252.0,88.0,0.0,340.0,7.969639468690702,2.783048703352309,2021-03-23,0.0,0.0,0.0,0.0,98.00,44.5,0.0
31,31,RUBIÁCEA,3544400.0,3162.0,274.0,88.0,0.0,362.0,8.66540164452878,2.783048703352309,2021-03-24,0.0,0.0,0.0,0.0,98.05,42.0,0.0
32,32,RUBIÁCEA,3544400.0,3162.0,281.0,96.0,0.0,377.0,8.886780518659076,3.036053130929792,2021-03-25,0.0,0.0,0.0,0.0,97.32,42.75,0.0
33,33,RUBIÁCEA,3544400.0,3162.0,308.0,104.0,0.0,412.0,9.740670461733082,3.289057558507274,2021-03-26,1.0,0.0,0.1428571428571428,0.0,95.60,43.0,0.0
34,34,RUBIÁCEA,3544400.0,3162.0,308.0,104.0,0.0,412.0,9.740670461733082,3.289057558507274,2021-03-27,0.0,0.0,0.1428571428571428,0.0,92.99,45.0,0.0
35,35,RUBIÁCEA,3544400.0,3162.0,308.0,104.0,0.0,412.0,9.740670461733082,3.289057558507274,2021-03-28,0.0,0.0,0.1428571428571428,0.0,91.72,50.5,0.0
36,36,RUBIÁCEA,3544400.0,3162.0,310.0,113.0,0.0,423.0,9.803921568627452,3.573687539531942,2021-03-29,0.0,0.0,0.1428571428571428,0.0,89.31,42.5,0.0
37,37,RUBIÁCEA,3544400.0,3162.0,312.0,123.0,0.0,435.0,9.867172675521822,3.8899430740037952,2021-03-30,1.0,1.0,0.2857142857142857,0.1428571428571428,91.88,43.0,0.0
38,38,RUBIÁCEA,3544400.0,3162.0,312.0,123.0,0.0,435.0,9.867172675521822,3.8899430740037952,2021-03-31,1.0,0.0,0.4285714285714285,0.1428571428571428,90.57,42.75,0.0
39,39,RUBIÁCEA,3544400.0,3162.0,322.0,123.0,0.0,445.0,10.183428209993677,3.8899430740037952,2021-04-01,0.0,0.0,0.4285714285714285,0.1428571428571428,87.88,42.0,0.0
40,40,RUBIÁCEA,3544400.0,3162.0,322.0,123.0,0.0,445.0,10.183428209993677,3.8899430740037952,2021-04-02,2.0,0.0,0.5714285714285714,0.1428571428571428,87.86,45.25,0.0
41,41,RUBIÁCEA,3544400.0,3162.0,322.0,123.0,0.0,445.0,10.183428209993677,3.8899430740037952,2021-04-03,0.0,0.0,0.5714285714285714,0.1428571428571428,85.47,45.25,0.0
42,42,RUBIÁCEA,3544400.0,3162.0,322.0,123.0,0.0,445.0,10.183428209993677,3.8899430740037952,2021-04-04,0.0,0.0,0.5714285714285714,0.1428571428571428,83.82,48.75,0.0
43,43,RUBIÁCEA,3544400.0,3162.0,322.0,128.0,0.0,450.0,10.183428209993677,4.0480708412397215,2021-04-05,0.0,0.0,0.5714285714285714,0.1428571428571428,84.85,42.5,0.0
44,44,RUBIÁCEA,3544400.0,3162.0,326.0,149.0,0.0,475.0,10.309930423782417,4.712207463630613,2021-04-06,0.0,0.0,0.4285714285714285,0.0,90.68,41.75,0.0
45,45,RUBIÁCEA,3544400.0,3162.0,326.0,149.0,0.0,475.0,10.309930423782417,4.712207463630613,2021-04-07,0.0,0.0,0.2857142857142857,0.0,94.04,42.75,0.0
46,46,RUBIÁCEA,3544400.0,3162.0,326.0,169.0,0.0,495.0,10.309930423782417,5.34471853257432,2021-04-08,1.0,0.0,0.4285714285714285,0.0,90.74,40.5,0.0
47,47,RUBIÁCEA,3544400.0,3162.0,326.0,169.0,0.0,495.0,10.309930423782417,5.34471853257432,2021-04-09,0.0,0.0,0.1428571428571428,0.0,96.45,41.5,0.0
48,48,RUBIÁCEA,3544400.0,3162.0,326.0,169.0,0.0,495.0,10.309930423782417,5.34471853257432,2021-04-10,0.0,0.0,0.1428571428571428,0.0,95.68,43.0,0.0
49,49,RUBIÁCEA,3544400.0,3162.0,326.0,169.0,0.0,495.0,10.309930423782417,5.34471853257432,2021-04-11,0.0,0.0,0.1428571428571428,0.0,93.75,48.75,0.0
50,50,RUBIÁCEA,3544400.0,3162.0,345.0,188.0,0.0,533.0,10.91081593927894,5.945604048070841,2021-04-12,0.0,0.0,0.1428571428571428,0.0,94.85,42.0,0.0
51,51,RUBIÁCEA,3544400.0,3162.0,363.0,188.0,0.0,551.0,11.480075901328274,5.945604048070841,2021-04-13,3.0,0.0,0.5714285714285714,0.0,96.32,44.25,0.0
52,52,RUBIÁCEA,3544400.0,3162.0,375.0,196.0,0.0,571.0,11.859582542694495,6.198608475648324,2021-04-14,0.0,0.0,0.5714285714285714,0.0,94.89,42.5,0.0
53,53,RUBIÁCEA,3544400.0,3162.0,385.0,226.0,0.0,611.0,12.17583807716635,7.147375079063884,2021-04-15,0.0,0.0,0.4285714285714285,0.0,95.74,42.75,0.0
54,54,RUBIÁCEA,3544400.0,3162.0,398.0,235.0,0.0,633.0,12.58697027197976,7.432005060088552,2021-04-16,2.0,0.0,0.7142857142857143,0.0,86.62,43.25,0.0
55,55,RUBIÁCEA,3544400.0,3162.0,398.0,235.0,0.0,633.0,12.58697027197976,7.432005060088552,2021-04-17,0.0,0.0,0.7142857142857143,0.0,91.61,43.75,0.0
56,56,RUBIÁCEA,3544400.0,3162.0,398.0,235.0,0.0,633.0,12.58697027197976,7.432005060088552,2021-04-18,0.0,0.0,0.7142857142857143,0.0,89.29,50.0,0.0
57,57,RUBIÁCEA,3544400.0,3162.0,406.0,237.0,0.0,643.0,12.83997469955724,7.495256166982922,2021-04-19,1.0,0.0,0.8571428571428571,0.0,90.51,41.5,0.0
58,58,RUBIÁCEA,3544400.0,3162.0,411.0,253.0,0.0,664.0,12.998102466793169,8.001265022137888,2021-04-20,0.0,0.0,0.4285714285714285,0.0,91.43,43.75,0.0
59,59,RUBIÁCEA,3544400.0,3162.0,411.0,253.0,0.0,664.0,12.998102466793169,8.001265022137888,2021-04-21,0.0,0.0,0.4285714285714285,0.0,88.73,48.5,0.0
60,60,RUBIÁCEA,3544400.0,3162.0,416.0,274.0,0.0,690.0,13.156230234029096,8.66540164452878,2021-04-22,2.0,0.0,0.7142857142857143,0.0,89.93,42.25,0.0
61,61,RUBIÁCEA,3544400.0,3162.0,459.0,278.0,0.0,737.0,14.516129032258066,8.791903858317522,2021-04-23,0.0,0.0,0.4285714285714285,0.0,86.76,43.25,0.0
62,62,RUBIÁCEA,3544400.0,3162.0,473.0,278.0,0.0,751.0,14.95888678051866,8.791903858317522,2021-04-24,0.0,0.0,0.4285714285714285,0.0,86.86,43.75,0.0
63,63,RUBIÁCEA,3544400.0,3162.0,473.0,278.0,0.0,751.0,14.95888678051866,8.791903858317522,2021-04-25,0.0,0.0,0.4285714285714285,0.0,84.21,49.5,0.0
64,64,RUBIÁCEA,3544400.0,3162.0,473.0,278.0,0.0,751.0,14.95888678051866,8.791903858317522,2021-04-26,2.0,1.0,0.5714285714285714,0.1428571428571428,84.33,42.0,0.0
65,65,RUBIÁCEA,3544400.0,3162.0,487.0,283.0,0.0,770.0,15.401644528779254,8.950031625553446,2021-04-27,1.0,0.0,0.7142857142857143,0.1428571428571428,81.95,40.75,0.0
66,66,RUBIÁCEA,3544400.0,3162.0,487.0,283.0,0.0,770.0,15.401644528779254,8.950031625553446,2021-04-28,0.0,0.0,0.7142857142857143,0.1428571428571428,82.39,41.5,0.0
67,67,RUBIÁCEA,3544400.0,3162.0,493.0,285.0,0.0,778.0,15.591397849462366,9.013282732447818,2021-04-29,0.0,0.0,0.4285714285714285,0.1428571428571428,77.86,42.0,0.0
68,68,RUBIÁCEA,3544400.0,3162.0,493.0,285.0,0.0,778.0,15.591397849462366,9.013282732447818,2021-04-30,0.0,0.0,0.4285714285714285,0.1428571428571428,76.43,43.25,0.0
69,69,RUBIÁCEA,3544400.0,3162.0,493.0,285.0,0.0,778.0,15.591397849462366,9.013282732447818,2021-05-01,0.0,0.0,0.4285714285714285,0.1428571428571428,81.88,43.0,0.0
70,70,RUBIÁCEA,3544400.0,3162.0,493.0,285.0,0.0,778.0,15.591397849462366,9.013282732447818,2021-05-02,0.0,0.0,0.4285714285714285,0.1428571428571428,77.86,47.25,0.0
71,71,RUBIÁCEA,3544400.0,3162.0,498.0,285.0,0.0,783.0,15.749525616698293,9.013282732447818,2021-05-03,1.0,0.0,0.2857142857142857,0.0,78.10,39.25,0.0
72,72,RUBIÁCEA,3544400.0,3162.0,498.0,286.0,0.0,784.0,15.749525616698293,9.044908285895003,2021-05-04,2.0,1.0,0.4285714285714285,0.1428571428571428,81.29,40.75,0.0
73,73,RUBIÁCEA,3544400.0,3162.0,503.0,316.0,0.0,819.0,15.90765338393422,9.993674889310562,2021-05-05,1.0,0.0,0.5714285714285714,0.1428571428571428,81.43,42.0,0.0
74,74,RUBIÁCEA,3544400.0,3162.0,509.0,324.0,0.0,833.0,16.09740670461733,10.246679316888043,2021-05-06,1.0,0.0,0.7142857142857143,0.1428571428571428,80.58,41.0,0.0
75,75,RUBIÁCEA,3544400.0,3162.0,510.0,324.0,0.0,834.0,16.129032258064516,10.246679316888043,2021-05-07,1.0,0.0,0.8571428571428571,0.1428571428571428,80.00,40.5,0.0
76,76,RUBIÁCEA,3544400.0,3162.0,510.0,324.0,0.0,834.0,16.129032258064516,10.246679316888043,2021-05-08,1.0,0.0,1.0,0.1428571428571428,79.14,42.75,0.0
77,77,RUBIÁCEA,3544400.0,3162.0,510.0,324.0,0.0,834.0,16.129032258064516,10.246679316888043,2021-05-09,1.0,0.0,1.1428571428571428,0.1428571428571428,77.46,45.0,0.0
78,78,RUBIÁCEA,3544400.0,3162.0,510.0,324.0,0.0,834.0,16.129032258064516,10.246679316888043,2021-05-10,3.0,1.0,1.4285714285714286,0.2857142857142857,77.46,40.75,0.0
79,79,RUBIÁCEA,3544400.0,3162.0,510.0,332.0,0.0,842.0,16.129032258064516,10.499683744465528,2021-05-11,0.0,0.0,1.1428571428571428,0.1428571428571428,81.56,41.5,0.0
80,80,RUBIÁCEA,3544400.0,3162.0,512.0,332.0,0.0,844.0,16.192283364958886,10.499683744465528,2021-05-12,0.0,0.0,1.0,0.1428571428571428,75.18,42.0,0.0
81,81,RUBIÁCEA,3544400.0,3162.0,522.0,332.0,0.0,854.0,16.508538899430743,10.499683744465528,2021-05-13,1.0,0.0,1.0,0.1428571428571428,75.35,41.5,0.0
82,82,RUBIÁCEA,3544400.0,3162.0,530.0,334.0,0.0,864.0,16.761543327008223,10.5629348513599,2021-05-14,1.0,0.0,1.0,0.1428571428571428,87.90,41.0,0.0
83,83,RUBIÁCEA,3544400.0,3162.0,530.0,334.0,0.0,864.0,16.761543327008223,10.5629348513599,2021-05-15,1.0,0.0,1.0,0.1428571428571428,85.37,42.25,0.0
84,84,RUBIÁCEA,3544400.0,3162.0,552.0,334.0,0.0,886.0,17.4573055028463,10.5629348513599,2021-05-16,1.0,0.0,1.0,0.1428571428571428,85.71,47.25,0.0
85,85,RUBIÁCEA,3544400.0,3162.0,552.0,352.0,0.0,904.0,17.4573055028463,11.132194813409235,2021-05-17,1.0,0.0,0.7142857142857143,0.0,88.37,40.25,0.0
86,86,RUBIÁCEA,3544400.0,3162.0,569.0,354.0,0.0,923.0,17.99493991144845,11.195445920303603,2021-05-18,1.0,0.0,0.8571428571428571,0.0,93.02,41.25,0.0
87,87,RUBIÁCEA,3544400.0,3162.0,571.0,354.0,0.0,925.0,18.05819101834282,11.195445920303603,2021-05-19,3.0,1.0,1.2857142857142858,0.1428571428571428,93.85,40.75,0.0
88,88,RUBIÁCEA,3544400.0,3162.0,573.0,354.0,0.0,927.0,18.12144212523719,11.195445920303603,2021-05-20,1.0,0.0,1.2857142857142858,0.1428571428571428,91.54,40.25,0.0
89,89,RUBIÁCEA,3544400.0,3162.0,583.0,376.0,0.0,959.0,18.437697659709045,11.891208096141682,2021-05-21,3.0,0.0,1.5714285714285714,0.1428571428571428,90.55,40.0,0.0
90,90,RUBIÁCEA,3544400.0,3162.0,597.0,388.0,0.0,985.0,18.88045540796964,12.270714737507909,2021-05-22,1.0,0.0,1.5714285714285714,0.1428571428571428,88.89,43.0,0.0
91,91,RUBIÁCEA,3544400.0,3162.0,597.0,388.0,0.0,985.0,18.88045540796964,12.270714737507909,2021-05-23,0.0,0.0,1.4285714285714286,0.1428571428571428,84.13,48.75,0.0
92,92,RUBIÁCEA,3544400.0,3162.0,602.0,404.0,0.0,1006.0,19.038583175205567,12.776723592662872,2021-05-24,2.0,0.0,1.5714285714285714,0.1428571428571428,87.10,41.75,0.0
93,93,RUBIÁCEA,3544400.0,3162.0,603.0,406.0,0.0,1009.0,19.07020872865275,12.83997469955724,2021-05-25,3.0,0.0,1.8571428571428568,0.1428571428571428,89.52,42.5,0.0
94,94,RUBIÁCEA,3544400.0,3162.0,613.0,417.0,0.0,1030.0,19.386464263124605,13.18785578747628,2021-05-26,1.0,0.0,1.5714285714285714,0.0,90.48,41.0,0.0
95,95,RUBIÁCEA,3544400.0,3162.0,625.0,417.0,0.0,1042.0,19.76597090449083,13.18785578747628,2021-05-27,1.0,0.0,1.5714285714285714,0.0,82.14,41.25,0.0
96,96,RUBIÁCEA,3544400.0,3162.0,633.0,418.0,0.0,1051.0,20.01897533206831,13.219481340923467,2021-05-28,3.0,0.0,1.5714285714285714,0.0,77.27,40.0,0.0
97,97,RUBIÁCEA,3544400.0,3162.0,633.0,418.0,0.0,1051.0,20.01897533206831,13.219481340923467,2021-05-29,5.0,0.0,2.142857142857143,0.0,80.38,42.25,0.0
98,98,RUBIÁCEA,3544400.0,3162.0,633.0,418.0,0.0,1051.0,20.01897533206831,13.219481340923467,2021-05-30,6.0,0.0,3.0,0.0,78.26,47.0,0.0
99,99,RUBIÁCEA,3544400.0,3162.0,637.0,418.0,0.0,1055.0,20.14547754585705,13.219481340923467,2021-05-31,3.0,1.0,3.142857142857143,0.1428571428571428,78.21,41.75,0.0
100,100,RUBIÁCEA,3544400.0,3162.0,637.0,418.0,0.0,1055.0,20.14547754585705,13.219481340923467,2021-06-01,5.0,0.0,3.4285714285714284,0.1428571428571428,78.05,43.0,0.0
101,101,RUBIÁCEA,3544400.0,3162.0,649.0,418.0,0.0,1067.0,20.52498418722328,13.219481340923467,2021-06-02,3.0,0.0,3.7142857142857135,0.1428571428571428,74.43,42.0,0.0
102,102,RUBIÁCEA,3544400.0,3162.0,655.0,418.0,0.0,1073.0,20.71473750790639,13.219481340923467,2021-06-03,1.0,0.0,3.7142857142857135,0.1428571428571428,71.51,47.5,0.0
103,103,RUBIÁCEA,3544400.0,3162.0,655.0,418.0,0.0,1073.0,20.71473750790639,13.219481340923467,2021-06-04,3.0,0.0,3.7142857142857135,0.1428571428571428,70.93,39.75,0.0
104,104,RUBIÁCEA,3544400.0,3162.0,655.0,418.0,0.0,1073.0,20.71473750790639,13.219481340923467,2021-06-05,3.0,0.0,3.4285714285714284,0.1428571428571428,72.99,41.25,0.0
105,105,RUBIÁCEA,3544400.0,3162.0,655.0,418.0,0.0,1073.0,20.71473750790639,13.219481340923467,2021-06-06,3.0,0.0,3.0,0.1428571428571428,77.33,45.0,0.0
106,106,RUBIÁCEA,3544400.0,3162.0,663.0,418.0,0.0,1081.0,20.967741935483872,13.219481340923467,2021-06-07,0.0,0.0,2.571428571428572,0.0,72.41,40.25,0.0
107,107,RUBIÁCEA,3544400.0,3162.0,674.0,419.0,0.0,1093.0,21.31562302340291,13.25110689437065,2021-06-08,0.0,0.0,1.8571428571428568,0.0,75.86,41.5,0.0
108,108,RUBIÁCEA,3544400.0,3162.0,689.0,419.0,0.0,1108.0,21.79000632511069,13.25110689437065,2021-06-09,0.0,0.0,1.4285714285714286,0.0,78.03,41.5,0.0
109,109,RUBIÁCEA,3544400.0,3162.0,694.0,419.0,0.0,1113.0,21.948134092346617,13.25110689437065,2021-06-10,0.0,0.0,1.2857142857142858,0.0,76.27,40.25,0.0
110,110,RUBIÁCEA,3544400.0,3162.0,702.0,422.0,0.0,1124.0,22.2011385199241,13.345983554712207,2021-06-11,3.0,0.0,1.2857142857142858,0.0,75.00,39.25,0.0
111,111,RUBIÁCEA,3544400.0,3162.0,721.0,423.0,0.0,1144.0,22.802024035420622,13.377609108159394,2021-06-12,1.0,0.0,1.0,0.0,73.14,42.0,0.0
112,112,RUBIÁCEA,3544400.0,3162.0,721.0,423.0,0.0,1144.0,22.802024035420622,13.377609108159394,2021-06-13,6.0,0.0,1.4285714285714286,0.0,76.07,46.0,0.0
113,113,RUBIÁCEA,3544400.0,3162.0,762.0,425.0,0.0,1187.0,24.09867172675522,13.440860215053762,2021-06-14,6.0,0.0,2.2857142857142856,0.0,76.70,41.0,0.0
114,114,RUBIÁCEA,3544400.0,3162.0,774.0,425.0,0.0,1199.0,24.47817836812144,13.440860215053762,2021-06-15,2.0,0.0,2.571428571428572,0.0,78.11,41.0,0.0
115,115,RUBIÁCEA,3544400.0,3162.0,810.0,425.0,0.0,1235.0,25.616698292220114,13.440860215053762,2021-06-16,0.0,0.0,2.571428571428572,0.0,76.27,40.25,0.0
116,116,RUBIÁCEA,3544400.0,3162.0,886.0,425.0,0.0,1311.0,28.0202403542062,13.440860215053762,2021-06-17,1.0,0.0,2.7142857142857144,0.0,70.56,41.0,0.0
117,117,RUBIÁCEA,3544400.0,3162.0,943.0,426.0,0.0,1369.0,29.82289690069576,13.472485768500947,2021-06-18,0.0,0.0,2.2857142857142856,0.0,75.56,41.25,0.0
118,118,RUBIÁCEA,3544400.0,3162.0,982.0,426.0,0.0,1408.0,31.05629348513599,13.472485768500947,2021-06-19,2.0,0.0,2.4285714285714284,0.0,71.43,42.25,0.0
119,119,RUBIÁCEA,3544400.0,3162.0,982.0,426.0,0.0,1408.0,31.05629348513599,13.472485768500947,2021-06-20,1.0,0.0,1.7142857142857142,0.0,69.23,45.5,0.0
120,120,RUBIÁCEA,3544400.0,3162.0,982.0,426.0,0.0,1408.0,31.05629348513599,13.472485768500947,2021-06-21,2.0,0.0,1.1428571428571428,0.0,68.13,40.5,0.0
121,121,RUBIÁCEA,3544400.0,3162.0,1122.0,427.0,0.0,1549.0,35.483870967741936,13.504111321948134,2021-06-22,1.0,0.0,1.0,0.0,67.03,41.0,0.0
122,122,RUBIÁCEA,3544400.0,3162.0,1161.0,427.0,0.0,1588.0,36.717267552182165,13.504111321948134,2021-06-23,0.0,0.0,1.0,0.0,66.85,41.75,0.0
123,123,RUBIÁCEA,3544400.0,3162.0,1241.0,428.0,0.0,1669.0,39.247311827956985,13.53573687539532,2021-06-24,0.0,0.0,0.8571428571428571,0.0,70.11,41.25,0.0
124,124,RUBIÁCEA,3544400.0,3162.0,1325.0,428.0,0.0,1753.0,41.90385831752056,13.53573687539532,2021-06-25,1.0,0.0,1.0,0.0,70.33,40.25,0.0
125,125,RUBIÁCEA,3544400.0,3162.0,1328.0,428.0,0.0,1756.0,41.998734977862114,13.53573687539532,2021-06-26,1.0,0.0,0.8571428571428571,0.0,68.33,43.25,0.0
126,126,RUBIÁCEA,3544400.0,3162.0,1328.0,428.0,0.0,1756.0,41.998734977862114,13.53573687539532,2021-06-27,1.0,0.0,0.8571428571428571,0.0,68.51,45.0,0.0
127,127,RUBIÁCEA,3544400.0,3162.0,1328.0,428.0,0.0,1756.0,41.998734977862114,13.53573687539532,2021-06-28,2.0,0.0,0.8571428571428571,0.0,67.76,40.5,0.0
128,128,RUBIÁCEA,3544400.0,3162.0,1364.0,429.0,0.0,1793.0,43.13725490196079,13.567362428842506,2021-06-29,2.0,0.0,1.0,0.0,71.58,41.5,0.0
129,129,RUBIÁCEA,3544400.0,3162.0,1367.0,430.0,4.0,1801.0,43.23213156230234,13.725490196078432,2021-06-30,0.0,0.0,1.0,0.0,73.96,41.25,0.0
130,130,RUBIÁCEA,3544400.0,3162.0,1392.0,430.0,10.0,1832.0,44.02277039848197,13.915243516761544,2021-07-01,1.0,0.0,1.1428571428571428,0.0,62.50,41.5,0.0
131,131,RUBIÁCEA,3544400.0,3162.0,1408.0,449.0,15.0,1872.0,44.52877925363694,14.674256799493987,2021-07-02,0.0,0.0,1.0,0.0,64.48,39.75,0.0
132,132,RUBIÁCEA,3544400.0,3162.0,1408.0,449.0,15.0,1872.0,44.52877925363694,14.674256799493987,2021-07-03,1.0,0.0,1.0,0.0,63.19,42.0,0.0
133,133,RUBIÁCEA,3544400.0,3162.0,1408.0,449.0,15.0,1872.0,44.52877925363694,14.674256799493987,2021-07-04,0.0,0.0,0.8571428571428571,0.0,60.87,45.75,0.0
134,134,RUBIÁCEA,3544400.0,3162.0,1419.0,463.0,15.0,1897.0,44.87666034155598,15.117014547754588,2021-07-05,0.0,0.0,0.5714285714285714,0.0,58.60,41.0,0.0
135,135,RUBIÁCEA,3544400.0,3162.0,1430.0,464.0,20.0,1914.0,45.22454142947502,15.3067678684377,2021-07-06,0.0,0.0,0.2857142857142857,0.0,61.41,41.25,0.0
136,136,RUBIÁCEA,3544400.0,3162.0,1430.0,464.0,20.0,1914.0,45.22454142947502,15.3067678684377,2021-07-07,0.0,0.0,0.2857142857142857,0.0,63.54,41.0,0.0
137,137,RUBIÁCEA,3544400.0,3162.0,1455.0,465.0,25.0,1945.0,46.01518026565465,15.49652118912081,2021-07-08,0.0,0.0,0.1428571428571428,0.0,62.84,40.0,0.0
