,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
69,69,BARÃO DE ANTONINA,3505005.0,3498.0,689.0,411.0,0.0,1100.0,19.69696969696969,11.749571183533448,2021-05-01,4.0,0.0,4.571428571428571,0.1428571428571428,85.96,41.333333333333336,0.0
70,70,BARÃO DE ANTONINA,3505005.0,3498.0,689.0,411.0,0.0,1100.0,19.69696969696969,11.749571183533448,2021-05-02,3.0,0.0,4.428571428571429,0.0,88.64,47.16666666666666,0.0
71,71,BARÃO DE ANTONINA,3505005.0,3498.0,689.0,411.0,0.0,1100.0,19.69696969696969,11.749571183533448,2021-05-03,10.0,0.0,5.142857142857143,0.0,89.36,39.16666666666666,0.0
72,72,BARÃO DE ANTONINA,3505005.0,3498.0,695.0,424.0,0.0,1119.0,19.868496283590623,12.12121212121212,2021-05-04,7.0,0.0,5.142857142857143,0.0,90.78,39.16666666666666,0.0
73,73,BARÃO DE ANTONINA,3505005.0,3498.0,718.0,431.0,0.0,1149.0,20.526014865637507,12.321326472269869,2021-05-05,6.0,1.0,5.857142857142857,0.1428571428571428,89.42,38.833333333333336,0.0
74,74,BARÃO DE ANTONINA,3505005.0,3498.0,723.0,452.0,0.0,1175.0,20.668953687821613,12.92166952544311,2021-05-06,4.0,0.0,6.285714285714286,0.1428571428571428,89.66,37.833333333333336,0.0
75,75,BARÃO DE ANTONINA,3505005.0,3498.0,737.0,467.0,0.0,1204.0,21.069182389937108,13.350485991995424,2021-05-07,4.0,0.0,5.428571428571429,0.1428571428571428,90.30,38.333333333333336,0.0
76,76,BARÃO DE ANTONINA,3505005.0,3498.0,738.0,468.0,0.0,1206.0,21.09777015437393,13.379073756432248,2021-05-08,2.0,0.0,5.142857142857143,0.1428571428571428,88.96,40.333333333333336,0.0
77,77,BARÃO DE ANTONINA,3505005.0,3498.0,738.0,468.0,0.0,1206.0,21.09777015437393,13.379073756432248,2021-05-09,5.0,0.0,5.428571428571429,0.1428571428571428,92.51,45.16666666666666,0.0
78,78,BARÃO DE ANTONINA,3505005.0,3498.0,748.0,485.0,0.0,1233.0,21.38364779874214,13.865065751858204,2021-05-10,12.0,0.0,5.714285714285714,0.1428571428571428,93.35,38.66666666666666,0.0
79,79,BARÃO DE ANTONINA,3505005.0,3498.0,788.0,485.0,0.0,1273.0,22.52715837621498,13.865065751858204,2021-05-11,5.0,0.0,5.428571428571429,0.1428571428571428,93.90,38.833333333333336,0.0
80,80,BARÃO DE ANTONINA,3505005.0,3498.0,809.0,485.0,0.0,1294.0,23.12750142938822,13.865065751858204,2021-05-12,6.0,0.0,5.428571428571429,0.0,92.57,38.833333333333336,0.0
81,81,BARÃO DE ANTONINA,3505005.0,3498.0,822.0,495.0,0.0,1317.0,23.49914236706689,14.150943396226417,2021-05-13,3.0,0.0,5.285714285714286,0.0,91.24,38.16666666666666,0.0
82,82,BARÃO DE ANTONINA,3505005.0,3498.0,827.0,495.0,0.0,1322.0,23.642081189251,14.150943396226417,2021-05-14,4.0,0.0,5.285714285714286,0.0,93.33,37.16666666666666,0.0
83,83,BARÃO DE ANTONINA,3505005.0,3498.0,827.0,495.0,0.0,1322.0,23.642081189251,14.150943396226417,2021-05-15,3.0,0.0,5.428571428571429,0.0,93.09,40.16666666666666,0.0
84,84,BARÃO DE ANTONINA,3505005.0,3498.0,854.0,496.0,0.0,1350.0,24.41395082904517,14.179531160663236,2021-05-16,2.0,0.0,5.0,0.0,91.79,46.16666666666666,0.0
85,85,BARÃO DE ANTONINA,3505005.0,3498.0,865.0,496.0,0.0,1361.0,24.7284162378502,14.179531160663236,2021-05-17,4.0,0.0,3.857142857142857,0.0,94.56,38.333333333333336,0.0
86,86,BARÃO DE ANTONINA,3505005.0,3498.0,874.0,531.0,0.0,1405.0,24.98570611778159,15.180102915951974,2021-05-18,2.0,0.0,3.4285714285714284,0.0,93.35,39.333333333333336,0.0
87,87,BARÃO DE ANTONINA,3505005.0,3498.0,883.0,535.0,0.0,1418.0,25.24299599771298,15.294453973699255,2021-05-19,5.0,0.0,3.2857142857142856,0.0,90.36,39.0,0.0
88,88,BARÃO DE ANTONINA,3505005.0,3498.0,886.0,535.0,0.0,1421.0,25.32875929102344,15.294453973699255,2021-05-20,2.0,0.0,3.142857142857143,0.0,92.73,38.5,0.0
89,89,BARÃO DE ANTONINA,3505005.0,3498.0,894.0,535.0,0.0,1429.0,25.55746140651801,15.294453973699255,2021-05-21,1.0,0.0,2.7142857142857144,0.0,94.27,38.16666666666666,0.0
90,90,BARÃO DE ANTONINA,3505005.0,3498.0,902.0,535.0,0.0,1437.0,25.78616352201258,15.294453973699255,2021-05-22,1.0,0.0,2.4285714285714284,0.0,92.33,41.16666666666666,0.0
91,91,BARÃO DE ANTONINA,3505005.0,3498.0,902.0,535.0,0.0,1437.0,25.78616352201258,15.294453973699255,2021-05-23,4.0,0.0,2.7142857142857144,0.0,93.06,48.0,0.0
92,92,BARÃO DE ANTONINA,3505005.0,3498.0,922.0,555.0,0.0,1477.0,26.357918810749,15.866209262435676,2021-05-24,6.0,0.0,3.0,0.0,94.05,39.16666666666666,0.0
93,93,BARÃO DE ANTONINA,3505005.0,3498.0,939.0,562.0,0.0,1501.0,26.84391080617496,16.066323613493424,2021-05-25,4.0,0.0,3.2857142857142856,0.0,94.71,39.333333333333336,0.0
94,94,BARÃO DE ANTONINA,3505005.0,3498.0,953.0,581.0,0.0,1534.0,27.24413950829045,16.609491137793025,2021-05-26,5.0,0.0,3.2857142857142856,0.0,93.42,39.0,0.0
95,95,BARÃO DE ANTONINA,3505005.0,3498.0,974.0,589.0,0.0,1563.0,27.844482561463696,16.838193253287592,2021-05-27,3.0,0.0,3.4285714285714284,0.0,88.02,38.333333333333336,0.0
96,96,BARÃO DE ANTONINA,3505005.0,3498.0,1003.0,594.0,0.0,1597.0,28.673527730131504,16.9811320754717,2021-05-28,5.0,0.0,4.0,0.0,92.76,38.16666666666666,0.0
97,97,BARÃO DE ANTONINA,3505005.0,3498.0,1007.0,594.0,0.0,1601.0,28.78787878787879,16.9811320754717,2021-05-29,2.0,0.0,4.142857142857143,0.0,93.17,41.0,0.0
98,98,BARÃO DE ANTONINA,3505005.0,3498.0,1007.0,594.0,0.0,1601.0,28.78787878787879,16.9811320754717,2021-05-30,5.0,1.0,4.285714285714286,0.1428571428571428,91.23,46.5,0.0
99,99,BARÃO DE ANTONINA,3505005.0,3498.0,1007.0,594.0,0.0,1601.0,28.78787878787879,16.9811320754717,2021-05-31,8.0,0.0,4.571428571428571,0.1428571428571428,87.16,39.333333333333336,0.0
100,100,BARÃO DE ANTONINA,3505005.0,3498.0,1035.0,594.0,0.0,1629.0,29.58833619210977,16.9811320754717,2021-06-01,6.0,0.0,4.857142857142857,0.1428571428571428,91.47,39.333333333333336,0.0
101,101,BARÃO DE ANTONINA,3505005.0,3498.0,1048.0,596.0,0.0,1644.0,29.95997712978845,17.03830760434534,2021-06-02,5.0,0.0,4.857142857142857,0.1428571428571428,91.10,38.66666666666666,0.0
102,102,BARÃO DE ANTONINA,3505005.0,3498.0,1055.0,596.0,0.0,1651.0,30.1600914808462,17.03830760434534,2021-06-03,3.0,0.0,4.857142857142857,0.1428571428571428,89.35,45.833333333333336,0.0
103,103,BARÃO DE ANTONINA,3505005.0,3498.0,1055.0,596.0,0.0,1651.0,30.1600914808462,17.03830760434534,2021-06-04,5.0,0.0,4.857142857142857,0.1428571428571428,89.53,38.333333333333336,0.0
104,104,BARÃO DE ANTONINA,3505005.0,3498.0,1055.0,596.0,0.0,1651.0,30.1600914808462,17.03830760434534,2021-06-05,5.0,0.0,5.285714285714286,0.1428571428571428,88.73,40.0,0.0
105,105,BARÃO DE ANTONINA,3505005.0,3498.0,1055.0,596.0,0.0,1651.0,30.1600914808462,17.03830760434534,2021-06-06,4.0,0.0,5.142857142857143,0.0,89.67,44.66666666666666,0.0
106,106,BARÃO DE ANTONINA,3505005.0,3498.0,1070.0,596.0,0.0,1666.0,30.58890794739852,17.03830760434534,2021-06-07,7.0,0.0,5.0,0.0,89.95,38.0,0.0
107,107,BARÃO DE ANTONINA,3505005.0,3498.0,1086.0,596.0,0.0,1682.0,31.04631217838765,17.03830760434534,2021-06-08,1.0,0.0,4.285714285714286,0.0,89.70,37.16666666666666,0.0
108,108,BARÃO DE ANTONINA,3505005.0,3498.0,1101.0,596.0,0.0,1697.0,31.475128644939964,17.03830760434534,2021-06-09,1.0,0.0,3.7142857142857135,0.0,86.49,37.66666666666666,0.0
109,109,BARÃO DE ANTONINA,3505005.0,3498.0,1109.0,596.0,0.0,1705.0,31.70383076043453,17.03830760434534,2021-06-10,2.0,0.0,3.571428571428572,0.0,91.79,39.0,0.0
110,110,BARÃO DE ANTONINA,3505005.0,3498.0,1154.0,596.0,0.0,1750.0,32.99028016009148,17.03830760434534,2021-06-11,2.0,0.0,3.142857142857143,0.0,91.86,37.66666666666666,0.0
111,111,BARÃO DE ANTONINA,3505005.0,3498.0,1159.0,596.0,0.0,1755.0,33.13321898227559,17.03830760434534,2021-06-12,3.0,0.0,2.857142857142857,0.0,89.36,40.333333333333336,0.0
112,112,BARÃO DE ANTONINA,3505005.0,3498.0,1159.0,596.0,0.0,1755.0,33.13321898227559,17.03830760434534,2021-06-13,1.0,0.0,2.4285714285714284,0.0,93.48,45.333333333333336,0.0
113,113,BARÃO DE ANTONINA,3505005.0,3498.0,1199.0,596.0,0.0,1795.0,34.276729559748425,17.03830760434534,2021-06-14,8.0,0.0,2.571428571428572,0.0,87.09,38.0,0.0
114,114,BARÃO DE ANTONINA,3505005.0,3498.0,1253.0,596.0,0.0,1849.0,35.82046883933677,17.03830760434534,2021-06-15,5.0,0.0,3.142857142857143,0.0,89.95,37.833333333333336,0.0
115,115,BARÃO DE ANTONINA,3505005.0,3498.0,1336.0,596.0,0.0,1932.0,38.19325328759291,17.03830760434534,2021-06-16,2.0,0.0,3.2857142857142856,0.0,89.25,37.833333333333336,0.0
116,116,BARÃO DE ANTONINA,3505005.0,3498.0,1367.0,596.0,0.0,1963.0,39.07947398513436,17.03830760434534,2021-06-17,4.0,0.0,3.571428571428572,0.0,90.98,38.5,0.0
117,117,BARÃO DE ANTONINA,3505005.0,3498.0,1417.0,597.0,0.0,2014.0,40.508862206975415,17.066895368782163,2021-06-18,4.0,0.0,3.857142857142857,0.0,91.86,37.0,0.0
118,118,BARÃO DE ANTONINA,3505005.0,3498.0,1441.0,597.0,0.0,2038.0,41.19496855345912,17.066895368782163,2021-06-19,5.0,0.0,4.142857142857143,0.0,88.35,40.0,0.0
119,119,BARÃO DE ANTONINA,3505005.0,3498.0,1441.0,597.0,0.0,2038.0,41.19496855345912,17.066895368782163,2021-06-20,2.0,0.0,4.285714285714286,0.0,92.20,46.0,0.0
120,120,BARÃO DE ANTONINA,3505005.0,3498.0,1441.0,597.0,0.0,2038.0,41.19496855345912,17.066895368782163,2021-06-21,1.0,0.0,3.2857142857142856,0.0,91.93,38.833333333333336,0.0
121,121,BARÃO DE ANTONINA,3505005.0,3498.0,1622.0,605.0,0.0,2227.0,46.36935391652373,17.29559748427673,2021-06-22,3.0,0.0,3.0,0.0,89.93,38.66666666666666,0.0
122,122,BARÃO DE ANTONINA,3505005.0,3498.0,1632.0,607.0,0.0,2239.0,46.65523156089194,17.352773013150372,2021-06-23,1.0,0.0,2.857142857142857,0.0,90.62,38.5,0.0
123,123,BARÃO DE ANTONINA,3505005.0,3498.0,1677.0,607.0,0.0,2284.0,47.94168096054888,17.352773013150372,2021-06-24,2.0,0.0,2.571428571428572,0.0,91.34,37.5,0.0
124,124,BARÃO DE ANTONINA,3505005.0,3498.0,1730.0,615.0,0.0,2345.0,49.4568324757004,17.58147512864494,2021-06-25,3.0,0.0,2.4285714285714284,0.0,90.77,37.16666666666666,0.0
125,125,BARÃO DE ANTONINA,3505005.0,3498.0,1736.0,616.0,0.0,2352.0,49.62835906232132,17.61006289308176,2021-06-26,0.0,0.0,1.7142857142857142,0.0,91.16,41.66666666666666,0.0
126,126,BARÃO DE ANTONINA,3505005.0,3498.0,1736.0,616.0,0.0,2352.0,49.62835906232132,17.61006289308176,2021-06-27,0.0,0.0,1.4285714285714286,0.0,92.11,45.0,0.0
127,127,BARÃO DE ANTONINA,3505005.0,3498.0,1736.0,616.0,0.0,2352.0,49.62835906232132,17.61006289308176,2021-06-28,5.0,0.0,2.0,0.0,91.69,38.16666666666666,0.0
128,128,BARÃO DE ANTONINA,3505005.0,3498.0,1780.0,616.0,0.0,2396.0,50.886220697541454,17.61006289308176,2021-06-29,0.0,0.0,1.5714285714285714,0.0,90.31,38.66666666666666,0.0
129,129,BARÃO DE ANTONINA,3505005.0,3498.0,1795.0,627.0,5.0,2427.0,51.315037164093766,18.06746712407089,2021-06-30,1.0,0.0,1.5714285714285714,0.0,90.63,38.66666666666666,0.0
