,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
43,43,FRANCO DA ROCHA,3516408.0,156492.0,13218.0,4086.0,0.0,17304.0,8.446438156583085,2.610996089256959,2021-04-05,44.0,0.0,41.85714285714285,1.0,90.54,43,0.0
44,44,FRANCO DA ROCHA,3516408.0,156492.0,13374.0,4289.0,0.0,17663.0,8.546123763515068,2.740715180328707,2021-04-06,37.0,1.0,41.42857142857143,1.1428571428571428,88.85,42,0.0
45,45,FRANCO DA ROCHA,3516408.0,156492.0,13462.0,4534.0,0.0,17996.0,8.60235666998952,2.897272704035989,2021-04-07,41.0,0.0,42.71428571428572,1.0,88.14,42.60606060606061,0.0
46,46,FRANCO DA ROCHA,3516408.0,156492.0,13507.0,4634.0,0.0,18141.0,8.631112133527592,2.961173734120594,2021-04-08,39.0,1.0,40.285714285714285,1.0,87.08,41.06060606060606,0.0
47,47,FRANCO DA ROCHA,3516408.0,156492.0,13640.0,5144.0,0.0,18784.0,8.716100503540117,3.28706898755208,2021-04-09,41.0,3.0,39.71428571428572,1.0,87.16,41,0.0
48,48,FRANCO DA ROCHA,3516408.0,156492.0,14105.0,5239.0,0.0,19344.0,9.01324029343353,3.347774966132454,2021-04-10,43.0,2.0,41.57142857142857,1.2857142857142858,85.21,44,0.0
49,49,FRANCO DA ROCHA,3516408.0,156492.0,14134.0,5256.0,0.0,19390.0,9.031771592158066,3.358638141246837,2021-04-11,23.0,0.0,38.285714285714285,1.0,84.77,49,0.0
50,50,FRANCO DA ROCHA,3516408.0,156492.0,14715.0,5476.0,0.0,20191.0,9.40303657694962,3.499220407432968,2021-04-12,34.0,0.0,36.85714285714285,1.0,84.36,40.333333333333336,0.0
51,51,FRANCO DA ROCHA,3516408.0,156492.0,14891.0,5589.0,0.0,20480.0,9.515502389898526,3.571428571428571,2021-04-13,31.0,1.0,36.0,1.0,83.07,42.78787878787879,0.0
52,52,FRANCO DA ROCHA,3516408.0,156492.0,15066.0,6384.0,0.0,21450.0,9.627329192546584,4.079441760601181,2021-04-14,45.0,2.0,36.57142857142857,1.2857142857142858,82.66,40.63636363636363,0.0
53,53,FRANCO DA ROCHA,3516408.0,156492.0,15201.0,6971.0,0.0,22172.0,9.7135955831608,4.454540807197812,2021-04-15,27.0,3.0,34.857142857142854,1.5714285714285714,81.69,42,0.0
54,54,FRANCO DA ROCHA,3516408.0,156492.0,15275.0,7302.0,0.0,22577.0,9.760882345423408,4.666053216777854,2021-04-16,32.0,1.0,33.57142857142857,1.2857142857142858,80.89,42,0.0
55,55,FRANCO DA ROCHA,3516408.0,156492.0,15738.0,7504.0,0.0,23242.0,10.05674411471513,4.795133297548756,2021-04-17,31.0,0.0,31.857142857142858,1.0,80.21,44,0.0
56,56,FRANCO DA ROCHA,3516408.0,156492.0,16224.0,7513.0,0.0,23737.0,10.367303120926309,4.80088439025637,2021-04-18,25.0,0.0,32.142857142857146,1.0,78.25,48.121212121212125,0.0
57,57,FRANCO DA ROCHA,3516408.0,156492.0,16528.0,7686.0,0.0,24214.0,10.561562252383508,4.911433172302738,2021-04-19,40.0,2.0,33.0,1.2857142857142858,79.13,40.303030303030305,0.0
58,58,FRANCO DA ROCHA,3516408.0,156492.0,16931.0,8073.0,0.0,25004.0,10.819083403624466,5.158730158730158,2021-04-20,40.0,2.0,34.285714285714285,1.4285714285714286,79.43,42,0.0
59,59,FRANCO DA ROCHA,3516408.0,156492.0,17005.0,8621.0,0.0,25626.0,10.866370165887073,5.508907803593794,2021-04-21,37.0,1.0,33.142857142857146,1.2857142857142858,79.50,48,0.0
60,60,FRANCO DA ROCHA,3516408.0,156492.0,17207.0,9040.0,0.0,26247.0,10.995450246657976,5.776653119648289,2021-04-22,27.0,1.0,33.142857142857146,1.0,78.96,41,0.0
61,61,FRANCO DA ROCHA,3516408.0,156492.0,17646.0,9269.0,0.0,26915.0,11.275975768729392,5.922986478542034,2021-04-23,41.0,0.0,34.42857142857143,0.8571428571428571,79.11,41,0.0
62,62,FRANCO DA ROCHA,3516408.0,156492.0,17975.0,9493.0,0.0,27468.0,11.486210157707742,6.0661247859315495,2021-04-24,33.0,0.0,34.714285714285715,0.8571428571428571,78.25,44,0.0
63,63,FRANCO DA ROCHA,3516408.0,156492.0,18016.0,9513.0,0.0,27529.0,11.51240958004243,6.078904991948471,2021-04-25,41.0,1.0,37.0,1.0,78.10,47.666666666666664,0.0
64,64,FRANCO DA ROCHA,3516408.0,156492.0,18140.0,9709.0,0.0,27849.0,11.59164685734734,6.204151010914296,2021-04-26,44.0,1.0,37.57142857142857,0.8571428571428571,77.14,42,0.0
65,65,FRANCO DA ROCHA,3516408.0,156492.0,18564.0,10055.0,0.0,28619.0,11.862587224906065,6.425248575007029,2021-04-27,29.0,0.0,36.0,0.5714285714285714,77.31,39,0.0
66,66,FRANCO DA ROCHA,3516408.0,156492.0,18564.0,10055.0,0.0,28619.0,11.862587224906065,6.425248575007029,2021-04-28,30.0,0.0,35.0,0.4285714285714285,77.62,41,0.0
67,67,FRANCO DA ROCHA,3516408.0,156492.0,19184.0,10443.0,0.0,29627.0,12.258773611430616,6.673184571735296,2021-04-29,43.0,0.0,37.285714285714285,0.2857142857142857,77.00,40,0.0
68,68,FRANCO DA ROCHA,3516408.0,156492.0,19275.0,10511.0,0.0,29786.0,12.316923548807608,6.716637272192829,2021-04-30,48.0,2.0,38.285714285714285,0.5714285714285714,75.69,41,0.0
69,69,FRANCO DA ROCHA,3516408.0,156492.0,20185.0,10624.0,0.0,30809.0,12.898422922577511,6.788845436188431,2021-05-01,26.0,1.0,37.285714285714285,0.7142857142857143,75.44,43,0.0
70,70,FRANCO DA ROCHA,3516408.0,156492.0,20185.0,10624.0,0.0,30809.0,12.898422922577511,6.788845436188431,2021-05-02,43.0,2.0,37.57142857142857,0.8571428571428571,75.06,45,0.0
71,71,FRANCO DA ROCHA,3516408.0,156492.0,20949.0,10719.0,0.0,31668.0,13.386626792423897,6.849551414768806,2021-05-03,28.0,1.0,35.285714285714285,0.8571428571428571,76.54,39,0.0
72,72,FRANCO DA ROCHA,3516408.0,156492.0,21290.0,10781.0,0.0,32071.0,13.604529305012395,6.88917005342126,2021-05-04,23.0,2.0,34.42857142857143,1.1428571428571428,77.43,40,0.0
73,73,FRANCO DA ROCHA,3516408.0,156492.0,22004.0,11129.0,0.0,33133.0,14.060782659816477,7.111545638115686,2021-05-05,36.0,2.0,35.285714285714285,1.4285714285714286,77.13,40,0.0
74,74,FRANCO DA ROCHA,3516408.0,156492.0,22403.0,11365.0,0.0,33768.0,14.31574776985405,7.262352069115355,2021-05-06,37.0,0.0,34.42857142857143,1.4285714285714286,76.08,38.484848484848484,0.0
75,75,FRANCO DA ROCHA,3516408.0,156492.0,22805.0,11708.0,0.0,34513.0,14.572629910794165,7.481532602305549,2021-05-07,37.0,2.0,32.857142857142854,1.4285714285714286,76.50,38,0.0
76,76,FRANCO DA ROCHA,3516408.0,156492.0,22868.0,11741.0,0.0,34609.0,14.612887559747463,7.502619942233468,2021-05-08,30.0,0.0,33.42857142857143,1.2857142857142858,76.79,40.42424242424242,0.0
77,77,FRANCO DA ROCHA,3516408.0,156492.0,22868.0,11741.0,0.0,34609.0,14.612887559747463,7.502619942233468,2021-05-09,39.0,2.0,32.857142857142854,1.2857142857142858,76.44,45.0,0.0
78,78,FRANCO DA ROCHA,3516408.0,156492.0,23030.0,12656.0,0.0,35686.0,14.716407228484524,8.087314367507604,2021-05-10,43.0,0.0,35.0,1.1428571428571428,76.39,39,0.0
79,79,FRANCO DA ROCHA,3516408.0,156492.0,23400.0,12979.0,0.0,36379.0,14.952841039797562,8.29371469468088,2021-05-11,43.0,1.0,37.85714285714285,1.0,76.26,39.39393939393939,0.0
80,80,FRANCO DA ROCHA,3516408.0,156492.0,23619.0,13220.0,0.0,36839.0,15.092784295682844,8.447716177184777,2021-05-12,35.0,1.0,37.71428571428572,0.8571428571428571,76.35,41,0.0
81,81,FRANCO DA ROCHA,3516408.0,156492.0,23919.0,13368.0,0.0,37287.0,15.284487385936664,8.542289701709992,2021-05-13,40.0,0.0,38.142857142857146,0.8571428571428571,77.06,39.0,0.0
82,82,FRANCO DA ROCHA,3516408.0,156492.0,24118.0,13452.0,0.0,37570.0,15.411650435805024,8.59596656698106,2021-05-14,43.0,0.0,39.0,0.5714285714285714,76.47,38.57575757575758,0.0
83,83,FRANCO DA ROCHA,3516408.0,156492.0,24118.0,13452.0,0.0,37570.0,15.411650435805024,8.59596656698106,2021-05-15,50.0,1.0,41.85714285714285,0.7142857142857143,76.64,42,0.0
84,84,FRANCO DA ROCHA,3516408.0,156492.0,24685.0,13562.0,0.0,38247.0,15.773969276384737,8.666257700074127,2021-05-16,31.0,0.0,40.71428571428572,0.4285714285714285,76.06,46.333333333333336,0.0
85,85,FRANCO DA ROCHA,3516408.0,156492.0,24902.0,13606.0,0.0,38508.0,15.912634511668328,8.694374153311351,2021-05-17,44.0,0.0,40.85714285714285,0.4285714285714285,77.24,38.515151515151516,0.0
86,86,FRANCO DA ROCHA,3516408.0,156492.0,25288.0,13642.0,0.0,38930.0,16.159292487794904,8.71737852414181,2021-05-18,31.0,0.0,39.142857142857146,0.2857142857142857,77.73,40,0.0
87,87,FRANCO DA ROCHA,3516408.0,156492.0,25604.0,13662.0,0.0,39266.0,16.361219742862254,8.73015873015873,2021-05-19,24.0,0.0,37.57142857142857,0.1428571428571428,77.19,39.54545454545455,0.0
88,88,FRANCO DA ROCHA,3516408.0,156492.0,25787.0,13685.0,0.0,39472.0,16.478158627917082,8.74485596707819,2021-05-20,49.0,0.0,38.85714285714285,0.1428571428571428,77.22,38.878787878787875,0.0
89,89,FRANCO DA ROCHA,3516408.0,156492.0,26187.0,13745.0,0.0,39932.0,16.7337627482555,8.783196585128952,2021-05-21,29.0,0.0,36.85714285714285,0.1428571428571428,73.92,39,0.0
90,90,FRANCO DA ROCHA,3516408.0,156492.0,26474.0,13761.0,0.0,40235.0,16.917158704598318,8.79342074994249,2021-05-22,24.0,0.0,33.142857142857146,0.0,77.14,42,0.0
91,91,FRANCO DA ROCHA,3516408.0,156492.0,26488.0,13770.0,0.0,40258.0,16.926104848810162,8.799171842650104,2021-05-23,39.0,2.0,34.285714285714285,0.2857142857142857,77.69,46.63636363636363,0.0
92,92,FRANCO DA ROCHA,3516408.0,156492.0,26712.0,13830.0,0.0,40542.0,17.06924315619968,8.837512460700866,2021-05-24,42.0,1.0,34.0,0.4285714285714285,79.02,39.333333333333336,0.0
93,93,FRANCO DA ROCHA,3516408.0,156492.0,26902.0,14088.0,0.0,40990.0,17.190655113360428,9.002377118319147,2021-05-25,40.0,0.0,35.285714285714285,0.4285714285714285,78.88,39.696969696969695,0.0
94,94,FRANCO DA ROCHA,3516408.0,156492.0,27311.0,14403.0,0.0,41714.0,17.452010326406462,9.203665363085651,2021-05-26,29.0,3.0,36.0,0.8571428571428571,80.15,39.09090909090909,0.0
95,95,FRANCO DA ROCHA,3516408.0,156492.0,27639.0,14553.0,0.0,42192.0,17.661605705083964,9.29951690821256,2021-05-27,23.0,0.0,32.285714285714285,0.8571428571428571,79.32,40,0.0
96,96,FRANCO DA ROCHA,3516408.0,156492.0,28120.0,14628.0,0.0,42748.0,17.968969659790915,9.347442680776014,2021-05-28,46.0,1.0,34.714285714285715,1.0,78.80,38.39393939393939,0.0
97,97,FRANCO DA ROCHA,3516408.0,156492.0,28567.0,14795.0,0.0,43362.0,18.254607264269097,9.454157401017303,2021-05-29,41.0,0.0,37.142857142857146,1.0,80.70,40.666666666666664,0.0
98,98,FRANCO DA ROCHA,3516408.0,156492.0,28638.0,14853.0,0.0,43491.0,18.29997699562917,9.491219998466375,2021-05-30,33.0,2.0,36.285714285714285,1.0,80.02,46.484848484848484,0.0
99,99,FRANCO DA ROCHA,3516408.0,156492.0,28718.0,14909.0,0.0,43627.0,18.351097819696854,9.527004575313754,2021-05-31,31.0,1.0,34.714285714285715,1.0,79.78,39.18181818181818,0.0
100,100,FRANCO DA ROCHA,3516408.0,156492.0,29129.0,15030.0,0.0,44159.0,18.61373105334458,9.604324821716126,2021-06-01,56.0,1.0,37.0,1.1428571428571428,80.85,40,0.0
101,101,FRANCO DA ROCHA,3516408.0,156492.0,29669.0,15066.0,0.0,44735.0,18.958796615801447,9.627329192546584,2021-06-02,37.0,1.0,38.142857142857146,0.8571428571428571,79.72,39.90909090909091,0.0
102,102,FRANCO DA ROCHA,3516408.0,156492.0,30086.0,15083.0,0.0,45169.0,19.22526391125425,9.638192367660968,2021-06-03,24.0,1.0,38.285714285714285,1.0,79.13,44,0.0
103,103,FRANCO DA ROCHA,3516408.0,156492.0,30202.0,15093.0,0.0,45295.0,19.2993891061524,9.644582470669429,2021-06-04,40.0,1.0,37.42857142857143,1.0,78.15,38.515151515151516,0.0
104,104,FRANCO DA ROCHA,3516408.0,156492.0,30336.0,15101.0,0.0,45437.0,19.38501648646576,9.649694553076197,2021-06-05,35.0,0.0,36.57142857142857,1.0,79.02,40.60606060606061,0.0
105,105,FRANCO DA ROCHA,3516408.0,156492.0,30589.0,15111.0,0.0,45700.0,19.54668609257981,9.656084656084657,2021-06-06,42.0,0.0,37.85714285714285,0.7142857142857143,79.93,46,0.0
106,106,FRANCO DA ROCHA,3516408.0,156492.0,30711.0,15122.0,0.0,45833.0,19.62464534928303,9.663113769393965,2021-06-07,31.0,2.0,37.85714285714285,0.8571428571428571,79.52,39,0.0
107,107,FRANCO DA ROCHA,3516408.0,156492.0,31126.0,15148.0,0.0,46274.0,19.889834624134146,9.67972803721596,2021-06-08,24.0,1.0,33.285714285714285,0.8571428571428571,80.29,38.84848484848485,0.0
108,108,FRANCO DA ROCHA,3516408.0,156492.0,31591.0,15165.0,0.0,46756.0,20.18697441402756,9.690591212330345,2021-06-09,32.0,2.0,32.57142857142857,1.0,80.22,40,0.0
109,109,FRANCO DA ROCHA,3516408.0,156492.0,31994.0,15171.0,0.0,47165.0,20.44449556526851,9.69442527413542,2021-06-10,41.0,0.0,35.0,0.8571428571428571,79.53,37.93939393939394,0.0
110,110,FRANCO DA ROCHA,3516408.0,156492.0,33122.0,15188.0,0.0,48310.0,21.165299184622857,9.7052884492498,2021-06-11,22.0,0.0,32.42857142857143,0.7142857142857143,79.33,37.27272727272727,0.0
111,111,FRANCO DA ROCHA,3516408.0,156492.0,33617.0,15192.0,0.0,48809.0,21.48160928354165,9.707844490453189,2021-06-12,15.0,0.0,29.571428571428573,0.7142857142857143,79.24,40.24242424242424,0.0
112,112,FRANCO DA ROCHA,3516408.0,156492.0,33965.0,15200.0,0.0,49165.0,21.70398486823608,9.712956572859955,2021-06-13,35.0,1.0,28.571428571428573,0.8571428571428571,77.22,45.09090909090909,0.0
113,113,FRANCO DA ROCHA,3516408.0,156492.0,34122.0,15203.0,0.0,49325.0,21.804309485468902,9.714873603762491,2021-06-14,36.0,1.0,29.285714285714285,0.7142857142857143,78.44,39,0.0
114,114,FRANCO DA ROCHA,3516408.0,156492.0,34717.0,15208.0,0.0,49925.0,22.184520614472305,9.718068655266723,2021-06-15,28.0,0.0,29.857142857142858,0.5714285714285714,79.34,38,0.0
115,115,FRANCO DA ROCHA,3516408.0,156492.0,35807.0,15212.0,0.0,51019.0,22.881041842394502,9.720624696470107,2021-06-16,21.0,0.0,28.285714285714285,0.2857142857142857,77.51,40,0.0
116,116,FRANCO DA ROCHA,3516408.0,156492.0,37304.0,15227.0,0.0,52531.0,23.83764026276104,9.730209850982796,2021-06-17,17.0,1.0,24.857142857142858,0.4285714285714285,77.03,38,0.0
117,117,FRANCO DA ROCHA,3516408.0,156492.0,38462.0,15232.0,0.0,53694.0,24.57761419114076,9.733404902487027,2021-06-18,31.0,0.0,26.142857142857142,0.4285714285714285,75.63,38,0.0
118,118,FRANCO DA ROCHA,3516408.0,156492.0,38673.0,15234.0,0.0,53907.0,24.71244536461928,9.73468292308872,2021-06-19,27.0,0.0,27.857142857142858,0.4285714285714285,74.51,40,0.0
119,119,FRANCO DA ROCHA,3516408.0,156492.0,38673.0,15234.0,0.0,53907.0,24.71244536461928,9.73468292308872,2021-06-20,31.0,2.0,27.285714285714285,0.5714285714285714,73.37,45.45454545454545,0.0
120,120,FRANCO DA ROCHA,3516408.0,156492.0,38673.0,15234.0,0.0,53907.0,24.71244536461928,9.73468292308872,2021-06-21,22.0,0.0,25.285714285714285,0.4285714285714285,71.67,38,0.0
121,121,FRANCO DA ROCHA,3516408.0,156492.0,44751.0,15282.0,0.0,60033.0,28.59634997316157,9.765355417529332,2021-06-22,17.0,0.0,23.714285714285715,0.4285714285714285,72.46,39.06060606060606,0.0
122,122,FRANCO DA ROCHA,3516408.0,156492.0,46840.0,15288.0,0.0,62128.0,29.931242491628968,9.769189479334408,2021-06-23,23.0,0.0,24.0,0.4285714285714285,72.02,38.81818181818182,0.0
123,123,FRANCO DA ROCHA,3516408.0,156492.0,48896.0,15295.0,0.0,64191.0,31.24504767016844,9.77366255144033,2021-06-24,20.0,1.0,24.428571428571427,0.4285714285714285,71.20,38.27272727272727,0.0
124,124,FRANCO DA ROCHA,3516408.0,156492.0,50493.0,15304.0,0.0,65797.0,32.26554712061959,9.779413644147944,2021-06-25,28.0,1.0,24.0,0.5714285714285714,70.10,37.72727272727273,0.0
125,125,FRANCO DA ROCHA,3516408.0,156492.0,53047.0,15339.0,0.0,68386.0,33.89757942898039,9.801779004677554,2021-06-26,10.0,1.0,21.571428571428573,0.7142857142857143,69.70,41.27272727272727,0.0
126,126,FRANCO DA ROCHA,3516408.0,156492.0,53264.0,15348.0,0.0,68612.0,34.03624466426399,9.80753009738517,2021-06-27,17.0,0.0,19.571428571428573,0.4285714285714285,68.73,41,0.0
127,127,FRANCO DA ROCHA,3516408.0,156492.0,53264.0,15348.0,0.0,68612.0,34.03624466426399,9.80753009738517,2021-06-28,9.0,0.0,17.714285714285715,0.4285714285714285,68.02,37.93939393939394,0.0
128,128,FRANCO DA ROCHA,3516408.0,156492.0,54529.0,15436.0,0.0,69965.0,34.84459269483424,9.863763003859622,2021-06-29,11.0,0.0,16.857142857142858,0.4285714285714285,68.08,39.03030303030303,0.0
