,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
24,24,AMERICANA,3501608.0,242018.0,14633.0,5973.0,0.0,20606.0,6.046244494211175,2.4679982480641938,2021-03-17,105.0,2.0,103.42857142857144,4.428571428571429,91.66,40.90909090909091,0.0
25,25,AMERICANA,3501608.0,242018.0,15232.0,6165.0,0.0,21397.0,6.293746746109793,2.547331190242048,2021-03-18,83.0,3.0,105.42857142857144,4.428571428571429,92.81,42.18181818181818,0.0
26,26,AMERICANA,3501608.0,242018.0,15740.0,6312.0,0.0,22052.0,6.503648488955367,2.608070474096968,2021-03-19,101.0,5.0,103.57142857142856,4.285714285714286,93.92,39,0.0
27,27,AMERICANA,3501608.0,242018.0,15740.0,6331.0,0.0,22071.0,6.503648488955367,2.6159211298333185,2021-03-20,98.0,5.0,102.57142857142856,4.142857142857143,94.35,45.90909090909091,0.0
28,28,AMERICANA,3501608.0,242018.0,15740.0,0.0,0.0,15740.0,6.503648488955367,0.0,2021-03-21,82.0,8.0,99.85714285714286,4.857142857142857,94.51,48.63636363636363,0.0
29,29,AMERICANA,3501608.0,242018.0,16340.0,0.0,0.0,16340.0,6.751563933261162,0.0,2021-03-22,105.0,6.0,95.14285714285714,4.428571428571429,94.32,40.09090909090909,0.0
30,30,AMERICANA,3501608.0,242018.0,16828.0,6683.0,0.0,23511.0,6.95320182796321,2.761364857159385,2021-03-23,81.0,2.0,93.57142857142856,4.428571428571429,94.59,41,0.0
31,31,AMERICANA,3501608.0,242018.0,17139.0,6725.0,0.0,23864.0,7.081704666595047,2.7787189382607904,2021-03-24,66.0,4.0,88.0,4.714285714285714,92.70,40.77272727272727,0.0
32,32,AMERICANA,3501608.0,242018.0,17235.0,6731.0,0.0,23966.0,7.121371137683974,2.7811980927038484,2021-03-25,90.0,8.0,89.0,5.428571428571429,92.04,38,0.0
33,33,AMERICANA,3501608.0,242018.0,18102.0,6851.0,0.0,24953.0,7.479608954705847,2.8307811815650075,2021-03-26,73.0,6.0,85.0,5.571428571428571,93.18,41.40909090909091,0.0
34,34,AMERICANA,3501608.0,242018.0,18102.0,6851.0,0.0,24953.0,7.479608954705847,2.8307811815650075,2021-03-27,65.0,3.0,80.28571428571429,5.285714285714286,93.40,44.22727272727273,0.0
35,35,AMERICANA,3501608.0,242018.0,18102.0,6852.0,0.0,24954.0,7.479608954705847,2.831194373972184,2021-03-28,72.0,4.0,78.85714285714286,4.714285714285714,93.55,48.95454545454545,0.0
36,36,AMERICANA,3501608.0,242018.0,19114.0,6967.0,0.0,26081.0,7.8977596707682896,2.8787115007974613,2021-03-29,85.0,0.0,76.0,3.857142857142857,93.81,41.09090909090909,0.0
37,37,AMERICANA,3501608.0,242018.0,20405.0,7176.0,0.0,27581.0,8.431191068432927,2.9650687138973133,2021-03-30,72.0,4.0,74.71428571428571,4.142857142857143,91.31,40,0.0
38,38,AMERICANA,3501608.0,242018.0,21813.0,7578.0,0.0,29391.0,9.012965977737194,3.1311720615821965,2021-03-31,79.0,2.0,76.57142857142857,3.857142857142857,89.24,40.09090909090909,0.0
39,39,AMERICANA,3501608.0,242018.0,21813.0,7578.0,0.0,29391.0,9.012965977737194,3.1311720615821965,2021-04-01,86.0,5.0,76.0,3.4285714285714284,93.58,40.13636363636363,0.0
40,40,AMERICANA,3501608.0,242018.0,21838.0,7578.0,0.0,29416.0,9.0232957879166,3.1311720615821965,2021-04-02,90.0,2.0,78.42857142857143,2.857142857142857,89.73,45,0.0
41,41,AMERICANA,3501608.0,242018.0,21838.0,7578.0,0.0,29416.0,9.0232957879166,3.1311720615821965,2021-04-03,75.0,6.0,79.85714285714286,3.2857142857142856,90.50,44,0.0
42,42,AMERICANA,3501608.0,242018.0,21838.0,7578.0,0.0,29416.0,9.0232957879166,3.1311720615821965,2021-04-04,97.0,6.0,83.42857142857143,3.571428571428572,91.17,49.45454545454545,0.0
43,43,AMERICANA,3501608.0,242018.0,23157.0,8050.0,0.0,31207.0,9.568296572982176,3.3261988777694222,2021-04-05,93.0,5.0,84.57142857142857,4.285714285714286,92.69,40,0.0
44,44,AMERICANA,3501608.0,242018.0,25887.0,8468.0,0.0,34355.0,10.696311844573543,3.4989133039691263,2021-04-06,63.0,4.0,83.28571428571429,4.285714285714286,89.48,40,0.0
45,45,AMERICANA,3501608.0,242018.0,27736.0,9726.0,0.0,37462.0,11.46030460544257,4.018709352196944,2021-04-07,70.0,2.0,82.0,4.285714285714286,81.58,40,0.0
46,46,AMERICANA,3501608.0,242018.0,28472.0,10220.0,0.0,38692.0,11.764414217124346,4.222826401342049,2021-04-08,68.0,2.0,79.42857142857143,3.857142857142857,86.61,39,0.0
47,47,AMERICANA,3501608.0,242018.0,28614.0,10757.0,0.0,39371.0,11.823087538943383,4.444710723995736,2021-04-09,88.0,2.0,79.14285714285714,3.857142857142857,88.16,38,0.0
48,48,AMERICANA,3501608.0,242018.0,28614.0,10757.0,0.0,39371.0,11.823087538943383,4.444710723995736,2021-04-10,75.0,4.0,79.14285714285714,3.571428571428572,83.18,42,0.0
49,49,AMERICANA,3501608.0,242018.0,28614.0,10757.0,0.0,39371.0,11.823087538943383,4.444710723995736,2021-04-11,74.0,1.0,75.85714285714286,2.857142857142857,84.19,48.04545454545455,0.0
50,50,AMERICANA,3501608.0,242018.0,29236.0,12524.0,0.0,41760.0,12.08009321620706,5.174821707476304,2021-04-12,79.0,3.0,73.85714285714286,2.571428571428572,83.94,39,0.0
51,51,AMERICANA,3501608.0,242018.0,30379.0,13492.0,0.0,43871.0,12.552372137609598,5.5747919576229865,2021-04-13,56.0,1.0,72.85714285714286,2.142857142857143,84.85,40,0.0
52,52,AMERICANA,3501608.0,242018.0,31435.0,13896.0,0.0,45331.0,12.9887033195878,5.741721690122223,2021-04-14,46.0,2.0,69.42857142857143,2.142857142857143,82.82,38,0.0
53,53,AMERICANA,3501608.0,242018.0,32220.0,14733.0,0.0,46953.0,13.313059359221215,6.087563734928807,2021-04-15,43.0,2.0,65.85714285714286,2.142857142857143,82.79,41.40909090909091,0.0
54,54,AMERICANA,3501608.0,242018.0,32317.0,15520.0,0.0,47837.0,13.35313902271732,6.412746159376575,2021-04-16,73.0,1.0,63.71428571428572,2.0,81.73,40.95454545454545,0.0
55,55,AMERICANA,3501608.0,242018.0,32385.0,15912.0,0.0,48297.0,13.381236106405307,6.574717582989694,2021-04-17,43.0,1.0,59.142857142857146,1.5714285714285714,79.92,42,0.0
56,56,AMERICANA,3501608.0,242018.0,32385.0,15912.0,0.0,48297.0,13.381236106405307,6.574717582989694,2021-04-18,42.0,2.0,54.57142857142857,1.7142857142857142,78.09,47.22727272727273,0.0
57,57,AMERICANA,3501608.0,242018.0,32582.0,17476.0,0.0,50058.0,13.462635010619046,7.220950507813469,2021-04-19,67.0,0.0,52.85714285714285,1.2857142857142858,76.70,38,0.0
58,58,AMERICANA,3501608.0,242018.0,32943.0,18280.0,0.0,51223.0,13.611797469609698,7.553157203183234,2021-04-20,73.0,6.0,55.285714285714285,2.0,79.84,39,0.0
59,59,AMERICANA,3501608.0,242018.0,32945.0,18296.0,0.0,51241.0,13.612623854424053,7.559768281698055,2021-04-21,47.0,4.0,55.42857142857143,2.2857142857142856,80.46,44,0.0
60,60,AMERICANA,3501608.0,242018.0,34245.0,18784.0,0.0,53029.0,14.149773983753274,7.7614061764001026,2021-04-22,64.0,7.0,58.42857142857143,3.0,78.49,38.45454545454545,0.0
61,61,AMERICANA,3501608.0,242018.0,34887.0,19262.0,0.0,54149.0,14.415043509160474,7.958912147030387,2021-04-23,64.0,0.0,57.142857142857146,2.857142857142857,79.15,40.68181818181818,0.0
62,62,AMERICANA,3501608.0,242018.0,35022.0,19370.0,0.0,54392.0,14.47082448412928,8.00353692700543,2021-04-24,56.0,1.0,59.0,2.857142857142857,77.66,42,0.0
63,63,AMERICANA,3501608.0,242018.0,35050.0,19370.0,0.0,54420.0,14.482393871530215,8.00353692700543,2021-04-25,59.0,0.0,61.42857142857143,2.571428571428572,76.40,45,0.0
64,64,AMERICANA,3501608.0,242018.0,36151.0,19843.0,0.0,55994.0,14.937318711831352,8.198976935599832,2021-04-26,85.0,0.0,64.0,2.571428571428572,73.44,39,0.0
65,65,AMERICANA,3501608.0,242018.0,37721.0,20635.0,0.0,58356.0,15.586030791098182,8.526225322083482,2021-04-27,49.0,2.0,60.57142857142857,2.0,75.51,38,0.0
66,66,AMERICANA,3501608.0,242018.0,37721.0,20635.0,0.0,58356.0,15.586030791098182,8.526225322083482,2021-04-28,62.0,0.0,62.71428571428572,1.4285714285714286,73.58,38.95454545454545,0.0
67,67,AMERICANA,3501608.0,242018.0,39501.0,22013.0,0.0,61514.0,16.321513275872043,9.095604459172458,2021-04-29,45.0,1.0,60.0,0.5714285714285714,74.67,38.04545454545455,0.0
68,68,AMERICANA,3501608.0,242018.0,40358.0,22589.0,0.0,62947.0,16.675619168822152,9.33360328570602,2021-04-30,62.0,1.0,59.71428571428572,0.7142857142857143,73.48,39.86363636363637,0.0
69,69,AMERICANA,3501608.0,242018.0,41104.0,23044.0,0.0,64148.0,16.983860704575694,9.52160583097125,2021-05-01,90.0,6.0,64.57142857142857,1.4285714285714286,70.48,42,0.0
70,70,AMERICANA,3501608.0,242018.0,41104.0,23044.0,0.0,64148.0,16.983860704575694,9.52160583097125,2021-05-02,67.0,3.0,65.71428571428571,1.8571428571428568,72.81,44,0.0
71,71,AMERICANA,3501608.0,242018.0,41711.0,23499.0,0.0,65210.0,17.23466849573172,9.709608376236478,2021-05-03,95.0,1.0,67.14285714285714,2.0,74.14,37,0.0
72,72,AMERICANA,3501608.0,242018.0,41898.0,23508.0,0.0,65406.0,17.311935475873696,9.713327107901064,2021-05-04,74.0,2.0,70.71428571428571,2.0,74.31,38.45454545454545,0.0
73,73,AMERICANA,3501608.0,242018.0,42245.0,23968.0,0.0,66213.0,17.455313241163882,9.903395615202175,2021-05-05,76.0,3.0,72.71428571428571,2.4285714285714284,76.09,38.31818181818182,0.0
74,74,AMERICANA,3501608.0,242018.0,42843.0,24433.0,0.0,67276.0,17.702402300655322,10.095530084539169,2021-05-06,56.0,3.0,74.28571428571429,2.7142857142857144,74.72,37.90909090909091,0.0
75,75,AMERICANA,3501608.0,242018.0,45123.0,25065.0,0.0,70188.0,18.644480989017342,10.356667685874603,2021-05-07,104.0,2.0,80.28571428571429,2.857142857142857,72.49,36.95454545454545,0.0
76,76,AMERICANA,3501608.0,242018.0,45773.0,25119.0,0.0,70892.0,18.91305605368196,10.378980075862126,2021-05-08,90.0,4.0,80.28571428571429,2.571428571428572,71.64,39.77272727272727,0.0
77,77,AMERICANA,3501608.0,242018.0,45773.0,25119.0,0.0,70892.0,18.91305605368196,10.378980075862126,2021-05-09,113.0,3.0,86.85714285714286,2.571428571428572,70.06,44.0,0.0
78,78,AMERICANA,3501608.0,242018.0,47327.0,25173.0,0.0,72500.0,19.55515705443397,10.401292465849648,2021-05-10,116.0,4.0,89.85714285714286,3.0,70.87,38.09090909090909,0.0
79,79,AMERICANA,3501608.0,242018.0,48339.0,25750.0,0.0,74089.0,19.973307770496408,10.639704484790387,2021-05-11,90.0,4.0,92.14285714285714,3.2857142857142856,71.48,38,0.0
80,80,AMERICANA,3501608.0,242018.0,49244.0,25861.0,0.0,75105.0,20.347246898990985,10.68556884198696,2021-05-12,97.0,3.0,95.14285714285714,3.2857142857142856,72.07,36,0.0
81,81,AMERICANA,3501608.0,242018.0,50417.0,26119.0,0.0,76536.0,20.83192159260881,10.792172483038453,2021-05-13,77.0,4.0,98.14285714285714,3.4285714285714284,72.18,37,0.0
82,82,AMERICANA,3501608.0,242018.0,50913.0,26236.0,0.0,77149.0,21.03686502656827,10.840515994678082,2021-05-14,131.0,3.0,102.0,3.571428571428572,70.64,37,0.0
83,83,AMERICANA,3501608.0,242018.0,50913.0,26236.0,0.0,77149.0,21.03686502656827,10.840515994678082,2021-05-15,121.0,4.0,106.42857142857144,3.571428571428572,70.65,40,0.0
84,84,AMERICANA,3501608.0,242018.0,51725.0,26345.0,0.0,78070.0,21.37237726119545,10.885553967060302,2021-05-16,116.0,2.0,106.85714285714286,3.4285714285714284,70.58,43,0.0
85,85,AMERICANA,3501608.0,242018.0,52045.0,26720.0,0.0,78765.0,21.504598831491872,11.040501119751424,2021-05-17,136.0,5.0,109.71428571428572,3.571428571428572,69.23,37,0.0
86,86,AMERICANA,3501608.0,242018.0,52645.0,27670.0,0.0,80315.0,21.75251427579767,11.433033906568934,2021-05-18,196.0,2.0,124.85714285714286,3.2857142857142856,74.04,38,0.0
87,87,AMERICANA,3501608.0,242018.0,53306.0,28072.0,0.0,81378.0,22.02563445694122,11.599137254253815,2021-05-19,102.0,2.0,125.57142857142856,3.142857142857143,73.16,37,0.0
88,88,AMERICANA,3501608.0,242018.0,53577.0,28155.0,0.0,81732.0,22.137609599286005,11.63343222404945,2021-05-20,145.0,7.0,135.28571428571428,3.571428571428572,71.70,35,0.0
89,89,AMERICANA,3501608.0,242018.0,53899.0,28339.0,0.0,82238.0,22.27065755439678,11.709459626969895,2021-05-21,99.0,2.0,130.71428571428572,3.4285714285714284,73.73,35,0.0
90,90,AMERICANA,3501608.0,242018.0,54294.0,28349.0,0.0,82643.0,22.433868555231427,11.713591551041658,2021-05-22,101.0,6.0,127.85714285714286,3.7142857142857135,72.83,40,0.0
91,91,AMERICANA,3501608.0,242018.0,54350.0,28349.0,0.0,82699.0,22.457007330033303,11.713591551041658,2021-05-23,92.0,4.0,124.42857142857144,4.0,76.21,47.18181818181818,0.0
92,92,AMERICANA,3501608.0,242018.0,54769.0,29018.0,0.0,83787.0,22.630134948640183,11.99001727144262,2021-05-24,139.0,7.0,124.85714285714286,4.285714285714286,75.83,36,0.0
93,93,AMERICANA,3501608.0,242018.0,55574.0,29787.0,0.0,85361.0,22.96275483641713,12.307762232561217,2021-05-25,152.0,7.0,118.57142857142856,5.0,77.22,36,0.0
94,94,AMERICANA,3501608.0,242018.0,56457.0,30560.0,0.0,87017.0,23.327603731953825,12.627159963308516,2021-05-26,121.0,3.0,121.28571428571428,5.142857142857143,78.11,38,0.0
95,95,AMERICANA,3501608.0,242018.0,57179.0,30884.0,0.0,88063.0,23.62592864993513,12.761034303233645,2021-05-27,117.0,5.0,117.28571428571428,4.857142857142857,76.70,38.63636363636363,0.0
96,96,AMERICANA,3501608.0,242018.0,58260.0,31024.0,0.0,89284.0,24.072589642092737,12.81888124023833,2021-05-28,104.0,3.0,118.0,5.0,78.46,37.86363636363637,0.0
97,97,AMERICANA,3501608.0,242018.0,58932.0,31046.0,0.0,89978.0,24.350254939715228,12.82797147319621,2021-05-29,114.0,3.0,119.85714285714286,4.571428571428571,75.04,40.81818181818182,0.0
98,98,AMERICANA,3501608.0,242018.0,59118.0,31046.0,0.0,90164.0,24.427108727450022,12.82797147319621,2021-05-30,119.0,4.0,123.71428571428572,4.571428571428571,64.05,45.22727272727273,0.0
99,99,AMERICANA,3501608.0,242018.0,59377.0,31076.0,0.0,90453.0,24.53412556090869,12.8403672454115,2021-05-31,121.0,4.0,121.14285714285714,4.142857142857143,76.53,38.31818181818182,0.0
100,100,AMERICANA,3501608.0,242018.0,60396.0,31173.0,0.0,91569.0,24.95516862382137,12.880446908907604,2021-06-01,184.0,8.0,125.71428571428572,4.285714285714286,75.85,38,0.0
101,101,AMERICANA,3501608.0,242018.0,61444.0,31260.0,0.0,92704.0,25.38819426654216,12.91639464833194,2021-06-02,130.0,1.0,127.0,4.0,72.60,39.59090909090909,0.0
102,102,AMERICANA,3501608.0,242018.0,62133.0,31308.0,0.0,93441.0,25.672883835086648,12.936227883876406,2021-06-03,140.0,3.0,130.28571428571428,3.7142857142857135,75.78,44,0.0
103,103,AMERICANA,3501608.0,242018.0,62430.0,31308.0,0.0,93738.0,25.795601980018013,12.936227883876406,2021-06-04,152.0,4.0,137.14285714285714,3.857142857142857,80.33,37,0.0
104,104,AMERICANA,3501608.0,242018.0,62430.0,31338.0,0.0,93768.0,25.795601980018013,12.948623656091696,2021-06-05,108.0,4.0,136.28571428571428,4.0,79.90,40.68181818181818,0.0
105,105,AMERICANA,3501608.0,242018.0,62430.0,31338.0,0.0,93768.0,25.795601980018013,12.948623656091696,2021-06-06,125.0,2.0,137.14285714285714,3.7142857142857135,80.16,45.72727272727273,0.0
106,106,AMERICANA,3501608.0,242018.0,62625.0,31417.0,0.0,94042.0,25.8761744994174,12.981265856258624,2021-06-07,136.0,2.0,139.28571428571428,3.4285714285714284,81.60,38.27272727272727,0.0
107,107,AMERICANA,3501608.0,242018.0,63127.0,31608.0,0.0,94735.0,26.08359708781992,13.060185606029304,2021-06-08,139.0,8.0,132.85714285714286,3.4285714285714284,81.70,38.09090909090909,0.0
108,108,AMERICANA,3501608.0,242018.0,63980.0,31816.0,0.0,95796.0,26.43605021114132,13.14612962672198,2021-06-09,142.0,3.0,134.57142857142858,3.7142857142857135,82.73,37.86363636363637,0.0
109,109,AMERICANA,3501608.0,242018.0,64469.0,31889.0,0.0,96358.0,26.638101298250543,13.176292672445852,2021-06-10,152.0,8.0,136.28571428571428,4.428571428571429,79.27,37.95454545454545,0.0
110,110,AMERICANA,3501608.0,242018.0,65984.0,31983.0,0.0,97967.0,27.26408779512268,13.215132758720427,2021-06-11,140.0,4.0,134.57142857142858,4.428571428571429,79.37,37.77272727272727,0.0
111,111,AMERICANA,3501608.0,242018.0,66684.0,31983.0,0.0,98667.0,27.553322480146104,13.215132758720427,2021-06-12,120.0,0.0,136.28571428571428,3.857142857142857,81.66,40,0.0
112,112,AMERICANA,3501608.0,242018.0,67614.0,31984.0,0.0,99598.0,27.93759141882009,13.215545951127602,2021-06-13,100.0,3.0,132.71428571428572,4.0,81.08,45.63636363636363,0.0
113,113,AMERICANA,3501608.0,242018.0,68210.0,32011.0,0.0,100221.0,28.18385409349717,13.226702146121363,2021-06-14,130.0,5.0,131.85714285714286,4.428571428571429,80.26,37.72727272727273,0.0
114,114,AMERICANA,3501608.0,242018.0,69053.0,32029.0,0.0,101082.0,28.53217529274682,13.234139609450535,2021-06-15,128.0,9.0,130.28571428571428,4.571428571428571,80.97,38,0.0
115,115,AMERICANA,3501608.0,242018.0,70208.0,32068.0,0.0,102276.0,29.00941252303548,13.250254113330415,2021-06-16,99.0,2.0,124.14285714285714,4.428571428571429,80.94,37.04545454545455,0.0
116,116,AMERICANA,3501608.0,242018.0,72123.0,32113.0,0.0,104236.0,29.80067598277814,13.268847771653348,2021-06-17,82.0,2.0,114.14285714285714,3.571428571428572,82.25,36,0.0
117,117,AMERICANA,3501608.0,242018.0,74353.0,32155.0,0.0,106508.0,30.722095050781345,13.286201852754754,2021-06-18,107.0,2.0,109.42857142857144,3.2857142857142856,83.58,37.36363636363637,0.0
118,118,AMERICANA,3501608.0,242018.0,74988.0,32158.0,0.0,107146.0,30.984472229338312,13.287441429976282,2021-06-19,107.0,1.0,107.57142857142856,3.4285714285714284,79.11,40.63636363636363,0.0
119,119,AMERICANA,3501608.0,242018.0,74988.0,32158.0,0.0,107146.0,30.984472229338312,13.287441429976282,2021-06-20,117.0,12.0,110.0,4.714285714285714,74.91,44.81818181818182,0.0
120,120,AMERICANA,3501608.0,242018.0,74988.0,32158.0,0.0,107146.0,30.984472229338312,13.287441429976282,2021-06-21,102.0,1.0,106.0,4.142857142857143,82.42,37,0.0
121,121,AMERICANA,3501608.0,242018.0,85019.0,32281.0,0.0,117300.0,35.12920526572404,13.338264096058971,2021-06-22,101.0,2.0,102.14285714285714,3.142857142857143,81.88,38,0.0
122,122,AMERICANA,3501608.0,242018.0,88581.0,32303.0,0.0,120884.0,36.60099662008611,13.34735432901685,2021-06-23,87.0,4.0,100.42857142857144,3.4285714285714284,80.70,38.04545454545455,0.0
123,123,AMERICANA,3501608.0,242018.0,91954.0,32370.0,0.0,124324.0,37.99469460949186,13.375038220297665,2021-06-24,77.0,1.0,99.71428571428572,3.2857142857142856,82.43,38.13636363636363,0.0
124,124,AMERICANA,3501608.0,242018.0,95333.0,32405.0,0.0,127738.0,39.39087175334066,13.389499954548835,2021-06-25,79.0,1.0,95.71428571428572,3.142857142857143,80.73,37,0.0
125,125,AMERICANA,3501608.0,242018.0,98626.0,32405.0,0.0,131031.0,40.7515143501723,13.389499954548835,2021-06-26,70.0,3.0,90.42857142857144,3.4285714285714284,80.93,41,0.0
126,126,AMERICANA,3501608.0,242018.0,98626.0,32405.0,0.0,131031.0,40.7515143501723,13.389499954548835,2021-06-27,83.0,2.0,85.57142857142857,2.0,79.53,44.63636363636363,0.0
127,127,AMERICANA,3501608.0,242018.0,98626.0,32405.0,0.0,131031.0,40.7515143501723,13.389499954548835,2021-06-28,83.0,0.0,82.85714285714286,1.8571428571428568,77.67,37,0.0
128,128,AMERICANA,3501608.0,242018.0,101663.0,32447.0,718.0,134828.0,42.006379690766806,13.703526184002843,2021-06-29,81.0,0.0,80.0,1.5714285714285714,77.79,38.18181818181818,0.0
129,129,AMERICANA,3501608.0,242018.0,103772.0,32523.0,1889.0,138184.0,42.87780247750168,14.21877711575172,2021-06-30,81.0,3.0,79.14285714285714,1.4285714285714286,77.92,39,0.0
130,130,AMERICANA,3501608.0,242018.0,106282.0,32629.0,1921.0,140832.0,43.91491541951425,14.275797667942053,2021-07-01,90.0,1.0,81.0,1.4285714285714286,77.56,38.86363636363637,0.0
131,131,AMERICANA,3501608.0,242018.0,108110.0,32876.0,1933.0,142919.0,44.67023113983257,14.382814501400723,2021-07-02,98.0,2.0,83.71428571428571,1.5714285714285714,77.93,37.5,0.0
132,132,AMERICANA,3501608.0,242018.0,109495.0,32889.0,1933.0,144317.0,45.24250262377178,14.388186002694017,2021-07-03,96.0,1.0,87.42857142857143,1.2857142857142858,76.13,39.72727272727273,0.0
133,133,AMERICANA,3501608.0,242018.0,109540.0,32900.0,1933.0,144373.0,45.26109628209472,14.392731119172955,2021-07-04,74.0,1.0,86.14285714285714,1.1428571428571428,76.98,45.59090909090909,0.0
134,134,AMERICANA,3501608.0,242018.0,110995.0,33523.0,1935.0,146453.0,45.86229123453627,14.65097637365816,2021-07-05,85.0,0.0,86.42857142857143,1.1428571428571428,76.76,37.68181818181818,0.0
135,135,AMERICANA,3501608.0,242018.0,112203.0,33998.0,1935.0,148136.0,46.36142766240528,14.847242767066913,2021-07-06,59.0,2.0,83.28571428571429,1.4285714285714286,74.50,37,0.0
