,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
27,27,IGARAPAVA,3520103.0,30614.0,1921.0,767.0,0.0,2688.0,6.274906905337427,2.50538969099105,2021-03-20,1.0,0.0,2.571428571428572,0.7142857142857143,86.52,53.5,0.0
28,28,IGARAPAVA,3520103.0,30614.0,1921.0,0.0,0.0,1921.0,6.274906905337427,0.0,2021-03-21,3.0,0.0,2.7142857142857144,0.7142857142857143,83.92,56.5,0.0
29,29,IGARAPAVA,3520103.0,30614.0,2179.0,0.0,0.0,2179.0,7.117658587574312,0.0,2021-03-22,1.0,0.0,2.4285714285714284,0.5714285714285714,88.81,50.5,0.0
30,30,IGARAPAVA,3520103.0,30614.0,2254.0,798.0,0.0,3052.0,7.362644541712942,2.6066505520350165,2021-03-23,2.0,0.0,2.571428571428572,0.5714285714285714,91.43,53.0,0.0
31,31,IGARAPAVA,3520103.0,30614.0,2284.0,798.0,0.0,3082.0,7.460638923368394,2.6066505520350165,2021-03-24,5.0,0.0,2.857142857142857,0.5714285714285714,92.14,51.0,0.0
32,32,IGARAPAVA,3520103.0,30614.0,2332.0,798.0,0.0,3130.0,7.617429934017117,2.6066505520350165,2021-03-25,2.0,0.0,2.4285714285714284,0.0,94.29,51.5,0.0
33,33,IGARAPAVA,3520103.0,30614.0,2694.0,800.0,0.0,3494.0,8.799895472659568,2.6131835108120467,2021-03-26,1.0,0.0,2.142857142857143,0.0,90.65,50.5,0.0
34,34,IGARAPAVA,3520103.0,30614.0,2694.0,800.0,0.0,3494.0,8.799895472659568,2.6131835108120467,2021-03-27,2.0,0.0,2.2857142857142856,0.0,91.37,52.5,0.0
35,35,IGARAPAVA,3520103.0,30614.0,2694.0,800.0,0.0,3494.0,8.799895472659568,2.6131835108120467,2021-03-28,1.0,0.0,2.0,0.0,90.58,58.0,0.0
36,36,IGARAPAVA,3520103.0,30614.0,2860.0,804.0,0.0,3664.0,9.342131051153068,2.626249428366107,2021-03-29,5.0,0.0,2.571428571428572,0.0,89.21,51.5,0.0
37,37,IGARAPAVA,3520103.0,30614.0,2868.0,819.0,0.0,3687.0,9.368262886261189,2.6752466191938327,2021-03-30,12.0,0.0,4.0,0.0,87.05,51.0,0.0
38,38,IGARAPAVA,3520103.0,30614.0,2867.0,922.0,0.0,3789.0,9.364996406872672,3.011693996210884,2021-03-31,4.0,0.0,3.857142857142857,0.0,90.21,50.0,0.0
39,39,IGARAPAVA,3520103.0,30614.0,2889.0,922.0,0.0,3811.0,9.436858953420003,3.011693996210884,2021-04-01,4.0,0.0,4.142857142857143,0.0,92.96,49.5,0.0
40,40,IGARAPAVA,3520103.0,30614.0,2889.0,922.0,0.0,3811.0,9.436858953420003,3.011693996210884,2021-04-02,1.0,0.0,4.142857142857143,0.0,95.77,54.0,0.0
41,41,IGARAPAVA,3520103.0,30614.0,2927.0,922.0,0.0,3849.0,9.560985170183576,3.011693996210884,2021-04-03,3.0,1.0,4.285714285714286,0.1428571428571428,93.75,53.5,0.0
42,42,IGARAPAVA,3520103.0,30614.0,2952.0,949.0,0.0,3901.0,9.642647154896451,3.0998889397007905,2021-04-04,2.0,1.0,4.428571428571429,0.2857142857142857,92.57,57.0,0.0
43,43,IGARAPAVA,3520103.0,30614.0,2991.0,1069.0,0.0,4060.0,9.77003985104854,3.491866466322598,2021-04-05,5.0,0.0,4.428571428571429,0.2857142857142857,95.27,51.5,0.0
44,44,IGARAPAVA,3520103.0,30614.0,3161.0,1122.0,0.0,4283.0,10.3253413470961,3.664989873913896,2021-04-06,4.0,0.0,3.2857142857142856,0.2857142857142857,96.62,50.5,0.0
45,45,IGARAPAVA,3520103.0,30614.0,3171.0,1135.0,0.0,4306.0,10.358006140981251,3.707454105964592,2021-04-07,1.0,0.0,2.857142857142857,0.2857142857142857,95.17,52.0,0.0
46,46,IGARAPAVA,3520103.0,30614.0,3174.0,1136.0,0.0,4310.0,10.367805579146795,3.710720585353106,2021-04-08,4.0,0.0,2.857142857142857,0.2857142857142857,91.28,50.0,0.0
47,47,IGARAPAVA,3520103.0,30614.0,3203.0,1137.0,0.0,4340.0,10.462533481413733,3.7139870647416218,2021-04-09,1.0,0.0,2.857142857142857,0.2857142857142857,91.22,48.5,0.0
48,48,IGARAPAVA,3520103.0,30614.0,3203.0,1137.0,0.0,4340.0,10.462533481413733,3.7139870647416218,2021-04-10,2.0,0.0,2.7142857142857144,0.1428571428571428,93.96,52.0,0.0
49,49,IGARAPAVA,3520103.0,30614.0,3203.0,1137.0,0.0,4340.0,10.462533481413733,3.7139870647416218,2021-04-11,2.0,0.0,2.7142857142857144,0.0,84.56,57.0,0.0
50,50,IGARAPAVA,3520103.0,30614.0,3280.0,1350.0,0.0,4630.0,10.714052394329393,4.40974717449533,2021-04-12,1.0,0.0,2.142857142857143,0.0,81.88,49.5,0.0
51,51,IGARAPAVA,3520103.0,30614.0,3437.0,1363.0,0.0,4800.0,11.226889658326256,4.452211406546025,2021-04-13,2.0,0.0,1.8571428571428568,0.0,88.67,51.0,0.0
52,52,IGARAPAVA,3520103.0,30614.0,3438.0,1413.0,0.0,4851.0,11.23015613771477,4.615535375971778,2021-04-14,2.0,0.0,2.0,0.0,85.91,50.5,0.0
53,53,IGARAPAVA,3520103.0,30614.0,3551.0,1446.0,0.0,4997.0,11.599268308616972,4.723329195792775,2021-04-15,5.0,0.0,2.142857142857143,0.0,91.39,51.5,0.0
54,54,IGARAPAVA,3520103.0,30614.0,3549.0,1448.0,0.0,4997.0,11.592735349839945,4.729862154569805,2021-04-16,8.0,2.0,3.142857142857143,0.2857142857142857,87.33,50.5,0.0
55,55,IGARAPAVA,3520103.0,30614.0,3550.0,1449.0,0.0,4999.0,11.596001829228458,4.733128633958319,2021-04-17,7.0,0.0,3.857142857142857,0.2857142857142857,85.43,52.0,0.0
56,56,IGARAPAVA,3520103.0,30614.0,3550.0,1449.0,0.0,4999.0,11.596001829228458,4.733128633958319,2021-04-18,2.0,1.0,3.857142857142857,0.4285714285714285,89.26,56.0,0.0
57,57,IGARAPAVA,3520103.0,30614.0,3553.0,1738.0,0.0,5291.0,11.605801267394003,5.677141177239172,2021-04-19,4.0,1.0,4.285714285714286,0.5714285714285714,86.00,49.0,0.0
58,58,IGARAPAVA,3520103.0,30614.0,3564.0,2241.0,0.0,5805.0,11.641732540667668,7.320180309662246,2021-04-20,10.0,0.0,5.428571428571429,0.5714285714285714,88.51,51.0,0.0
59,59,IGARAPAVA,3520103.0,30614.0,3564.0,2241.0,0.0,5805.0,11.641732540667668,7.320180309662246,2021-04-21,8.0,1.0,6.285714285714286,0.7142857142857143,89.19,53.5,0.0
60,60,IGARAPAVA,3520103.0,30614.0,3854.0,2355.0,0.0,6209.0,12.589011563337037,7.692558959952962,2021-04-22,4.0,0.0,6.142857142857143,0.7142857142857143,83.44,48.5,0.0
61,61,IGARAPAVA,3520103.0,30614.0,4179.0,2415.0,0.0,6594.0,13.650617364604429,7.888547723263866,2021-04-23,5.0,0.0,5.714285714285714,0.4285714285714285,84.00,50.5,0.0
62,62,IGARAPAVA,3520103.0,30614.0,4202.0,2417.0,0.0,6619.0,13.725746390540277,7.895080682040896,2021-04-24,6.0,2.0,5.571428571428571,0.7142857142857143,81.94,51.0,0.0
63,63,IGARAPAVA,3520103.0,30614.0,4202.0,2417.0,0.0,6619.0,13.725746390540277,7.895080682040896,2021-04-25,1.0,0.0,5.428571428571429,0.5714285714285714,84.03,55.5,0.0
64,64,IGARAPAVA,3520103.0,30614.0,4203.0,2417.0,0.0,6620.0,13.729012869928791,7.895080682040896,2021-04-26,4.0,0.0,5.428571428571429,0.4285714285714285,89.66,50.5,0.0
65,65,IGARAPAVA,3520103.0,30614.0,4203.0,2504.0,0.0,6707.0,13.729012869928791,8.179264388841705,2021-04-27,2.0,1.0,4.285714285714286,0.5714285714285714,91.72,47.5,0.0
66,66,IGARAPAVA,3520103.0,30614.0,4203.0,2504.0,0.0,6707.0,13.729012869928791,8.179264388841705,2021-04-28,4.0,0.0,3.7142857142857135,0.4285714285714285,86.39,49.5,0.0
67,67,IGARAPAVA,3520103.0,30614.0,4469.0,2547.0,0.0,7016.0,14.597896387273796,8.319723002547853,2021-04-29,4.0,0.0,3.7142857142857135,0.4285714285714285,86.90,48.5,0.0
68,68,IGARAPAVA,3520103.0,30614.0,4484.0,2552.0,0.0,7036.0,14.646893578101524,8.336055399490428,2021-04-30,0.0,0.0,3.0,0.4285714285714285,91.03,48.5,0.0
69,69,IGARAPAVA,3520103.0,30614.0,4484.0,2552.0,0.0,7036.0,14.646893578101524,8.336055399490428,2021-05-01,5.0,2.0,2.857142857142857,0.4285714285714285,93.10,50.5,0.0
70,70,IGARAPAVA,3520103.0,30614.0,4484.0,2552.0,0.0,7036.0,14.646893578101524,8.336055399490428,2021-05-02,2.0,1.0,3.0,0.5714285714285714,93.10,55.5,0.0
71,71,IGARAPAVA,3520103.0,30614.0,4484.0,2553.0,0.0,7037.0,14.646893578101524,8.339321878878945,2021-05-03,4.0,1.0,3.0,0.7142857142857143,92.41,49.0,0.0
72,72,IGARAPAVA,3520103.0,30614.0,4484.0,2553.0,0.0,7037.0,14.646893578101524,8.339321878878945,2021-05-04,1.0,0.0,2.857142857142857,0.5714285714285714,93.79,48.5,0.0
73,73,IGARAPAVA,3520103.0,30614.0,4895.0,2682.0,0.0,7577.0,15.989416606781212,8.760697719997387,2021-05-05,1.0,0.0,2.4285714285714284,0.5714285714285714,89.58,48.0,0.0
74,74,IGARAPAVA,3520103.0,30614.0,5253.0,2685.0,0.0,7938.0,17.158816227869604,8.770497158162932,2021-05-06,0.0,0.0,1.8571428571428568,0.5714285714285714,95.17,48.5,0.0
75,75,IGARAPAVA,3520103.0,30614.0,5361.0,2713.0,0.0,8074.0,17.511596001829226,8.861958581041355,2021-05-07,1.0,1.0,2.0,0.7142857142857143,97.26,48.0,0.0
76,76,IGARAPAVA,3520103.0,30614.0,5388.0,2713.0,0.0,8101.0,17.599790945319135,8.861958581041355,2021-05-08,3.0,1.0,1.7142857142857142,0.5714285714285714,96.58,49.5,0.0
77,77,IGARAPAVA,3520103.0,30614.0,5388.0,2713.0,0.0,8101.0,17.599790945319135,8.861958581041355,2021-05-09,1.0,0.0,1.5714285714285714,0.4285714285714285,91.78,53.0,0.0
78,78,IGARAPAVA,3520103.0,30614.0,5445.0,2878.0,0.0,8323.0,17.785980270464492,9.40092768014634,2021-05-10,4.0,2.0,1.5714285714285714,0.5714285714285714,93.84,48.0,0.0
79,79,IGARAPAVA,3520103.0,30614.0,5456.0,2881.0,0.0,8337.0,17.82191154373816,9.410727118311884,2021-05-11,3.0,0.0,1.8571428571428568,0.5714285714285714,95.21,48.5,0.0
80,80,IGARAPAVA,3520103.0,30614.0,5743.0,2881.0,0.0,8624.0,18.75939112824198,9.410727118311884,2021-05-12,6.0,0.0,2.571428571428572,0.5714285714285714,93.88,48.5,0.0
81,81,IGARAPAVA,3520103.0,30614.0,5960.0,2883.0,0.0,8843.0,19.46821715554975,9.417260077088914,2021-05-13,3.0,0.0,3.0,0.5714285714285714,90.48,49.0,0.0
82,82,IGARAPAVA,3520103.0,30614.0,5989.0,2883.0,0.0,8872.0,19.562945057816687,9.417260077088914,2021-05-14,7.0,0.0,3.857142857142857,0.4285714285714285,89.12,48.0,0.0
83,83,IGARAPAVA,3520103.0,30614.0,5989.0,2883.0,0.0,8872.0,19.562945057816687,9.417260077088914,2021-05-15,3.0,2.0,3.857142857142857,0.5714285714285714,88.44,50.5,0.0
84,84,IGARAPAVA,3520103.0,30614.0,6392.0,2885.0,0.0,9277.0,20.879336251388253,9.423793035865945,2021-05-16,3.0,0.0,4.142857142857143,0.5714285714285714,90.48,55.0,0.0
85,85,IGARAPAVA,3520103.0,30614.0,6424.0,2908.0,0.0,9332.0,20.983863591820736,9.49892206180179,2021-05-17,10.0,1.0,5.0,0.4285714285714285,91.28,49.5,0.0
86,86,IGARAPAVA,3520103.0,30614.0,6464.0,2925.0,0.0,9389.0,21.114522767361336,9.554452211406543,2021-05-18,10.0,0.0,6.0,0.4285714285714285,93.88,48.5,0.0
87,87,IGARAPAVA,3520103.0,30614.0,6510.0,3125.0,0.0,9635.0,21.26478081923303,10.207748089109558,2021-05-19,3.0,0.0,5.571428571428571,0.4285714285714285,94.56,48.5,0.0
88,88,IGARAPAVA,3520103.0,30614.0,6511.0,3126.0,0.0,9637.0,21.268047298621543,10.211014568498072,2021-05-20,2.0,2.0,5.428571428571429,0.7142857142857143,94.56,49.5,0.0
89,89,IGARAPAVA,3520103.0,30614.0,6542.0,3150.0,0.0,9692.0,21.36930815966551,10.289410073822436,2021-05-21,2.0,0.0,4.714285714285714,0.7142857142857143,91.72,48.5,0.0
90,90,IGARAPAVA,3520103.0,30614.0,6542.0,3150.0,0.0,9692.0,21.36930815966551,10.289410073822436,2021-05-22,1.0,1.0,4.428571428571429,0.5714285714285714,93.71,51.0,0.0
91,91,IGARAPAVA,3520103.0,30614.0,6542.0,3150.0,0.0,9692.0,21.36930815966551,10.289410073822436,2021-05-23,2.0,0.0,4.285714285714286,0.5714285714285714,97.47,56.0,0.0
92,92,IGARAPAVA,3520103.0,30614.0,6859.0,3346.0,0.0,10205.0,22.404782125824784,10.929640033971385,2021-05-24,3.0,0.0,3.2857142857142856,0.4285714285714285,93.17,49.5,0.0
93,93,IGARAPAVA,3520103.0,30614.0,7021.0,3435.0,0.0,10456.0,22.933951786764226,11.220356699549226,2021-05-25,3.0,1.0,2.2857142857142856,0.5714285714285714,95.06,49.5,0.0
94,94,IGARAPAVA,3520103.0,30614.0,7055.0,3521.0,0.0,10576.0,23.04501208597373,11.50127392696152,2021-05-26,5.0,3.0,2.571428571428572,1.0,92.90,48.5,0.0
95,95,IGARAPAVA,3520103.0,30614.0,7081.0,3535.0,0.0,10616.0,23.12994055007513,11.547004638400733,2021-05-27,3.0,1.0,2.7142857142857144,0.8571428571428571,91.72,52.0,0.0
96,96,IGARAPAVA,3520103.0,30614.0,7462.0,3550.0,0.0,11012.0,24.37446919709937,11.596001829228458,2021-05-28,6.0,1.0,3.2857142857142856,1.0,91.72,48.5,0.0
97,97,IGARAPAVA,3520103.0,30614.0,7552.0,3555.0,0.0,11107.0,24.668452342065724,11.612334226171033,2021-05-29,1.0,1.0,3.2857142857142856,1.0,91.72,53.0,0.0
98,98,IGARAPAVA,3520103.0,30614.0,7552.0,3555.0,0.0,11107.0,24.668452342065724,11.612334226171033,2021-05-30,1.0,0.0,3.142857142857143,1.0,87.95,59.0,0.0
99,99,IGARAPAVA,3520103.0,30614.0,7581.0,3555.0,0.0,11136.0,24.76318024433266,11.612334226171033,2021-05-31,3.0,0.0,3.142857142857143,1.0,89.22,52.5,0.0
100,100,IGARAPAVA,3520103.0,30614.0,7631.0,3555.0,0.0,11186.0,24.92650421375841,11.612334226171033,2021-06-01,6.0,2.0,3.571428571428572,1.1428571428571428,86.98,53.5,0.0
101,101,IGARAPAVA,3520103.0,30614.0,7821.0,3564.0,0.0,11385.0,25.547135297576272,11.641732540667668,2021-06-02,2.0,1.0,3.142857142857143,0.8571428571428571,92.98,53.5,0.0
102,102,IGARAPAVA,3520103.0,30614.0,8048.0,3565.0,0.0,11613.0,26.288626118769194,11.644999020056185,2021-06-03,2.0,0.0,3.0,0.7142857142857143,90.64,59.0,0.0
103,103,IGARAPAVA,3520103.0,30614.0,8048.0,3565.0,0.0,11613.0,26.288626118769194,11.644999020056185,2021-06-04,2.0,0.0,2.4285714285714284,0.5714285714285714,91.86,52.5,0.0
104,104,IGARAPAVA,3520103.0,30614.0,8048.0,3565.0,0.0,11613.0,26.288626118769194,11.644999020056185,2021-06-05,0.0,0.0,2.2857142857142856,0.4285714285714285,89.53,54.0,0.0
105,105,IGARAPAVA,3520103.0,30614.0,8048.0,3565.0,0.0,11613.0,26.288626118769194,11.644999020056185,2021-06-06,3.0,1.0,2.571428571428572,0.5714285714285714,88.89,57.0,0.0
106,106,IGARAPAVA,3520103.0,30614.0,8205.0,3567.0,0.0,11772.0,26.80146338276605,11.651531978833214,2021-06-07,1.0,0.0,2.2857142857142856,0.5714285714285714,90.64,52.5,0.0
107,107,IGARAPAVA,3520103.0,30614.0,8434.0,3570.0,0.0,12004.0,27.549487162736003,11.66133141699876,2021-06-08,0.0,0.0,1.4285714285714286,0.2857142857142857,92.40,52.5,0.0
108,108,IGARAPAVA,3520103.0,30614.0,8630.0,3585.0,0.0,12215.0,28.18971712288496,11.710328607826485,2021-06-09,2.0,0.0,1.4285714285714286,0.1428571428571428,91.81,50.0,0.0
109,109,IGARAPAVA,3520103.0,30614.0,8696.0,3604.0,0.0,12300.0,28.40530476252695,11.77239171620827,2021-06-10,2.0,0.0,1.4285714285714286,0.1428571428571428,84.71,50.0,0.0
110,110,IGARAPAVA,3520103.0,30614.0,8869.0,3613.0,0.0,12482.0,28.97040569674005,11.801790030704906,2021-06-11,4.0,1.0,1.7142857142857142,0.2857142857142857,91.86,47.0,0.0
111,111,IGARAPAVA,3520103.0,30614.0,8913.0,3613.0,0.0,12526.0,29.114130789834714,11.801790030704906,2021-06-12,0.0,0.0,1.7142857142857142,0.2857142857142857,90.70,50.5,0.0
112,112,IGARAPAVA,3520103.0,30614.0,8913.0,3613.0,0.0,12526.0,29.114130789834714,11.801790030704906,2021-06-13,2.0,0.0,1.5714285714285714,0.1428571428571428,91.38,55.5,0.0
113,113,IGARAPAVA,3520103.0,30614.0,8988.0,3614.0,0.0,12602.0,29.359116743973345,11.805056510093422,2021-06-14,4.0,1.0,2.0,0.2857142857142857,91.86,49.0,0.0
114,114,IGARAPAVA,3520103.0,30614.0,9083.0,3615.0,0.0,12698.0,29.66943228588228,11.808322989481937,2021-06-15,2.0,1.0,2.2857142857142856,0.4285714285714285,87.79,49.5,0.0
115,115,IGARAPAVA,3520103.0,30614.0,9196.0,3616.0,0.0,12812.0,30.03854445678448,11.811589468870451,2021-06-16,0.0,0.0,2.0,0.4285714285714285,86.63,49.0,0.0
116,116,IGARAPAVA,3520103.0,30614.0,9529.0,3620.0,0.0,13149.0,31.12628209315999,11.824655386424512,2021-06-17,2.0,0.0,2.0,0.4285714285714285,83.14,49.5,0.0
117,117,IGARAPAVA,3520103.0,30614.0,9959.0,3626.0,0.0,13585.0,32.530868230221465,11.844254262755602,2021-06-18,1.0,0.0,1.5714285714285714,0.2857142857142857,82.49,48.0,0.0
118,118,IGARAPAVA,3520103.0,30614.0,10076.0,3627.0,0.0,13703.0,32.91304631867773,11.847520742144118,2021-06-19,1.0,0.0,1.7142857142857142,0.2857142857142857,85.88,49.5,0.0
119,119,IGARAPAVA,3520103.0,30614.0,10076.0,3627.0,0.0,13703.0,32.91304631867773,11.847520742144118,2021-06-20,2.0,0.0,1.7142857142857142,0.2857142857142857,84.75,54.5,0.0
120,120,IGARAPAVA,3520103.0,30614.0,10076.0,3627.0,0.0,13703.0,32.91304631867773,11.847520742144118,2021-06-21,0.0,0.0,1.1428571428571428,0.1428571428571428,80.68,50.0,0.0
121,121,IGARAPAVA,3520103.0,30614.0,10584.0,3645.0,0.0,14229.0,34.57241784804338,11.906317371137389,2021-06-22,1.0,0.0,1.0,0.0,79.66,49.0,0.0
122,122,IGARAPAVA,3520103.0,30614.0,10860.0,3646.0,0.0,14506.0,35.47396615927354,11.909583850525904,2021-06-23,2.0,0.0,1.2857142857142858,0.0,79.10,49.0,0.0
123,123,IGARAPAVA,3520103.0,30614.0,10960.0,3651.0,0.0,14611.0,35.80061409812504,11.92591624746848,2021-06-24,2.0,0.0,1.2857142857142858,0.0,72.83,48.0,0.0
124,124,IGARAPAVA,3520103.0,30614.0,11267.0,3658.0,0.0,14925.0,36.803423270399165,11.948781603188085,2021-06-25,0.0,0.0,1.1428571428571428,0.0,71.19,46.5,0.0
125,125,IGARAPAVA,3520103.0,30614.0,11316.0,3658.0,0.0,14974.0,36.9634807604364,11.948781603188085,2021-06-26,2.0,0.0,1.2857142857142858,0.0,74.01,50.0,0.0
126,126,IGARAPAVA,3520103.0,30614.0,11316.0,3658.0,0.0,14974.0,36.9634807604364,11.948781603188085,2021-06-27,0.0,0.0,1.0,0.0,75.71,56.0,0.0
127,127,IGARAPAVA,3520103.0,30614.0,11323.0,3658.0,0.0,14981.0,36.98634611615601,11.948781603188085,2021-06-28,6.0,0.0,1.8571428571428568,0.0,64.97,50.0,0.0
128,128,IGARAPAVA,3520103.0,30614.0,11480.0,3659.0,159.0,15298.0,37.49918338015287,12.471418305350491,2021-06-29,2.0,1.0,2.0,0.1428571428571428,75.71,49.0,0.0
129,129,IGARAPAVA,3520103.0,30614.0,11745.0,3663.0,196.0,15604.0,38.36480041810936,12.60534396027961,2021-06-30,1.0,0.0,1.8571428571428568,0.1428571428571428,75.14,49.0,0.0
130,130,IGARAPAVA,3520103.0,30614.0,12133.0,3668.0,241.0,16042.0,39.6321944208532,12.768667929705362,2021-07-01,3.0,1.0,2.0,0.2857142857142857,71.19,48.5,0.0
131,131,IGARAPAVA,3520103.0,30614.0,12227.0,3671.0,241.0,16139.0,39.93924348337362,12.778467367870908,2021-07-02,1.0,0.0,2.142857142857143,0.2857142857142857,63.54,46.5,0.0
132,132,IGARAPAVA,3520103.0,30614.0,12227.0,3671.0,241.0,16139.0,39.93924348337362,12.778467367870908,2021-07-03,1.0,0.0,2.0,0.2857142857142857,62.18,50.0,0.0
133,133,IGARAPAVA,3520103.0,30614.0,12235.0,3673.0,241.0,16149.0,39.96537531848174,12.78500032664794,2021-07-04,0.0,0.0,2.0,0.2857142857142857,61.05,54.0,0.0
134,134,IGARAPAVA,3520103.0,30614.0,12235.0,3674.0,241.0,16150.0,39.96537531848174,12.788266806036455,2021-07-05,0.0,0.0,1.1428571428571428,0.2857142857142857,58.55,49.0,0.0
