,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
41,41,ITATIBA,3523404.0,122581.0,11048.0,3180.0,0.0,14228.0,9.012816015532586,2.5942030167807406,2021-04-03,33.0,1.0,38.71428571428572,1.1428571428571428,90.50,44.45454545454545,0.0
42,42,ITATIBA,3523404.0,122581.0,11048.0,3180.0,0.0,14228.0,9.012816015532586,2.5942030167807406,2021-04-04,17.0,1.0,37.0,0.8571428571428571,91.17,45,0.0
43,43,ITATIBA,3523404.0,122581.0,11096.0,3181.0,0.0,14277.0,9.051973796917956,2.5950188038929363,2021-04-05,51.0,1.0,37.0,1.0,92.69,40.77272727272727,0.0
44,44,ITATIBA,3523404.0,122581.0,11459.0,3186.0,0.0,14645.0,9.348104518644815,2.5990977394539123,2021-04-06,43.0,0.0,37.71428571428572,1.0,89.48,38,0.0
45,45,ITATIBA,3523404.0,122581.0,11709.0,3321.0,0.0,15030.0,9.552051296693614,2.7092289996002643,2021-04-07,42.0,1.0,37.85714285714285,1.0,81.58,38,0.0
46,46,ITATIBA,3523404.0,122581.0,11971.0,3372.0,0.0,15343.0,9.765787520088756,2.75083414232222,2021-04-08,32.0,0.0,36.0,1.0,86.61,40.45454545454545,0.0
47,47,ITATIBA,3523404.0,122581.0,12316.0,3381.0,0.0,15697.0,10.0472340737961,2.7581762263319765,2021-04-09,39.0,1.0,36.71428571428572,0.7142857142857143,88.16,36,0.0
48,48,ITATIBA,3523404.0,122581.0,12472.0,3382.0,0.0,15854.0,10.174496863298552,2.758992013444172,2021-04-10,43.0,0.0,38.142857142857146,0.5714285714285714,83.18,40,0.0
49,49,ITATIBA,3523404.0,122581.0,12564.0,3382.0,0.0,15946.0,10.249549277620511,2.758992013444172,2021-04-11,27.0,0.0,39.57142857142857,0.4285714285714285,84.19,47,0.0
50,50,ITATIBA,3523404.0,122581.0,12764.0,5162.0,0.0,17926.0,10.412706700059552,4.211093073151631,2021-04-12,47.0,1.0,39.0,0.4285714285714285,83.94,39.63636363636363,0.0
51,51,ITATIBA,3523404.0,122581.0,12980.0,5244.0,0.0,18224.0,10.588916716293715,4.277987616351637,2021-04-13,33.0,0.0,37.57142857142857,0.4285714285714285,84.85,38,0.0
52,52,ITATIBA,3523404.0,122581.0,13196.0,5336.0,0.0,18532.0,10.76512673252788,4.353040030673595,2021-04-14,25.0,0.0,35.142857142857146,0.2857142857142857,82.82,38,0.0
53,53,ITATIBA,3523404.0,122581.0,13898.0,5434.0,0.0,19332.0,11.33780928528891,4.432987167668726,2021-04-15,47.0,0.0,37.285714285714285,0.2857142857142857,82.79,41.40909090909091,0.0
54,54,ITATIBA,3523404.0,122581.0,14164.0,5557.0,0.0,19721.0,11.554808657132837,4.533328982468735,2021-04-16,26.0,0.0,35.42857142857143,0.1428571428571428,81.73,40.95454545454545,0.0
55,55,ITATIBA,3523404.0,122581.0,14457.0,5620.0,0.0,20077.0,11.793834281006028,4.584723570537032,2021-04-17,28.0,0.0,33.285714285714285,0.1428571428571428,79.92,41,0.0
56,56,ITATIBA,3523404.0,122581.0,14457.0,5621.0,0.0,20078.0,11.793834281006028,4.585539357649228,2021-04-18,16.0,1.0,31.714285714285715,0.2857142857142857,78.09,45,0.0
57,57,ITATIBA,3523404.0,122581.0,14524.0,6120.0,0.0,20644.0,11.848492017523109,4.9926171266346335,2021-04-19,39.0,1.0,30.571428571428573,0.2857142857142857,76.70,36,0.0
58,58,ITATIBA,3523404.0,122581.0,14817.0,7910.0,0.0,22727.0,12.0875176413963,6.452876057464044,2021-04-20,33.0,2.0,30.571428571428573,0.5714285714285714,79.84,41.27272727272727,0.0
59,59,ITATIBA,3523404.0,122581.0,14947.0,8792.0,0.0,23739.0,12.19356996598168,7.172400290420213,2021-04-21,28.0,0.0,31.0,0.5714285714285714,80.46,45.59090909090909,0.0
60,60,ITATIBA,3523404.0,122581.0,14987.0,9692.0,0.0,24679.0,12.226201450469484,7.906608691395893,2021-04-22,38.0,0.0,29.714285714285715,0.5714285714285714,78.49,37,0.0
61,61,ITATIBA,3523404.0,122581.0,15342.0,9974.0,0.0,25316.0,12.515805875298785,8.13666065703494,2021-04-23,34.0,0.0,30.857142857142858,0.5714285714285714,79.15,40.68181818181818,0.0
62,62,ITATIBA,3523404.0,122581.0,15763.0,10100.0,0.0,25863.0,12.859252249532965,8.239449833171536,2021-04-24,21.0,0.0,29.857142857142858,0.5714285714285714,77.66,41,0.0
63,63,ITATIBA,3523404.0,122581.0,15763.0,10100.0,0.0,25863.0,12.859252249532965,8.239449833171536,2021-04-25,20.0,0.0,30.428571428571427,0.4285714285714285,76.40,47.31818181818182,0.0
64,64,ITATIBA,3523404.0,122581.0,15819.0,10104.0,0.0,25923.0,12.904936327815896,8.242712981620317,2021-04-26,36.0,2.0,30.0,0.5714285714285714,73.44,37,0.0
65,65,ITATIBA,3523404.0,122581.0,16137.0,10408.0,0.0,26545.0,13.164356629493968,8.490712263727659,2021-04-27,25.0,0.0,28.857142857142858,0.2857142857142857,75.51,37,0.0
66,66,ITATIBA,3523404.0,122581.0,16137.0,10408.0,0.0,26545.0,13.164356629493968,8.490712263727659,2021-04-28,28.0,0.0,28.857142857142858,0.2857142857142857,73.58,36,0.0
67,67,ITATIBA,3523404.0,122581.0,17091.0,10625.0,0.0,27716.0,13.942617534528187,8.667738067074017,2021-04-29,11.0,0.0,25.0,0.2857142857142857,74.67,36,0.0
68,68,ITATIBA,3523404.0,122581.0,17374.0,10748.0,0.0,28122.0,14.17348528727943,8.768079881874026,2021-04-30,27.0,0.0,24.0,0.2857142857142857,73.48,39.86363636363637,0.0
69,69,ITATIBA,3523404.0,122581.0,17706.0,10893.0,0.0,28599.0,14.444326608528238,8.88636901314233,2021-05-01,29.0,0.0,25.142857142857142,0.2857142857142857,70.48,41.68181818181818,0.0
70,70,ITATIBA,3523404.0,122581.0,17706.0,10893.0,0.0,28599.0,14.444326608528238,8.88636901314233,2021-05-02,25.0,0.0,25.857142857142858,0.2857142857142857,72.81,45,0.0
71,71,ITATIBA,3523404.0,122581.0,18163.0,11014.0,0.0,29177.0,14.817141318801449,8.985079253717949,2021-05-03,22.0,0.0,23.857142857142858,0.0,74.14,36,0.0
72,72,ITATIBA,3523404.0,122581.0,18383.0,11041.0,0.0,29424.0,14.996614483484391,9.007105505747221,2021-05-04,27.0,1.0,24.142857142857142,0.1428571428571428,74.31,38.45454545454545,0.0
73,73,ITATIBA,3523404.0,122581.0,18797.0,11260.0,0.0,30057.0,15.334350347933205,9.185762883317969,2021-05-05,27.0,0.0,24.0,0.1428571428571428,76.09,35,0.0
74,74,ITATIBA,3523404.0,122581.0,19378.0,11319.0,0.0,30697.0,15.808322660118614,9.233894322937486,2021-05-06,17.0,0.0,24.857142857142858,0.1428571428571428,74.72,34,0.0
75,75,ITATIBA,3523404.0,122581.0,19895.0,11421.0,0.0,31316.0,16.230084597123533,9.317104608381396,2021-05-07,36.0,0.0,26.142857142857142,0.1428571428571428,72.49,36.95454545454545,0.0
76,76,ITATIBA,3523404.0,122581.0,20344.0,11434.0,0.0,31778.0,16.59637301049918,9.327709840839937,2021-05-08,31.0,1.0,26.428571428571427,0.2857142857142857,71.64,38,0.0
77,77,ITATIBA,3523404.0,122581.0,20344.0,11434.0,0.0,31778.0,16.59637301049918,9.327709840839937,2021-05-09,30.0,0.0,27.142857142857142,0.2857142857142857,70.06,44.0,0.0
78,78,ITATIBA,3523404.0,122581.0,20724.0,11460.0,0.0,32184.0,16.906372113133354,9.348920305757009,2021-05-10,48.0,0.0,30.857142857142858,0.2857142857142857,70.87,38.09090909090909,0.0
79,79,ITATIBA,3523404.0,122581.0,21084.0,11477.0,0.0,32561.0,17.20005547352363,9.362788686664327,2021-05-11,43.0,0.0,33.142857142857146,0.1428571428571428,71.48,38.63636363636363,0.0
80,80,ITATIBA,3523404.0,122581.0,21257.0,11857.0,0.0,33114.0,17.341186643933398,9.672787789298503,2021-05-12,24.0,1.0,32.714285714285715,0.2857142857142857,72.07,36,0.0
81,81,ITATIBA,3523404.0,122581.0,21433.0,12241.0,0.0,33674.0,17.484765175679755,9.986050040381462,2021-05-13,40.0,0.0,36.0,0.2857142857142857,72.18,38.18181818181818,0.0
82,82,ITATIBA,3523404.0,122581.0,21601.0,12266.0,0.0,33867.0,17.621817410528546,10.00644471818634,2021-05-14,37.0,1.0,36.142857142857146,0.4285714285714285,70.64,35,0.0
83,83,ITATIBA,3523404.0,122581.0,21601.0,12266.0,0.0,33867.0,17.621817410528546,10.00644471818634,2021-05-15,42.0,0.0,37.71428571428572,0.2857142857142857,70.65,39,0.0
84,84,ITATIBA,3523404.0,122581.0,21935.0,12266.0,0.0,34201.0,17.894290306001746,10.00644471818634,2021-05-16,36.0,0.0,38.57142857142857,0.2857142857142857,70.58,43,0.0
85,85,ITATIBA,3523404.0,122581.0,22435.0,12288.0,0.0,34723.0,18.302183862099348,10.024392034654635,2021-05-17,53.0,2.0,39.285714285714285,0.5714285714285714,69.23,38.45454545454545,0.0
86,86,ITATIBA,3523404.0,122581.0,22738.0,12338.0,0.0,35076.0,18.549367357094493,10.065181390264396,2021-05-18,48.0,1.0,40.0,0.7142857142857143,74.04,36,0.0
87,87,ITATIBA,3523404.0,122581.0,23912.0,12377.0,0.0,36289.0,19.50710142681166,10.096997087640007,2021-05-19,30.0,0.0,40.85714285714285,0.5714285714285714,73.16,38.63636363636363,0.0
88,88,ITATIBA,3523404.0,122581.0,24080.0,12377.0,0.0,36457.0,19.64415366166045,10.096997087640007,2021-05-20,47.0,0.0,41.85714285714285,0.5714285714285714,71.70,36,0.0
89,89,ITATIBA,3523404.0,122581.0,24656.0,12397.0,0.0,37053.0,20.114047038284887,10.113312829883911,2021-05-21,49.0,2.0,43.57142857142857,0.7142857142857143,73.73,35,0.0
90,90,ITATIBA,3523404.0,122581.0,24972.0,12982.0,0.0,37954.0,20.37183576573857,10.590548290518106,2021-05-22,35.0,1.0,42.57142857142857,0.8571428571428571,72.83,39,0.0
91,91,ITATIBA,3523404.0,122581.0,25218.0,12982.0,0.0,38200.0,20.572519395338592,10.590548290518106,2021-05-23,28.0,0.0,41.42857142857143,0.8571428571428571,76.21,47.18181818181818,0.0
92,92,ITATIBA,3523404.0,122581.0,25377.0,13160.0,0.0,38537.0,20.70222954617763,10.735758396488851,2021-05-24,61.0,0.0,42.57142857142857,0.5714285714285714,75.83,37,0.0
93,93,ITATIBA,3523404.0,122581.0,25501.0,13264.0,0.0,38765.0,20.80338714808984,10.820600256157151,2021-05-25,63.0,2.0,44.71428571428572,0.7142857142857143,77.22,38.63636363636363,0.0
94,94,ITATIBA,3523404.0,122581.0,25705.0,13329.0,0.0,39034.0,20.96980771897765,10.873626418449842,2021-05-26,42.0,0.0,46.42857142857143,0.7142857142857143,78.11,37,0.0
95,95,ITATIBA,3523404.0,122581.0,25948.0,13361.0,0.0,39309.0,21.168043987241088,10.899731606040088,2021-05-27,35.0,0.0,44.71428571428572,0.7142857142857143,76.70,37,0.0
96,96,ITATIBA,3523404.0,122581.0,26241.0,13393.0,0.0,39634.0,21.407069611114284,10.925836793630332,2021-05-28,70.0,0.0,47.71428571428572,0.4285714285714285,78.46,37.86363636363637,0.0
97,97,ITATIBA,3523404.0,122581.0,26308.0,14301.0,0.0,40609.0,21.461727347631363,11.666571491503577,2021-05-29,56.0,4.0,50.71428571428572,0.8571428571428571,75.04,40.81818181818182,0.0
98,98,ITATIBA,3523404.0,122581.0,26308.0,14301.0,0.0,40609.0,21.461727347631363,11.666571491503577,2021-05-30,55.0,1.0,54.57142857142857,1.0,64.05,45.22727272727273,0.0
99,99,ITATIBA,3523404.0,122581.0,26338.0,14341.0,0.0,40679.0,21.486200960997216,11.699202975991383,2021-05-31,60.0,0.0,54.42857142857143,1.0,76.53,38.31818181818182,0.0
100,100,ITATIBA,3523404.0,122581.0,27002.0,14419.0,0.0,41421.0,22.027883603494832,11.762834370742612,2021-06-01,65.0,2.0,54.71428571428572,1.0,75.85,38,0.0
101,101,ITATIBA,3523404.0,122581.0,27665.0,14439.0,0.0,42104.0,22.568750458880253,11.779150112986516,2021-06-02,47.0,0.0,55.42857142857143,1.0,72.60,39.59090909090909,0.0
102,102,ITATIBA,3523404.0,122581.0,28185.0,14441.0,0.0,42626.0,22.99295975722176,11.780781687210906,2021-06-03,48.0,2.0,57.285714285714285,1.2857142857142858,75.78,46.54545454545455,0.0
103,103,ITATIBA,3523404.0,122581.0,28261.0,14441.0,0.0,42702.0,23.05495957774859,11.780781687210906,2021-06-04,66.0,0.0,56.71428571428572,1.2857142857142858,80.33,39.0,0.0
104,104,ITATIBA,3523404.0,122581.0,28726.0,14470.0,0.0,43196.0,23.43430058491936,11.804439513464567,2021-06-05,65.0,4.0,58.0,1.2857142857142858,79.90,40.68181818181818,0.0
105,105,ITATIBA,3523404.0,122581.0,29267.0,14474.0,0.0,43741.0,23.875641412616964,11.807702661913346,2021-06-06,67.0,0.0,59.71428571428572,1.1428571428571428,80.16,43,0.0
106,106,ITATIBA,3523404.0,122581.0,29450.0,14475.0,0.0,43925.0,24.024930454148684,11.808518449025543,2021-06-07,62.0,1.0,60.0,1.2857142857142858,81.60,35,0.0
107,107,ITATIBA,3523404.0,122581.0,29729.0,14521.0,0.0,44250.0,24.252535058451148,11.84604465618652,2021-06-08,47.0,3.0,57.42857142857143,1.4285714285714286,81.70,36,0.0
108,108,ITATIBA,3523404.0,122581.0,30020.0,14543.0,0.0,44563.0,24.48992910809995,11.863991972654816,2021-06-09,57.0,0.0,58.85714285714285,1.4285714285714286,82.73,37.86363636363637,0.0
109,109,ITATIBA,3523404.0,122581.0,30156.0,14546.0,0.0,44702.0,24.6008761553585,11.8664393339914,2021-06-10,60.0,2.0,60.57142857142857,1.4285714285714286,79.27,36,0.0
110,110,ITATIBA,3523404.0,122581.0,30610.0,14559.0,0.0,45169.0,24.97124350429512,11.87704456644994,2021-06-11,69.0,2.0,61.0,1.7142857142857142,79.37,37.77272727272727,0.0
111,111,ITATIBA,3523404.0,122581.0,32002.0,14562.0,0.0,46564.0,26.10681916447084,11.879491927786525,2021-06-12,56.0,1.0,59.71428571428572,1.2857142857142858,81.66,40.40909090909091,0.0
112,112,ITATIBA,3523404.0,122581.0,33044.0,14566.0,0.0,47610.0,26.956869335378244,11.882755076235306,2021-06-13,53.0,2.0,57.71428571428572,1.5714285714285714,81.08,45.63636363636363,0.0
113,113,ITATIBA,3523404.0,122581.0,33141.0,14570.0,0.0,47711.0,27.03600068526117,11.886018224684086,2021-06-14,68.0,0.0,58.57142857142857,1.4285714285714286,80.26,37.72727272727273,0.0
114,114,ITATIBA,3523404.0,122581.0,33204.0,14583.0,0.0,47787.0,27.08739527332948,11.896623457142624,2021-06-15,51.0,1.0,59.142857142857146,1.1428571428571428,80.97,38.31818181818182,0.0
115,115,ITATIBA,3523404.0,122581.0,33654.0,14588.0,0.0,48242.0,27.45449947381731,11.9007023927036,2021-06-16,48.0,0.0,57.85714285714285,1.1428571428571428,80.94,37.04545454545455,0.0
116,116,ITATIBA,3523404.0,122581.0,34777.0,14593.0,0.0,49370.0,28.370628400812524,11.904781328264576,2021-06-17,62.0,1.0,58.142857142857146,1.0,82.25,37.40909090909091,0.0
117,117,ITATIBA,3523404.0,122581.0,36389.0,14594.0,0.0,50983.0,29.685677225671185,11.905597115376771,2021-06-18,77.0,0.0,59.285714285714285,0.7142857142857143,83.58,37.36363636363637,0.0
118,118,ITATIBA,3523404.0,122581.0,36700.0,14594.0,0.0,51294.0,29.93938701756389,11.905597115376771,2021-06-19,44.0,0.0,57.57142857142857,0.5714285714285714,79.11,39,0.0
119,119,ITATIBA,3523404.0,122581.0,36700.0,14594.0,0.0,51294.0,29.93938701756389,11.905597115376771,2021-06-20,39.0,0.0,55.57142857142857,0.2857142857142857,74.91,44.81818181818182,0.0
120,120,ITATIBA,3523404.0,122581.0,36700.0,14594.0,0.0,51294.0,29.93938701756389,11.905597115376771,2021-06-21,72.0,0.0,56.142857142857146,0.2857142857142857,82.42,37,0.0
121,121,ITATIBA,3523404.0,122581.0,41561.0,14623.0,0.0,56184.0,33.90492816994477,11.929254941630433,2021-06-22,57.0,0.0,57.0,0.1428571428571428,81.88,36,0.0
122,122,ITATIBA,3523404.0,122581.0,42537.0,14623.0,0.0,57160.0,34.70113639144729,11.929254941630433,2021-06-23,34.0,0.0,55.0,0.1428571428571428,80.70,38.04545454545455,0.0
123,123,ITATIBA,3523404.0,122581.0,43707.0,14626.0,0.0,58333.0,35.655607312715674,11.931702302967018,2021-06-24,47.0,0.0,52.85714285714285,0.0,82.43,38.13636363636363,0.0
124,124,ITATIBA,3523404.0,122581.0,44904.0,14626.0,0.0,59530.0,36.632104486013326,11.931702302967018,2021-06-25,42.0,0.0,47.85714285714285,0.0,80.73,35,0.0
125,125,ITATIBA,3523404.0,122581.0,47808.0,14635.0,0.0,62443.0,39.001150259828194,11.939044386976777,2021-06-26,42.0,1.0,47.57142857142857,0.1428571428571428,80.93,42.04545454545455,0.0
126,126,ITATIBA,3523404.0,122581.0,47808.0,14635.0,0.0,62443.0,39.001150259828194,11.939044386976777,2021-06-27,32.0,1.0,46.57142857142857,0.2857142857142857,79.53,43,0.0
127,127,ITATIBA,3523404.0,122581.0,47808.0,14635.0,0.0,62443.0,39.001150259828194,11.939044386976777,2021-06-28,50.0,0.0,43.42857142857143,0.2857142857142857,77.67,38.09090909090909,0.0
128,128,ITATIBA,3523404.0,122581.0,48237.0,14671.0,229.0,63137.0,39.35112293095994,12.155227971708502,2021-06-29,29.0,0.0,39.42857142857143,0.2857142857142857,77.79,36,0.0
129,129,ITATIBA,3523404.0,122581.0,48473.0,14726.0,791.0,63990.0,39.543648689438,12.65856861993294,2021-06-30,39.0,0.0,40.142857142857146,0.2857142857142857,77.92,37.63636363636363,0.0
130,130,ITATIBA,3523404.0,122581.0,49234.0,14731.0,826.0,64791.0,40.16446268181856,12.69120010442075,2021-07-01,37.0,0.0,38.71428571428572,0.2857142857142857,77.56,38.86363636363637,0.0
131,131,ITATIBA,3523404.0,122581.0,50100.0,14777.0,826.0,65703.0,40.87093432097959,12.728726311581728,2021-07-02,42.0,0.0,38.71428571428572,0.2857142857142857,77.93,37.5,0.0
132,132,ITATIBA,3523404.0,122581.0,52463.0,14786.0,826.0,68075.0,42.79863926709686,12.736068395591488,2021-07-03,32.0,0.0,37.285714285714285,0.1428571428571428,76.13,39.72727272727273,0.0
133,133,ITATIBA,3523404.0,122581.0,52553.0,14791.0,826.0,68170.0,42.87206010719443,12.740147331152462,2021-07-04,17.0,0.0,35.142857142857146,0.0,76.98,45.59090909090909,0.0
134,134,ITATIBA,3523404.0,122581.0,52633.0,14900.0,826.0,68359.0,42.937323076170046,12.82906812638174,2021-07-05,37.0,0.0,33.285714285714285,0.0,76.76,35,0.0
135,135,ITATIBA,3523404.0,122581.0,52966.0,15133.0,937.0,69036.0,43.20898018453104,13.10969889297689,2021-07-06,35.0,0.0,34.142857142857146,0.0,74.50,36,0.0
