,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
32,32,MONTE ALEGRE DO SUL,3531209.0,8111.0,888.0,232.0,0.0,1120.0,10.94809517938602,2.860313154974726,2021-03-25,3.0,0.0,3.2857142857142856,0.0,92.04,40.59090909090909,0.0
33,33,MONTE ALEGRE DO SUL,3531209.0,8111.0,1008.0,240.0,0.0,1248.0,12.42756750092467,2.9589446430773023,2021-03-26,6.0,0.0,3.7142857142857135,0.0,93.18,41.40909090909091,0.0
34,34,MONTE ALEGRE DO SUL,3531209.0,8111.0,1008.0,240.0,0.0,1248.0,12.42756750092467,2.9589446430773023,2021-03-27,2.0,0.0,3.4285714285714284,0.0,93.40,44.22727272727273,0.0
35,35,MONTE ALEGRE DO SUL,3531209.0,8111.0,1030.0,240.0,0.0,1270.0,12.698804093206755,2.9589446430773023,2021-03-28,4.0,0.0,3.4285714285714284,0.0,93.55,48.95454545454545,0.0
36,36,MONTE ALEGRE DO SUL,3531209.0,8111.0,1076.0,240.0,0.0,1316.0,13.265935149796574,2.9589446430773023,2021-03-29,4.0,0.0,3.2857142857142856,0.0,93.81,41.09090909090909,0.0
37,37,MONTE ALEGRE DO SUL,3531209.0,8111.0,1076.0,240.0,0.0,1316.0,13.265935149796574,2.9589446430773023,2021-03-30,4.0,0.0,3.571428571428572,0.0,91.31,41.0,0.0
38,38,MONTE ALEGRE DO SUL,3531209.0,8111.0,1079.0,279.0,0.0,1358.0,13.30292195783504,3.4397731475773643,2021-03-31,4.0,0.0,3.857142857142857,0.0,89.24,40.09090909090909,0.0
39,39,MONTE ALEGRE DO SUL,3531209.0,8111.0,1080.0,279.0,0.0,1359.0,13.31525089384786,3.4397731475773643,2021-04-01,2.0,0.0,3.7142857142857135,0.0,93.58,40.13636363636363,0.0
40,40,MONTE ALEGRE DO SUL,3531209.0,8111.0,1080.0,279.0,0.0,1359.0,13.31525089384786,3.4397731475773643,2021-04-02,1.0,0.0,3.0,0.0,89.73,45.5,0.0
41,41,MONTE ALEGRE DO SUL,3531209.0,8111.0,1080.0,279.0,0.0,1359.0,13.31525089384786,3.4397731475773643,2021-04-03,2.0,0.0,3.0,0.0,90.50,44.45454545454545,0.0
42,42,MONTE ALEGRE DO SUL,3531209.0,8111.0,1080.0,279.0,0.0,1359.0,13.31525089384786,3.4397731475773643,2021-04-04,2.0,0.0,2.7142857142857144,0.0,91.17,49.45454545454545,0.0
43,43,MONTE ALEGRE DO SUL,3531209.0,8111.0,1148.0,318.0,0.0,1466.0,14.153618542719762,3.920601652077426,2021-04-05,3.0,0.0,2.571428571428572,0.0,92.69,40.77272727272727,0.0
44,44,MONTE ALEGRE DO SUL,3531209.0,8111.0,1159.0,356.0,0.0,1515.0,14.289236838860806,4.389101220564665,2021-04-06,1.0,0.0,2.142857142857143,0.0,89.48,40.22727272727273,0.0
45,45,MONTE ALEGRE DO SUL,3531209.0,8111.0,1159.0,356.0,0.0,1515.0,14.289236838860806,4.389101220564665,2021-04-07,0.0,0.0,1.5714285714285714,0.0,81.58,42.13636363636363,0.0
46,46,MONTE ALEGRE DO SUL,3531209.0,8111.0,1159.0,356.0,0.0,1515.0,14.289236838860806,4.389101220564665,2021-04-08,1.0,0.0,1.4285714285714286,0.0,86.61,40.45454545454545,0.0
47,47,MONTE ALEGRE DO SUL,3531209.0,8111.0,1160.0,432.0,0.0,1592.0,14.301565774873628,5.326100357539144,2021-04-09,1.0,0.0,1.4285714285714286,0.0,88.16,39.18181818181818,0.0
48,48,MONTE ALEGRE DO SUL,3531209.0,8111.0,1160.0,432.0,0.0,1592.0,14.301565774873628,5.326100357539144,2021-04-10,1.0,0.0,1.2857142857142858,0.0,83.18,42.5,0.0
49,49,MONTE ALEGRE DO SUL,3531209.0,8111.0,1160.0,432.0,0.0,1592.0,14.301565774873628,5.326100357539144,2021-04-11,1.0,0.0,1.1428571428571428,0.0,84.19,48.04545454545455,0.0
50,50,MONTE ALEGRE DO SUL,3531209.0,8111.0,1166.0,439.0,0.0,1605.0,14.375539390950562,5.412402909628899,2021-04-12,0.0,0.0,0.7142857142857143,0.0,83.94,39.63636363636363,0.0
51,51,MONTE ALEGRE DO SUL,3531209.0,8111.0,1186.0,440.0,0.0,1626.0,14.622118111207005,5.4247318456417215,2021-04-13,0.0,0.0,0.5714285714285714,0.0,84.85,41.95454545454545,0.0
52,52,MONTE ALEGRE DO SUL,3531209.0,8111.0,1236.0,440.0,0.0,1676.0,15.238564911848108,5.4247318456417215,2021-04-14,0.0,0.0,0.5714285714285714,0.0,82.82,40.04545454545455,0.0
53,53,MONTE ALEGRE DO SUL,3531209.0,8111.0,1283.0,440.0,0.0,1723.0,15.818024904450745,5.4247318456417215,2021-04-15,1.0,0.0,0.5714285714285714,0.0,82.79,41.40909090909091,0.0
54,54,MONTE ALEGRE DO SUL,3531209.0,8111.0,1289.0,561.0,0.0,1850.0,15.89199852052768,6.916533103193194,2021-04-16,0.0,0.0,0.4285714285714285,0.0,81.73,40.95454545454545,0.0
55,55,MONTE ALEGRE DO SUL,3531209.0,8111.0,1292.0,565.0,0.0,1857.0,15.928985328566144,6.965848847244482,2021-04-17,1.0,0.0,0.4285714285714285,0.0,79.92,42.27272727272727,0.0
56,56,MONTE ALEGRE DO SUL,3531209.0,8111.0,1317.0,600.0,0.0,1917.0,16.2372087288867,7.397361607693257,2021-04-18,1.0,0.0,0.4285714285714285,0.0,78.09,47.22727272727273,0.0
57,57,MONTE ALEGRE DO SUL,3531209.0,8111.0,1317.0,667.0,0.0,1984.0,16.2372087288867,8.223400320552336,2021-04-19,1.0,0.0,0.5714285714285714,0.0,76.70,39.18181818181818,0.0
58,58,MONTE ALEGRE DO SUL,3531209.0,8111.0,1317.0,684.0,0.0,2001.0,16.2372087288867,8.432992232770312,2021-04-20,0.0,0.0,0.5714285714285714,0.0,79.84,41.27272727272727,0.0
59,59,MONTE ALEGRE DO SUL,3531209.0,8111.0,1439.0,690.0,0.0,2129.0,17.741338922450993,8.506965848847244,2021-04-21,0.0,0.0,0.5714285714285714,0.0,80.46,45.59090909090909,0.0
60,60,MONTE ALEGRE DO SUL,3531209.0,8111.0,1466.0,695.0,0.0,2161.0,18.07422019479719,8.568610528911355,2021-04-22,0.0,0.0,0.4285714285714285,0.0,78.49,38.45454545454545,0.0
61,61,MONTE ALEGRE DO SUL,3531209.0,8111.0,1492.0,776.0,0.0,2268.0,18.394772531130563,9.567254345949944,2021-04-23,0.0,0.0,0.4285714285714285,0.0,79.15,40.68181818181818,0.0
62,62,MONTE ALEGRE DO SUL,3531209.0,8111.0,1518.0,798.0,0.0,2316.0,18.71532486746393,9.838490938232033,2021-04-24,3.0,0.0,0.7142857142857143,0.0,77.66,42.13636363636363,0.0
63,63,MONTE ALEGRE DO SUL,3531209.0,8111.0,1518.0,798.0,0.0,2316.0,18.71532486746393,9.838490938232033,2021-04-25,2.0,0.0,0.8571428571428571,0.0,76.40,47.31818181818182,0.0
64,64,MONTE ALEGRE DO SUL,3531209.0,8111.0,1580.0,910.0,0.0,2490.0,19.47971890025891,11.219331771668104,2021-04-26,1.0,0.0,0.8571428571428571,0.0,73.44,38.95454545454545,0.0
65,65,MONTE ALEGRE DO SUL,3531209.0,8111.0,1580.0,911.0,0.0,2491.0,19.47971890025891,11.231660707680929,2021-04-27,2.0,0.0,1.1428571428571428,0.0,75.51,38.77272727272727,0.0
66,66,MONTE ALEGRE DO SUL,3531209.0,8111.0,1580.0,911.0,0.0,2491.0,19.47971890025891,11.231660707680929,2021-04-28,0.0,0.0,1.1428571428571428,0.0,73.58,38.95454545454545,0.0
67,67,MONTE ALEGRE DO SUL,3531209.0,8111.0,1665.0,918.0,0.0,2583.0,20.527678461348785,11.317963259770682,2021-04-29,1.0,0.0,1.2857142857142858,0.0,74.67,38.04545454545455,0.0
68,68,MONTE ALEGRE DO SUL,3531209.0,8111.0,1673.0,918.0,0.0,2591.0,20.626309949451365,11.317963259770682,2021-04-30,2.0,0.0,1.5714285714285714,0.0,73.48,39.86363636363637,0.0
69,69,MONTE ALEGRE DO SUL,3531209.0,8111.0,1673.0,918.0,0.0,2591.0,20.626309949451365,11.317963259770682,2021-05-01,0.0,0.0,1.1428571428571428,0.0,70.48,41.68181818181818,0.0
70,70,MONTE ALEGRE DO SUL,3531209.0,8111.0,1673.0,918.0,0.0,2591.0,20.626309949451365,11.317963259770682,2021-05-02,0.0,0.0,0.8571428571428571,0.0,72.81,46.36363636363637,0.0
71,71,MONTE ALEGRE DO SUL,3531209.0,8111.0,1673.0,918.0,0.0,2591.0,20.626309949451365,11.317963259770682,2021-05-03,2.0,0.0,1.0,0.0,74.14,37.95454545454545,0.0
72,72,MONTE ALEGRE DO SUL,3531209.0,8111.0,1673.0,918.0,0.0,2591.0,20.626309949451365,11.317963259770682,2021-05-04,1.0,0.0,0.8571428571428571,0.0,74.31,38.45454545454545,0.0
73,73,MONTE ALEGRE DO SUL,3531209.0,8111.0,1673.0,918.0,0.0,2591.0,20.626309949451365,11.317963259770682,2021-05-05,2.0,0.0,1.1428571428571428,0.0,76.09,38.31818181818182,0.0
74,74,MONTE ALEGRE DO SUL,3531209.0,8111.0,1705.0,920.0,0.0,2625.0,21.02083590186167,11.342621131796326,2021-05-06,1.0,0.0,1.1428571428571428,0.0,74.72,37.90909090909091,0.0
75,75,MONTE ALEGRE DO SUL,3531209.0,8111.0,1920.0,920.0,0.0,2840.0,23.67155714461842,11.342621131796326,2021-05-07,5.0,0.0,1.5714285714285714,0.0,72.49,36.95454545454545,0.0
76,76,MONTE ALEGRE DO SUL,3531209.0,8111.0,1944.0,920.0,0.0,2864.0,23.967451608926147,11.342621131796326,2021-05-08,1.0,0.0,1.7142857142857142,0.0,71.64,39.77272727272727,0.0
77,77,MONTE ALEGRE DO SUL,3531209.0,8111.0,1944.0,920.0,0.0,2864.0,23.967451608926147,11.342621131796326,2021-05-09,6.0,0.0,2.571428571428572,0.0,70.06,44.0,0.0
78,78,MONTE ALEGRE DO SUL,3531209.0,8111.0,2007.0,939.0,0.0,2946.0,24.74417457773394,11.576870916039946,2021-05-10,4.0,0.0,2.857142857142857,0.0,70.87,38.09090909090909,0.0
79,79,MONTE ALEGRE DO SUL,3531209.0,8111.0,2008.0,986.0,0.0,2994.0,24.756503513746765,12.156330908642584,2021-05-11,3.0,0.0,3.142857142857143,0.0,71.48,38.63636363636363,0.0
80,80,MONTE ALEGRE DO SUL,3531209.0,8111.0,2008.0,986.0,0.0,2994.0,24.756503513746765,12.156330908642584,2021-05-12,2.0,0.0,3.142857142857143,0.0,72.07,38.45454545454545,0.0
81,81,MONTE ALEGRE DO SUL,3531209.0,8111.0,2017.0,986.0,0.0,3003.0,24.86746393786216,12.156330908642584,2021-05-13,3.0,0.0,3.4285714285714284,0.0,72.18,38.18181818181818,0.0
82,82,MONTE ALEGRE DO SUL,3531209.0,8111.0,2112.0,986.0,0.0,3098.0,26.03871285908026,12.156330908642584,2021-05-14,3.0,0.0,3.142857142857143,0.0,70.64,37.59090909090909,0.0
83,83,MONTE ALEGRE DO SUL,3531209.0,8111.0,2112.0,986.0,0.0,3098.0,26.03871285908026,12.156330908642584,2021-05-15,2.0,0.0,3.2857142857142856,0.0,70.65,40.63636363636363,0.0
84,84,MONTE ALEGRE DO SUL,3531209.0,8111.0,2127.0,986.0,0.0,3113.0,26.22364689927259,12.156330908642584,2021-05-16,2.0,0.0,2.7142857142857144,0.0,70.58,45.77272727272727,0.0
85,85,MONTE ALEGRE DO SUL,3531209.0,8111.0,2127.0,986.0,0.0,3113.0,26.22364689927259,12.156330908642584,2021-05-17,6.0,0.0,3.0,0.0,69.23,38.45454545454545,0.0
86,86,MONTE ALEGRE DO SUL,3531209.0,8111.0,2129.0,986.0,0.0,3115.0,26.24830477129824,12.156330908642584,2021-05-18,4.0,0.0,3.142857142857143,0.0,74.04,38.90909090909091,0.0
87,87,MONTE ALEGRE DO SUL,3531209.0,8111.0,2183.0,986.0,0.0,3169.0,26.914067315990632,12.156330908642584,2021-05-19,3.0,0.0,3.2857142857142856,0.0,73.16,38.63636363636363,0.0
88,88,MONTE ALEGRE DO SUL,3531209.0,8111.0,2200.0,987.0,0.0,3187.0,27.12365922820861,12.168659844655409,2021-05-20,2.0,0.0,3.142857142857143,0.0,71.70,38.40909090909091,0.0
89,89,MONTE ALEGRE DO SUL,3531209.0,8111.0,2227.0,1011.0,0.0,3238.0,27.456540500554805,12.464554308963136,2021-05-21,5.0,0.0,3.4285714285714284,0.0,73.73,37.77272727272727,0.0
90,90,MONTE ALEGRE DO SUL,3531209.0,8111.0,2277.0,1022.0,0.0,3299.0,28.072987301195905,12.60017260510418,2021-05-22,4.0,0.0,3.7142857142857135,0.0,72.83,41.31818181818182,0.0
91,91,MONTE ALEGRE DO SUL,3531209.0,8111.0,2280.0,1022.0,0.0,3302.0,28.109974109234376,12.60017260510418,2021-05-23,3.0,0.0,3.857142857142857,0.0,76.21,47.18181818181818,0.0
92,92,MONTE ALEGRE DO SUL,3531209.0,8111.0,2287.0,1055.0,0.0,3342.0,28.196276661324127,13.007027493527309,2021-05-24,4.0,0.0,3.571428571428572,0.0,75.83,38.86363636363637,0.0
93,93,MONTE ALEGRE DO SUL,3531209.0,8111.0,2288.0,1096.0,0.0,3384.0,28.20860559733695,13.512513870053017,2021-05-25,4.0,0.0,3.571428571428572,0.0,77.22,38.63636363636363,0.0
94,94,MONTE ALEGRE DO SUL,3531209.0,8111.0,2289.0,1159.0,0.0,3448.0,28.220934533349773,14.289236838860806,2021-05-26,7.0,0.0,4.142857142857143,0.0,78.11,39.31818181818182,0.0
95,95,MONTE ALEGRE DO SUL,3531209.0,8111.0,2289.0,1212.0,0.0,3501.0,28.220934533349773,14.942670447540376,2021-05-27,9.0,0.0,5.142857142857143,0.0,76.70,38.63636363636363,0.0
96,96,MONTE ALEGRE DO SUL,3531209.0,8111.0,2312.0,1252.0,0.0,3564.0,28.50450006164468,15.43582788805326,2021-05-28,7.0,0.0,5.428571428571429,0.0,78.46,37.86363636363637,0.0
97,97,MONTE ALEGRE DO SUL,3531209.0,8111.0,2347.0,1257.0,0.0,3604.0,28.936012822093453,15.49747256811737,2021-05-29,10.0,0.0,6.285714285714286,0.0,75.04,40.81818181818182,0.0
98,98,MONTE ALEGRE DO SUL,3531209.0,8111.0,2347.0,1257.0,0.0,3604.0,28.936012822093453,15.49747256811737,2021-05-30,4.0,0.0,6.428571428571429,0.0,64.05,45.22727272727273,0.0
99,99,MONTE ALEGRE DO SUL,3531209.0,8111.0,2365.0,1257.0,0.0,3622.0,29.157933670324248,15.49747256811737,2021-05-31,12.0,0.0,7.571428571428571,0.0,76.53,38.31818181818182,0.0
100,100,MONTE ALEGRE DO SUL,3531209.0,8111.0,2365.0,1257.0,0.0,3622.0,29.157933670324248,15.49747256811737,2021-06-01,6.0,0.0,7.857142857142857,0.0,75.85,40.31818181818182,0.0
101,101,MONTE ALEGRE DO SUL,3531209.0,8111.0,2406.0,1257.0,0.0,3663.0,29.66342004684996,15.49747256811737,2021-06-02,5.0,0.0,7.571428571428571,0.0,72.60,39.59090909090909,0.0
102,102,MONTE ALEGRE DO SUL,3531209.0,8111.0,2436.0,1260.0,0.0,3696.0,30.03328812723462,15.534459376155835,2021-06-03,4.0,0.0,6.857142857142857,0.0,75.78,46.54545454545455,0.0
103,103,MONTE ALEGRE DO SUL,3531209.0,8111.0,2436.0,1260.0,0.0,3696.0,30.03328812723462,15.534459376155835,2021-06-04,3.0,0.0,6.285714285714286,0.0,80.33,39.0,0.0
104,104,MONTE ALEGRE DO SUL,3531209.0,8111.0,2436.0,1260.0,0.0,3696.0,30.03328812723462,15.534459376155835,2021-06-05,7.0,0.0,5.857142857142857,0.0,79.90,40.68181818181818,0.0
105,105,MONTE ALEGRE DO SUL,3531209.0,8111.0,2436.0,1260.0,0.0,3696.0,30.03328812723462,15.534459376155835,2021-06-06,7.0,0.0,6.285714285714286,0.0,80.16,45.72727272727273,0.0
106,106,MONTE ALEGRE DO SUL,3531209.0,8111.0,2437.0,1260.0,0.0,3697.0,30.04561706324744,15.534459376155835,2021-06-07,6.0,0.0,5.428571428571429,0.0,81.60,38.27272727272727,0.0
107,107,MONTE ALEGRE DO SUL,3531209.0,8111.0,2447.0,1260.0,0.0,3707.0,30.168906423375663,15.534459376155835,2021-06-08,8.0,1.0,5.714285714285714,0.1428571428571428,81.70,38.09090909090909,0.0
108,108,MONTE ALEGRE DO SUL,3531209.0,8111.0,2466.0,1260.0,0.0,3726.0,30.40315620761928,15.534459376155835,2021-06-09,7.0,0.0,6.0,0.1428571428571428,82.73,37.86363636363637,0.0
109,109,MONTE ALEGRE DO SUL,3531209.0,8111.0,2505.0,1262.0,0.0,3767.0,30.883984712119343,15.55911724818148,2021-06-10,6.0,0.0,6.285714285714286,0.1428571428571428,79.27,37.95454545454545,0.0
110,110,MONTE ALEGRE DO SUL,3531209.0,8111.0,2619.0,1262.0,0.0,3881.0,32.28948341758106,15.55911724818148,2021-06-11,6.0,0.0,6.714285714285714,0.1428571428571428,79.37,37.77272727272727,0.0
111,111,MONTE ALEGRE DO SUL,3531209.0,8111.0,2679.0,1269.0,0.0,3948.0,33.029219578350386,15.645419800271238,2021-06-12,2.0,0.0,6.0,0.1428571428571428,81.66,40.40909090909091,0.0
112,112,MONTE ALEGRE DO SUL,3531209.0,8111.0,2679.0,1269.0,0.0,3948.0,33.029219578350386,15.645419800271238,2021-06-13,2.0,0.0,5.285714285714286,0.1428571428571428,81.08,45.63636363636363,0.0
113,113,MONTE ALEGRE DO SUL,3531209.0,8111.0,2709.0,1270.0,0.0,3979.0,33.39908765873505,15.657748736284058,2021-06-14,1.0,0.0,4.571428571428571,0.1428571428571428,80.26,37.72727272727273,0.0
114,114,MONTE ALEGRE DO SUL,3531209.0,8111.0,2756.0,1270.0,0.0,4026.0,33.978547651337685,15.657748736284058,2021-06-15,3.0,0.0,3.857142857142857,0.0,80.97,38.31818181818182,0.0
115,115,MONTE ALEGRE DO SUL,3531209.0,8111.0,2770.0,1270.0,0.0,4040.0,34.1511527555172,15.657748736284058,2021-06-16,3.0,0.0,3.2857142857142856,0.0,80.94,37.04545454545455,0.0
116,116,MONTE ALEGRE DO SUL,3531209.0,8111.0,2803.0,1270.0,0.0,4073.0,34.55800764394033,15.657748736284058,2021-06-17,4.0,0.0,3.0,0.0,82.25,37.40909090909091,0.0
117,117,MONTE ALEGRE DO SUL,3531209.0,8111.0,3046.0,1272.0,0.0,4318.0,37.5539390950561,15.682406608309703,2021-06-18,3.0,0.0,2.571428571428572,0.0,83.58,37.36363636363637,0.0
118,118,MONTE ALEGRE DO SUL,3531209.0,8111.0,3060.0,1272.0,0.0,4332.0,37.726544199235605,15.682406608309703,2021-06-19,2.0,0.0,2.571428571428572,0.0,79.11,40.63636363636363,0.0
119,119,MONTE ALEGRE DO SUL,3531209.0,8111.0,3060.0,1272.0,0.0,4332.0,37.726544199235605,15.682406608309703,2021-06-20,5.0,0.0,3.0,0.0,74.91,44.81818181818182,0.0
120,120,MONTE ALEGRE DO SUL,3531209.0,8111.0,3060.0,1272.0,0.0,4332.0,37.726544199235605,15.682406608309703,2021-06-21,4.0,0.0,3.4285714285714284,0.0,82.42,38.45454545454545,0.0
121,121,MONTE ALEGRE DO SUL,3531209.0,8111.0,3251.0,1276.0,0.0,4527.0,40.08137097768463,15.731722352360991,2021-06-22,4.0,0.0,3.571428571428572,0.0,81.88,38.40909090909091,0.0
122,122,MONTE ALEGRE DO SUL,3531209.0,8111.0,3428.0,1276.0,0.0,4704.0,42.26359265195413,15.731722352360991,2021-06-23,2.0,0.0,3.4285714285714284,0.0,80.70,38.04545454545455,0.0
123,123,MONTE ALEGRE DO SUL,3531209.0,8111.0,3523.0,1279.0,0.0,4802.0,43.43484157317224,15.768709160399458,2021-06-24,0.0,0.0,2.857142857142857,0.0,82.43,38.13636363636363,0.0
124,124,MONTE ALEGRE DO SUL,3531209.0,8111.0,3615.0,1282.0,0.0,4897.0,44.569103686351866,15.805695968437924,2021-06-25,1.0,0.0,2.571428571428572,0.0,80.73,37.63636363636363,0.0
125,125,MONTE ALEGRE DO SUL,3531209.0,8111.0,3667.0,1285.0,0.0,4952.0,45.210208359018615,15.84268277647639,2021-06-26,2.0,0.0,2.571428571428572,0.0,80.93,42.04545454545455,0.0
