,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
61,61,VARGEM GRANDE PAULISTA,3556453.0,53468.0,5415.0,2664.0,0.0,8079.0,10.127552928854644,4.98241939103763,2021-04-23,4.0,1.0,7.142857142857143,0.2857142857142857,79.11,41.21212121212121,0.0
62,62,VARGEM GRANDE PAULISTA,3556453.0,53468.0,5448.0,2670.0,0.0,8118.0,10.189272087977857,4.99364105633276,2021-04-24,5.0,1.0,7.285714285714286,0.4285714285714285,78.25,47,0.0
63,63,VARGEM GRANDE PAULISTA,3556453.0,53468.0,5448.0,2670.0,0.0,8118.0,10.189272087977857,4.99364105633276,2021-04-25,2.0,0.0,7.0,0.4285714285714285,78.10,50,0.0
64,64,VARGEM GRANDE PAULISTA,3556453.0,53468.0,5452.0,2824.0,0.0,8276.0,10.196753198174608,5.281663798907758,2021-04-26,4.0,0.0,5.428571428571429,0.4285714285714285,77.14,44,0.0
65,65,VARGEM GRANDE PAULISTA,3556453.0,53468.0,5459.0,2837.0,0.0,8296.0,10.209845141018928,5.305977407047205,2021-04-27,13.0,0.0,6.0,0.4285714285714285,77.31,45,0.0
66,66,VARGEM GRANDE PAULISTA,3556453.0,53468.0,5459.0,2837.0,0.0,8296.0,10.209845141018928,5.305977407047205,2021-04-28,5.0,0.0,5.714285714285714,0.2857142857142857,77.62,40.21212121212121,0.0
67,67,VARGEM GRANDE PAULISTA,3556453.0,53468.0,5946.0,2853.0,0.0,8799.0,11.12067030747363,5.335901847834219,2021-04-29,5.0,0.0,5.428571428571429,0.2857142857142857,77.00,39.36363636363637,0.0
68,68,VARGEM GRANDE PAULISTA,3556453.0,53468.0,6091.0,2980.0,0.0,9071.0,11.391860552105932,5.573427096581133,2021-04-30,11.0,0.0,6.428571428571429,0.1428571428571428,75.69,40.45454545454545,0.0
69,69,VARGEM GRANDE PAULISTA,3556453.0,53468.0,6102.0,3026.0,0.0,9128.0,11.412433605147005,5.659459863843795,2021-05-01,10.0,1.0,7.142857142857143,0.1428571428571428,75.44,47,0.0
70,70,VARGEM GRANDE PAULISTA,3556453.0,53468.0,6102.0,3026.0,0.0,9128.0,11.412433605147005,5.659459863843795,2021-05-02,5.0,0.0,7.571428571428571,0.1428571428571428,75.06,53,0.0
71,71,VARGEM GRANDE PAULISTA,3556453.0,53468.0,6305.0,3065.0,0.0,9370.0,11.792099947632227,5.732400688262138,2021-05-03,12.0,0.0,8.714285714285714,0.1428571428571428,76.54,45,0.0
72,72,VARGEM GRANDE PAULISTA,3556453.0,53468.0,6371.0,3065.0,0.0,9436.0,11.915538265878656,5.732400688262138,2021-05-04,6.0,0.0,7.714285714285714,0.1428571428571428,77.43,39.696969696969695,0.0
73,73,VARGEM GRANDE PAULISTA,3556453.0,53468.0,6755.0,3105.0,0.0,9860.0,12.633724844766965,5.80721179022967,2021-05-05,8.0,0.0,8.142857142857142,0.1428571428571428,77.13,39.03030303030303,0.0
74,74,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7022.0,3113.0,0.0,10135.0,13.13308895040024,5.8221740106231765,2021-05-06,5.0,0.0,8.142857142857142,0.1428571428571428,76.08,38.484848484848484,0.0
75,75,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7136.0,3115.0,0.0,10251.0,13.346300591007706,5.825914565721553,2021-05-07,7.0,0.0,7.571428571428571,0.1428571428571428,76.50,38.09090909090909,0.0
76,76,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7137.0,3115.0,0.0,10252.0,13.348170868556894,5.825914565721553,2021-05-08,12.0,0.0,7.857142857142857,0.0,76.79,40.42424242424242,0.0
77,77,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7137.0,3115.0,0.0,10252.0,13.348170868556894,5.825914565721553,2021-05-09,9.0,0.0,8.428571428571429,0.0,76.44,45.0,0.0
78,78,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7141.0,3177.0,0.0,10318.0,13.355651978753649,5.941871773771227,2021-05-10,9.0,2.0,8.0,0.2857142857142857,76.39,38.878787878787875,0.0
79,79,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7328.0,3191.0,0.0,10519.0,13.705393880451858,5.968055659459863,2021-05-11,14.0,1.0,9.142857142857142,0.4285714285714285,76.26,43,0.0
80,80,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7409.0,3268.0,0.0,10677.0,13.85688636193611,6.112067030747364,2021-05-12,17.0,1.0,10.428571428571429,0.5714285714285714,76.35,41,0.0
81,81,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7490.0,3407.0,0.0,10897.0,14.008378843420363,6.372035610084536,2021-05-13,17.0,0.0,12.142857142857142,0.5714285714285714,77.06,44,0.0
82,82,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7555.0,3500.0,0.0,11055.0,14.129946884117604,6.545971422159049,2021-05-14,10.0,0.0,12.571428571428571,0.5714285714285714,76.47,44,0.0
83,83,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7555.0,3500.0,0.0,11055.0,14.129946884117604,6.545971422159049,2021-05-15,10.0,2.0,12.285714285714286,0.8571428571428571,76.64,47,0.0
84,84,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7685.0,3500.0,0.0,11185.0,14.373082965512085,6.545971422159049,2021-05-16,6.0,0.0,11.857142857142858,0.8571428571428571,76.06,52,0.0
85,85,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7691.0,3563.0,0.0,11254.0,14.384304630807213,6.663798907757911,2021-05-17,11.0,0.0,12.142857142857142,0.5714285714285714,77.24,43,0.0
86,86,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7850.0,3570.0,0.0,11420.0,14.68167876112815,6.67689085060223,2021-05-18,14.0,1.0,12.142857142857142,0.5714285714285714,77.73,44,0.0
87,87,VARGEM GRANDE PAULISTA,3556453.0,53468.0,7961.0,3877.0,0.0,11838.0,14.889279569088052,7.251066058203037,2021-05-19,8.0,0.0,10.857142857142858,0.4285714285714285,77.19,44,0.0
88,88,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8030.0,4026.0,0.0,12056.0,15.018328719982046,7.529737413032094,2021-05-20,11.0,1.0,10.0,0.5714285714285714,77.22,44,0.0
89,89,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8075.0,4152.0,0.0,12227.0,15.102491209695518,7.765392384229821,2021-05-21,8.0,1.0,9.714285714285714,0.7142857142857143,73.92,43,0.0
90,90,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8082.0,4154.0,0.0,12236.0,15.115583152539838,7.769132939328196,2021-05-22,8.0,0.0,9.428571428571429,0.4285714285714285,77.14,47,0.0
91,91,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8082.0,4154.0,0.0,12236.0,15.115583152539838,7.769132939328196,2021-05-23,8.0,0.0,9.714285714285714,0.4285714285714285,77.69,46.63636363636363,0.0
92,92,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8095.0,4154.0,0.0,12249.0,15.139896760679289,7.769132939328196,2021-05-24,10.0,0.0,9.571428571428571,0.4285714285714285,79.02,44,0.0
93,93,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8300.0,4154.0,0.0,12454.0,15.523303658262884,7.769132939328196,2021-05-25,12.0,0.0,9.285714285714286,0.2857142857142857,78.88,44,0.0
94,94,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8347.0,4158.0,0.0,12505.0,15.611206703074735,7.776614049524949,2021-05-26,14.0,2.0,10.142857142857142,0.5714285714285714,80.15,43,0.0
95,95,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8579.0,4158.0,0.0,12737.0,16.045111094486423,7.776614049524949,2021-05-27,14.0,1.0,10.571428571428571,0.5714285714285714,79.32,39.39393939393939,0.0
96,96,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8635.0,4260.0,0.0,12895.0,16.149846637240966,7.967382359542157,2021-05-28,11.0,0.0,11.0,0.4285714285714285,78.80,38.39393939393939,0.0
97,97,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8641.0,4260.0,0.0,12901.0,16.161068302536098,7.967382359542157,2021-05-29,14.0,2.0,11.857142857142858,0.7142857142857143,80.70,40.666666666666664,0.0
98,98,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8641.0,4260.0,0.0,12901.0,16.161068302536098,7.967382359542157,2021-05-30,9.0,2.0,12.0,1.0,80.02,46.484848484848484,0.0
99,99,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8641.0,4260.0,0.0,12901.0,16.161068302536098,7.967382359542157,2021-05-31,12.0,1.0,12.285714285714286,1.1428571428571428,79.78,39.18181818181818,0.0
100,100,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8751.0,4303.0,0.0,13054.0,16.36679883294681,8.047804294157253,2021-06-01,15.0,1.0,12.714285714285714,1.2857142857142858,80.85,44,0.0
101,101,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8901.0,4443.0,0.0,13344.0,16.647340465325055,8.309643151043614,2021-06-02,15.0,2.0,12.857142857142858,1.2857142857142858,79.72,39.90909090909091,0.0
102,102,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8915.0,4546.0,0.0,13461.0,16.67352435101369,8.50228173861001,2021-06-03,11.0,0.0,12.428571428571429,1.1428571428571428,79.13,50,0.0
103,103,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8915.0,4546.0,0.0,13461.0,16.67352435101369,8.50228173861001,2021-06-04,11.0,1.0,12.428571428571429,1.2857142857142858,78.15,44,0.0
104,104,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8915.0,4546.0,0.0,13461.0,16.67352435101369,8.50228173861001,2021-06-05,9.0,0.0,11.714285714285714,1.0,79.02,40.60606060606061,0.0
105,105,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8915.0,4546.0,0.0,13461.0,16.67352435101369,8.50228173861001,2021-06-06,8.0,0.0,11.571428571428571,0.7142857142857143,79.93,45.515151515151516,0.0
106,106,VARGEM GRANDE PAULISTA,3556453.0,53468.0,8917.0,4546.0,0.0,13463.0,16.677264906112065,8.50228173861001,2021-06-07,10.0,0.0,11.285714285714286,0.5714285714285714,79.52,38.515151515151516,0.0
107,107,VARGEM GRANDE PAULISTA,3556453.0,53468.0,9031.0,4558.0,0.0,13589.0,16.890476546719533,8.524725069200269,2021-06-08,8.0,1.0,10.285714285714286,0.5714285714285714,80.29,38.84848484848485,0.0
108,108,VARGEM GRANDE PAULISTA,3556453.0,53468.0,9316.0,4569.0,0.0,13885.0,17.423505648238198,8.545298122241341,2021-06-09,8.0,0.0,9.285714285714286,0.2857142857142857,80.22,38.75757575757576,0.0
109,109,VARGEM GRANDE PAULISTA,3556453.0,53468.0,9421.0,4571.0,0.0,13992.0,17.61988479090297,8.549038677339716,2021-06-10,5.0,1.0,8.428571428571429,0.4285714285714285,79.53,37.93939393939394,0.0
110,110,VARGEM GRANDE PAULISTA,3556453.0,53468.0,9687.0,4585.0,0.0,14272.0,18.117378618987058,8.575222563028353,2021-06-11,15.0,1.0,9.0,0.4285714285714285,79.33,37.27272727272727,0.0
111,111,VARGEM GRANDE PAULISTA,3556453.0,53468.0,9777.0,4587.0,0.0,14364.0,18.28570359841401,8.57896311812673,2021-06-12,12.0,1.0,9.428571428571429,0.5714285714285714,79.24,45,0.0
112,112,VARGEM GRANDE PAULISTA,3556453.0,53468.0,9918.0,4587.0,0.0,14505.0,18.54941273284956,8.57896311812673,2021-06-13,4.0,0.0,8.857142857142858,0.5714285714285714,77.22,45.09090909090909,0.0
113,113,VARGEM GRANDE PAULISTA,3556453.0,53468.0,9920.0,4587.0,0.0,14507.0,18.55315328794793,8.57896311812673,2021-06-14,12.0,1.0,9.142857142857142,0.7142857142857143,78.44,38.696969696969695,0.0
114,114,VARGEM GRANDE PAULISTA,3556453.0,53468.0,9934.0,4587.0,0.0,14521.0,18.579337173636567,8.57896311812673,2021-06-15,1.0,0.0,8.142857142857142,0.5714285714285714,79.34,44,0.0
115,115,VARGEM GRANDE PAULISTA,3556453.0,53468.0,10225.0,4587.0,0.0,14812.0,19.123587940450363,8.57896311812673,2021-06-16,10.0,0.0,8.428571428571429,0.5714285714285714,77.51,38.75757575757576,0.0
116,116,VARGEM GRANDE PAULISTA,3556453.0,53468.0,10257.0,4587.0,0.0,14844.0,19.183436822024387,8.57896311812673,2021-06-17,5.0,0.0,8.428571428571429,0.4285714285714285,77.03,44,0.0
117,117,VARGEM GRANDE PAULISTA,3556453.0,53468.0,10536.0,4610.0,0.0,15146.0,19.705244258247927,8.62197950175806,2021-06-18,10.0,1.0,7.714285714285714,0.4285714285714285,75.63,37.93939393939394,0.0
118,118,VARGEM GRANDE PAULISTA,3556453.0,53468.0,10546.0,4610.0,0.0,15156.0,19.723947033739808,8.62197950175806,2021-06-19,7.0,0.0,7.0,0.2857142857142857,74.51,40.484848484848484,0.0
119,119,VARGEM GRANDE PAULISTA,3556453.0,53468.0,10546.0,4610.0,0.0,15156.0,19.723947033739808,8.62197950175806,2021-06-20,9.0,0.0,7.714285714285714,0.2857142857142857,73.37,45.45454545454545,0.0
120,120,VARGEM GRANDE PAULISTA,3556453.0,53468.0,10546.0,4610.0,0.0,15156.0,19.723947033739808,8.62197950175806,2021-06-21,4.0,0.0,6.571428571428571,0.1428571428571428,71.67,43,0.0
121,121,VARGEM GRANDE PAULISTA,3556453.0,53468.0,12151.0,4625.0,0.0,16776.0,22.725742500187028,8.650033664995885,2021-06-22,7.0,0.0,7.428571428571429,0.1428571428571428,72.46,43,0.0
122,122,VARGEM GRANDE PAULISTA,3556453.0,53468.0,12225.0,4627.0,0.0,16852.0,22.864143038826963,8.653774220094263,2021-06-23,6.0,0.0,6.857142857142857,0.1428571428571428,72.02,38.81818181818182,0.0
