,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
17,17,IPORANGA,3521200.0,4199.0,490.0,221.0,0.0,711.0,11.669445105977614,5.263157894736842,2021-03-10,0.0,0.0,0.2857142857142857,0.0,61.22,42.0,0.0
18,18,IPORANGA,3521200.0,4199.0,507.0,304.0,0.0,811.0,12.074303405572756,7.239819004524888,2021-03-11,0.0,0.0,0.2857142857142857,0.0,67.35,41.0,0.0
19,19,IPORANGA,3521200.0,4199.0,527.0,304.0,0.0,831.0,12.550607287449392,7.239819004524888,2021-03-12,0.0,0.0,0.0,0.0,70.00,42.0,0.0
20,20,IPORANGA,3521200.0,4199.0,527.0,304.0,0.0,831.0,12.550607287449392,7.239819004524888,2021-03-13,0.0,0.0,0.0,0.0,67.35,43.0,0.0
21,21,IPORANGA,3521200.0,4199.0,527.0,304.0,0.0,831.0,12.550607287449392,7.239819004524888,2021-03-14,0.0,0.0,0.0,0.0,80.00,48.0,0.0
22,22,IPORANGA,3521200.0,4199.0,528.0,346.0,0.0,874.0,12.574422481543223,8.240057156465825,2021-03-15,1.0,0.0,0.1428571428571428,0.0,71.43,43.0,0.0
23,23,IPORANGA,3521200.0,4199.0,539.0,356.0,0.0,895.0,12.836389616575374,8.478209097404143,2021-03-16,3.0,0.0,0.5714285714285714,0.0,69.39,43.0,0.0
24,24,IPORANGA,3521200.0,4199.0,539.0,356.0,0.0,895.0,12.836389616575374,8.478209097404143,2021-03-17,2.0,0.0,0.8571428571428571,0.0,67.35,44.0,0.0
25,25,IPORANGA,3521200.0,4199.0,540.0,356.0,0.0,896.0,12.860204810669206,8.478209097404143,2021-03-18,1.0,0.0,1.0,0.0,83.67,41.0,0.0
26,26,IPORANGA,3521200.0,4199.0,548.0,371.0,0.0,919.0,13.050726363419862,8.835437008811622,2021-03-19,1.0,0.0,1.1428571428571428,0.0,87.76,41.0,0.0
27,27,IPORANGA,3521200.0,4199.0,548.0,371.0,0.0,919.0,13.050726363419862,8.835437008811622,2021-03-20,0.0,0.0,1.1428571428571428,0.0,89.80,45.0,0.0
28,28,IPORANGA,3521200.0,4199.0,548.0,0.0,0.0,548.0,13.050726363419862,0.0,2021-03-21,0.0,0.0,1.1428571428571428,0.0,89.80,50.0,0.0
29,29,IPORANGA,3521200.0,4199.0,554.0,0.0,0.0,554.0,13.193617527982854,0.0,2021-03-22,0.0,0.0,1.0,0.0,90.00,43.0,0.0
30,30,IPORANGA,3521200.0,4199.0,554.0,377.0,0.0,931.0,13.193617527982854,8.978328173374612,2021-03-23,2.0,0.0,0.8571428571428571,0.0,95.92,43.0,0.0
31,31,IPORANGA,3521200.0,4199.0,573.0,378.0,0.0,951.0,13.646106215765656,9.002143367468445,2021-03-24,1.0,0.0,0.7142857142857143,0.0,97.96,43.0,0.0
32,32,IPORANGA,3521200.0,4199.0,573.0,378.0,0.0,951.0,13.646106215765656,9.002143367468445,2021-03-25,1.0,0.0,0.7142857142857143,0.0,93.88,43.0,0.0
33,33,IPORANGA,3521200.0,4199.0,622.0,392.0,0.0,1014.0,14.81305072636342,9.335556084782093,2021-03-26,0.0,0.0,0.5714285714285714,0.0,89.80,43.0,0.0
34,34,IPORANGA,3521200.0,4199.0,622.0,392.0,0.0,1014.0,14.81305072636342,9.335556084782093,2021-03-27,4.0,1.0,1.1428571428571428,0.1428571428571428,89.80,46.0,0.0
35,35,IPORANGA,3521200.0,4199.0,622.0,392.0,0.0,1014.0,14.81305072636342,9.335556084782093,2021-03-28,0.0,0.0,1.1428571428571428,0.1428571428571428,79.59,52.0,0.0
36,36,IPORANGA,3521200.0,4199.0,622.0,392.0,0.0,1014.0,14.81305072636342,9.335556084782093,2021-03-29,1.0,0.0,1.2857142857142858,0.1428571428571428,85.71,45.0,0.0
37,37,IPORANGA,3521200.0,4199.0,623.0,393.0,0.0,1016.0,14.836865920457251,9.359371278875924,2021-03-30,0.0,0.0,1.0,0.1428571428571428,89.80,44.0,0.0
38,38,IPORANGA,3521200.0,4199.0,660.0,393.0,0.0,1053.0,15.718028101929027,9.359371278875924,2021-03-31,0.0,0.0,0.8571428571428571,0.1428571428571428,87.76,43.0,0.0
39,39,IPORANGA,3521200.0,4199.0,669.0,396.0,0.0,1065.0,15.932364848773515,9.430816861157416,2021-04-01,1.0,0.0,0.8571428571428571,0.1428571428571428,89.80,42.0,0.0
40,40,IPORANGA,3521200.0,4199.0,669.0,396.0,0.0,1065.0,15.932364848773515,9.430816861157416,2021-04-02,1.0,0.0,1.0,0.1428571428571428,91.84,44.0,0.0
41,41,IPORANGA,3521200.0,4199.0,669.0,396.0,0.0,1065.0,15.932364848773515,9.430816861157416,2021-04-03,1.0,0.0,0.5714285714285714,0.0,93.88,46.0,0.0
42,42,IPORANGA,3521200.0,4199.0,669.0,396.0,0.0,1065.0,15.932364848773515,9.430816861157416,2021-04-04,1.0,0.0,0.7142857142857143,0.0,89.80,51.0,0.0
43,43,IPORANGA,3521200.0,4199.0,670.0,406.0,0.0,1076.0,15.956180042867349,9.668968802095735,2021-04-05,1.0,0.0,0.7142857142857143,0.0,89.80,44.0,0.0
44,44,IPORANGA,3521200.0,4199.0,670.0,426.0,0.0,1096.0,15.956180042867349,10.145272683972374,2021-04-06,2.0,0.0,1.0,0.0,92.00,43.0,0.0
45,45,IPORANGA,3521200.0,4199.0,698.0,428.0,0.0,1126.0,16.623005477494644,10.192903072160036,2021-04-07,1.0,0.0,1.1428571428571428,0.0,92.00,43.0,0.0
46,46,IPORANGA,3521200.0,4199.0,707.0,433.0,0.0,1140.0,16.837342224339128,10.311979042629195,2021-04-08,4.0,0.0,1.5714285714285714,0.0,84.00,43.0,0.0
47,47,IPORANGA,3521200.0,4199.0,712.0,465.0,0.0,1177.0,16.956418194808286,11.074065253631815,2021-04-09,1.0,0.0,1.5714285714285714,0.0,88.00,42.0,0.0
48,48,IPORANGA,3521200.0,4199.0,755.0,465.0,0.0,1220.0,17.980471540843055,11.074065253631815,2021-04-10,1.0,0.0,1.5714285714285714,0.0,90.00,44.0,0.0
49,49,IPORANGA,3521200.0,4199.0,755.0,465.0,0.0,1220.0,17.980471540843055,11.074065253631815,2021-04-11,0.0,0.0,1.4285714285714286,0.0,92.00,49.0,0.0
50,50,IPORANGA,3521200.0,4199.0,785.0,468.0,0.0,1253.0,18.694927363658014,11.145510835913312,2021-04-12,0.0,0.0,1.2857142857142858,0.0,89.80,43.0,0.0
51,51,IPORANGA,3521200.0,4199.0,800.0,469.0,0.0,1269.0,19.05215527506549,11.169326030007143,2021-04-13,0.0,0.0,1.0,0.0,77.78,43.0,0.0
52,52,IPORANGA,3521200.0,4199.0,806.0,471.0,0.0,1277.0,19.195046439628484,11.216956418194808,2021-04-14,1.0,0.0,1.0,0.0,75.93,43.0,0.0
53,53,IPORANGA,3521200.0,4199.0,824.0,471.0,0.0,1295.0,19.623719933317457,11.216956418194808,2021-04-15,3.0,0.0,0.8571428571428571,0.0,81.48,42.0,0.0
54,54,IPORANGA,3521200.0,4199.0,828.0,489.0,0.0,1317.0,19.718980709692783,11.64562991188378,2021-04-16,3.0,0.0,1.1428571428571428,0.0,77.78,42.0,0.0
55,55,IPORANGA,3521200.0,4199.0,836.0,490.0,0.0,1326.0,19.90950226244344,11.669445105977614,2021-04-17,0.0,0.0,1.0,0.0,81.48,43.0,0.0
56,56,IPORANGA,3521200.0,4199.0,836.0,490.0,0.0,1326.0,19.90950226244344,11.669445105977614,2021-04-18,0.0,0.0,1.0,0.0,85.19,49.0,0.0
57,57,IPORANGA,3521200.0,4199.0,836.0,490.0,0.0,1326.0,19.90950226244344,11.669445105977614,2021-04-19,0.0,0.0,1.0,0.0,85.19,41.0,0.0
58,58,IPORANGA,3521200.0,4199.0,836.0,490.0,0.0,1326.0,19.90950226244344,11.669445105977614,2021-04-20,0.0,0.0,1.0,0.0,87.04,42.0,0.0
59,59,IPORANGA,3521200.0,4199.0,836.0,490.0,0.0,1326.0,19.90950226244344,11.669445105977614,2021-04-21,1.0,0.0,1.0,0.0,87.04,47.0,0.0
60,60,IPORANGA,3521200.0,4199.0,836.0,490.0,0.0,1326.0,19.90950226244344,11.669445105977614,2021-04-22,1.0,0.0,0.7142857142857143,0.0,92.59,42.0,0.0
61,61,IPORANGA,3521200.0,4199.0,847.0,493.0,0.0,1340.0,20.17146939747559,11.740890688259109,2021-04-23,0.0,0.0,0.2857142857142857,0.0,85.19,42.0,0.0
62,62,IPORANGA,3521200.0,4199.0,891.0,553.0,0.0,1444.0,21.21933793760419,13.169802333889022,2021-04-24,1.0,0.0,0.4285714285714285,0.0,79.63,43.0,0.0
63,63,IPORANGA,3521200.0,4199.0,891.0,553.0,0.0,1444.0,21.21933793760419,13.169802333889022,2021-04-25,0.0,0.0,0.4285714285714285,0.0,81.48,49.0,0.0
64,64,IPORANGA,3521200.0,4199.0,891.0,553.0,0.0,1444.0,21.21933793760419,13.169802333889022,2021-04-26,2.0,0.0,0.7142857142857143,0.0,79.63,40.0,0.0
65,65,IPORANGA,3521200.0,4199.0,897.0,586.0,0.0,1483.0,21.36222910216718,13.955703738985472,2021-04-27,0.0,0.0,0.7142857142857143,0.0,88.89,41.0,0.0
66,66,IPORANGA,3521200.0,4199.0,897.0,586.0,0.0,1483.0,21.36222910216718,13.955703738985472,2021-04-28,1.0,0.0,0.7142857142857143,0.0,87.04,42.0,0.0
67,67,IPORANGA,3521200.0,4199.0,902.0,609.0,0.0,1511.0,21.481305072636346,14.503453203143607,2021-04-29,4.0,0.0,1.1428571428571428,0.0,85.19,42.0,0.0
68,68,IPORANGA,3521200.0,4199.0,936.0,635.0,0.0,1571.0,22.291021671826623,15.122648249583234,2021-04-30,5.0,0.0,1.8571428571428568,0.0,88.89,44.0,0.0
69,69,IPORANGA,3521200.0,4199.0,938.0,635.0,0.0,1573.0,22.33865206001429,15.122648249583234,2021-05-01,6.0,0.0,2.571428571428572,0.0,87.04,43.0,0.0
70,70,IPORANGA,3521200.0,4199.0,938.0,635.0,0.0,1573.0,22.33865206001429,15.122648249583234,2021-05-02,1.0,0.0,2.7142857142857144,0.0,83.33,47.0,0.0
71,71,IPORANGA,3521200.0,4199.0,945.0,635.0,0.0,1580.0,22.50535841867111,15.122648249583234,2021-05-03,3.0,0.0,2.857142857142857,0.0,83.33,41.0,0.0
72,72,IPORANGA,3521200.0,4199.0,1023.0,636.0,0.0,1659.0,24.36294355799,15.146463443677066,2021-05-04,1.0,0.0,3.0,0.0,72.22,41.0,0.0
73,73,IPORANGA,3521200.0,4199.0,1055.0,650.0,0.0,1705.0,25.12502976899262,15.479876160990711,2021-05-05,5.0,0.0,3.571428571428572,0.0,87.04,41.0,0.0
74,74,IPORANGA,3521200.0,4199.0,1078.0,671.0,0.0,1749.0,25.67277923315075,15.97999523696118,2021-05-06,0.0,0.0,3.0,0.0,88.89,40.0,0.0
75,75,IPORANGA,3521200.0,4199.0,1081.0,681.0,0.0,1762.0,25.744224815432247,16.2181471778995,2021-05-07,2.0,0.0,2.571428571428572,0.0,94.44,40.0,0.0
76,76,IPORANGA,3521200.0,4199.0,1081.0,681.0,0.0,1762.0,25.744224815432247,16.2181471778995,2021-05-08,2.0,0.0,2.0,0.0,87.04,43.0,0.0
77,77,IPORANGA,3521200.0,4199.0,1081.0,681.0,0.0,1762.0,25.744224815432247,16.2181471778995,2021-05-09,0.0,0.0,1.8571428571428568,0.0,92.59,47.0,0.0
78,78,IPORANGA,3521200.0,4199.0,1081.0,681.0,0.0,1762.0,25.744224815432247,16.2181471778995,2021-05-10,1.0,0.0,1.5714285714285714,0.0,85.19,40.0,0.0
79,79,IPORANGA,3521200.0,4199.0,1081.0,692.0,0.0,1773.0,25.744224815432247,16.48011431293165,2021-05-11,2.0,0.0,1.7142857142857142,0.0,85.19,41.0,0.0
80,80,IPORANGA,3521200.0,4199.0,1094.0,699.0,0.0,1793.0,26.05382233865206,16.646820671588475,2021-05-12,3.0,0.0,1.4285714285714286,0.0,90.74,41.0,0.0
81,81,IPORANGA,3521200.0,4199.0,1136.0,703.0,0.0,1839.0,27.054060490592995,16.7420814479638,2021-05-13,2.0,0.0,1.7142857142857142,0.0,88.89,40.0,0.0
82,82,IPORANGA,3521200.0,4199.0,1156.0,703.0,0.0,1859.0,27.530364372469634,16.7420814479638,2021-05-14,8.0,0.0,2.571428571428572,0.0,92.59,39.0,0.0
83,83,IPORANGA,3521200.0,4199.0,1156.0,703.0,0.0,1859.0,27.530364372469634,16.7420814479638,2021-05-15,5.0,0.0,3.0,0.0,90.74,42.0,0.0
84,84,IPORANGA,3521200.0,4199.0,1225.0,712.0,0.0,1937.0,29.17361276494404,16.956418194808286,2021-05-16,11.0,0.0,4.571428571428571,0.0,98.15,47.0,0.0
85,85,IPORANGA,3521200.0,4199.0,1237.0,712.0,0.0,1949.0,29.45939509407001,16.956418194808286,2021-05-17,6.0,0.0,5.285714285714286,0.0,98.15,42.0,0.0
86,86,IPORANGA,3521200.0,4199.0,1257.0,712.0,0.0,1969.0,29.935698975946657,16.956418194808286,2021-05-18,6.0,0.0,5.857142857142857,0.0,98.15,42.0,0.0
87,87,IPORANGA,3521200.0,4199.0,1273.0,712.0,0.0,1985.0,30.316742081447963,16.956418194808286,2021-05-19,7.0,0.0,6.428571428571429,0.0,90.74,41.0,0.0
88,88,IPORANGA,3521200.0,4199.0,1273.0,721.0,0.0,1994.0,30.316742081447963,17.170754941652774,2021-05-20,5.0,0.0,6.857142857142857,0.0,90.74,41.0,0.0
89,89,IPORANGA,3521200.0,4199.0,1273.0,744.0,0.0,2017.0,30.316742081447963,17.718504405810908,2021-05-21,4.0,0.0,6.285714285714286,0.0,94.44,41.0,0.0
90,90,IPORANGA,3521200.0,4199.0,1273.0,745.0,0.0,2018.0,30.316742081447963,17.74231959990474,2021-05-22,4.0,0.0,6.142857142857143,0.0,88.89,43.0,0.0
91,91,IPORANGA,3521200.0,4199.0,1273.0,745.0,0.0,2018.0,30.316742081447963,17.74231959990474,2021-05-23,1.0,0.0,4.714285714285714,0.0,83.33,47.0,0.0
92,92,IPORANGA,3521200.0,4199.0,1288.0,745.0,0.0,2033.0,30.673969992855444,17.74231959990474,2021-05-24,6.0,0.0,4.714285714285714,0.0,79.63,42.0,0.0
93,93,IPORANGA,3521200.0,4199.0,1299.0,745.0,0.0,2044.0,30.93593712788759,17.74231959990474,2021-05-25,3.0,0.0,4.285714285714286,0.0,87.04,42.0,0.0
94,94,IPORANGA,3521200.0,4199.0,1300.0,745.0,0.0,2045.0,30.959752321981423,17.74231959990474,2021-05-26,5.0,0.0,4.0,0.0,83.33,42.0,0.0
95,95,IPORANGA,3521200.0,4199.0,1316.0,745.0,0.0,2061.0,31.34079542748273,17.74231959990474,2021-05-27,4.0,0.0,3.857142857142857,0.0,95.83,42.0,0.0
96,96,IPORANGA,3521200.0,4199.0,1316.0,745.0,0.0,2061.0,31.34079542748273,17.74231959990474,2021-05-28,10.0,0.0,4.714285714285714,0.0,85.19,41.0,0.0
97,97,IPORANGA,3521200.0,4199.0,1316.0,745.0,0.0,2061.0,31.34079542748273,17.74231959990474,2021-05-29,2.0,0.0,4.428571428571429,0.0,79.63,43.0,0.0
98,98,IPORANGA,3521200.0,4199.0,1316.0,745.0,0.0,2061.0,31.34079542748273,17.74231959990474,2021-05-30,5.0,0.0,5.0,0.0,90.74,48.0,0.0
99,99,IPORANGA,3521200.0,4199.0,1319.0,772.0,0.0,2091.0,31.41224100976423,18.3853298404382,2021-05-31,0.0,0.0,4.142857142857143,0.0,88.89,42.0,0.0
100,100,IPORANGA,3521200.0,4199.0,1319.0,772.0,0.0,2091.0,31.41224100976423,18.3853298404382,2021-06-01,5.0,0.0,4.428571428571429,0.0,90.74,42.0,0.0
101,101,IPORANGA,3521200.0,4199.0,1330.0,774.0,0.0,2104.0,31.674208144796378,18.432960228625863,2021-06-02,3.0,0.0,4.142857142857143,0.0,92.59,41.0,0.0
102,102,IPORANGA,3521200.0,4199.0,1334.0,786.0,0.0,2120.0,31.769468921171708,18.718742557751845,2021-06-03,3.0,0.0,4.0,0.0,92.59,46.0,0.0
103,103,IPORANGA,3521200.0,4199.0,1334.0,786.0,0.0,2120.0,31.769468921171708,18.718742557751845,2021-06-04,0.0,0.0,2.571428571428572,0.0,96.30,41.0,0.0
104,104,IPORANGA,3521200.0,4199.0,1334.0,786.0,0.0,2120.0,31.769468921171708,18.718742557751845,2021-06-05,1.0,0.0,2.4285714285714284,0.0,88.89,42.0,0.0
105,105,IPORANGA,3521200.0,4199.0,1334.0,786.0,0.0,2120.0,31.769468921171708,18.718742557751845,2021-06-06,3.0,0.0,2.142857142857143,0.0,92.59,46.0,0.0
106,106,IPORANGA,3521200.0,4199.0,1334.0,786.0,0.0,2120.0,31.769468921171708,18.718742557751845,2021-06-07,7.0,0.0,3.142857142857143,0.0,92.59,41.0,0.0
107,107,IPORANGA,3521200.0,4199.0,1347.0,794.0,0.0,2141.0,32.07906644439152,18.90926411050249,2021-06-08,8.0,0.0,3.571428571428572,0.0,92.59,40.0,0.0
108,108,IPORANGA,3521200.0,4199.0,1377.0,794.0,0.0,2171.0,32.79352226720648,18.90926411050249,2021-06-09,1.0,0.0,3.2857142857142856,0.0,92.59,41.0,0.0
109,109,IPORANGA,3521200.0,4199.0,1379.0,794.0,0.0,2173.0,32.84115265539414,18.90926411050249,2021-06-10,5.0,0.0,3.571428571428572,0.0,91.07,41.0,0.0
110,110,IPORANGA,3521200.0,4199.0,1400.0,801.0,0.0,2201.0,33.34127173136461,19.075970469159323,2021-06-11,5.0,0.0,4.285714285714286,0.0,87.04,40.0,0.0
111,111,IPORANGA,3521200.0,4199.0,1400.0,801.0,0.0,2201.0,33.34127173136461,19.075970469159323,2021-06-12,4.0,0.0,4.714285714285714,0.0,76.36,41.0,0.0
112,112,IPORANGA,3521200.0,4199.0,1400.0,801.0,0.0,2201.0,33.34127173136461,19.075970469159323,2021-06-13,1.0,0.0,4.428571428571429,0.0,81.48,46.0,0.0
113,113,IPORANGA,3521200.0,4199.0,1405.0,801.0,0.0,2206.0,33.46034770183377,19.075970469159323,2021-06-14,2.0,0.0,3.7142857142857135,0.0,85.19,41.0,0.0
114,114,IPORANGA,3521200.0,4199.0,1445.0,801.0,0.0,2246.0,34.41295546558704,19.075970469159323,2021-06-15,1.0,0.0,2.7142857142857144,0.0,81.48,39.0,0.0
115,115,IPORANGA,3521200.0,4199.0,1493.0,801.0,0.0,2294.0,35.55608478209098,19.075970469159323,2021-06-16,3.0,0.0,3.0,0.0,83.33,40.0,0.0
116,116,IPORANGA,3521200.0,4199.0,1550.0,801.0,0.0,2351.0,36.91355084543939,19.075970469159323,2021-06-17,4.0,0.0,2.857142857142857,0.0,81.48,40.0,0.0
117,117,IPORANGA,3521200.0,4199.0,1631.0,801.0,0.0,2432.0,38.84258156703977,19.075970469159323,2021-06-18,0.0,0.0,2.142857142857143,0.0,83.33,40.0,0.0
118,118,IPORANGA,3521200.0,4199.0,1656.0,801.0,0.0,2457.0,39.43796141938557,19.075970469159323,2021-06-19,2.0,0.0,1.8571428571428568,0.0,81.48,41.0,0.0
119,119,IPORANGA,3521200.0,4199.0,1656.0,801.0,0.0,2457.0,39.43796141938557,19.075970469159323,2021-06-20,0.0,0.0,1.7142857142857142,0.0,79.63,48.0,0.0
120,120,IPORANGA,3521200.0,4199.0,1656.0,801.0,0.0,2457.0,39.43796141938557,19.075970469159323,2021-06-21,1.0,0.0,1.5714285714285714,0.0,85.94,41.0,0.0
121,121,IPORANGA,3521200.0,4199.0,1807.0,801.0,0.0,2608.0,43.034055727554176,19.075970469159323,2021-06-22,1.0,0.0,1.5714285714285714,0.0,75.00,43.0,0.0
122,122,IPORANGA,3521200.0,4199.0,1853.0,801.0,0.0,2654.0,44.12955465587044,19.075970469159323,2021-06-23,2.0,0.0,1.4285714285714286,0.0,75.00,41.0,0.0
123,123,IPORANGA,3521200.0,4199.0,1894.0,802.0,0.0,2696.0,45.10597761371755,19.099785663253154,2021-06-24,2.0,0.0,1.1428571428571428,0.0,71.88,40.0,0.0
124,124,IPORANGA,3521200.0,4199.0,1947.0,802.0,0.0,2749.0,46.36818290069064,19.099785663253154,2021-06-25,1.0,0.0,1.2857142857142858,0.0,71.88,40.0,0.0
125,125,IPORANGA,3521200.0,4199.0,1968.0,802.0,0.0,2770.0,46.86830197666111,19.099785663253154,2021-06-26,0.0,0.0,1.0,0.0,67.19,44.0,0.0
126,126,IPORANGA,3521200.0,4199.0,1968.0,802.0,0.0,2770.0,46.86830197666111,19.099785663253154,2021-06-27,0.0,0.0,1.0,0.0,75.00,46.0,0.0
127,127,IPORANGA,3521200.0,4199.0,1973.0,802.0,0.0,2775.0,46.98737794713027,19.099785663253154,2021-06-28,1.0,0.0,1.0,0.0,85.19,41.0,0.0
128,128,IPORANGA,3521200.0,4199.0,1976.0,804.0,0.0,2780.0,47.05882352941176,19.147416051440818,2021-06-29,0.0,0.0,0.8571428571428571,0.0,70.31,42.0,0.0
129,129,IPORANGA,3521200.0,4199.0,1983.0,809.0,0.0,2792.0,47.22552988806859,19.26649202190998,2021-06-30,0.0,0.0,0.5714285714285714,0.0,81.48,41.0,0.0
130,130,IPORANGA,3521200.0,4199.0,2003.0,809.0,0.0,2812.0,47.701833769945225,19.26649202190998,2021-07-01,1.0,0.0,0.4285714285714285,0.0,67.19,42.0,0.0
131,131,IPORANGA,3521200.0,4199.0,2042.0,809.0,0.0,2851.0,48.63062633960467,19.26649202190998,2021-07-02,0.0,0.0,0.2857142857142857,0.0,60.94,40.0,0.0
132,132,IPORANGA,3521200.0,4199.0,2049.0,809.0,0.0,2858.0,48.79733269826149,19.26649202190998,2021-07-03,1.0,0.0,0.4285714285714285,0.0,59.38,41.0,0.0
133,133,IPORANGA,3521200.0,4199.0,2050.0,809.0,0.0,2859.0,48.82114789235532,19.26649202190998,2021-07-04,2.0,0.0,0.7142857142857143,0.0,54.69,46.0,0.0
134,134,IPORANGA,3521200.0,4199.0,2050.0,810.0,0.0,2860.0,48.82114789235532,19.29030721600381,2021-07-05,1.0,0.0,0.7142857142857143,0.0,54.69,41.0,0.0
135,135,IPORANGA,3521200.0,4199.0,2059.0,810.0,0.0,2869.0,49.03548463919981,19.29030721600381,2021-07-06,0.0,0.0,0.7142857142857143,0.0,56.25,41.0,0.0
136,136,IPORANGA,3521200.0,4199.0,2070.0,810.0,0.0,2880.0,49.29745177423196,19.29030721600381,2021-07-07,0.0,0.0,0.7142857142857143,0.0,51.56,40.0,0.0
137,137,IPORANGA,3521200.0,4199.0,2070.0,810.0,0.0,2880.0,49.29745177423196,19.29030721600381,2021-07-08,0.0,0.0,0.5714285714285714,0.0,48.44,39.0,0.0
138,138,IPORANGA,3521200.0,4199.0,2070.0,851.0,0.0,2921.0,49.29745177423196,20.26673017385092,2021-07-09,2.0,0.0,0.8571428571428571,0.0,50.00,40.0,0.0
139,139,IPORANGA,3521200.0,4199.0,2070.0,904.0,0.0,2974.0,49.29745177423196,21.528935460824005,2021-07-10,1.0,0.0,0.8571428571428571,0.0,46.88,41.0,0.0
140,140,IPORANGA,3521200.0,4199.0,2070.0,904.0,0.0,2974.0,49.29745177423196,21.528935460824005,2021-07-11,0.0,0.0,0.5714285714285714,0.0,40.62,45.0,0.0
141,141,IPORANGA,3521200.0,4199.0,2070.0,904.0,0.0,2974.0,49.29745177423196,21.528935460824005,2021-07-12,0.0,0.0,0.4285714285714285,0.0,43.75,40.0,0.0
142,142,IPORANGA,3521200.0,4199.0,2087.0,908.0,18.0,3013.0,49.7023100738271,22.052869730888304,2021-07-13,0.0,0.0,0.4285714285714285,0.0,42.19,41.0,0.0
143,143,IPORANGA,3521200.0,4199.0,2096.0,908.0,31.0,3035.0,49.91664682067159,22.36246725410812,2021-07-14,0.0,0.0,0.4285714285714285,0.0,40.62,41.0,0.0
144,144,IPORANGA,3521200.0,4199.0,2096.0,908.0,31.0,3035.0,49.91664682067159,22.36246725410812,2021-07-15,0.0,0.0,0.4285714285714285,0.0,39.06,40.0,0.0
