,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
13,MURUTINGA DO SUL,3532108.0,4506.0,300.0,64.0,0.0,364.0,6.657789613848203,1.420328450954283,2021-03-06,1.0,0.0,0.7142857142857143,0.0,"77,34",45.5,0.0
14,MURUTINGA DO SUL,3532108.0,4506.0,300.0,64.0,0.0,364.0,6.657789613848203,1.420328450954283,2021-03-07,1.0,0.0,0.8571428571428571,0.0,"79,07",50.0,0.0
15,MURUTINGA DO SUL,3532108.0,4506.0,300.0,64.0,0.0,364.0,6.657789613848203,1.420328450954283,2021-03-08,0.0,0.0,0.5714285714285714,0.0,"80,62",41.25,0.0
16,MURUTINGA DO SUL,3532108.0,4506.0,300.0,64.0,0.0,364.0,6.657789613848203,1.420328450954283,2021-03-09,0.0,0.0,0.5714285714285714,0.0,"76,98",43.25,0.0
17,MURUTINGA DO SUL,3532108.0,4506.0,320.0,72.0,0.0,392.0,7.101642254771416,1.5978695073235687,2021-03-10,2.0,0.0,0.7142857142857143,0.0,"89,68",43.5,0.0
18,MURUTINGA DO SUL,3532108.0,4506.0,378.0,98.0,0.0,476.0,8.388814913448735,2.174877940523746,2021-03-11,0.0,0.0,0.7142857142857143,0.0,"89,60",41.5,0.0
19,MURUTINGA DO SUL,3532108.0,4506.0,381.0,145.0,0.0,526.0,8.455392809587217,3.2179316466932977,2021-03-12,6.0,0.0,1.4285714285714286,0.0,"90,40",42.5,0.0
20,MURUTINGA DO SUL,3532108.0,4506.0,381.0,145.0,0.0,526.0,8.455392809587217,3.2179316466932977,2021-03-13,0.0,0.0,1.2857142857142858,0.0,"89,60",45.0,0.0
21,MURUTINGA DO SUL,3532108.0,4506.0,381.0,145.0,0.0,526.0,8.455392809587217,3.2179316466932977,2021-03-14,3.0,0.0,1.5714285714285714,0.0,"76,73",49.25,0.0
22,MURUTINGA DO SUL,3532108.0,4506.0,381.0,145.0,0.0,526.0,8.455392809587217,3.2179316466932977,2021-03-15,1.0,0.0,1.7142857142857142,0.0,"92,03",42.0,0.0
23,MURUTINGA DO SUL,3532108.0,4506.0,413.0,158.0,0.0,571.0,9.165557035064358,3.5064358632933867,2021-03-16,5.0,0.0,2.4285714285714284,0.0,"96,95",43.75,0.0
24,MURUTINGA DO SUL,3532108.0,4506.0,452.0,158.0,0.0,610.0,10.031069684864626,3.5064358632933867,2021-03-17,4.0,0.0,2.7142857142857144,0.0,"95,62",43.75,0.0
25,MURUTINGA DO SUL,3532108.0,4506.0,452.0,158.0,0.0,610.0,10.031069684864626,3.5064358632933867,2021-03-18,1.0,0.0,2.857142857142857,0.0,"94,81",45.0,0.0
26,MURUTINGA DO SUL,3532108.0,4506.0,452.0,158.0,0.0,610.0,10.031069684864626,3.5064358632933867,2021-03-19,0.0,0.0,2.0,0.0,"95,62",42.5,0.0
27,MURUTINGA DO SUL,3532108.0,4506.0,452.0,158.0,0.0,610.0,10.031069684864626,3.5064358632933867,2021-03-20,0.0,0.0,2.0,0.0,"96,53",46.5,0.0
28,MURUTINGA DO SUL,3532108.0,4506.0,452.0,0.0,0.0,452.0,10.031069684864626,0.0,2021-03-21,3.0,0.0,2.0,0.0,"97,30",49.75,0.0
29,MURUTINGA DO SUL,3532108.0,4506.0,452.0,0.0,0.0,452.0,10.031069684864626,0.0,2021-03-22,2.0,0.0,2.142857142857143,0.0,"97,26",41.0,0.0
30,MURUTINGA DO SUL,3532108.0,4506.0,452.0,158.0,0.0,610.0,10.031069684864626,3.5064358632933867,2021-03-23,1.0,0.0,1.5714285714285714,0.0,"98,00",44.5,0.0
31,MURUTINGA DO SUL,3532108.0,4506.0,498.0,162.0,0.0,660.0,11.051930758988016,3.595206391478029,2021-03-24,1.0,0.0,1.1428571428571428,0.0,"98,05",42.0,0.0
32,MURUTINGA DO SUL,3532108.0,4506.0,498.0,162.0,0.0,660.0,11.051930758988016,3.595206391478029,2021-03-25,1.0,0.0,1.1428571428571428,0.0,"97,32",42.75,0.0
33,MURUTINGA DO SUL,3532108.0,4506.0,555.0,162.0,0.0,717.0,12.316910785619177,3.595206391478029,2021-03-26,0.0,0.0,1.1428571428571428,0.0,"95,60",43.0,0.0
34,MURUTINGA DO SUL,3532108.0,4506.0,555.0,162.0,0.0,717.0,12.316910785619177,3.595206391478029,2021-03-27,1.0,0.0,1.2857142857142858,0.0,"92,99",45.0,0.0
35,MURUTINGA DO SUL,3532108.0,4506.0,555.0,162.0,0.0,717.0,12.316910785619177,3.595206391478029,2021-03-28,2.0,0.0,1.1428571428571428,0.0,"91,72",50.5,0.0
36,MURUTINGA DO SUL,3532108.0,4506.0,555.0,162.0,0.0,717.0,12.316910785619177,3.595206391478029,2021-03-29,4.0,0.0,1.4285714285714286,0.0,"89,31",42.5,0.0
37,MURUTINGA DO SUL,3532108.0,4506.0,555.0,162.0,0.0,717.0,12.316910785619177,3.595206391478029,2021-03-30,6.0,1.0,2.142857142857143,0.1428571428571428,"91,88",43.0,0.0
38,MURUTINGA DO SUL,3532108.0,4506.0,585.0,162.0,0.0,747.0,12.982689747003995,3.595206391478029,2021-03-31,3.0,0.0,2.4285714285714284,0.1428571428571428,"90,57",42.75,0.0
39,MURUTINGA DO SUL,3532108.0,4506.0,668.0,230.0,0.0,898.0,14.824678206835332,5.104305370616955,2021-04-01,0.0,0.0,2.2857142857142856,0.1428571428571428,"87,88",42.0,0.0
40,MURUTINGA DO SUL,3532108.0,4506.0,668.0,230.0,0.0,898.0,14.824678206835332,5.104305370616955,2021-04-02,3.0,0.0,2.7142857142857144,0.1428571428571428,"87,86",45.25,0.0
41,MURUTINGA DO SUL,3532108.0,4506.0,668.0,230.0,0.0,898.0,14.824678206835332,5.104305370616955,2021-04-03,2.0,0.0,2.857142857142857,0.1428571428571428,"85,47",45.25,0.0
42,MURUTINGA DO SUL,3532108.0,4506.0,668.0,230.0,0.0,898.0,14.824678206835332,5.104305370616955,2021-04-04,1.0,0.0,2.7142857142857144,0.1428571428571428,"83,82",48.75,0.0
43,MURUTINGA DO SUL,3532108.0,4506.0,668.0,230.0,0.0,898.0,14.824678206835332,5.104305370616955,2021-04-05,2.0,0.0,2.4285714285714284,0.1428571428571428,"84,85",42.5,0.0
44,MURUTINGA DO SUL,3532108.0,4506.0,668.0,230.0,0.0,898.0,14.824678206835332,5.104305370616955,2021-04-06,0.0,0.0,1.5714285714285714,0.0,"90,68",41.75,0.0
45,MURUTINGA DO SUL,3532108.0,4506.0,681.0,294.0,0.0,975.0,15.11318242343542,6.524633821571238,2021-04-07,3.0,0.0,1.5714285714285714,0.0,"94,04",42.75,0.0
46,MURUTINGA DO SUL,3532108.0,4506.0,720.0,294.0,0.0,1014.0,15.978695073235686,6.524633821571238,2021-04-08,2.0,0.0,1.8571428571428568,0.0,"90,74",40.5,0.0
47,MURUTINGA DO SUL,3532108.0,4506.0,720.0,294.0,0.0,1014.0,15.978695073235686,6.524633821571238,2021-04-09,2.0,1.0,1.7142857142857142,0.1428571428571428,"96,45",41.5,0.0
48,MURUTINGA DO SUL,3532108.0,4506.0,720.0,294.0,0.0,1014.0,15.978695073235686,6.524633821571238,2021-04-10,4.0,0.0,2.0,0.1428571428571428,"95,68",43.0,0.0
49,MURUTINGA DO SUL,3532108.0,4506.0,720.0,294.0,0.0,1014.0,15.978695073235686,6.524633821571238,2021-04-11,1.0,0.0,2.0,0.1428571428571428,"93,75",48.75,0.0
50,MURUTINGA DO SUL,3532108.0,4506.0,720.0,294.0,0.0,1014.0,15.978695073235686,6.524633821571238,2021-04-12,0.0,0.0,1.7142857142857142,0.1428571428571428,"94,85",42.0,0.0
51,MURUTINGA DO SUL,3532108.0,4506.0,720.0,294.0,0.0,1014.0,15.978695073235686,6.524633821571238,2021-04-13,1.0,0.0,1.8571428571428568,0.1428571428571428,"96,32",44.25,0.0
52,MURUTINGA DO SUL,3532108.0,4506.0,720.0,297.0,0.0,1017.0,15.978695073235686,6.5912117177097205,2021-04-14,0.0,0.0,1.4285714285714286,0.1428571428571428,"94,89",42.5,0.0
53,MURUTINGA DO SUL,3532108.0,4506.0,772.0,385.0,0.0,1157.0,17.132711939636042,8.54416333777186,2021-04-15,1.0,0.0,1.2857142857142858,0.1428571428571428,"95,74",42.75,0.0
54,MURUTINGA DO SUL,3532108.0,4506.0,804.0,385.0,0.0,1189.0,17.842876165113182,8.54416333777186,2021-04-16,1.0,0.0,1.1428571428571428,0.0,"86,62",43.25,0.0
55,MURUTINGA DO SUL,3532108.0,4506.0,804.0,385.0,0.0,1189.0,17.842876165113182,8.54416333777186,2021-04-17,1.0,0.0,0.7142857142857143,0.0,"91,61",43.75,0.0
56,MURUTINGA DO SUL,3532108.0,4506.0,804.0,385.0,0.0,1189.0,17.842876165113182,8.54416333777186,2021-04-18,0.0,0.0,0.5714285714285714,0.0,"89,29",50.0,0.0
57,MURUTINGA DO SUL,3532108.0,4506.0,804.0,385.0,0.0,1189.0,17.842876165113182,8.54416333777186,2021-04-19,4.0,0.0,1.1428571428571428,0.0,"90,51",41.5,0.0
58,MURUTINGA DO SUL,3532108.0,4506.0,807.0,492.0,0.0,1299.0,17.909454061251665,10.918774966711052,2021-04-20,2.0,0.0,1.2857142857142858,0.0,"91,43",43.75,0.0
59,MURUTINGA DO SUL,3532108.0,4506.0,807.0,492.0,0.0,1299.0,17.909454061251665,10.918774966711052,2021-04-21,3.0,0.0,1.7142857142857142,0.0,"88,73",48.5,0.0
60,MURUTINGA DO SUL,3532108.0,4506.0,807.0,492.0,0.0,1299.0,17.909454061251665,10.918774966711052,2021-04-22,1.0,1.0,1.7142857142857142,0.1428571428571428,"89,93",42.25,0.0
61,MURUTINGA DO SUL,3532108.0,4506.0,807.0,515.0,0.0,1322.0,17.909454061251665,11.429205503772748,2021-04-23,1.0,0.0,1.7142857142857142,0.1428571428571428,"86,76",43.25,0.0
62,MURUTINGA DO SUL,3532108.0,4506.0,894.0,534.0,0.0,1428.0,19.840213049267643,11.8508655126498,2021-04-24,3.0,0.0,2.0,0.1428571428571428,"86,86",43.75,0.0
63,MURUTINGA DO SUL,3532108.0,4506.0,894.0,534.0,0.0,1428.0,19.840213049267643,11.8508655126498,2021-04-25,2.0,0.0,2.2857142857142856,0.1428571428571428,"84,21",49.5,0.0
64,MURUTINGA DO SUL,3532108.0,4506.0,916.0,534.0,0.0,1450.0,20.328450954283177,11.8508655126498,2021-04-26,2.0,0.0,2.0,0.1428571428571428,"84,33",42.0,0.0
65,MURUTINGA DO SUL,3532108.0,4506.0,962.0,605.0,0.0,1567.0,21.34931202840657,13.42654238792721,2021-04-27,0.0,0.0,1.7142857142857142,0.1428571428571428,"81,95",40.75,0.0
66,MURUTINGA DO SUL,3532108.0,4506.0,962.0,605.0,0.0,1567.0,21.34931202840657,13.42654238792721,2021-04-28,0.0,0.0,1.2857142857142858,0.1428571428571428,"82,39",41.5,0.0
67,MURUTINGA DO SUL,3532108.0,4506.0,982.0,625.0,0.0,1607.0,21.79316466932978,13.87039502885042,2021-04-29,0.0,0.0,1.1428571428571428,0.0,"77,86",42.0,0.0
68,MURUTINGA DO SUL,3532108.0,4506.0,982.0,625.0,0.0,1607.0,21.79316466932978,13.87039502885042,2021-04-30,5.0,0.0,1.7142857142857142,0.0,"76,43",43.25,0.0
69,MURUTINGA DO SUL,3532108.0,4506.0,982.0,625.0,0.0,1607.0,21.79316466932978,13.87039502885042,2021-05-01,0.0,0.0,1.2857142857142858,0.0,"81,88",43.0,0.0
70,MURUTINGA DO SUL,3532108.0,4506.0,982.0,625.0,0.0,1607.0,21.79316466932978,13.87039502885042,2021-05-02,0.0,0.0,1.0,0.0,"77,86",47.25,0.0
71,MURUTINGA DO SUL,3532108.0,4506.0,982.0,625.0,0.0,1607.0,21.79316466932978,13.87039502885042,2021-05-03,0.0,0.0,0.7142857142857143,0.0,"78,10",39.25,0.0
72,MURUTINGA DO SUL,3532108.0,4506.0,982.0,625.0,0.0,1607.0,21.79316466932978,13.87039502885042,2021-05-04,2.0,0.0,1.0,0.0,"81,29",40.75,0.0
73,MURUTINGA DO SUL,3532108.0,4506.0,1129.0,625.0,0.0,1754.0,25.0554815801154,13.87039502885042,2021-05-05,0.0,0.0,1.0,0.0,"81,43",42.0,0.0
74,MURUTINGA DO SUL,3532108.0,4506.0,1150.0,670.0,0.0,1820.0,25.521526853084776,14.869063470927651,2021-05-06,0.0,0.0,1.0,0.0,"80,58",41.0,0.0
75,MURUTINGA DO SUL,3532108.0,4506.0,1152.0,670.0,0.0,1822.0,25.5659121171771,14.869063470927651,2021-05-07,0.0,0.0,0.2857142857142857,0.0,"80,00",40.5,0.0
76,MURUTINGA DO SUL,3532108.0,4506.0,1152.0,670.0,0.0,1822.0,25.5659121171771,14.869063470927651,2021-05-08,1.0,0.0,0.4285714285714285,0.0,"79,14",42.75,0.0
77,MURUTINGA DO SUL,3532108.0,4506.0,1152.0,670.0,0.0,1822.0,25.5659121171771,14.869063470927651,2021-05-09,1.0,0.0,0.5714285714285714,0.0,"77,46",45.0,0.0
78,MURUTINGA DO SUL,3532108.0,4506.0,1152.0,670.0,0.0,1822.0,25.5659121171771,14.869063470927651,2021-05-10,2.0,0.0,0.8571428571428571,0.0,"77,46",40.75,0.0
79,MURUTINGA DO SUL,3532108.0,4506.0,1152.0,670.0,0.0,1822.0,25.5659121171771,14.869063470927651,2021-05-11,2.0,1.0,0.8571428571428571,0.1428571428571428,"81,56",41.5,0.0
80,MURUTINGA DO SUL,3532108.0,4506.0,1152.0,670.0,0.0,1822.0,25.5659121171771,14.869063470927651,2021-05-12,0.0,0.0,0.8571428571428571,0.1428571428571428,"75,18",42.0,0.0
81,MURUTINGA DO SUL,3532108.0,4506.0,1198.0,671.0,0.0,1869.0,26.586773191300487,14.891256102973813,2021-05-13,2.0,0.0,1.1428571428571428,0.1428571428571428,"75,35",41.5,0.0
82,MURUTINGA DO SUL,3532108.0,4506.0,1198.0,671.0,0.0,1869.0,26.586773191300487,14.891256102973813,2021-05-14,1.0,0.0,1.2857142857142858,0.1428571428571428,"87,90",41.0,0.0
83,MURUTINGA DO SUL,3532108.0,4506.0,1198.0,671.0,0.0,1869.0,26.586773191300487,14.891256102973813,2021-05-15,2.0,0.0,1.4285714285714286,0.1428571428571428,"85,37",42.25,0.0
84,MURUTINGA DO SUL,3532108.0,4506.0,1204.0,671.0,0.0,1875.0,26.71992898357745,14.891256102973813,2021-05-16,1.0,0.0,1.4285714285714286,0.1428571428571428,"85,71",47.25,0.0
85,MURUTINGA DO SUL,3532108.0,4506.0,1204.0,671.0,0.0,1875.0,26.71992898357745,14.891256102973813,2021-05-17,4.0,0.0,1.7142857142857142,0.1428571428571428,"88,37",40.25,0.0
86,MURUTINGA DO SUL,3532108.0,4506.0,1205.0,671.0,0.0,1876.0,26.742121615623617,14.891256102973813,2021-05-18,2.0,0.0,1.7142857142857142,0.0,"93,02",41.25,0.0
87,MURUTINGA DO SUL,3532108.0,4506.0,1238.0,718.0,0.0,1956.0,27.47447847314692,15.934309809143365,2021-05-19,4.0,1.0,2.2857142857142856,0.1428571428571428,"93,85",40.75,0.0
88,MURUTINGA DO SUL,3532108.0,4506.0,1246.0,723.0,0.0,1969.0,27.652019529516203,16.045272969374167,2021-05-20,2.0,0.0,2.2857142857142856,0.1428571428571428,"91,54",40.25,0.0
89,MURUTINGA DO SUL,3532108.0,4506.0,1274.0,723.0,0.0,1997.0,28.273413226808696,16.045272969374167,2021-05-21,1.0,0.0,2.2857142857142856,0.1428571428571428,"90,55",40.0,0.0
90,MURUTINGA DO SUL,3532108.0,4506.0,1274.0,723.0,0.0,1997.0,28.273413226808696,16.045272969374167,2021-05-22,1.0,0.0,2.142857142857143,0.1428571428571428,"88,89",43.0,0.0
91,MURUTINGA DO SUL,3532108.0,4506.0,1274.0,723.0,0.0,1997.0,28.273413226808696,16.045272969374167,2021-05-23,6.0,0.0,2.857142857142857,0.1428571428571428,"84,13",48.75,0.0
92,MURUTINGA DO SUL,3532108.0,4506.0,1302.0,731.0,0.0,2033.0,28.8948069241012,16.222814025743453,2021-05-24,3.0,0.0,2.7142857142857144,0.1428571428571428,"87,10",41.75,0.0
93,MURUTINGA DO SUL,3532108.0,4506.0,1302.0,731.0,0.0,2033.0,28.8948069241012,16.222814025743453,2021-05-25,4.0,0.0,3.0,0.1428571428571428,"89,52",42.5,0.0
94,MURUTINGA DO SUL,3532108.0,4506.0,1306.0,766.0,0.0,2072.0,28.983577452285843,16.999556147359076,2021-05-26,4.0,1.0,3.0,0.1428571428571428,"90,48",41.0,0.0
95,MURUTINGA DO SUL,3532108.0,4506.0,1311.0,810.0,0.0,2121.0,29.09454061251665,17.976031957390145,2021-05-27,2.0,0.0,3.0,0.1428571428571428,"82,14",41.25,0.0
96,MURUTINGA DO SUL,3532108.0,4506.0,1312.0,815.0,0.0,2127.0,29.1167332445628,18.086995117620948,2021-05-28,7.0,1.0,3.857142857142857,0.2857142857142857,"77,27",40.0,0.0
97,MURUTINGA DO SUL,3532108.0,4506.0,1312.0,815.0,0.0,2127.0,29.1167332445628,18.086995117620948,2021-05-29,1.0,1.0,3.857142857142857,0.4285714285714285,"80,38",42.25,0.0
98,MURUTINGA DO SUL,3532108.0,4506.0,1312.0,815.0,0.0,2127.0,29.1167332445628,18.086995117620948,2021-05-30,2.0,0.0,3.2857142857142856,0.4285714285714285,"78,26",47.0,0.0
99,MURUTINGA DO SUL,3532108.0,4506.0,1312.0,815.0,0.0,2127.0,29.1167332445628,18.086995117620948,2021-05-31,5.0,1.0,3.571428571428572,0.5714285714285714,"78,21",41.75,0.0
100,MURUTINGA DO SUL,3532108.0,4506.0,1340.0,815.0,0.0,2155.0,29.738126941855302,18.086995117620948,2021-06-01,5.0,1.0,3.7142857142857135,0.7142857142857143,"78,05",43.0,0.0
101,MURUTINGA DO SUL,3532108.0,4506.0,1340.0,815.0,0.0,2155.0,29.738126941855302,18.086995117620948,2021-06-02,2.0,0.0,3.4285714285714284,0.5714285714285714,"74,43",42.0,0.0
102,MURUTINGA DO SUL,3532108.0,4506.0,1369.0,815.0,0.0,2184.0,30.381713271193966,18.086995117620948,2021-06-03,2.0,0.0,3.4285714285714284,0.5714285714285714,"71,51",47.5,0.0
103,MURUTINGA DO SUL,3532108.0,4506.0,1370.0,819.0,0.0,2189.0,30.40390590324013,18.17576564580559,2021-06-04,3.0,0.0,2.857142857142857,0.4285714285714285,"70,93",39.75,0.0
104,MURUTINGA DO SUL,3532108.0,4506.0,1370.0,819.0,0.0,2189.0,30.40390590324013,18.17576564580559,2021-06-05,2.0,0.0,3.0,0.2857142857142857,"72,99",41.25,0.0
105,MURUTINGA DO SUL,3532108.0,4506.0,1370.0,819.0,0.0,2189.0,30.40390590324013,18.17576564580559,2021-06-06,2.0,0.0,3.0,0.2857142857142857,"77,33",45.0,0.0
106,MURUTINGA DO SUL,3532108.0,4506.0,1370.0,819.0,0.0,2189.0,30.40390590324013,18.17576564580559,2021-06-07,1.0,0.0,2.4285714285714284,0.1428571428571428,"72,41",40.25,0.0
107,MURUTINGA DO SUL,3532108.0,4506.0,1399.0,827.0,0.0,2226.0,31.047492232578783,18.35330670217488,2021-06-08,2.0,0.0,2.0,0.0,"75,86",41.5,0.0
108,MURUTINGA DO SUL,3532108.0,4506.0,1399.0,827.0,0.0,2226.0,31.047492232578783,18.35330670217488,2021-06-09,0.0,0.0,1.7142857142857142,0.0,"78,03",41.5,0.0
109,MURUTINGA DO SUL,3532108.0,4506.0,1399.0,827.0,0.0,2226.0,31.047492232578783,18.35330670217488,2021-06-10,3.0,0.0,1.8571428571428568,0.0,"76,27",40.25,0.0
110,MURUTINGA DO SUL,3532108.0,4506.0,1433.0,830.0,0.0,2263.0,31.80204172214825,18.41988459831336,2021-06-11,1.0,0.0,1.5714285714285714,0.0,"75,00",39.25,0.0
111,MURUTINGA DO SUL,3532108.0,4506.0,1433.0,830.0,0.0,2263.0,31.80204172214825,18.41988459831336,2021-06-12,3.0,0.0,1.7142857142857142,0.0,"73,14",42.0,0.0
112,MURUTINGA DO SUL,3532108.0,4506.0,1433.0,830.0,0.0,2263.0,31.80204172214825,18.41988459831336,2021-06-13,3.0,0.0,1.8571428571428568,0.0,"76,07",46.0,0.0
113,MURUTINGA DO SUL,3532108.0,4506.0,1437.0,830.0,0.0,2267.0,31.89081225033289,18.41988459831336,2021-06-14,1.0,0.0,1.8571428571428568,0.0,"76,70",41.0,0.0
114,MURUTINGA DO SUL,3532108.0,4506.0,1481.0,830.0,0.0,2311.0,32.86728806036396,18.41988459831336,2021-06-15,0.0,0.0,1.5714285714285714,0.0,"78,11",41.0,0.0
115,MURUTINGA DO SUL,3532108.0,4506.0,1481.0,830.0,0.0,2311.0,32.86728806036396,18.41988459831336,2021-06-16,0.0,0.0,1.5714285714285714,0.0,"76,27",40.25,0.0
116,MURUTINGA DO SUL,3532108.0,4506.0,1516.0,830.0,0.0,2346.0,33.64403018197958,18.41988459831336,2021-06-17,0.0,0.0,1.1428571428571428,0.0,"70,56",41.0,0.0
117,MURUTINGA DO SUL,3532108.0,4506.0,1553.0,830.0,0.0,2383.0,34.46515756768753,18.41988459831336,2021-06-18,4.0,0.0,1.5714285714285714,0.0,"75,56",41.25,0.0
118,MURUTINGA DO SUL,3532108.0,4506.0,1560.0,830.0,0.0,2390.0,34.62050599201065,18.41988459831336,2021-06-19,1.0,0.0,1.2857142857142858,0.0,"71,43",42.25,0.0
119,MURUTINGA DO SUL,3532108.0,4506.0,1560.0,830.0,0.0,2390.0,34.62050599201065,18.41988459831336,2021-06-20,2.0,1.0,1.1428571428571428,0.1428571428571428,"69,23",45.5,0.0
120,MURUTINGA DO SUL,3532108.0,4506.0,1560.0,830.0,0.0,2390.0,34.62050599201065,18.41988459831336,2021-06-21,1.0,0.0,1.1428571428571428,0.1428571428571428,"68,13",40.5,0.0
121,MURUTINGA DO SUL,3532108.0,4506.0,1826.0,830.0,0.0,2656.0,40.5237461162894,18.41988459831336,2021-06-22,4.0,0.0,1.7142857142857142,0.1428571428571428,"67,03",41.0,0.0
122,MURUTINGA DO SUL,3532108.0,4506.0,2011.0,834.0,0.0,2845.0,44.62938304482912,18.508655126498,2021-06-23,0.0,0.0,1.7142857142857142,0.1428571428571428,"66,85",41.75,0.0
123,MURUTINGA DO SUL,3532108.0,4506.0,2020.0,834.0,0.0,2854.0,44.82911673324456,18.508655126498,2021-06-24,0.0,0.0,1.7142857142857142,0.1428571428571428,"70,11",41.25,0.0
124,MURUTINGA DO SUL,3532108.0,4506.0,2020.0,834.0,0.0,2854.0,44.82911673324456,18.508655126498,2021-06-25,0.0,0.0,1.1428571428571428,0.1428571428571428,"70,33",40.25,0.0
125,MURUTINGA DO SUL,3532108.0,4506.0,2142.0,834.0,0.0,2976.0,47.53661784287617,18.508655126498,2021-06-26,2.0,0.0,1.2857142857142858,0.1428571428571428,"68,33",43.25,0.0
126,MURUTINGA DO SUL,3532108.0,4506.0,2173.0,834.0,0.0,3007.0,48.22458943630715,18.508655126498,2021-06-27,1.0,0.0,1.1428571428571428,0.0,"68,51",45.0,0.0
127,MURUTINGA DO SUL,3532108.0,4506.0,2173.0,834.0,0.0,3007.0,48.22458943630715,18.508655126498,2021-06-28,0.0,0.0,1.0,0.0,"67,76",40.5,0.0
128,MURUTINGA DO SUL,3532108.0,4506.0,2185.0,838.0,0.0,3023.0,48.490901020861074,18.597425654682645,2021-06-29,2.0,0.0,0.7142857142857143,0.0,"71,58",41.5,0.0
129,MURUTINGA DO SUL,3532108.0,4506.0,2190.0,850.0,0.0,3040.0,48.60186418109188,18.86373723923657,2021-06-30,1.0,0.0,0.8571428571428571,0.0,"73,96",41.25,0.0
130,MURUTINGA DO SUL,3532108.0,4506.0,2235.0,850.0,29.0,3114.0,49.60053262316911,19.507323568575234,2021-07-01,0.0,0.0,0.8571428571428571,0.0,"62,50",41.5,0.0
131,MURUTINGA DO SUL,3532108.0,4506.0,2235.0,850.0,29.0,3114.0,49.60053262316911,19.507323568575234,2021-07-02,0.0,0.0,0.8571428571428571,0.0,"64,48",39.75,0.0
132,MURUTINGA DO SUL,3532108.0,4506.0,2235.0,851.0,29.0,3115.0,49.60053262316911,19.529516200621394,2021-07-03,0.0,0.0,0.5714285714285714,0.0,"63,19",42.0,0.0
133,MURUTINGA DO SUL,3532108.0,4506.0,2235.0,852.0,29.0,3116.0,49.60053262316911,19.55170883266756,2021-07-04,1.0,0.0,0.5714285714285714,0.0,"60,87",45.75,0.0
134,MURUTINGA DO SUL,3532108.0,4506.0,2318.0,856.0,29.0,3203.0,51.44252108300045,19.6404793608522,2021-07-05,0.0,0.0,0.5714285714285714,0.0,"58,60",41.0,0.0
