,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
34,34,ELISIÁRIO,3514924.0,3697.0,386.0,99.0,0.0,485.0,10.44089802542602,2.6778469028942387,2021-03-27,0.0,0.0,1.8571428571428568,0.1428571428571428,94.06,46.4,0.0
35,35,ELISIÁRIO,3514924.0,3697.0,387.0,99.0,0.0,486.0,10.467946984041117,2.6778469028942387,2021-03-28,2.0,0.0,1.8571428571428568,0.1428571428571428,91.77,52.4,0.0
36,36,ELISIÁRIO,3514924.0,3697.0,399.0,121.0,0.0,520.0,10.792534487422234,3.272923992426292,2021-03-29,2.0,0.0,1.2857142857142858,0.0,92.17,42.6,0.0
37,37,ELISIÁRIO,3514924.0,3697.0,401.0,130.0,0.0,531.0,10.84663240465242,3.5163646199621312,2021-03-30,0.0,0.0,0.7142857142857143,0.0,92.40,42.8,0.0
38,38,ELISIÁRIO,3514924.0,3697.0,413.0,138.0,0.0,551.0,11.17121990803354,3.7327562888828782,2021-03-31,1.0,0.0,0.8571428571428571,0.0,93.69,42.4,0.0
39,39,ELISIÁRIO,3514924.0,3697.0,414.0,138.0,0.0,552.0,11.198268866648634,3.7327562888828782,2021-04-01,1.0,0.0,1.0,0.0,92.26,40.0,0.0
40,40,ELISIÁRIO,3514924.0,3697.0,414.0,138.0,0.0,552.0,11.198268866648634,3.7327562888828782,2021-04-02,2.0,0.0,1.1428571428571428,0.0,91.03,46.0,0.0
41,41,ELISIÁRIO,3514924.0,3697.0,414.0,138.0,0.0,552.0,11.198268866648634,3.7327562888828782,2021-04-03,1.0,0.0,1.2857142857142858,0.0,90.85,46.0,0.0
42,42,ELISIÁRIO,3514924.0,3697.0,414.0,138.0,0.0,552.0,11.198268866648634,3.7327562888828782,2021-04-04,1.0,0.0,1.1428571428571428,0.0,92.45,50.0,0.0
43,43,ELISIÁRIO,3514924.0,3697.0,442.0,139.0,0.0,581.0,11.955639707871248,3.759805247497972,2021-04-05,0.0,0.0,0.8571428571428571,0.0,90.00,42.8,0.0
44,44,ELISIÁRIO,3514924.0,3697.0,446.0,157.0,0.0,603.0,12.06383554233162,4.246686502569651,2021-04-06,0.0,0.0,0.8571428571428571,0.0,92.96,39.4,0.0
45,45,ELISIÁRIO,3514924.0,3697.0,456.0,166.0,0.0,622.0,12.334325128482554,4.490127130105491,2021-04-07,1.0,0.0,0.8571428571428571,0.0,91.86,41.6,0.0
46,46,ELISIÁRIO,3514924.0,3697.0,456.0,166.0,0.0,622.0,12.334325128482554,4.490127130105491,2021-04-08,0.0,0.0,0.7142857142857143,0.0,92.32,39.0,0.0
47,47,ELISIÁRIO,3514924.0,3697.0,456.0,197.0,0.0,653.0,12.334325128482554,5.328644847173384,2021-04-09,0.0,0.0,0.4285714285714285,0.0,90.98,40.6,0.0
48,48,ELISIÁRIO,3514924.0,3697.0,456.0,197.0,0.0,653.0,12.334325128482554,5.328644847173384,2021-04-10,0.0,0.0,0.2857142857142857,0.0,91.63,42.6,0.0
49,49,ELISIÁRIO,3514924.0,3697.0,456.0,197.0,0.0,653.0,12.334325128482554,5.328644847173384,2021-04-11,7.0,0.0,1.1428571428571428,0.0,91.25,49.4,0.0
50,50,ELISIÁRIO,3514924.0,3697.0,465.0,198.0,0.0,663.0,12.577765756018394,5.355693805788477,2021-04-12,1.0,0.0,1.2857142857142858,0.0,91.29,40.2,0.0
51,51,ELISIÁRIO,3514924.0,3697.0,474.0,198.0,0.0,672.0,12.821206383554234,5.355693805788477,2021-04-13,0.0,0.0,1.2857142857142858,0.0,89.90,42.0,0.0
52,52,ELISIÁRIO,3514924.0,3697.0,484.0,203.0,0.0,687.0,13.091695969705167,5.490938598863944,2021-04-14,0.0,0.0,1.1428571428571428,0.0,88.89,39.0,0.0
53,53,ELISIÁRIO,3514924.0,3697.0,484.0,205.0,0.0,689.0,13.091695969705167,5.545036516094131,2021-04-15,1.0,1.0,1.2857142857142858,0.1428571428571428,86.07,41.2,0.0
54,54,ELISIÁRIO,3514924.0,3697.0,485.0,225.0,0.0,710.0,13.118744928320258,6.086015688395997,2021-04-16,1.0,0.0,1.4285714285714286,0.1428571428571428,86.75,40.4,0.0
55,55,ELISIÁRIO,3514924.0,3697.0,485.0,225.0,0.0,710.0,13.118744928320258,6.086015688395997,2021-04-17,1.0,0.0,1.5714285714285714,0.1428571428571428,88.35,43.6,0.0
56,56,ELISIÁRIO,3514924.0,3697.0,485.0,225.0,0.0,710.0,13.118744928320258,6.086015688395997,2021-04-18,2.0,0.0,0.8571428571428571,0.1428571428571428,90.28,49.4,0.0
57,57,ELISIÁRIO,3514924.0,3697.0,485.0,225.0,0.0,710.0,13.118744928320258,6.086015688395997,2021-04-19,0.0,0.0,0.7142857142857143,0.1428571428571428,83.91,40.0,0.0
58,58,ELISIÁRIO,3514924.0,3697.0,491.0,297.0,0.0,788.0,13.28103868001082,8.033540708682715,2021-04-20,2.0,0.0,1.0,0.1428571428571428,87.34,41.4,0.0
59,59,ELISIÁRIO,3514924.0,3697.0,491.0,297.0,0.0,788.0,13.28103868001082,8.033540708682715,2021-04-21,2.0,0.0,1.2857142857142858,0.1428571428571428,86.02,47.8,0.0
60,60,ELISIÁRIO,3514924.0,3697.0,501.0,299.0,0.0,800.0,13.551528266161752,8.087638625912902,2021-04-22,1.0,0.0,1.2857142857142858,0.0,86.16,39.6,0.0
61,61,ELISIÁRIO,3514924.0,3697.0,514.0,308.0,0.0,822.0,13.903164728157966,8.331079253448742,2021-04-23,1.0,0.0,1.2857142857142858,0.0,87.04,40.4,0.0
62,62,ELISIÁRIO,3514924.0,3697.0,567.0,308.0,0.0,875.0,15.336759534757912,8.331079253448742,2021-04-24,0.0,0.0,1.1428571428571428,0.0,88.56,43.6,0.0
63,63,ELISIÁRIO,3514924.0,3697.0,567.0,308.0,0.0,875.0,15.336759534757912,8.331079253448742,2021-04-25,1.0,0.0,1.0,0.0,85.95,48.6,0.0
64,64,ELISIÁRIO,3514924.0,3697.0,570.0,335.0,0.0,905.0,15.417906410603193,9.06140113605626,2021-04-26,1.0,0.0,1.1428571428571428,0.0,86.67,41.2,0.0
65,65,ELISIÁRIO,3514924.0,3697.0,579.0,345.0,0.0,924.0,15.66134703813903,9.331890722207197,2021-04-27,0.0,0.0,0.8571428571428571,0.0,86.05,38.2,0.0
66,66,ELISIÁRIO,3514924.0,3697.0,579.0,345.0,0.0,924.0,15.66134703813903,9.331890722207197,2021-04-28,0.0,0.0,0.5714285714285714,0.0,84.68,39.8,0.0
67,67,ELISIÁRIO,3514924.0,3697.0,597.0,382.0,0.0,979.0,16.14822829321071,10.332702190965648,2021-04-29,1.0,0.0,0.5714285714285714,0.0,82.90,39.2,0.0
68,68,ELISIÁRIO,3514924.0,3697.0,600.0,390.0,0.0,990.0,16.22937516905599,10.549093859886394,2021-04-30,0.0,0.0,0.4285714285714285,0.0,82.42,40.8,0.0
69,69,ELISIÁRIO,3514924.0,3697.0,606.0,391.0,0.0,997.0,16.391668920746554,10.576142818501488,2021-05-01,0.0,0.0,0.4285714285714285,0.0,82.39,42.2,0.0
70,70,ELISIÁRIO,3514924.0,3697.0,606.0,391.0,0.0,997.0,16.391668920746554,10.576142818501488,2021-05-02,2.0,0.0,0.5714285714285714,0.0,82.08,47.8,0.0
71,71,ELISIÁRIO,3514924.0,3697.0,618.0,391.0,0.0,1009.0,16.71625642412767,10.576142818501488,2021-05-03,2.0,0.0,0.7142857142857143,0.0,82.36,39.2,0.0
72,72,ELISIÁRIO,3514924.0,3697.0,631.0,391.0,0.0,1022.0,17.067892886123882,10.576142818501488,2021-05-04,2.0,0.0,1.0,0.0,83.65,38.4,0.0
73,73,ELISIÁRIO,3514924.0,3697.0,663.0,392.0,0.0,1055.0,17.93345956180687,10.603191777116582,2021-05-05,2.0,0.0,1.2857142857142858,0.0,81.89,39.8,0.0
74,74,ELISIÁRIO,3514924.0,3697.0,682.0,392.0,0.0,1074.0,18.447389775493644,10.603191777116582,2021-05-06,3.0,0.0,1.5714285714285714,0.0,81.70,39.4,0.0
75,75,ELISIÁRIO,3514924.0,3697.0,693.0,403.0,0.0,1096.0,18.74492832025967,10.900730321882609,2021-05-07,1.0,0.0,1.7142857142857142,0.0,77.65,39.0,0.0
76,76,ELISIÁRIO,3514924.0,3697.0,707.0,407.0,0.0,1114.0,19.123613740870976,11.008926156342982,2021-05-08,6.0,0.0,2.571428571428572,0.0,77.94,40.2,0.0
77,77,ELISIÁRIO,3514924.0,3697.0,707.0,407.0,0.0,1114.0,19.123613740870976,11.008926156342982,2021-05-09,3.0,0.0,2.7142857142857144,0.0,79.34,45.0,0.0
78,78,ELISIÁRIO,3514924.0,3697.0,710.0,407.0,0.0,1117.0,19.204760616716257,11.008926156342982,2021-05-10,6.0,0.0,3.2857142857142856,0.0,81.31,39.0,0.0
79,79,ELISIÁRIO,3514924.0,3697.0,712.0,415.0,0.0,1127.0,19.258858533946444,11.225317825263726,2021-05-11,11.0,0.0,4.571428571428571,0.0,79.21,39.2,0.0
80,80,ELISIÁRIO,3514924.0,3697.0,712.0,417.0,0.0,1129.0,19.258858533946444,11.279415742493914,2021-05-12,3.0,0.0,4.714285714285714,0.0,78.22,39.8,0.0
81,81,ELISIÁRIO,3514924.0,3697.0,718.0,417.0,0.0,1135.0,19.421152285637003,11.279415742493914,2021-05-13,3.0,0.0,4.714285714285714,0.0,79.32,38.0,0.0
82,82,ELISIÁRIO,3514924.0,3697.0,726.0,417.0,0.0,1143.0,19.63754395455775,11.279415742493914,2021-05-14,6.0,0.0,5.428571428571429,0.0,80.88,38.2,0.0
83,83,ELISIÁRIO,3514924.0,3697.0,726.0,417.0,0.0,1143.0,19.63754395455775,11.279415742493914,2021-05-15,1.0,0.0,4.714285714285714,0.0,83.14,41.6,0.0
84,84,ELISIÁRIO,3514924.0,3697.0,735.0,417.0,0.0,1152.0,19.88098458209359,11.279415742493914,2021-05-16,2.0,0.0,4.571428571428571,0.0,84.06,46.6,0.0
85,85,ELISIÁRIO,3514924.0,3697.0,735.0,417.0,0.0,1152.0,19.88098458209359,11.279415742493914,2021-05-17,11.0,0.0,5.285714285714286,0.0,85.31,38.0,0.0
86,86,ELISIÁRIO,3514924.0,3697.0,740.0,417.0,0.0,1157.0,20.016229375169058,11.279415742493914,2021-05-18,7.0,0.0,4.714285714285714,0.0,85.02,39.6,0.0
87,87,ELISIÁRIO,3514924.0,3697.0,748.0,437.0,0.0,1185.0,20.2326210440898,11.82039491479578,2021-05-19,5.0,0.0,5.0,0.0,86.38,39.6,0.0
88,88,ELISIÁRIO,3514924.0,3697.0,749.0,439.0,0.0,1188.0,20.259670002704897,11.874492832025966,2021-05-20,7.0,0.0,5.571428571428571,0.0,87.73,39.6,0.0
89,89,ELISIÁRIO,3514924.0,3697.0,755.0,449.0,0.0,1204.0,20.421963754395456,12.1449824181769,2021-05-21,3.0,0.0,5.142857142857143,0.0,88.23,39.2,0.0
90,90,ELISIÁRIO,3514924.0,3697.0,764.0,457.0,0.0,1221.0,20.665404381931296,12.361374087097648,2021-05-22,1.0,0.0,5.142857142857143,0.0,88.70,42.8,0.0
91,91,ELISIÁRIO,3514924.0,3697.0,764.0,457.0,0.0,1221.0,20.665404381931296,12.361374087097648,2021-05-23,3.0,1.0,5.285714285714286,0.1428571428571428,83.85,48.4,0.0
92,92,ELISIÁRIO,3514924.0,3697.0,765.0,471.0,0.0,1236.0,20.692453340546383,12.740059507708953,2021-05-24,6.0,0.0,4.571428571428571,0.1428571428571428,91.27,40.4,0.0
93,93,ELISIÁRIO,3514924.0,3697.0,774.0,473.0,0.0,1247.0,20.93589396808223,12.79415742493914,2021-05-25,6.0,0.0,4.428571428571429,0.1428571428571428,90.66,40.6,0.0
94,94,ELISIÁRIO,3514924.0,3697.0,783.0,475.0,0.0,1258.0,21.17933459561807,12.848255342169326,2021-05-26,7.0,0.0,4.714285714285714,0.1428571428571428,90.31,39.6,0.0
95,95,ELISIÁRIO,3514924.0,3697.0,790.0,475.0,0.0,1265.0,21.36867730592372,12.848255342169326,2021-05-27,5.0,0.0,4.428571428571429,0.1428571428571428,77.11,39.4,0.0
96,96,ELISIÁRIO,3514924.0,3697.0,798.0,475.0,0.0,1273.0,21.585068974844468,12.848255342169326,2021-05-28,3.0,0.0,4.428571428571429,0.1428571428571428,77.25,39.4,0.0
97,97,ELISIÁRIO,3514924.0,3697.0,812.0,475.0,0.0,1287.0,21.963754395455776,12.848255342169326,2021-05-29,4.0,0.0,4.857142857142857,0.1428571428571428,86.27,41.8,0.0
98,98,ELISIÁRIO,3514924.0,3697.0,812.0,475.0,0.0,1287.0,21.963754395455776,12.848255342169326,2021-05-30,3.0,0.0,4.857142857142857,0.0,84.35,45.6,0.0
99,99,ELISIÁRIO,3514924.0,3697.0,812.0,475.0,0.0,1287.0,21.963754395455776,12.848255342169326,2021-05-31,9.0,0.0,5.285714285714286,0.0,88.12,40.6,0.0
100,100,ELISIÁRIO,3514924.0,3697.0,821.0,475.0,0.0,1296.0,22.207195022991616,12.848255342169326,2021-06-01,6.0,0.0,5.285714285714286,0.0,89.48,41.8,0.0
101,101,ELISIÁRIO,3514924.0,3697.0,825.0,475.0,0.0,1300.0,22.315390857451987,12.848255342169326,2021-06-02,6.0,1.0,5.142857142857143,0.1428571428571428,86.68,40.8,0.0
102,102,ELISIÁRIO,3514924.0,3697.0,832.0,475.0,0.0,1307.0,22.504733567757643,12.848255342169326,2021-06-03,2.0,0.0,4.714285714285714,0.1428571428571428,87.14,48.2,0.0
103,103,ELISIÁRIO,3514924.0,3697.0,832.0,475.0,0.0,1307.0,22.504733567757643,12.848255342169326,2021-06-04,10.0,0.0,5.714285714285714,0.1428571428571428,84.35,38.8,0.0
104,104,ELISIÁRIO,3514924.0,3697.0,832.0,475.0,0.0,1307.0,22.504733567757643,12.848255342169326,2021-06-05,8.0,0.0,6.285714285714286,0.1428571428571428,86.76,40.4,0.0
105,105,ELISIÁRIO,3514924.0,3697.0,832.0,475.0,0.0,1307.0,22.504733567757643,12.848255342169326,2021-06-06,7.0,0.0,6.857142857142857,0.1428571428571428,86.05,46.4,0.0
106,106,ELISIÁRIO,3514924.0,3697.0,832.0,475.0,0.0,1307.0,22.504733567757643,12.848255342169326,2021-06-07,4.0,0.0,6.142857142857143,0.1428571428571428,89.78,38.6,0.0
107,107,ELISIÁRIO,3514924.0,3697.0,855.0,478.0,0.0,1333.0,23.126859615904788,12.929402218014609,2021-06-08,6.0,0.0,6.142857142857143,0.1428571428571428,90.40,39.2,0.0
108,108,ELISIÁRIO,3514924.0,3697.0,868.0,485.0,0.0,1353.0,23.478496077901,13.118744928320258,2021-06-09,1.0,0.0,5.428571428571429,0.0,88.26,39.2,0.0
109,109,ELISIÁRIO,3514924.0,3697.0,882.0,485.0,0.0,1367.0,23.857181498512308,13.118744928320258,2021-06-10,3.0,0.0,5.571428571428571,0.0,90.40,39.2,0.0
110,110,ELISIÁRIO,3514924.0,3697.0,911.0,485.0,0.0,1396.0,24.64160129835001,13.118744928320258,2021-06-11,6.0,0.0,5.0,0.0,85.35,38.2,0.0
111,111,ELISIÁRIO,3514924.0,3697.0,928.0,485.0,0.0,1413.0,25.1014335948066,13.118744928320258,2021-06-12,2.0,0.0,4.142857142857143,0.0,90.34,41.0,0.0
112,112,ELISIÁRIO,3514924.0,3697.0,928.0,485.0,0.0,1413.0,25.1014335948066,13.118744928320258,2021-06-13,4.0,0.0,3.7142857142857135,0.0,90.31,46.0,0.0
113,113,ELISIÁRIO,3514924.0,3697.0,932.0,485.0,0.0,1417.0,25.20962942926697,13.118744928320258,2021-06-14,4.0,0.0,3.7142857142857135,0.0,87.17,39.0,0.0
114,114,ELISIÁRIO,3514924.0,3697.0,955.0,485.0,0.0,1440.0,25.83175547741412,13.118744928320258,2021-06-15,2.0,0.0,3.142857142857143,0.0,89.45,41.0,0.0
115,115,ELISIÁRIO,3514924.0,3697.0,977.0,486.0,0.0,1463.0,26.42683256694617,13.145793886935351,2021-06-16,0.0,0.0,3.0,0.0,89.01,41.0,0.0
116,116,ELISIÁRIO,3514924.0,3697.0,1014.0,487.0,0.0,1501.0,27.427644035704624,13.172842845550448,2021-06-17,0.0,0.0,2.571428571428572,0.0,89.23,40.2,0.0
117,117,ELISIÁRIO,3514924.0,3697.0,1062.0,488.0,0.0,1550.0,28.725994049229104,13.19989180416554,2021-06-18,0.0,0.0,1.7142857142857142,0.0,87.83,39.8,0.0
118,118,ELISIÁRIO,3514924.0,3697.0,1062.0,488.0,0.0,1550.0,28.725994049229104,13.19989180416554,2021-06-19,1.0,0.0,1.5714285714285714,0.0,91.04,43.6,0.0
119,119,ELISIÁRIO,3514924.0,3697.0,1062.0,488.0,0.0,1550.0,28.725994049229104,13.19989180416554,2021-06-20,2.0,0.0,1.2857142857142858,0.0,88.63,50.0,0.0
120,120,ELISIÁRIO,3514924.0,3697.0,1062.0,488.0,0.0,1550.0,28.725994049229104,13.19989180416554,2021-06-21,0.0,0.0,0.7142857142857143,0.0,89.76,41.2,0.0
121,121,ELISIÁRIO,3514924.0,3697.0,1211.0,489.0,0.0,1700.0,32.75628888287801,13.226940762780634,2021-06-22,2.0,0.0,0.7142857142857143,0.0,90.60,40.6,0.0
122,122,ELISIÁRIO,3514924.0,3697.0,1256.0,490.0,0.0,1746.0,33.97349202055721,13.253989721395726,2021-06-23,0.0,0.0,0.7142857142857143,0.0,88.35,40.8,0.0
123,123,ELISIÁRIO,3514924.0,3697.0,1301.0,490.0,0.0,1791.0,35.19069515823641,13.253989721395726,2021-06-24,1.0,0.0,0.8571428571428571,0.0,88.37,39.8,0.0
124,124,ELISIÁRIO,3514924.0,3697.0,1345.0,490.0,0.0,1835.0,36.38084933730051,13.253989721395726,2021-06-25,0.0,0.0,0.8571428571428571,0.0,89.24,40.2,0.0
125,125,ELISIÁRIO,3514924.0,3697.0,1380.0,490.0,0.0,1870.0,37.32756288882878,13.253989721395726,2021-06-26,2.0,0.0,1.0,0.0,88.34,45.0,0.0
126,126,ELISIÁRIO,3514924.0,3697.0,1380.0,490.0,0.0,1870.0,37.32756288882878,13.253989721395726,2021-06-27,0.0,0.0,0.7142857142857143,0.0,87.11,49.4,0.0
127,127,ELISIÁRIO,3514924.0,3697.0,1380.0,490.0,0.0,1870.0,37.32756288882878,13.253989721395726,2021-06-28,1.0,0.0,0.8571428571428571,0.0,85.71,40.2,0.0
128,128,ELISIÁRIO,3514924.0,3697.0,1424.0,492.0,0.0,1916.0,38.51771706789289,13.308087638625912,2021-06-29,0.0,0.0,0.5714285714285714,0.0,85.22,40.6,0.0
129,129,ELISIÁRIO,3514924.0,3697.0,1450.0,494.0,15.0,1959.0,39.22098999188531,13.767919935082498,2021-06-30,0.0,0.0,0.5714285714285714,0.0,86.00,40.6,0.0
130,130,ELISIÁRIO,3514924.0,3697.0,1469.0,494.0,30.0,1993.0,39.73492020557208,14.173654314308898,2021-07-01,0.0,0.0,0.4285714285714285,0.0,86.54,39.8,0.0
131,131,ELISIÁRIO,3514924.0,3697.0,1508.0,494.0,30.0,2032.0,40.789829591560725,14.173654314308898,2021-07-02,1.0,0.0,0.5714285714285714,0.0,87.42,38.4,0.0
132,132,ELISIÁRIO,3514924.0,3697.0,1532.0,494.0,30.0,2056.0,41.43900459832297,14.173654314308898,2021-07-03,0.0,0.0,0.2857142857142857,0.0,85.40,41.8,0.0
133,133,ELISIÁRIO,3514924.0,3697.0,1534.0,494.0,30.0,2058.0,41.49310251555315,14.173654314308898,2021-07-04,1.0,0.0,0.4285714285714285,0.0,84.15,48.2,0.0
134,134,ELISIÁRIO,3514924.0,3697.0,1534.0,494.0,30.0,2058.0,41.49310251555315,14.173654314308898,2021-07-05,1.0,0.0,0.4285714285714285,0.0,83.23,38.6,0.0
135,135,ELISIÁRIO,3514924.0,3697.0,1546.0,538.0,30.0,2114.0,41.81769001893427,15.363808493373003,2021-07-06,2.0,0.0,0.7142857142857143,0.0,82.49,39.2,0.0
136,136,ELISIÁRIO,3514924.0,3697.0,1564.0,548.0,30.0,2142.0,42.30457127400595,15.63429807952394,2021-07-07,0.0,0.0,0.7142857142857143,0.0,82.68,37.8,0.0
137,137,ELISIÁRIO,3514924.0,3697.0,1601.0,560.0,45.0,2206.0,43.3053827427644,16.364619962131457,2021-07-08,1.0,0.0,0.8571428571428571,0.0,80.22,38.2,0.0
138,138,ELISIÁRIO,3514924.0,3697.0,1618.0,569.0,100.0,2287.0,43.76521503922099,18.09575331349744,2021-07-09,0.0,0.0,0.7142857142857143,0.0,79.07,41.2,0.0
