,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
138,138,BARUERI,3505708.0,276982.0,115858.0,29942.0,2181.0,147981.0,41.82871089096042,11.597504530980354,2021-07-09,32.0,0.0,41.42857142857143,0.5714285714285714,61.55,35,0.0
139,139,BARUERI,3505708.0,276982.0,117153.0,32372.0,2181.0,151706.0,42.29625029785329,12.474817858200172,2021-07-10,38.0,1.0,41.142857142857146,0.7142857142857143,58.57,40.121212121212125,0.0
140,140,BARUERI,3505708.0,276982.0,117504.0,33647.0,2181.0,153332.0,42.42297333400727,12.9351365792723,2021-07-11,43.0,0.0,41.142857142857146,0.2857142857142857,58.85,44.303030303030305,0.0
141,141,BARUERI,3505708.0,276982.0,117749.0,34395.0,2809.0,154953.0,42.51142673531132,13.43191976373916,2021-07-12,84.0,0.0,44.85714285714285,0.1428571428571428,60.36,37.84848484848485,0.0
142,142,BARUERI,3505708.0,276982.0,117838.0,35542.0,4071.0,157451.0,42.54355878721361,14.301651370847203,2021-07-13,43.0,0.0,45.142857142857146,0.1428571428571428,60.31,33,0.0
143,143,BARUERI,3505708.0,276982.0,118177.0,36954.0,4729.0,159860.0,42.66594941187514,15.048992353293716,2021-07-14,50.0,0.0,47.71428571428572,0.1428571428571428,58.99,38.81818181818182,0.0
144,144,BARUERI,3505708.0,276982.0,118989.0,38800.0,5137.0,162926.0,42.95910925619715,15.86276364529103,2021-07-15,42.0,0.0,47.42857142857143,0.1428571428571428,58.62,35,0.0
145,145,BARUERI,3505708.0,276982.0,119724.0,39495.0,5359.0,164578.0,43.22446946010932,16.193832090171924,2021-07-16,52.0,0.0,50.285714285714285,0.1428571428571428,57.51,37.93939393939394,0.0
146,146,BARUERI,3505708.0,276982.0,120190.0,39913.0,5545.0,165648.0,43.392711439732544,16.41189680195825,2021-07-17,28.0,0.0,48.85714285714285,0.0,56.17,40.57575757575758,0.0
147,147,BARUERI,3505708.0,276982.0,120190.0,39913.0,5545.0,165648.0,43.392711439732544,16.41189680195825,2021-07-18,25.0,0.0,46.285714285714285,0.0,54.48,41,0.0
148,148,BARUERI,3505708.0,276982.0,120190.0,39913.0,5545.0,165648.0,43.392711439732544,16.41189680195825,2021-07-19,46.0,0.0,40.85714285714285,0.0,54.76,34,0.0
