,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
46,46,MARACAÍ,3528809.0,14036.0,1624.0,690.0,0.0,2314.0,11.570247933884298,4.915930464519806,2021-04-08,12.0,0.0,12.0,0.1428571428571428,94.42,40.0,0.0
47,47,MARACAÍ,3528809.0,14036.0,1636.0,769.0,0.0,2405.0,11.655742376745511,5.478768880022798,2021-04-09,13.0,0.0,12.714285714285714,0.1428571428571428,95.60,39.75,0.0
48,48,MARACAÍ,3528809.0,14036.0,1636.0,769.0,0.0,2405.0,11.655742376745511,5.478768880022798,2021-04-10,10.0,2.0,13.142857142857142,0.2857142857142857,94.38,41.5,0.0
49,49,MARACAÍ,3528809.0,14036.0,1636.0,769.0,0.0,2405.0,11.655742376745511,5.478768880022798,2021-04-11,5.0,0.0,11.857142857142858,0.2857142857142857,94.49,47.0,0.0
50,50,MARACAÍ,3528809.0,14036.0,1717.0,774.0,0.0,2491.0,12.232829866058706,5.514391564548305,2021-04-12,13.0,0.0,11.285714285714286,0.2857142857142857,94.07,39.0,0.0
51,51,MARACAÍ,3528809.0,14036.0,1756.0,797.0,0.0,2553.0,12.51068680535765,5.678255913365631,2021-04-13,8.0,1.0,10.428571428571429,0.4285714285714285,94.86,40.25,0.0
52,52,MARACAÍ,3528809.0,14036.0,1771.0,805.0,0.0,2576.0,12.617554858934168,5.735252208606441,2021-04-14,13.0,0.0,10.571428571428571,0.4285714285714285,96.06,39.25,0.0
53,53,MARACAÍ,3528809.0,14036.0,1834.0,818.0,0.0,2652.0,13.066400683955544,5.827871188372756,2021-04-15,12.0,0.0,10.571428571428571,0.4285714285714285,94.21,40.0,0.0
54,54,MARACAÍ,3528809.0,14036.0,1852.0,824.0,0.0,2676.0,13.194642348247363,5.870618409803362,2021-04-16,9.0,0.0,10.0,0.4285714285714285,94.14,40.0,0.0
55,55,MARACAÍ,3528809.0,14036.0,1910.0,1003.0,0.0,2913.0,13.607865488743233,7.145910515816471,2021-04-17,10.0,1.0,10.0,0.2857142857142857,96.15,42.0,0.0
56,56,MARACAÍ,3528809.0,14036.0,1910.0,1003.0,0.0,2913.0,13.607865488743233,7.145910515816471,2021-04-18,13.0,0.0,11.142857142857142,0.2857142857142857,96.20,47.25,0.0
57,57,MARACAÍ,3528809.0,14036.0,1938.0,1086.0,0.0,3024.0,13.807352522086063,7.737247078939868,2021-04-19,8.0,1.0,10.428571428571429,0.4285714285714285,94.42,39.0,0.0
58,58,MARACAÍ,3528809.0,14036.0,1986.0,1095.0,0.0,3081.0,14.14933029353092,7.80136791108578,2021-04-20,10.0,0.0,10.714285714285714,0.2857142857142857,96.53,39.0,0.0
59,59,MARACAÍ,3528809.0,14036.0,1986.0,1095.0,0.0,3081.0,14.14933029353092,7.80136791108578,2021-04-21,8.0,1.0,10.0,0.4285714285714285,95.56,45.75,0.0
60,60,MARACAÍ,3528809.0,14036.0,2065.0,1122.0,0.0,3187.0,14.712168709033913,7.993730407523511,2021-04-22,10.0,0.0,9.714285714285714,0.4285714285714285,94.57,39.0,0.0
61,61,MARACAÍ,3528809.0,14036.0,2104.0,1152.0,0.0,3256.0,14.99002564833286,8.207466514676547,2021-04-23,15.0,1.0,10.571428571428571,0.5714285714285714,93.39,40.0,0.0
62,62,MARACAÍ,3528809.0,14036.0,2181.0,1253.0,0.0,3434.0,15.538614990025648,8.927044742091764,2021-04-24,9.0,1.0,10.428571428571429,0.5714285714285714,94.25,42.0,0.0
63,63,MARACAÍ,3528809.0,14036.0,2181.0,1253.0,0.0,3434.0,15.538614990025648,8.927044742091764,2021-04-25,13.0,0.0,10.428571428571429,0.5714285714285714,95.28,47.25,0.0
64,64,MARACAÍ,3528809.0,14036.0,2263.0,1270.0,0.0,3533.0,16.122827016243942,9.048161869478484,2021-04-26,15.0,1.0,11.428571428571429,0.5714285714285714,94.49,38.75,0.0
65,65,MARACAÍ,3528809.0,14036.0,2329.0,1312.0,0.0,3641.0,16.593046451980623,9.347392419492731,2021-04-27,7.0,1.0,11.0,0.7142857142857143,95.26,37.0,0.0
66,66,MARACAÍ,3528809.0,14036.0,2329.0,1312.0,0.0,3641.0,16.593046451980623,9.347392419492731,2021-04-28,25.0,0.0,13.428571428571429,0.5714285714285714,95.24,39.0,0.0
67,67,MARACAÍ,3528809.0,14036.0,2421.0,1375.0,0.0,3796.0,17.24850384724993,9.796238244514106,2021-04-29,14.0,0.0,14.0,0.5714285714285714,96.83,38.25,0.0
68,68,MARACAÍ,3528809.0,14036.0,2427.0,1396.0,0.0,3823.0,17.291251068680534,9.945853519521233,2021-04-30,14.0,0.0,13.857142857142858,0.4285714285714285,95.67,40.75,0.0
69,69,MARACAÍ,3528809.0,14036.0,2427.0,1396.0,0.0,3823.0,17.291251068680534,9.945853519521233,2021-05-01,26.0,1.0,16.285714285714285,0.4285714285714285,93.02,41.75,0.0
70,70,MARACAÍ,3528809.0,14036.0,2427.0,1396.0,0.0,3823.0,17.291251068680534,9.945853519521233,2021-05-02,16.0,0.0,16.714285714285715,0.4285714285714285,95.74,46.25,0.0
71,71,MARACAÍ,3528809.0,14036.0,2427.0,1396.0,0.0,3823.0,17.291251068680534,9.945853519521233,2021-05-03,23.0,1.0,17.857142857142858,0.4285714285714285,94.98,38.5,0.0
72,72,MARACAÍ,3528809.0,14036.0,2427.0,1396.0,0.0,3823.0,17.291251068680534,9.945853519521233,2021-05-04,16.0,0.0,19.142857142857142,0.2857142857142857,96.15,38.0,0.0
73,73,MARACAÍ,3528809.0,14036.0,2476.0,1544.0,0.0,4020.0,17.640353377030493,11.000284981476204,2021-05-05,19.0,0.0,18.285714285714285,0.2857142857142857,96.54,38.25,0.0
74,74,MARACAÍ,3528809.0,14036.0,2553.0,1548.0,0.0,4101.0,18.188942718723283,11.02878312909661,2021-05-06,23.0,0.0,19.571428571428573,0.2857142857142857,95.74,37.75,0.0
75,75,MARACAÍ,3528809.0,14036.0,2730.0,1559.0,0.0,4289.0,19.449985750926192,11.107153035052722,2021-05-07,7.0,0.0,18.571428571428573,0.2857142857142857,96.11,37.75,0.0
76,76,MARACAÍ,3528809.0,14036.0,2730.0,1559.0,0.0,4289.0,19.449985750926192,11.107153035052722,2021-05-08,11.0,0.0,16.428571428571427,0.1428571428571428,93.16,40.0,0.0
77,77,MARACAÍ,3528809.0,14036.0,2730.0,1559.0,0.0,4289.0,19.449985750926192,11.107153035052722,2021-05-09,16.0,1.0,16.428571428571427,0.2857142857142857,94.59,44.0,0.0
78,78,MARACAÍ,3528809.0,14036.0,2774.0,1560.0,0.0,4334.0,19.76346537475064,11.114277571957825,2021-05-10,23.0,1.0,16.428571428571427,0.2857142857142857,95.75,38.25,0.0
79,79,MARACAÍ,3528809.0,14036.0,2784.0,1560.0,0.0,4344.0,19.83471074380165,11.114277571957825,2021-05-11,13.0,0.0,16.0,0.2857142857142857,95.82,38.75,0.0
80,80,MARACAÍ,3528809.0,14036.0,2792.0,1560.0,0.0,4352.0,19.891707039042466,11.114277571957825,2021-05-12,31.0,0.0,17.714285714285715,0.2857142857142857,95.44,39.0,0.0
81,81,MARACAÍ,3528809.0,14036.0,2799.0,1571.0,0.0,4370.0,19.94157879737817,11.192647477913937,2021-05-13,9.0,1.0,15.714285714285714,0.4285714285714285,94.68,38.75,0.0
82,82,MARACAÍ,3528809.0,14036.0,2804.0,1577.0,0.0,4381.0,19.97720148190368,11.235394699344544,2021-05-14,20.0,1.0,17.571428571428573,0.5714285714285714,95.02,37.25,0.0
83,83,MARACAÍ,3528809.0,14036.0,2804.0,1577.0,0.0,4381.0,19.97720148190368,11.235394699344544,2021-05-15,17.0,0.0,18.428571428571427,0.5714285714285714,94.66,40.75,0.0
84,84,MARACAÍ,3528809.0,14036.0,2830.0,1647.0,0.0,4477.0,20.162439441436305,11.734112282701624,2021-05-16,11.0,0.0,17.714285714285715,0.4285714285714285,92.34,46.25,0.0
85,85,MARACAÍ,3528809.0,14036.0,2985.0,1676.0,0.0,4661.0,21.266742661726987,11.940723852949558,2021-05-17,18.0,0.0,17.0,0.2857142857142857,95.79,38.75,0.0
86,86,MARACAÍ,3528809.0,14036.0,2987.0,1677.0,0.0,4664.0,21.280991735537192,11.94784838985466,2021-05-18,18.0,0.0,17.714285714285715,0.2857142857142857,96.18,39.0,0.0
87,87,MARACAÍ,3528809.0,14036.0,3072.0,1678.0,0.0,4750.0,21.88657737247079,11.95497292675976,2021-05-19,8.0,1.0,14.428571428571429,0.4285714285714285,96.59,38.75,0.0
88,88,MARACAÍ,3528809.0,14036.0,3076.0,1678.0,0.0,4754.0,21.9150755200912,11.95497292675976,2021-05-20,18.0,0.0,15.714285714285714,0.2857142857142857,97.01,39.0,0.0
89,89,MARACAÍ,3528809.0,14036.0,3129.0,1686.0,0.0,4815.0,22.29267597606156,12.01196922200057,2021-05-21,17.0,0.0,15.285714285714286,0.1428571428571428,97.37,37.75,0.0
90,90,MARACAÍ,3528809.0,14036.0,3135.0,1687.0,0.0,4822.0,22.33542319749216,12.019093758905672,2021-05-22,6.0,0.0,13.714285714285714,0.1428571428571428,97.76,41.25,0.0
91,91,MARACAÍ,3528809.0,14036.0,3135.0,1687.0,0.0,4822.0,22.33542319749216,12.019093758905672,2021-05-23,19.0,0.0,14.857142857142858,0.1428571428571428,97.37,48.0,0.0
92,92,MARACAÍ,3528809.0,14036.0,3220.0,1695.0,0.0,4915.0,22.94100883442576,12.07609005414648,2021-05-24,11.0,0.0,13.857142857142858,0.1428571428571428,97.37,39.25,0.0
93,93,MARACAÍ,3528809.0,14036.0,3309.0,1696.0,0.0,5005.0,23.575092618979767,12.08321459105158,2021-05-25,16.0,0.0,13.571428571428571,0.1428571428571428,98.12,40.0,0.0
94,94,MARACAÍ,3528809.0,14036.0,3382.0,1696.0,0.0,5078.0,24.095183813052152,12.08321459105158,2021-05-26,16.0,0.0,14.714285714285714,0.0,96.62,39.0,0.0
95,95,MARACAÍ,3528809.0,14036.0,3474.0,1696.0,0.0,5170.0,24.750641208321458,12.08321459105158,2021-05-27,21.0,0.0,15.142857142857142,0.0,93.66,39.0,0.0
96,96,MARACAÍ,3528809.0,14036.0,3557.0,1696.0,0.0,5253.0,25.341977771444856,12.08321459105158,2021-05-28,16.0,0.0,15.0,0.0,93.38,38.0,0.0
97,97,MARACAÍ,3528809.0,14036.0,3712.0,1697.0,0.0,5409.0,26.44628099173553,12.090339127956682,2021-05-29,13.0,1.0,16.0,0.1428571428571428,96.28,41.5,0.0
98,98,MARACAÍ,3528809.0,14036.0,3718.0,1697.0,0.0,5415.0,26.489028213166144,12.090339127956682,2021-05-30,17.0,1.0,15.714285714285714,0.2857142857142857,96.72,46.75,0.0
99,99,MARACAÍ,3528809.0,14036.0,3752.0,1698.0,0.0,5450.0,26.731262467939583,12.097463664861785,2021-05-31,14.0,1.0,16.142857142857142,0.4285714285714285,95.31,40.25,0.0
100,100,MARACAÍ,3528809.0,14036.0,3927.0,1702.0,0.0,5629.0,27.978056426332287,12.125961812482188,2021-06-01,19.0,0.0,16.571428571428573,0.4285714285714285,92.58,40.25,0.0
101,101,MARACAÍ,3528809.0,14036.0,3984.0,1703.0,0.0,5687.0,28.38415502992305,12.13308634938729,2021-06-02,21.0,0.0,17.285714285714285,0.4285714285714285,94.79,39.25,0.0
102,102,MARACAÍ,3528809.0,14036.0,4049.0,1744.0,0.0,5793.0,28.847249928754632,12.425192362496436,2021-06-03,16.0,1.0,16.571428571428573,0.5714285714285714,96.35,48.5,0.0
103,103,MARACAÍ,3528809.0,14036.0,4150.0,1749.0,0.0,5899.0,29.56682815616985,12.460815047021944,2021-06-04,10.0,0.0,15.714285714285714,0.5714285714285714,95.59,40.25,0.0
104,104,MARACAÍ,3528809.0,14036.0,4181.0,1757.0,0.0,5938.0,29.787688800227983,12.517811342262751,2021-06-05,17.0,0.0,16.285714285714285,0.4285714285714285,93.75,40.75,0.0
105,105,MARACAÍ,3528809.0,14036.0,4181.0,1757.0,0.0,5938.0,29.787688800227983,12.517811342262751,2021-06-06,17.0,0.0,16.285714285714285,0.2857142857142857,94.44,45.75,0.0
106,106,MARACAÍ,3528809.0,14036.0,4181.0,1757.0,0.0,5938.0,29.787688800227983,12.517811342262751,2021-06-07,17.0,1.0,16.714285714285715,0.2857142857142857,96.30,38.25,0.0
107,107,MARACAÍ,3528809.0,14036.0,4223.0,1789.0,0.0,6012.0,30.08691935024224,12.74579652322599,2021-06-08,16.0,1.0,16.285714285714285,0.4285714285714285,96.67,38.75,0.0
108,108,MARACAÍ,3528809.0,14036.0,4294.0,1794.0,0.0,6088.0,30.592761470504414,12.781419207751496,2021-06-09,9.0,0.0,14.571428571428571,0.4285714285714285,95.99,38.25,0.0
109,109,MARACAÍ,3528809.0,14036.0,4408.0,1816.0,0.0,6224.0,31.40495867768595,12.938159019663722,2021-06-10,20.0,1.0,15.142857142857142,0.4285714285714285,95.62,39.25,0.0
110,110,MARACAÍ,3528809.0,14036.0,4629.0,1829.0,0.0,6458.0,32.97948133371331,13.030777999430038,2021-06-11,20.0,0.0,16.571428571428573,0.4285714285714285,96.32,37.75,0.0
111,111,MARACAÍ,3528809.0,14036.0,4848.0,1841.0,0.0,6689.0,34.539754915930466,13.116272442291253,2021-06-12,20.0,0.0,17.0,0.4285714285714285,92.13,40.25,0.0
112,112,MARACAÍ,3528809.0,14036.0,4955.0,1844.0,0.0,6799.0,35.30208036477629,13.137646053006554,2021-06-13,11.0,0.0,16.142857142857142,0.4285714285714285,95.94,44.75,0.0
113,113,MARACAÍ,3528809.0,14036.0,5031.0,1847.0,0.0,6878.0,35.84354516956398,13.159019663721857,2021-06-14,11.0,0.0,15.285714285714286,0.2857142857142857,95.20,38.25,0.0
114,114,MARACAÍ,3528809.0,14036.0,5076.0,1854.0,0.0,6930.0,36.16414933029353,13.208891422057569,2021-06-15,6.0,0.0,13.857142857142858,0.1428571428571428,94.40,37.75,0.0
115,115,MARACAÍ,3528809.0,14036.0,5252.0,1886.0,0.0,7138.0,37.418067825591336,13.436876603020805,2021-06-16,12.0,0.0,14.285714285714286,0.1428571428571428,95.24,38.0,0.0
116,116,MARACAÍ,3528809.0,14036.0,5429.0,1892.0,0.0,7321.0,38.67911085779424,13.479623824451412,2021-06-17,9.0,1.0,12.714285714285714,0.1428571428571428,96.38,38.25,0.0
117,117,MARACAÍ,3528809.0,14036.0,5722.0,1900.0,0.0,7622.0,40.76660017098889,13.53662011969222,2021-06-18,11.0,0.0,11.428571428571429,0.1428571428571428,94.20,38.0,0.0
118,118,MARACAÍ,3528809.0,14036.0,5748.0,1900.0,0.0,7648.0,40.95183813052152,13.53662011969222,2021-06-19,7.0,0.0,9.571428571428571,0.1428571428571428,93.57,40.0,0.0
119,119,MARACAÍ,3528809.0,14036.0,5748.0,1900.0,0.0,7648.0,40.95183813052152,13.53662011969222,2021-06-20,7.0,0.0,9.0,0.1428571428571428,94.64,45.5,0.0
120,120,MARACAÍ,3528809.0,14036.0,5748.0,1900.0,0.0,7648.0,40.95183813052152,13.53662011969222,2021-06-21,9.0,0.0,8.714285714285714,0.1428571428571428,95.76,38.5,0.0
121,121,MARACAÍ,3528809.0,14036.0,5913.0,1903.0,0.0,7816.0,42.12738671986321,13.557993730407524,2021-06-22,15.0,0.0,10.0,0.1428571428571428,96.09,38.5,0.0
122,122,MARACAÍ,3528809.0,14036.0,5957.0,1927.0,0.0,7884.0,42.44086634368766,13.72898261612995,2021-06-23,4.0,0.0,8.857142857142858,0.1428571428571428,92.50,37.75,0.0
123,123,MARACAÍ,3528809.0,14036.0,6018.0,1932.0,0.0,7950.0,42.875463094898834,13.764605300655456,2021-06-24,9.0,0.0,8.857142857142858,0.0,91.72,38.5,0.0
124,124,MARACAÍ,3528809.0,14036.0,6131.0,1941.0,0.0,8072.0,43.680535765175264,13.828726132801366,2021-06-25,7.0,0.0,8.285714285714286,0.0,94.44,37.75,0.0
125,125,MARACAÍ,3528809.0,14036.0,6131.0,1941.0,0.0,8072.0,43.680535765175264,13.828726132801366,2021-06-26,8.0,0.0,8.428571428571429,0.0,94.48,41.5,0.0
126,126,MARACAÍ,3528809.0,14036.0,6131.0,1941.0,0.0,8072.0,43.680535765175264,13.828726132801366,2021-06-27,1.0,0.0,7.571428571428571,0.0,92.41,43.75,0.0
127,127,MARACAÍ,3528809.0,14036.0,6146.0,1942.0,0.0,8088.0,43.78740381875178,13.83585066970647,2021-06-28,3.0,0.0,6.714285714285714,0.0,92.39,37.75,0.0
128,128,MARACAÍ,3528809.0,14036.0,6160.0,1950.0,53.0,8163.0,43.8871473354232,14.27044742091764,2021-06-29,3.0,0.0,5.0,0.0,92.41,39.0,0.0
129,129,MARACAÍ,3528809.0,14036.0,6400.0,1982.0,60.0,8442.0,45.59703619264748,14.548304360216584,2021-06-30,4.0,0.0,5.0,0.0,90.38,38.5,0.0
130,130,MARACAÍ,3528809.0,14036.0,6419.0,1989.0,68.0,8476.0,45.7324023938444,14.6551724137931,2021-07-01,4.0,0.0,4.285714285714286,0.0,88.15,40.75,0.0
131,131,MARACAÍ,3528809.0,14036.0,6421.0,2017.0,68.0,8506.0,45.7466514676546,14.854659447135935,2021-07-02,9.0,0.0,4.571428571428571,0.0,88.54,38.0,0.0
132,132,MARACAÍ,3528809.0,14036.0,6538.0,2020.0,68.0,8626.0,46.58022228555144,14.87603305785124,2021-07-03,1.0,0.0,3.571428571428572,0.0,87.99,39.5,0.0
133,133,MARACAÍ,3528809.0,14036.0,6539.0,2022.0,68.0,8629.0,46.58734682245654,14.890282131661442,2021-07-04,3.0,0.0,3.857142857142857,0.0,85.46,44.75,0.0
134,134,MARACAÍ,3528809.0,14036.0,6609.0,2023.0,68.0,8700.0,47.08606440581362,14.897406668566544,2021-07-05,3.0,0.0,3.857142857142857,0.0,85.82,37.75,0.0
135,135,MARACAÍ,3528809.0,14036.0,6885.0,2033.0,68.0,8986.0,49.05243659162154,14.968652037617556,2021-07-06,5.0,0.0,4.142857142857143,0.0,86.48,38.0,0.0
136,136,MARACAÍ,3528809.0,14036.0,6896.0,2033.0,68.0,8997.0,49.13080649757766,14.968652037617556,2021-07-07,1.0,0.0,3.7142857142857135,0.0,88.97,37.5,0.0
