,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
10,10,SANTANA DA PONTE PENSA,3547205.0,1467.0,117.0,24.0,0.0,141.0,7.975460122699387,1.6359918200409,2021-03-03,0.0,0.0,0.1428571428571428,0.0,87.93,40.4,0.0
11,11,SANTANA DA PONTE PENSA,3547205.0,1467.0,117.0,24.0,0.0,141.0,7.975460122699387,1.6359918200409,2021-03-04,0.0,0.0,0.1428571428571428,0.0,86.24,40.0,0.0
12,12,SANTANA DA PONTE PENSA,3547205.0,1467.0,117.0,24.0,0.0,141.0,7.975460122699387,1.6359918200409,2021-03-05,0.0,0.0,0.1428571428571428,0.0,89.24,39.4,0.0
13,13,SANTANA DA PONTE PENSA,3547205.0,1467.0,117.0,24.0,0.0,141.0,7.975460122699387,1.6359918200409,2021-03-06,0.0,0.0,0.0,0.0,87.99,45.6,0.0
14,14,SANTANA DA PONTE PENSA,3547205.0,1467.0,117.0,24.0,0.0,141.0,7.975460122699387,1.6359918200409,2021-03-07,0.0,0.0,0.0,0.0,90.05,52.2,0.0
15,15,SANTANA DA PONTE PENSA,3547205.0,1467.0,118.0,24.0,0.0,142.0,8.043626448534425,1.6359918200409,2021-03-08,0.0,0.0,0.0,0.0,90.49,41.4,0.0
16,16,SANTANA DA PONTE PENSA,3547205.0,1467.0,118.0,24.0,0.0,142.0,8.043626448534425,1.6359918200409,2021-03-09,0.0,0.0,0.0,0.0,93.98,42.0,0.0
17,17,SANTANA DA PONTE PENSA,3547205.0,1467.0,162.0,44.0,0.0,206.0,11.042944785276074,2.99931833674165,2021-03-10,0.0,0.0,0.0,0.0,93.26,40.2,0.0
18,18,SANTANA DA PONTE PENSA,3547205.0,1467.0,162.0,44.0,0.0,206.0,11.042944785276074,2.99931833674165,2021-03-11,0.0,0.0,0.0,0.0,93.93,41.2,0.0
19,19,SANTANA DA PONTE PENSA,3547205.0,1467.0,162.0,44.0,0.0,206.0,11.042944785276074,2.99931833674165,2021-03-12,0.0,0.0,0.0,0.0,92.91,41.8,0.0
20,20,SANTANA DA PONTE PENSA,3547205.0,1467.0,162.0,44.0,0.0,206.0,11.042944785276074,2.99931833674165,2021-03-13,0.0,0.0,0.0,0.0,92.24,46.6,0.0
21,21,SANTANA DA PONTE PENSA,3547205.0,1467.0,162.0,44.0,0.0,206.0,11.042944785276074,2.99931833674165,2021-03-14,0.0,0.0,0.0,0.0,91.70,50.8,0.0
22,22,SANTANA DA PONTE PENSA,3547205.0,1467.0,162.0,44.0,0.0,206.0,11.042944785276074,2.99931833674165,2021-03-15,0.0,0.0,0.0,0.0,92.55,41.2,0.0
23,23,SANTANA DA PONTE PENSA,3547205.0,1467.0,162.0,44.0,0.0,206.0,11.042944785276074,2.99931833674165,2021-03-16,0.0,0.0,0.0,0.0,93.68,42.8,0.0
24,24,SANTANA DA PONTE PENSA,3547205.0,1467.0,162.0,44.0,0.0,206.0,11.042944785276074,2.99931833674165,2021-03-17,0.0,0.0,0.0,0.0,94.97,44.4,0.0
25,25,SANTANA DA PONTE PENSA,3547205.0,1467.0,200.0,44.0,0.0,244.0,13.6332651670075,2.99931833674165,2021-03-18,3.0,0.0,0.4285714285714285,0.0,94.26,44.4,0.0
26,26,SANTANA DA PONTE PENSA,3547205.0,1467.0,200.0,44.0,0.0,244.0,13.6332651670075,2.99931833674165,2021-03-19,0.0,0.0,0.4285714285714285,0.0,93.28,45.6,0.0
27,27,SANTANA DA PONTE PENSA,3547205.0,1467.0,200.0,44.0,0.0,244.0,13.6332651670075,2.99931833674165,2021-03-20,0.0,0.0,0.4285714285714285,0.0,94.74,49.2,0.0
28,28,SANTANA DA PONTE PENSA,3547205.0,1467.0,200.0,0.0,0.0,200.0,13.6332651670075,0.0,2021-03-21,0.0,0.0,0.4285714285714285,0.0,93.04,54.2,0.0
29,29,SANTANA DA PONTE PENSA,3547205.0,1467.0,200.0,0.0,0.0,200.0,13.6332651670075,0.0,2021-03-22,0.0,0.0,0.4285714285714285,0.0,92.53,42.4,0.0
30,30,SANTANA DA PONTE PENSA,3547205.0,1467.0,262.0,44.0,0.0,306.0,17.85957736877982,2.99931833674165,2021-03-23,1.0,0.0,0.5714285714285714,0.0,95.28,44.4,0.0
31,31,SANTANA DA PONTE PENSA,3547205.0,1467.0,267.0,44.0,0.0,311.0,18.20040899795501,2.99931833674165,2021-03-24,1.0,0.0,0.7142857142857143,0.0,94.64,44.6,0.0
32,32,SANTANA DA PONTE PENSA,3547205.0,1467.0,267.0,44.0,0.0,311.0,18.20040899795501,2.99931833674165,2021-03-25,0.0,0.0,0.2857142857142857,0.0,93.75,45.0,0.0
33,33,SANTANA DA PONTE PENSA,3547205.0,1467.0,282.0,46.0,0.0,328.0,19.222903885480573,3.135650988411725,2021-03-26,1.0,0.0,0.4285714285714285,0.0,93.31,43.8,0.0
34,34,SANTANA DA PONTE PENSA,3547205.0,1467.0,282.0,46.0,0.0,328.0,19.222903885480573,3.135650988411725,2021-03-27,1.0,0.0,0.5714285714285714,0.0,94.06,46.4,0.0
35,35,SANTANA DA PONTE PENSA,3547205.0,1467.0,283.0,45.0,0.0,328.0,19.29107021131561,3.067484662576687,2021-03-28,0.0,0.0,0.5714285714285714,0.0,91.77,52.4,0.0
36,36,SANTANA DA PONTE PENSA,3547205.0,1467.0,295.0,46.0,0.0,341.0,20.10906612133606,3.135650988411725,2021-03-29,1.0,0.0,0.7142857142857143,0.0,92.17,42.6,0.0
37,37,SANTANA DA PONTE PENSA,3547205.0,1467.0,295.0,46.0,0.0,341.0,20.10906612133606,3.135650988411725,2021-03-30,0.0,0.0,0.5714285714285714,0.0,92.40,42.8,0.0
38,38,SANTANA DA PONTE PENSA,3547205.0,1467.0,296.0,46.0,0.0,342.0,20.177232447171097,3.135650988411725,2021-03-31,0.0,0.0,0.4285714285714285,0.0,93.69,42.4,0.0
39,39,SANTANA DA PONTE PENSA,3547205.0,1467.0,296.0,46.0,0.0,342.0,20.177232447171097,3.135650988411725,2021-04-01,0.0,0.0,0.4285714285714285,0.0,92.26,40.0,0.0
40,40,SANTANA DA PONTE PENSA,3547205.0,1467.0,296.0,46.0,0.0,342.0,20.177232447171097,3.135650988411725,2021-04-02,0.0,0.0,0.2857142857142857,0.0,91.03,46.0,0.0
41,41,SANTANA DA PONTE PENSA,3547205.0,1467.0,296.0,46.0,0.0,342.0,20.177232447171097,3.135650988411725,2021-04-03,0.0,0.0,0.1428571428571428,0.0,90.85,46.0,0.0
42,42,SANTANA DA PONTE PENSA,3547205.0,1467.0,296.0,46.0,0.0,342.0,20.177232447171097,3.135650988411725,2021-04-04,0.0,0.0,0.1428571428571428,0.0,92.45,50.0,0.0
43,43,SANTANA DA PONTE PENSA,3547205.0,1467.0,319.0,86.0,0.0,405.0,21.74505794137696,5.862304021813224,2021-04-05,1.0,0.0,0.1428571428571428,0.0,90.00,42.8,0.0
44,44,SANTANA DA PONTE PENSA,3547205.0,1467.0,319.0,86.0,0.0,405.0,21.74505794137696,5.862304021813224,2021-04-06,0.0,0.0,0.1428571428571428,0.0,92.96,39.4,0.0
45,45,SANTANA DA PONTE PENSA,3547205.0,1467.0,319.0,86.0,0.0,405.0,21.74505794137696,5.862304021813224,2021-04-07,0.0,0.0,0.1428571428571428,0.0,91.86,41.6,0.0
46,46,SANTANA DA PONTE PENSA,3547205.0,1467.0,321.0,86.0,0.0,407.0,21.88139059304704,5.862304021813224,2021-04-08,0.0,0.0,0.1428571428571428,0.0,92.32,39.0,0.0
47,47,SANTANA DA PONTE PENSA,3547205.0,1467.0,350.0,122.0,0.0,472.0,23.858214042263125,8.316291751874575,2021-04-09,0.0,0.0,0.1428571428571428,0.0,90.98,40.6,0.0
48,48,SANTANA DA PONTE PENSA,3547205.0,1467.0,350.0,122.0,0.0,472.0,23.858214042263125,8.316291751874575,2021-04-10,0.0,0.0,0.1428571428571428,0.0,91.63,42.6,0.0
49,49,SANTANA DA PONTE PENSA,3547205.0,1467.0,350.0,122.0,0.0,472.0,23.858214042263125,8.316291751874575,2021-04-11,0.0,0.0,0.1428571428571428,0.0,91.25,49.4,0.0
50,50,SANTANA DA PONTE PENSA,3547205.0,1467.0,361.0,122.0,0.0,483.0,24.60804362644853,8.316291751874575,2021-04-12,0.0,0.0,0.0,0.0,91.29,40.2,0.0
51,51,SANTANA DA PONTE PENSA,3547205.0,1467.0,361.0,122.0,0.0,483.0,24.60804362644853,8.316291751874575,2021-04-13,0.0,0.0,0.0,0.0,89.90,42.0,0.0
52,52,SANTANA DA PONTE PENSA,3547205.0,1467.0,372.0,134.0,0.0,506.0,25.357873210633947,9.134287661895025,2021-04-14,0.0,0.0,0.0,0.0,88.89,39.0,0.0
53,53,SANTANA DA PONTE PENSA,3547205.0,1467.0,373.0,134.0,0.0,507.0,25.426039536468988,9.134287661895025,2021-04-15,0.0,0.0,0.0,0.0,86.07,41.2,0.0
54,54,SANTANA DA PONTE PENSA,3547205.0,1467.0,382.0,143.0,0.0,525.0,26.03953646898432,9.74778459441036,2021-04-16,0.0,0.0,0.0,0.0,86.75,40.4,0.0
55,55,SANTANA DA PONTE PENSA,3547205.0,1467.0,382.0,143.0,0.0,525.0,26.03953646898432,9.74778459441036,2021-04-17,0.0,0.0,0.0,0.0,88.35,43.6,0.0
56,56,SANTANA DA PONTE PENSA,3547205.0,1467.0,382.0,143.0,0.0,525.0,26.03953646898432,9.74778459441036,2021-04-18,0.0,0.0,0.0,0.0,90.28,49.4,0.0
57,57,SANTANA DA PONTE PENSA,3547205.0,1467.0,384.0,155.0,0.0,539.0,26.1758691206544,10.56578050443081,2021-04-19,0.0,0.0,0.0,0.0,83.91,40.0,0.0
58,58,SANTANA DA PONTE PENSA,3547205.0,1467.0,427.0,227.0,0.0,654.0,29.107021131561005,15.47375596455351,2021-04-20,1.0,0.0,0.1428571428571428,0.0,87.34,41.4,0.0
59,59,SANTANA DA PONTE PENSA,3547205.0,1467.0,427.0,227.0,0.0,654.0,29.107021131561005,15.47375596455351,2021-04-21,0.0,0.0,0.1428571428571428,0.0,86.02,47.8,0.0
60,60,SANTANA DA PONTE PENSA,3547205.0,1467.0,429.0,227.0,0.0,656.0,29.24335378323109,15.47375596455351,2021-04-22,0.0,0.0,0.1428571428571428,0.0,86.16,39.6,0.0
61,61,SANTANA DA PONTE PENSA,3547205.0,1467.0,469.0,238.0,0.0,707.0,31.970006816632583,16.22358554873892,2021-04-23,0.0,0.0,0.1428571428571428,0.0,87.04,40.4,0.0
62,62,SANTANA DA PONTE PENSA,3547205.0,1467.0,469.0,238.0,0.0,707.0,31.970006816632583,16.22358554873892,2021-04-24,0.0,0.0,0.1428571428571428,0.0,88.56,43.6,0.0
63,63,SANTANA DA PONTE PENSA,3547205.0,1467.0,469.0,238.0,0.0,707.0,31.970006816632583,16.22358554873892,2021-04-25,0.0,0.0,0.1428571428571428,0.0,85.95,48.6,0.0
64,64,SANTANA DA PONTE PENSA,3547205.0,1467.0,469.0,238.0,0.0,707.0,31.970006816632583,16.22358554873892,2021-04-26,0.0,0.0,0.1428571428571428,0.0,86.67,41.2,0.0
65,65,SANTANA DA PONTE PENSA,3547205.0,1467.0,471.0,251.0,0.0,722.0,32.10633946830266,17.109747784594408,2021-04-27,0.0,0.0,0.0,0.0,86.05,38.2,0.0
66,66,SANTANA DA PONTE PENSA,3547205.0,1467.0,471.0,251.0,0.0,722.0,32.10633946830266,17.109747784594408,2021-04-28,0.0,0.0,0.0,0.0,84.68,39.8,0.0
67,67,SANTANA DA PONTE PENSA,3547205.0,1467.0,493.0,260.0,0.0,753.0,33.60599863667348,17.723244717109747,2021-04-29,0.0,0.0,0.0,0.0,82.90,39.2,0.0
68,68,SANTANA DA PONTE PENSA,3547205.0,1467.0,493.0,260.0,0.0,753.0,33.60599863667348,17.723244717109747,2021-04-30,0.0,0.0,0.0,0.0,82.42,40.8,0.0
69,69,SANTANA DA PONTE PENSA,3547205.0,1467.0,493.0,264.0,0.0,757.0,33.60599863667348,17.995910020449898,2021-05-01,0.0,0.0,0.0,0.0,82.39,42.2,0.0
70,70,SANTANA DA PONTE PENSA,3547205.0,1467.0,493.0,264.0,0.0,757.0,33.60599863667348,17.995910020449898,2021-05-02,0.0,0.0,0.0,0.0,82.08,47.8,0.0
71,71,SANTANA DA PONTE PENSA,3547205.0,1467.0,493.0,282.0,0.0,775.0,33.60599863667348,19.222903885480573,2021-05-03,0.0,0.0,0.0,0.0,82.36,39.2,0.0
72,72,SANTANA DA PONTE PENSA,3547205.0,1467.0,493.0,282.0,0.0,775.0,33.60599863667348,19.222903885480573,2021-05-04,0.0,0.0,0.0,0.0,83.65,38.4,0.0
73,73,SANTANA DA PONTE PENSA,3547205.0,1467.0,505.0,282.0,0.0,787.0,34.42399454669393,19.222903885480573,2021-05-05,0.0,0.0,0.0,0.0,81.89,39.8,0.0
74,74,SANTANA DA PONTE PENSA,3547205.0,1467.0,528.0,283.0,0.0,811.0,35.9918200408998,19.29107021131561,2021-05-06,0.0,0.0,0.0,0.0,81.70,39.4,0.0
75,75,SANTANA DA PONTE PENSA,3547205.0,1467.0,540.0,283.0,0.0,823.0,36.809815950920246,19.29107021131561,2021-05-07,1.0,0.0,0.1428571428571428,0.0,77.65,39.0,0.0
76,76,SANTANA DA PONTE PENSA,3547205.0,1467.0,545.0,295.0,0.0,840.0,37.15064758009543,20.10906612133606,2021-05-08,1.0,0.0,0.2857142857142857,0.0,77.94,40.2,0.0
77,77,SANTANA DA PONTE PENSA,3547205.0,1467.0,545.0,295.0,0.0,840.0,37.15064758009543,20.10906612133606,2021-05-09,0.0,0.0,0.2857142857142857,0.0,79.34,45.0,0.0
78,78,SANTANA DA PONTE PENSA,3547205.0,1467.0,545.0,295.0,0.0,840.0,37.15064758009543,20.10906612133606,2021-05-10,0.0,0.0,0.2857142857142857,0.0,81.31,39.0,0.0
79,79,SANTANA DA PONTE PENSA,3547205.0,1467.0,547.0,295.0,0.0,842.0,37.28698023176551,20.10906612133606,2021-05-11,0.0,0.0,0.2857142857142857,0.0,79.21,39.2,0.0
80,80,SANTANA DA PONTE PENSA,3547205.0,1467.0,566.0,304.0,0.0,870.0,38.58214042263122,20.7225630538514,2021-05-12,0.0,0.0,0.2857142857142857,0.0,78.22,39.8,0.0
81,81,SANTANA DA PONTE PENSA,3547205.0,1467.0,566.0,304.0,0.0,870.0,38.58214042263122,20.7225630538514,2021-05-13,0.0,0.0,0.2857142857142857,0.0,79.32,38.0,0.0
82,82,SANTANA DA PONTE PENSA,3547205.0,1467.0,566.0,304.0,0.0,870.0,38.58214042263122,20.7225630538514,2021-05-14,0.0,0.0,0.1428571428571428,0.0,80.88,38.2,0.0
83,83,SANTANA DA PONTE PENSA,3547205.0,1467.0,566.0,304.0,0.0,870.0,38.58214042263122,20.7225630538514,2021-05-15,0.0,0.0,0.0,0.0,83.14,41.6,0.0
84,84,SANTANA DA PONTE PENSA,3547205.0,1467.0,566.0,304.0,0.0,870.0,38.58214042263122,20.7225630538514,2021-05-16,1.0,0.0,0.1428571428571428,0.0,84.06,46.6,0.0
85,85,SANTANA DA PONTE PENSA,3547205.0,1467.0,566.0,304.0,0.0,870.0,38.58214042263122,20.7225630538514,2021-05-17,0.0,0.0,0.1428571428571428,0.0,85.31,38.0,0.0
86,86,SANTANA DA PONTE PENSA,3547205.0,1467.0,606.0,320.0,0.0,926.0,41.30879345603272,21.813224267212,2021-05-18,0.0,0.0,0.1428571428571428,0.0,85.02,39.6,0.0
87,87,SANTANA DA PONTE PENSA,3547205.0,1467.0,612.0,321.0,0.0,933.0,41.71779141104295,21.88139059304704,2021-05-19,0.0,0.0,0.1428571428571428,0.0,86.38,39.6,0.0
88,88,SANTANA DA PONTE PENSA,3547205.0,1467.0,612.0,321.0,0.0,933.0,41.71779141104295,21.88139059304704,2021-05-20,0.0,0.0,0.1428571428571428,0.0,87.73,39.6,0.0
89,89,SANTANA DA PONTE PENSA,3547205.0,1467.0,639.0,359.0,0.0,998.0,43.55828220858896,24.47171097477846,2021-05-21,1.0,0.0,0.2857142857142857,0.0,88.23,39.2,0.0
90,90,SANTANA DA PONTE PENSA,3547205.0,1467.0,639.0,359.0,0.0,998.0,43.55828220858896,24.47171097477846,2021-05-22,1.0,0.0,0.4285714285714285,0.0,88.70,42.8,0.0
91,91,SANTANA DA PONTE PENSA,3547205.0,1467.0,639.0,359.0,0.0,998.0,43.55828220858896,24.47171097477846,2021-05-23,0.0,0.0,0.2857142857142857,0.0,83.85,48.4,0.0
92,92,SANTANA DA PONTE PENSA,3547205.0,1467.0,639.0,359.0,0.0,998.0,43.55828220858896,24.47171097477846,2021-05-24,0.0,0.0,0.2857142857142857,0.0,91.27,40.4,0.0
93,93,SANTANA DA PONTE PENSA,3547205.0,1467.0,639.0,359.0,0.0,998.0,43.55828220858896,24.47171097477846,2021-05-25,0.0,0.0,0.2857142857142857,0.0,90.66,40.6,0.0
94,94,SANTANA DA PONTE PENSA,3547205.0,1467.0,639.0,359.0,0.0,998.0,43.55828220858896,24.47171097477846,2021-05-26,0.0,0.0,0.2857142857142857,0.0,90.31,39.6,0.0
95,95,SANTANA DA PONTE PENSA,3547205.0,1467.0,639.0,359.0,0.0,998.0,43.55828220858896,24.47171097477846,2021-05-27,0.0,0.0,0.2857142857142857,0.0,77.11,39.4,0.0
96,96,SANTANA DA PONTE PENSA,3547205.0,1467.0,639.0,359.0,0.0,998.0,43.55828220858896,24.47171097477846,2021-05-28,0.0,0.0,0.1428571428571428,0.0,77.25,39.4,0.0
97,97,SANTANA DA PONTE PENSA,3547205.0,1467.0,639.0,359.0,0.0,998.0,43.55828220858896,24.47171097477846,2021-05-29,1.0,0.0,0.1428571428571428,0.0,86.27,41.8,0.0
98,98,SANTANA DA PONTE PENSA,3547205.0,1467.0,639.0,359.0,0.0,998.0,43.55828220858896,24.47171097477846,2021-05-30,0.0,0.0,0.1428571428571428,0.0,84.35,45.6,0.0
99,99,SANTANA DA PONTE PENSA,3547205.0,1467.0,639.0,359.0,0.0,998.0,43.55828220858896,24.47171097477846,2021-05-31,0.0,0.0,0.1428571428571428,0.0,88.12,40.6,0.0
100,100,SANTANA DA PONTE PENSA,3547205.0,1467.0,688.0,363.0,0.0,1051.0,46.89843217450579,24.74437627811861,2021-06-01,0.0,0.0,0.1428571428571428,0.0,89.48,41.8,0.0
101,101,SANTANA DA PONTE PENSA,3547205.0,1467.0,697.0,365.0,0.0,1062.0,47.51192910702113,24.88070892978868,2021-06-02,0.0,0.0,0.1428571428571428,0.0,86.68,40.8,0.0
102,102,SANTANA DA PONTE PENSA,3547205.0,1467.0,697.0,365.0,0.0,1062.0,47.51192910702113,24.88070892978868,2021-06-03,0.0,0.0,0.1428571428571428,0.0,87.14,48.2,0.0
103,103,SANTANA DA PONTE PENSA,3547205.0,1467.0,697.0,365.0,0.0,1062.0,47.51192910702113,24.88070892978868,2021-06-04,1.0,1.0,0.2857142857142857,0.1428571428571428,84.35,38.8,0.0
104,104,SANTANA DA PONTE PENSA,3547205.0,1467.0,697.0,365.0,0.0,1062.0,47.51192910702113,24.88070892978868,2021-06-05,0.0,0.0,0.1428571428571428,0.1428571428571428,86.76,40.4,0.0
105,105,SANTANA DA PONTE PENSA,3547205.0,1467.0,697.0,365.0,0.0,1062.0,47.51192910702113,24.88070892978868,2021-06-06,0.0,0.0,0.1428571428571428,0.1428571428571428,86.05,46.4,0.0
106,106,SANTANA DA PONTE PENSA,3547205.0,1467.0,697.0,365.0,0.0,1062.0,47.51192910702113,24.88070892978868,2021-06-07,0.0,0.0,0.1428571428571428,0.1428571428571428,89.78,38.6,0.0
107,107,SANTANA DA PONTE PENSA,3547205.0,1467.0,698.0,367.0,0.0,1065.0,47.58009543285617,25.01704158145876,2021-06-08,0.0,0.0,0.1428571428571428,0.1428571428571428,90.40,39.2,0.0
108,108,SANTANA DA PONTE PENSA,3547205.0,1467.0,698.0,368.0,0.0,1066.0,47.58009543285617,25.0852079072938,2021-06-09,0.0,0.0,0.1428571428571428,0.1428571428571428,88.26,39.2,0.0
109,109,SANTANA DA PONTE PENSA,3547205.0,1467.0,731.0,373.0,0.0,1104.0,49.82958418541241,25.426039536468988,2021-06-10,0.0,0.0,0.1428571428571428,0.1428571428571428,90.40,39.2,0.0
110,110,SANTANA DA PONTE PENSA,3547205.0,1467.0,775.0,385.0,0.0,1160.0,52.82890252215405,26.24403544648944,2021-06-11,1.0,0.0,0.1428571428571428,0.0,85.35,38.2,0.0
111,111,SANTANA DA PONTE PENSA,3547205.0,1467.0,776.0,385.0,0.0,1161.0,52.89706884798909,26.24403544648944,2021-06-12,1.0,0.0,0.2857142857142857,0.0,90.34,41.0,0.0
112,112,SANTANA DA PONTE PENSA,3547205.0,1467.0,776.0,385.0,0.0,1161.0,52.89706884798909,26.24403544648944,2021-06-13,0.0,0.0,0.2857142857142857,0.0,90.31,46.0,0.0
113,113,SANTANA DA PONTE PENSA,3547205.0,1467.0,776.0,385.0,0.0,1161.0,52.89706884798909,26.24403544648944,2021-06-14,0.0,0.0,0.2857142857142857,0.0,87.17,39.0,0.0
114,114,SANTANA DA PONTE PENSA,3547205.0,1467.0,776.0,385.0,0.0,1161.0,52.89706884798909,26.24403544648944,2021-06-15,0.0,0.0,0.2857142857142857,0.0,89.45,41.0,0.0
115,115,SANTANA DA PONTE PENSA,3547205.0,1467.0,793.0,392.0,0.0,1185.0,54.05589638718473,26.7211997273347,2021-06-16,0.0,0.0,0.2857142857142857,0.0,89.01,41.0,0.0
116,116,SANTANA DA PONTE PENSA,3547205.0,1467.0,828.0,392.0,0.0,1220.0,56.44171779141104,26.7211997273347,2021-06-17,0.0,0.0,0.2857142857142857,0.0,89.23,40.2,0.0
117,117,SANTANA DA PONTE PENSA,3547205.0,1467.0,851.0,394.0,0.0,1245.0,58.00954328561691,26.857532379004773,2021-06-18,1.0,0.0,0.2857142857142857,0.0,87.83,39.8,0.0
118,118,SANTANA DA PONTE PENSA,3547205.0,1467.0,851.0,394.0,0.0,1245.0,58.00954328561691,26.857532379004773,2021-06-19,0.0,0.0,0.1428571428571428,0.0,91.04,43.6,0.0
119,119,SANTANA DA PONTE PENSA,3547205.0,1467.0,851.0,394.0,0.0,1245.0,58.00954328561691,26.857532379004773,2021-06-20,0.0,0.0,0.1428571428571428,0.0,88.63,50.0,0.0
120,120,SANTANA DA PONTE PENSA,3547205.0,1467.0,851.0,394.0,0.0,1245.0,58.00954328561691,26.857532379004773,2021-06-21,0.0,0.0,0.1428571428571428,0.0,89.76,41.2,0.0
121,121,SANTANA DA PONTE PENSA,3547205.0,1467.0,856.0,395.0,0.0,1251.0,58.35037491479209,26.925698704839807,2021-06-22,0.0,0.0,0.1428571428571428,0.0,90.60,40.6,0.0
122,122,SANTANA DA PONTE PENSA,3547205.0,1467.0,868.0,396.0,0.0,1264.0,59.16837082481254,26.993865030674847,2021-06-23,0.0,0.0,0.1428571428571428,0.0,88.35,40.8,0.0
123,123,SANTANA DA PONTE PENSA,3547205.0,1467.0,868.0,396.0,0.0,1264.0,59.16837082481254,26.993865030674847,2021-06-24,0.0,0.0,0.1428571428571428,0.0,88.37,39.8,0.0
124,124,SANTANA DA PONTE PENSA,3547205.0,1467.0,889.0,397.0,0.0,1286.0,60.59986366734833,27.062031356509884,2021-06-25,1.0,0.0,0.1428571428571428,0.0,89.24,40.2,0.0
125,125,SANTANA DA PONTE PENSA,3547205.0,1467.0,895.0,397.0,0.0,1292.0,61.00886162235856,27.062031356509884,2021-06-26,0.0,0.0,0.1428571428571428,0.0,88.34,45.0,0.0
126,126,SANTANA DA PONTE PENSA,3547205.0,1467.0,895.0,397.0,0.0,1292.0,61.00886162235856,27.062031356509884,2021-06-27,0.0,0.0,0.1428571428571428,0.0,87.11,49.4,0.0
127,127,SANTANA DA PONTE PENSA,3547205.0,1467.0,895.0,397.0,0.0,1292.0,61.00886162235856,27.062031356509884,2021-06-28,0.0,0.0,0.1428571428571428,0.0,85.71,40.2,0.0
128,128,SANTANA DA PONTE PENSA,3547205.0,1467.0,902.0,397.0,0.0,1299.0,61.486025903203824,27.062031356509884,2021-06-29,0.0,0.0,0.1428571428571428,0.0,85.22,40.6,0.0
129,129,SANTANA DA PONTE PENSA,3547205.0,1467.0,945.0,404.0,11.0,1360.0,64.41717791411043,28.28902522154056,2021-06-30,0.0,0.0,0.1428571428571428,0.0,86.00,40.6,0.0
130,130,SANTANA DA PONTE PENSA,3547205.0,1467.0,945.0,404.0,11.0,1360.0,64.41717791411043,28.28902522154056,2021-07-01,0.0,0.0,0.1428571428571428,0.0,86.54,39.8,0.0
131,131,SANTANA DA PONTE PENSA,3547205.0,1467.0,955.0,404.0,11.0,1370.0,65.09884117246081,28.28902522154056,2021-07-02,0.0,0.0,0.0,0.0,87.42,38.4,0.0
132,132,SANTANA DA PONTE PENSA,3547205.0,1467.0,955.0,404.0,11.0,1370.0,65.09884117246081,28.28902522154056,2021-07-03,0.0,0.0,0.0,0.0,85.40,41.8,0.0
133,133,SANTANA DA PONTE PENSA,3547205.0,1467.0,955.0,404.0,11.0,1370.0,65.09884117246081,28.28902522154056,2021-07-04,0.0,0.0,0.0,0.0,84.15,48.2,0.0
