,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
14,14,JUQUITIBA,3526209.0,31646.0,1384.0,397.0,0.0,1781.0,4.373380522024901,1.2545029387600328,2021-03-07,3.0,0.0,4.142857142857143,0.2857142857142857,82.73,49.121212121212125,0.0
15,15,JUQUITIBA,3526209.0,31646.0,1424.0,427.0,0.0,1851.0,4.49977880300828,1.349301649497567,2021-03-08,0.0,0.0,2.857142857142857,0.2857142857142857,84.47,40.39393939393939,0.0
16,16,JUQUITIBA,3526209.0,31646.0,1468.0,457.0,0.0,1925.0,4.638816912089996,1.4441003602351008,2021-03-09,1.0,0.0,2.4285714285714284,0.2857142857142857,87.32,41.45454545454545,0.0
17,17,JUQUITIBA,3526209.0,31646.0,1546.0,526.0,0.0,2072.0,4.885293560007583,1.6621373949314289,2021-03-10,5.0,0.0,2.4285714285714284,0.1428571428571428,87.86,41.15151515151515,0.0
18,18,JUQUITIBA,3526209.0,31646.0,1573.0,552.0,0.0,2125.0,4.9706123996713645,1.7442962775706252,2021-03-11,5.0,1.0,2.7142857142857144,0.2857142857142857,88.03,40.42424242424242,0.0
19,19,JUQUITIBA,3526209.0,31646.0,1595.0,555.0,0.0,2150.0,5.040131454212222,1.7537761486443784,2021-03-12,2.0,0.0,2.857142857142857,0.1428571428571428,88.86,40.75757575757576,0.0
20,20,JUQUITIBA,3526209.0,31646.0,1595.0,555.0,0.0,2150.0,5.040131454212222,1.7537761486443784,2021-03-13,4.0,0.0,2.857142857142857,0.1428571428571428,88.95,44.42424242424242,0.0
21,21,JUQUITIBA,3526209.0,31646.0,1595.0,555.0,0.0,2150.0,5.040131454212222,1.7537761486443784,2021-03-14,3.0,1.0,2.857142857142857,0.2857142857142857,90.75,48.333333333333336,0.0
22,22,JUQUITIBA,3526209.0,31646.0,1627.0,556.0,0.0,2183.0,5.141250078998925,1.7569361056689627,2021-03-15,2.0,0.0,3.142857142857143,0.2857142857142857,90.08,41.66666666666666,0.0
23,23,JUQUITIBA,3526209.0,31646.0,1801.0,568.0,0.0,2369.0,5.691082601276622,1.7948555899639764,2021-03-16,4.0,1.0,3.571428571428572,0.4285714285714285,90.56,42.93939393939394,0.0
24,24,JUQUITIBA,3526209.0,31646.0,1829.0,634.0,0.0,2463.0,5.779561397964987,2.003412753586552,2021-03-17,3.0,2.0,3.2857142857142856,0.7142857142857143,90.68,41.696969696969695,0.0
25,25,JUQUITIBA,3526209.0,31646.0,1870.0,713.0,0.0,2583.0,5.909119635972951,2.253049358528724,2021-03-18,2.0,0.0,2.857142857142857,0.5714285714285714,90.95,42.72727272727273,0.0
26,26,JUQUITIBA,3526209.0,31646.0,1879.0,721.0,0.0,2600.0,5.937559249194211,2.2783290147254,2021-03-19,3.0,1.0,3.0,0.7142857142857143,91.75,40.90909090909091,0.0
27,27,JUQUITIBA,3526209.0,31646.0,1879.0,721.0,0.0,2600.0,5.937559249194211,2.2783290147254,2021-03-20,3.0,1.0,2.857142857142857,0.8571428571428571,91.79,44.96969696969697,0.0
28,28,JUQUITIBA,3526209.0,31646.0,1879.0,0.0,0.0,1879.0,5.937559249194211,0.0,2021-03-21,3.0,0.0,2.857142857142857,0.7142857142857143,91.21,49.51515151515152,0.0
29,29,JUQUITIBA,3526209.0,31646.0,1997.0,0.0,0.0,1997.0,6.3104341780951785,0.0,2021-03-22,2.0,0.0,2.857142857142857,0.7142857142857143,91.88,41.48484848484848,0.0
30,30,JUQUITIBA,3526209.0,31646.0,2087.0,721.0,0.0,2808.0,6.594830310307779,2.2783290147254,2021-03-23,5.0,2.0,3.0,0.8571428571428571,91.77,43.121212121212125,0.0
31,31,JUQUITIBA,3526209.0,31646.0,2135.0,741.0,0.0,2876.0,6.746508247487834,2.341528155217089,2021-03-24,2.0,0.0,2.857142857142857,0.5714285714285714,92.11,42.0,0.0
32,32,JUQUITIBA,3526209.0,31646.0,2155.0,741.0,0.0,2896.0,6.809707387979523,2.341528155217089,2021-03-25,5.0,1.0,3.2857142857142856,0.7142857142857143,91.40,41.42424242424242,0.0
33,33,JUQUITIBA,3526209.0,31646.0,2429.0,829.0,0.0,3258.0,7.675535612715667,2.619604373380522,2021-03-26,1.0,0.0,3.0,0.5714285714285714,92.21,41.90909090909091,0.0
34,34,JUQUITIBA,3526209.0,31646.0,2429.0,829.0,0.0,3258.0,7.675535612715667,2.619604373380522,2021-03-27,2.0,0.0,2.857142857142857,0.4285714285714285,92.69,44.30303030303031,0.0
35,35,JUQUITIBA,3526209.0,31646.0,2723.0,865.0,0.0,3588.0,8.6045629779435,2.7333628262655627,2021-03-28,0.0,0.0,2.4285714285714284,0.4285714285714285,91.32,49.45454545454545,0.0
36,36,JUQUITIBA,3526209.0,31646.0,2744.0,877.0,0.0,3621.0,8.670922075459773,2.7712823105605766,2021-03-29,2.0,0.0,2.4285714285714284,0.4285714285714285,92.57,42.66666666666666,0.0
37,37,JUQUITIBA,3526209.0,31646.0,2809.0,902.0,0.0,3711.0,8.876319282057764,2.850281236175188,2021-03-30,2.0,2.0,2.0,0.4285714285714285,91.87,42.66666666666666,0.0
38,38,JUQUITIBA,3526209.0,31646.0,2894.0,947.0,0.0,3841.0,9.144915629147444,2.992479302281489,2021-03-31,3.0,0.0,2.142857142857143,0.4285714285714285,91.66,42.09090909090909,0.0
39,39,JUQUITIBA,3526209.0,31646.0,2895.0,948.0,0.0,3843.0,9.148075586172029,2.995639259306073,2021-04-01,3.0,0.0,1.8571428571428568,0.2857142857142857,92.66,41.90909090909091,0.0
40,40,JUQUITIBA,3526209.0,31646.0,2895.0,948.0,0.0,3843.0,9.148075586172029,2.995639259306073,2021-04-02,2.0,0.0,2.0,0.2857142857142857,91.58,45.75757575757576,0.0
41,41,JUQUITIBA,3526209.0,31646.0,2895.0,948.0,0.0,3843.0,9.148075586172029,2.995639259306073,2021-04-03,4.0,1.0,2.2857142857142856,0.4285714285714285,91.10,45.333333333333336,0.0
42,42,JUQUITIBA,3526209.0,31646.0,2895.0,948.0,0.0,3843.0,9.148075586172029,2.995639259306073,2021-04-04,2.0,0.0,2.571428571428572,0.4285714285714285,91.20,49.54545454545455,0.0
43,43,JUQUITIBA,3526209.0,31646.0,2980.0,965.0,0.0,3945.0,9.416671933261709,3.0493585287240093,2021-04-05,4.0,2.0,2.857142857142857,0.7142857142857143,90.54,42.333333333333336,0.0
44,44,JUQUITIBA,3526209.0,31646.0,3147.0,1014.0,0.0,4161.0,9.944384756367311,3.2041964229286486,2021-04-06,0.0,0.0,2.571428571428572,0.4285714285714285,88.85,41.42424242424242,0.0
45,45,JUQUITIBA,3526209.0,31646.0,3217.0,1074.0,0.0,4291.0,10.165581748088226,3.3937938444037163,2021-04-07,0.0,0.0,2.142857142857143,0.4285714285714285,88.14,42.60606060606061,0.0
46,46,JUQUITIBA,3526209.0,31646.0,3224.0,1077.0,0.0,4301.0,10.187701447260316,3.4032737154774693,2021-04-08,2.0,1.0,2.0,0.5714285714285714,87.08,41.06060606060606,0.0
47,47,JUQUITIBA,3526209.0,31646.0,3241.0,1125.0,0.0,4366.0,10.241420716678252,3.554951652657524,2021-04-09,3.0,0.0,2.142857142857143,0.5714285714285714,87.16,39.87878787878788,0.0
48,48,JUQUITIBA,3526209.0,31646.0,3245.0,1184.0,0.0,4429.0,10.254060544776593,3.741389117108007,2021-04-10,4.0,1.0,2.142857142857143,0.5714285714285714,85.21,42.63636363636363,0.0
49,49,JUQUITIBA,3526209.0,31646.0,3260.0,1215.0,0.0,4475.0,10.30145990014536,3.839347784870126,2021-04-11,1.0,0.0,2.0,0.5714285714285714,84.77,48.696969696969695,0.0
50,50,JUQUITIBA,3526209.0,31646.0,3289.0,1354.0,0.0,4643.0,10.393098653858306,4.278581811287366,2021-04-12,2.0,0.0,1.7142857142857142,0.2857142857142857,84.36,40.333333333333336,0.0
51,51,JUQUITIBA,3526209.0,31646.0,3488.0,1466.0,0.0,4954.0,11.021930101750616,4.632496998040827,2021-04-13,3.0,0.0,2.142857142857143,0.2857142857142857,83.07,42.78787878787879,0.0
52,52,JUQUITIBA,3526209.0,31646.0,3592.0,1616.0,0.0,5208.0,11.3505656323074,5.106490551728497,2021-04-14,2.0,1.0,2.4285714285714284,0.4285714285714285,82.66,40.63636363636363,0.0
53,53,JUQUITIBA,3526209.0,31646.0,3698.0,1700.0,0.0,5398.0,11.685521076913354,5.371926941793592,2021-04-15,1.0,0.0,2.2857142857142856,0.2857142857142857,81.69,41.60606060606061,0.0
54,54,JUQUITIBA,3526209.0,31646.0,3729.0,1709.0,0.0,5438.0,11.783479744675471,5.400366555014852,2021-04-16,2.0,0.0,2.142857142857143,0.2857142857142857,80.89,41.333333333333336,0.0
55,55,JUQUITIBA,3526209.0,31646.0,3730.0,1709.0,0.0,5439.0,11.786639701700055,5.400366555014852,2021-04-17,4.0,0.0,2.142857142857143,0.1428571428571428,80.21,42.90909090909091,0.0
56,56,JUQUITIBA,3526209.0,31646.0,3730.0,1709.0,0.0,5439.0,11.786639701700055,5.400366555014852,2021-04-18,1.0,1.0,2.142857142857143,0.2857142857142857,78.25,48.121212121212125,0.0
57,57,JUQUITIBA,3526209.0,31646.0,3743.0,1782.0,0.0,5525.0,11.827719143019657,5.631043417809518,2021-04-19,3.0,0.0,2.2857142857142856,0.2857142857142857,79.13,40.30303030303031,0.0
58,58,JUQUITIBA,3526209.0,31646.0,3839.0,1952.0,0.0,5791.0,12.131075017379764,6.168236111988877,2021-04-20,5.0,3.0,2.571428571428572,0.7142857142857143,79.43,42.03030303030303,0.0
59,59,JUQUITIBA,3526209.0,31646.0,3839.0,1952.0,0.0,5791.0,12.131075017379764,6.168236111988877,2021-04-21,3.0,1.0,2.7142857142857144,0.7142857142857143,79.50,47.03030303030303,0.0
60,60,JUQUITIBA,3526209.0,31646.0,3936.0,2080.0,0.0,6016.0,12.437590848764458,6.5727106111356886,2021-04-22,4.0,1.0,3.142857142857143,0.8571428571428571,78.96,39.72727272727273,0.0
61,61,JUQUITIBA,3526209.0,31646.0,3958.0,2080.0,0.0,6038.0,12.507109903305317,6.5727106111356886,2021-04-23,0.0,0.0,2.857142857142857,0.8571428571428571,79.11,41.21212121212121,0.0
62,62,JUQUITIBA,3526209.0,31646.0,3977.0,2123.0,0.0,6100.0,12.56714908677242,6.70858876319282,2021-04-24,1.0,0.0,2.4285714285714284,0.8571428571428571,78.25,42.81818181818182,0.0
63,63,JUQUITIBA,3526209.0,31646.0,3977.0,2123.0,0.0,6100.0,12.56714908677242,6.70858876319282,2021-04-25,3.0,0.0,2.7142857142857144,0.7142857142857143,78.10,47.66666666666666,0.0
64,64,JUQUITIBA,3526209.0,31646.0,4070.0,2142.0,0.0,6212.0,12.861025090058774,6.768627946659925,2021-04-26,1.0,0.0,2.4285714285714284,0.7142857142857143,77.14,40.57575757575758,0.0
65,65,JUQUITIBA,3526209.0,31646.0,4159.0,2180.0,0.0,6339.0,13.142261265246791,6.888706313594136,2021-04-27,3.0,0.0,2.142857142857143,0.2857142857142857,77.31,40.15151515151515,0.0
66,66,JUQUITIBA,3526209.0,31646.0,4159.0,2180.0,0.0,6339.0,13.142261265246791,6.888706313594136,2021-04-28,3.0,0.0,2.142857142857143,0.1428571428571428,77.62,40.21212121212121,0.0
67,67,JUQUITIBA,3526209.0,31646.0,4414.0,2510.0,0.0,6924.0,13.94805030651583,7.931492131707009,2021-04-29,0.0,0.0,1.5714285714285714,0.0,77.00,39.36363636363637,0.0
68,68,JUQUITIBA,3526209.0,31646.0,4490.0,2562.0,0.0,7052.0,14.18820704038425,8.0958098969854,2021-04-30,1.0,0.0,1.7142857142857142,0.0,75.69,40.45454545454545,0.0
69,69,JUQUITIBA,3526209.0,31646.0,4557.0,2613.0,0.0,7170.0,14.39992416103141,8.256967705239209,2021-05-01,1.0,0.0,1.7142857142857142,0.0,75.44,42.54545454545455,0.0
70,70,JUQUITIBA,3526209.0,31646.0,4557.0,2613.0,0.0,7170.0,14.39992416103141,8.256967705239209,2021-05-02,0.0,0.0,1.2857142857142858,0.0,75.06,46.72727272727273,0.0
71,71,JUQUITIBA,3526209.0,31646.0,4635.0,2628.0,0.0,7263.0,14.646400808948998,8.304367060607976,2021-05-03,0.0,0.0,1.1428571428571428,0.0,76.54,38.78787878787879,0.0
72,72,JUQUITIBA,3526209.0,31646.0,4677.0,2633.0,0.0,7310.0,14.779119003981544,8.320166845730897,2021-05-04,1.0,0.0,0.8571428571428571,0.0,77.43,39.696969696969695,0.0
73,73,JUQUITIBA,3526209.0,31646.0,4765.0,2745.0,0.0,7510.0,15.057195222144978,8.674082032484359,2021-05-05,1.0,0.0,0.5714285714285714,0.0,77.13,39.03030303030303,0.0
74,74,JUQUITIBA,3526209.0,31646.0,4844.0,2781.0,0.0,7625.0,15.306831827087152,8.787840485369399,2021-05-06,0.0,0.0,0.5714285714285714,0.0,76.08,38.48484848484848,0.0
75,75,JUQUITIBA,3526209.0,31646.0,5000.0,2804.0,0.0,7804.0,15.799785122922328,8.860519496934842,2021-05-07,1.0,0.0,0.5714285714285714,0.0,76.50,38.09090909090909,0.0
76,76,JUQUITIBA,3526209.0,31646.0,5054.0,2805.0,0.0,7859.0,15.970422802249889,8.863679453959426,2021-05-08,1.0,0.0,0.5714285714285714,0.0,76.79,40.42424242424242,0.0
77,77,JUQUITIBA,3526209.0,31646.0,5054.0,2805.0,0.0,7859.0,15.970422802249889,8.863679453959426,2021-05-09,1.0,1.0,0.7142857142857143,0.1428571428571428,76.44,45.0,0.0
78,78,JUQUITIBA,3526209.0,31646.0,5099.0,2811.0,0.0,7910.0,16.11262086835619,8.882639196106933,2021-05-10,0.0,0.0,0.7142857142857143,0.1428571428571428,76.39,38.87878787878788,0.0
79,79,JUQUITIBA,3526209.0,31646.0,5198.0,2859.0,0.0,8057.0,16.42545661379005,9.034317133286986,2021-05-11,1.0,0.0,0.7142857142857143,0.1428571428571428,76.26,39.39393939393939,0.0
80,80,JUQUITIBA,3526209.0,31646.0,5260.0,2860.0,0.0,8120.0,16.62137394931429,9.03747709031157,2021-05-12,1.0,0.0,0.7142857142857143,0.1428571428571428,76.35,39.39393939393939,0.0
81,81,JUQUITIBA,3526209.0,31646.0,5362.0,2860.0,0.0,8222.0,16.943689565821902,9.03747709031157,2021-05-13,2.0,0.0,1.0,0.1428571428571428,77.06,39.0,0.0
82,82,JUQUITIBA,3526209.0,31646.0,5399.0,2894.0,0.0,8293.0,17.06060797573153,9.144915629147444,2021-05-14,1.0,1.0,1.0,0.2857142857142857,76.47,38.57575757575758,0.0
83,83,JUQUITIBA,3526209.0,31646.0,5399.0,2894.0,0.0,8293.0,17.06060797573153,9.144915629147444,2021-05-15,1.0,0.0,1.0,0.2857142857142857,76.64,41.45454545454545,0.0
84,84,JUQUITIBA,3526209.0,31646.0,5462.0,2923.0,0.0,8385.0,17.25968526828035,9.236554382860392,2021-05-16,1.0,1.0,1.0,0.2857142857142857,76.06,46.333333333333336,0.0
85,85,JUQUITIBA,3526209.0,31646.0,5494.0,2974.0,0.0,8468.0,17.360803893067054,9.3977121911142,2021-05-17,4.0,0.0,1.5714285714285714,0.2857142857142857,77.24,38.51515151515152,0.0
86,86,JUQUITIBA,3526209.0,31646.0,5556.0,2986.0,0.0,8542.0,17.55672122859129,9.435631675409214,2021-05-18,2.0,0.0,1.7142857142857142,0.2857142857142857,77.73,39.51515151515152,0.0
87,87,JUQUITIBA,3526209.0,31646.0,5684.0,2988.0,0.0,8672.0,17.9611957277381,9.441951589458384,2021-05-19,4.0,1.0,2.142857142857143,0.4285714285714285,77.19,39.54545454545455,0.0
88,88,JUQUITIBA,3526209.0,31646.0,5734.0,2988.0,0.0,8722.0,18.119193578967327,9.441951589458384,2021-05-20,0.0,0.0,1.8571428571428568,0.4285714285714285,77.22,38.87878787878788,0.0
89,89,JUQUITIBA,3526209.0,31646.0,5947.0,3049.0,0.0,8996.0,18.79226442520382,9.634708967958035,2021-05-21,2.0,0.0,2.0,0.2857142857142857,73.92,38.36363636363637,0.0
90,90,JUQUITIBA,3526209.0,31646.0,6041.0,3058.0,0.0,9099.0,19.08930038551476,9.663148581179296,2021-05-22,1.0,0.0,2.0,0.2857142857142857,77.14,41.84848484848485,0.0
91,91,JUQUITIBA,3526209.0,31646.0,6041.0,3058.0,0.0,9099.0,19.08930038551476,9.663148581179296,2021-05-23,2.0,0.0,2.142857142857143,0.1428571428571428,77.69,46.63636363636363,0.0
92,92,JUQUITIBA,3526209.0,31646.0,6176.0,3065.0,0.0,9241.0,19.51589458383366,9.685268280351387,2021-05-24,3.0,0.0,2.0,0.1428571428571428,79.02,39.333333333333336,0.0
93,93,JUQUITIBA,3526209.0,31646.0,6325.0,3067.0,0.0,9392.0,19.986728180496748,9.691588194400556,2021-05-25,4.0,0.0,2.2857142857142856,0.1428571428571428,78.88,39.696969696969695,0.0
94,94,JUQUITIBA,3526209.0,31646.0,6546.0,3077.0,0.0,9623.0,20.685078682929912,9.7231877646464,2021-05-26,2.0,0.0,2.0,0.0,80.15,39.09090909090909,0.0
95,95,JUQUITIBA,3526209.0,31646.0,6710.0,3088.0,0.0,9798.0,21.203311634961764,9.75794729191683,2021-05-27,2.0,0.0,2.2857142857142856,0.0,79.32,39.39393939393939,0.0
96,96,JUQUITIBA,3526209.0,31646.0,6844.0,3103.0,0.0,9947.0,21.62674587625608,9.805346647285598,2021-05-28,6.0,0.0,2.857142857142857,0.0,78.80,38.39393939393939,0.0
97,97,JUQUITIBA,3526209.0,31646.0,6941.0,3145.0,0.0,10086.0,21.93326170764077,9.938064842318145,2021-05-29,1.0,0.0,2.857142857142857,0.0,80.70,40.66666666666666,0.0
98,98,JUQUITIBA,3526209.0,31646.0,6959.0,3145.0,0.0,10104.0,21.990140934083296,9.938064842318145,2021-05-30,2.0,0.0,2.857142857142857,0.0,80.02,46.48484848484848,0.0
99,99,JUQUITIBA,3526209.0,31646.0,7044.0,3147.0,0.0,10191.0,22.258737281172976,9.944384756367311,2021-05-31,0.0,0.0,2.4285714285714284,0.0,79.78,39.18181818181818,0.0
100,100,JUQUITIBA,3526209.0,31646.0,7226.0,3177.0,0.0,10403.0,22.833849459647347,10.039183467104849,2021-06-01,8.0,0.0,3.0,0.0,80.85,40.39393939393939,0.0
101,101,JUQUITIBA,3526209.0,31646.0,7297.0,3197.0,0.0,10494.0,23.058206408392845,10.102382607596535,2021-06-02,1.0,0.0,2.857142857142857,0.0,79.72,39.90909090909091,0.0
102,102,JUQUITIBA,3526209.0,31646.0,7331.0,3200.0,0.0,10531.0,23.16564494722872,10.11186247867029,2021-06-03,4.0,1.0,3.142857142857143,0.1428571428571428,79.13,45.30303030303031,0.0
103,103,JUQUITIBA,3526209.0,31646.0,7331.0,3200.0,0.0,10531.0,23.16564494722872,10.11186247867029,2021-06-04,2.0,0.0,2.571428571428572,0.1428571428571428,78.15,38.51515151515152,0.0
104,104,JUQUITIBA,3526209.0,31646.0,7331.0,3200.0,0.0,10531.0,23.16564494722872,10.11186247867029,2021-06-05,5.0,0.0,3.142857142857143,0.1428571428571428,79.02,40.60606060606061,0.0
105,105,JUQUITIBA,3526209.0,31646.0,7331.0,3200.0,0.0,10531.0,23.16564494722872,10.11186247867029,2021-06-06,1.0,0.0,3.0,0.1428571428571428,79.93,45.51515151515152,0.0
106,106,JUQUITIBA,3526209.0,31646.0,7361.0,3273.0,0.0,10634.0,23.260443657966253,10.342539341464956,2021-06-07,1.0,0.0,3.142857142857143,0.1428571428571428,79.52,38.51515151515152,0.0
107,107,JUQUITIBA,3526209.0,31646.0,7480.0,3280.0,0.0,10760.0,23.636478543891805,10.364659040637047,2021-06-08,1.0,0.0,2.142857142857143,0.1428571428571428,80.29,38.84848484848485,0.0
108,108,JUQUITIBA,3526209.0,31646.0,7635.0,3292.0,0.0,10927.0,24.1262718827024,10.402578524932062,2021-06-09,3.0,0.0,2.4285714285714284,0.1428571428571428,80.22,38.75757575757576,0.0
109,109,JUQUITIBA,3526209.0,31646.0,7700.0,3301.0,0.0,11001.0,24.331669089300387,10.431018138153322,2021-06-10,2.0,0.0,2.142857142857143,0.0,79.53,37.93939393939394,0.0
110,110,JUQUITIBA,3526209.0,31646.0,7876.0,3307.0,0.0,11183.0,24.887821525627253,10.449977880300828,2021-06-11,1.0,1.0,2.0,0.1428571428571428,79.33,37.27272727272727,0.0
111,111,JUQUITIBA,3526209.0,31646.0,7923.0,3308.0,0.0,11231.0,25.036339505782724,10.453137837325412,2021-06-12,2.0,1.0,1.5714285714285714,0.2857142857142857,79.24,40.24242424242424,0.0
112,112,JUQUITIBA,3526209.0,31646.0,7923.0,3308.0,0.0,11231.0,25.036339505782724,10.453137837325412,2021-06-13,0.0,0.0,1.4285714285714286,0.2857142857142857,77.22,45.09090909090909,0.0
113,113,JUQUITIBA,3526209.0,31646.0,7987.0,3313.0,0.0,11300.0,25.238576755356128,10.468937622448337,2021-06-14,2.0,0.0,1.5714285714285714,0.2857142857142857,78.44,38.696969696969695,0.0
114,114,JUQUITIBA,3526209.0,31646.0,8030.0,3323.0,0.0,11353.0,25.37445490741326,10.500537192694178,2021-06-15,0.0,0.0,1.4285714285714286,0.2857142857142857,79.34,38.66666666666666,0.0
115,115,JUQUITIBA,3526209.0,31646.0,8203.0,3332.0,0.0,11535.0,25.92112747266637,10.52897680591544,2021-06-16,2.0,0.0,1.2857142857142858,0.2857142857142857,77.51,38.75757575757576,0.0
116,116,JUQUITIBA,3526209.0,31646.0,8472.0,3339.0,0.0,11811.0,26.7711559122796,10.55109650508753,2021-06-17,0.0,0.0,1.0,0.2857142857142857,77.03,38.39393939393939,0.0
117,117,JUQUITIBA,3526209.0,31646.0,8680.0,3348.0,0.0,12028.0,27.42842697339316,10.579536118308791,2021-06-18,1.0,0.0,1.0,0.1428571428571428,75.63,37.93939393939394,0.0
118,118,JUQUITIBA,3526209.0,31646.0,8758.0,3354.0,0.0,12112.0,27.674903621310747,10.598495860456298,2021-06-19,0.0,0.0,0.7142857142857143,0.0,74.51,40.48484848484848,0.0
119,119,JUQUITIBA,3526209.0,31646.0,8758.0,3354.0,0.0,12112.0,27.674903621310747,10.598495860456298,2021-06-20,1.0,0.0,0.8571428571428571,0.0,73.37,45.45454545454545,0.0
120,120,JUQUITIBA,3526209.0,31646.0,8758.0,3354.0,0.0,12112.0,27.674903621310747,10.598495860456298,2021-06-21,2.0,0.0,0.8571428571428571,0.0,71.67,39.09090909090909,0.0
121,121,JUQUITIBA,3526209.0,31646.0,9240.0,3357.0,0.0,12597.0,29.198002907160465,10.607975731530052,2021-06-22,1.0,0.0,1.0,0.0,72.46,39.06060606060606,0.0
122,122,JUQUITIBA,3526209.0,31646.0,9464.0,3367.0,0.0,12831.0,29.90583328066738,10.639575301775896,2021-06-23,0.0,0.0,0.7142857142857143,0.0,72.02,38.81818181818182,0.0
123,123,JUQUITIBA,3526209.0,31646.0,9650.0,3368.0,0.0,13018.0,30.49358528724009,10.64273525880048,2021-06-24,0.0,0.0,0.7142857142857143,0.0,71.20,38.27272727272727,0.0
124,124,JUQUITIBA,3526209.0,31646.0,9725.0,3368.0,0.0,13093.0,30.73058206408393,10.64273525880048,2021-06-25,1.0,0.0,0.7142857142857143,0.0,70.10,37.72727272727273,0.0
125,125,JUQUITIBA,3526209.0,31646.0,9786.0,3368.0,0.0,13154.0,30.92333944258358,10.64273525880048,2021-06-26,3.0,1.0,1.1428571428571428,0.1428571428571428,69.70,41.27272727272727,0.0
126,126,JUQUITIBA,3526209.0,31646.0,9786.0,3368.0,0.0,13154.0,30.92333944258358,10.64273525880048,2021-06-27,1.0,0.0,1.1428571428571428,0.1428571428571428,68.73,43.78787878787879,0.0
127,127,JUQUITIBA,3526209.0,31646.0,9789.0,3368.0,0.0,13157.0,30.932819313657333,10.64273525880048,2021-06-28,4.0,1.0,1.4285714285714286,0.2857142857142857,68.02,37.93939393939394,0.0
128,128,JUQUITIBA,3526209.0,31646.0,10328.0,3393.0,0.0,13721.0,32.63603614990836,10.721734184415093,2021-06-29,1.0,0.0,1.4285714285714286,0.2857142857142857,68.08,39.03030303030303,0.0
129,129,JUQUITIBA,3526209.0,31646.0,10749.0,3426.0,0.0,14175.0,33.966378057258424,10.82601276622638,2021-06-30,1.0,0.0,1.5714285714285714,0.2857142857142857,67.12,38.696969696969695,0.0
