,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
139,139,PONGAÍ,3540101.0,3400.0,1947.0,682.0,53.0,2682.0,57.26470588235294,21.61764705882353,2021-07-10,0.0,0.0,0.1428571428571428,0.0,85.42,40.16666666666666,0.0
140,140,PONGAÍ,3540101.0,3400.0,1947.0,682.0,53.0,2682.0,57.26470588235294,21.61764705882353,2021-07-11,0.0,0.0,0.1428571428571428,0.0,84.28,44.5,0.0
141,141,PONGAÍ,3540101.0,3400.0,1947.0,692.0,54.0,2693.0,57.26470588235294,21.94117647058824,2021-07-12,0.0,0.0,0.0,0.0,82.78,37.833333333333336,0.0
142,142,PONGAÍ,3540101.0,3400.0,1948.0,726.0,70.0,2744.0,57.294117647058826,23.411764705882355,2021-07-13,1.0,0.0,0.1428571428571428,0.0,85.49,38.0,0.0
143,143,PONGAÍ,3540101.0,3400.0,1948.0,726.0,75.0,2749.0,57.294117647058826,23.558823529411764,2021-07-14,0.0,0.0,0.1428571428571428,0.0,83.76,38.66666666666666,0.0
144,144,PONGAÍ,3540101.0,3400.0,1963.0,750.0,81.0,2794.0,57.735294117647065,24.44117647058824,2021-07-15,1.0,0.0,0.2857142857142857,0.0,84.51,38.833333333333336,0.0
145,145,PONGAÍ,3540101.0,3400.0,1978.0,766.0,81.0,2825.0,58.1764705882353,24.91176470588235,2021-07-16,0.0,0.0,0.2857142857142857,0.0,82.23,38.0,0.0
146,146,PONGAÍ,3540101.0,3400.0,1994.0,773.0,81.0,2848.0,58.647058823529406,25.11764705882353,2021-07-17,0.0,0.0,0.2857142857142857,0.0,82.01,40.833333333333336,0.0
147,147,PONGAÍ,3540101.0,3400.0,1994.0,773.0,81.0,2848.0,58.647058823529406,25.11764705882353,2021-07-18,0.0,0.0,0.2857142857142857,0.0,78.63,45.5,0.0
148,148,PONGAÍ,3540101.0,3400.0,1994.0,773.0,81.0,2848.0,58.647058823529406,25.11764705882353,2021-07-19,0.0,0.0,0.2857142857142857,0.0,76.82,39.833333333333336,0.0
