,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
35,35,UBARANA,3555356.0,6400.0,417.0,128.0,0.0,545.0,6.515625,2.0,2021-03-28,8.0,2.0,3.857142857142857,0.2857142857142857,91.77,52.4,0.0
36,36,UBARANA,3555356.0,6400.0,440.0,135.0,0.0,575.0,6.875000000000001,2.109375,2021-03-29,3.0,0.0,3.857142857142857,0.2857142857142857,92.17,42.6,0.0
37,37,UBARANA,3555356.0,6400.0,469.0,140.0,0.0,609.0,7.328125000000001,2.1875,2021-03-30,2.0,0.0,3.857142857142857,0.2857142857142857,92.40,42.8,0.0
38,38,UBARANA,3555356.0,6400.0,486.0,140.0,0.0,626.0,7.593750000000001,2.1875,2021-03-31,1.0,0.0,3.571428571428572,0.2857142857142857,93.69,42.4,0.0
39,39,UBARANA,3555356.0,6400.0,486.0,140.0,0.0,626.0,7.593750000000001,2.1875,2021-04-01,3.0,1.0,3.2857142857142856,0.4285714285714285,92.26,40.0,0.0
40,40,UBARANA,3555356.0,6400.0,486.0,140.0,0.0,626.0,7.593750000000001,2.1875,2021-04-02,1.0,0.0,3.142857142857143,0.4285714285714285,91.03,46.0,0.0
41,41,UBARANA,3555356.0,6400.0,508.0,150.0,0.0,658.0,7.9375,2.34375,2021-04-03,5.0,0.0,3.2857142857142856,0.4285714285714285,90.85,46.0,0.0
42,42,UBARANA,3555356.0,6400.0,508.0,150.0,0.0,658.0,7.9375,2.34375,2021-04-04,6.0,1.0,3.0,0.2857142857142857,92.45,50.0,0.0
43,43,UBARANA,3555356.0,6400.0,517.0,188.0,0.0,705.0,8.078125,2.9375,2021-04-05,1.0,0.0,2.7142857142857144,0.2857142857142857,90.00,42.8,0.0
44,44,UBARANA,3555356.0,6400.0,527.0,188.0,0.0,715.0,8.234375,2.9375,2021-04-06,0.0,0.0,2.4285714285714284,0.2857142857142857,92.96,39.4,0.0
45,45,UBARANA,3555356.0,6400.0,527.0,198.0,0.0,725.0,8.234375,3.09375,2021-04-07,1.0,0.0,2.4285714285714284,0.2857142857142857,91.86,41.6,0.0
46,46,UBARANA,3555356.0,6400.0,527.0,207.0,0.0,734.0,8.234375,3.234375,2021-04-08,5.0,0.0,2.7142857142857144,0.1428571428571428,92.32,39.0,0.0
47,47,UBARANA,3555356.0,6400.0,527.0,227.0,0.0,754.0,8.234375,3.546875,2021-04-09,2.0,0.0,2.857142857142857,0.1428571428571428,90.98,40.6,0.0
48,48,UBARANA,3555356.0,6400.0,527.0,227.0,0.0,754.0,8.234375,3.546875,2021-04-10,3.0,0.0,2.571428571428572,0.1428571428571428,91.63,42.6,0.0
49,49,UBARANA,3555356.0,6400.0,527.0,227.0,0.0,754.0,8.234375,3.546875,2021-04-11,1.0,0.0,1.8571428571428568,0.0,91.25,49.4,0.0
50,50,UBARANA,3555356.0,6400.0,531.0,256.0,0.0,787.0,8.296875,4.0,2021-04-12,4.0,0.0,2.2857142857142856,0.0,91.29,40.2,0.0
51,51,UBARANA,3555356.0,6400.0,554.0,271.0,0.0,825.0,8.65625,4.234375,2021-04-13,0.0,0.0,2.2857142857142856,0.0,89.90,42.0,0.0
52,52,UBARANA,3555356.0,6400.0,563.0,271.0,0.0,834.0,8.796875,4.234375,2021-04-14,0.0,0.0,2.142857142857143,0.0,88.89,39.0,0.0
53,53,UBARANA,3555356.0,6400.0,571.0,291.0,0.0,862.0,8.921875,4.546875,2021-04-15,0.0,0.0,1.4285714285714286,0.0,86.07,41.2,0.0
54,54,UBARANA,3555356.0,6400.0,574.0,305.0,0.0,879.0,8.96875,4.765625,2021-04-16,1.0,0.0,1.2857142857142858,0.0,86.75,40.4,0.0
55,55,UBARANA,3555356.0,6400.0,594.0,340.0,0.0,934.0,9.28125,5.3125,2021-04-17,0.0,0.0,0.8571428571428571,0.0,88.35,43.6,0.0
56,56,UBARANA,3555356.0,6400.0,594.0,340.0,0.0,934.0,9.28125,5.3125,2021-04-18,0.0,0.0,0.7142857142857143,0.0,90.28,49.4,0.0
57,57,UBARANA,3555356.0,6400.0,594.0,342.0,0.0,936.0,9.28125,5.34375,2021-04-19,2.0,0.0,0.4285714285714285,0.0,83.91,40.0,0.0
58,58,UBARANA,3555356.0,6400.0,594.0,342.0,0.0,936.0,9.28125,5.34375,2021-04-20,2.0,0.0,0.7142857142857143,0.0,87.34,41.4,0.0
59,59,UBARANA,3555356.0,6400.0,668.0,367.0,0.0,1035.0,10.4375,5.734375,2021-04-21,2.0,0.0,1.0,0.0,86.02,47.8,0.0
60,60,UBARANA,3555356.0,6400.0,685.0,368.0,0.0,1053.0,10.703125,5.75,2021-04-22,3.0,0.0,1.4285714285714286,0.0,86.16,39.6,0.0
61,61,UBARANA,3555356.0,6400.0,701.0,368.0,0.0,1069.0,10.953125,5.75,2021-04-23,1.0,0.0,1.4285714285714286,0.0,87.04,40.4,0.0
62,62,UBARANA,3555356.0,6400.0,732.0,368.0,0.0,1100.0,11.4375,5.75,2021-04-24,0.0,0.0,1.4285714285714286,0.0,88.56,43.6,0.0
63,63,UBARANA,3555356.0,6400.0,732.0,368.0,0.0,1100.0,11.4375,5.75,2021-04-25,2.0,0.0,1.7142857142857142,0.0,85.95,48.6,0.0
64,64,UBARANA,3555356.0,6400.0,734.0,368.0,0.0,1102.0,11.46875,5.75,2021-04-26,5.0,0.0,2.142857142857143,0.0,86.67,41.2,0.0
65,65,UBARANA,3555356.0,6400.0,734.0,393.0,0.0,1127.0,11.46875,6.140625,2021-04-27,2.0,0.0,2.142857142857143,0.0,86.05,38.2,0.0
66,66,UBARANA,3555356.0,6400.0,734.0,393.0,0.0,1127.0,11.46875,6.140625,2021-04-28,3.0,0.0,2.2857142857142856,0.0,84.68,39.8,0.0
67,67,UBARANA,3555356.0,6400.0,780.0,419.0,0.0,1199.0,12.1875,6.546875000000001,2021-04-29,1.0,0.0,2.0,0.0,82.90,39.2,0.0
68,68,UBARANA,3555356.0,6400.0,784.0,426.0,0.0,1210.0,12.25,6.65625,2021-04-30,3.0,0.0,2.2857142857142856,0.0,82.42,40.8,0.0
69,69,UBARANA,3555356.0,6400.0,784.0,426.0,0.0,1210.0,12.25,6.65625,2021-05-01,3.0,0.0,2.7142857142857144,0.0,82.39,42.2,0.0
70,70,UBARANA,3555356.0,6400.0,784.0,426.0,0.0,1210.0,12.25,6.65625,2021-05-02,3.0,0.0,2.857142857142857,0.0,82.08,47.8,0.0
71,71,UBARANA,3555356.0,6400.0,784.0,432.0,0.0,1216.0,12.25,6.75,2021-05-03,1.0,0.0,2.2857142857142856,0.0,82.36,39.2,0.0
72,72,UBARANA,3555356.0,6400.0,784.0,432.0,0.0,1216.0,12.25,6.75,2021-05-04,1.0,0.0,2.142857142857143,0.0,83.65,38.4,0.0
73,73,UBARANA,3555356.0,6400.0,786.0,457.0,0.0,1243.0,12.28125,7.140625,2021-05-05,8.0,0.0,2.857142857142857,0.0,81.89,39.8,0.0
74,74,UBARANA,3555356.0,6400.0,794.0,482.0,0.0,1276.0,12.40625,7.53125,2021-05-06,7.0,0.0,3.7142857142857135,0.0,81.70,39.4,0.0
75,75,UBARANA,3555356.0,6400.0,859.0,482.0,0.0,1341.0,13.421875,7.53125,2021-05-07,4.0,0.0,3.857142857142857,0.0,77.65,39.0,0.0
76,76,UBARANA,3555356.0,6400.0,885.0,482.0,0.0,1367.0,13.828125,7.53125,2021-05-08,6.0,0.0,4.285714285714286,0.0,77.94,40.2,0.0
77,77,UBARANA,3555356.0,6400.0,885.0,482.0,0.0,1367.0,13.828125,7.53125,2021-05-09,6.0,0.0,4.714285714285714,0.0,79.34,45.0,0.0
78,78,UBARANA,3555356.0,6400.0,930.0,482.0,0.0,1412.0,14.531250000000002,7.53125,2021-05-10,14.0,0.0,6.571428571428571,0.0,81.31,39.0,0.0
79,79,UBARANA,3555356.0,6400.0,930.0,482.0,0.0,1412.0,14.531250000000002,7.53125,2021-05-11,6.0,0.0,7.285714285714286,0.0,79.21,39.2,0.0
80,80,UBARANA,3555356.0,6400.0,934.0,492.0,0.0,1426.0,14.59375,7.6875,2021-05-12,13.0,1.0,8.0,0.1428571428571428,78.22,39.8,0.0
81,81,UBARANA,3555356.0,6400.0,942.0,492.0,0.0,1434.0,14.71875,7.6875,2021-05-13,11.0,0.0,8.571428571428571,0.1428571428571428,79.32,38.0,0.0
82,82,UBARANA,3555356.0,6400.0,953.0,492.0,0.0,1445.0,14.890624999999998,7.6875,2021-05-14,4.0,0.0,8.571428571428571,0.1428571428571428,80.88,38.2,0.0
83,83,UBARANA,3555356.0,6400.0,953.0,492.0,0.0,1445.0,14.890624999999998,7.6875,2021-05-15,12.0,0.0,9.428571428571429,0.1428571428571428,83.14,41.6,0.0
84,84,UBARANA,3555356.0,6400.0,1018.0,492.0,0.0,1510.0,15.90625,7.6875,2021-05-16,6.0,0.0,9.428571428571429,0.1428571428571428,84.06,46.6,0.0
85,85,UBARANA,3555356.0,6400.0,1046.0,493.0,0.0,1539.0,16.34375,7.703125,2021-05-17,3.0,0.0,7.857142857142857,0.1428571428571428,85.31,38.0,0.0
86,86,UBARANA,3555356.0,6400.0,1057.0,541.0,0.0,1598.0,16.515625,8.453125,2021-05-18,10.0,1.0,8.428571428571429,0.2857142857142857,85.02,39.6,0.0
87,87,UBARANA,3555356.0,6400.0,1069.0,541.0,0.0,1610.0,16.703125,8.453125,2021-05-19,2.0,0.0,6.857142857142857,0.1428571428571428,86.38,39.6,0.0
88,88,UBARANA,3555356.0,6400.0,1069.0,541.0,0.0,1610.0,16.703125,8.453125,2021-05-20,7.0,0.0,6.285714285714286,0.1428571428571428,87.73,39.6,0.0
89,89,UBARANA,3555356.0,6400.0,1069.0,541.0,0.0,1610.0,16.703125,8.453125,2021-05-21,7.0,0.0,6.714285714285714,0.1428571428571428,88.23,39.2,0.0
90,90,UBARANA,3555356.0,6400.0,1073.0,548.0,0.0,1621.0,16.765625,8.5625,2021-05-22,3.0,0.0,5.428571428571429,0.1428571428571428,88.70,42.8,0.0
91,91,UBARANA,3555356.0,6400.0,1073.0,548.0,0.0,1621.0,16.765625,8.5625,2021-05-23,6.0,0.0,5.428571428571429,0.1428571428571428,83.85,48.4,0.0
92,92,UBARANA,3555356.0,6400.0,1073.0,548.0,0.0,1621.0,16.765625,8.5625,2021-05-24,6.0,0.0,5.857142857142857,0.1428571428571428,91.27,40.4,0.0
93,93,UBARANA,3555356.0,6400.0,1092.0,548.0,0.0,1640.0,17.0625,8.5625,2021-05-25,9.0,0.0,5.714285714285714,0.0,90.66,40.6,0.0
94,94,UBARANA,3555356.0,6400.0,1139.0,548.0,0.0,1687.0,17.796875,8.5625,2021-05-26,9.0,0.0,6.714285714285714,0.0,90.31,39.6,0.0
95,95,UBARANA,3555356.0,6400.0,1139.0,548.0,0.0,1687.0,17.796875,8.5625,2021-05-27,9.0,0.0,7.0,0.0,77.11,39.4,0.0
96,96,UBARANA,3555356.0,6400.0,1156.0,548.0,0.0,1704.0,18.0625,8.5625,2021-05-28,7.0,0.0,7.0,0.0,77.25,39.4,0.0
97,97,UBARANA,3555356.0,6400.0,1159.0,548.0,0.0,1707.0,18.109375,8.5625,2021-05-29,6.0,0.0,7.428571428571429,0.0,86.27,41.8,0.0
98,98,UBARANA,3555356.0,6400.0,1159.0,548.0,0.0,1707.0,18.109375,8.5625,2021-05-30,3.0,0.0,7.0,0.0,84.35,45.6,0.0
99,99,UBARANA,3555356.0,6400.0,1161.0,548.0,0.0,1709.0,18.140625,8.5625,2021-05-31,14.0,0.0,8.142857142857142,0.0,88.12,40.6,0.0
100,100,UBARANA,3555356.0,6400.0,1213.0,548.0,0.0,1761.0,18.953125,8.5625,2021-06-01,9.0,1.0,8.142857142857142,0.1428571428571428,89.48,41.8,0.0
101,101,UBARANA,3555356.0,6400.0,1213.0,548.0,0.0,1761.0,18.953125,8.5625,2021-06-02,10.0,1.0,8.285714285714286,0.2857142857142857,86.68,40.8,0.0
102,102,UBARANA,3555356.0,6400.0,1257.0,548.0,0.0,1805.0,19.640625,8.5625,2021-06-03,9.0,0.0,8.285714285714286,0.2857142857142857,87.14,48.2,0.0
103,103,UBARANA,3555356.0,6400.0,1277.0,586.0,0.0,1863.0,19.953125,9.15625,2021-06-04,7.0,0.0,8.285714285714286,0.2857142857142857,84.35,38.8,0.0
104,104,UBARANA,3555356.0,6400.0,1277.0,591.0,0.0,1868.0,19.953125,9.234375,2021-06-05,5.0,0.0,8.142857142857142,0.2857142857142857,86.76,40.4,0.0
105,105,UBARANA,3555356.0,6400.0,1277.0,591.0,0.0,1868.0,19.953125,9.234375,2021-06-06,4.0,0.0,8.285714285714286,0.2857142857142857,86.05,46.4,0.0
106,106,UBARANA,3555356.0,6400.0,1278.0,591.0,0.0,1869.0,19.96875,9.234375,2021-06-07,13.0,1.0,8.142857142857142,0.4285714285714285,89.78,38.6,0.0
107,107,UBARANA,3555356.0,6400.0,1278.0,591.0,0.0,1869.0,19.96875,9.234375,2021-06-08,12.0,0.0,8.571428571428571,0.2857142857142857,90.40,39.2,0.0
108,108,UBARANA,3555356.0,6400.0,1340.0,595.0,0.0,1935.0,20.9375,9.296875,2021-06-09,8.0,0.0,8.285714285714286,0.1428571428571428,88.26,39.2,0.0
109,109,UBARANA,3555356.0,6400.0,1373.0,604.0,0.0,1977.0,21.453125,9.4375,2021-06-10,8.0,1.0,8.142857142857142,0.2857142857142857,90.40,39.2,0.0
110,110,UBARANA,3555356.0,6400.0,1410.0,607.0,0.0,2017.0,22.03125,9.484375,2021-06-11,9.0,0.0,8.428571428571429,0.2857142857142857,85.35,38.2,0.0
111,111,UBARANA,3555356.0,6400.0,1418.0,607.0,0.0,2025.0,22.15625,9.484375,2021-06-12,11.0,0.0,9.285714285714286,0.2857142857142857,90.34,41.0,0.0
112,112,UBARANA,3555356.0,6400.0,1418.0,607.0,0.0,2025.0,22.15625,9.484375,2021-06-13,9.0,0.0,10.0,0.2857142857142857,90.31,46.0,0.0
113,113,UBARANA,3555356.0,6400.0,1420.0,607.0,0.0,2027.0,22.1875,9.484375,2021-06-14,11.0,0.0,9.714285714285714,0.1428571428571428,87.17,39.0,0.0
114,114,UBARANA,3555356.0,6400.0,1470.0,607.0,0.0,2077.0,22.96875,9.484375,2021-06-15,6.0,0.0,8.857142857142858,0.1428571428571428,89.45,41.0,0.0
115,115,UBARANA,3555356.0,6400.0,1535.0,607.0,0.0,2142.0,23.984375,9.484375,2021-06-16,2.0,0.0,8.0,0.1428571428571428,89.01,41.0,0.0
116,116,UBARANA,3555356.0,6400.0,1543.0,607.0,0.0,2150.0,24.109375,9.484375,2021-06-17,11.0,0.0,8.428571428571429,0.0,89.23,40.2,0.0
117,117,UBARANA,3555356.0,6400.0,1621.0,609.0,0.0,2230.0,25.328125,9.515625,2021-06-18,10.0,0.0,8.571428571428571,0.0,87.83,39.8,0.0
118,118,UBARANA,3555356.0,6400.0,1635.0,612.0,0.0,2247.0,25.546875000000004,9.5625,2021-06-19,7.0,0.0,8.0,0.0,91.04,43.6,0.0
119,119,UBARANA,3555356.0,6400.0,1635.0,612.0,0.0,2247.0,25.546875000000004,9.5625,2021-06-20,9.0,0.0,8.0,0.0,88.63,50.0,0.0
120,120,UBARANA,3555356.0,6400.0,1635.0,612.0,0.0,2247.0,25.546875000000004,9.5625,2021-06-21,8.0,0.0,7.571428571428571,0.0,89.76,41.2,0.0
121,121,UBARANA,3555356.0,6400.0,1811.0,612.0,0.0,2423.0,28.296875,9.5625,2021-06-22,9.0,0.0,8.0,0.0,90.60,40.6,0.0
122,122,UBARANA,3555356.0,6400.0,1811.0,612.0,0.0,2423.0,28.296875,9.5625,2021-06-23,9.0,1.0,9.0,0.1428571428571428,88.35,40.8,0.0
123,123,UBARANA,3555356.0,6400.0,1934.0,615.0,0.0,2549.0,30.21875,9.609375,2021-06-24,2.0,0.0,7.714285714285714,0.1428571428571428,88.37,39.8,0.0
124,124,UBARANA,3555356.0,6400.0,1938.0,618.0,0.0,2556.0,30.28125,9.65625,2021-06-25,3.0,0.0,6.714285714285714,0.1428571428571428,89.24,40.2,0.0
125,125,UBARANA,3555356.0,6400.0,1997.0,618.0,0.0,2615.0,31.203125,9.65625,2021-06-26,1.0,0.0,5.857142857142857,0.1428571428571428,88.34,45.0,0.0
126,126,UBARANA,3555356.0,6400.0,1997.0,618.0,0.0,2615.0,31.203125,9.65625,2021-06-27,1.0,0.0,4.714285714285714,0.1428571428571428,87.11,49.4,0.0
127,127,UBARANA,3555356.0,6400.0,2005.0,618.0,0.0,2623.0,31.328125,9.65625,2021-06-28,2.0,0.0,3.857142857142857,0.1428571428571428,85.71,40.2,0.0
128,128,UBARANA,3555356.0,6400.0,2036.0,619.0,16.0,2671.0,31.8125,9.921875,2021-06-29,3.0,0.0,3.0,0.1428571428571428,85.22,40.6,0.0
129,129,UBARANA,3555356.0,6400.0,2057.0,620.0,52.0,2729.0,32.140625,10.5,2021-06-30,0.0,0.0,1.7142857142857142,0.0,86.00,40.6,0.0
130,130,UBARANA,3555356.0,6400.0,2062.0,638.0,52.0,2752.0,32.21875,10.78125,2021-07-01,5.0,0.0,2.142857142857143,0.0,86.54,39.8,0.0
131,131,UBARANA,3555356.0,6400.0,2182.0,638.0,52.0,2872.0,34.09375,10.78125,2021-07-02,2.0,0.0,2.0,0.0,87.42,38.4,0.0
132,132,UBARANA,3555356.0,6400.0,2230.0,638.0,52.0,2920.0,34.84375,10.78125,2021-07-03,0.0,0.0,1.8571428571428568,0.0,85.40,41.8,0.0
133,133,UBARANA,3555356.0,6400.0,2254.0,638.0,52.0,2944.0,35.21875,10.78125,2021-07-04,2.0,0.0,2.0,0.0,84.15,48.2,0.0
134,134,UBARANA,3555356.0,6400.0,2259.0,638.0,52.0,2949.0,35.296875,10.78125,2021-07-05,3.0,0.0,2.142857142857143,0.0,83.23,38.6,0.0
135,135,UBARANA,3555356.0,6400.0,2259.0,638.0,52.0,2949.0,35.296875,10.78125,2021-07-06,2.0,0.0,2.0,0.0,82.49,39.2,0.0
136,136,UBARANA,3555356.0,6400.0,2366.0,638.0,52.0,3056.0,36.96875,10.78125,2021-07-07,0.0,0.0,2.0,0.0,82.68,37.8,0.0
137,137,UBARANA,3555356.0,6400.0,2419.0,638.0,163.0,3220.0,37.796875,12.515625,2021-07-08,1.0,0.0,1.4285714285714286,0.0,80.22,38.2,0.0
138,138,UBARANA,3555356.0,6400.0,2419.0,647.0,168.0,3234.0,37.796875,12.734375,2021-07-09,2.0,0.0,1.4285714285714286,0.0,79.07,41.2,0.0
139,139,UBARANA,3555356.0,6400.0,2485.0,656.0,168.0,3309.0,38.828125,12.875,2021-07-10,2.0,0.0,1.7142857142857142,0.0,75.12,40.6,0.0
140,140,UBARANA,3555356.0,6400.0,2485.0,656.0,168.0,3309.0,38.828125,12.875,2021-07-11,2.0,0.0,1.7142857142857142,0.0,76.32,45.8,0.0
141,141,UBARANA,3555356.0,6400.0,2487.0,666.0,168.0,3321.0,38.859375,13.03125,2021-07-12,1.0,0.0,1.4285714285714286,0.0,70.05,38.4,0.0
142,142,UBARANA,3555356.0,6400.0,2562.0,667.0,168.0,3397.0,40.03125,13.046875,2021-07-13,2.0,0.0,1.4285714285714286,0.0,73.38,39.4,0.0
143,143,UBARANA,3555356.0,6400.0,2562.0,667.0,168.0,3397.0,40.03125,13.046875,2021-07-14,2.0,0.0,1.7142857142857142,0.0,73.86,40.8,0.0
144,144,UBARANA,3555356.0,6400.0,2562.0,667.0,168.0,3397.0,40.03125,13.046875,2021-07-15,0.0,0.0,1.5714285714285714,0.0,72.48,41.2,0.0
145,145,UBARANA,3555356.0,6400.0,2604.0,671.0,169.0,3444.0,40.6875,13.125,2021-07-16,2.0,0.0,1.5714285714285714,0.0,72.67,39.2,0.0
146,146,UBARANA,3555356.0,6400.0,2604.0,724.0,169.0,3497.0,40.6875,13.953125,2021-07-17,6.0,0.0,2.142857142857143,0.0,71.85,41.6,0.0
147,147,UBARANA,3555356.0,6400.0,2604.0,724.0,169.0,3497.0,40.6875,13.953125,2021-07-18,0.0,0.0,1.8571428571428568,0.0,69.85,47.4,0.0
148,148,UBARANA,3555356.0,6400.0,2604.0,724.0,169.0,3497.0,40.6875,13.953125,2021-07-19,2.0,0.0,2.0,0.0,71.43,38.8,0.0
