,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
23,23,ICÉM,3519808.0,8304.0,610.0,231.0,0.0,841.0,7.345857418111754,2.781791907514451,2021-03-16,2.0,1.0,4.428571428571429,0.1428571428571428,93.68,42.8,0.0
24,24,ICÉM,3519808.0,8304.0,610.0,231.0,0.0,841.0,7.345857418111754,2.781791907514451,2021-03-17,3.0,0.0,4.0,0.1428571428571428,94.97,44.4,0.0
25,25,ICÉM,3519808.0,8304.0,610.0,231.0,0.0,841.0,7.345857418111754,2.781791907514451,2021-03-18,10.0,0.0,4.428571428571429,0.1428571428571428,94.26,44.4,0.0
26,26,ICÉM,3519808.0,8304.0,709.0,238.0,0.0,947.0,8.538053949903661,2.866088631984586,2021-03-19,9.0,0.0,5.0,0.1428571428571428,93.28,45.6,0.0
27,27,ICÉM,3519808.0,8304.0,709.0,238.0,0.0,947.0,8.538053949903661,2.866088631984586,2021-03-20,10.0,0.0,5.857142857142857,0.1428571428571428,94.74,49.2,0.0
28,28,ICÉM,3519808.0,8304.0,709.0,0.0,0.0,709.0,8.538053949903661,0.0,2021-03-21,2.0,0.0,5.571428571428571,0.1428571428571428,93.04,54.2,0.0
29,29,ICÉM,3519808.0,8304.0,740.0,0.0,0.0,740.0,8.91136801541426,0.0,2021-03-22,1.0,0.0,5.285714285714286,0.1428571428571428,92.53,42.4,0.0
30,30,ICÉM,3519808.0,8304.0,740.0,241.0,0.0,981.0,8.91136801541426,2.902215799614644,2021-03-23,3.0,0.0,5.428571428571429,0.0,95.28,44.4,0.0
31,31,ICÉM,3519808.0,8304.0,740.0,243.0,0.0,983.0,8.91136801541426,2.926300578034682,2021-03-24,12.0,1.0,6.714285714285714,0.1428571428571428,94.64,44.6,0.0
32,32,ICÉM,3519808.0,8304.0,740.0,243.0,0.0,983.0,8.91136801541426,2.926300578034682,2021-03-25,7.0,0.0,6.285714285714286,0.1428571428571428,93.75,45.0,0.0
33,33,ICÉM,3519808.0,8304.0,780.0,250.0,0.0,1030.0,9.393063583815028,3.010597302504817,2021-03-26,5.0,0.0,5.714285714285714,0.1428571428571428,93.31,43.8,0.0
34,34,ICÉM,3519808.0,8304.0,780.0,250.0,0.0,1030.0,9.393063583815028,3.010597302504817,2021-03-27,3.0,0.0,4.714285714285714,0.1428571428571428,94.06,46.4,0.0
35,35,ICÉM,3519808.0,8304.0,780.0,250.0,0.0,1030.0,9.393063583815028,3.010597302504817,2021-03-28,0.0,0.0,4.428571428571429,0.1428571428571428,91.77,52.4,0.0
36,36,ICÉM,3519808.0,8304.0,834.0,253.0,0.0,1087.0,10.04335260115607,3.046724470134875,2021-03-29,0.0,0.0,4.285714285714286,0.1428571428571428,92.17,42.6,0.0
37,37,ICÉM,3519808.0,8304.0,877.0,261.0,0.0,1138.0,10.561175337186896,3.143063583815029,2021-03-30,5.0,0.0,4.571428571428571,0.1428571428571428,92.40,42.8,0.0
38,38,ICÉM,3519808.0,8304.0,918.0,262.0,0.0,1180.0,11.054913294797688,3.1551059730250484,2021-03-31,3.0,0.0,3.2857142857142856,0.0,93.69,42.4,0.0
39,39,ICÉM,3519808.0,8304.0,966.0,262.0,0.0,1228.0,11.632947976878611,3.1551059730250484,2021-04-01,1.0,0.0,2.4285714285714284,0.0,92.26,40.0,0.0
40,40,ICÉM,3519808.0,8304.0,966.0,262.0,0.0,1228.0,11.632947976878611,3.1551059730250484,2021-04-02,1.0,0.0,1.8571428571428568,0.0,91.03,46.0,0.0
41,41,ICÉM,3519808.0,8304.0,966.0,262.0,0.0,1228.0,11.632947976878611,3.1551059730250484,2021-04-03,3.0,0.0,1.8571428571428568,0.0,90.85,46.0,0.0
42,42,ICÉM,3519808.0,8304.0,966.0,262.0,0.0,1228.0,11.632947976878611,3.1551059730250484,2021-04-04,2.0,0.0,2.142857142857143,0.0,92.45,50.0,0.0
43,43,ICÉM,3519808.0,8304.0,980.0,292.0,0.0,1272.0,11.801541425818884,3.5163776493256265,2021-04-05,8.0,1.0,3.2857142857142856,0.1428571428571428,90.00,42.8,0.0
44,44,ICÉM,3519808.0,8304.0,981.0,293.0,0.0,1274.0,11.813583815028904,3.528420038535645,2021-04-06,2.0,0.0,2.857142857142857,0.1428571428571428,92.96,39.4,0.0
45,45,ICÉM,3519808.0,8304.0,987.0,302.0,0.0,1289.0,11.885838150289016,3.6368015414258186,2021-04-07,2.0,0.0,2.7142857142857144,0.1428571428571428,91.86,41.6,0.0
46,46,ICÉM,3519808.0,8304.0,992.0,336.0,0.0,1328.0,11.946050096339114,4.046242774566474,2021-04-08,3.0,0.0,3.0,0.1428571428571428,92.32,39.0,0.0
47,47,ICÉM,3519808.0,8304.0,992.0,370.0,0.0,1362.0,11.946050096339114,4.45568400770713,2021-04-09,4.0,1.0,3.4285714285714284,0.2857142857142857,90.98,40.6,0.0
48,48,ICÉM,3519808.0,8304.0,992.0,370.0,0.0,1362.0,11.946050096339114,4.45568400770713,2021-04-10,3.0,0.0,3.4285714285714284,0.2857142857142857,91.63,42.6,0.0
49,49,ICÉM,3519808.0,8304.0,992.0,370.0,0.0,1362.0,11.946050096339114,4.45568400770713,2021-04-11,1.0,0.0,3.2857142857142856,0.2857142857142857,91.25,49.4,0.0
50,50,ICÉM,3519808.0,8304.0,1057.0,378.0,0.0,1435.0,12.728805394990369,4.552023121387283,2021-04-12,1.0,0.0,2.2857142857142856,0.1428571428571428,91.29,40.2,0.0
51,51,ICÉM,3519808.0,8304.0,1057.0,379.0,0.0,1436.0,12.728805394990369,4.564065510597303,2021-04-13,2.0,0.0,2.2857142857142856,0.1428571428571428,89.90,42.0,0.0
52,52,ICÉM,3519808.0,8304.0,1072.0,394.0,0.0,1466.0,12.909441233140656,4.744701348747592,2021-04-14,3.0,0.0,2.4285714285714284,0.1428571428571428,88.89,39.0,0.0
53,53,ICÉM,3519808.0,8304.0,1124.0,475.0,0.0,1599.0,13.535645472061658,5.720134874759152,2021-04-15,3.0,0.0,2.4285714285714284,0.1428571428571428,86.07,41.2,0.0
54,54,ICÉM,3519808.0,8304.0,1129.0,532.0,0.0,1661.0,13.595857418111754,6.40655105973025,2021-04-16,1.0,0.0,2.0,0.0,86.75,40.4,0.0
55,55,ICÉM,3519808.0,8304.0,1129.0,532.0,0.0,1661.0,13.595857418111754,6.40655105973025,2021-04-17,8.0,0.0,2.7142857142857144,0.0,88.35,43.6,0.0
56,56,ICÉM,3519808.0,8304.0,1129.0,532.0,0.0,1661.0,13.595857418111754,6.40655105973025,2021-04-18,6.0,0.0,3.4285714285714284,0.0,90.28,49.4,0.0
57,57,ICÉM,3519808.0,8304.0,1129.0,533.0,0.0,1662.0,13.595857418111754,6.41859344894027,2021-04-19,1.0,0.0,3.4285714285714284,0.0,83.91,40.0,0.0
58,58,ICÉM,3519808.0,8304.0,1218.0,533.0,0.0,1751.0,14.667630057803468,6.41859344894027,2021-04-20,1.0,0.0,3.2857142857142856,0.0,87.34,41.4,0.0
59,59,ICÉM,3519808.0,8304.0,1218.0,533.0,0.0,1751.0,14.667630057803468,6.41859344894027,2021-04-21,3.0,0.0,3.2857142857142856,0.0,86.02,47.8,0.0
60,60,ICÉM,3519808.0,8304.0,1249.0,536.0,0.0,1785.0,15.040944123314064,6.454720616570328,2021-04-22,4.0,0.0,3.4285714285714284,0.0,86.16,39.6,0.0
61,61,ICÉM,3519808.0,8304.0,1249.0,537.0,0.0,1786.0,15.040944123314064,6.466763005780347,2021-04-23,3.0,0.0,3.7142857142857135,0.0,87.04,40.4,0.0
62,62,ICÉM,3519808.0,8304.0,1249.0,537.0,0.0,1786.0,15.040944123314064,6.466763005780347,2021-04-24,7.0,0.0,3.571428571428572,0.0,88.56,43.6,0.0
63,63,ICÉM,3519808.0,8304.0,1249.0,537.0,0.0,1786.0,15.040944123314064,6.466763005780347,2021-04-25,6.0,0.0,3.571428571428572,0.0,85.95,48.6,0.0
64,64,ICÉM,3519808.0,8304.0,1249.0,540.0,0.0,1789.0,15.040944123314064,6.502890173410404,2021-04-26,7.0,0.0,4.428571428571429,0.0,86.67,41.2,0.0
65,65,ICÉM,3519808.0,8304.0,1250.0,602.0,0.0,1852.0,15.052986512524086,7.249518304431598,2021-04-27,5.0,1.0,5.0,0.1428571428571428,86.05,38.2,0.0
66,66,ICÉM,3519808.0,8304.0,1250.0,602.0,0.0,1852.0,15.052986512524086,7.249518304431598,2021-04-28,6.0,0.0,5.428571428571429,0.1428571428571428,84.68,39.8,0.0
67,67,ICÉM,3519808.0,8304.0,1294.0,679.0,0.0,1973.0,15.582851637764932,8.176782273603083,2021-04-29,6.0,0.0,5.714285714285714,0.1428571428571428,82.90,39.2,0.0
68,68,ICÉM,3519808.0,8304.0,1321.0,714.0,0.0,2035.0,15.907996146435451,8.598265895953757,2021-04-30,8.0,1.0,6.428571428571429,0.2857142857142857,82.42,40.8,0.0
69,69,ICÉM,3519808.0,8304.0,1326.0,726.0,0.0,2052.0,15.96820809248555,8.742774566473988,2021-05-01,21.0,0.0,8.428571428571429,0.2857142857142857,82.39,42.2,0.0
70,70,ICÉM,3519808.0,8304.0,1326.0,726.0,0.0,2052.0,15.96820809248555,8.742774566473988,2021-05-02,14.0,0.0,9.571428571428571,0.2857142857142857,82.08,47.8,0.0
71,71,ICÉM,3519808.0,8304.0,1329.0,754.0,0.0,2083.0,16.004335260115607,9.079961464354527,2021-05-03,6.0,0.0,9.428571428571429,0.2857142857142857,82.36,39.2,0.0
72,72,ICÉM,3519808.0,8304.0,1331.0,759.0,0.0,2090.0,16.028420038535646,9.140173410404625,2021-05-04,19.0,2.0,11.428571428571429,0.4285714285714285,83.65,38.4,0.0
73,73,ICÉM,3519808.0,8304.0,1431.0,765.0,0.0,2196.0,17.232658959537574,9.21242774566474,2021-05-05,7.0,0.0,11.571428571428571,0.4285714285714285,81.89,39.8,0.0
74,74,ICÉM,3519808.0,8304.0,1479.0,771.0,0.0,2250.0,17.810693641618496,9.284682080924856,2021-05-06,5.0,1.0,11.428571428571429,0.5714285714285714,81.70,39.4,0.0
75,75,ICÉM,3519808.0,8304.0,1504.0,773.0,0.0,2277.0,18.11175337186898,9.308766859344894,2021-05-07,12.0,1.0,12.0,0.5714285714285714,77.65,39.0,0.0
76,76,ICÉM,3519808.0,8304.0,1508.0,773.0,0.0,2281.0,18.15992292870905,9.308766859344894,2021-05-08,12.0,2.0,10.714285714285714,0.8571428571428571,77.94,40.2,0.0
77,77,ICÉM,3519808.0,8304.0,1508.0,773.0,0.0,2281.0,18.15992292870905,9.308766859344894,2021-05-09,10.0,0.0,10.142857142857142,0.8571428571428571,79.34,45.0,0.0
78,78,ICÉM,3519808.0,8304.0,1508.0,809.0,0.0,2317.0,18.15992292870905,9.742292870905588,2021-05-10,13.0,0.0,11.142857142857142,0.8571428571428571,81.31,39.0,0.0
79,79,ICÉM,3519808.0,8304.0,1569.0,842.0,0.0,2411.0,18.89450867052023,10.139691714836223,2021-05-11,6.0,0.0,9.285714285714286,0.5714285714285714,79.21,39.2,0.0
80,80,ICÉM,3519808.0,8304.0,1576.0,848.0,0.0,2424.0,18.978805394990367,10.21194605009634,2021-05-12,9.0,0.0,9.571428571428571,0.5714285714285714,78.22,39.8,0.0
81,81,ICÉM,3519808.0,8304.0,1585.0,848.0,0.0,2433.0,19.08718689788054,10.21194605009634,2021-05-13,14.0,0.0,10.857142857142858,0.4285714285714285,79.32,38.0,0.0
82,82,ICÉM,3519808.0,8304.0,1588.0,851.0,0.0,2439.0,19.123314065510595,10.248073217726397,2021-05-14,7.0,0.0,10.142857142857142,0.2857142857142857,80.88,38.2,0.0
83,83,ICÉM,3519808.0,8304.0,1588.0,851.0,0.0,2439.0,19.123314065510595,10.248073217726397,2021-05-15,11.0,0.0,10.0,0.0,83.14,41.6,0.0
84,84,ICÉM,3519808.0,8304.0,1601.0,851.0,0.0,2452.0,19.27986512524085,10.248073217726397,2021-05-16,9.0,0.0,9.857142857142858,0.0,84.06,46.6,0.0
85,85,ICÉM,3519808.0,8304.0,1609.0,851.0,0.0,2460.0,19.376204238921,10.248073217726397,2021-05-17,8.0,0.0,9.142857142857142,0.0,85.31,38.0,0.0
86,86,ICÉM,3519808.0,8304.0,1610.0,851.0,0.0,2461.0,19.38824662813102,10.248073217726397,2021-05-18,6.0,0.0,9.142857142857142,0.0,85.02,39.6,0.0
87,87,ICÉM,3519808.0,8304.0,1644.0,852.0,0.0,2496.0,19.79768786127168,10.260115606936417,2021-05-19,14.0,0.0,9.857142857142858,0.0,86.38,39.6,0.0
88,88,ICÉM,3519808.0,8304.0,1692.0,852.0,0.0,2544.0,20.3757225433526,10.260115606936417,2021-05-20,6.0,0.0,8.714285714285714,0.0,87.73,39.6,0.0
89,89,ICÉM,3519808.0,8304.0,1700.0,946.0,0.0,2646.0,20.47206165703276,11.392100192678226,2021-05-21,9.0,1.0,9.0,0.1428571428571428,88.23,39.2,0.0
90,90,ICÉM,3519808.0,8304.0,1701.0,967.0,0.0,2668.0,20.484104046242773,11.644990366088631,2021-05-22,6.0,0.0,8.285714285714286,0.1428571428571428,88.70,42.8,0.0
91,91,ICÉM,3519808.0,8304.0,1701.0,967.0,0.0,2668.0,20.484104046242773,11.644990366088631,2021-05-23,8.0,0.0,8.142857142857142,0.1428571428571428,83.85,48.4,0.0
92,92,ICÉM,3519808.0,8304.0,1722.0,992.0,0.0,2714.0,20.73699421965318,11.946050096339114,2021-05-24,10.0,0.0,8.428571428571429,0.1428571428571428,91.27,40.4,0.0
93,93,ICÉM,3519808.0,8304.0,1760.0,995.0,0.0,2755.0,21.19460500963391,11.98217726396917,2021-05-25,7.0,0.0,8.571428571428571,0.1428571428571428,90.66,40.6,0.0
94,94,ICÉM,3519808.0,8304.0,1781.0,995.0,0.0,2776.0,21.44749518304432,11.98217726396917,2021-05-26,7.0,0.0,7.571428571428571,0.1428571428571428,90.31,39.6,0.0
95,95,ICÉM,3519808.0,8304.0,1815.0,996.0,0.0,2811.0,21.85693641618497,11.99421965317919,2021-05-27,6.0,0.0,7.571428571428571,0.1428571428571428,77.11,39.4,0.0
96,96,ICÉM,3519808.0,8304.0,1836.0,1000.0,0.0,2836.0,22.10982658959537,12.042389210019268,2021-05-28,5.0,0.0,7.0,0.0,77.25,39.4,0.0
97,97,ICÉM,3519808.0,8304.0,1841.0,1002.0,0.0,2843.0,22.17003853564547,12.066473988439306,2021-05-29,5.0,0.0,6.857142857142857,0.0,86.27,41.8,0.0
98,98,ICÉM,3519808.0,8304.0,1841.0,1002.0,0.0,2843.0,22.17003853564547,12.066473988439306,2021-05-30,4.0,0.0,6.285714285714286,0.0,84.35,45.6,0.0
99,99,ICÉM,3519808.0,8304.0,1846.0,1002.0,0.0,2848.0,22.230250481695567,12.066473988439306,2021-05-31,3.0,0.0,5.285714285714286,0.0,88.12,40.6,0.0
100,100,ICÉM,3519808.0,8304.0,1853.0,1011.0,0.0,2864.0,22.314547206165702,12.17485549132948,2021-06-01,4.0,0.0,4.857142857142857,0.0,89.48,41.8,0.0
101,101,ICÉM,3519808.0,8304.0,1909.0,1035.0,0.0,2944.0,22.988921001926784,12.463872832369942,2021-06-02,4.0,0.0,4.428571428571429,0.0,86.68,40.8,0.0
102,102,ICÉM,3519808.0,8304.0,1934.0,1040.0,0.0,2974.0,23.289980732177263,12.524084778420038,2021-06-03,3.0,0.0,4.0,0.0,87.14,48.2,0.0
103,103,ICÉM,3519808.0,8304.0,1963.0,1058.0,0.0,3021.0,23.63921001926782,12.740847784200383,2021-06-04,3.0,0.0,3.7142857142857135,0.0,84.35,38.8,0.0
104,104,ICÉM,3519808.0,8304.0,1972.0,1060.0,0.0,3032.0,23.747591522158,12.764932562620425,2021-06-05,7.0,0.0,4.0,0.0,86.76,40.4,0.0
105,105,ICÉM,3519808.0,8304.0,1972.0,1060.0,0.0,3032.0,23.747591522158,12.764932562620425,2021-06-06,1.0,0.0,3.571428571428572,0.0,86.05,46.4,0.0
106,106,ICÉM,3519808.0,8304.0,1984.0,1064.0,0.0,3048.0,23.892100192678228,12.8131021194605,2021-06-07,1.0,0.0,3.2857142857142856,0.0,89.78,38.6,0.0
107,107,ICÉM,3519808.0,8304.0,2006.0,1064.0,0.0,3070.0,24.15703275529865,12.8131021194605,2021-06-08,11.0,0.0,4.285714285714286,0.0,90.40,39.2,0.0
108,108,ICÉM,3519808.0,8304.0,2051.0,1067.0,0.0,3118.0,24.69894026974952,12.84922928709056,2021-06-09,4.0,0.0,4.285714285714286,0.0,88.26,39.2,0.0
109,109,ICÉM,3519808.0,8304.0,2070.0,1070.0,0.0,3140.0,24.927745664739884,12.885356454720617,2021-06-10,11.0,0.0,5.428571428571429,0.0,90.40,39.2,0.0
110,110,ICÉM,3519808.0,8304.0,2143.0,1072.0,0.0,3215.0,25.806840077071293,12.909441233140656,2021-06-11,2.0,0.0,5.285714285714286,0.0,85.35,38.2,0.0
111,111,ICÉM,3519808.0,8304.0,2175.0,1072.0,0.0,3247.0,26.192196531791907,12.909441233140656,2021-06-12,8.0,0.0,5.428571428571429,0.0,90.34,41.0,0.0
112,112,ICÉM,3519808.0,8304.0,2175.0,1072.0,0.0,3247.0,26.192196531791907,12.909441233140656,2021-06-13,6.0,0.0,6.142857142857143,0.0,90.31,46.0,0.0
113,113,ICÉM,3519808.0,8304.0,2186.0,1072.0,0.0,3258.0,26.32466281310212,12.909441233140656,2021-06-14,2.0,1.0,6.285714285714286,0.1428571428571428,87.17,39.0,0.0
114,114,ICÉM,3519808.0,8304.0,2248.0,1072.0,0.0,3320.0,27.07129094412332,12.909441233140656,2021-06-15,4.0,0.0,5.285714285714286,0.1428571428571428,89.45,41.0,0.0
115,115,ICÉM,3519808.0,8304.0,2350.0,1072.0,0.0,3422.0,28.29961464354528,12.909441233140656,2021-06-16,3.0,0.0,5.142857142857143,0.1428571428571428,89.01,41.0,0.0
116,116,ICÉM,3519808.0,8304.0,2499.0,1072.0,0.0,3571.0,30.093930635838152,12.909441233140656,2021-06-17,2.0,0.0,3.857142857142857,0.1428571428571428,89.23,40.2,0.0
117,117,ICÉM,3519808.0,8304.0,2724.0,1072.0,0.0,3796.0,32.80346820809248,12.909441233140656,2021-06-18,2.0,0.0,3.857142857142857,0.1428571428571428,87.83,39.8,0.0
118,118,ICÉM,3519808.0,8304.0,2755.0,1072.0,0.0,3827.0,33.17678227360308,12.909441233140656,2021-06-19,3.0,0.0,3.142857142857143,0.1428571428571428,91.04,43.6,0.0
119,119,ICÉM,3519808.0,8304.0,2755.0,1072.0,0.0,3827.0,33.17678227360308,12.909441233140656,2021-06-20,4.0,0.0,2.857142857142857,0.1428571428571428,88.63,50.0,0.0
120,120,ICÉM,3519808.0,8304.0,2755.0,1072.0,0.0,3827.0,33.17678227360308,12.909441233140656,2021-06-21,1.0,0.0,2.7142857142857144,0.0,89.76,41.2,0.0
121,121,ICÉM,3519808.0,8304.0,2839.0,1085.0,0.0,3924.0,34.1883429672447,13.065992292870906,2021-06-22,4.0,0.0,2.7142857142857144,0.0,90.60,40.6,0.0
122,122,ICÉM,3519808.0,8304.0,2926.0,1085.0,0.0,4011.0,35.23603082851638,13.065992292870906,2021-06-23,4.0,0.0,2.857142857142857,0.0,88.35,40.8,0.0
123,123,ICÉM,3519808.0,8304.0,3081.0,1085.0,0.0,4166.0,37.10260115606936,13.065992292870906,2021-06-24,2.0,0.0,2.857142857142857,0.0,88.37,39.8,0.0
124,124,ICÉM,3519808.0,8304.0,3206.0,1085.0,0.0,4291.0,38.60789980732177,13.065992292870906,2021-06-25,4.0,0.0,3.142857142857143,0.0,89.24,40.2,0.0
125,125,ICÉM,3519808.0,8304.0,3236.0,1085.0,0.0,4321.0,38.96917148362235,13.065992292870906,2021-06-26,5.0,0.0,3.4285714285714284,0.0,88.34,45.0,0.0
126,126,ICÉM,3519808.0,8304.0,3236.0,1085.0,0.0,4321.0,38.96917148362235,13.065992292870906,2021-06-27,6.0,0.0,3.7142857142857135,0.0,87.11,49.4,0.0
127,127,ICÉM,3519808.0,8304.0,3239.0,1085.0,0.0,4324.0,39.00529865125241,13.065992292870906,2021-06-28,2.0,0.0,3.857142857142857,0.0,85.71,40.2,0.0
128,128,ICÉM,3519808.0,8304.0,3270.0,1085.0,0.0,4355.0,39.37861271676301,13.065992292870906,2021-06-29,1.0,0.0,3.4285714285714284,0.0,85.22,40.6,0.0
129,129,ICÉM,3519808.0,8304.0,3384.0,1086.0,0.0,4470.0,40.7514450867052,13.078034682080924,2021-06-30,4.0,0.0,3.4285714285714284,0.0,86.00,40.6,0.0
130,130,ICÉM,3519808.0,8304.0,3449.0,1086.0,0.0,4535.0,41.534200385356456,13.078034682080924,2021-07-01,3.0,0.0,3.571428571428572,0.0,86.54,39.8,0.0
131,131,ICÉM,3519808.0,8304.0,3641.0,1241.0,0.0,4882.0,43.84633911368015,14.94460500963391,2021-07-02,0.0,0.0,3.0,0.0,87.42,38.4,0.0
132,132,ICÉM,3519808.0,8304.0,3648.0,1241.0,0.0,4889.0,43.93063583815029,14.94460500963391,2021-07-03,1.0,0.0,2.4285714285714284,0.0,85.40,41.8,0.0
133,133,ICÉM,3519808.0,8304.0,3655.0,1241.0,0.0,4896.0,44.01493256262042,14.94460500963391,2021-07-04,2.0,0.0,1.8571428571428568,0.0,84.15,48.2,0.0
134,134,ICÉM,3519808.0,8304.0,3685.0,1242.0,0.0,4927.0,44.376204238921005,14.95664739884393,2021-07-05,1.0,0.0,1.7142857142857142,0.0,83.23,38.6,0.0
135,135,ICÉM,3519808.0,8304.0,3695.0,1242.0,0.0,4937.0,44.49662813102119,14.95664739884393,2021-07-06,3.0,0.0,2.0,0.0,82.49,39.2,0.0
136,136,ICÉM,3519808.0,8304.0,3701.0,1242.0,0.0,4943.0,44.56888246628131,14.95664739884393,2021-07-07,0.0,0.0,1.4285714285714286,0.0,82.68,37.8,0.0
137,137,ICÉM,3519808.0,8304.0,3823.0,1243.0,0.0,5066.0,46.03805394990366,14.968689788053949,2021-07-08,0.0,0.0,1.0,0.0,80.22,38.2,0.0
138,138,ICÉM,3519808.0,8304.0,3879.0,1260.0,0.0,5139.0,46.71242774566474,15.173410404624278,2021-07-09,1.0,0.0,1.1428571428571428,0.0,79.07,41.2,0.0
139,139,ICÉM,3519808.0,8304.0,3879.0,1260.0,0.0,5139.0,46.71242774566474,15.173410404624278,2021-07-10,1.0,0.0,1.1428571428571428,0.0,75.12,40.6,0.0
140,140,ICÉM,3519808.0,8304.0,3879.0,1260.0,0.0,5139.0,46.71242774566474,15.173410404624278,2021-07-11,1.0,0.0,1.0,0.0,76.32,45.8,0.0
141,141,ICÉM,3519808.0,8304.0,3893.0,1261.0,5.0,5159.0,46.88102119460501,15.245664739884392,2021-07-12,2.0,0.0,1.1428571428571428,0.0,70.05,38.4,0.0
