,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
10,10,JÚLIO MESQUITA,3525805.0,4800.0,126.0,34.0,0.0,160.0,2.625,0.7083333333333333,2021-03-03,1.0,0.0,1.5714285714285714,0.0,86.60,39.5,0.0
11,11,JÚLIO MESQUITA,3525805.0,4800.0,126.0,34.0,0.0,160.0,2.625,0.7083333333333333,2021-03-04,2.0,0.0,1.7142857142857142,0.0,85.78,39.5,0.0
12,12,JÚLIO MESQUITA,3525805.0,4800.0,126.0,34.0,0.0,160.0,2.625,0.7083333333333333,2021-03-05,1.0,0.0,1.7142857142857142,0.0,88.04,39.25,0.0
13,13,JÚLIO MESQUITA,3525805.0,4800.0,126.0,34.0,0.0,160.0,2.625,0.7083333333333333,2021-03-06,4.0,0.0,2.142857142857143,0.0,90.05,43.5,0.0
14,14,JÚLIO MESQUITA,3525805.0,4800.0,126.0,34.0,0.0,160.0,2.625,0.7083333333333333,2021-03-07,6.0,0.0,2.571428571428572,0.0,79.45,49.0,0.0
15,15,JÚLIO MESQUITA,3525805.0,4800.0,126.0,34.0,0.0,160.0,2.625,0.7083333333333333,2021-03-08,2.0,0.0,2.2857142857142856,0.0,91.93,39.0,0.0
16,16,JÚLIO MESQUITA,3525805.0,4800.0,126.0,34.0,0.0,160.0,2.625,0.7083333333333333,2021-03-09,3.0,0.0,2.7142857142857144,0.0,93.78,40.0,0.0
17,17,JÚLIO MESQUITA,3525805.0,4800.0,126.0,34.0,0.0,160.0,2.625,0.7083333333333333,2021-03-10,10.0,0.0,4.0,0.0,95.15,39.75,0.0
18,18,JÚLIO MESQUITA,3525805.0,4800.0,126.0,34.0,0.0,160.0,2.625,0.7083333333333333,2021-03-11,4.0,0.0,4.285714285714286,0.0,95.20,39.0,0.0
19,19,JÚLIO MESQUITA,3525805.0,4800.0,127.0,73.0,0.0,200.0,2.645833333333333,1.5208333333333337,2021-03-12,3.0,0.0,4.571428571428571,0.0,91.74,39.5,0.0
20,20,JÚLIO MESQUITA,3525805.0,4800.0,127.0,73.0,0.0,200.0,2.645833333333333,1.5208333333333337,2021-03-13,2.0,0.0,4.285714285714286,0.0,93.22,41.75,0.0
21,21,JÚLIO MESQUITA,3525805.0,4800.0,127.0,73.0,0.0,200.0,2.645833333333333,1.5208333333333337,2021-03-14,4.0,0.0,4.0,0.0,91.60,47.25,0.0
22,22,JÚLIO MESQUITA,3525805.0,4800.0,127.0,73.0,0.0,200.0,2.645833333333333,1.5208333333333337,2021-03-15,6.0,0.0,4.571428571428571,0.0,96.96,39.75,0.0
23,23,JÚLIO MESQUITA,3525805.0,4800.0,127.0,73.0,0.0,200.0,2.645833333333333,1.5208333333333337,2021-03-16,2.0,0.0,4.428571428571429,0.0,96.07,41.0,0.0
24,24,JÚLIO MESQUITA,3525805.0,4800.0,164.0,76.0,0.0,240.0,3.4166666666666665,1.5833333333333337,2021-03-17,3.0,0.0,3.4285714285714284,0.0,96.96,40.25,0.0
25,25,JÚLIO MESQUITA,3525805.0,4800.0,164.0,76.0,0.0,240.0,3.4166666666666665,1.5833333333333337,2021-03-18,3.0,0.0,3.2857142857142856,0.0,94.83,40.0,0.0
26,26,JÚLIO MESQUITA,3525805.0,4800.0,164.0,76.0,0.0,240.0,3.4166666666666665,1.5833333333333337,2021-03-19,3.0,0.0,3.2857142857142856,0.0,95.71,39.5,0.0
27,27,JÚLIO MESQUITA,3525805.0,4800.0,164.0,76.0,0.0,240.0,3.4166666666666665,1.5833333333333337,2021-03-20,4.0,0.0,3.571428571428572,0.0,92.70,43.0,0.0
28,28,JÚLIO MESQUITA,3525805.0,4800.0,164.0,0.0,0.0,164.0,3.4166666666666665,0.0,2021-03-21,4.0,0.0,3.571428571428572,0.0,95.76,48.25,0.0
29,29,JÚLIO MESQUITA,3525805.0,4800.0,184.0,0.0,0.0,184.0,3.833333333333333,0.0,2021-03-22,4.0,1.0,3.2857142857142856,0.1428571428571428,95.73,39.5,0.0
30,30,JÚLIO MESQUITA,3525805.0,4800.0,255.0,76.0,0.0,331.0,5.3125,1.5833333333333337,2021-03-23,3.0,0.0,3.4285714285714284,0.1428571428571428,96.65,40.75,0.0
31,31,JÚLIO MESQUITA,3525805.0,4800.0,304.0,76.0,0.0,380.0,6.333333333333334,1.5833333333333337,2021-03-24,1.0,0.0,3.142857142857143,0.1428571428571428,96.23,39.75,0.0
32,32,JÚLIO MESQUITA,3525805.0,4800.0,317.0,76.0,0.0,393.0,6.604166666666666,1.5833333333333337,2021-03-25,6.0,1.0,3.571428571428572,0.2857142857142857,96.67,40.0,0.0
33,33,JÚLIO MESQUITA,3525805.0,4800.0,330.0,76.0,0.0,406.0,6.875000000000001,1.5833333333333337,2021-03-26,4.0,0.0,3.7142857142857135,0.2857142857142857,96.23,39.0,0.0
34,34,JÚLIO MESQUITA,3525805.0,4800.0,330.0,76.0,0.0,406.0,6.875000000000001,1.5833333333333337,2021-03-27,4.0,0.0,3.7142857142857135,0.2857142857142857,93.88,42.25,0.0
35,35,JÚLIO MESQUITA,3525805.0,4800.0,330.0,76.0,0.0,406.0,6.875000000000001,1.5833333333333337,2021-03-28,6.0,0.0,4.0,0.2857142857142857,96.68,49.0,0.0
36,36,JÚLIO MESQUITA,3525805.0,4800.0,330.0,76.0,0.0,406.0,6.875000000000001,1.5833333333333337,2021-03-29,1.0,0.0,3.571428571428572,0.1428571428571428,92.53,40.0,0.0
37,37,JÚLIO MESQUITA,3525805.0,4800.0,423.0,76.0,0.0,499.0,8.8125,1.5833333333333337,2021-03-30,0.0,0.0,3.142857142857143,0.1428571428571428,95.06,40.25,0.0
38,38,JÚLIO MESQUITA,3525805.0,4800.0,456.0,85.0,0.0,541.0,9.5,1.7708333333333333,2021-03-31,5.0,1.0,3.7142857142857135,0.2857142857142857,95.44,40.25,0.0
39,39,JÚLIO MESQUITA,3525805.0,4800.0,456.0,104.0,0.0,560.0,9.5,2.166666666666667,2021-04-01,5.0,0.0,3.571428571428572,0.1428571428571428,95.88,39.25,0.0
40,40,JÚLIO MESQUITA,3525805.0,4800.0,456.0,104.0,0.0,560.0,9.5,2.166666666666667,2021-04-02,2.0,0.0,3.2857142857142856,0.1428571428571428,95.92,44.5,0.0
41,41,JÚLIO MESQUITA,3525805.0,4800.0,456.0,104.0,0.0,560.0,9.5,2.166666666666667,2021-04-03,8.0,1.0,3.857142857142857,0.2857142857142857,96.36,44.0,0.0
42,42,JÚLIO MESQUITA,3525805.0,4800.0,456.0,104.0,0.0,560.0,9.5,2.166666666666667,2021-04-04,7.0,0.0,4.0,0.2857142857142857,95.16,48.25,0.0
43,43,JÚLIO MESQUITA,3525805.0,4800.0,456.0,104.0,0.0,560.0,9.5,2.166666666666667,2021-04-05,3.0,0.0,4.285714285714286,0.2857142857142857,95.55,40.0,0.0
44,44,JÚLIO MESQUITA,3525805.0,4800.0,483.0,105.0,0.0,588.0,10.0625,2.1875,2021-04-06,8.0,0.0,5.428571428571429,0.2857142857142857,94.82,39.5,0.0
45,45,JÚLIO MESQUITA,3525805.0,4800.0,514.0,166.0,0.0,680.0,10.708333333333334,3.458333333333333,2021-04-07,4.0,0.0,5.285714285714286,0.1428571428571428,94.05,40.5,0.0
46,46,JÚLIO MESQUITA,3525805.0,4800.0,514.0,166.0,0.0,680.0,10.708333333333334,3.458333333333333,2021-04-08,0.0,0.0,4.571428571428571,0.1428571428571428,94.42,40.0,0.0
47,47,JÚLIO MESQUITA,3525805.0,4800.0,514.0,166.0,0.0,680.0,10.708333333333334,3.458333333333333,2021-04-09,1.0,0.0,4.428571428571429,0.1428571428571428,95.60,39.75,0.0
48,48,JÚLIO MESQUITA,3525805.0,4800.0,514.0,166.0,0.0,680.0,10.708333333333334,3.458333333333333,2021-04-10,4.0,1.0,3.857142857142857,0.1428571428571428,94.38,41.5,0.0
49,49,JÚLIO MESQUITA,3525805.0,4800.0,514.0,166.0,0.0,680.0,10.708333333333334,3.458333333333333,2021-04-11,1.0,0.0,3.0,0.1428571428571428,94.49,47.0,0.0
50,50,JÚLIO MESQUITA,3525805.0,4800.0,514.0,183.0,0.0,697.0,10.708333333333334,3.8125,2021-04-12,1.0,0.0,2.7142857142857144,0.1428571428571428,94.07,39.0,0.0
51,51,JÚLIO MESQUITA,3525805.0,4800.0,533.0,248.0,0.0,781.0,11.104166666666666,5.166666666666667,2021-04-13,1.0,1.0,1.7142857142857142,0.2857142857142857,94.86,40.25,0.0
52,52,JÚLIO MESQUITA,3525805.0,4800.0,533.0,248.0,0.0,781.0,11.104166666666666,5.166666666666667,2021-04-14,0.0,0.0,1.1428571428571428,0.2857142857142857,96.06,39.25,0.0
53,53,JÚLIO MESQUITA,3525805.0,4800.0,567.0,322.0,0.0,889.0,11.8125,6.708333333333333,2021-04-15,0.0,0.0,1.1428571428571428,0.2857142857142857,94.21,40.0,0.0
54,54,JÚLIO MESQUITA,3525805.0,4800.0,570.0,322.0,0.0,892.0,11.875,6.708333333333333,2021-04-16,0.0,0.0,1.0,0.2857142857142857,94.14,40.0,0.0
55,55,JÚLIO MESQUITA,3525805.0,4800.0,570.0,322.0,0.0,892.0,11.875,6.708333333333333,2021-04-17,1.0,0.0,0.5714285714285714,0.1428571428571428,96.15,42.0,0.0
56,56,JÚLIO MESQUITA,3525805.0,4800.0,570.0,322.0,0.0,892.0,11.875,6.708333333333333,2021-04-18,0.0,0.0,0.4285714285714285,0.1428571428571428,96.20,47.25,0.0
57,57,JÚLIO MESQUITA,3525805.0,4800.0,570.0,322.0,0.0,892.0,11.875,6.708333333333333,2021-04-19,0.0,0.0,0.2857142857142857,0.1428571428571428,94.42,39.0,0.0
58,58,JÚLIO MESQUITA,3525805.0,4800.0,596.0,357.0,0.0,953.0,12.416666666666666,7.4375,2021-04-20,1.0,0.0,0.2857142857142857,0.0,96.53,39.0,0.0
59,59,JÚLIO MESQUITA,3525805.0,4800.0,596.0,357.0,0.0,953.0,12.416666666666666,7.4375,2021-04-21,0.0,0.0,0.2857142857142857,0.0,95.56,45.75,0.0
60,60,JÚLIO MESQUITA,3525805.0,4800.0,654.0,360.0,0.0,1014.0,13.625000000000002,7.5,2021-04-22,0.0,0.0,0.2857142857142857,0.0,94.57,39.0,0.0
61,61,JÚLIO MESQUITA,3525805.0,4800.0,667.0,360.0,0.0,1027.0,13.895833333333332,7.5,2021-04-23,0.0,0.0,0.2857142857142857,0.0,93.39,40.0,0.0
62,62,JÚLIO MESQUITA,3525805.0,4800.0,667.0,360.0,0.0,1027.0,13.895833333333332,7.5,2021-04-24,0.0,0.0,0.1428571428571428,0.0,94.25,42.0,0.0
63,63,JÚLIO MESQUITA,3525805.0,4800.0,667.0,360.0,0.0,1027.0,13.895833333333332,7.5,2021-04-25,0.0,0.0,0.1428571428571428,0.0,95.28,47.25,0.0
64,64,JÚLIO MESQUITA,3525805.0,4800.0,667.0,360.0,0.0,1027.0,13.895833333333332,7.5,2021-04-26,0.0,0.0,0.1428571428571428,0.0,94.49,38.75,0.0
65,65,JÚLIO MESQUITA,3525805.0,4800.0,667.0,360.0,0.0,1027.0,13.895833333333332,7.5,2021-04-27,0.0,0.0,0.0,0.0,95.26,37.0,0.0
66,66,JÚLIO MESQUITA,3525805.0,4800.0,667.0,360.0,0.0,1027.0,13.895833333333332,7.5,2021-04-28,0.0,0.0,0.0,0.0,95.24,39.0,0.0
67,67,JÚLIO MESQUITA,3525805.0,4800.0,695.0,398.0,0.0,1093.0,14.479166666666668,8.291666666666666,2021-04-29,1.0,0.0,0.1428571428571428,0.0,96.83,38.25,0.0
68,68,JÚLIO MESQUITA,3525805.0,4800.0,730.0,402.0,0.0,1132.0,15.208333333333332,8.375,2021-04-30,0.0,0.0,0.1428571428571428,0.0,95.67,40.75,0.0
69,69,JÚLIO MESQUITA,3525805.0,4800.0,730.0,402.0,0.0,1132.0,15.208333333333332,8.375,2021-05-01,2.0,0.0,0.4285714285714285,0.0,93.02,41.75,0.0
70,70,JÚLIO MESQUITA,3525805.0,4800.0,730.0,402.0,0.0,1132.0,15.208333333333332,8.375,2021-05-02,1.0,0.0,0.5714285714285714,0.0,95.74,46.25,0.0
71,71,JÚLIO MESQUITA,3525805.0,4800.0,730.0,402.0,0.0,1132.0,15.208333333333332,8.375,2021-05-03,2.0,0.0,0.8571428571428571,0.0,94.98,38.5,0.0
72,72,JÚLIO MESQUITA,3525805.0,4800.0,730.0,402.0,0.0,1132.0,15.208333333333332,8.375,2021-05-04,0.0,0.0,0.8571428571428571,0.0,96.15,38.0,0.0
73,73,JÚLIO MESQUITA,3525805.0,4800.0,812.0,403.0,0.0,1215.0,16.916666666666664,8.395833333333332,2021-05-05,0.0,0.0,0.8571428571428571,0.0,96.54,38.25,0.0
74,74,JÚLIO MESQUITA,3525805.0,4800.0,842.0,403.0,0.0,1245.0,17.541666666666668,8.395833333333332,2021-05-06,1.0,1.0,0.8571428571428571,0.1428571428571428,95.74,37.75,0.0
75,75,JÚLIO MESQUITA,3525805.0,4800.0,842.0,403.0,0.0,1245.0,17.541666666666668,8.395833333333332,2021-05-07,1.0,0.0,1.0,0.1428571428571428,96.11,37.75,0.0
76,76,JÚLIO MESQUITA,3525805.0,4800.0,842.0,403.0,0.0,1245.0,17.541666666666668,8.395833333333332,2021-05-08,2.0,0.0,1.0,0.1428571428571428,93.16,40.0,0.0
77,77,JÚLIO MESQUITA,3525805.0,4800.0,842.0,403.0,0.0,1245.0,17.541666666666668,8.395833333333332,2021-05-09,1.0,0.0,1.0,0.1428571428571428,94.59,44.0,0.0
78,78,JÚLIO MESQUITA,3525805.0,4800.0,842.0,403.0,0.0,1245.0,17.541666666666668,8.395833333333332,2021-05-10,0.0,0.0,0.7142857142857143,0.1428571428571428,95.75,38.25,0.0
79,79,JÚLIO MESQUITA,3525805.0,4800.0,842.0,432.0,0.0,1274.0,17.541666666666668,9.0,2021-05-11,1.0,0.0,0.8571428571428571,0.1428571428571428,95.82,38.75,0.0
80,80,JÚLIO MESQUITA,3525805.0,4800.0,863.0,432.0,0.0,1295.0,17.979166666666664,9.0,2021-05-12,1.0,1.0,1.0,0.2857142857142857,95.44,39.0,0.0
81,81,JÚLIO MESQUITA,3525805.0,4800.0,914.0,432.0,0.0,1346.0,19.041666666666668,9.0,2021-05-13,0.0,0.0,0.8571428571428571,0.1428571428571428,94.68,38.75,0.0
82,82,JÚLIO MESQUITA,3525805.0,4800.0,914.0,432.0,0.0,1346.0,19.041666666666668,9.0,2021-05-14,0.0,0.0,0.7142857142857143,0.1428571428571428,95.02,37.25,0.0
83,83,JÚLIO MESQUITA,3525805.0,4800.0,914.0,432.0,0.0,1346.0,19.041666666666668,9.0,2021-05-15,2.0,0.0,0.7142857142857143,0.1428571428571428,94.66,40.75,0.0
84,84,JÚLIO MESQUITA,3525805.0,4800.0,929.0,438.0,0.0,1367.0,19.354166666666668,9.125,2021-05-16,0.0,0.0,0.5714285714285714,0.1428571428571428,92.34,46.25,0.0
85,85,JÚLIO MESQUITA,3525805.0,4800.0,929.0,438.0,0.0,1367.0,19.354166666666668,9.125,2021-05-17,0.0,0.0,0.5714285714285714,0.1428571428571428,95.79,38.75,0.0
86,86,JÚLIO MESQUITA,3525805.0,4800.0,929.0,440.0,0.0,1369.0,19.354166666666668,9.166666666666666,2021-05-18,1.0,0.0,0.5714285714285714,0.1428571428571428,96.18,39.0,0.0
87,87,JÚLIO MESQUITA,3525805.0,4800.0,929.0,440.0,0.0,1369.0,19.354166666666668,9.166666666666666,2021-05-19,0.0,0.0,0.4285714285714285,0.0,96.59,38.75,0.0
88,88,JÚLIO MESQUITA,3525805.0,4800.0,961.0,440.0,0.0,1401.0,20.02083333333333,9.166666666666666,2021-05-20,0.0,0.0,0.4285714285714285,0.0,97.01,39.0,0.0
89,89,JÚLIO MESQUITA,3525805.0,4800.0,993.0,440.0,0.0,1433.0,20.6875,9.166666666666666,2021-05-21,0.0,0.0,0.4285714285714285,0.0,97.37,37.75,0.0
90,90,JÚLIO MESQUITA,3525805.0,4800.0,994.0,484.0,0.0,1478.0,20.708333333333336,10.083333333333332,2021-05-22,1.0,1.0,0.2857142857142857,0.1428571428571428,97.76,41.25,0.0
91,91,JÚLIO MESQUITA,3525805.0,4800.0,997.0,485.0,0.0,1482.0,20.77083333333333,10.104166666666666,2021-05-23,1.0,0.0,0.4285714285714285,0.1428571428571428,97.37,48.0,0.0
92,92,JÚLIO MESQUITA,3525805.0,4800.0,1000.0,486.0,0.0,1486.0,20.833333333333336,10.125,2021-05-24,0.0,0.0,0.4285714285714285,0.1428571428571428,97.37,39.25,0.0
93,93,JÚLIO MESQUITA,3525805.0,4800.0,1014.0,487.0,0.0,1501.0,21.125,10.145833333333334,2021-05-25,2.0,0.0,0.5714285714285714,0.1428571428571428,98.12,40.0,0.0
94,94,JÚLIO MESQUITA,3525805.0,4800.0,1035.0,550.0,0.0,1585.0,21.5625,11.458333333333332,2021-05-26,0.0,0.0,0.5714285714285714,0.1428571428571428,96.62,39.0,0.0
95,95,JÚLIO MESQUITA,3525805.0,4800.0,1035.0,552.0,0.0,1587.0,21.5625,11.5,2021-05-27,1.0,0.0,0.7142857142857143,0.1428571428571428,93.66,39.0,0.0
96,96,JÚLIO MESQUITA,3525805.0,4800.0,1045.0,552.0,0.0,1597.0,21.77083333333333,11.5,2021-05-28,1.0,0.0,0.8571428571428571,0.1428571428571428,93.38,38.0,0.0
97,97,JÚLIO MESQUITA,3525805.0,4800.0,1045.0,552.0,0.0,1597.0,21.77083333333333,11.5,2021-05-29,0.0,0.0,0.7142857142857143,0.0,96.28,41.5,0.0
98,98,JÚLIO MESQUITA,3525805.0,4800.0,1045.0,552.0,0.0,1597.0,21.77083333333333,11.5,2021-05-30,0.0,0.0,0.5714285714285714,0.0,96.72,46.75,0.0
99,99,JÚLIO MESQUITA,3525805.0,4800.0,1045.0,552.0,0.0,1597.0,21.77083333333333,11.5,2021-05-31,0.0,0.0,0.5714285714285714,0.0,95.31,40.25,0.0
100,100,JÚLIO MESQUITA,3525805.0,4800.0,1060.0,552.0,0.0,1612.0,22.08333333333333,11.5,2021-06-01,0.0,0.0,0.2857142857142857,0.0,92.58,40.25,0.0
101,101,JÚLIO MESQUITA,3525805.0,4800.0,1068.0,552.0,0.0,1620.0,22.25,11.5,2021-06-02,0.0,0.0,0.2857142857142857,0.0,94.79,39.25,0.0
102,102,JÚLIO MESQUITA,3525805.0,4800.0,1088.0,552.0,0.0,1640.0,22.666666666666664,11.5,2021-06-03,1.0,0.0,0.2857142857142857,0.0,96.35,48.5,0.0
103,103,JÚLIO MESQUITA,3525805.0,4800.0,1088.0,552.0,0.0,1640.0,22.666666666666664,11.5,2021-06-04,0.0,0.0,0.1428571428571428,0.0,95.59,40.25,0.0
104,104,JÚLIO MESQUITA,3525805.0,4800.0,1088.0,552.0,0.0,1640.0,22.666666666666664,11.5,2021-06-05,0.0,0.0,0.1428571428571428,0.0,93.75,40.75,0.0
105,105,JÚLIO MESQUITA,3525805.0,4800.0,1088.0,552.0,0.0,1640.0,22.666666666666664,11.5,2021-06-06,0.0,0.0,0.1428571428571428,0.0,94.44,45.75,0.0
106,106,JÚLIO MESQUITA,3525805.0,4800.0,1088.0,552.0,0.0,1640.0,22.666666666666664,11.5,2021-06-07,0.0,0.0,0.1428571428571428,0.0,96.30,38.25,0.0
107,107,JÚLIO MESQUITA,3525805.0,4800.0,1088.0,552.0,0.0,1640.0,22.666666666666664,11.5,2021-06-08,0.0,0.0,0.1428571428571428,0.0,96.67,38.75,0.0
108,108,JÚLIO MESQUITA,3525805.0,4800.0,1152.0,552.0,0.0,1704.0,24.0,11.5,2021-06-09,0.0,0.0,0.1428571428571428,0.0,95.99,38.25,0.0
109,109,JÚLIO MESQUITA,3525805.0,4800.0,1163.0,552.0,0.0,1715.0,24.229166666666664,11.5,2021-06-10,0.0,0.0,0.0,0.0,95.62,39.25,0.0
110,110,JÚLIO MESQUITA,3525805.0,4800.0,1189.0,552.0,0.0,1741.0,24.77083333333333,11.5,2021-06-11,0.0,0.0,0.0,0.0,96.32,37.75,0.0
111,111,JÚLIO MESQUITA,3525805.0,4800.0,1189.0,552.0,0.0,1741.0,24.77083333333333,11.5,2021-06-12,0.0,0.0,0.0,0.0,92.13,40.25,0.0
112,112,JÚLIO MESQUITA,3525805.0,4800.0,1189.0,552.0,0.0,1741.0,24.77083333333333,11.5,2021-06-13,0.0,0.0,0.0,0.0,95.94,44.75,0.0
113,113,JÚLIO MESQUITA,3525805.0,4800.0,1189.0,552.0,0.0,1741.0,24.77083333333333,11.5,2021-06-14,0.0,0.0,0.0,0.0,95.20,38.25,0.0
114,114,JÚLIO MESQUITA,3525805.0,4800.0,1189.0,552.0,0.0,1741.0,24.77083333333333,11.5,2021-06-15,0.0,0.0,0.0,0.0,94.40,37.75,0.0
115,115,JÚLIO MESQUITA,3525805.0,4800.0,1189.0,552.0,0.0,1741.0,24.77083333333333,11.5,2021-06-16,0.0,0.0,0.0,0.0,95.24,38.0,0.0
116,116,JÚLIO MESQUITA,3525805.0,4800.0,1189.0,552.0,0.0,1741.0,24.77083333333333,11.5,2021-06-17,2.0,0.0,0.2857142857142857,0.0,96.38,38.25,0.0
117,117,JÚLIO MESQUITA,3525805.0,4800.0,1283.0,552.0,0.0,1835.0,26.729166666666664,11.5,2021-06-18,0.0,0.0,0.2857142857142857,0.0,94.20,38.0,0.0
118,118,JÚLIO MESQUITA,3525805.0,4800.0,1318.0,552.0,0.0,1870.0,27.458333333333336,11.5,2021-06-19,0.0,0.0,0.2857142857142857,0.0,93.57,40.0,0.0
119,119,JÚLIO MESQUITA,3525805.0,4800.0,1318.0,552.0,0.0,1870.0,27.458333333333336,11.5,2021-06-20,1.0,0.0,0.4285714285714285,0.0,94.64,45.5,0.0
120,120,JÚLIO MESQUITA,3525805.0,4800.0,1318.0,552.0,0.0,1870.0,27.458333333333336,11.5,2021-06-21,1.0,1.0,0.5714285714285714,0.1428571428571428,95.76,38.5,0.0
121,121,JÚLIO MESQUITA,3525805.0,4800.0,1524.0,552.0,0.0,2076.0,31.75,11.5,2021-06-22,0.0,0.0,0.5714285714285714,0.1428571428571428,96.09,38.5,0.0
122,122,JÚLIO MESQUITA,3525805.0,4800.0,1694.0,552.0,0.0,2246.0,35.291666666666664,11.5,2021-06-23,0.0,0.0,0.5714285714285714,0.1428571428571428,92.50,37.75,0.0
123,123,JÚLIO MESQUITA,3525805.0,4800.0,1759.0,552.0,0.0,2311.0,36.645833333333336,11.5,2021-06-24,1.0,0.0,0.4285714285714285,0.1428571428571428,91.72,38.5,0.0
124,124,JÚLIO MESQUITA,3525805.0,4800.0,1809.0,555.0,0.0,2364.0,37.6875,11.5625,2021-06-25,0.0,0.0,0.4285714285714285,0.1428571428571428,94.44,37.75,0.0
125,125,JÚLIO MESQUITA,3525805.0,4800.0,1809.0,555.0,0.0,2364.0,37.6875,11.5625,2021-06-26,0.0,0.0,0.4285714285714285,0.1428571428571428,94.48,41.5,0.0
126,126,JÚLIO MESQUITA,3525805.0,4800.0,1809.0,555.0,0.0,2364.0,37.6875,11.5625,2021-06-27,0.0,0.0,0.2857142857142857,0.1428571428571428,92.41,43.75,0.0
127,127,JÚLIO MESQUITA,3525805.0,4800.0,1809.0,555.0,0.0,2364.0,37.6875,11.5625,2021-06-28,0.0,0.0,0.1428571428571428,0.0,92.39,37.75,0.0
128,128,JÚLIO MESQUITA,3525805.0,4800.0,1846.0,555.0,0.0,2401.0,38.458333333333336,11.5625,2021-06-29,0.0,0.0,0.1428571428571428,0.0,92.41,39.0,0.0
129,129,JÚLIO MESQUITA,3525805.0,4800.0,1867.0,555.0,0.0,2422.0,38.895833333333336,11.5625,2021-06-30,0.0,0.0,0.1428571428571428,0.0,90.38,38.5,0.0
130,130,JÚLIO MESQUITA,3525805.0,4800.0,1867.0,555.0,0.0,2422.0,38.895833333333336,11.5625,2021-07-01,0.0,0.0,0.0,0.0,88.15,40.75,0.0
131,131,JÚLIO MESQUITA,3525805.0,4800.0,1867.0,555.0,0.0,2422.0,38.895833333333336,11.5625,2021-07-02,0.0,0.0,0.0,0.0,88.54,38.0,0.0
132,132,JÚLIO MESQUITA,3525805.0,4800.0,1867.0,555.0,0.0,2422.0,38.895833333333336,11.5625,2021-07-03,0.0,0.0,0.0,0.0,87.99,39.5,0.0
133,133,JÚLIO MESQUITA,3525805.0,4800.0,1868.0,555.0,0.0,2423.0,38.91666666666666,11.5625,2021-07-04,0.0,0.0,0.0,0.0,85.46,44.75,0.0
134,134,JÚLIO MESQUITA,3525805.0,4800.0,1868.0,555.0,0.0,2423.0,38.91666666666666,11.5625,2021-07-05,0.0,0.0,0.0,0.0,85.82,37.75,0.0
135,135,JÚLIO MESQUITA,3525805.0,4800.0,1868.0,555.0,0.0,2423.0,38.91666666666666,11.5625,2021-07-06,0.0,0.0,0.0,0.0,86.48,38.0,0.0
136,136,JÚLIO MESQUITA,3525805.0,4800.0,1868.0,555.0,0.0,2423.0,38.91666666666666,11.5625,2021-07-07,0.0,0.0,0.0,0.0,88.97,37.5,0.0
137,137,JÚLIO MESQUITA,3525805.0,4800.0,1868.0,555.0,0.0,2423.0,38.91666666666666,11.5625,2021-07-08,0.0,0.0,0.0,0.0,85.71,36.75,0.0
