,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
131,131,CAPÃO BONITO,3510203.0,47118.0,18986.0,5317.0,12.0,24315.0,40.29457956619551,11.30990279723248,2021-07-02,25.0,0.0,18.857142857142858,0.0,87.62,39.23076923076923,0.0
132,132,CAPÃO BONITO,3510203.0,47118.0,19403.0,5332.0,18.0,24753.0,41.17959166348317,11.354471751772149,2021-07-03,15.0,0.0,17.428571428571427,0.0,86.10,41.92307692307692,0.0
133,133,CAPÃO BONITO,3510203.0,47118.0,19625.0,5342.0,44.0,25011.0,41.6507491829025,11.430875673840148,2021-07-04,12.0,0.0,17.0,0.0,88.25,46.61538461538461,0.0
134,134,CAPÃO BONITO,3510203.0,47118.0,19779.0,5387.0,48.0,25214.0,41.97758818286005,11.534869901099368,2021-07-05,15.0,0.0,16.857142857142858,0.0,83.70,39.61538461538461,0.0
135,135,CAPÃO BONITO,3510203.0,47118.0,19984.0,5440.0,167.0,25591.0,42.41266607241394,11.89991086209092,2021-07-06,10.0,0.0,15.857142857142858,0.0,81.37,39.76923076923077,0.0
136,136,CAPÃO BONITO,3510203.0,47118.0,20244.0,5454.0,398.0,26096.0,42.96447217623838,12.419881998387028,2021-07-07,12.0,0.0,15.285714285714286,0.0,85.21,39.15384615384615,0.0
137,137,CAPÃO BONITO,3510203.0,47118.0,20531.0,5558.0,423.0,26512.0,43.57358122161382,12.693662719130694,2021-07-08,5.0,0.0,13.428571428571429,0.0,80.08,38.30769230769231,0.0
138,138,CAPÃO BONITO,3510203.0,47118.0,20755.0,5662.0,508.0,26925.0,44.048983403370265,13.09478330998769,2021-07-09,9.0,1.0,11.142857142857142,0.1428571428571428,81.45,41.23076923076923,0.0
139,139,CAPÃO BONITO,3510203.0,47118.0,20965.0,5664.0,532.0,27161.0,44.494672948766926,13.149963920370134,2021-07-10,9.0,0.0,10.285714285714286,0.1428571428571428,79.76,41.0,0.0
140,140,CAPÃO BONITO,3510203.0,47118.0,20986.0,5664.0,532.0,27182.0,44.53924190330659,13.149963920370134,2021-07-11,3.0,0.0,9.0,0.1428571428571428,78.40,45.0,0.0
141,141,CAPÃO BONITO,3510203.0,47118.0,21058.0,5740.0,568.0,27366.0,44.69204974744259,13.387665011248355,2021-07-12,11.0,0.0,8.428571428571429,0.1428571428571428,78.23,38.76923076923077,0.0
142,142,CAPÃO BONITO,3510203.0,47118.0,21099.0,5929.0,718.0,27746.0,44.779065325353365,14.107135277388682,2021-07-13,6.0,0.0,7.857142857142857,0.1428571428571428,78.53,39.30769230769231,0.0
143,143,CAPÃO BONITO,3510203.0,47118.0,21119.0,5998.0,800.0,27917.0,44.82151194872448,14.42760728384057,2021-07-14,1.0,0.0,6.285714285714286,0.1428571428571428,77.80,39.84615384615385,0.0
144,144,CAPÃO BONITO,3510203.0,47118.0,21379.0,6168.0,856.0,28403.0,45.373318052548925,14.907254127934122,2021-07-15,4.0,0.0,6.142857142857143,0.1428571428571428,75.65,40.92307692307692,0.0
145,145,CAPÃO BONITO,3510203.0,47118.0,21597.0,6268.0,904.0,28769.0,45.83598624729403,15.221359140880342,2021-07-16,4.0,0.0,5.428571428571429,0.0,74.04,39.84615384615385,0.0
146,146,CAPÃO BONITO,3510203.0,47118.0,21724.0,6317.0,926.0,28967.0,46.10552230570058,15.372044653847786,2021-07-17,1.0,0.0,4.285714285714286,0.0,75.05,42.69230769230769,0.0
147,147,CAPÃO BONITO,3510203.0,47118.0,21724.0,6317.0,926.0,28967.0,46.10552230570058,15.372044653847786,2021-07-18,2.0,0.0,4.142857142857143,0.0,74.08,46.76923076923077,0.0
148,148,CAPÃO BONITO,3510203.0,47118.0,21724.0,6317.0,926.0,28967.0,46.10552230570058,15.372044653847786,2021-07-19,3.0,0.0,3.0,0.0,73.28,40.92307692307692,0.0
