,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
15,15,SERRA NEGRA,3551603.0,29452.0,2000.0,653.0,0.0,2653.0,6.790710308298248,2.2171669156593783,2021-03-08,23.0,2.0,16.714285714285715,0.2857142857142857,84.71,39.36363636363637,0.0
16,16,SERRA NEGRA,3551603.0,29452.0,2037.0,657.0,0.0,2694.0,6.916338449001766,2.2307483362759744,2021-03-09,12.0,1.0,14.714285714285714,0.4285714285714285,88.54,41.40909090909091,0.0
17,17,SERRA NEGRA,3551603.0,29452.0,2044.0,805.0,0.0,2849.0,6.940105935080809,2.733260899090045,2021-03-10,23.0,1.0,16.142857142857142,0.5714285714285714,89.33,41.04545454545455,0.0
18,18,SERRA NEGRA,3551603.0,29452.0,2062.0,827.0,0.0,2889.0,7.001222327855494,2.8079587124813257,2021-03-11,18.0,0.0,17.571428571428573,0.5714285714285714,90.40,39.81818181818182,0.0
19,19,SERRA NEGRA,3551603.0,29452.0,2286.0,842.0,0.0,3128.0,7.761781882384898,2.8588890397935622,2021-03-12,14.0,1.0,17.0,0.7142857142857143,90.58,40.09090909090909,0.0
20,20,SERRA NEGRA,3551603.0,29452.0,2286.0,842.0,0.0,3128.0,7.761781882384898,2.8588890397935622,2021-03-13,16.0,0.0,16.857142857142858,0.7142857142857143,88.68,44.90909090909091,0.0
21,21,SERRA NEGRA,3551603.0,29452.0,2286.0,842.0,0.0,3128.0,7.761781882384898,2.8588890397935622,2021-03-14,11.0,0.0,16.714285714285715,0.7142857142857143,89.46,47.40909090909091,0.0
22,22,SERRA NEGRA,3551603.0,29452.0,2387.0,855.0,0.0,3242.0,8.10471275295396,2.9030286567975008,2021-03-15,13.0,0.0,15.285714285714286,0.4285714285714285,90.00,40.63636363636363,0.0
23,23,SERRA NEGRA,3551603.0,29452.0,2430.0,855.0,0.0,3285.0,8.250713024582371,2.9030286567975008,2021-03-16,6.0,0.0,14.428571428571429,0.2857142857142857,90.40,42.36363636363637,0.0
24,24,SERRA NEGRA,3551603.0,29452.0,2444.0,865.0,0.0,3309.0,8.298247996740459,2.9369822083389923,2021-03-17,13.0,0.0,13.0,0.1428571428571428,91.66,40.90909090909091,0.0
25,25,SERRA NEGRA,3551603.0,29452.0,2799.0,865.0,0.0,3664.0,9.5035990764634,2.9369822083389923,2021-03-18,13.0,0.0,12.285714285714286,0.1428571428571428,92.81,42.18181818181818,0.0
26,26,SERRA NEGRA,3551603.0,29452.0,3015.0,876.0,0.0,3891.0,10.236995789759607,2.9743311150346328,2021-03-19,13.0,0.0,12.142857142857142,0.0,93.92,39.95454545454545,0.0
27,27,SERRA NEGRA,3551603.0,29452.0,3044.0,876.0,0.0,3920.0,10.335461089229932,2.9743311150346328,2021-03-20,14.0,0.0,11.857142857142858,0.0,94.35,45.90909090909091,0.0
28,28,SERRA NEGRA,3551603.0,29452.0,3044.0,0.0,0.0,3044.0,10.335461089229932,0.0,2021-03-21,7.0,0.0,11.285714285714286,0.0,94.51,48.63636363636363,0.0
29,29,SERRA NEGRA,3551603.0,29452.0,3095.0,0.0,0.0,3095.0,10.50862420209154,0.0,2021-03-22,18.0,0.0,12.0,0.0,94.32,40.09090909090909,0.0
30,30,SERRA NEGRA,3551603.0,29452.0,3099.0,889.0,0.0,3988.0,10.522205622708135,3.018470732038572,2021-03-23,8.0,0.0,12.285714285714286,0.0,94.59,42.95454545454545,0.0
31,31,SERRA NEGRA,3551603.0,29452.0,3111.0,922.0,0.0,4033.0,10.562949884557923,3.130517452125493,2021-03-24,5.0,0.0,11.142857142857142,0.0,92.70,40.77272727272727,0.0
32,32,SERRA NEGRA,3551603.0,29452.0,3189.0,931.0,0.0,4120.0,10.827787586581556,3.1610756485128344,2021-03-25,9.0,0.0,10.571428571428571,0.0,92.04,40.59090909090909,0.0
33,33,SERRA NEGRA,3551603.0,29452.0,3572.0,984.0,0.0,4556.0,12.128208610620671,3.341029471682738,2021-03-26,12.0,0.0,10.428571428571429,0.0,93.18,41.40909090909091,0.0
34,34,SERRA NEGRA,3551603.0,29452.0,3572.0,984.0,0.0,4556.0,12.128208610620671,3.341029471682738,2021-03-27,5.0,0.0,9.142857142857142,0.0,93.40,44.22727272727273,0.0
35,35,SERRA NEGRA,3551603.0,29452.0,3860.0,1056.0,0.0,4916.0,13.106070895015618,3.585495042781475,2021-03-28,9.0,1.0,9.428571428571429,0.1428571428571428,93.55,48.95454545454545,0.0
36,36,SERRA NEGRA,3551603.0,29452.0,3906.0,1083.0,0.0,4989.0,13.262257232106478,3.677169631943501,2021-03-29,5.0,0.0,7.571428571428571,0.1428571428571428,93.81,41.09090909090909,0.0
37,37,SERRA NEGRA,3551603.0,29452.0,3917.0,1089.0,0.0,5006.0,13.29960613880212,3.697541762868396,2021-03-30,4.0,0.0,7.0,0.1428571428571428,91.31,41.0,0.0
38,38,SERRA NEGRA,3551603.0,29452.0,3927.0,1162.0,0.0,5089.0,13.33355969034361,3.9454026891212814,2021-03-31,7.0,0.0,7.285714285714286,0.1428571428571428,89.24,40.09090909090909,0.0
39,39,SERRA NEGRA,3551603.0,29452.0,3933.0,1166.0,0.0,5099.0,13.353931821268503,3.9589841097378784,2021-04-01,8.0,1.0,7.142857142857143,0.2857142857142857,93.58,40.13636363636363,0.0
40,40,SERRA NEGRA,3551603.0,29452.0,3933.0,1166.0,0.0,5099.0,13.353931821268503,3.9589841097378784,2021-04-02,11.0,2.0,7.0,0.5714285714285714,89.73,45.5,0.0
41,41,SERRA NEGRA,3551603.0,29452.0,4168.0,1184.0,0.0,5352.0,14.15184028249355,4.0201005025125625,2021-04-03,7.0,1.0,7.285714285714286,0.7142857142857143,90.50,44.45454545454545,0.0
42,42,SERRA NEGRA,3551603.0,29452.0,4168.0,1184.0,0.0,5352.0,14.15184028249355,4.0201005025125625,2021-04-04,7.0,0.0,7.0,0.5714285714285714,91.17,49.45454545454545,0.0
43,43,SERRA NEGRA,3551603.0,29452.0,4218.0,1254.0,0.0,5472.0,14.321608040201006,4.2577753633030015,2021-04-05,6.0,0.0,7.142857142857143,0.5714285714285714,92.69,40.77272727272727,0.0
44,44,SERRA NEGRA,3551603.0,29452.0,4231.0,1302.0,0.0,5533.0,14.365747657204944,4.420752410702159,2021-04-06,8.0,0.0,7.714285714285714,0.5714285714285714,89.48,40.22727272727273,0.0
45,45,SERRA NEGRA,3551603.0,29452.0,4248.0,1326.0,0.0,5574.0,14.42346869482548,4.502240934401739,2021-04-07,10.0,0.0,8.142857142857142,0.5714285714285714,81.58,42.13636363636363,0.0
46,46,SERRA NEGRA,3551603.0,29452.0,4259.0,1371.0,0.0,5630.0,14.46081760152112,4.65503191633845,2021-04-08,10.0,0.0,8.428571428571429,0.4285714285714285,86.61,40.45454545454545,0.0
47,47,SERRA NEGRA,3551603.0,29452.0,4268.0,1587.0,0.0,5855.0,14.491375797908464,5.388428629634659,2021-04-09,9.0,0.0,8.142857142857142,0.1428571428571428,88.16,39.18181818181818,0.0
48,48,SERRA NEGRA,3551603.0,29452.0,4268.0,1587.0,0.0,5855.0,14.491375797908464,5.388428629634659,2021-04-10,12.0,0.0,8.857142857142858,0.0,83.18,42.5,0.0
49,49,SERRA NEGRA,3551603.0,29452.0,4268.0,1587.0,0.0,5855.0,14.491375797908464,5.388428629634659,2021-04-11,11.0,0.0,9.428571428571429,0.0,84.19,48.04545454545455,0.0
50,50,SERRA NEGRA,3551603.0,29452.0,4617.0,1660.0,0.0,6277.0,15.676354746706506,5.636289555887545,2021-04-12,7.0,1.0,9.571428571428571,0.1428571428571428,83.94,39.63636363636363,0.0
51,51,SERRA NEGRA,3551603.0,29452.0,4697.0,1690.0,0.0,6387.0,15.947983159038436,5.73815021051202,2021-04-13,13.0,0.0,10.285714285714286,0.1428571428571428,84.85,41.95454545454545,0.0
52,52,SERRA NEGRA,3551603.0,29452.0,4726.0,1704.0,0.0,6430.0,16.04644845850876,5.785685182670107,2021-04-14,10.0,0.0,10.285714285714286,0.1428571428571428,82.82,40.04545454545455,0.0
53,53,SERRA NEGRA,3551603.0,29452.0,4747.0,2205.0,0.0,6952.0,16.11775091674589,7.486758114898818,2021-04-15,17.0,1.0,11.285714285714286,0.2857142857142857,82.79,41.40909090909091,0.0
54,54,SERRA NEGRA,3551603.0,29452.0,4758.0,2589.0,0.0,7347.0,16.15509982344153,8.790574494092082,2021-04-16,15.0,1.0,12.142857142857142,0.4285714285714285,81.73,40.95454545454545,0.0
55,55,SERRA NEGRA,3551603.0,29452.0,4773.0,2604.0,0.0,7377.0,16.20603015075377,8.841504821404317,2021-04-17,12.0,1.0,12.142857142857142,0.5714285714285714,79.92,42.27272727272727,0.0
56,56,SERRA NEGRA,3551603.0,29452.0,4773.0,2604.0,0.0,7377.0,16.20603015075377,8.841504821404317,2021-04-18,12.0,0.0,12.285714285714286,0.5714285714285714,78.09,47.22727272727273,0.0
57,57,SERRA NEGRA,3551603.0,29452.0,4796.0,2969.0,0.0,7765.0,16.284123319299198,10.080809452668747,2021-04-19,15.0,0.0,13.428571428571429,0.4285714285714285,76.70,39.18181818181818,0.0
58,58,SERRA NEGRA,3551603.0,29452.0,4797.0,3021.0,0.0,7818.0,16.287518674453345,10.257367920684503,2021-04-20,12.0,0.0,13.285714285714286,0.4285714285714285,79.84,41.27272727272727,0.0
59,59,SERRA NEGRA,3551603.0,29452.0,5197.0,3076.0,0.0,8273.0,17.645660736112998,10.444112454162706,2021-04-21,13.0,2.0,13.714285714285714,0.7142857142857143,80.46,45.59090909090909,0.0
60,60,SERRA NEGRA,3551603.0,29452.0,5334.0,3142.0,0.0,8476.0,18.11082439223143,10.668205894336548,2021-04-22,11.0,0.0,12.857142857142858,0.5714285714285714,78.49,38.45454545454545,0.0
61,61,SERRA NEGRA,3551603.0,29452.0,5555.0,3185.0,0.0,8740.0,18.861197881298384,10.81420616596496,2021-04-23,16.0,1.0,13.0,0.5714285714285714,79.15,40.68181818181818,0.0
62,62,SERRA NEGRA,3551603.0,29452.0,5609.0,3304.0,0.0,8913.0,19.044547059622435,11.218253429308705,2021-04-24,11.0,0.0,12.857142857142858,0.4285714285714285,77.66,42.13636363636363,0.0
63,63,SERRA NEGRA,3551603.0,29452.0,5609.0,3305.0,0.0,8914.0,19.044547059622435,11.221648784462856,2021-04-25,15.0,0.0,13.285714285714286,0.4285714285714285,76.40,47.31818181818182,0.0
64,64,SERRA NEGRA,3551603.0,29452.0,5651.0,3485.0,0.0,9136.0,19.1871519760967,11.832812712209698,2021-04-26,17.0,0.0,13.571428571428571,0.4285714285714285,73.44,38.95454545454545,0.0
65,65,SERRA NEGRA,3551603.0,29452.0,5678.0,3524.0,0.0,9202.0,19.27882656525873,11.965231563221511,2021-04-27,14.0,0.0,13.857142857142858,0.4285714285714285,75.51,38.77272727272727,0.0
66,66,SERRA NEGRA,3551603.0,29452.0,5678.0,3524.0,0.0,9202.0,19.27882656525873,11.965231563221511,2021-04-28,13.0,1.0,13.857142857142858,0.2857142857142857,73.58,38.95454545454545,0.0
67,67,SERRA NEGRA,3551603.0,29452.0,6001.0,3567.0,0.0,9568.0,20.37552628004889,12.111231834849926,2021-04-29,4.0,0.0,12.857142857142858,0.2857142857142857,74.67,38.04545454545455,0.0
68,68,SERRA NEGRA,3551603.0,29452.0,6024.0,3580.0,0.0,9604.0,20.453619448594324,12.155371451853863,2021-04-30,3.0,1.0,11.0,0.2857142857142857,73.48,39.86363636363637,0.0
69,69,SERRA NEGRA,3551603.0,29452.0,6033.0,3589.0,0.0,9622.0,20.484177644981667,12.185929648241206,2021-05-01,12.0,0.0,11.142857142857142,0.2857142857142857,70.48,41.68181818181818,0.0
70,70,SERRA NEGRA,3551603.0,29452.0,6033.0,3589.0,0.0,9622.0,20.484177644981667,12.185929648241206,2021-05-02,8.0,1.0,10.142857142857142,0.4285714285714285,72.81,46.36363636363637,0.0
71,71,SERRA NEGRA,3551603.0,29452.0,6052.0,3603.0,0.0,9655.0,20.5486893929105,12.233464620399294,2021-05-03,7.0,0.0,8.714285714285714,0.4285714285714285,74.14,37.95454545454545,0.0
72,72,SERRA NEGRA,3551603.0,29452.0,6054.0,3608.0,0.0,9662.0,20.555480103218795,12.25044139617004,2021-05-04,12.0,0.0,8.428571428571429,0.4285714285714285,74.31,38.45454545454545,0.0
73,73,SERRA NEGRA,3551603.0,29452.0,6074.0,3765.0,0.0,9839.0,20.62338720630178,12.78351215537145,2021-05-05,6.0,0.0,7.428571428571429,0.2857142857142857,76.09,38.31818181818182,0.0
74,74,SERRA NEGRA,3551603.0,29452.0,6261.0,3821.0,0.0,10082.0,21.258318620127664,12.973652044003805,2021-05-06,11.0,0.0,8.428571428571429,0.2857142857142857,74.72,37.90909090909091,0.0
75,75,SERRA NEGRA,3551603.0,29452.0,6705.0,3845.0,0.0,10550.0,22.76585630856988,13.055140567703384,2021-05-07,7.0,0.0,9.0,0.1428571428571428,72.49,36.95454545454545,0.0
76,76,SERRA NEGRA,3551603.0,29452.0,6758.0,3850.0,0.0,10608.0,22.94581013173978,13.072117343474126,2021-05-08,9.0,0.0,8.571428571428571,0.1428571428571428,71.64,39.77272727272727,0.0
77,77,SERRA NEGRA,3551603.0,29452.0,6758.0,3850.0,0.0,10608.0,22.94581013173978,13.072117343474126,2021-05-09,11.0,1.0,9.0,0.1428571428571428,70.06,44.0,0.0
78,78,SERRA NEGRA,3551603.0,29452.0,7017.0,3873.0,0.0,10890.0,23.825207116664405,13.15021051201956,2021-05-10,12.0,0.0,9.714285714285714,0.1428571428571428,70.87,38.09090909090909,0.0
79,79,SERRA NEGRA,3551603.0,29452.0,7054.0,3876.0,0.0,10930.0,23.95083525736792,13.160396577482006,2021-05-11,10.0,0.0,9.428571428571429,0.1428571428571428,71.48,38.63636363636363,0.0
80,80,SERRA NEGRA,3551603.0,29452.0,7136.0,3876.0,0.0,11012.0,24.22925438000815,13.160396577482006,2021-05-12,4.0,0.0,9.142857142857142,0.1428571428571428,72.07,38.45454545454545,0.0
81,81,SERRA NEGRA,3551603.0,29452.0,7216.0,3877.0,0.0,11093.0,24.50088279234008,13.163791932636157,2021-05-13,6.0,0.0,8.428571428571429,0.1428571428571428,72.18,38.18181818181818,0.0
82,82,SERRA NEGRA,3551603.0,29452.0,7254.0,3877.0,0.0,11131.0,24.629906288197745,13.163791932636157,2021-05-14,8.0,0.0,8.571428571428571,0.1428571428571428,70.64,37.59090909090909,0.0
83,83,SERRA NEGRA,3551603.0,29452.0,7254.0,3877.0,0.0,11131.0,24.629906288197745,13.163791932636157,2021-05-15,15.0,0.0,9.428571428571429,0.1428571428571428,70.65,40.63636363636363,0.0
84,84,SERRA NEGRA,3551603.0,29452.0,7355.0,3887.0,0.0,11242.0,24.972837158766804,13.197745484177643,2021-05-16,8.0,0.0,9.0,0.0,70.58,45.77272727272727,0.0
85,85,SERRA NEGRA,3551603.0,29452.0,7395.0,4078.0,0.0,11473.0,25.10865136493277,13.846258318620128,2021-05-17,17.0,1.0,9.714285714285714,0.1428571428571428,69.23,38.45454545454545,0.0
86,86,SERRA NEGRA,3551603.0,29452.0,7478.0,4188.0,0.0,11666.0,25.39046584272715,14.21974738557653,2021-05-18,14.0,0.0,10.285714285714286,0.1428571428571428,74.04,38.90909090909091,0.0
87,87,SERRA NEGRA,3551603.0,29452.0,7546.0,4239.0,0.0,11785.0,25.621349993209293,14.392910498438136,2021-05-19,15.0,0.0,11.857142857142858,0.1428571428571428,73.16,38.63636363636363,0.0
88,88,SERRA NEGRA,3551603.0,29452.0,7570.0,4265.0,0.0,11835.0,25.70283851690888,14.481189732446015,2021-05-20,20.0,0.0,13.857142857142858,0.1428571428571428,71.70,38.40909090909091,0.0
89,89,SERRA NEGRA,3551603.0,29452.0,7615.0,4298.0,0.0,11913.0,25.855629498845577,14.593236452532937,2021-05-21,31.0,0.0,17.142857142857142,0.1428571428571428,73.73,37.77272727272727,0.0
90,90,SERRA NEGRA,3551603.0,29452.0,7716.0,4383.0,0.0,12099.0,26.198560369414643,14.88184164063561,2021-05-22,21.0,0.0,18.0,0.1428571428571428,72.83,41.31818181818182,0.0
91,91,SERRA NEGRA,3551603.0,29452.0,7720.0,4387.0,0.0,12107.0,26.21214179003124,14.895423061252208,2021-05-23,18.0,0.0,19.428571428571427,0.1428571428571428,76.21,47.18181818181818,0.0
92,92,SERRA NEGRA,3551603.0,29452.0,7796.0,4572.0,0.0,12368.0,26.47018878174657,15.523563764769795,2021-05-24,16.0,0.0,19.285714285714285,0.0,75.83,38.86363636363637,0.0
93,93,SERRA NEGRA,3551603.0,29452.0,7859.0,4627.0,0.0,12486.0,26.684096156457965,15.710308298247996,2021-05-25,18.0,0.0,19.857142857142858,0.0,77.22,38.63636363636363,0.0
94,94,SERRA NEGRA,3551603.0,29452.0,7918.0,4701.0,0.0,12619.0,26.88442211055276,15.961564579655033,2021-05-26,18.0,0.0,20.285714285714285,0.0,78.11,39.31818181818182,0.0
95,95,SERRA NEGRA,3551603.0,29452.0,7953.0,4731.0,0.0,12684.0,27.003259540947983,16.063425234279507,2021-05-27,18.0,0.0,20.0,0.0,76.70,38.63636363636363,0.0
96,96,SERRA NEGRA,3551603.0,29452.0,8045.0,4747.0,0.0,12792.0,27.315632215129703,16.11775091674589,2021-05-28,16.0,0.0,17.857142857142858,0.0,78.46,37.86363636363637,0.0
97,97,SERRA NEGRA,3551603.0,29452.0,8071.0,4747.0,0.0,12818.0,27.40391144913758,16.11775091674589,2021-05-29,16.0,0.0,17.142857142857142,0.0,75.04,40.81818181818182,0.0
98,98,SERRA NEGRA,3551603.0,29452.0,8071.0,4747.0,0.0,12818.0,27.40391144913758,16.11775091674589,2021-05-30,23.0,0.0,17.857142857142858,0.0,64.05,45.22727272727273,0.0
99,99,SERRA NEGRA,3551603.0,29452.0,8107.0,4756.0,0.0,12863.0,27.52614423468695,16.148309113133234,2021-05-31,22.0,0.0,18.714285714285715,0.0,76.53,38.31818181818182,0.0
100,100,SERRA NEGRA,3551603.0,29452.0,8209.0,4773.0,0.0,12982.0,27.87247046041016,16.20603015075377,2021-06-01,27.0,1.0,20.0,0.1428571428571428,75.85,40.31818181818182,0.0
101,101,SERRA NEGRA,3551603.0,29452.0,8342.0,4778.0,0.0,13120.0,28.324052695911995,16.223006926524512,2021-06-02,36.0,0.0,22.571428571428573,0.1428571428571428,72.60,39.59090909090909,0.0
102,102,SERRA NEGRA,3551603.0,29452.0,8444.0,4791.0,0.0,13235.0,28.670378921635205,16.26714654352845,2021-06-03,19.0,1.0,22.714285714285715,0.2857142857142857,75.78,46.54545454545455,0.0
103,103,SERRA NEGRA,3551603.0,29452.0,8524.0,4793.0,0.0,13317.0,28.942007333967133,16.273937253836753,2021-06-04,19.0,0.0,23.142857142857142,0.2857142857142857,80.33,39.0,0.0
104,104,SERRA NEGRA,3551603.0,29452.0,8561.0,4797.0,0.0,13358.0,29.06763547467065,16.287518674453345,2021-06-05,26.0,0.0,24.571428571428573,0.2857142857142857,79.90,40.68181818181818,0.0
105,105,SERRA NEGRA,3551603.0,29452.0,8579.0,4803.0,0.0,13382.0,29.12875186744533,16.307890805378243,2021-06-06,34.0,1.0,26.142857142857142,0.4285714285714285,80.16,45.72727272727273,0.0
106,106,SERRA NEGRA,3551603.0,29452.0,8628.0,4811.0,0.0,13439.0,29.29512426999864,16.335053646611435,2021-06-07,33.0,1.0,27.714285714285715,0.5714285714285714,81.60,38.27272727272727,0.0
107,107,SERRA NEGRA,3551603.0,29452.0,8725.0,4817.0,0.0,13542.0,29.624473719951105,16.355425777536333,2021-06-08,26.0,0.0,27.571428571428573,0.4285714285714285,81.70,38.09090909090909,0.0
108,108,SERRA NEGRA,3551603.0,29452.0,8850.0,4827.0,0.0,13677.0,30.048893114219748,16.389379329077823,2021-06-09,30.0,0.0,26.714285714285715,0.4285714285714285,82.73,37.86363636363637,0.0
109,109,SERRA NEGRA,3551603.0,29452.0,8909.0,4828.0,0.0,13737.0,30.24921906831455,16.39277468423197,2021-06-10,19.0,0.0,26.714285714285715,0.2857142857142857,79.27,37.95454545454545,0.0
110,110,SERRA NEGRA,3551603.0,29452.0,9203.0,4842.0,0.0,14045.0,31.24745348363439,16.44030965639006,2021-06-11,25.0,0.0,27.571428571428573,0.2857142857142857,79.37,37.77272727272727,0.0
111,111,SERRA NEGRA,3551603.0,29452.0,9391.0,4845.0,0.0,14236.0,31.88578025261442,16.450495721852505,2021-06-12,22.0,0.0,27.0,0.2857142857142857,81.66,40.40909090909091,0.0
112,112,SERRA NEGRA,3551603.0,29452.0,9448.0,4845.0,0.0,14293.0,32.07931549640092,16.450495721852505,2021-06-13,17.0,0.0,24.571428571428573,0.1428571428571428,81.08,45.63636363636363,0.0
113,113,SERRA NEGRA,3551603.0,29452.0,9506.0,4847.0,0.0,14353.0,32.27624609534157,16.457286432160803,2021-06-14,17.0,1.0,22.285714285714285,0.1428571428571428,80.26,37.72727272727273,0.0
114,114,SERRA NEGRA,3551603.0,29452.0,9560.0,4849.0,0.0,14409.0,32.45959527366563,16.4640771424691,2021-06-15,21.0,0.0,21.571428571428573,0.1428571428571428,80.97,38.31818181818182,0.0
115,115,SERRA NEGRA,3551603.0,29452.0,9670.0,4851.0,0.0,14521.0,32.83308434062203,16.470867852777403,2021-06-16,25.0,0.0,20.857142857142858,0.1428571428571428,80.94,37.04545454545455,0.0
116,116,SERRA NEGRA,3551603.0,29452.0,9753.0,4857.0,0.0,14610.0,33.11489881841641,16.491239983702297,2021-06-17,24.0,0.0,21.571428571428573,0.1428571428571428,82.25,37.40909090909091,0.0
117,117,SERRA NEGRA,3551603.0,29452.0,10431.0,4861.0,0.0,15292.0,35.41694961292951,16.504821404318893,2021-06-18,17.0,1.0,20.428571428571427,0.2857142857142857,83.58,37.36363636363637,0.0
118,118,SERRA NEGRA,3551603.0,29452.0,10572.0,4861.0,0.0,15433.0,35.89569468966454,16.504821404318893,2021-06-19,11.0,0.0,18.857142857142858,0.2857142857142857,79.11,40.63636363636363,0.0
119,119,SERRA NEGRA,3551603.0,29452.0,10572.0,4861.0,0.0,15433.0,35.89569468966454,16.504821404318893,2021-06-20,9.0,0.0,17.714285714285715,0.2857142857142857,74.91,44.81818181818182,0.0
120,120,SERRA NEGRA,3551603.0,29452.0,10572.0,4861.0,0.0,15433.0,35.89569468966454,16.504821404318893,2021-06-21,21.0,0.0,18.285714285714285,0.1428571428571428,82.42,38.45454545454545,0.0
121,121,SERRA NEGRA,3551603.0,29452.0,11935.0,4878.0,0.0,16813.0,40.52356376476979,16.562542441939428,2021-06-22,10.0,1.0,16.714285714285715,0.2857142857142857,81.88,38.40909090909091,0.0
122,122,SERRA NEGRA,3551603.0,29452.0,12065.0,4878.0,0.0,16943.0,40.96495993480918,16.562542441939428,2021-06-23,14.0,0.0,15.142857142857142,0.2857142857142857,80.70,38.04545454545455,0.0
123,123,SERRA NEGRA,3551603.0,29452.0,12287.0,4887.0,0.0,17174.0,41.718728779030286,16.593100638326767,2021-06-24,5.0,1.0,12.428571428571429,0.4285714285714285,82.43,38.13636363636363,0.0
124,124,SERRA NEGRA,3551603.0,29452.0,12588.0,4888.0,0.0,17476.0,42.74073068042917,16.596495993480918,2021-06-25,7.0,0.0,11.0,0.2857142857142857,80.73,37.63636363636363,0.0
125,125,SERRA NEGRA,3551603.0,29452.0,13010.0,4888.0,0.0,17898.0,44.1735705554801,16.596495993480918,2021-06-26,7.0,0.0,10.428571428571429,0.2857142857142857,80.93,42.04545454545455,0.0
126,126,SERRA NEGRA,3551603.0,29452.0,13010.0,4888.0,0.0,17898.0,44.1735705554801,16.596495993480918,2021-06-27,2.0,0.0,9.428571428571429,0.2857142857142857,79.53,44.63636363636363,0.0
127,127,SERRA NEGRA,3551603.0,29452.0,13010.0,4888.0,0.0,17898.0,44.1735705554801,16.596495993480918,2021-06-28,6.0,0.0,7.285714285714286,0.2857142857142857,77.67,38.09090909090909,0.0
128,128,SERRA NEGRA,3551603.0,29452.0,13077.0,4905.0,25.0,18007.0,44.40105935080809,16.73910090995518,2021-06-29,3.0,0.0,6.285714285714286,0.1428571428571428,77.79,38.18181818181818,0.0
