,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
26,26,TURMALINA,3555307.0,1696.0,327.0,91.0,0.0,418.0,19.28066037735849,5.365566037735849,2021-03-19,1.0,0.0,1.8571428571428568,0.0,93.28,45.6,0.0
27,27,TURMALINA,3555307.0,1696.0,327.0,91.0,0.0,418.0,19.28066037735849,5.365566037735849,2021-03-20,2.0,0.0,1.8571428571428568,0.0,94.74,49.2,0.0
28,28,TURMALINA,3555307.0,1696.0,327.0,0.0,0.0,327.0,19.28066037735849,0.0,2021-03-21,0.0,0.0,1.7142857142857142,0.0,93.04,54.2,0.0
29,29,TURMALINA,3555307.0,1696.0,327.0,0.0,0.0,327.0,19.28066037735849,0.0,2021-03-22,0.0,0.0,1.4285714285714286,0.0,92.53,42.4,0.0
30,30,TURMALINA,3555307.0,1696.0,327.0,91.0,0.0,418.0,19.28066037735849,5.365566037735849,2021-03-23,3.0,1.0,1.7142857142857142,0.1428571428571428,95.28,44.4,0.0
31,31,TURMALINA,3555307.0,1696.0,327.0,101.0,0.0,428.0,19.28066037735849,5.955188679245283,2021-03-24,1.0,0.0,1.7142857142857142,0.1428571428571428,94.64,44.6,0.0
32,32,TURMALINA,3555307.0,1696.0,327.0,101.0,0.0,428.0,19.28066037735849,5.955188679245283,2021-03-25,0.0,0.0,1.0,0.1428571428571428,93.75,45.0,0.0
33,33,TURMALINA,3555307.0,1696.0,389.0,102.0,0.0,491.0,22.93632075471698,6.014150943396227,2021-03-26,0.0,0.0,0.8571428571428571,0.1428571428571428,93.31,43.8,0.0
34,34,TURMALINA,3555307.0,1696.0,389.0,102.0,0.0,491.0,22.93632075471698,6.014150943396227,2021-03-27,1.0,0.0,0.7142857142857143,0.1428571428571428,94.06,46.4,0.0
35,35,TURMALINA,3555307.0,1696.0,389.0,102.0,0.0,491.0,22.93632075471698,6.014150943396227,2021-03-28,1.0,0.0,0.8571428571428571,0.1428571428571428,91.77,52.4,0.0
36,36,TURMALINA,3555307.0,1696.0,399.0,107.0,0.0,506.0,23.525943396226413,6.308962264150944,2021-03-29,0.0,0.0,0.8571428571428571,0.1428571428571428,92.17,42.6,0.0
37,37,TURMALINA,3555307.0,1696.0,399.0,137.0,0.0,536.0,23.525943396226413,8.077830188679245,2021-03-30,1.0,0.0,0.5714285714285714,0.0,92.40,42.8,0.0
38,38,TURMALINA,3555307.0,1696.0,399.0,137.0,0.0,536.0,23.525943396226413,8.077830188679245,2021-03-31,0.0,0.0,0.4285714285714285,0.0,93.69,42.4,0.0
39,39,TURMALINA,3555307.0,1696.0,399.0,137.0,0.0,536.0,23.525943396226413,8.077830188679245,2021-04-01,0.0,0.0,0.4285714285714285,0.0,92.26,40.0,0.0
40,40,TURMALINA,3555307.0,1696.0,399.0,137.0,0.0,536.0,23.525943396226413,8.077830188679245,2021-04-02,0.0,0.0,0.4285714285714285,0.0,91.03,46.0,0.0
41,41,TURMALINA,3555307.0,1696.0,399.0,137.0,0.0,536.0,23.525943396226413,8.077830188679245,2021-04-03,1.0,0.0,0.4285714285714285,0.0,90.85,46.0,0.0
42,42,TURMALINA,3555307.0,1696.0,399.0,137.0,0.0,536.0,23.525943396226413,8.077830188679245,2021-04-04,0.0,0.0,0.2857142857142857,0.0,92.45,50.0,0.0
43,43,TURMALINA,3555307.0,1696.0,399.0,137.0,0.0,536.0,23.525943396226413,8.077830188679245,2021-04-05,0.0,0.0,0.2857142857142857,0.0,90.00,42.8,0.0
44,44,TURMALINA,3555307.0,1696.0,421.0,137.0,0.0,558.0,24.82311320754717,8.077830188679245,2021-04-06,1.0,0.0,0.2857142857142857,0.0,92.96,39.4,0.0
45,45,TURMALINA,3555307.0,1696.0,421.0,137.0,0.0,558.0,24.82311320754717,8.077830188679245,2021-04-07,1.0,0.0,0.4285714285714285,0.0,91.86,41.6,0.0
46,46,TURMALINA,3555307.0,1696.0,421.0,171.0,0.0,592.0,24.82311320754717,10.08254716981132,2021-04-08,1.0,0.0,0.5714285714285714,0.0,92.32,39.0,0.0
47,47,TURMALINA,3555307.0,1696.0,421.0,171.0,0.0,592.0,24.82311320754717,10.08254716981132,2021-04-09,0.0,0.0,0.5714285714285714,0.0,90.98,40.6,0.0
48,48,TURMALINA,3555307.0,1696.0,421.0,171.0,0.0,592.0,24.82311320754717,10.08254716981132,2021-04-10,1.0,0.0,0.5714285714285714,0.0,91.63,42.6,0.0
49,49,TURMALINA,3555307.0,1696.0,421.0,171.0,0.0,592.0,24.82311320754717,10.08254716981132,2021-04-11,1.0,0.0,0.7142857142857143,0.0,91.25,49.4,0.0
50,50,TURMALINA,3555307.0,1696.0,446.0,171.0,0.0,617.0,26.29716981132076,10.08254716981132,2021-04-12,0.0,0.0,0.7142857142857143,0.0,91.29,40.2,0.0
51,51,TURMALINA,3555307.0,1696.0,447.0,194.0,0.0,641.0,26.3561320754717,11.43867924528302,2021-04-13,0.0,0.0,0.5714285714285714,0.0,89.90,42.0,0.0
52,52,TURMALINA,3555307.0,1696.0,462.0,198.0,0.0,660.0,27.24056603773585,11.674528301886792,2021-04-14,0.0,0.0,0.4285714285714285,0.0,88.89,39.0,0.0
53,53,TURMALINA,3555307.0,1696.0,462.0,240.0,0.0,702.0,27.24056603773585,14.150943396226417,2021-04-15,0.0,0.0,0.2857142857142857,0.0,86.07,41.2,0.0
54,54,TURMALINA,3555307.0,1696.0,462.0,240.0,0.0,702.0,27.24056603773585,14.150943396226417,2021-04-16,2.0,0.0,0.5714285714285714,0.0,86.75,40.4,0.0
55,55,TURMALINA,3555307.0,1696.0,462.0,240.0,0.0,702.0,27.24056603773585,14.150943396226417,2021-04-17,0.0,0.0,0.4285714285714285,0.0,88.35,43.6,0.0
56,56,TURMALINA,3555307.0,1696.0,462.0,240.0,0.0,702.0,27.24056603773585,14.150943396226417,2021-04-18,0.0,0.0,0.2857142857142857,0.0,90.28,49.4,0.0
57,57,TURMALINA,3555307.0,1696.0,462.0,241.0,0.0,703.0,27.24056603773585,14.20990566037736,2021-04-19,0.0,0.0,0.2857142857142857,0.0,83.91,40.0,0.0
58,58,TURMALINA,3555307.0,1696.0,478.0,283.0,0.0,761.0,28.183962264150946,16.68632075471698,2021-04-20,0.0,0.0,0.2857142857142857,0.0,87.34,41.4,0.0
59,59,TURMALINA,3555307.0,1696.0,478.0,283.0,0.0,761.0,28.183962264150946,16.68632075471698,2021-04-21,0.0,0.0,0.2857142857142857,0.0,86.02,47.8,0.0
60,60,TURMALINA,3555307.0,1696.0,513.0,322.0,0.0,835.0,30.247641509433965,18.98584905660377,2021-04-22,1.0,0.0,0.4285714285714285,0.0,86.16,39.6,0.0
61,61,TURMALINA,3555307.0,1696.0,541.0,344.0,0.0,885.0,31.89858490566038,20.28301886792453,2021-04-23,0.0,0.0,0.1428571428571428,0.0,87.04,40.4,0.0
62,62,TURMALINA,3555307.0,1696.0,550.0,344.0,0.0,894.0,32.42924528301887,20.28301886792453,2021-04-24,0.0,0.0,0.1428571428571428,0.0,88.56,43.6,0.0
63,63,TURMALINA,3555307.0,1696.0,550.0,344.0,0.0,894.0,32.42924528301887,20.28301886792453,2021-04-25,1.0,0.0,0.2857142857142857,0.0,85.95,48.6,0.0
64,64,TURMALINA,3555307.0,1696.0,552.0,344.0,0.0,896.0,32.54716981132076,20.28301886792453,2021-04-26,0.0,0.0,0.2857142857142857,0.0,86.67,41.2,0.0
65,65,TURMALINA,3555307.0,1696.0,552.0,344.0,0.0,896.0,32.54716981132076,20.28301886792453,2021-04-27,1.0,0.0,0.4285714285714285,0.0,86.05,38.2,0.0
66,66,TURMALINA,3555307.0,1696.0,552.0,344.0,0.0,896.0,32.54716981132076,20.28301886792453,2021-04-28,2.0,0.0,0.7142857142857143,0.0,84.68,39.8,0.0
67,67,TURMALINA,3555307.0,1696.0,591.0,366.0,0.0,957.0,34.846698113207545,21.58018867924528,2021-04-29,0.0,0.0,0.5714285714285714,0.0,82.90,39.2,0.0
68,68,TURMALINA,3555307.0,1696.0,591.0,366.0,0.0,957.0,34.846698113207545,21.58018867924528,2021-04-30,1.0,0.0,0.7142857142857143,0.0,82.42,40.8,0.0
69,69,TURMALINA,3555307.0,1696.0,591.0,366.0,0.0,957.0,34.846698113207545,21.58018867924528,2021-05-01,0.0,0.0,0.7142857142857143,0.0,82.39,42.2,0.0
70,70,TURMALINA,3555307.0,1696.0,591.0,366.0,0.0,957.0,34.846698113207545,21.58018867924528,2021-05-02,0.0,0.0,0.5714285714285714,0.0,82.08,47.8,0.0
71,71,TURMALINA,3555307.0,1696.0,591.0,366.0,0.0,957.0,34.846698113207545,21.58018867924528,2021-05-03,0.0,0.0,0.5714285714285714,0.0,82.36,39.2,0.0
72,72,TURMALINA,3555307.0,1696.0,591.0,366.0,0.0,957.0,34.846698113207545,21.58018867924528,2021-05-04,0.0,0.0,0.4285714285714285,0.0,83.65,38.4,0.0
73,73,TURMALINA,3555307.0,1696.0,635.0,366.0,0.0,1001.0,37.44103773584906,21.58018867924528,2021-05-05,1.0,0.0,0.2857142857142857,0.0,81.89,39.8,0.0
74,74,TURMALINA,3555307.0,1696.0,664.0,366.0,0.0,1030.0,39.15094339622642,21.58018867924528,2021-05-06,1.0,0.0,0.4285714285714285,0.0,81.70,39.4,0.0
75,75,TURMALINA,3555307.0,1696.0,684.0,366.0,0.0,1050.0,40.33018867924528,21.58018867924528,2021-05-07,0.0,0.0,0.2857142857142857,0.0,77.65,39.0,0.0
76,76,TURMALINA,3555307.0,1696.0,684.0,366.0,0.0,1050.0,40.33018867924528,21.58018867924528,2021-05-08,0.0,0.0,0.2857142857142857,0.0,77.94,40.2,0.0
77,77,TURMALINA,3555307.0,1696.0,684.0,366.0,0.0,1050.0,40.33018867924528,21.58018867924528,2021-05-09,1.0,0.0,0.4285714285714285,0.0,79.34,45.0,0.0
78,78,TURMALINA,3555307.0,1696.0,690.0,395.0,0.0,1085.0,40.68396226415094,23.29009433962264,2021-05-10,0.0,0.0,0.4285714285714285,0.0,81.31,39.0,0.0
79,79,TURMALINA,3555307.0,1696.0,691.0,395.0,0.0,1086.0,40.74292452830189,23.29009433962264,2021-05-11,0.0,0.0,0.4285714285714285,0.0,79.21,39.2,0.0
80,80,TURMALINA,3555307.0,1696.0,738.0,395.0,0.0,1133.0,43.514150943396224,23.29009433962264,2021-05-12,1.0,0.0,0.4285714285714285,0.0,78.22,39.8,0.0
81,81,TURMALINA,3555307.0,1696.0,749.0,395.0,0.0,1144.0,44.1627358490566,23.29009433962264,2021-05-13,0.0,0.0,0.2857142857142857,0.0,79.32,38.0,0.0
82,82,TURMALINA,3555307.0,1696.0,749.0,395.0,0.0,1144.0,44.1627358490566,23.29009433962264,2021-05-14,1.0,0.0,0.4285714285714285,0.0,80.88,38.2,0.0
83,83,TURMALINA,3555307.0,1696.0,749.0,395.0,0.0,1144.0,44.1627358490566,23.29009433962264,2021-05-15,0.0,0.0,0.4285714285714285,0.0,83.14,41.6,0.0
84,84,TURMALINA,3555307.0,1696.0,781.0,396.0,0.0,1177.0,46.0495283018868,23.349056603773587,2021-05-16,0.0,0.0,0.2857142857142857,0.0,84.06,46.6,0.0
85,85,TURMALINA,3555307.0,1696.0,784.0,396.0,0.0,1180.0,46.22641509433962,23.349056603773587,2021-05-17,1.0,0.0,0.4285714285714285,0.0,85.31,38.0,0.0
86,86,TURMALINA,3555307.0,1696.0,784.0,429.0,0.0,1213.0,46.22641509433962,25.29481132075472,2021-05-18,0.0,0.0,0.4285714285714285,0.0,85.02,39.6,0.0
87,87,TURMALINA,3555307.0,1696.0,808.0,430.0,0.0,1238.0,47.64150943396226,25.35377358490566,2021-05-19,0.0,0.0,0.2857142857142857,0.0,86.38,39.6,0.0
88,88,TURMALINA,3555307.0,1696.0,808.0,430.0,0.0,1238.0,47.64150943396226,25.35377358490566,2021-05-20,0.0,0.0,0.2857142857142857,0.0,87.73,39.6,0.0
89,89,TURMALINA,3555307.0,1696.0,814.0,430.0,0.0,1244.0,47.99528301886792,25.35377358490566,2021-05-21,0.0,0.0,0.1428571428571428,0.0,88.23,39.2,0.0
90,90,TURMALINA,3555307.0,1696.0,814.0,430.0,0.0,1244.0,47.99528301886792,25.35377358490566,2021-05-22,1.0,0.0,0.2857142857142857,0.0,88.70,42.8,0.0
91,91,TURMALINA,3555307.0,1696.0,814.0,430.0,0.0,1244.0,47.99528301886792,25.35377358490566,2021-05-23,0.0,0.0,0.2857142857142857,0.0,83.85,48.4,0.0
92,92,TURMALINA,3555307.0,1696.0,820.0,461.0,0.0,1281.0,48.34905660377358,27.181603773584907,2021-05-24,0.0,0.0,0.1428571428571428,0.0,91.27,40.4,0.0
93,93,TURMALINA,3555307.0,1696.0,820.0,461.0,0.0,1281.0,48.34905660377358,27.181603773584907,2021-05-25,4.0,0.0,0.7142857142857143,0.0,90.66,40.6,0.0
94,94,TURMALINA,3555307.0,1696.0,877.0,464.0,0.0,1341.0,51.70990566037735,27.358490566037734,2021-05-26,1.0,0.0,0.8571428571428571,0.0,90.31,39.6,0.0
95,95,TURMALINA,3555307.0,1696.0,877.0,464.0,0.0,1341.0,51.70990566037735,27.358490566037734,2021-05-27,4.0,0.0,1.4285714285714286,0.0,77.11,39.4,0.0
96,96,TURMALINA,3555307.0,1696.0,907.0,465.0,0.0,1372.0,53.47877358490566,27.41745283018868,2021-05-28,2.0,1.0,1.7142857142857142,0.1428571428571428,77.25,39.4,0.0
97,97,TURMALINA,3555307.0,1696.0,908.0,465.0,0.0,1373.0,53.5377358490566,27.41745283018868,2021-05-29,1.0,0.0,1.7142857142857142,0.1428571428571428,86.27,41.8,0.0
98,98,TURMALINA,3555307.0,1696.0,908.0,465.0,0.0,1373.0,53.5377358490566,27.41745283018868,2021-05-30,1.0,0.0,1.8571428571428568,0.1428571428571428,84.35,45.6,0.0
99,99,TURMALINA,3555307.0,1696.0,908.0,465.0,0.0,1373.0,53.5377358490566,27.41745283018868,2021-05-31,1.0,0.0,2.0,0.1428571428571428,88.12,40.6,0.0
100,100,TURMALINA,3555307.0,1696.0,908.0,465.0,0.0,1373.0,53.5377358490566,27.41745283018868,2021-06-01,3.0,0.0,1.8571428571428568,0.1428571428571428,89.48,41.8,0.0
101,101,TURMALINA,3555307.0,1696.0,926.0,465.0,0.0,1391.0,54.59905660377359,27.41745283018868,2021-06-02,1.0,0.0,1.8571428571428568,0.1428571428571428,86.68,40.8,0.0
102,102,TURMALINA,3555307.0,1696.0,957.0,465.0,0.0,1422.0,56.426886792452834,27.41745283018868,2021-06-03,0.0,0.0,1.2857142857142858,0.1428571428571428,87.14,48.2,0.0
103,103,TURMALINA,3555307.0,1696.0,958.0,465.0,0.0,1423.0,56.485849056603776,27.41745283018868,2021-06-04,2.0,0.0,1.2857142857142858,0.0,84.35,38.8,0.0
104,104,TURMALINA,3555307.0,1696.0,958.0,465.0,0.0,1423.0,56.485849056603776,27.41745283018868,2021-06-05,0.0,0.0,1.1428571428571428,0.0,86.76,40.4,0.0
105,105,TURMALINA,3555307.0,1696.0,958.0,465.0,0.0,1423.0,56.485849056603776,27.41745283018868,2021-06-06,2.0,0.0,1.2857142857142858,0.0,86.05,46.4,0.0
106,106,TURMALINA,3555307.0,1696.0,958.0,465.0,0.0,1423.0,56.485849056603776,27.41745283018868,2021-06-07,1.0,0.0,1.2857142857142858,0.0,89.78,38.6,0.0
107,107,TURMALINA,3555307.0,1696.0,958.0,465.0,0.0,1423.0,56.485849056603776,27.41745283018868,2021-06-08,0.0,0.0,0.8571428571428571,0.0,90.40,39.2,0.0
108,108,TURMALINA,3555307.0,1696.0,991.0,466.0,0.0,1457.0,58.4316037735849,27.47641509433962,2021-06-09,1.0,0.0,0.8571428571428571,0.0,88.26,39.2,0.0
109,109,TURMALINA,3555307.0,1696.0,999.0,474.0,0.0,1473.0,58.90330188679245,27.94811320754717,2021-06-10,0.0,0.0,0.8571428571428571,0.0,90.40,39.2,0.0
110,110,TURMALINA,3555307.0,1696.0,1041.0,474.0,0.0,1515.0,61.37971698113207,27.94811320754717,2021-06-11,1.0,0.0,0.7142857142857143,0.0,85.35,38.2,0.0
111,111,TURMALINA,3555307.0,1696.0,1041.0,474.0,0.0,1515.0,61.37971698113207,27.94811320754717,2021-06-12,1.0,0.0,0.8571428571428571,0.0,90.34,41.0,0.0
112,112,TURMALINA,3555307.0,1696.0,1041.0,474.0,0.0,1515.0,61.37971698113207,27.94811320754717,2021-06-13,1.0,0.0,0.7142857142857143,0.0,90.31,46.0,0.0
113,113,TURMALINA,3555307.0,1696.0,1072.0,475.0,0.0,1547.0,63.20754716981132,28.007075471698112,2021-06-14,1.0,0.0,0.7142857142857143,0.0,87.17,39.0,0.0
114,114,TURMALINA,3555307.0,1696.0,1079.0,475.0,0.0,1554.0,63.62028301886793,28.007075471698112,2021-06-15,2.0,0.0,1.0,0.0,89.45,41.0,0.0
115,115,TURMALINA,3555307.0,1696.0,1079.0,475.0,0.0,1554.0,63.62028301886793,28.007075471698112,2021-06-16,1.0,0.0,1.0,0.0,89.01,41.0,0.0
116,116,TURMALINA,3555307.0,1696.0,1091.0,475.0,0.0,1566.0,64.32783018867924,28.007075471698112,2021-06-17,0.0,0.0,1.0,0.0,89.23,40.2,0.0
117,117,TURMALINA,3555307.0,1696.0,1109.0,475.0,0.0,1584.0,65.38915094339622,28.007075471698112,2021-06-18,0.0,0.0,0.8571428571428571,0.0,87.83,39.8,0.0
118,118,TURMALINA,3555307.0,1696.0,1109.0,475.0,0.0,1584.0,65.38915094339622,28.007075471698112,2021-06-19,0.0,0.0,0.7142857142857143,0.0,91.04,43.6,0.0
119,119,TURMALINA,3555307.0,1696.0,1109.0,475.0,0.0,1584.0,65.38915094339622,28.007075471698112,2021-06-20,0.0,0.0,0.5714285714285714,0.0,88.63,50.0,0.0
120,120,TURMALINA,3555307.0,1696.0,1109.0,475.0,0.0,1584.0,65.38915094339622,28.007075471698112,2021-06-21,1.0,0.0,0.5714285714285714,0.0,89.76,41.2,0.0
121,121,TURMALINA,3555307.0,1696.0,1122.0,480.0,0.0,1602.0,66.15566037735849,28.30188679245283,2021-06-22,0.0,0.0,0.2857142857142857,0.0,90.60,40.6,0.0
122,122,TURMALINA,3555307.0,1696.0,1143.0,480.0,0.0,1623.0,67.39386792452831,28.30188679245283,2021-06-23,0.0,0.0,0.1428571428571428,0.0,88.35,40.8,0.0
123,123,TURMALINA,3555307.0,1696.0,1143.0,480.0,0.0,1623.0,67.39386792452831,28.30188679245283,2021-06-24,1.0,1.0,0.2857142857142857,0.1428571428571428,88.37,39.8,0.0
124,124,TURMALINA,3555307.0,1696.0,1161.0,480.0,0.0,1641.0,68.45518867924528,28.30188679245283,2021-06-25,2.0,0.0,0.5714285714285714,0.1428571428571428,89.24,40.2,0.0
125,125,TURMALINA,3555307.0,1696.0,1161.0,480.0,0.0,1641.0,68.45518867924528,28.30188679245283,2021-06-26,1.0,0.0,0.7142857142857143,0.1428571428571428,88.34,45.0,0.0
126,126,TURMALINA,3555307.0,1696.0,1161.0,480.0,0.0,1641.0,68.45518867924528,28.30188679245283,2021-06-27,0.0,0.0,0.7142857142857143,0.1428571428571428,87.11,49.4,0.0
127,127,TURMALINA,3555307.0,1696.0,1161.0,480.0,0.0,1641.0,68.45518867924528,28.30188679245283,2021-06-28,0.0,0.0,0.5714285714285714,0.1428571428571428,85.71,40.2,0.0
128,128,TURMALINA,3555307.0,1696.0,1162.0,481.0,0.0,1643.0,68.51415094339622,28.360849056603776,2021-06-29,0.0,0.0,0.5714285714285714,0.1428571428571428,85.22,40.6,0.0
129,129,TURMALINA,3555307.0,1696.0,1164.0,483.0,12.0,1659.0,68.63207547169812,29.18632075471698,2021-06-30,0.0,0.0,0.5714285714285714,0.1428571428571428,86.00,40.6,0.0
130,130,TURMALINA,3555307.0,1696.0,1187.0,483.0,12.0,1682.0,69.98820754716981,29.18632075471698,2021-07-01,1.0,0.0,0.5714285714285714,0.0,86.54,39.8,0.0
131,131,TURMALINA,3555307.0,1696.0,1204.0,483.0,12.0,1699.0,70.99056603773585,29.18632075471698,2021-07-02,0.0,0.0,0.2857142857142857,0.0,87.42,38.4,0.0
132,132,TURMALINA,3555307.0,1696.0,1205.0,483.0,12.0,1700.0,71.0495283018868,29.18632075471698,2021-07-03,0.0,0.0,0.1428571428571428,0.0,85.40,41.8,0.0
133,133,TURMALINA,3555307.0,1696.0,1206.0,483.0,12.0,1701.0,71.10849056603774,29.18632075471698,2021-07-04,0.0,0.0,0.1428571428571428,0.0,84.15,48.2,0.0
134,134,TURMALINA,3555307.0,1696.0,1206.0,508.0,12.0,1726.0,71.10849056603774,30.660377358490564,2021-07-05,0.0,0.0,0.1428571428571428,0.0,83.23,38.6,0.0
135,135,TURMALINA,3555307.0,1696.0,1237.0,508.0,17.0,1762.0,72.93632075471697,30.95518867924528,2021-07-06,0.0,0.0,0.1428571428571428,0.0,82.49,39.2,0.0
136,136,TURMALINA,3555307.0,1696.0,1237.0,508.0,17.0,1762.0,72.93632075471697,30.95518867924528,2021-07-07,0.0,0.0,0.1428571428571428,0.0,82.68,37.8,0.0
137,137,TURMALINA,3555307.0,1696.0,1238.0,508.0,23.0,1769.0,72.99528301886792,31.308962264150946,2021-07-08,0.0,0.0,0.0,0.0,80.22,38.2,0.0
138,138,TURMALINA,3555307.0,1696.0,1238.0,508.0,23.0,1769.0,72.99528301886792,31.308962264150946,2021-07-09,0.0,0.0,0.0,0.0,79.07,41.2,0.0
139,139,TURMALINA,3555307.0,1696.0,1238.0,508.0,23.0,1769.0,72.99528301886792,31.308962264150946,2021-07-10,0.0,0.0,0.0,0.0,75.12,40.6,0.0
140,140,TURMALINA,3555307.0,1696.0,1238.0,508.0,23.0,1769.0,72.99528301886792,31.308962264150946,2021-07-11,0.0,0.0,0.0,0.0,76.32,45.8,0.0
141,141,TURMALINA,3555307.0,1696.0,1238.0,539.0,23.0,1800.0,72.99528301886792,33.136792452830186,2021-07-12,0.0,0.0,0.0,0.0,70.05,38.4,0.0
142,142,TURMALINA,3555307.0,1696.0,1238.0,540.0,23.0,1801.0,72.99528301886792,33.19575471698113,2021-07-13,0.0,0.0,0.0,0.0,73.38,39.4,0.0
143,143,TURMALINA,3555307.0,1696.0,1250.0,557.0,23.0,1830.0,73.70283018867924,34.19811320754717,2021-07-14,0.0,0.0,0.0,0.0,73.86,40.8,0.0
