,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
31,31,ARAÇARIGUAMA,3502754.0,22860.0,1089.0,310.0,0.0,1399.0,4.763779527559056,1.3560804899387575,2021-03-24,4.0,0.0,8.714285714285714,0.7142857142857143,94.78,41.46153846153846,0.0
32,32,ARAÇARIGUAMA,3502754.0,22860.0,1100.0,310.0,0.0,1410.0,4.811898512685914,1.3560804899387575,2021-03-25,6.0,0.0,8.285714285714286,0.5714285714285714,96.04,41.53846153846154,0.0
33,33,ARAÇARIGUAMA,3502754.0,22860.0,1235.0,313.0,0.0,1548.0,5.402449693788276,1.36920384951881,2021-03-26,9.0,1.0,7.857142857142857,0.5714285714285714,96.50,41.61538461538461,0.0
34,34,ARAÇARIGUAMA,3502754.0,22860.0,1235.0,313.0,0.0,1548.0,5.402449693788276,1.36920384951881,2021-03-27,2.0,1.0,6.285714285714286,0.5714285714285714,95.30,44.76923076923077,0.0
35,35,ARAÇARIGUAMA,3502754.0,22860.0,1235.0,313.0,0.0,1548.0,5.402449693788276,1.36920384951881,2021-03-28,4.0,1.0,5.857142857142857,0.5714285714285714,96.09,50.92307692307692,0.0
36,36,ARAÇARIGUAMA,3502754.0,22860.0,1253.0,314.0,0.0,1567.0,5.481189851268591,1.373578302712161,2021-03-29,6.0,1.0,5.142857142857143,0.5714285714285714,96.31,41.84615384615385,0.0
37,37,ARAÇARIGUAMA,3502754.0,22860.0,1336.0,318.0,0.0,1654.0,5.84426946631671,1.3910761154855642,2021-03-30,3.0,0.0,4.857142857142857,0.5714285714285714,97.80,42.84615384615385,0.0
38,38,ARAÇARIGUAMA,3502754.0,22860.0,1369.0,320.0,0.0,1689.0,5.988626421697288,1.399825021872266,2021-03-31,5.0,1.0,5.0,0.7142857142857143,95.59,41.46153846153846,0.0
39,39,ARAÇARIGUAMA,3502754.0,22860.0,1429.0,320.0,0.0,1749.0,6.2510936132983375,1.399825021872266,2021-04-01,4.0,1.0,4.714285714285714,0.8571428571428571,96.94,41.61538461538461,0.0
40,40,ARAÇARIGUAMA,3502754.0,22860.0,1480.0,320.0,0.0,1800.0,6.474190726159231,1.399825021872266,2021-04-02,3.0,0.0,3.857142857142857,0.7142857142857143,94.66,46.38461538461539,0.0
41,41,ARAÇARIGUAMA,3502754.0,22860.0,1480.0,320.0,0.0,1800.0,6.474190726159231,1.399825021872266,2021-04-03,4.0,0.0,4.142857142857143,0.5714285714285714,95.19,46.46153846153846,0.0
42,42,ARAÇARIGUAMA,3502754.0,22860.0,1480.0,320.0,0.0,1800.0,6.474190726159231,1.399825021872266,2021-04-04,8.0,1.0,4.714285714285714,0.5714285714285714,93.32,50.0,0.0
43,43,ARAÇARIGUAMA,3502754.0,22860.0,1483.0,427.0,0.0,1910.0,6.487314085739282,1.867891513560805,2021-04-05,11.0,0.0,5.428571428571429,0.4285714285714285,94.75,42.30769230769231,0.0
44,44,ARAÇARIGUAMA,3502754.0,22860.0,1483.0,447.0,0.0,1930.0,6.487314085739282,1.9553805774278208,2021-04-06,6.0,0.0,5.857142857142857,0.4285714285714285,94.98,42.07692307692308,0.0
45,45,ARAÇARIGUAMA,3502754.0,22860.0,1483.0,452.0,0.0,1935.0,6.487314085739282,1.9772528433945755,2021-04-07,10.0,1.0,6.571428571428571,0.4285714285714285,95.14,42.0,0.0
46,46,ARAÇARIGUAMA,3502754.0,22860.0,1483.0,452.0,0.0,1935.0,6.487314085739282,1.9772528433945755,2021-04-08,4.0,0.0,6.571428571428571,0.2857142857142857,90.26,41.53846153846154,0.0
47,47,ARAÇARIGUAMA,3502754.0,22860.0,1487.0,457.0,0.0,1944.0,6.504811898512686,1.99912510936133,2021-04-09,11.0,0.0,7.714285714285714,0.2857142857142857,92.23,41.15384615384615,0.0
48,48,ARAÇARIGUAMA,3502754.0,22860.0,1527.0,594.0,0.0,2121.0,6.679790026246719,2.598425196850393,2021-04-10,8.0,0.0,8.285714285714286,0.2857142857142857,92.50,44.07692307692308,0.0
49,49,ARAÇARIGUAMA,3502754.0,22860.0,1530.0,596.0,0.0,2126.0,6.692913385826772,2.6071741032370954,2021-04-11,7.0,0.0,8.142857142857142,0.1428571428571428,90.15,49.30769230769231,0.0
50,50,ARAÇARIGUAMA,3502754.0,22860.0,1592.0,597.0,0.0,2189.0,6.9641294838145225,2.611548556430446,2021-04-12,12.0,0.0,8.285714285714286,0.1428571428571428,91.65,40.53846153846154,0.0
51,51,ARAÇARIGUAMA,3502754.0,22860.0,1668.0,598.0,0.0,2266.0,7.296587926509186,2.6159230096237973,2021-04-13,11.0,1.0,9.0,0.2857142857142857,92.44,42.46153846153846,0.0
52,52,ARAÇARIGUAMA,3502754.0,22860.0,1679.0,598.0,0.0,2277.0,7.344706911636045,2.6159230096237973,2021-04-14,8.0,1.0,8.714285714285714,0.2857142857142857,92.44,41.0,0.0
53,53,ARAÇARIGUAMA,3502754.0,22860.0,1687.0,598.0,0.0,2285.0,7.379702537182851,2.6159230096237973,2021-04-15,7.0,0.0,9.142857142857142,0.2857142857142857,90.97,41.92307692307692,0.0
54,54,ARAÇARIGUAMA,3502754.0,22860.0,1735.0,600.0,0.0,2335.0,7.589676290463691,2.6246719160104988,2021-04-16,8.0,1.0,8.714285714285714,0.4285714285714285,87.55,41.69230769230769,0.0
55,55,ARAÇARIGUAMA,3502754.0,22860.0,1781.0,852.0,0.0,2633.0,7.790901137357831,3.727034120734908,2021-04-17,3.0,0.0,8.0,0.4285714285714285,87.50,44.0,0.0
56,56,ARAÇARIGUAMA,3502754.0,22860.0,1781.0,852.0,0.0,2633.0,7.790901137357831,3.727034120734908,2021-04-18,10.0,1.0,8.428571428571429,0.5714285714285714,90.09,49.23076923076923,0.0
57,57,ARAÇARIGUAMA,3502754.0,22860.0,1782.0,866.0,0.0,2648.0,7.795275590551181,3.78827646544182,2021-04-19,7.0,1.0,7.714285714285714,0.7142857142857143,90.85,41.0,0.0
58,58,ARAÇARIGUAMA,3502754.0,22860.0,1797.0,887.0,0.0,2684.0,7.860892388451443,3.880139982502187,2021-04-20,13.0,0.0,8.0,0.5714285714285714,82.78,41.69230769230769,0.0
59,59,ARAÇARIGUAMA,3502754.0,22860.0,1982.0,889.0,0.0,2871.0,8.670166229221348,3.888888888888889,2021-04-21,4.0,0.0,7.428571428571429,0.4285714285714285,84.44,49.53846153846154,0.0
60,60,ARAÇARIGUAMA,3502754.0,22860.0,1985.0,995.0,0.0,2980.0,8.6832895888014,4.352580927384077,2021-04-22,9.0,1.0,7.714285714285714,0.5714285714285714,87.53,41.0,0.0
61,61,ARAÇARIGUAMA,3502754.0,22860.0,1986.0,1092.0,0.0,3078.0,8.68766404199475,4.776902887139108,2021-04-23,15.0,0.0,8.714285714285714,0.4285714285714285,84.20,41.69230769230769,0.0
62,62,ARAÇARIGUAMA,3502754.0,22860.0,1986.0,1098.0,0.0,3084.0,8.68766404199475,4.803149606299213,2021-04-24,12.0,0.0,10.0,0.4285714285714285,87.76,44.0,0.0
63,63,ARAÇARIGUAMA,3502754.0,22860.0,1986.0,1098.0,0.0,3084.0,8.68766404199475,4.803149606299213,2021-04-25,10.0,0.0,10.0,0.2857142857142857,87.68,48.76923076923077,0.0
64,64,ARAÇARIGUAMA,3502754.0,22860.0,1987.0,1127.0,0.0,3114.0,8.692038495188102,4.930008748906387,2021-04-26,14.0,0.0,11.0,0.1428571428571428,88.22,40.23076923076923,0.0
65,65,ARAÇARIGUAMA,3502754.0,22860.0,1988.0,1207.0,0.0,3195.0,8.696412948381452,5.2799650043744535,2021-04-27,9.0,0.0,10.428571428571429,0.1428571428571428,87.44,40.0,0.0
66,66,ARAÇARIGUAMA,3502754.0,22860.0,1988.0,1207.0,0.0,3195.0,8.696412948381452,5.2799650043744535,2021-04-28,14.0,1.0,11.857142857142858,0.2857142857142857,82.11,40.30769230769231,0.0
67,67,ARAÇARIGUAMA,3502754.0,22860.0,1988.0,1350.0,0.0,3338.0,8.696412948381452,5.905511811023622,2021-04-29,15.0,0.0,12.714285714285714,0.1428571428571428,85.78,40.61538461538461,0.0
68,68,ARAÇARIGUAMA,3502754.0,22860.0,1988.0,1355.0,0.0,3343.0,8.696412948381452,5.927384076990376,2021-04-30,3.0,0.0,11.0,0.1428571428571428,83.80,42.30769230769231,0.0
69,69,ARAÇARIGUAMA,3502754.0,22860.0,2156.0,1368.0,0.0,3524.0,9.431321084864392,5.984251968503937,2021-05-01,7.0,1.0,10.285714285714286,0.2857142857142857,85.78,43.61538461538461,0.0
70,70,ARAÇARIGUAMA,3502754.0,22860.0,2156.0,1368.0,0.0,3524.0,9.431321084864392,5.984251968503937,2021-05-02,7.0,1.0,9.857142857142858,0.4285714285714285,83.68,48.38461538461539,0.0
71,71,ARAÇARIGUAMA,3502754.0,22860.0,2156.0,1368.0,0.0,3524.0,9.431321084864392,5.984251968503937,2021-05-03,10.0,0.0,9.285714285714286,0.4285714285714285,87.38,39.69230769230769,0.0
72,72,ARAÇARIGUAMA,3502754.0,22860.0,2156.0,1368.0,0.0,3524.0,9.431321084864392,5.984251968503937,2021-05-04,8.0,0.0,9.142857142857142,0.4285714285714285,85.32,40.30769230769231,0.0
73,73,ARAÇARIGUAMA,3502754.0,22860.0,2156.0,1368.0,0.0,3524.0,9.431321084864392,5.984251968503937,2021-05-05,8.0,1.0,8.285714285714286,0.4285714285714285,83.64,39.53846153846154,0.0
74,74,ARAÇARIGUAMA,3502754.0,22860.0,2156.0,1368.0,0.0,3524.0,9.431321084864392,5.984251968503937,2021-05-06,9.0,0.0,7.428571428571429,0.4285714285714285,85.34,39.38461538461539,0.0
75,75,ARAÇARIGUAMA,3502754.0,22860.0,2269.0,1368.0,0.0,3637.0,9.925634295713037,5.984251968503937,2021-05-07,8.0,0.0,8.142857142857142,0.4285714285714285,84.80,39.15384615384615,0.0
76,76,ARAÇARIGUAMA,3502754.0,22860.0,2313.0,1368.0,0.0,3681.0,10.118110236220472,5.984251968503937,2021-05-08,5.0,0.0,7.857142857142857,0.2857142857142857,81.99,42.15384615384615,0.0
77,77,ARAÇARIGUAMA,3502754.0,22860.0,2313.0,1368.0,0.0,3681.0,10.118110236220472,5.984251968503937,2021-05-09,10.0,0.0,8.285714285714286,0.1428571428571428,86.12,46.76923076923077,0.0
78,78,ARAÇARIGUAMA,3502754.0,22860.0,2431.0,1369.0,0.0,3800.0,10.634295713035872,5.988626421697288,2021-05-10,9.0,0.0,8.142857142857142,0.1428571428571428,85.95,39.76923076923077,0.0
79,79,ARAÇARIGUAMA,3502754.0,22860.0,2432.0,1439.0,0.0,3871.0,10.63867016622922,6.294838145231846,2021-05-11,8.0,1.0,8.142857142857142,0.2857142857142857,86.25,39.84615384615385,0.0
80,80,ARAÇARIGUAMA,3502754.0,22860.0,2436.0,1504.0,0.0,3940.0,10.656167979002625,6.579177602799651,2021-05-12,8.0,0.0,8.142857142857142,0.1428571428571428,86.81,40.0,0.0
81,81,ARAÇARIGUAMA,3502754.0,22860.0,2437.0,1543.0,0.0,3980.0,10.660542432195976,6.749781277340332,2021-05-13,6.0,0.0,7.714285714285714,0.1428571428571428,84.60,40.76923076923077,0.0
82,82,ARAÇARIGUAMA,3502754.0,22860.0,2437.0,1544.0,0.0,3981.0,10.660542432195976,6.754155730533682,2021-05-14,3.0,0.0,7.0,0.1428571428571428,87.44,39.53846153846154,0.0
83,83,ARAÇARIGUAMA,3502754.0,22860.0,2437.0,1544.0,0.0,3981.0,10.660542432195976,6.754155730533682,2021-05-15,10.0,0.0,7.714285714285714,0.1428571428571428,87.27,42.61538461538461,0.0
84,84,ARAÇARIGUAMA,3502754.0,22860.0,2573.0,1547.0,0.0,4120.0,11.255468066491687,6.767279090113735,2021-05-16,4.0,1.0,6.857142857142857,0.2857142857142857,87.36,47.84615384615385,0.0
85,85,ARAÇARIGUAMA,3502754.0,22860.0,2693.0,1547.0,0.0,4240.0,11.780402449693788,6.767279090113735,2021-05-17,4.0,0.0,6.142857142857143,0.2857142857142857,89.35,39.30769230769231,0.0
86,86,ARAÇARIGUAMA,3502754.0,22860.0,2696.0,1571.0,0.0,4267.0,11.79352580927384,6.872265966754156,2021-05-18,5.0,0.0,5.714285714285714,0.1428571428571428,88.56,40.30769230769231,0.0
87,87,ARAÇARIGUAMA,3502754.0,22860.0,2702.0,1571.0,0.0,4273.0,11.819772528433946,6.872265966754156,2021-05-19,16.0,1.0,6.857142857142857,0.2857142857142857,87.70,40.23076923076923,0.0
88,88,ARAÇARIGUAMA,3502754.0,22860.0,2729.0,1571.0,0.0,4300.0,11.937882764654418,6.872265966754156,2021-05-20,6.0,0.0,6.857142857142857,0.2857142857142857,82.79,40.53846153846154,0.0
89,89,ARAÇARIGUAMA,3502754.0,22860.0,2827.0,1571.0,0.0,4398.0,12.3665791776028,6.872265966754156,2021-05-21,9.0,1.0,7.714285714285714,0.4285714285714285,84.05,39.46153846153846,0.0
90,90,ARAÇARIGUAMA,3502754.0,22860.0,2838.0,1571.0,0.0,4409.0,12.41469816272966,6.872265966754156,2021-05-22,7.0,0.0,7.285714285714286,0.4285714285714285,86.29,43.23076923076923,0.0
91,91,ARAÇARIGUAMA,3502754.0,22860.0,2838.0,1571.0,0.0,4409.0,12.41469816272966,6.872265966754156,2021-05-23,6.0,0.0,7.571428571428571,0.2857142857142857,88.79,49.0,0.0
92,92,ARAÇARIGUAMA,3502754.0,22860.0,2890.0,1617.0,0.0,4507.0,12.642169728783903,7.073490813648293,2021-05-24,13.0,1.0,8.857142857142858,0.4285714285714285,89.09,39.84615384615385,0.0
93,93,ARAÇARIGUAMA,3502754.0,22860.0,2945.0,1647.0,0.0,4592.0,12.882764654418196,7.204724409448819,2021-05-25,12.0,1.0,9.857142857142858,0.5714285714285714,89.44,40.61538461538461,0.0
94,94,ARAÇARIGUAMA,3502754.0,22860.0,2992.0,1655.0,0.0,4647.0,13.088363954505686,7.239720034995625,2021-05-26,9.0,0.0,8.857142857142858,0.4285714285714285,86.15,40.30769230769231,0.0
95,95,ARAÇARIGUAMA,3502754.0,22860.0,3055.0,1666.0,0.0,4721.0,13.36395450568679,7.287839020122484,2021-05-27,6.0,2.0,8.857142857142858,0.7142857142857143,72.85,39.84615384615385,0.0
96,96,ARAÇARIGUAMA,3502754.0,22860.0,3122.0,1666.0,0.0,4788.0,13.657042869641296,7.287839020122484,2021-05-28,15.0,0.0,9.714285714285714,0.5714285714285714,74.95,39.53846153846154,0.0
97,97,ARAÇARIGUAMA,3502754.0,22860.0,3157.0,1667.0,0.0,4824.0,13.810148731408574,7.292213473315836,2021-05-29,9.0,0.0,10.0,0.5714285714285714,88.87,43.15384615384615,0.0
98,98,ARAÇARIGUAMA,3502754.0,22860.0,3157.0,1667.0,0.0,4824.0,13.810148731408574,7.292213473315836,2021-05-30,5.0,0.0,9.857142857142858,0.5714285714285714,90.38,48.15384615384615,0.0
99,99,ARAÇARIGUAMA,3502754.0,22860.0,3191.0,1667.0,0.0,4858.0,13.958880139982504,7.292213473315836,2021-05-31,18.0,0.0,10.571428571428571,0.4285714285714285,88.29,41.15384615384615,0.0
100,100,ARAÇARIGUAMA,3502754.0,22860.0,3267.0,1668.0,0.0,4935.0,14.291338582677165,7.296587926509186,2021-06-01,15.0,0.0,11.0,0.2857142857142857,88.74,41.69230769230769,0.0
101,101,ARAÇARIGUAMA,3502754.0,22860.0,3329.0,1668.0,0.0,4997.0,14.562554680664917,7.296587926509186,2021-06-02,12.0,0.0,11.428571428571429,0.2857142857142857,92.16,40.76923076923077,0.0
102,102,ARAÇARIGUAMA,3502754.0,22860.0,3355.0,1668.0,0.0,5023.0,14.676290463692036,7.296587926509186,2021-06-03,10.0,0.0,12.0,0.0,91.27,47.76923076923077,0.0
103,103,ARAÇARIGUAMA,3502754.0,22860.0,3355.0,1668.0,0.0,5023.0,14.676290463692036,7.296587926509186,2021-06-04,16.0,0.0,12.142857142857142,0.0,89.28,40.69230769230769,0.0
104,104,ARAÇARIGUAMA,3502754.0,22860.0,3356.0,1668.0,0.0,5024.0,14.680664916885387,7.296587926509186,2021-06-05,10.0,0.0,12.285714285714286,0.0,88.08,42.30769230769231,0.0
105,105,ARAÇARIGUAMA,3502754.0,22860.0,3356.0,1668.0,0.0,5024.0,14.680664916885387,7.296587926509186,2021-06-06,3.0,0.0,12.0,0.0,88.29,46.92307692307692,0.0
106,106,ARAÇARIGUAMA,3502754.0,22860.0,3378.0,1670.0,0.0,5048.0,14.776902887139109,7.305336832895888,2021-06-07,12.0,0.0,11.142857142857142,0.0,90.23,39.46153846153846,0.0
107,107,ARAÇARIGUAMA,3502754.0,22860.0,3436.0,1670.0,0.0,5106.0,15.030621172353456,7.305336832895888,2021-06-08,8.0,0.0,10.142857142857142,0.0,89.87,40.07692307692308,0.0
108,108,ARAÇARIGUAMA,3502754.0,22860.0,3474.0,1670.0,0.0,5144.0,15.196850393700789,7.305336832895888,2021-06-09,12.0,0.0,10.142857142857142,0.0,90.67,40.07692307692308,0.0
109,109,ARAÇARIGUAMA,3502754.0,22860.0,3490.0,1670.0,0.0,5160.0,15.266841644794402,7.305336832895888,2021-06-10,15.0,0.0,10.857142857142858,0.0,88.99,39.30769230769231,0.0
110,110,ARAÇARIGUAMA,3502754.0,22860.0,3561.0,1679.0,0.0,5240.0,15.57742782152231,7.344706911636045,2021-06-11,12.0,1.0,10.285714285714286,0.1428571428571428,89.32,38.84615384615385,0.0
111,111,ARAÇARIGUAMA,3502754.0,22860.0,3586.0,1679.0,0.0,5265.0,15.68678915135608,7.344706911636045,2021-06-12,15.0,0.0,11.0,0.1428571428571428,91.64,41.53846153846154,0.0
112,112,ARAÇARIGUAMA,3502754.0,22860.0,3586.0,1679.0,0.0,5265.0,15.68678915135608,7.344706911636045,2021-06-13,9.0,0.0,11.857142857142858,0.1428571428571428,91.94,47.0,0.0
113,113,ARAÇARIGUAMA,3502754.0,22860.0,3605.0,1679.0,0.0,5284.0,15.769903762029749,7.344706911636045,2021-06-14,12.0,0.0,11.857142857142858,0.1428571428571428,91.55,39.53846153846154,0.0
114,114,ARAÇARIGUAMA,3502754.0,22860.0,3648.0,1679.0,0.0,5327.0,15.958005249343833,7.344706911636045,2021-06-15,15.0,0.0,12.857142857142858,0.1428571428571428,89.41,39.69230769230769,0.0
115,115,ARAÇARIGUAMA,3502754.0,22860.0,3757.0,1682.0,0.0,5439.0,16.434820647419073,7.357830271216098,2021-06-16,12.0,0.0,12.857142857142858,0.1428571428571428,89.93,39.23076923076923,0.0
116,116,ARAÇARIGUAMA,3502754.0,22860.0,3841.0,1682.0,0.0,5523.0,16.80227471566054,7.357830271216098,2021-06-17,8.0,0.0,11.857142857142858,0.1428571428571428,91.96,39.92307692307692,0.0
117,117,ARAÇARIGUAMA,3502754.0,22860.0,4118.0,1683.0,0.0,5801.0,18.013998250218723,7.362204724409449,2021-06-18,11.0,1.0,11.714285714285714,0.1428571428571428,89.31,39.23076923076923,0.0
118,118,ARAÇARIGUAMA,3502754.0,22860.0,4180.0,1683.0,0.0,5863.0,18.28521434820648,7.362204724409449,2021-06-19,13.0,0.0,11.428571428571429,0.1428571428571428,90.88,42.46153846153846,0.0
119,119,ARAÇARIGUAMA,3502754.0,22860.0,4180.0,1683.0,0.0,5863.0,18.28521434820648,7.362204724409449,2021-06-20,7.0,0.0,11.142857142857142,0.1428571428571428,88.28,47.30769230769231,0.0
120,120,ARAÇARIGUAMA,3502754.0,22860.0,4180.0,1683.0,0.0,5863.0,18.28521434820648,7.362204724409449,2021-06-21,12.0,0.0,11.142857142857142,0.1428571428571428,89.35,39.53846153846154,0.0
121,121,ARAÇARIGUAMA,3502754.0,22860.0,4571.0,1685.0,0.0,6256.0,19.99562554680665,7.370953630796151,2021-06-22,9.0,0.0,10.285714285714286,0.1428571428571428,93.47,40.07692307692308,0.0
122,122,ARAÇARIGUAMA,3502754.0,22860.0,4711.0,1685.0,0.0,6396.0,20.60804899387577,7.370953630796151,2021-06-23,11.0,0.0,10.142857142857142,0.1428571428571428,92.21,39.84615384615385,0.0
123,123,ARAÇARIGUAMA,3502754.0,22860.0,4962.0,1736.0,0.0,6698.0,21.706036745406823,7.594050743657042,2021-06-24,5.0,0.0,9.714285714285714,0.1428571428571428,90.66,39.46153846153846,0.0
124,124,ARAÇARIGUAMA,3502754.0,22860.0,5198.0,1759.0,0.0,6957.0,22.738407699037623,7.694663167104111,2021-06-25,8.0,0.0,9.285714285714286,0.0,91.99,38.69230769230769,0.0
125,125,ARAÇARIGUAMA,3502754.0,22860.0,5597.0,1762.0,0.0,7359.0,24.4838145231846,7.707786526684164,2021-06-26,6.0,0.0,8.285714285714286,0.0,90.68,43.30769230769231,0.0
