,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
55,55,BURITAMA,3508108.0,17281.0,2432.0,1229.0,0.0,3661.0,14.07325964932585,7.111856952722643,2021-04-17,5.0,0.0,7.571428571428571,0.0,91.61,43.75,0.0
56,56,BURITAMA,3508108.0,17281.0,2432.0,1229.0,0.0,3661.0,14.07325964932585,7.111856952722643,2021-04-18,5.0,0.0,7.0,0.0,89.29,50.0,0.0
57,57,BURITAMA,3508108.0,17281.0,2432.0,1229.0,0.0,3661.0,14.07325964932585,7.111856952722643,2021-04-19,12.0,0.0,6.714285714285714,0.0,90.51,41.5,0.0
58,58,BURITAMA,3508108.0,17281.0,2432.0,1356.0,0.0,3788.0,14.07325964932585,7.846768126844511,2021-04-20,14.0,1.0,7.285714285714286,0.1428571428571428,91.43,43.75,0.0
59,59,BURITAMA,3508108.0,17281.0,2432.0,1360.0,0.0,3792.0,14.07325964932585,7.869914935478271,2021-04-21,4.0,0.0,7.0,0.1428571428571428,88.73,48.5,0.0
60,60,BURITAMA,3508108.0,17281.0,2495.0,1632.0,0.0,4127.0,14.437821885307564,9.443897922573925,2021-04-22,8.0,0.0,7.714285714285714,0.1428571428571428,89.93,42.25,0.0
61,61,BURITAMA,3508108.0,17281.0,2671.0,1710.0,0.0,4381.0,15.456281465192989,9.895260690932238,2021-04-23,12.0,0.0,8.571428571428571,0.1428571428571428,86.76,43.25,0.0
62,62,BURITAMA,3508108.0,17281.0,2718.0,1713.0,0.0,4431.0,15.728256466639662,9.912620797407556,2021-04-24,2.0,1.0,8.142857142857142,0.2857142857142857,86.86,43.75,0.0
63,63,BURITAMA,3508108.0,17281.0,2718.0,1713.0,0.0,4431.0,15.728256466639662,9.912620797407556,2021-04-25,8.0,1.0,8.571428571428571,0.4285714285714285,84.21,49.5,0.0
64,64,BURITAMA,3508108.0,17281.0,2766.0,1713.0,0.0,4479.0,16.006018170244776,9.912620797407556,2021-04-26,11.0,1.0,8.428571428571429,0.5714285714285714,84.33,42.0,0.0
65,65,BURITAMA,3508108.0,17281.0,2822.0,1715.0,0.0,4537.0,16.33007349111741,9.924194201724438,2021-04-27,7.0,0.0,7.428571428571429,0.4285714285714285,81.95,40.75,0.0
66,66,BURITAMA,3508108.0,17281.0,2822.0,1715.0,0.0,4537.0,16.33007349111741,9.924194201724438,2021-04-28,7.0,1.0,7.857142857142857,0.5714285714285714,82.39,41.5,0.0
67,67,BURITAMA,3508108.0,17281.0,3078.0,1767.0,0.0,4845.0,17.811469243678026,10.225102713963311,2021-04-29,6.0,0.0,7.571428571428571,0.5714285714285714,77.86,42.0,0.0
68,68,BURITAMA,3508108.0,17281.0,3118.0,1783.0,0.0,4901.0,18.042937330015626,10.317689948498352,2021-04-30,11.0,0.0,7.428571428571429,0.5714285714285714,76.43,43.25,0.0
69,69,BURITAMA,3508108.0,17281.0,3118.0,1792.0,0.0,4910.0,18.042937330015626,10.36977026792431,2021-05-01,2.0,0.0,7.428571428571429,0.4285714285714285,81.88,43.0,0.0
70,70,BURITAMA,3508108.0,17281.0,3118.0,1792.0,0.0,4910.0,18.042937330015626,10.36977026792431,2021-05-02,7.0,0.0,7.285714285714286,0.2857142857142857,77.86,47.25,0.0
71,71,BURITAMA,3508108.0,17281.0,3118.0,1833.0,0.0,4951.0,18.042937330015626,10.607025056420346,2021-05-03,7.0,0.0,6.714285714285714,0.1428571428571428,78.10,39.25,0.0
72,72,BURITAMA,3508108.0,17281.0,3118.0,1833.0,0.0,4951.0,18.042937330015626,10.607025056420346,2021-05-04,11.0,0.0,7.285714285714286,0.1428571428571428,81.29,40.75,0.0
73,73,BURITAMA,3508108.0,17281.0,3208.0,1834.0,0.0,5042.0,18.56374052427521,10.612811758578786,2021-05-05,9.0,0.0,7.571428571428571,0.0,81.43,42.0,0.0
74,74,BURITAMA,3508108.0,17281.0,3318.0,1836.0,0.0,5154.0,19.200277761703603,10.624385162895663,2021-05-06,13.0,0.0,8.571428571428571,0.0,80.58,41.0,0.0
75,75,BURITAMA,3508108.0,17281.0,3504.0,1836.0,0.0,5340.0,20.27660436317343,10.624385162895663,2021-05-07,9.0,0.0,8.285714285714286,0.0,80.00,40.5,0.0
76,76,BURITAMA,3508108.0,17281.0,3589.0,1836.0,0.0,5425.0,20.76847404664082,10.624385162895663,2021-05-08,6.0,0.0,8.857142857142858,0.0,79.14,42.75,0.0
77,77,BURITAMA,3508108.0,17281.0,3589.0,1836.0,0.0,5425.0,20.76847404664082,10.624385162895663,2021-05-09,4.0,0.0,8.428571428571429,0.0,77.46,45.0,0.0
78,78,BURITAMA,3508108.0,17281.0,3692.0,1932.0,0.0,5624.0,21.36450436896013,11.179908570105896,2021-05-10,16.0,0.0,9.714285714285714,0.0,77.46,40.75,0.0
79,79,BURITAMA,3508108.0,17281.0,3877.0,1939.0,0.0,5816.0,22.43504426827151,11.220415485214977,2021-05-11,14.0,0.0,10.142857142857142,0.0,81.56,41.5,0.0
80,80,BURITAMA,3508108.0,17281.0,3911.0,1943.0,0.0,5854.0,22.63179214165847,11.243562293848736,2021-05-12,10.0,0.0,10.285714285714286,0.0,75.18,42.0,0.0
81,81,BURITAMA,3508108.0,17281.0,3970.0,1943.0,0.0,5913.0,22.973207569006423,11.243562293848736,2021-05-13,11.0,0.0,10.0,0.0,75.35,41.5,0.0
82,82,BURITAMA,3508108.0,17281.0,3986.0,1943.0,0.0,5929.0,23.06579480354146,11.243562293848736,2021-05-14,7.0,0.0,9.714285714285714,0.0,87.90,41.0,0.0
83,83,BURITAMA,3508108.0,17281.0,3986.0,1943.0,0.0,5929.0,23.06579480354146,11.243562293848736,2021-05-15,7.0,1.0,9.857142857142858,0.1428571428571428,85.37,42.25,0.0
84,84,BURITAMA,3508108.0,17281.0,4016.0,1958.0,0.0,5974.0,23.23939586829466,11.330362826225334,2021-05-16,2.0,0.0,9.571428571428571,0.1428571428571428,85.71,47.25,0.0
85,85,BURITAMA,3508108.0,17281.0,4022.0,2067.0,0.0,6089.0,23.2741160812453,11.961113361495284,2021-05-17,7.0,0.0,8.285714285714286,0.1428571428571428,88.37,40.25,0.0
86,86,BURITAMA,3508108.0,17281.0,4061.0,2103.0,0.0,6164.0,23.499797465424454,12.16943463919912,2021-05-18,7.0,0.0,7.285714285714286,0.1428571428571428,93.02,41.25,0.0
87,87,BURITAMA,3508108.0,17281.0,4178.0,2169.0,0.0,6347.0,24.176841617961923,12.551356981656154,2021-05-19,8.0,0.0,7.0,0.1428571428571428,93.85,40.75,0.0
88,88,BURITAMA,3508108.0,17281.0,4192.0,2174.0,0.0,6366.0,24.25785544818008,12.580290492448354,2021-05-20,11.0,1.0,7.0,0.2857142857142857,91.54,40.25,0.0
89,89,BURITAMA,3508108.0,17281.0,4247.0,2208.0,0.0,6455.0,24.57612406689428,12.777038365835311,2021-05-21,11.0,0.0,7.571428571428571,0.2857142857142857,90.55,40.0,0.0
90,90,BURITAMA,3508108.0,17281.0,4283.0,2225.0,0.0,6508.0,24.78444534459811,12.875412302528789,2021-05-22,3.0,0.0,7.0,0.1428571428571428,88.89,43.0,0.0
91,91,BURITAMA,3508108.0,17281.0,4283.0,2225.0,0.0,6508.0,24.78444534459811,12.875412302528789,2021-05-23,5.0,0.0,7.428571428571429,0.1428571428571428,84.13,48.75,0.0
92,92,BURITAMA,3508108.0,17281.0,4370.0,2279.0,0.0,6649.0,25.28788843238238,13.187894219084544,2021-05-24,13.0,0.0,8.285714285714286,0.1428571428571428,87.10,41.75,0.0
93,93,BURITAMA,3508108.0,17281.0,4452.0,2296.0,0.0,6748.0,25.76239800937446,13.28626815577802,2021-05-25,5.0,1.0,8.0,0.2857142857142857,89.52,42.5,0.0
94,94,BURITAMA,3508108.0,17281.0,4495.0,2311.0,0.0,6806.0,26.01122620218737,13.37306868815462,2021-05-26,8.0,0.0,8.0,0.2857142857142857,90.48,41.0,0.0
95,95,BURITAMA,3508108.0,17281.0,4518.0,2314.0,0.0,6832.0,26.14432035183149,13.39042879462994,2021-05-27,8.0,1.0,7.571428571428571,0.2857142857142857,82.14,41.25,0.0
96,96,BURITAMA,3508108.0,17281.0,4601.0,2315.0,0.0,6916.0,26.624616630982,13.39621549678838,2021-05-28,10.0,0.0,7.428571428571429,0.2857142857142857,77.27,40.0,0.0
97,97,BURITAMA,3508108.0,17281.0,4601.0,2317.0,0.0,6918.0,26.624616630982,13.407788901105262,2021-05-29,6.0,0.0,7.857142857142857,0.2857142857142857,80.38,42.25,0.0
98,98,BURITAMA,3508108.0,17281.0,4601.0,2317.0,0.0,6918.0,26.624616630982,13.407788901105262,2021-05-30,8.0,0.0,8.285714285714286,0.2857142857142857,78.26,47.0,0.0
99,99,BURITAMA,3508108.0,17281.0,4620.0,2317.0,0.0,6937.0,26.73456397199236,13.407788901105262,2021-05-31,12.0,0.0,8.142857142857142,0.2857142857142857,78.21,41.75,0.0
100,100,BURITAMA,3508108.0,17281.0,4690.0,2318.0,0.0,7008.0,27.13963312308316,13.4135756032637,2021-06-01,8.0,1.0,8.571428571428571,0.2857142857142857,78.05,43.0,0.0
101,101,BURITAMA,3508108.0,17281.0,4768.0,2319.0,0.0,7087.0,27.590995891441462,13.41936230542214,2021-06-02,8.0,1.0,8.571428571428571,0.4285714285714285,74.43,42.0,0.0
102,102,BURITAMA,3508108.0,17281.0,4809.0,2320.0,0.0,7129.0,27.828250679937504,13.42514900758058,2021-06-03,6.0,0.0,8.285714285714286,0.2857142857142857,71.51,47.5,0.0
103,103,BURITAMA,3508108.0,17281.0,4809.0,2320.0,0.0,7129.0,27.828250679937504,13.42514900758058,2021-06-04,6.0,0.0,7.714285714285714,0.2857142857142857,70.93,39.75,0.0
104,104,BURITAMA,3508108.0,17281.0,4921.0,2322.0,0.0,7243.0,28.476361321682774,13.436722411897458,2021-06-05,12.0,0.0,8.571428571428571,0.2857142857142857,72.99,41.25,0.0
105,105,BURITAMA,3508108.0,17281.0,4958.0,2322.0,0.0,7280.0,28.69046930154505,13.436722411897458,2021-06-06,11.0,0.0,9.0,0.2857142857142857,77.33,45.0,0.0
106,106,BURITAMA,3508108.0,17281.0,4981.0,2322.0,0.0,7303.0,28.82356345118917,13.436722411897458,2021-06-07,13.0,0.0,9.142857142857142,0.2857142857142857,72.41,40.25,0.0
107,107,BURITAMA,3508108.0,17281.0,5077.0,2323.0,0.0,7400.0,29.3790868583994,13.4425091140559,2021-06-08,6.0,1.0,8.857142857142858,0.2857142857142857,75.86,41.5,0.0
108,108,BURITAMA,3508108.0,17281.0,5170.0,2324.0,0.0,7494.0,29.917250159134312,13.44829581621434,2021-06-09,5.0,0.0,8.428571428571429,0.1428571428571428,78.03,41.5,0.0
109,109,BURITAMA,3508108.0,17281.0,5209.0,2332.0,0.0,7541.0,30.142931543313463,13.49458943348186,2021-06-10,9.0,0.0,8.857142857142858,0.1428571428571428,76.27,40.25,0.0
110,110,BURITAMA,3508108.0,17281.0,5449.0,2336.0,0.0,7785.0,31.531740061339043,13.51773624211562,2021-06-11,8.0,0.0,9.142857142857142,0.1428571428571428,75.00,39.25,0.0
111,111,BURITAMA,3508108.0,17281.0,5466.0,2336.0,0.0,7802.0,31.63011399803252,13.51773624211562,2021-06-12,5.0,0.0,8.142857142857142,0.1428571428571428,73.14,42.0,0.0
112,112,BURITAMA,3508108.0,17281.0,5466.0,2336.0,0.0,7802.0,31.63011399803252,13.51773624211562,2021-06-13,3.0,0.0,7.0,0.1428571428571428,76.07,46.0,0.0
113,113,BURITAMA,3508108.0,17281.0,5510.0,2337.0,0.0,7847.0,31.88472889300388,13.523522944274058,2021-06-14,9.0,0.0,6.428571428571429,0.1428571428571428,76.70,41.0,0.0
114,114,BURITAMA,3508108.0,17281.0,5673.0,2338.0,0.0,8011.0,32.82796134482958,13.529309646432496,2021-06-15,4.0,0.0,6.142857142857143,0.0,78.11,41.0,0.0
115,115,BURITAMA,3508108.0,17281.0,5903.0,2340.0,0.0,8243.0,34.15890284127076,13.540883050749375,2021-06-16,11.0,1.0,7.0,0.1428571428571428,76.27,40.25,0.0
116,116,BURITAMA,3508108.0,17281.0,6088.0,2341.0,0.0,8429.0,35.22944274058214,13.546669752907816,2021-06-17,8.0,0.0,6.857142857142857,0.1428571428571428,70.56,41.0,0.0
117,117,BURITAMA,3508108.0,17281.0,6391.0,2346.0,0.0,8737.0,36.98281349458944,13.575603263700016,2021-06-18,5.0,0.0,6.428571428571429,0.1428571428571428,75.56,41.25,0.0
118,118,BURITAMA,3508108.0,17281.0,6412.0,2347.0,0.0,8759.0,37.10433423991667,13.581389965858456,2021-06-19,10.0,0.0,7.142857142857143,0.1428571428571428,71.43,42.25,0.0
119,119,BURITAMA,3508108.0,17281.0,6412.0,2347.0,0.0,8759.0,37.10433423991667,13.581389965858456,2021-06-20,9.0,0.0,8.0,0.1428571428571428,69.23,45.5,0.0
120,120,BURITAMA,3508108.0,17281.0,6412.0,2347.0,0.0,8759.0,37.10433423991667,13.581389965858456,2021-06-21,14.0,0.0,8.714285714285714,0.1428571428571428,68.13,40.5,0.0
121,121,BURITAMA,3508108.0,17281.0,7142.0,2369.0,0.0,9511.0,41.3286268155778,13.708697413344137,2021-06-22,7.0,0.0,9.142857142857142,0.1428571428571428,67.03,41.0,0.0
122,122,BURITAMA,3508108.0,17281.0,7504.0,2378.0,0.0,9882.0,43.423412996933045,13.760777732770094,2021-06-23,6.0,0.0,8.428571428571429,0.0,66.85,41.75,0.0
123,123,BURITAMA,3508108.0,17281.0,7770.0,2382.0,0.0,10152.0,44.96267577107807,13.783924541403856,2021-06-24,7.0,0.0,8.285714285714286,0.0,70.11,41.25,0.0
124,124,BURITAMA,3508108.0,17281.0,7838.0,2382.0,0.0,10220.0,45.356171517851976,13.783924541403856,2021-06-25,5.0,1.0,8.285714285714286,0.1428571428571428,70.33,40.25,0.0
125,125,BURITAMA,3508108.0,17281.0,7930.0,2382.0,0.0,10312.0,45.888548116428446,13.783924541403856,2021-06-26,6.0,0.0,7.714285714285714,0.1428571428571428,68.33,43.25,0.0
126,126,BURITAMA,3508108.0,17281.0,7930.0,2382.0,0.0,10312.0,45.888548116428446,13.783924541403856,2021-06-27,4.0,0.0,7.0,0.1428571428571428,68.51,45.0,0.0
127,127,BURITAMA,3508108.0,17281.0,7930.0,2382.0,0.0,10312.0,45.888548116428446,13.783924541403856,2021-06-28,3.0,0.0,5.428571428571429,0.1428571428571428,67.76,40.5,0.0
128,128,BURITAMA,3508108.0,17281.0,8056.0,2388.0,1.0,10445.0,46.61767258839188,13.824431456512936,2021-06-29,3.0,0.0,4.857142857142857,0.1428571428571428,71.58,41.5,0.0
129,129,BURITAMA,3508108.0,17281.0,8142.0,2410.0,128.0,10680.0,47.11532897401771,14.686650078120476,2021-06-30,8.0,0.0,5.142857142857143,0.1428571428571428,73.96,41.25,0.0
130,130,BURITAMA,3508108.0,17281.0,8395.0,2413.0,131.0,10939.0,48.57936462010301,14.721370291071118,2021-07-01,6.0,0.0,5.0,0.1428571428571428,62.50,41.5,0.0
131,131,BURITAMA,3508108.0,17281.0,8448.0,2413.0,131.0,10992.0,48.88605983450032,14.721370291071118,2021-07-02,6.0,0.0,5.142857142857143,0.0,64.48,39.75,0.0
132,132,BURITAMA,3508108.0,17281.0,8532.0,2414.0,131.0,11077.0,49.37214281580927,14.72715699322956,2021-07-03,6.0,0.0,5.142857142857143,0.0,63.19,42.0,0.0
133,133,BURITAMA,3508108.0,17281.0,8535.0,2416.0,131.0,11082.0,49.38950292228459,14.738730397546435,2021-07-04,7.0,0.0,5.571428571428571,0.0,60.87,45.75,0.0
134,134,BURITAMA,3508108.0,17281.0,8636.0,2550.0,131.0,11317.0,49.973959840287016,15.514148486777383,2021-07-05,10.0,0.0,6.571428571428571,0.0,58.60,41.0,0.0
135,135,BURITAMA,3508108.0,17281.0,8691.0,2555.0,136.0,11382.0,50.29222845900122,15.572015508361783,2021-07-06,10.0,0.0,7.571428571428571,0.0,61.41,41.25,0.0
136,136,BURITAMA,3508108.0,17281.0,8707.0,2556.0,136.0,11399.0,50.384815693536254,15.577802210520224,2021-07-07,4.0,0.0,7.0,0.0,63.54,41.0,0.0
137,137,BURITAMA,3508108.0,17281.0,8708.0,2576.0,414.0,11698.0,50.39060239569469,17.302239453735314,2021-07-08,7.0,0.0,7.142857142857143,0.0,62.84,40.0,0.0
138,138,BURITAMA,3508108.0,17281.0,8848.0,2594.0,440.0,11882.0,51.20074069787628,17.556854348706672,2021-07-09,1.0,0.0,6.428571428571429,0.0,61.08,42.0,0.0
