,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
138,138,PARANAPUÃ,3535903.0,4095.0,2212.0,662.0,81.0,2955.0,54.01709401709402,18.144078144078144,2021-07-09,2.0,0.0,1.1428571428571428,0.0,79.07,41.2,0.0
139,139,PARANAPUÃ,3535903.0,4095.0,2212.0,662.0,81.0,2955.0,54.01709401709402,18.144078144078144,2021-07-10,2.0,0.0,1.4285714285714286,0.0,75.12,40.6,0.0
140,140,PARANAPUÃ,3535903.0,4095.0,2212.0,662.0,81.0,2955.0,54.01709401709402,18.144078144078144,2021-07-11,0.0,0.0,1.4285714285714286,0.0,76.32,45.8,0.0
141,141,PARANAPUÃ,3535903.0,4095.0,2218.0,662.0,91.0,2971.0,54.16361416361416,18.38827838827839,2021-07-12,2.0,0.0,1.4285714285714286,0.0,70.05,38.4,0.0
142,142,PARANAPUÃ,3535903.0,4095.0,2224.0,662.0,91.0,2977.0,54.31013431013431,18.38827838827839,2021-07-13,5.0,0.0,2.142857142857143,0.0,73.38,39.4,0.0
143,143,PARANAPUÃ,3535903.0,4095.0,2224.0,662.0,91.0,2977.0,54.31013431013431,18.38827838827839,2021-07-14,1.0,0.0,2.2857142857142856,0.0,73.86,40.8,0.0
144,144,PARANAPUÃ,3535903.0,4095.0,2225.0,758.0,91.0,3074.0,54.33455433455433,20.732600732600734,2021-07-15,6.0,0.0,2.571428571428572,0.0,72.48,41.2,0.0
145,145,PARANAPUÃ,3535903.0,4095.0,2288.0,775.0,91.0,3154.0,55.87301587301587,21.147741147741147,2021-07-16,3.0,0.0,2.7142857142857144,0.0,72.67,39.2,0.0
146,146,PARANAPUÃ,3535903.0,4095.0,2303.0,779.0,91.0,3173.0,56.23931623931624,21.245421245421245,2021-07-17,3.0,0.0,2.857142857142857,0.0,71.85,41.6,0.0
147,147,PARANAPUÃ,3535903.0,4095.0,2303.0,779.0,91.0,3173.0,56.23931623931624,21.245421245421245,2021-07-18,3.0,0.0,3.2857142857142856,0.0,69.85,47.4,0.0
148,148,PARANAPUÃ,3535903.0,4095.0,2303.0,779.0,91.0,3173.0,56.23931623931624,21.245421245421245,2021-07-19,4.0,0.0,3.571428571428572,0.0,71.43,38.8,0.0
