,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
81,81,TEJUPÁ,3554201.0,4491.0,867.0,443.0,0.0,1310.0,19.305277221108884,9.864172790024494,2021-05-13,0.0,0.0,0.0,0.0,91.24,38.16666666666666,0.0
82,82,TEJUPÁ,3554201.0,4491.0,884.0,443.0,0.0,1327.0,19.68381206858161,9.864172790024494,2021-05-14,1.0,0.0,0.1428571428571428,0.0,93.33,37.16666666666666,0.0
83,83,TEJUPÁ,3554201.0,4491.0,884.0,443.0,0.0,1327.0,19.68381206858161,9.864172790024494,2021-05-15,1.0,0.0,0.2857142857142857,0.0,93.09,40.16666666666666,0.0
84,84,TEJUPÁ,3554201.0,4491.0,897.0,443.0,0.0,1340.0,19.97327989311957,9.864172790024494,2021-05-16,0.0,0.0,0.2857142857142857,0.0,91.79,46.16666666666666,0.0
85,85,TEJUPÁ,3554201.0,4491.0,897.0,443.0,0.0,1340.0,19.97327989311957,9.864172790024494,2021-05-17,0.0,0.0,0.2857142857142857,0.0,94.56,38.333333333333336,0.0
86,86,TEJUPÁ,3554201.0,4491.0,924.0,443.0,0.0,1367.0,20.57448229792919,9.864172790024494,2021-05-18,0.0,0.0,0.2857142857142857,0.0,93.35,39.333333333333336,0.0
87,87,TEJUPÁ,3554201.0,4491.0,945.0,482.0,0.0,1427.0,21.04208416833667,10.732576263638387,2021-05-19,0.0,0.0,0.2857142857142857,0.0,90.36,39.0,0.0
88,88,TEJUPÁ,3554201.0,4491.0,948.0,482.0,0.0,1430.0,21.108884435537743,10.732576263638387,2021-05-20,0.0,0.0,0.2857142857142857,0.0,92.73,38.5,0.0
89,89,TEJUPÁ,3554201.0,4491.0,949.0,482.0,0.0,1431.0,21.13115119127143,10.732576263638387,2021-05-21,0.0,0.0,0.1428571428571428,0.0,94.27,38.16666666666666,0.0
90,90,TEJUPÁ,3554201.0,4491.0,953.0,482.0,0.0,1435.0,21.22021821420619,10.732576263638387,2021-05-22,0.0,0.0,0.0,0.0,92.33,41.16666666666666,0.0
91,91,TEJUPÁ,3554201.0,4491.0,953.0,482.0,0.0,1435.0,21.22021821420619,10.732576263638387,2021-05-23,1.0,0.0,0.1428571428571428,0.0,93.06,48.0,0.0
92,92,TEJUPÁ,3554201.0,4491.0,954.0,507.0,0.0,1461.0,21.24248496993988,11.289245156980629,2021-05-24,0.0,0.0,0.1428571428571428,0.0,94.05,39.16666666666666,0.0
93,93,TEJUPÁ,3554201.0,4491.0,958.0,508.0,0.0,1466.0,21.33155199287464,11.311511912714318,2021-05-25,2.0,0.0,0.4285714285714285,0.0,94.71,39.333333333333336,0.0
94,94,TEJUPÁ,3554201.0,4491.0,984.0,509.0,0.0,1493.0,21.910487641950567,11.333778668448009,2021-05-26,1.0,1.0,0.5714285714285714,0.1428571428571428,93.42,39.0,0.0
95,95,TEJUPÁ,3554201.0,4491.0,984.0,509.0,0.0,1493.0,21.910487641950567,11.333778668448009,2021-05-27,0.0,0.0,0.5714285714285714,0.1428571428571428,88.02,38.333333333333336,0.0
96,96,TEJUPÁ,3554201.0,4491.0,986.0,519.0,0.0,1505.0,21.95502115341795,11.556446225784905,2021-05-28,0.0,0.0,0.5714285714285714,0.1428571428571428,92.76,38.16666666666666,0.0
97,97,TEJUPÁ,3554201.0,4491.0,998.0,520.0,0.0,1518.0,22.22222222222222,11.578712981518592,2021-05-29,0.0,0.0,0.5714285714285714,0.1428571428571428,93.17,41.0,0.0
98,98,TEJUPÁ,3554201.0,4491.0,998.0,520.0,0.0,1518.0,22.22222222222222,11.578712981518592,2021-05-30,0.0,0.0,0.4285714285714285,0.1428571428571428,91.23,46.5,0.0
99,99,TEJUPÁ,3554201.0,4491.0,999.0,520.0,0.0,1519.0,22.24448897795591,11.578712981518592,2021-05-31,0.0,0.0,0.4285714285714285,0.1428571428571428,87.16,39.333333333333336,0.0
100,100,TEJUPÁ,3554201.0,4491.0,1016.0,520.0,0.0,1536.0,22.62302382542864,11.578712981518592,2021-06-01,2.0,1.0,0.4285714285714285,0.2857142857142857,91.47,39.333333333333336,0.0
101,101,TEJUPÁ,3554201.0,4491.0,1031.0,520.0,0.0,1551.0,22.95702516143398,11.578712981518592,2021-06-02,2.0,1.0,0.5714285714285714,0.2857142857142857,91.10,38.66666666666666,0.0
102,102,TEJUPÁ,3554201.0,4491.0,1042.0,530.0,0.0,1572.0,23.20195947450457,11.801380538855488,2021-06-03,0.0,0.0,0.5714285714285714,0.2857142857142857,89.35,45.833333333333336,0.0
103,103,TEJUPÁ,3554201.0,4491.0,1042.0,530.0,0.0,1572.0,23.20195947450457,11.801380538855488,2021-06-04,0.0,0.0,0.5714285714285714,0.2857142857142857,89.53,38.333333333333336,0.0
104,104,TEJUPÁ,3554201.0,4491.0,1042.0,530.0,0.0,1572.0,23.20195947450457,11.801380538855488,2021-06-05,1.0,0.0,0.7142857142857143,0.2857142857142857,88.73,40.0,0.0
105,105,TEJUPÁ,3554201.0,4491.0,1042.0,530.0,0.0,1572.0,23.20195947450457,11.801380538855488,2021-06-06,1.0,0.0,0.8571428571428571,0.2857142857142857,89.67,44.66666666666666,0.0
106,106,TEJUPÁ,3554201.0,4491.0,1042.0,530.0,0.0,1572.0,23.20195947450457,11.801380538855488,2021-06-07,1.0,1.0,1.0,0.4285714285714285,89.95,38.0,0.0
107,107,TEJUPÁ,3554201.0,4491.0,1059.0,530.0,0.0,1589.0,23.580494321977287,11.801380538855488,2021-06-08,2.0,1.0,1.0,0.4285714285714285,89.70,37.16666666666666,0.0
108,108,TEJUPÁ,3554201.0,4491.0,1093.0,530.0,0.0,1623.0,24.33756401692273,11.801380538855488,2021-06-09,0.0,0.0,0.7142857142857143,0.2857142857142857,86.49,37.66666666666666,0.0
109,109,TEJUPÁ,3554201.0,4491.0,1106.0,531.0,0.0,1637.0,24.6270318414607,11.823647294589176,2021-06-10,1.0,1.0,0.8571428571428571,0.4285714285714285,91.79,39.0,0.0
110,110,TEJUPÁ,3554201.0,4491.0,1124.0,534.0,0.0,1658.0,25.02783344466712,11.890447561790248,2021-06-11,0.0,0.0,0.8571428571428571,0.4285714285714285,91.86,37.66666666666666,0.0
111,111,TEJUPÁ,3554201.0,4491.0,1157.0,534.0,0.0,1691.0,25.762636383878867,11.890447561790248,2021-06-12,0.0,0.0,0.7142857142857143,0.4285714285714285,89.36,40.333333333333336,0.0
112,112,TEJUPÁ,3554201.0,4491.0,1157.0,534.0,0.0,1691.0,25.762636383878867,11.890447561790248,2021-06-13,0.0,0.0,0.5714285714285714,0.4285714285714285,93.48,45.333333333333336,0.0
113,113,TEJUPÁ,3554201.0,4491.0,1166.0,534.0,0.0,1700.0,25.963037185482072,11.890447561790248,2021-06-14,0.0,0.0,0.4285714285714285,0.2857142857142857,87.09,38.0,0.0
114,114,TEJUPÁ,3554201.0,4491.0,1168.0,534.0,0.0,1702.0,26.007570696949458,11.890447561790248,2021-06-15,0.0,0.0,0.1428571428571428,0.1428571428571428,89.95,37.833333333333336,0.0
115,115,TEJUPÁ,3554201.0,4491.0,1243.0,534.0,0.0,1777.0,27.67757737697617,11.890447561790248,2021-06-16,0.0,0.0,0.1428571428571428,0.1428571428571428,89.25,37.833333333333336,0.0
116,116,TEJUPÁ,3554201.0,4491.0,1301.0,534.0,0.0,1835.0,28.969049209530173,11.890447561790248,2021-06-17,0.0,0.0,0.0,0.0,90.98,38.5,0.0
117,117,TEJUPÁ,3554201.0,4491.0,1406.0,534.0,0.0,1940.0,31.30705856156758,11.890447561790248,2021-06-18,0.0,0.0,0.0,0.0,91.86,37.0,0.0
118,118,TEJUPÁ,3554201.0,4491.0,1413.0,534.0,0.0,1947.0,31.462925851703403,11.890447561790248,2021-06-19,0.0,0.0,0.0,0.0,88.35,40.0,0.0
119,119,TEJUPÁ,3554201.0,4491.0,1413.0,534.0,0.0,1947.0,31.462925851703403,11.890447561790248,2021-06-20,0.0,0.0,0.0,0.0,92.20,46.0,0.0
120,120,TEJUPÁ,3554201.0,4491.0,1413.0,534.0,0.0,1947.0,31.462925851703403,11.890447561790248,2021-06-21,0.0,0.0,0.0,0.0,91.93,38.833333333333336,0.0
121,121,TEJUPÁ,3554201.0,4491.0,1512.0,540.0,0.0,2052.0,33.66733466933868,12.024048096192384,2021-06-22,1.0,0.0,0.1428571428571428,0.0,89.93,38.66666666666666,0.0
122,122,TEJUPÁ,3554201.0,4491.0,1567.0,543.0,0.0,2110.0,34.8920062346916,12.090848363393452,2021-06-23,0.0,0.0,0.1428571428571428,0.0,90.62,38.5,0.0
123,123,TEJUPÁ,3554201.0,4491.0,1660.0,545.0,0.0,2205.0,36.962814517924734,12.135381874860832,2021-06-24,0.0,0.0,0.1428571428571428,0.0,91.34,37.5,0.0
124,124,TEJUPÁ,3554201.0,4491.0,1684.0,545.0,0.0,2229.0,37.497216655533286,12.135381874860832,2021-06-25,0.0,0.0,0.1428571428571428,0.0,90.77,37.16666666666666,0.0
125,125,TEJUPÁ,3554201.0,4491.0,1715.0,545.0,0.0,2260.0,38.18748608327767,12.135381874860832,2021-06-26,1.0,0.0,0.2857142857142857,0.0,91.16,41.66666666666666,0.0
126,126,TEJUPÁ,3554201.0,4491.0,1715.0,545.0,0.0,2260.0,38.18748608327767,12.135381874860832,2021-06-27,0.0,0.0,0.2857142857142857,0.0,92.11,45.0,0.0
127,127,TEJUPÁ,3554201.0,4491.0,1715.0,545.0,0.0,2260.0,38.18748608327767,12.135381874860832,2021-06-28,0.0,0.0,0.2857142857142857,0.0,91.69,38.16666666666666,0.0
128,128,TEJUPÁ,3554201.0,4491.0,1715.0,545.0,0.0,2260.0,38.18748608327767,12.135381874860832,2021-06-29,0.0,0.0,0.1428571428571428,0.0,90.31,38.66666666666666,0.0
129,129,TEJUPÁ,3554201.0,4491.0,1776.0,545.0,0.0,2321.0,39.54575818303273,12.135381874860832,2021-06-30,0.0,0.0,0.1428571428571428,0.0,90.63,38.66666666666666,0.0
130,130,TEJUPÁ,3554201.0,4491.0,1802.0,550.0,0.0,2352.0,40.12469383210866,12.24671565352928,2021-07-01,0.0,0.0,0.1428571428571428,0.0,88.38,38.5,0.0
131,131,TEJUPÁ,3554201.0,4491.0,1855.0,550.0,17.0,2422.0,41.30483188599421,12.625250501002002,2021-07-02,0.0,0.0,0.1428571428571428,0.0,90.59,37.333333333333336,0.0
132,132,TEJUPÁ,3554201.0,4491.0,1886.0,550.0,17.0,2453.0,41.99510131373859,12.625250501002002,2021-07-03,0.0,0.0,0.0,0.0,90.41,39.5,0.0
133,133,TEJUPÁ,3554201.0,4491.0,1886.0,550.0,17.0,2453.0,41.99510131373859,12.625250501002002,2021-07-04,1.0,0.0,0.1428571428571428,0.0,89.49,45.66666666666666,0.0
134,134,TEJUPÁ,3554201.0,4491.0,1902.0,551.0,17.0,2470.0,42.35136940547763,12.647517256735693,2021-07-05,0.0,0.0,0.1428571428571428,0.0,88.68,38.16666666666666,0.0
135,135,TEJUPÁ,3554201.0,4491.0,1904.0,551.0,17.0,2472.0,42.395902916945,12.647517256735693,2021-07-06,0.0,0.0,0.1428571428571428,0.0,86.95,38.333333333333336,0.0
136,136,TEJUPÁ,3554201.0,4491.0,1919.0,552.0,17.0,2488.0,42.72990425295035,12.669784012469384,2021-07-07,0.0,0.0,0.1428571428571428,0.0,88.83,37.0,0.0
137,137,TEJUPÁ,3554201.0,4491.0,1989.0,569.0,46.0,2604.0,44.28857715430862,13.694054776219106,2021-07-08,0.0,0.0,0.1428571428571428,0.0,85.90,36.833333333333336,0.0
