,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
14,14,SANTA SALETE,3547650.0,1552.0,175.0,69.0,0.0,244.0,11.275773195876289,4.445876288659794,2021-03-07,2.0,0.0,0.7142857142857143,0.0,90.05,52.2,0.0
15,15,SANTA SALETE,3547650.0,1552.0,181.0,74.0,0.0,255.0,11.66237113402062,4.768041237113402,2021-03-08,3.0,0.0,0.8571428571428571,0.0,90.49,41.4,0.0
16,16,SANTA SALETE,3547650.0,1552.0,181.0,74.0,0.0,255.0,11.66237113402062,4.768041237113402,2021-03-09,0.0,0.0,0.8571428571428571,0.0,93.98,42.0,0.0
17,17,SANTA SALETE,3547650.0,1552.0,189.0,75.0,0.0,264.0,12.177835051546392,4.832474226804124,2021-03-10,2.0,0.0,1.0,0.0,93.26,40.2,0.0
18,18,SANTA SALETE,3547650.0,1552.0,189.0,75.0,0.0,264.0,12.177835051546392,4.832474226804124,2021-03-11,2.0,0.0,1.2857142857142858,0.0,93.93,41.2,0.0
19,19,SANTA SALETE,3547650.0,1552.0,200.0,75.0,0.0,275.0,12.886597938144329,4.832474226804124,2021-03-12,2.0,0.0,1.5714285714285714,0.0,92.91,41.8,0.0
20,20,SANTA SALETE,3547650.0,1552.0,200.0,75.0,0.0,275.0,12.886597938144329,4.832474226804124,2021-03-13,2.0,0.0,1.8571428571428568,0.0,92.24,46.6,0.0
21,21,SANTA SALETE,3547650.0,1552.0,200.0,75.0,0.0,275.0,12.886597938144329,4.832474226804124,2021-03-14,1.0,0.0,1.7142857142857142,0.0,91.70,50.8,0.0
22,22,SANTA SALETE,3547650.0,1552.0,202.0,81.0,0.0,283.0,13.015463917525777,5.219072164948454,2021-03-15,3.0,0.0,1.7142857142857142,0.0,92.55,41.2,0.0
23,23,SANTA SALETE,3547650.0,1552.0,202.0,82.0,0.0,284.0,13.015463917525777,5.283505154639175,2021-03-16,1.0,0.0,1.8571428571428568,0.0,93.68,42.8,0.0
24,24,SANTA SALETE,3547650.0,1552.0,202.0,82.0,0.0,284.0,13.015463917525777,5.283505154639175,2021-03-17,0.0,0.0,1.5714285714285714,0.0,94.97,44.4,0.0
25,25,SANTA SALETE,3547650.0,1552.0,208.0,82.0,0.0,290.0,13.402061855670103,5.283505154639175,2021-03-18,0.0,0.0,1.2857142857142858,0.0,94.26,44.4,0.0
26,26,SANTA SALETE,3547650.0,1552.0,237.0,82.0,0.0,319.0,15.270618556701033,5.283505154639175,2021-03-19,0.0,0.0,1.0,0.0,93.28,45.6,0.0
27,27,SANTA SALETE,3547650.0,1552.0,237.0,82.0,0.0,319.0,15.270618556701033,5.283505154639175,2021-03-20,0.0,0.0,0.7142857142857143,0.0,94.74,49.2,0.0
28,28,SANTA SALETE,3547650.0,1552.0,237.0,0.0,0.0,237.0,15.270618556701033,0.0,2021-03-21,0.0,0.0,0.5714285714285714,0.0,93.04,54.2,0.0
29,29,SANTA SALETE,3547650.0,1552.0,237.0,0.0,0.0,237.0,15.270618556701033,0.0,2021-03-22,0.0,0.0,0.1428571428571428,0.0,92.53,42.4,0.0
30,30,SANTA SALETE,3547650.0,1552.0,252.0,82.0,0.0,334.0,16.237113402061855,5.283505154639175,2021-03-23,1.0,0.0,0.1428571428571428,0.0,95.28,44.4,0.0
31,31,SANTA SALETE,3547650.0,1552.0,252.0,82.0,0.0,334.0,16.237113402061855,5.283505154639175,2021-03-24,0.0,0.0,0.1428571428571428,0.0,94.64,44.6,0.0
32,32,SANTA SALETE,3547650.0,1552.0,252.0,82.0,0.0,334.0,16.237113402061855,5.283505154639175,2021-03-25,2.0,0.0,0.4285714285714285,0.0,93.75,45.0,0.0
33,33,SANTA SALETE,3547650.0,1552.0,284.0,91.0,0.0,375.0,18.298969072164947,5.86340206185567,2021-03-26,2.0,0.0,0.7142857142857143,0.0,93.31,43.8,0.0
34,34,SANTA SALETE,3547650.0,1552.0,284.0,91.0,0.0,375.0,18.298969072164947,5.86340206185567,2021-03-27,0.0,0.0,0.7142857142857143,0.0,94.06,46.4,0.0
35,35,SANTA SALETE,3547650.0,1552.0,284.0,91.0,0.0,375.0,18.298969072164947,5.86340206185567,2021-03-28,0.0,0.0,0.7142857142857143,0.0,91.77,52.4,0.0
36,36,SANTA SALETE,3547650.0,1552.0,287.0,91.0,0.0,378.0,18.492268041237114,5.86340206185567,2021-03-29,3.0,0.0,1.1428571428571428,0.0,92.17,42.6,0.0
37,37,SANTA SALETE,3547650.0,1552.0,302.0,91.0,0.0,393.0,19.45876288659794,5.86340206185567,2021-03-30,3.0,1.0,1.4285714285714286,0.1428571428571428,92.40,42.8,0.0
38,38,SANTA SALETE,3547650.0,1552.0,302.0,91.0,0.0,393.0,19.45876288659794,5.86340206185567,2021-03-31,4.0,0.0,2.0,0.1428571428571428,93.69,42.4,0.0
39,39,SANTA SALETE,3547650.0,1552.0,325.0,107.0,0.0,432.0,20.940721649484537,6.894329896907217,2021-04-01,5.0,0.0,2.4285714285714284,0.1428571428571428,92.26,40.0,0.0
40,40,SANTA SALETE,3547650.0,1552.0,325.0,107.0,0.0,432.0,20.940721649484537,6.894329896907217,2021-04-02,1.0,0.0,2.2857142857142856,0.1428571428571428,91.03,46.0,0.0
41,41,SANTA SALETE,3547650.0,1552.0,325.0,107.0,0.0,432.0,20.940721649484537,6.894329896907217,2021-04-03,0.0,0.0,2.2857142857142856,0.1428571428571428,90.85,46.0,0.0
42,42,SANTA SALETE,3547650.0,1552.0,325.0,107.0,0.0,432.0,20.940721649484537,6.894329896907217,2021-04-04,2.0,0.0,2.571428571428572,0.1428571428571428,92.45,50.0,0.0
43,43,SANTA SALETE,3547650.0,1552.0,325.0,119.0,0.0,444.0,20.940721649484537,7.667525773195877,2021-04-05,0.0,0.0,2.142857142857143,0.1428571428571428,90.00,42.8,0.0
44,44,SANTA SALETE,3547650.0,1552.0,325.0,119.0,0.0,444.0,20.940721649484537,7.667525773195877,2021-04-06,0.0,0.0,1.7142857142857142,0.0,92.96,39.4,0.0
45,45,SANTA SALETE,3547650.0,1552.0,325.0,119.0,0.0,444.0,20.940721649484537,7.667525773195877,2021-04-07,0.0,0.0,1.1428571428571428,0.0,91.86,41.6,0.0
46,46,SANTA SALETE,3547650.0,1552.0,325.0,119.0,0.0,444.0,20.940721649484537,7.667525773195877,2021-04-08,0.0,0.0,0.4285714285714285,0.0,92.32,39.0,0.0
47,47,SANTA SALETE,3547650.0,1552.0,325.0,129.0,0.0,454.0,20.940721649484537,8.311855670103093,2021-04-09,2.0,0.0,0.5714285714285714,0.0,90.98,40.6,0.0
48,48,SANTA SALETE,3547650.0,1552.0,347.0,164.0,0.0,511.0,22.358247422680414,10.56701030927835,2021-04-10,0.0,0.0,0.5714285714285714,0.0,91.63,42.6,0.0
49,49,SANTA SALETE,3547650.0,1552.0,347.0,164.0,0.0,511.0,22.358247422680414,10.56701030927835,2021-04-11,3.0,0.0,0.7142857142857143,0.0,91.25,49.4,0.0
50,50,SANTA SALETE,3547650.0,1552.0,365.0,164.0,0.0,529.0,23.5180412371134,10.56701030927835,2021-04-12,0.0,0.0,0.7142857142857143,0.0,91.29,40.2,0.0
51,51,SANTA SALETE,3547650.0,1552.0,365.0,164.0,0.0,529.0,23.5180412371134,10.56701030927835,2021-04-13,2.0,0.0,1.0,0.0,89.90,42.0,0.0
52,52,SANTA SALETE,3547650.0,1552.0,365.0,165.0,0.0,530.0,23.5180412371134,10.631443298969073,2021-04-14,0.0,0.0,1.0,0.0,88.89,39.0,0.0
53,53,SANTA SALETE,3547650.0,1552.0,366.0,213.0,0.0,579.0,23.582474226804123,13.724226804123711,2021-04-15,0.0,0.0,1.0,0.0,86.07,41.2,0.0
54,54,SANTA SALETE,3547650.0,1552.0,366.0,213.0,0.0,579.0,23.582474226804123,13.724226804123711,2021-04-16,0.0,0.0,0.7142857142857143,0.0,86.75,40.4,0.0
55,55,SANTA SALETE,3547650.0,1552.0,366.0,213.0,0.0,579.0,23.582474226804123,13.724226804123711,2021-04-17,1.0,0.0,0.8571428571428571,0.0,88.35,43.6,0.0
56,56,SANTA SALETE,3547650.0,1552.0,366.0,213.0,0.0,579.0,23.582474226804123,13.724226804123711,2021-04-18,0.0,0.0,0.4285714285714285,0.0,90.28,49.4,0.0
57,57,SANTA SALETE,3547650.0,1552.0,384.0,213.0,0.0,597.0,24.742268041237114,13.724226804123711,2021-04-19,0.0,0.0,0.4285714285714285,0.0,83.91,40.0,0.0
58,58,SANTA SALETE,3547650.0,1552.0,402.0,217.0,0.0,619.0,25.902061855670105,13.9819587628866,2021-04-20,1.0,0.0,0.2857142857142857,0.0,87.34,41.4,0.0
59,59,SANTA SALETE,3547650.0,1552.0,404.0,243.0,0.0,647.0,26.03092783505155,15.65721649484536,2021-04-21,0.0,0.0,0.2857142857142857,0.0,86.02,47.8,0.0
60,60,SANTA SALETE,3547650.0,1552.0,420.0,245.0,0.0,665.0,27.061855670103093,15.786082474226804,2021-04-22,1.0,0.0,0.4285714285714285,0.0,86.16,39.6,0.0
61,61,SANTA SALETE,3547650.0,1552.0,422.0,245.0,0.0,667.0,27.190721649484534,15.786082474226804,2021-04-23,0.0,0.0,0.4285714285714285,0.0,87.04,40.4,0.0
62,62,SANTA SALETE,3547650.0,1552.0,424.0,248.0,0.0,672.0,27.31958762886598,15.979381443298967,2021-04-24,1.0,0.0,0.4285714285714285,0.0,88.56,43.6,0.0
63,63,SANTA SALETE,3547650.0,1552.0,424.0,248.0,0.0,672.0,27.31958762886598,15.979381443298967,2021-04-25,0.0,0.0,0.4285714285714285,0.0,85.95,48.6,0.0
64,64,SANTA SALETE,3547650.0,1552.0,424.0,249.0,0.0,673.0,27.31958762886598,16.04381443298969,2021-04-26,0.0,0.0,0.4285714285714285,0.0,86.67,41.2,0.0
65,65,SANTA SALETE,3547650.0,1552.0,444.0,249.0,0.0,693.0,28.60824742268041,16.04381443298969,2021-04-27,1.0,0.0,0.4285714285714285,0.0,86.05,38.2,0.0
66,66,SANTA SALETE,3547650.0,1552.0,444.0,249.0,0.0,693.0,28.60824742268041,16.04381443298969,2021-04-28,0.0,0.0,0.4285714285714285,0.0,84.68,39.8,0.0
67,67,SANTA SALETE,3547650.0,1552.0,448.0,268.0,0.0,716.0,28.865979381443296,17.2680412371134,2021-04-29,2.0,0.0,0.5714285714285714,0.0,82.90,39.2,0.0
68,68,SANTA SALETE,3547650.0,1552.0,448.0,268.0,0.0,716.0,28.865979381443296,17.2680412371134,2021-04-30,0.0,0.0,0.5714285714285714,0.0,82.42,40.8,0.0
69,69,SANTA SALETE,3547650.0,1552.0,454.0,272.0,0.0,726.0,29.25257731958763,17.525773195876287,2021-05-01,0.0,0.0,0.4285714285714285,0.0,82.39,42.2,0.0
70,70,SANTA SALETE,3547650.0,1552.0,454.0,272.0,0.0,726.0,29.25257731958763,17.525773195876287,2021-05-02,0.0,0.0,0.4285714285714285,0.0,82.08,47.8,0.0
71,71,SANTA SALETE,3547650.0,1552.0,460.0,272.0,0.0,732.0,29.63917525773196,17.525773195876287,2021-05-03,0.0,0.0,0.4285714285714285,0.0,82.36,39.2,0.0
72,72,SANTA SALETE,3547650.0,1552.0,471.0,272.0,0.0,743.0,30.34793814432989,17.525773195876287,2021-05-04,0.0,0.0,0.2857142857142857,0.0,83.65,38.4,0.0
73,73,SANTA SALETE,3547650.0,1552.0,493.0,272.0,0.0,765.0,31.76546391752577,17.525773195876287,2021-05-05,0.0,0.0,0.2857142857142857,0.0,81.89,39.8,0.0
74,74,SANTA SALETE,3547650.0,1552.0,509.0,290.0,0.0,799.0,32.79639175257732,18.68556701030928,2021-05-06,0.0,0.0,0.0,0.0,81.70,39.4,0.0
75,75,SANTA SALETE,3547650.0,1552.0,511.0,294.0,0.0,805.0,32.925257731958766,18.943298969072163,2021-05-07,1.0,0.0,0.1428571428571428,0.0,77.65,39.0,0.0
76,76,SANTA SALETE,3547650.0,1552.0,511.0,294.0,0.0,805.0,32.925257731958766,18.943298969072163,2021-05-08,0.0,0.0,0.1428571428571428,0.0,77.94,40.2,0.0
77,77,SANTA SALETE,3547650.0,1552.0,511.0,294.0,0.0,805.0,32.925257731958766,18.943298969072163,2021-05-09,1.0,1.0,0.2857142857142857,0.1428571428571428,79.34,45.0,0.0
78,78,SANTA SALETE,3547650.0,1552.0,511.0,294.0,0.0,805.0,32.925257731958766,18.943298969072163,2021-05-10,0.0,0.0,0.2857142857142857,0.1428571428571428,81.31,39.0,0.0
79,79,SANTA SALETE,3547650.0,1552.0,511.0,294.0,0.0,805.0,32.925257731958766,18.943298969072163,2021-05-11,0.0,0.0,0.2857142857142857,0.1428571428571428,79.21,39.2,0.0
80,80,SANTA SALETE,3547650.0,1552.0,523.0,296.0,0.0,819.0,33.698453608247426,19.072164948453608,2021-05-12,1.0,0.0,0.4285714285714285,0.1428571428571428,78.22,39.8,0.0
81,81,SANTA SALETE,3547650.0,1552.0,524.0,296.0,0.0,820.0,33.76288659793815,19.072164948453608,2021-05-13,0.0,0.0,0.4285714285714285,0.1428571428571428,79.32,38.0,0.0
82,82,SANTA SALETE,3547650.0,1552.0,537.0,298.0,0.0,835.0,34.600515463917525,19.201030927835053,2021-05-14,0.0,0.0,0.2857142857142857,0.1428571428571428,80.88,38.2,0.0
83,83,SANTA SALETE,3547650.0,1552.0,537.0,298.0,0.0,835.0,34.600515463917525,19.201030927835053,2021-05-15,0.0,0.0,0.2857142857142857,0.1428571428571428,83.14,41.6,0.0
84,84,SANTA SALETE,3547650.0,1552.0,540.0,298.0,0.0,838.0,34.79381443298969,19.201030927835053,2021-05-16,0.0,0.0,0.1428571428571428,0.0,84.06,46.6,0.0
85,85,SANTA SALETE,3547650.0,1552.0,543.0,315.0,0.0,858.0,34.98711340206185,20.29639175257732,2021-05-17,1.0,0.0,0.2857142857142857,0.0,85.31,38.0,0.0
86,86,SANTA SALETE,3547650.0,1552.0,561.0,320.0,0.0,881.0,36.146907216494846,20.61855670103093,2021-05-18,1.0,0.0,0.4285714285714285,0.0,85.02,39.6,0.0
87,87,SANTA SALETE,3547650.0,1552.0,563.0,320.0,0.0,883.0,36.27577319587629,20.61855670103093,2021-05-19,0.0,0.0,0.2857142857142857,0.0,86.38,39.6,0.0
88,88,SANTA SALETE,3547650.0,1552.0,574.0,320.0,0.0,894.0,36.98453608247423,20.61855670103093,2021-05-20,0.0,0.0,0.2857142857142857,0.0,87.73,39.6,0.0
89,89,SANTA SALETE,3547650.0,1552.0,579.0,320.0,0.0,899.0,37.30670103092783,20.61855670103093,2021-05-21,1.0,0.0,0.4285714285714285,0.0,88.23,39.2,0.0
90,90,SANTA SALETE,3547650.0,1552.0,579.0,320.0,0.0,899.0,37.30670103092783,20.61855670103093,2021-05-22,1.0,0.0,0.5714285714285714,0.0,88.70,42.8,0.0
91,91,SANTA SALETE,3547650.0,1552.0,579.0,320.0,0.0,899.0,37.30670103092783,20.61855670103093,2021-05-23,2.0,0.0,0.8571428571428571,0.0,83.85,48.4,0.0
92,92,SANTA SALETE,3547650.0,1552.0,582.0,320.0,0.0,902.0,37.5,20.61855670103093,2021-05-24,0.0,0.0,0.7142857142857143,0.0,91.27,40.4,0.0
93,93,SANTA SALETE,3547650.0,1552.0,583.0,337.0,0.0,920.0,37.56443298969072,21.7139175257732,2021-05-25,2.0,0.0,0.8571428571428571,0.0,90.66,40.6,0.0
94,94,SANTA SALETE,3547650.0,1552.0,583.0,353.0,0.0,936.0,37.56443298969072,22.74484536082474,2021-05-26,0.0,0.0,0.8571428571428571,0.0,90.31,39.6,0.0
95,95,SANTA SALETE,3547650.0,1552.0,583.0,353.0,0.0,936.0,37.56443298969072,22.74484536082474,2021-05-27,0.0,0.0,0.8571428571428571,0.0,77.11,39.4,0.0
96,96,SANTA SALETE,3547650.0,1552.0,590.0,368.0,0.0,958.0,38.01546391752577,23.711340206185564,2021-05-28,0.0,0.0,0.7142857142857143,0.0,77.25,39.4,0.0
97,97,SANTA SALETE,3547650.0,1552.0,596.0,368.0,0.0,964.0,38.402061855670105,23.711340206185564,2021-05-29,1.0,0.0,0.7142857142857143,0.0,86.27,41.8,0.0
98,98,SANTA SALETE,3547650.0,1552.0,596.0,368.0,0.0,964.0,38.402061855670105,23.711340206185564,2021-05-30,1.0,0.0,0.5714285714285714,0.0,84.35,45.6,0.0
99,99,SANTA SALETE,3547650.0,1552.0,596.0,368.0,0.0,964.0,38.402061855670105,23.711340206185564,2021-05-31,0.0,0.0,0.5714285714285714,0.0,88.12,40.6,0.0
100,100,SANTA SALETE,3547650.0,1552.0,598.0,368.0,0.0,966.0,38.53092783505155,23.711340206185564,2021-06-01,0.0,0.0,0.2857142857142857,0.0,89.48,41.8,0.0
101,101,SANTA SALETE,3547650.0,1552.0,629.0,370.0,0.0,999.0,40.52835051546392,23.840206185567013,2021-06-02,0.0,0.0,0.2857142857142857,0.0,86.68,40.8,0.0
102,102,SANTA SALETE,3547650.0,1552.0,639.0,370.0,0.0,1009.0,41.17268041237113,23.840206185567013,2021-06-03,0.0,0.0,0.2857142857142857,0.0,87.14,48.2,0.0
103,103,SANTA SALETE,3547650.0,1552.0,639.0,370.0,0.0,1009.0,41.17268041237113,23.840206185567013,2021-06-04,0.0,0.0,0.2857142857142857,0.0,84.35,38.8,0.0
104,104,SANTA SALETE,3547650.0,1552.0,639.0,370.0,0.0,1009.0,41.17268041237113,23.840206185567013,2021-06-05,0.0,0.0,0.1428571428571428,0.0,86.76,40.4,0.0
105,105,SANTA SALETE,3547650.0,1552.0,639.0,370.0,0.0,1009.0,41.17268041237113,23.840206185567013,2021-06-06,0.0,0.0,0.0,0.0,86.05,46.4,0.0
106,106,SANTA SALETE,3547650.0,1552.0,639.0,370.0,0.0,1009.0,41.17268041237113,23.840206185567013,2021-06-07,1.0,0.0,0.1428571428571428,0.0,89.78,38.6,0.0
107,107,SANTA SALETE,3547650.0,1552.0,641.0,370.0,0.0,1011.0,41.301546391752574,23.840206185567013,2021-06-08,1.0,0.0,0.2857142857142857,0.0,90.40,39.2,0.0
108,108,SANTA SALETE,3547650.0,1552.0,649.0,370.0,0.0,1019.0,41.81701030927835,23.840206185567013,2021-06-09,1.0,0.0,0.4285714285714285,0.0,88.26,39.2,0.0
109,109,SANTA SALETE,3547650.0,1552.0,649.0,370.0,0.0,1019.0,41.81701030927835,23.840206185567013,2021-06-10,0.0,0.0,0.4285714285714285,0.0,90.40,39.2,0.0
110,110,SANTA SALETE,3547650.0,1552.0,662.0,370.0,0.0,1032.0,42.65463917525773,23.840206185567013,2021-06-11,0.0,0.0,0.4285714285714285,0.0,85.35,38.2,0.0
111,111,SANTA SALETE,3547650.0,1552.0,666.0,370.0,0.0,1036.0,42.91237113402062,23.840206185567013,2021-06-12,0.0,0.0,0.4285714285714285,0.0,90.34,41.0,0.0
112,112,SANTA SALETE,3547650.0,1552.0,666.0,370.0,0.0,1036.0,42.91237113402062,23.840206185567013,2021-06-13,0.0,0.0,0.4285714285714285,0.0,90.31,46.0,0.0
113,113,SANTA SALETE,3547650.0,1552.0,669.0,370.0,0.0,1039.0,43.105670103092784,23.840206185567013,2021-06-14,0.0,0.0,0.2857142857142857,0.0,87.17,39.0,0.0
114,114,SANTA SALETE,3547650.0,1552.0,684.0,370.0,0.0,1054.0,44.0721649484536,23.840206185567013,2021-06-15,1.0,0.0,0.2857142857142857,0.0,89.45,41.0,0.0
115,115,SANTA SALETE,3547650.0,1552.0,684.0,370.0,0.0,1054.0,44.0721649484536,23.840206185567013,2021-06-16,0.0,0.0,0.1428571428571428,0.0,89.01,41.0,0.0
116,116,SANTA SALETE,3547650.0,1552.0,684.0,370.0,0.0,1054.0,44.0721649484536,23.840206185567013,2021-06-17,1.0,0.0,0.2857142857142857,0.0,89.23,40.2,0.0
117,117,SANTA SALETE,3547650.0,1552.0,699.0,372.0,0.0,1071.0,45.03865979381443,23.969072164948454,2021-06-18,0.0,0.0,0.2857142857142857,0.0,87.83,39.8,0.0
118,118,SANTA SALETE,3547650.0,1552.0,699.0,372.0,0.0,1071.0,45.03865979381443,23.969072164948454,2021-06-19,0.0,0.0,0.2857142857142857,0.0,91.04,43.6,0.0
119,119,SANTA SALETE,3547650.0,1552.0,699.0,372.0,0.0,1071.0,45.03865979381443,23.969072164948454,2021-06-20,1.0,0.0,0.4285714285714285,0.0,88.63,50.0,0.0
120,120,SANTA SALETE,3547650.0,1552.0,699.0,372.0,0.0,1071.0,45.03865979381443,23.969072164948454,2021-06-21,0.0,0.0,0.4285714285714285,0.0,89.76,41.2,0.0
121,121,SANTA SALETE,3547650.0,1552.0,847.0,375.0,0.0,1222.0,54.574742268041234,24.162371134020617,2021-06-22,0.0,0.0,0.2857142857142857,0.0,90.60,40.6,0.0
122,122,SANTA SALETE,3547650.0,1552.0,856.0,375.0,0.0,1231.0,55.154639175257735,24.162371134020617,2021-06-23,0.0,0.0,0.2857142857142857,0.0,88.35,40.8,0.0
123,123,SANTA SALETE,3547650.0,1552.0,866.0,375.0,0.0,1241.0,55.79896907216495,24.162371134020617,2021-06-24,1.0,0.0,0.2857142857142857,0.0,88.37,39.8,0.0
124,124,SANTA SALETE,3547650.0,1552.0,876.0,375.0,0.0,1251.0,56.44329896907217,24.162371134020617,2021-06-25,1.0,0.0,0.4285714285714285,0.0,89.24,40.2,0.0
125,125,SANTA SALETE,3547650.0,1552.0,877.0,375.0,0.0,1252.0,56.50773195876289,24.162371134020617,2021-06-26,1.0,0.0,0.5714285714285714,0.0,88.34,45.0,0.0
126,126,SANTA SALETE,3547650.0,1552.0,877.0,375.0,0.0,1252.0,56.50773195876289,24.162371134020617,2021-06-27,1.0,0.0,0.5714285714285714,0.0,87.11,49.4,0.0
127,127,SANTA SALETE,3547650.0,1552.0,877.0,375.0,0.0,1252.0,56.50773195876289,24.162371134020617,2021-06-28,0.0,0.0,0.5714285714285714,0.0,85.71,40.2,0.0
128,128,SANTA SALETE,3547650.0,1552.0,878.0,376.0,0.0,1254.0,56.5721649484536,24.22680412371134,2021-06-29,0.0,0.0,0.5714285714285714,0.0,85.22,40.6,0.0
129,129,SANTA SALETE,3547650.0,1552.0,885.0,377.0,0.0,1262.0,57.02319587628865,24.29123711340206,2021-06-30,0.0,0.0,0.5714285714285714,0.0,86.00,40.6,0.0
130,130,SANTA SALETE,3547650.0,1552.0,908.0,377.0,10.0,1295.0,58.50515463917526,24.93556701030928,2021-07-01,0.0,0.0,0.4285714285714285,0.0,86.54,39.8,0.0
131,131,SANTA SALETE,3547650.0,1552.0,943.0,382.0,10.0,1335.0,60.76030927835051,25.25773195876289,2021-07-02,0.0,0.0,0.2857142857142857,0.0,87.42,38.4,0.0
132,132,SANTA SALETE,3547650.0,1552.0,947.0,382.0,10.0,1339.0,61.01804123711341,25.25773195876289,2021-07-03,0.0,0.0,0.1428571428571428,0.0,85.40,41.8,0.0
133,133,SANTA SALETE,3547650.0,1552.0,949.0,383.0,10.0,1342.0,61.14690721649485,25.322164948453608,2021-07-04,0.0,0.0,0.0,0.0,84.15,48.2,0.0
134,134,SANTA SALETE,3547650.0,1552.0,949.0,383.0,10.0,1342.0,61.14690721649485,25.322164948453608,2021-07-05,1.0,0.0,0.1428571428571428,0.0,83.23,38.6,0.0
135,135,SANTA SALETE,3547650.0,1552.0,949.0,383.0,28.0,1360.0,61.14690721649485,26.4819587628866,2021-07-06,0.0,0.0,0.1428571428571428,0.0,82.49,39.2,0.0
136,136,SANTA SALETE,3547650.0,1552.0,954.0,383.0,30.0,1367.0,61.46907216494846,26.61082474226804,2021-07-07,0.0,0.0,0.1428571428571428,0.0,82.68,37.8,0.0
137,137,SANTA SALETE,3547650.0,1552.0,982.0,383.0,30.0,1395.0,63.27319587628865,26.61082474226804,2021-07-08,0.0,0.0,0.1428571428571428,0.0,80.22,38.2,0.0
138,138,SANTA SALETE,3547650.0,1552.0,983.0,404.0,30.0,1417.0,63.337628865979376,27.9639175257732,2021-07-09,0.0,0.0,0.1428571428571428,0.0,79.07,41.2,0.0
139,139,SANTA SALETE,3547650.0,1552.0,983.0,405.0,30.0,1418.0,63.337628865979376,28.02835051546392,2021-07-10,2.0,0.0,0.4285714285714285,0.0,75.12,40.6,0.0
140,140,SANTA SALETE,3547650.0,1552.0,983.0,405.0,30.0,1418.0,63.337628865979376,28.02835051546392,2021-07-11,0.0,0.0,0.4285714285714285,0.0,76.32,45.8,0.0
