,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
139,139,PONTAL,3540200.0,50852.0,15929.0,3935.0,1460.0,21324.0,31.32423503500354,10.609218909777391,2021-07-10,5.0,0.0,5.0,0.0,73.91,46.2,0.0
140,140,PONTAL,3540200.0,50852.0,15929.0,3935.0,1460.0,21324.0,31.32423503500354,10.609218909777391,2021-07-11,3.0,0.0,4.428571428571429,0.0,76.13,49.8,0.0
141,141,PONTAL,3540200.0,50852.0,16134.0,3950.0,1562.0,21646.0,31.727365688665145,10.83929835601353,2021-07-12,2.0,0.0,3.7142857142857135,0.0,74.87,43.2,0.0
142,142,PONTAL,3540200.0,50852.0,16221.0,4131.0,1604.0,21956.0,31.898450405097144,11.27782584755762,2021-07-13,7.0,0.0,4.0,0.0,75.52,45.0,0.0
143,143,PONTAL,3540200.0,50852.0,16391.0,4274.0,1606.0,22271.0,32.23275387398726,11.56296704161095,2021-07-14,5.0,0.0,4.285714285714286,0.0,73.96,46.0,0.0
144,144,PONTAL,3540200.0,50852.0,17178.0,4334.0,1606.0,23118.0,33.78038228584913,11.680956501219224,2021-07-15,4.0,0.0,4.428571428571429,0.0,73.44,45.8,0.0
145,145,PONTAL,3540200.0,50852.0,17314.0,4505.0,1606.0,23425.0,34.04782506096122,12.017226461102808,2021-07-16,7.0,0.0,4.714285714285714,0.0,71.25,44.6,0.0
146,146,PONTAL,3540200.0,50852.0,17360.0,4725.0,1606.0,23691.0,34.1382836466609,12.449854479666485,2021-07-17,3.0,0.0,4.428571428571429,0.0,72.08,46.4,0.0
147,147,PONTAL,3540200.0,50852.0,17360.0,4725.0,1606.0,23691.0,34.1382836466609,12.449854479666485,2021-07-18,4.0,0.0,4.571428571428571,0.0,72.24,51.8,0.0
148,148,PONTAL,3540200.0,50852.0,17360.0,4725.0,1606.0,23691.0,34.1382836466609,12.449854479666485,2021-07-19,5.0,0.0,5.0,0.0,68.69,45.8,0.0
