,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
14,14,SANTO ANDRÉ,3547809.0,721368.0,46634.0,10647.0,0.0,57281.0,6.46466158742833,1.4759457031639884,2021-03-07,293.0,19.0,337.2857142857143,22.0,82.73,49.121212121212125,0.0
15,15,SANTO ANDRÉ,3547809.0,721368.0,46824.0,10700.0,0.0,57524.0,6.49100043251156,1.4832928546872055,2021-03-08,393.0,29.0,327.2857142857143,22.0,84.47,41,0.0
16,16,SANTO ANDRÉ,3547809.0,721368.0,47754.0,11082.0,0.0,58836.0,6.619922147918953,1.536247795854543,2021-03-09,332.0,20.0,332.0,22.142857142857142,87.32,41.45454545454545,0.0
17,17,SANTO ANDRÉ,3547809.0,721368.0,48867.0,11435.0,0.0,60302.0,6.774212329906511,1.5851825975091771,2021-03-10,417.0,30.0,348.1428571428572,23.428571428571427,87.86,41,0.0
18,18,SANTO ANDRÉ,3547809.0,721368.0,48926.0,11544.0,0.0,60470.0,6.782391234432357,1.600292777056925,2021-03-11,331.0,23.0,351.57142857142856,23.714285714285715,88.03,40.42424242424242,0.0
19,19,SANTO ANDRÉ,3547809.0,721368.0,49355.0,11809.0,0.0,61164.0,6.841861574120283,1.6370285346730102,2021-03-12,313.0,22.0,344.7142857142857,23.428571428571427,88.86,41,0.0
20,20,SANTO ANDRÉ,3547809.0,721368.0,50543.0,12077.0,0.0,62620.0,7.006548668640694,1.6741801687904092,2021-03-13,315.0,28.0,342.0,24.428571428571427,88.95,45,0.0
21,21,SANTO ANDRÉ,3547809.0,721368.0,50637.0,12132.0,0.0,62769.0,7.019579465681872,1.681804571314503,2021-03-14,317.0,25.0,345.42857142857144,25.285714285714285,90.75,48.333333333333336,0.0
22,22,SANTO ANDRÉ,3547809.0,721368.0,50846.0,12180.0,0.0,63026.0,7.048552195273425,1.6884585953355291,2021-03-15,361.0,24.0,340.85714285714283,24.571428571428573,90.08,41.666666666666664,0.0
23,23,SANTO ANDRÉ,3547809.0,721368.0,51349.0,12622.0,0.0,63971.0,7.118280821993768,1.74973106652915,2021-03-16,295.0,14.0,335.57142857142856,23.714285714285715,90.56,42.93939393939394,0.0
24,24,SANTO ANDRÉ,3547809.0,721368.0,54307.0,13167.0,0.0,67474.0,7.528335052289539,1.825281964267891,2021-03-17,286.0,27.0,316.85714285714283,23.285714285714285,90.68,41.696969696969695,0.0
25,25,SANTO ANDRÉ,3547809.0,721368.0,60749.0,18113.0,0.0,78862.0,8.4213605261115,2.510923689434519,2021-03-18,284.0,25.0,310.1428571428572,23.571428571428573,90.95,42.72727272727273,0.0
26,26,SANTO ANDRÉ,3547809.0,721368.0,61498.0,21165.0,0.0,82663.0,8.525191025939604,2.9340087167714675,2021-03-19,273.0,22.0,304.42857142857144,23.571428571428573,91.75,40.90909090909091,0.0
27,27,SANTO ANDRÉ,3547809.0,721368.0,63154.0,21384.0,0.0,84538.0,8.754754854665025,2.964367701367402,2021-03-20,284.0,31.0,300.0,24.0,91.79,44.96969696969697,0.0
28,28,SANTO ANDRÉ,3547809.0,721368.0,65243.0,0.0,0.0,65243.0,9.044343525080128,0.0,2021-03-21,213.0,15.0,285.1428571428572,22.571428571428573,91.21,49.515151515151516,0.0
29,29,SANTO ANDRÉ,3547809.0,721368.0,70091.0,0.0,0.0,70091.0,9.716399951203822,0.0,2021-03-22,203.0,15.0,262.57142857142856,21.285714285714285,91.88,42,0.0
30,30,SANTO ANDRÉ,3547809.0,721368.0,70720.0,22957.0,0.0,93677.0,9.80359539097936,3.182425613556465,2021-03-23,189.0,17.0,247.42857142857144,21.714285714285715,91.77,44,0.0
31,31,SANTO ANDRÉ,3547809.0,721368.0,71341.0,22977.0,0.0,94318.0,9.889681826751394,3.1851981235652262,2021-03-24,144.0,10.0,227.1428571428572,19.285714285714285,92.11,42.0,0.0
32,32,SANTO ANDRÉ,3547809.0,721368.0,71784.0,22984.0,0.0,94768.0,9.951092923445454,3.186168502068292,2021-03-25,214.0,18.0,217.1428571428572,18.285714285714285,91.40,43,0.0
33,33,SANTO ANDRÉ,3547809.0,721368.0,73638.0,23029.0,0.0,96667.0,10.20810460125761,3.192406649588005,2021-03-26,183.0,10.0,204.28571428571428,16.571428571428573,92.21,42,0.0
34,34,SANTO ANDRÉ,3547809.0,721368.0,73638.0,23029.0,0.0,96667.0,10.20810460125761,3.192406649588005,2021-03-27,129.0,9.0,182.1428571428572,13.428571428571429,92.69,44.303030303030305,0.0
35,35,SANTO ANDRÉ,3547809.0,721368.0,74074.0,23671.0,0.0,97745.0,10.268545319448604,3.281404220869237,2021-03-28,132.0,15.0,170.57142857142858,13.428571428571429,91.32,49.45454545454545,0.0
36,36,SANTO ANDRÉ,3547809.0,721368.0,78789.0,27354.0,0.0,106143.0,10.92216455401404,3.7919619389826,2021-03-29,137.0,9.0,161.14285714285714,12.571428571428571,92.57,42.666666666666664,0.0
37,37,SANTO ANDRÉ,3547809.0,721368.0,84354.0,28573.0,0.0,112927.0,11.693615463951824,3.960946424016591,2021-03-30,117.0,7.0,150.85714285714286,11.142857142857142,91.87,42.666666666666664,0.0
38,38,SANTO ANDRÉ,3547809.0,721368.0,87525.0,29168.0,0.0,116693.0,12.133196925840902,4.043428596777234,2021-03-31,124.0,19.0,148.0,12.428571428571429,91.66,42.09090909090909,0.0
39,39,SANTO ANDRÉ,3547809.0,721368.0,91041.0,29527.0,0.0,120568.0,12.62060418538111,4.093195151434497,2021-04-01,150.0,23.0,138.85714285714286,13.142857142857142,92.66,41.90909090909091,0.0
40,40,SANTO ANDRÉ,3547809.0,721368.0,94602.0,29726.0,0.0,124328.0,13.11424959244103,4.12078162602167,2021-04-02,115.0,8.0,129.14285714285714,12.857142857142858,91.58,45.75757575757576,0.0
41,41,SANTO ANDRÉ,3547809.0,721368.0,94602.0,29726.0,0.0,124328.0,13.11424959244103,4.12078162602167,2021-04-03,106.0,9.0,125.85714285714286,12.857142857142858,91.10,46,0.0
42,42,SANTO ANDRÉ,3547809.0,721368.0,94602.0,29726.0,0.0,124328.0,13.11424959244103,4.12078162602167,2021-04-04,108.0,9.0,122.42857142857144,12.0,91.20,49.54545454545455,0.0
43,43,SANTO ANDRÉ,3547809.0,721368.0,95362.0,30634.0,0.0,125996.0,13.219604972773952,4.246653580419426,2021-04-05,141.0,7.0,123.0,11.714285714285714,90.54,44,0.0
44,44,SANTO ANDRÉ,3547809.0,721368.0,96761.0,31825.0,0.0,128586.0,13.413542047886793,4.41175655144115,2021-04-06,98.0,8.0,120.28571428571428,11.857142857142858,88.85,43,0.0
45,45,SANTO ANDRÉ,3547809.0,721368.0,96911.0,31870.0,0.0,128781.0,13.434335872952502,4.417994698960864,2021-04-07,104.0,6.0,117.42857142857144,10.0,88.14,42,0.0
46,46,SANTO ANDRÉ,3547809.0,721368.0,97367.0,33819.0,0.0,131186.0,13.497549101152256,4.688175799314635,2021-04-08,104.0,10.0,110.85714285714286,8.142857142857142,87.08,43,0.0
47,47,SANTO ANDRÉ,3547809.0,721368.0,97478.0,35073.0,0.0,132551.0,13.51293653170088,4.862012176863958,2021-04-09,103.0,5.0,109.14285714285714,7.714285714285714,87.16,41,0.0
48,48,SANTO ANDRÉ,3547809.0,721368.0,97548.0,35825.0,0.0,133373.0,13.522640316731543,4.966258553193377,2021-04-10,143.0,10.0,114.42857142857144,7.857142857142857,85.21,42.63636363636363,0.0
49,49,SANTO ANDRÉ,3547809.0,721368.0,97598.0,36537.0,0.0,134135.0,13.529571591753449,5.064959909505273,2021-04-11,91.0,8.0,112.0,7.714285714285714,84.77,48.696969696969695,0.0
50,50,SANTO ANDRÉ,3547809.0,721368.0,99131.0,39160.0,0.0,138291.0,13.742084483924987,5.428574597154296,2021-04-12,125.0,6.0,109.71428571428572,7.571428571428571,84.36,41,0.0
51,51,SANTO ANDRÉ,3547809.0,721368.0,101165.0,39611.0,0.0,140776.0,14.024048751815991,5.491094697851859,2021-04-13,103.0,5.0,110.42857142857144,7.142857142857143,83.07,43,0.0
52,52,SANTO ANDRÉ,3547809.0,721368.0,102220.0,40190.0,0.0,142410.0,14.170298654778144,5.571358862605494,2021-04-14,114.0,7.0,111.85714285714286,7.285714285714286,82.66,42,0.0
53,53,SANTO ANDRÉ,3547809.0,721368.0,105044.0,41460.0,0.0,146504.0,14.561777068015216,5.747413248161825,2021-04-15,114.0,7.0,113.28571428571428,6.857142857142857,81.69,41.60606060606061,0.0
54,54,SANTO ANDRÉ,3547809.0,721368.0,106308.0,45295.0,0.0,151603.0,14.73699970056892,6.279042042341773,2021-04-16,90.0,3.0,111.42857142857144,6.571428571428571,80.89,41.333333333333336,0.0
55,55,SANTO ANDRÉ,3547809.0,721368.0,107071.0,47602.0,0.0,154673.0,14.842770957403156,6.59885107185237,2021-04-17,97.0,4.0,104.85714285714286,5.714285714285714,80.21,42.90909090909091,0.0
56,56,SANTO ANDRÉ,3547809.0,721368.0,107491.0,48916.0,0.0,156407.0,14.90099366758714,6.781004979427976,2021-04-18,88.0,4.0,104.42857142857144,5.142857142857143,78.25,48.121212121212125,0.0
57,57,SANTO ANDRÉ,3547809.0,721368.0,107647.0,51223.0,0.0,158870.0,14.922619245655476,7.100814008938572,2021-04-19,115.0,6.0,103.0,5.142857142857143,79.13,41,0.0
58,58,SANTO ANDRÉ,3547809.0,721368.0,109098.0,55029.0,0.0,164127.0,15.123764846791095,7.628422663605816,2021-04-20,140.0,11.0,108.28571428571428,6.0,79.43,42,0.0
59,59,SANTO ANDRÉ,3547809.0,721368.0,110793.0,59555.0,0.0,170348.0,15.358735070033603,8.25584167858846,2021-04-21,96.0,4.0,105.71428571428572,5.571428571428571,79.50,47,0.0
60,60,SANTO ANDRÉ,3547809.0,721368.0,111413.0,59938.0,0.0,171351.0,15.444682880305196,8.308935245256235,2021-04-22,97.0,3.0,103.28571428571428,5.0,78.96,39.72727272727273,0.0
61,61,SANTO ANDRÉ,3547809.0,721368.0,113575.0,60961.0,0.0,174536.0,15.744391212252276,8.450749132204367,2021-04-23,109.0,9.0,106.0,5.857142857142857,79.11,41.21212121212121,0.0
62,62,SANTO ANDRÉ,3547809.0,721368.0,118067.0,64102.0,0.0,182169.0,16.367096960220024,8.886171829080302,2021-04-24,99.0,9.0,106.28571428571428,6.571428571428571,78.25,44,0.0
63,63,SANTO ANDRÉ,3547809.0,721368.0,119250.0,65639.0,0.0,184889.0,16.53109092723825,9.099239223253596,2021-04-25,112.0,7.0,109.71428571428572,7.0,78.10,49,0.0
64,64,SANTO ANDRÉ,3547809.0,721368.0,121126.0,67078.0,0.0,188204.0,16.791152366060043,9.29872131838396,2021-04-26,117.0,5.0,110.0,6.857142857142857,77.14,40.57575757575758,0.0
65,65,SANTO ANDRÉ,3547809.0,721368.0,124069.0,68827.0,0.0,192896.0,17.19912721384924,9.54117731865012,2021-04-27,96.0,8.0,103.71428571428572,6.428571428571429,77.31,41,0.0
66,66,SANTO ANDRÉ,3547809.0,721368.0,124069.0,68827.0,0.0,192896.0,17.19912721384924,9.54117731865012,2021-04-28,114.0,6.0,106.28571428571428,6.714285714285714,77.62,40.21212121212121,0.0
67,67,SANTO ANDRÉ,3547809.0,721368.0,126375.0,71797.0,0.0,198172.0,17.5187976178594,9.952895054951147,2021-04-29,85.0,3.0,104.57142857142856,6.714285714285714,77.00,39.36363636363637,0.0
68,68,SANTO ANDRÉ,3547809.0,721368.0,127412.0,72348.0,0.0,199760.0,17.662552261813666,10.029277705692516,2021-04-30,94.0,11.0,102.42857142857144,7.0,75.69,41,0.0
69,69,SANTO ANDRÉ,3547809.0,721368.0,127457.0,72638.0,0.0,200095.0,17.668790409333376,10.069479100819551,2021-05-01,140.0,8.0,108.28571428571428,6.857142857142857,75.44,43,0.0
70,70,SANTO ANDRÉ,3547809.0,721368.0,127457.0,72638.0,0.0,200095.0,17.668790409333376,10.069479100819551,2021-05-02,118.0,6.0,109.14285714285714,6.714285714285714,75.06,47,0.0
71,71,SANTO ANDRÉ,3547809.0,721368.0,128238.0,73133.0,0.0,201371.0,17.7770569251755,10.138098723536393,2021-05-03,127.0,11.0,110.57142857142856,7.571428571428571,76.54,40,0.0
72,72,SANTO ANDRÉ,3547809.0,721368.0,129013.0,74443.0,0.0,203456.0,17.884491688014993,10.319698129110243,2021-05-04,126.0,11.0,114.85714285714286,8.0,77.43,41,0.0
73,73,SANTO ANDRÉ,3547809.0,721368.0,132261.0,76989.0,0.0,209250.0,18.3347473134378,10.67263865322554,2021-05-05,128.0,7.0,116.85714285714286,8.142857142857142,77.13,39.03030303030303,0.0
74,74,SANTO ANDRÉ,3547809.0,721368.0,132346.0,77112.0,0.0,209458.0,18.34653048097504,10.68968958977942,2021-05-06,117.0,4.0,121.42857142857144,8.285714285714286,76.08,38.484848484848484,0.0
75,75,SANTO ANDRÉ,3547809.0,721368.0,133251.0,80467.0,0.0,213718.0,18.47198655887148,11.154778143749098,2021-05-07,110.0,3.0,123.71428571428572,7.142857142857143,76.50,38.09090909090909,0.0
76,76,SANTO ANDRÉ,3547809.0,721368.0,133283.0,80589.0,0.0,213872.0,18.476422574885497,11.171690454802542,2021-05-08,103.0,5.0,118.42857142857144,6.714285714285714,76.79,40.42424242424242,0.0
77,77,SANTO ANDRÉ,3547809.0,721368.0,133283.0,80589.0,0.0,213872.0,18.476422574885497,11.171690454802542,2021-05-09,93.0,3.0,114.85714285714286,6.285714285714286,76.44,45.0,0.0
78,78,SANTO ANDRÉ,3547809.0,721368.0,133338.0,80658.0,0.0,213996.0,18.484046977409587,11.181255614332768,2021-05-10,160.0,13.0,119.57142857142856,6.571428571428571,76.39,38.878787878787875,0.0
79,79,SANTO ANDRÉ,3547809.0,721368.0,133501.0,80936.0,0.0,214437.0,18.50664293398099,11.219793503454548,2021-05-11,121.0,6.0,118.85714285714286,5.857142857142857,76.26,39.39393939393939,0.0
80,80,SANTO ANDRÉ,3547809.0,721368.0,133621.0,81061.0,0.0,214682.0,18.52327799403356,11.237121691009303,2021-05-12,112.0,5.0,116.57142857142856,5.571428571428571,76.35,40,0.0
81,81,SANTO ANDRÉ,3547809.0,721368.0,133733.0,81367.0,0.0,215100.0,18.53880405008262,11.27954109414335,2021-05-13,124.0,4.0,117.57142857142856,5.571428571428571,77.06,39,0.0
82,82,SANTO ANDRÉ,3547809.0,721368.0,133777.0,81578.0,0.0,215355.0,18.54490357210189,11.30879107473578,2021-05-14,123.0,6.0,119.42857142857144,6.0,76.47,39,0.0
83,83,SANTO ANDRÉ,3547809.0,721368.0,133777.0,81578.0,0.0,215355.0,18.54490357210189,11.30879107473578,2021-05-15,145.0,8.0,125.42857142857144,6.428571428571429,76.64,41,0.0
84,84,SANTO ANDRÉ,3547809.0,721368.0,133956.0,82606.0,0.0,216562.0,18.569717536680308,11.451298089186102,2021-05-16,103.0,3.0,126.85714285714286,6.428571428571429,76.06,47,0.0
85,85,SANTO ANDRÉ,3547809.0,721368.0,134005.0,82760.0,0.0,216765.0,18.576510186201773,11.472646416253562,2021-05-17,150.0,4.0,125.42857142857144,5.142857142857143,77.24,40,0.0
86,86,SANTO ANDRÉ,3547809.0,721368.0,134103.0,83762.0,0.0,217865.0,18.5900954852447,11.611549167692496,2021-05-18,134.0,3.0,127.28571428571428,4.714285714285714,77.73,39.515151515151516,0.0
87,87,SANTO ANDRÉ,3547809.0,721368.0,141991.0,91910.0,0.0,233901.0,19.68357343270009,12.74106974526178,2021-05-19,155.0,9.0,133.42857142857142,5.285714285714286,77.19,39,0.0
88,88,SANTO ANDRÉ,3547809.0,721368.0,145994.0,93543.0,0.0,239537.0,20.23849131095364,12.967445187477129,2021-05-20,200.0,8.0,144.28571428571428,5.857142857142857,77.22,39,0.0
89,89,SANTO ANDRÉ,3547809.0,721368.0,146517.0,93846.0,0.0,240363.0,20.310992447682736,13.009448714109858,2021-05-21,141.0,9.0,146.85714285714286,6.285714285714286,73.92,38.36363636363637,0.0
90,90,SANTO ANDRÉ,3547809.0,721368.0,147585.0,94565.0,0.0,242150.0,20.45904448215058,13.109120448924822,2021-05-22,151.0,3.0,147.71428571428572,5.571428571428571,77.14,41.84848484848485,0.0
91,91,SANTO ANDRÉ,3547809.0,721368.0,147681.0,94743.0,0.0,242424.0,20.47235253019264,13.133795788002796,2021-05-23,130.0,9.0,151.57142857142858,6.428571428571429,77.69,46.63636363636363,0.0
92,92,SANTO ANDRÉ,3547809.0,721368.0,147884.0,94816.0,0.0,242700.0,20.50049350678156,13.143915449534774,2021-05-24,176.0,8.0,155.28571428571428,7.0,79.02,40,0.0
93,93,SANTO ANDRÉ,3547809.0,721368.0,147996.0,95047.0,0.0,243043.0,20.51601956283062,13.175937940135965,2021-05-25,169.0,10.0,160.28571428571428,8.0,78.88,40,0.0
94,94,SANTO ANDRÉ,3547809.0,721368.0,148118.0,95335.0,0.0,243453.0,20.532931873884063,13.215862084262126,2021-05-26,124.0,0.0,155.85714285714286,6.714285714285714,80.15,39,0.0
95,95,SANTO ANDRÉ,3547809.0,721368.0,148649.0,96969.0,0.0,245618.0,20.60654201461667,13.442376151977909,2021-05-27,132.0,4.0,146.14285714285714,6.142857142857143,79.32,39.39393939393939,0.0
96,96,SANTO ANDRÉ,3547809.0,721368.0,148893.0,97246.0,0.0,246139.0,20.64036663672356,13.48077541559925,2021-05-28,162.0,7.0,149.14285714285714,5.857142857142857,78.80,39,0.0
97,97,SANTO ANDRÉ,3547809.0,721368.0,162519.0,97297.0,0.0,259816.0,22.52927770569252,13.487845316121591,2021-05-29,134.0,4.0,146.71428571428572,6.0,80.70,40.666666666666664,0.0
98,98,SANTO ANDRÉ,3547809.0,721368.0,162540.0,97316.0,0.0,259856.0,22.53218884120172,13.490479200629917,2021-05-30,119.0,6.0,145.14285714285714,5.571428571428571,80.02,46.484848484848484,0.0
99,99,SANTO ANDRÉ,3547809.0,721368.0,162571.0,97333.0,0.0,259904.0,22.536486231715298,13.492835834137365,2021-05-31,160.0,4.0,142.85714285714286,5.0,79.78,40,0.0
100,100,SANTO ANDRÉ,3547809.0,721368.0,162662.0,97407.0,0.0,260069.0,22.54910115225516,13.50309412116978,2021-06-01,202.0,4.0,147.57142857142858,4.142857142857143,80.85,39,0.0
101,101,SANTO ANDRÉ,3547809.0,721368.0,168169.0,97508.0,0.0,265677.0,23.312511783167537,13.517095296714022,2021-06-02,172.0,4.0,154.42857142857142,4.714285714285714,79.72,39.90909090909091,0.0
102,102,SANTO ANDRÉ,3547809.0,721368.0,171113.0,100036.0,0.0,271149.0,23.720625256457176,13.867540561821428,2021-06-03,136.0,2.0,155.0,4.428571428571429,79.13,43,0.0
103,103,SANTO ANDRÉ,3547809.0,721368.0,173614.0,100069.0,0.0,273683.0,24.06732763305276,13.872115203335882,2021-06-04,135.0,4.0,151.14285714285714,4.0,78.15,38.515151515151516,0.0
104,104,SANTO ANDRÉ,3547809.0,721368.0,174766.0,100119.0,0.0,274885.0,24.2270242095574,13.879046478357788,2021-06-05,148.0,1.0,153.14285714285714,3.571428571428572,79.02,40,0.0
105,105,SANTO ANDRÉ,3547809.0,721368.0,176372.0,100159.0,0.0,276531.0,24.449656763260915,13.88459149837531,2021-06-06,133.0,2.0,155.14285714285714,3.0,79.93,45.515151515151516,0.0
106,106,SANTO ANDRÉ,3547809.0,721368.0,177172.0,100166.0,0.0,277338.0,24.56055716361136,13.885561876878375,2021-06-07,124.0,1.0,150.0,2.571428571428572,79.52,38.515151515151516,0.0
107,107,SANTO ANDRÉ,3547809.0,721368.0,178173.0,100183.0,0.0,278356.0,24.699321289549854,13.887918510385822,2021-06-08,113.0,0.0,137.28571428571428,2.0,80.29,38.84848484848485,0.0
108,108,SANTO ANDRÉ,3547809.0,721368.0,178848.0,100224.0,0.0,279072.0,24.792893502345542,13.893602155903784,2021-06-09,124.0,1.0,130.42857142857142,1.5714285714285714,80.22,38.75757575757576,0.0
109,109,SANTO ANDRÉ,3547809.0,721368.0,181394.0,100923.0,0.0,282317.0,25.145834026460832,13.990501380709986,2021-06-10,144.0,6.0,131.57142857142858,2.142857142857143,79.53,37.93939393939394,0.0
110,110,SANTO ANDRÉ,3547809.0,721368.0,184106.0,101395.0,0.0,285501.0,25.52178638364884,14.055932616916747,2021-06-11,105.0,1.0,127.28571428571428,1.7142857142857142,79.33,37.27272727272727,0.0
111,111,SANTO ANDRÉ,3547809.0,721368.0,185369.0,101601.0,0.0,286970.0,25.69687039070211,14.084489470006986,2021-06-12,92.0,3.0,119.28571428571428,2.0,79.24,40.24242424242424,0.0
112,112,SANTO ANDRÉ,3547809.0,721368.0,185733.0,101707.0,0.0,287440.0,25.74733007286156,14.09918377305342,2021-06-13,102.0,4.0,114.85714285714286,2.2857142857142856,77.22,45.09090909090909,0.0
113,113,SANTO ANDRÉ,3547809.0,721368.0,185892.0,101758.0,0.0,287650.0,25.76937152743121,14.10625367357576,2021-06-14,109.0,3.0,112.71428571428572,2.571428571428572,78.44,38.696969696969695,0.0
114,114,SANTO ANDRÉ,3547809.0,721368.0,186060.0,101802.0,0.0,287862.0,25.792660611504807,14.112353195595038,2021-06-15,122.0,4.0,114.0,3.142857142857143,79.34,39,0.0
115,115,SANTO ANDRÉ,3547809.0,721368.0,186401.0,101899.0,0.0,288300.0,25.839931907154185,14.125799869137529,2021-06-16,96.0,1.0,110.0,3.142857142857143,77.51,38.75757575757576,0.0
116,116,SANTO ANDRÉ,3547809.0,721368.0,213192.0,101990.0,0.0,315182.0,29.55384768939016,14.138414789677393,2021-06-17,86.0,4.0,101.71428571428572,2.857142857142857,77.03,39,0.0
117,117,SANTO ANDRÉ,3547809.0,721368.0,216983.0,102102.0,0.0,319085.0,30.079376961550828,14.153940845726453,2021-06-18,114.0,3.0,103.0,3.142857142857143,75.63,37.93939393939394,0.0
118,118,SANTO ANDRÉ,3547809.0,721368.0,218194.0,102153.0,0.0,320347.0,30.24725244258132,14.161010746248795,2021-06-19,83.0,2.0,101.71428571428572,3.0,74.51,41,0.0
119,119,SANTO ANDRÉ,3547809.0,721368.0,218194.0,102153.0,0.0,320347.0,30.24725244258132,14.161010746248795,2021-06-20,139.0,5.0,107.0,3.142857142857143,73.37,45.45454545454545,0.0
120,120,SANTO ANDRÉ,3547809.0,721368.0,218194.0,102153.0,0.0,320347.0,30.24725244258132,14.161010746248795,2021-06-21,117.0,6.0,108.14285714285714,3.571428571428572,71.67,40,0.0
121,121,SANTO ANDRÉ,3547809.0,721368.0,234714.0,103345.0,0.0,338059.0,32.53734570981801,14.326252342770957,2021-06-22,98.0,3.0,104.71428571428572,3.4285714285714284,72.46,39,0.0
122,122,SANTO ANDRÉ,3547809.0,721368.0,247339.0,103574.0,0.0,350913.0,34.28749265284848,14.357997582371274,2021-06-23,87.0,0.0,103.42857142857144,3.2857142857142856,72.02,38.81818181818182,0.0
123,123,SANTO ANDRÉ,3547809.0,721368.0,251542.0,103661.0,0.0,355203.0,34.87013563118963,14.370058000909385,2021-06-24,76.0,3.0,102.0,3.142857142857143,71.20,38.27272727272727,0.0
124,124,SANTO ANDRÉ,3547809.0,721368.0,256181.0,103708.0,0.0,359889.0,35.51321932772177,14.376573399429974,2021-06-25,84.0,3.0,97.71428571428572,3.142857142857143,70.10,38,0.0
125,125,SANTO ANDRÉ,3547809.0,721368.0,260511.0,103842.0,0.0,364353.0,36.11346774461856,14.39514921648867,2021-06-26,71.0,0.0,96.0,2.857142857142857,69.70,41,0.0
126,126,SANTO ANDRÉ,3547809.0,721368.0,260643.0,103847.0,0.0,364490.0,36.13176631067638,14.39584234399086,2021-06-27,62.0,4.0,85.0,2.7142857142857144,68.73,43.78787878787879,0.0
127,127,SANTO ANDRÉ,3547809.0,721368.0,261948.0,103880.0,0.0,365828.0,36.31267258874804,14.400416985505318,2021-06-28,89.0,1.0,81.0,2.0,68.02,37.93939393939394,0.0
128,128,SANTO ANDRÉ,3547809.0,721368.0,266290.0,104296.0,1.0,370587.0,36.91458451165009,14.458223819187989,2021-06-29,71.0,2.0,77.14285714285714,1.8571428571428568,68.08,40,0.0
129,129,SANTO ANDRÉ,3547809.0,721368.0,281496.0,106490.0,9.0,387995.0,39.02252387131118,14.763477171152587,2021-06-30,60.0,0.0,73.28571428571429,1.8571428571428568,67.12,38,0.0
