,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
35,35,ALAMBARI,3500758.0,6129.0,441.0,120.0,0.0,561.0,7.195301027900147,1.957905041605482,2021-03-28,0.0,0.0,1.4285714285714286,0.0,96.09,50.92307692307692,0.0
36,36,ALAMBARI,3500758.0,6129.0,476.0,120.0,0.0,596.0,7.766356665035079,1.957905041605482,2021-03-29,2.0,0.0,1.4285714285714286,0.0,96.31,41.84615384615385,0.0
37,37,ALAMBARI,3500758.0,6129.0,511.0,120.0,0.0,631.0,8.33741230217001,1.957905041605482,2021-03-30,1.0,0.0,1.2857142857142858,0.0,97.80,42.84615384615385,0.0
38,38,ALAMBARI,3500758.0,6129.0,511.0,120.0,0.0,631.0,8.33741230217001,1.957905041605482,2021-03-31,2.0,0.0,1.2857142857142858,0.0,95.59,41.46153846153846,0.0
39,39,ALAMBARI,3500758.0,6129.0,586.0,122.0,0.0,708.0,9.561102953173435,1.9905367922989068,2021-04-01,3.0,0.0,1.7142857142857142,0.0,96.94,41.61538461538461,0.0
40,40,ALAMBARI,3500758.0,6129.0,586.0,122.0,0.0,708.0,9.561102953173435,1.9905367922989068,2021-04-02,2.0,0.0,1.5714285714285714,0.0,94.66,46.38461538461539,0.0
41,41,ALAMBARI,3500758.0,6129.0,586.0,122.0,0.0,708.0,9.561102953173435,1.9905367922989068,2021-04-03,1.0,0.0,1.5714285714285714,0.0,95.19,46.46153846153846,0.0
42,42,ALAMBARI,3500758.0,6129.0,586.0,122.0,0.0,708.0,9.561102953173435,1.9905367922989068,2021-04-04,1.0,0.0,1.7142857142857142,0.0,93.32,50.0,0.0
43,43,ALAMBARI,3500758.0,6129.0,602.0,136.0,0.0,738.0,9.822156958720836,2.21895904715288,2021-04-05,3.0,0.0,1.8571428571428568,0.0,94.75,42.30769230769231,0.0
44,44,ALAMBARI,3500758.0,6129.0,602.0,136.0,0.0,738.0,9.822156958720836,2.21895904715288,2021-04-06,0.0,0.0,1.7142857142857142,0.0,94.98,42.07692307692308,0.0
45,45,ALAMBARI,3500758.0,6129.0,607.0,152.0,0.0,759.0,9.903736335454395,2.480013052700277,2021-04-07,2.0,0.0,1.7142857142857142,0.0,95.14,42.0,0.0
46,46,ALAMBARI,3500758.0,6129.0,622.0,173.0,0.0,795.0,10.148474465655084,2.822646434981237,2021-04-08,0.0,0.0,1.2857142857142858,0.0,90.26,41.53846153846154,0.0
47,47,ALAMBARI,3500758.0,6129.0,622.0,173.0,0.0,795.0,10.148474465655084,2.822646434981237,2021-04-09,0.0,0.0,1.0,0.0,92.23,41.15384615384615,0.0
48,48,ALAMBARI,3500758.0,6129.0,622.0,173.0,0.0,795.0,10.148474465655084,2.822646434981237,2021-04-10,3.0,0.0,1.2857142857142858,0.0,92.50,44.07692307692308,0.0
49,49,ALAMBARI,3500758.0,6129.0,622.0,173.0,0.0,795.0,10.148474465655084,2.822646434981237,2021-04-11,0.0,0.0,1.1428571428571428,0.0,90.15,49.30769230769231,0.0
50,50,ALAMBARI,3500758.0,6129.0,642.0,195.0,0.0,837.0,10.47479197258933,3.1815956926089086,2021-04-12,1.0,0.0,0.8571428571428571,0.0,91.65,40.53846153846154,0.0
51,51,ALAMBARI,3500758.0,6129.0,665.0,196.0,0.0,861.0,10.850057105563714,3.1979115679556207,2021-04-13,1.0,0.0,1.0,0.0,92.44,42.46153846153846,0.0
52,52,ALAMBARI,3500758.0,6129.0,678.0,216.0,0.0,894.0,11.062163485070974,3.524229074889868,2021-04-14,2.0,0.0,1.0,0.0,92.44,41.0,0.0
53,53,ALAMBARI,3500758.0,6129.0,708.0,240.0,0.0,948.0,11.551639745472343,3.915810083210964,2021-04-15,4.0,0.0,1.5714285714285714,0.0,90.97,41.92307692307692,0.0
54,54,ALAMBARI,3500758.0,6129.0,708.0,240.0,0.0,948.0,11.551639745472343,3.915810083210964,2021-04-16,3.0,0.0,2.0,0.0,87.55,41.69230769230769,0.0
55,55,ALAMBARI,3500758.0,6129.0,708.0,240.0,0.0,948.0,11.551639745472343,3.915810083210964,2021-04-17,5.0,0.0,2.2857142857142856,0.0,87.50,44.0,0.0
56,56,ALAMBARI,3500758.0,6129.0,708.0,240.0,0.0,948.0,11.551639745472343,3.915810083210964,2021-04-18,1.0,0.0,2.4285714285714284,0.0,90.09,49.23076923076923,0.0
57,57,ALAMBARI,3500758.0,6129.0,746.0,277.0,0.0,1023.0,12.171643008647411,4.519497471039322,2021-04-19,2.0,0.0,2.571428571428572,0.0,90.85,41.0,0.0
58,58,ALAMBARI,3500758.0,6129.0,770.0,298.0,0.0,1068.0,12.56322401696851,4.862130853320281,2021-04-20,2.0,0.0,2.7142857142857144,0.0,82.78,41.69230769230769,0.0
59,59,ALAMBARI,3500758.0,6129.0,770.0,298.0,0.0,1068.0,12.56322401696851,4.862130853320281,2021-04-21,3.0,0.0,2.857142857142857,0.0,84.44,49.53846153846154,0.0
60,60,ALAMBARI,3500758.0,6129.0,816.0,326.0,0.0,1142.0,13.313754282917278,5.318975363028226,2021-04-22,1.0,0.0,2.4285714285714284,0.0,87.53,41.0,0.0
61,61,ALAMBARI,3500758.0,6129.0,837.0,341.0,0.0,1178.0,13.656387665198238,5.563713493228912,2021-04-23,3.0,1.0,2.4285714285714284,0.1428571428571428,84.20,41.69230769230769,0.0
62,62,ALAMBARI,3500758.0,6129.0,837.0,341.0,0.0,1178.0,13.656387665198238,5.563713493228912,2021-04-24,1.0,0.0,1.8571428571428568,0.1428571428571428,87.76,44.0,0.0
63,63,ALAMBARI,3500758.0,6129.0,837.0,341.0,0.0,1178.0,13.656387665198238,5.563713493228912,2021-04-25,2.0,0.0,2.0,0.1428571428571428,87.68,48.76923076923077,0.0
64,64,ALAMBARI,3500758.0,6129.0,861.0,391.0,0.0,1252.0,14.047968673519334,6.379507260564529,2021-04-26,0.0,0.0,1.7142857142857142,0.1428571428571428,88.22,40.23076923076923,0.0
65,65,ALAMBARI,3500758.0,6129.0,862.0,410.0,0.0,1272.0,14.064284548866048,6.689508892152064,2021-04-27,2.0,0.0,1.7142857142857142,0.1428571428571428,87.44,40.0,0.0
66,66,ALAMBARI,3500758.0,6129.0,862.0,410.0,0.0,1272.0,14.064284548866048,6.689508892152064,2021-04-28,2.0,0.0,1.5714285714285714,0.1428571428571428,82.11,40.30769230769231,0.0
67,67,ALAMBARI,3500758.0,6129.0,900.0,419.0,0.0,1319.0,14.684287812041116,6.836351770272476,2021-04-29,1.0,0.0,1.5714285714285714,0.1428571428571428,85.78,40.61538461538461,0.0
68,68,ALAMBARI,3500758.0,6129.0,900.0,419.0,0.0,1319.0,14.684287812041116,6.836351770272476,2021-04-30,0.0,0.0,1.1428571428571428,0.0,83.80,42.30769230769231,0.0
69,69,ALAMBARI,3500758.0,6129.0,900.0,419.0,0.0,1319.0,14.684287812041116,6.836351770272476,2021-05-01,3.0,0.0,1.4285714285714286,0.0,85.78,43.61538461538461,0.0
70,70,ALAMBARI,3500758.0,6129.0,900.0,419.0,0.0,1319.0,14.684287812041116,6.836351770272476,2021-05-02,1.0,0.0,1.2857142857142858,0.0,83.68,48.38461538461539,0.0
71,71,ALAMBARI,3500758.0,6129.0,955.0,419.0,0.0,1374.0,15.581660956110296,6.836351770272476,2021-05-03,1.0,0.0,1.4285714285714286,0.0,87.38,39.69230769230769,0.0
72,72,ALAMBARI,3500758.0,6129.0,999.0,425.0,0.0,1424.0,16.299559471365637,6.934247022352749,2021-05-04,0.0,0.0,1.1428571428571428,0.0,85.32,40.30769230769231,0.0
73,73,ALAMBARI,3500758.0,6129.0,999.0,425.0,0.0,1424.0,16.299559471365637,6.934247022352749,2021-05-05,0.0,0.0,0.8571428571428571,0.0,83.64,39.53846153846154,0.0
74,74,ALAMBARI,3500758.0,6129.0,1060.0,426.0,0.0,1486.0,17.294827867515092,6.950562897699461,2021-05-06,0.0,0.0,0.7142857142857143,0.0,85.34,39.38461538461539,0.0
75,75,ALAMBARI,3500758.0,6129.0,1180.0,427.0,0.0,1607.0,19.25273290912057,6.966878773046174,2021-05-07,0.0,0.0,0.7142857142857143,0.0,84.80,39.15384615384615,0.0
76,76,ALAMBARI,3500758.0,6129.0,1180.0,427.0,0.0,1607.0,19.25273290912057,6.966878773046174,2021-05-08,2.0,0.0,0.5714285714285714,0.0,81.99,42.15384615384615,0.0
77,77,ALAMBARI,3500758.0,6129.0,1180.0,427.0,0.0,1607.0,19.25273290912057,6.966878773046174,2021-05-09,2.0,0.0,0.7142857142857143,0.0,86.12,46.76923076923077,0.0
78,78,ALAMBARI,3500758.0,6129.0,1191.0,427.0,0.0,1618.0,19.43220753793441,6.966878773046174,2021-05-10,2.0,0.0,0.8571428571428571,0.0,85.95,39.76923076923077,0.0
79,79,ALAMBARI,3500758.0,6129.0,1191.0,450.0,0.0,1641.0,19.43220753793441,7.342143906020558,2021-05-11,3.0,0.0,1.2857142857142858,0.0,86.25,39.84615384615385,0.0
80,80,ALAMBARI,3500758.0,6129.0,1191.0,450.0,0.0,1641.0,19.43220753793441,7.342143906020558,2021-05-12,4.0,0.0,1.8571428571428568,0.0,86.81,40.0,0.0
81,81,ALAMBARI,3500758.0,6129.0,1191.0,450.0,0.0,1641.0,19.43220753793441,7.342143906020558,2021-05-13,3.0,0.0,2.2857142857142856,0.0,84.60,40.76923076923077,0.0
82,82,ALAMBARI,3500758.0,6129.0,1237.0,452.0,0.0,1689.0,20.18273780388317,7.374775656713983,2021-05-14,2.0,0.0,2.571428571428572,0.0,87.44,39.53846153846154,0.0
83,83,ALAMBARI,3500758.0,6129.0,1237.0,452.0,0.0,1689.0,20.18273780388317,7.374775656713983,2021-05-15,0.0,0.0,2.2857142857142856,0.0,87.27,42.61538461538461,0.0
84,84,ALAMBARI,3500758.0,6129.0,1261.0,452.0,0.0,1713.0,20.574318812204275,7.374775656713983,2021-05-16,2.0,0.0,2.2857142857142856,0.0,87.36,47.84615384615385,0.0
85,85,ALAMBARI,3500758.0,6129.0,1297.0,453.0,0.0,1750.0,21.16169032468592,7.391091532060695,2021-05-17,2.0,0.0,2.2857142857142856,0.0,89.35,39.30769230769231,0.0
86,86,ALAMBARI,3500758.0,6129.0,1297.0,453.0,0.0,1750.0,21.16169032468592,7.391091532060695,2021-05-18,0.0,0.0,1.8571428571428568,0.0,88.56,40.30769230769231,0.0
87,87,ALAMBARI,3500758.0,6129.0,1317.0,453.0,0.0,1770.0,21.48800783162017,7.391091532060695,2021-05-19,1.0,0.0,1.4285714285714286,0.0,87.70,40.23076923076923,0.0
88,88,ALAMBARI,3500758.0,6129.0,1351.0,453.0,0.0,1804.0,22.04274759340839,7.391091532060695,2021-05-20,0.0,0.0,1.0,0.0,82.79,40.53846153846154,0.0
89,89,ALAMBARI,3500758.0,6129.0,1355.0,453.0,0.0,1808.0,22.10801109479524,7.391091532060695,2021-05-21,3.0,0.0,1.1428571428571428,0.0,84.05,39.46153846153846,0.0
90,90,ALAMBARI,3500758.0,6129.0,1355.0,453.0,0.0,1808.0,22.10801109479524,7.391091532060695,2021-05-22,3.0,0.0,1.5714285714285714,0.0,86.29,43.23076923076923,0.0
91,91,ALAMBARI,3500758.0,6129.0,1355.0,453.0,0.0,1808.0,22.10801109479524,7.391091532060695,2021-05-23,3.0,0.0,1.7142857142857142,0.0,88.79,49.0,0.0
92,92,ALAMBARI,3500758.0,6129.0,1355.0,574.0,0.0,1929.0,22.10801109479524,9.36531244901289,2021-05-24,2.0,0.0,1.7142857142857142,0.0,89.09,39.84615384615385,0.0
93,93,ALAMBARI,3500758.0,6129.0,1378.0,661.0,0.0,2039.0,22.48327622776962,10.784793604176864,2021-05-25,2.0,0.0,2.0,0.0,89.44,40.61538461538461,0.0
94,94,ALAMBARI,3500758.0,6129.0,1396.0,687.0,0.0,2083.0,22.77696198401044,11.209006363191383,2021-05-26,1.0,0.0,2.0,0.0,86.15,40.30769230769231,0.0
95,95,ALAMBARI,3500758.0,6129.0,1398.0,707.0,0.0,2105.0,22.809593734703867,11.535323870125632,2021-05-27,4.0,0.0,2.571428571428572,0.0,72.85,39.84615384615385,0.0
96,96,ALAMBARI,3500758.0,6129.0,1439.0,740.0,0.0,2179.0,23.47854462391908,12.07374775656714,2021-05-28,5.0,0.0,2.857142857142857,0.0,74.95,39.53846153846154,0.0
97,97,ALAMBARI,3500758.0,6129.0,1439.0,740.0,0.0,2179.0,23.47854462391908,12.07374775656714,2021-05-29,2.0,0.0,2.7142857142857144,0.0,88.87,43.15384615384615,0.0
98,98,ALAMBARI,3500758.0,6129.0,1439.0,740.0,0.0,2179.0,23.47854462391908,12.07374775656714,2021-05-30,3.0,0.0,2.7142857142857144,0.0,90.38,48.15384615384615,0.0
99,99,ALAMBARI,3500758.0,6129.0,1444.0,740.0,0.0,2184.0,23.560124000652635,12.07374775656714,2021-05-31,2.0,0.0,2.7142857142857144,0.0,88.29,41.15384615384615,0.0
100,100,ALAMBARI,3500758.0,6129.0,1478.0,740.0,0.0,2218.0,24.11486376244085,12.07374775656714,2021-06-01,3.0,0.0,2.857142857142857,0.0,88.74,41.69230769230769,0.0
101,101,ALAMBARI,3500758.0,6129.0,1487.0,740.0,0.0,2227.0,24.26170664056127,12.07374775656714,2021-06-02,1.0,0.0,2.857142857142857,0.0,92.16,40.76923076923077,0.0
102,102,ALAMBARI,3500758.0,6129.0,1504.0,740.0,0.0,2244.0,24.53907652145537,12.07374775656714,2021-06-03,7.0,0.0,3.2857142857142856,0.0,91.27,47.76923076923077,0.0
103,103,ALAMBARI,3500758.0,6129.0,1504.0,740.0,0.0,2244.0,24.53907652145537,12.07374775656714,2021-06-04,5.0,0.0,3.2857142857142856,0.0,89.28,40.69230769230769,0.0
104,104,ALAMBARI,3500758.0,6129.0,1504.0,740.0,0.0,2244.0,24.53907652145537,12.07374775656714,2021-06-05,4.0,0.0,3.571428571428572,0.0,88.08,42.30769230769231,0.0
105,105,ALAMBARI,3500758.0,6129.0,1504.0,740.0,0.0,2244.0,24.53907652145537,12.07374775656714,2021-06-06,1.0,0.0,3.2857142857142856,0.0,88.29,46.92307692307692,0.0
106,106,ALAMBARI,3500758.0,6129.0,1508.0,742.0,0.0,2250.0,24.604340022842223,12.106379507260565,2021-06-07,4.0,0.0,3.571428571428572,0.0,90.23,39.46153846153846,0.0
107,107,ALAMBARI,3500758.0,6129.0,1546.0,751.0,0.0,2297.0,25.22434328601729,12.253222385380976,2021-06-08,2.0,0.0,3.4285714285714284,0.0,89.87,40.07692307692308,0.0
108,108,ALAMBARI,3500758.0,6129.0,1558.0,751.0,0.0,2309.0,25.420133790177847,12.253222385380976,2021-06-09,4.0,1.0,3.857142857142857,0.1428571428571428,90.67,40.07692307692308,0.0
109,109,ALAMBARI,3500758.0,6129.0,1560.0,751.0,0.0,2311.0,25.45276554087127,12.253222385380976,2021-06-10,1.0,0.0,3.0,0.1428571428571428,88.99,39.30769230769231,0.0
110,110,ALAMBARI,3500758.0,6129.0,1653.0,751.0,0.0,2404.0,26.97014194811552,12.253222385380976,2021-06-11,4.0,0.0,2.857142857142857,0.1428571428571428,89.32,38.84615384615385,0.0
111,111,ALAMBARI,3500758.0,6129.0,1691.0,751.0,0.0,2442.0,27.590145211290583,12.253222385380976,2021-06-12,2.0,0.0,2.571428571428572,0.1428571428571428,91.64,41.53846153846154,0.0
112,112,ALAMBARI,3500758.0,6129.0,1691.0,751.0,0.0,2442.0,27.590145211290583,12.253222385380976,2021-06-13,5.0,0.0,3.142857142857143,0.1428571428571428,91.94,47.0,0.0
113,113,ALAMBARI,3500758.0,6129.0,1700.0,752.0,0.0,2452.0,27.736988089411,12.269538260727687,2021-06-14,0.0,0.0,2.571428571428572,0.1428571428571428,91.55,39.53846153846154,0.0
114,114,ALAMBARI,3500758.0,6129.0,1768.0,753.0,0.0,2521.0,28.84646761298744,12.2858541360744,2021-06-15,2.0,0.0,2.571428571428572,0.1428571428571428,89.41,39.69230769230769,0.0
115,115,ALAMBARI,3500758.0,6129.0,1795.0,753.0,0.0,2548.0,29.286996247348668,12.2858541360744,2021-06-16,2.0,0.0,2.2857142857142856,0.0,89.93,39.23076923076923,0.0
116,116,ALAMBARI,3500758.0,6129.0,1821.0,758.0,0.0,2579.0,29.71120900636319,12.367433512807963,2021-06-17,3.0,0.0,2.571428571428572,0.0,91.96,39.92307692307692,0.0
117,117,ALAMBARI,3500758.0,6129.0,1936.0,759.0,0.0,2695.0,31.58753467123511,12.383749388154676,2021-06-18,4.0,0.0,2.571428571428572,0.0,89.31,39.23076923076923,0.0
118,118,ALAMBARI,3500758.0,6129.0,1936.0,759.0,0.0,2695.0,31.58753467123511,12.383749388154676,2021-06-19,0.0,0.0,2.2857142857142856,0.0,90.88,42.46153846153846,0.0
119,119,ALAMBARI,3500758.0,6129.0,1936.0,759.0,0.0,2695.0,31.58753467123511,12.383749388154676,2021-06-20,1.0,0.0,1.7142857142857142,0.0,88.28,47.30769230769231,0.0
120,120,ALAMBARI,3500758.0,6129.0,1936.0,759.0,0.0,2695.0,31.58753467123511,12.383749388154676,2021-06-21,3.0,0.0,2.142857142857143,0.0,89.35,39.53846153846154,0.0
121,121,ALAMBARI,3500758.0,6129.0,2003.0,759.0,0.0,2762.0,32.68069831946484,12.383749388154676,2021-06-22,2.0,0.0,2.142857142857143,0.0,93.47,40.07692307692308,0.0
122,122,ALAMBARI,3500758.0,6129.0,2047.0,759.0,0.0,2806.0,33.39859683472019,12.383749388154676,2021-06-23,0.0,0.0,1.8571428571428568,0.0,92.21,39.84615384615385,0.0
123,123,ALAMBARI,3500758.0,6129.0,2104.0,759.0,0.0,2863.0,34.32860172948279,12.383749388154676,2021-06-24,1.0,0.0,1.5714285714285714,0.0,90.66,39.46153846153846,0.0
124,124,ALAMBARI,3500758.0,6129.0,2176.0,759.0,0.0,2935.0,35.50334475444608,12.383749388154676,2021-06-25,4.0,0.0,1.5714285714285714,0.0,91.99,38.69230769230769,0.0
125,125,ALAMBARI,3500758.0,6129.0,2176.0,759.0,0.0,2935.0,35.50334475444608,12.383749388154676,2021-06-26,1.0,0.0,1.7142857142857142,0.0,90.68,43.30769230769231,0.0
126,126,ALAMBARI,3500758.0,6129.0,2176.0,759.0,0.0,2935.0,35.50334475444608,12.383749388154676,2021-06-27,3.0,0.0,2.0,0.0,86.67,45.53846153846154,0.0
127,127,ALAMBARI,3500758.0,6129.0,2176.0,759.0,0.0,2935.0,35.50334475444608,12.383749388154676,2021-06-28,2.0,0.0,1.8571428571428568,0.0,88.75,38.69230769230769,0.0
128,128,ALAMBARI,3500758.0,6129.0,2284.0,759.0,0.0,3043.0,37.26545929189101,12.383749388154676,2021-06-29,1.0,0.0,1.7142857142857142,0.0,87.62,39.69230769230769,0.0
129,129,ALAMBARI,3500758.0,6129.0,2342.0,766.0,0.0,3108.0,38.21178006200033,12.49796051558166,2021-06-30,2.0,0.0,2.0,0.0,90.64,39.76923076923077,0.0
130,130,ALAMBARI,3500758.0,6129.0,2433.0,769.0,0.0,3202.0,39.69652471855115,12.5469081416218,2021-07-01,1.0,0.0,2.0,0.0,88.45,39.92307692307692,0.0
131,131,ALAMBARI,3500758.0,6129.0,2500.0,769.0,44.0,3313.0,40.78968836678088,13.264806656877145,2021-07-02,0.0,0.0,1.4285714285714286,0.0,87.62,39.23076923076923,0.0
132,132,ALAMBARI,3500758.0,6129.0,2512.0,769.0,47.0,3328.0,40.98547887094143,13.313754282917278,2021-07-03,0.0,0.0,1.2857142857142858,0.0,86.10,41.92307692307692,0.0
133,133,ALAMBARI,3500758.0,6129.0,2512.0,769.0,47.0,3328.0,40.98547887094143,13.313754282917278,2021-07-04,0.0,0.0,0.8571428571428571,0.0,88.25,46.61538461538461,0.0
134,134,ALAMBARI,3500758.0,6129.0,2566.0,770.0,47.0,3383.0,41.86653613966389,13.33007015826399,2021-07-05,0.0,0.0,0.5714285714285714,0.0,83.70,39.61538461538461,0.0
135,135,ALAMBARI,3500758.0,6129.0,2566.0,772.0,47.0,3385.0,41.86653613966389,13.362701908957415,2021-07-06,0.0,0.0,0.4285714285714285,0.0,81.37,39.76923076923077,0.0
136,136,ALAMBARI,3500758.0,6129.0,2566.0,772.0,47.0,3385.0,41.86653613966389,13.362701908957415,2021-07-07,1.0,0.0,0.2857142857142857,0.0,85.21,39.15384615384615,0.0
