,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
138,138,OSASCO,3534401.0,699944.0,315809.0,76148.0,9522.0,401479.0,45.11918096304847,12.239550592618835,2021-07-09,21.0,0.0,37.285714285714285,1.2857142857142858,61.55,39,0.0
139,139,OSASCO,3534401.0,699944.0,320558.0,76357.0,14442.0,411357.0,45.797663813105046,12.972323500165729,2021-07-10,32.0,2.0,35.285714285714285,1.2857142857142858,58.57,40.121212121212125,0.0
140,140,OSASCO,3534401.0,699944.0,320565.0,76357.0,14442.0,411364.0,45.798663893111446,12.972323500165729,2021-07-11,22.0,3.0,33.285714285714285,1.4285714285714286,58.85,44.303030303030305,0.0
141,141,OSASCO,3534401.0,699944.0,323189.0,77103.0,16083.0,416375.0,46.17355102693929,13.3133507823483,2021-07-12,35.0,1.0,31.571428571428573,1.1428571428571428,60.36,37.84848484848485,0.0
142,142,OSASCO,3534401.0,699944.0,327808.0,78003.0,17029.0,422840.0,46.833460962591296,13.577086166893352,2021-07-13,35.0,1.0,31.857142857142858,1.2857142857142858,60.31,36,0.0
143,143,OSASCO,3534401.0,699944.0,330740.0,80400.0,17286.0,428426.0,47.25235161670077,13.956259357891486,2021-07-14,23.0,0.0,29.285714285714285,1.2857142857142858,58.99,38.81818181818182,0.0
144,144,OSASCO,3534401.0,699944.0,335602.0,82480.0,17451.0,435533.0,47.94697861543209,14.276999302801366,2021-07-15,31.0,3.0,28.428571428571427,1.4285714285714286,58.62,39,0.0
145,145,OSASCO,3534401.0,699944.0,338727.0,83519.0,17535.0,439781.0,48.39344290400375,14.43744070954248,2021-07-16,21.0,0.0,28.428571428571427,1.4285714285714286,57.51,37.93939393939394,0.0
146,146,OSASCO,3534401.0,699944.0,340997.0,84838.0,17550.0,443385.0,48.7177545632222,14.628027385047943,2021-07-17,27.0,2.0,27.714285714285715,1.4285714285714286,56.17,40.57575757575758,0.0
147,147,OSASCO,3534401.0,699944.0,340997.0,84838.0,17550.0,443385.0,48.7177545632222,14.628027385047943,2021-07-18,17.0,0.0,27.0,1.0,54.48,42,0.0
148,148,OSASCO,3534401.0,699944.0,340997.0,84838.0,17550.0,443385.0,48.7177545632222,14.628027385047943,2021-07-19,20.0,1.0,24.857142857142858,1.0,54.76,36,0.0
