,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
48,48,CANANÉIA,3509908.0,12541.0,1513.0,622.0,0.0,2135.0,12.064428673949443,4.959732078781596,2021-04-10,6.0,0.0,4.285714285714286,0.0,90.00,44.0,0.0
49,49,CANANÉIA,3509908.0,12541.0,1513.0,622.0,0.0,2135.0,12.064428673949443,4.959732078781596,2021-04-11,8.0,0.0,4.857142857142857,0.0,92.00,49.0,0.0
50,50,CANANÉIA,3509908.0,12541.0,1515.0,681.0,0.0,2196.0,12.08037636552109,5.430188980145124,2021-04-12,5.0,0.0,4.714285714285714,0.0,89.80,43.0,0.0
51,51,CANANÉIA,3509908.0,12541.0,1536.0,752.0,0.0,2288.0,12.247827127023363,5.996332030938522,2021-04-13,0.0,0.0,3.857142857142857,0.0,77.78,43.0,0.0
52,52,CANANÉIA,3509908.0,12541.0,1692.0,756.0,0.0,2448.0,13.491747069611671,6.028227414081812,2021-04-14,0.0,0.0,3.571428571428572,0.0,75.93,43.0,0.0
53,53,CANANÉIA,3509908.0,12541.0,1752.0,798.0,0.0,2550.0,13.970177816761025,6.363128937086357,2021-04-15,0.0,0.0,2.857142857142857,0.0,81.48,42.0,0.0
54,54,CANANÉIA,3509908.0,12541.0,1755.0,859.0,0.0,2614.0,13.994099354118491,6.849533530021529,2021-04-16,2.0,0.0,3.0,0.0,77.78,42.0,0.0
55,55,CANANÉIA,3509908.0,12541.0,1753.0,980.0,0.0,2733.0,13.978151662546848,7.814368870106052,2021-04-17,5.0,0.0,2.857142857142857,0.0,81.48,43.0,0.0
56,56,CANANÉIA,3509908.0,12541.0,1753.0,980.0,0.0,2733.0,13.978151662546848,7.814368870106052,2021-04-18,4.0,1.0,2.2857142857142856,0.1428571428571428,85.19,49.0,0.0
57,57,CANANÉIA,3509908.0,12541.0,1754.0,980.0,0.0,2734.0,13.98612550833267,7.814368870106052,2021-04-19,3.0,0.0,2.0,0.1428571428571428,85.19,41.0,0.0
58,58,CANANÉIA,3509908.0,12541.0,1788.0,1055.0,0.0,2843.0,14.257236265050636,8.41240730404274,2021-04-20,8.0,1.0,3.142857142857143,0.2857142857142857,87.04,42.0,0.0
59,59,CANANÉIA,3509908.0,12541.0,1788.0,1055.0,0.0,2843.0,14.257236265050636,8.41240730404274,2021-04-21,3.0,0.0,3.571428571428572,0.2857142857142857,87.04,47.0,0.0
60,60,CANANÉIA,3509908.0,12541.0,1789.0,1055.0,0.0,2844.0,14.265210110836456,8.41240730404274,2021-04-22,2.0,0.0,3.857142857142857,0.2857142857142857,92.59,42.0,0.0
61,61,CANANÉIA,3509908.0,12541.0,1815.0,1055.0,0.0,2870.0,14.47253010126784,8.41240730404274,2021-04-23,1.0,0.0,3.7142857142857135,0.2857142857142857,85.19,42.0,0.0
62,62,CANANÉIA,3509908.0,12541.0,1880.0,1056.0,0.0,2936.0,14.990830077346304,8.420381149828563,2021-04-24,1.0,0.0,3.142857142857143,0.2857142857142857,79.63,43.0,0.0
63,63,CANANÉIA,3509908.0,12541.0,1880.0,1056.0,0.0,2936.0,14.990830077346304,8.420381149828563,2021-04-25,3.0,0.0,3.0,0.1428571428571428,81.48,49.0,0.0
64,64,CANANÉIA,3509908.0,12541.0,1886.0,1056.0,0.0,2942.0,15.038673152061238,8.420381149828563,2021-04-26,3.0,0.0,3.0,0.1428571428571428,79.63,40.0,0.0
65,65,CANANÉIA,3509908.0,12541.0,1913.0,1056.0,0.0,2969.0,15.253966988278448,8.420381149828563,2021-04-27,1.0,0.0,2.0,0.0,88.89,41.0,0.0
66,66,CANANÉIA,3509908.0,12541.0,1913.0,1056.0,0.0,2969.0,15.253966988278448,8.420381149828563,2021-04-28,3.0,0.0,2.0,0.0,87.04,42.0,0.0
67,67,CANANÉIA,3509908.0,12541.0,2058.0,1168.0,0.0,3226.0,16.41017462722271,9.313451877840684,2021-04-29,2.0,0.0,2.0,0.0,85.19,42.0,0.0
68,68,CANANÉIA,3509908.0,12541.0,2150.0,1196.0,0.0,3346.0,17.143768439518382,9.536719559843712,2021-04-30,3.0,0.0,2.2857142857142856,0.0,88.89,44.0,0.0
69,69,CANANÉIA,3509908.0,12541.0,2210.0,1216.0,0.0,3426.0,17.622199186667732,9.696196475560162,2021-05-01,0.0,0.0,2.142857142857143,0.0,87.04,43.0,0.0
70,70,CANANÉIA,3509908.0,12541.0,2210.0,1216.0,0.0,3426.0,17.622199186667732,9.696196475560162,2021-05-02,1.0,0.0,1.8571428571428568,0.0,83.33,47.0,0.0
71,71,CANANÉIA,3509908.0,12541.0,2243.0,1216.0,0.0,3459.0,17.885336097599872,9.696196475560162,2021-05-03,4.0,0.0,2.0,0.0,83.33,41.0,0.0
72,72,CANANÉIA,3509908.0,12541.0,2284.0,1224.0,0.0,3508.0,18.212263774818595,9.759987241846742,2021-05-04,5.0,0.0,2.571428571428572,0.0,72.22,41.0,0.0
73,73,CANANÉIA,3509908.0,12541.0,2312.0,1229.0,0.0,3541.0,18.435531456821625,9.799856470775856,2021-05-05,0.0,0.0,2.142857142857143,0.0,87.04,41.0,0.0
74,74,CANANÉIA,3509908.0,12541.0,2323.0,1315.0,0.0,3638.0,18.52324376046567,10.48560720835659,2021-05-06,2.0,0.0,2.142857142857143,0.0,88.89,40.0,0.0
75,75,CANANÉIA,3509908.0,12541.0,2404.0,1317.0,0.0,3721.0,19.16912526911729,10.501554899928236,2021-05-07,0.0,0.0,1.7142857142857142,0.0,94.44,40.0,0.0
76,76,CANANÉIA,3509908.0,12541.0,2405.0,1317.0,0.0,3722.0,19.17709911490312,10.501554899928236,2021-05-08,0.0,0.0,1.7142857142857142,0.0,87.04,43.0,0.0
77,77,CANANÉIA,3509908.0,12541.0,2405.0,1317.0,0.0,3722.0,19.17709911490312,10.501554899928236,2021-05-09,0.0,0.0,1.5714285714285714,0.0,92.59,47.0,0.0
78,78,CANANÉIA,3509908.0,12541.0,2405.0,1317.0,0.0,3722.0,19.17709911490312,10.501554899928236,2021-05-10,0.0,0.0,1.0,0.0,85.19,40.0,0.0
79,79,CANANÉIA,3509908.0,12541.0,2405.0,1342.0,0.0,3747.0,19.17709911490312,10.700901044573795,2021-05-11,0.0,0.0,0.2857142857142857,0.0,85.19,41.0,0.0
80,80,CANANÉIA,3509908.0,12541.0,2416.0,1342.0,0.0,3758.0,19.264811418547165,10.700901044573795,2021-05-12,0.0,0.0,0.2857142857142857,0.0,90.74,41.0,0.0
81,81,CANANÉIA,3509908.0,12541.0,2584.0,1346.0,0.0,3930.0,20.604417510565344,10.732796427717089,2021-05-13,1.0,0.0,0.1428571428571428,0.0,88.89,40.0,0.0
82,82,CANANÉIA,3509908.0,12541.0,2656.0,1346.0,0.0,4002.0,21.178534407144568,10.732796427717089,2021-05-14,0.0,0.0,0.1428571428571428,0.0,92.59,39.0,0.0
83,83,CANANÉIA,3509908.0,12541.0,2656.0,1346.0,0.0,4002.0,21.178534407144568,10.732796427717089,2021-05-15,0.0,0.0,0.1428571428571428,0.0,90.74,42.0,0.0
84,84,CANANÉIA,3509908.0,12541.0,2692.0,1346.0,0.0,4038.0,21.465592855434178,10.732796427717089,2021-05-16,8.0,0.0,1.2857142857142858,0.0,98.15,47.0,0.0
85,85,CANANÉIA,3509908.0,12541.0,2697.0,1346.0,0.0,4043.0,21.505462084363288,10.732796427717089,2021-05-17,0.0,0.0,1.2857142857142858,0.0,98.15,42.0,0.0
86,86,CANANÉIA,3509908.0,12541.0,2697.0,1346.0,0.0,4043.0,21.505462084363288,10.732796427717089,2021-05-18,0.0,0.0,1.2857142857142858,0.0,98.15,42.0,0.0
87,87,CANANÉIA,3509908.0,12541.0,2698.0,1346.0,0.0,4044.0,21.51343593014911,10.732796427717089,2021-05-19,1.0,0.0,1.4285714285714286,0.0,90.74,41.0,0.0
88,88,CANANÉIA,3509908.0,12541.0,2698.0,1346.0,0.0,4044.0,21.51343593014911,10.732796427717089,2021-05-20,0.0,0.0,1.2857142857142858,0.0,90.74,41.0,0.0
89,89,CANANÉIA,3509908.0,12541.0,2698.0,1346.0,0.0,4044.0,21.51343593014911,10.732796427717089,2021-05-21,0.0,0.0,1.2857142857142858,0.0,94.44,41.0,0.0
90,90,CANANÉIA,3509908.0,12541.0,2703.0,1346.0,0.0,4049.0,21.553305159078224,10.732796427717089,2021-05-22,0.0,0.0,1.2857142857142858,0.0,88.89,43.0,0.0
91,91,CANANÉIA,3509908.0,12541.0,2703.0,1346.0,0.0,4049.0,21.553305159078224,10.732796427717089,2021-05-23,1.0,1.0,0.2857142857142857,0.1428571428571428,83.33,47.0,0.0
92,92,CANANÉIA,3509908.0,12541.0,2751.0,1346.0,0.0,4097.0,21.936049756797704,10.732796427717089,2021-05-24,0.0,0.0,0.2857142857142857,0.1428571428571428,79.63,42.0,0.0
93,93,CANANÉIA,3509908.0,12541.0,2838.0,1346.0,0.0,4184.0,22.62977434016426,10.732796427717089,2021-05-25,0.0,0.0,0.2857142857142857,0.1428571428571428,87.04,42.0,0.0
94,94,CANANÉIA,3509908.0,12541.0,2951.0,1346.0,0.0,4297.0,23.530818913962204,10.732796427717089,2021-05-26,1.0,0.0,0.2857142857142857,0.1428571428571428,83.33,42.0,0.0
95,95,CANANÉIA,3509908.0,12541.0,3013.0,1347.0,0.0,4360.0,24.0251973526832,10.74077027350291,2021-05-27,0.0,0.0,0.2857142857142857,0.1428571428571428,95.83,42.0,0.0
96,96,CANANÉIA,3509908.0,12541.0,3102.0,1383.0,0.0,4485.0,24.734869627621404,11.02782872179252,2021-05-28,2.0,0.0,0.5714285714285714,0.1428571428571428,85.19,41.0,0.0
97,97,CANANÉIA,3509908.0,12541.0,3148.0,1495.0,0.0,4643.0,25.10166653376924,11.92089944980464,2021-05-29,1.0,0.0,0.7142857142857143,0.1428571428571428,79.63,43.0,0.0
98,98,CANANÉIA,3509908.0,12541.0,3148.0,1495.0,0.0,4643.0,25.10166653376924,11.92089944980464,2021-05-30,1.0,0.0,0.7142857142857143,0.0,90.74,48.0,0.0
99,99,CANANÉIA,3509908.0,12541.0,3167.0,1497.0,0.0,4664.0,25.253169603699867,11.936847141376289,2021-05-31,3.0,1.0,1.1428571428571428,0.1428571428571428,88.89,42.0,0.0
100,100,CANANÉIA,3509908.0,12541.0,3278.0,1557.0,0.0,4835.0,26.138266485926167,12.415277888525637,2021-06-01,0.0,0.0,1.1428571428571428,0.1428571428571428,90.74,42.0,0.0
101,101,CANANÉIA,3509908.0,12541.0,3314.0,1590.0,0.0,4904.0,26.425324934215773,12.67841479945778,2021-06-02,2.0,0.0,1.2857142857142858,0.1428571428571428,92.59,41.0,0.0
102,102,CANANÉIA,3509908.0,12541.0,3388.0,1591.0,0.0,4979.0,27.01538952236664,12.686388645243602,2021-06-03,1.0,0.0,1.4285714285714286,0.1428571428571428,92.59,46.0,0.0
103,103,CANANÉIA,3509908.0,12541.0,3417.0,1591.0,0.0,5008.0,27.24663105015549,12.686388645243602,2021-06-04,0.0,0.0,1.1428571428571428,0.1428571428571428,96.30,41.0,0.0
104,104,CANANÉIA,3509908.0,12541.0,3417.0,1591.0,0.0,5008.0,27.24663105015549,12.686388645243602,2021-06-05,0.0,0.0,1.0,0.1428571428571428,88.89,42.0,0.0
105,105,CANANÉIA,3509908.0,12541.0,3417.0,1591.0,0.0,5008.0,27.24663105015549,12.686388645243602,2021-06-06,0.0,0.0,0.8571428571428571,0.1428571428571428,92.59,46.0,0.0
106,106,CANANÉIA,3509908.0,12541.0,3427.0,1596.0,0.0,5023.0,27.32636950801372,12.726257874172711,2021-06-07,0.0,0.0,0.4285714285714285,0.0,92.59,41.0,0.0
107,107,CANANÉIA,3509908.0,12541.0,3454.0,1610.0,0.0,5064.0,27.541663344230923,12.83789171517423,2021-06-08,0.0,0.0,0.4285714285714285,0.0,92.59,40.0,0.0
108,108,CANANÉIA,3509908.0,12541.0,3478.0,1624.0,0.0,5102.0,27.733035643090663,12.94952555617574,2021-06-09,0.0,0.0,0.1428571428571428,0.0,92.59,41.0,0.0
109,109,CANANÉIA,3509908.0,12541.0,3487.0,1624.0,0.0,5111.0,27.804800255163062,12.94952555617574,2021-06-10,2.0,0.0,0.2857142857142857,0.0,91.07,41.0,0.0
110,110,CANANÉIA,3509908.0,12541.0,3574.0,1624.0,0.0,5198.0,28.498524838529622,12.94952555617574,2021-06-11,0.0,0.0,0.2857142857142857,0.0,87.04,40.0,0.0
111,111,CANANÉIA,3509908.0,12541.0,3574.0,1624.0,0.0,5198.0,28.498524838529622,12.94952555617574,2021-06-12,0.0,0.0,0.2857142857142857,0.0,76.36,41.0,0.0
112,112,CANANÉIA,3509908.0,12541.0,3574.0,1624.0,0.0,5198.0,28.498524838529622,12.94952555617574,2021-06-13,0.0,0.0,0.2857142857142857,0.0,81.48,46.0,0.0
113,113,CANANÉIA,3509908.0,12541.0,3598.0,1624.0,0.0,5222.0,28.68989713738937,12.94952555617574,2021-06-14,0.0,0.0,0.2857142857142857,0.0,85.19,41.0,0.0
114,114,CANANÉIA,3509908.0,12541.0,3655.0,1624.0,0.0,5279.0,29.14440634718125,12.94952555617574,2021-06-15,0.0,0.0,0.2857142857142857,0.0,81.48,39.0,0.0
115,115,CANANÉIA,3509908.0,12541.0,3735.0,1624.0,0.0,5359.0,29.782314010047045,12.94952555617574,2021-06-16,0.0,0.0,0.2857142857142857,0.0,83.33,40.0,0.0
116,116,CANANÉIA,3509908.0,12541.0,3851.0,1629.0,0.0,5480.0,30.70728012120246,12.989394785104857,2021-06-17,0.0,0.0,0.0,0.0,81.48,40.0,0.0
117,117,CANANÉIA,3509908.0,12541.0,3871.0,1629.0,0.0,5500.0,30.86675703691891,12.989394785104857,2021-06-18,0.0,0.0,0.0,0.0,83.33,40.0,0.0
118,118,CANANÉIA,3509908.0,12541.0,3919.0,1629.0,0.0,5548.0,31.24950163463839,12.989394785104857,2021-06-19,0.0,0.0,0.0,0.0,81.48,41.0,0.0
119,119,CANANÉIA,3509908.0,12541.0,3919.0,1629.0,0.0,5548.0,31.24950163463839,12.989394785104857,2021-06-20,1.0,0.0,0.1428571428571428,0.0,79.63,48.0,0.0
120,120,CANANÉIA,3509908.0,12541.0,3919.0,1629.0,0.0,5548.0,31.24950163463839,12.989394785104857,2021-06-21,0.0,0.0,0.1428571428571428,0.0,85.94,41.0,0.0
121,121,CANANÉIA,3509908.0,12541.0,4088.0,1610.0,0.0,5698.0,32.59708157244239,12.83789171517423,2021-06-22,2.0,0.0,0.4285714285714285,0.0,75.00,43.0,0.0
122,122,CANANÉIA,3509908.0,12541.0,4173.0,1715.0,0.0,5888.0,33.2748584642373,13.675145522685591,2021-06-23,0.0,0.0,0.4285714285714285,0.0,75.00,41.0,0.0
123,123,CANANÉIA,3509908.0,12541.0,4226.0,1720.0,0.0,5946.0,33.69747229088589,13.715014751614705,2021-06-24,0.0,0.0,0.4285714285714285,0.0,71.88,40.0,0.0
124,124,CANANÉIA,3509908.0,12541.0,4258.0,1720.0,0.0,5978.0,33.95263535603221,13.715014751614705,2021-06-25,2.0,0.0,0.7142857142857143,0.0,71.88,40.0,0.0
125,125,CANANÉIA,3509908.0,12541.0,4286.0,1720.0,0.0,6006.0,34.175903038035244,13.715014751614705,2021-06-26,0.0,0.0,0.7142857142857143,0.0,67.19,44.0,0.0
126,126,CANANÉIA,3509908.0,12541.0,4286.0,1720.0,0.0,6006.0,34.175903038035244,13.715014751614705,2021-06-27,3.0,0.0,1.0,0.0,75.00,46.0,0.0
127,127,CANANÉIA,3509908.0,12541.0,4286.0,1737.0,0.0,6023.0,34.175903038035244,13.850570129973686,2021-06-28,3.0,0.0,1.4285714285714286,0.0,85.19,41.0,0.0
128,128,CANANÉIA,3509908.0,12541.0,4549.0,1917.0,0.0,6466.0,36.27302447970656,15.285862371421738,2021-06-29,6.0,0.0,2.0,0.0,70.31,42.0,0.0
129,129,CANANÉIA,3509908.0,12541.0,4809.0,1981.0,0.0,6790.0,38.34622438402041,15.796188501714376,2021-06-30,5.0,0.0,2.7142857142857144,0.0,81.48,41.0,0.0
130,130,CANANÉIA,3509908.0,12541.0,5037.0,1986.0,0.0,7023.0,40.16426122318794,15.836057730643487,2021-07-01,3.0,0.0,3.142857142857143,0.0,67.19,42.0,0.0
131,131,CANANÉIA,3509908.0,12541.0,5278.0,2011.0,23.0,7312.0,42.08595805757117,16.21880232836297,2021-07-02,0.0,0.0,2.857142857142857,0.0,60.94,40.0,0.0
132,132,CANANÉIA,3509908.0,12541.0,5454.0,2011.0,23.0,7488.0,43.48935491587593,16.21880232836297,2021-07-03,1.0,0.0,3.0,0.0,59.38,41.0,0.0
133,133,CANANÉIA,3509908.0,12541.0,5513.0,2041.0,23.0,7577.0,43.959811817239455,16.458017701937642,2021-07-04,0.0,0.0,2.571428571428572,0.0,54.69,46.0,0.0
134,134,CANANÉIA,3509908.0,12541.0,5740.0,2041.0,23.0,7804.0,45.76987481062116,16.458017701937642,2021-07-05,0.0,0.0,2.142857142857143,0.0,54.69,41.0,0.0
135,135,CANANÉIA,3509908.0,12541.0,5833.0,2044.0,30.0,7907.0,46.511442468702654,16.53775615979587,2021-07-06,0.0,0.0,1.2857142857142858,0.0,56.25,41.0,0.0
136,136,CANANÉIA,3509908.0,12541.0,5895.0,2063.0,30.0,7988.0,47.00582090742365,16.689259229726495,2021-07-07,2.0,0.0,0.8571428571428571,0.0,51.56,40.0,0.0
137,137,CANANÉIA,3509908.0,12541.0,5981.0,2068.0,30.0,8079.0,47.69157164500439,16.72912845865561,2021-07-08,6.0,0.0,1.2857142857142858,0.0,48.44,39.0,0.0
138,138,CANANÉIA,3509908.0,12541.0,6147.0,2069.0,30.0,8246.0,49.01523004545092,16.737102304441432,2021-07-09,0.0,0.0,1.2857142857142858,0.0,50.00,40.0,0.0
