,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
31,31,LINS,3527108.0,78503.0,8611.0,3273.0,0.0,11884.0,10.969007553851446,4.169267416531852,2021-03-24,23.0,0.0,29.428571428571427,1.4285714285714286,97.82,40.666666666666664,0.0
32,32,LINS,3527108.0,78503.0,8648.0,3280.0,0.0,11928.0,11.016139510591952,4.178184273212489,2021-03-25,51.0,1.0,33.0,1.4285714285714286,94.33,41,0.0
33,33,LINS,3527108.0,78503.0,9243.0,3301.0,0.0,12544.0,11.774072328446046,4.204934843254398,2021-03-26,30.0,2.0,34.285714285714285,1.4285714285714286,95.72,39.666666666666664,0.0
34,34,LINS,3527108.0,78503.0,9243.0,3301.0,0.0,12544.0,11.774072328446046,4.204934843254398,2021-03-27,29.0,1.0,31.428571428571427,1.4285714285714286,98.83,45.166666666666664,0.0
35,35,LINS,3527108.0,78503.0,9354.0,3304.0,0.0,12658.0,11.915468198667568,4.2087563532603856,2021-03-28,34.0,1.0,33.857142857142854,1.4285714285714286,98.51,51.666666666666664,0.0
36,36,LINS,3527108.0,78503.0,9698.0,3329.0,0.0,13027.0,12.353668012687413,4.240602269976944,2021-03-29,27.0,0.0,31.0,0.8571428571428571,98.58,41.0,0.0
37,37,LINS,3527108.0,78503.0,9902.0,3420.0,0.0,13322.0,12.613530693094532,4.356521406825217,2021-03-30,30.0,1.0,32.0,0.8571428571428571,97.96,41,0.0
38,38,LINS,3527108.0,78503.0,10002.0,3676.0,0.0,13678.0,12.740914359960769,4.682623594002777,2021-03-31,20.0,0.0,31.571428571428573,0.8571428571428571,97.41,39.666666666666664,0.0
39,39,LINS,3527108.0,78503.0,10091.0,3748.0,0.0,13839.0,12.854285823471717,4.774339834146465,2021-04-01,52.0,1.0,31.714285714285715,0.8571428571428571,96.86,38.833333333333336,0.0
40,40,LINS,3527108.0,78503.0,10119.0,3759.0,0.0,13878.0,12.88995325019426,4.788352037501752,2021-04-02,21.0,0.0,30.428571428571427,0.5714285714285714,96.51,45,0.0
41,41,LINS,3527108.0,78503.0,10238.0,3759.0,0.0,13997.0,13.04153981376508,4.788352037501752,2021-04-03,14.0,1.0,28.285714285714285,0.5714285714285714,94.78,46,0.0
42,42,LINS,3527108.0,78503.0,10425.0,3759.0,0.0,14184.0,13.279747270804936,4.788352037501752,2021-04-04,19.0,1.0,26.142857142857142,0.5714285714285714,97.14,50.0,0.0
43,43,LINS,3527108.0,78503.0,10864.0,3946.0,0.0,14810.0,13.838961568347708,5.026559494541609,2021-04-05,20.0,0.0,25.142857142857142,0.5714285714285714,92.86,41,0.0
44,44,LINS,3527108.0,78503.0,10986.0,4057.0,0.0,15043.0,13.994369641924512,5.16795536476313,2021-04-06,10.0,0.0,22.285714285714285,0.4285714285714285,96.90,42,0.0
45,45,LINS,3527108.0,78503.0,11051.0,4118.0,0.0,15169.0,14.077169025387564,5.245659401551532,2021-04-07,17.0,1.0,21.857142857142858,0.5714285714285714,92.48,43,0.0
46,46,LINS,3527108.0,78503.0,11079.0,4171.0,0.0,15250.0,14.11283645211011,5.313172744990637,2021-04-08,15.0,0.0,16.571428571428573,0.4285714285714285,92.59,40,0.0
47,47,LINS,3527108.0,78503.0,11151.0,4301.0,0.0,15452.0,14.2045526922538,5.478771511916742,2021-04-09,23.0,1.0,16.857142857142858,0.5714285714285714,95.34,42,0.0
48,48,LINS,3527108.0,78503.0,11438.0,4392.0,0.0,15830.0,14.570143816159892,5.594690648765015,2021-04-10,31.0,2.0,19.285714285714285,0.7142857142857143,93.60,45,0.0
49,49,LINS,3527108.0,78503.0,11438.0,4392.0,0.0,15830.0,14.570143816159892,5.594690648765015,2021-04-11,11.0,2.0,18.142857142857142,0.8571428571428571,94.44,47.5,0.0
50,50,LINS,3527108.0,78503.0,11703.0,4648.0,0.0,16351.0,14.907710533355417,5.920792835942575,2021-04-12,15.0,0.0,17.428571428571427,0.8571428571428571,86.61,39,0.0
51,51,LINS,3527108.0,78503.0,11942.0,4787.0,0.0,16729.0,15.212157497165713,6.097856132886641,2021-04-13,19.0,1.0,18.714285714285715,1.0,93.29,43,0.0
52,52,LINS,3527108.0,78503.0,12043.0,4914.0,0.0,16957.0,15.34081500070061,6.259633389806759,2021-04-14,18.0,1.0,18.857142857142858,1.0,90.29,41,0.0
53,53,LINS,3527108.0,78503.0,12225.0,5055.0,0.0,17280.0,15.572653274397158,6.439244360088149,2021-04-15,19.0,0.0,19.428571428571427,1.0,89.69,39.666666666666664,0.0
54,54,LINS,3527108.0,78503.0,12290.0,5723.0,0.0,18013.0,15.655452657860208,7.2901672547545955,2021-04-16,15.0,0.0,18.285714285714285,0.8571428571428571,85.90,40.166666666666664,0.0
55,55,LINS,3527108.0,78503.0,12353.0,5893.0,0.0,18246.0,15.735704367985935,7.506719488427194,2021-04-17,21.0,0.0,16.857142857142858,0.5714285714285714,87.91,42,0.0
56,56,LINS,3527108.0,78503.0,12353.0,5893.0,0.0,18246.0,15.735704367985935,7.506719488427194,2021-04-18,15.0,1.0,17.428571428571427,0.4285714285714285,91.22,48.666666666666664,0.0
57,57,LINS,3527108.0,78503.0,12409.0,6088.0,0.0,18497.0,15.807039221431026,7.755117638816351,2021-04-19,19.0,0.0,18.0,0.4285714285714285,90.00,41,0.0
58,58,LINS,3527108.0,78503.0,12466.0,6210.0,0.0,18676.0,15.87964791154478,7.910525712393158,2021-04-20,16.0,1.0,17.571428571428573,0.4285714285714285,87.78,42,0.0
59,59,LINS,3527108.0,78503.0,12509.0,6216.0,0.0,18725.0,15.93442288829726,7.918168732405132,2021-04-21,6.0,0.0,15.857142857142858,0.2857142857142857,87.99,45,0.0
60,60,LINS,3527108.0,78503.0,12938.0,6352.0,0.0,19290.0,16.48089881915341,8.09141051934321,2021-04-22,17.0,1.0,15.571428571428571,0.4285714285714285,83.33,39.0,0.0
61,61,LINS,3527108.0,78503.0,13560.0,7122.0,0.0,20682.0,17.27322522706139,9.072264754213217,2021-04-23,14.0,0.0,15.428571428571429,0.4285714285714285,90.23,40.166666666666664,0.0
62,62,LINS,3527108.0,78503.0,13964.0,7569.0,0.0,21533.0,17.787855241200973,9.641669745105284,2021-04-24,16.0,1.0,14.714285714285714,0.5714285714285714,88.55,42,0.0
63,63,LINS,3527108.0,78503.0,13964.0,7569.0,0.0,21533.0,17.787855241200973,9.641669745105284,2021-04-25,8.0,1.0,13.714285714285714,0.5714285714285714,91.64,46,0.0
64,64,LINS,3527108.0,78503.0,14118.0,7932.0,0.0,22050.0,17.98402608817497,10.104072455829712,2021-04-26,12.0,0.0,12.714285714285714,0.5714285714285714,90.86,40,0.0
65,65,LINS,3527108.0,78503.0,14219.0,8312.0,0.0,22531.0,18.11268359170987,10.588130389921403,2021-04-27,5.0,0.0,11.142857142857142,0.4285714285714285,87.81,39,0.0
66,66,LINS,3527108.0,78503.0,14219.0,8312.0,0.0,22531.0,18.11268359170987,10.588130389921403,2021-04-28,11.0,2.0,11.857142857142858,0.7142857142857143,91.36,39.666666666666664,0.0
67,67,LINS,3527108.0,78503.0,14627.0,8645.0,0.0,23272.0,18.632408952524106,11.012318000585966,2021-04-29,6.0,1.0,10.285714285714286,0.7142857142857143,91.06,38.666666666666664,0.0
68,68,LINS,3527108.0,78503.0,14952.0,8747.0,0.0,23699.0,19.04640586983937,11.142249340789524,2021-04-30,16.0,0.0,10.571428571428571,0.7142857142857143,92.29,40.333333333333336,0.0
69,69,LINS,3527108.0,78503.0,15133.0,8824.0,0.0,23957.0,19.27697030686725,11.240334764276524,2021-05-01,19.0,3.0,11.0,1.0,85.96,40,0.0
70,70,LINS,3527108.0,78503.0,15133.0,8824.0,0.0,23957.0,19.27697030686725,11.240334764276524,2021-05-02,15.0,2.0,12.0,1.1428571428571428,88.64,48,0.0
71,71,LINS,3527108.0,78503.0,15177.0,9049.0,0.0,24226.0,19.3330191202884,11.526948014725551,2021-05-03,14.0,1.0,12.285714285714286,1.2857142857142858,89.36,41,0.0
72,72,LINS,3527108.0,78503.0,15224.0,9125.0,0.0,24349.0,19.39288944371553,11.62375960154389,2021-05-04,9.0,1.0,12.857142857142858,1.4285714285714286,90.78,39.166666666666664,0.0
73,73,LINS,3527108.0,78503.0,15376.0,9283.0,0.0,24659.0,19.5865126173522,11.82502579519254,2021-05-05,13.0,1.0,13.142857142857142,1.2857142857142858,89.42,38.833333333333336,0.0
74,74,LINS,3527108.0,78503.0,15704.0,9402.0,0.0,25106.0,20.00433104467345,11.97661235876336,2021-05-06,10.0,0.0,13.714285714285714,1.1428571428571428,89.66,37.833333333333336,0.0
75,75,LINS,3527108.0,78503.0,16738.0,9523.0,0.0,26261.0,21.32147816007032,12.130746595671503,2021-05-07,20.0,1.0,14.285714285714286,1.2857142857142858,90.30,38.333333333333336,0.0
76,76,LINS,3527108.0,78503.0,17094.0,9542.0,0.0,26636.0,21.774964014114108,12.154949492376089,2021-05-08,18.0,1.0,14.142857142857142,1.0,88.96,40.333333333333336,0.0
77,77,LINS,3527108.0,78503.0,17094.0,9542.0,0.0,26636.0,21.774964014114108,12.154949492376089,2021-05-09,16.0,2.0,14.285714285714286,1.0,92.51,45.166666666666664,0.0
78,78,LINS,3527108.0,78503.0,17268.0,9843.0,0.0,27111.0,21.99661159446136,12.538374329643451,2021-05-10,20.0,0.0,15.142857142857142,0.8571428571428571,93.35,38.666666666666664,0.0
79,79,LINS,3527108.0,78503.0,17491.0,9885.0,0.0,27376.0,22.28067717157306,12.59187546972727,2021-05-11,21.0,0.0,16.857142857142858,0.7142857142857143,93.90,39,0.0
80,80,LINS,3527108.0,78503.0,17750.0,9910.0,0.0,27660.0,22.61060086875661,12.623721386443831,2021-05-12,15.0,0.0,17.142857142857142,0.5714285714285714,92.57,40,0.0
81,81,LINS,3527108.0,78503.0,18092.0,10002.0,0.0,28094.0,23.04625300943913,12.740914359960769,2021-05-13,11.0,0.0,17.285714285714285,0.5714285714285714,91.24,40,0.0
82,82,LINS,3527108.0,78503.0,18215.0,10010.0,0.0,28225.0,23.2029349196846,12.751105053310065,2021-05-14,18.0,0.0,17.0,0.4285714285714285,93.33,37,0.0
83,83,LINS,3527108.0,78503.0,18215.0,10010.0,0.0,28225.0,23.2029349196846,12.751105053310065,2021-05-15,20.0,1.0,17.285714285714285,0.4285714285714285,93.09,40,0.0
84,84,LINS,3527108.0,78503.0,18567.0,10017.0,0.0,28584.0,23.65132542705374,12.760021909990702,2021-05-16,18.0,1.0,17.571428571428573,0.2857142857142857,91.79,45,0.0
85,85,LINS,3527108.0,78503.0,18610.0,10023.0,0.0,28633.0,23.706100403806225,12.767664930002676,2021-05-17,16.0,0.0,17.0,0.2857142857142857,94.56,37,0.0
86,86,LINS,3527108.0,78503.0,18818.0,10057.0,0.0,28875.0,23.971058430888,12.810975376737192,2021-05-18,20.0,1.0,16.857142857142858,0.4285714285714285,93.35,39,0.0
87,87,LINS,3527108.0,78503.0,19145.0,10239.0,0.0,29384.0,24.387603021540578,13.04281365043374,2021-05-19,6.0,1.0,15.571428571428571,0.5714285714285714,90.36,40,0.0
88,88,LINS,3527108.0,78503.0,19197.0,10268.0,0.0,29465.0,24.45384252831102,13.079754913824948,2021-05-20,7.0,2.0,15.0,0.8571428571428571,92.73,39,0.0
89,89,LINS,3527108.0,78503.0,19432.0,10408.0,0.0,29840.0,24.75319414544667,13.258092047437678,2021-05-21,10.0,1.0,13.857142857142858,1.0,94.27,41,0.0
90,90,LINS,3527108.0,78503.0,19565.0,10568.0,0.0,30133.0,24.922614422378764,13.461905914423651,2021-05-22,9.0,0.0,12.285714285714286,0.8571428571428571,92.33,41,0.0
91,91,LINS,3527108.0,78503.0,19565.0,10568.0,0.0,30133.0,24.922614422378764,13.461905914423651,2021-05-23,4.0,1.0,10.285714285714286,0.8571428571428571,93.06,48.0,0.0
92,92,LINS,3527108.0,78503.0,19656.0,10675.0,0.0,30331.0,25.03853355922704,13.598206437970523,2021-05-24,9.0,0.0,9.285714285714286,0.8571428571428571,94.05,41,0.0
93,93,LINS,3527108.0,78503.0,19788.0,10791.0,0.0,30579.0,25.20667999949047,13.745971491535355,2021-05-25,9.0,1.0,7.714285714285714,0.8571428571428571,94.71,43,0.0
94,94,LINS,3527108.0,78503.0,19963.0,10881.0,0.0,30844.0,25.429601416506376,13.860616791714966,2021-05-26,10.0,0.0,8.285714285714286,0.7142857142857143,93.42,42,0.0
95,95,LINS,3527108.0,78503.0,20064.0,11219.0,0.0,31283.0,25.558258920041272,14.291173585722838,2021-05-27,11.0,2.0,8.857142857142858,0.7142857142857143,88.02,38.333333333333336,0.0
96,96,LINS,3527108.0,78503.0,20244.0,11492.0,0.0,31736.0,25.787549520400493,14.638930996267655,2021-05-28,18.0,1.0,10.0,0.7142857142857143,92.76,38.166666666666664,0.0
97,97,LINS,3527108.0,78503.0,20411.0,11754.0,0.0,32165.0,26.000280244067103,14.97267620345719,2021-05-29,11.0,1.0,10.285714285714286,0.8571428571428571,93.17,41.0,0.0
98,98,LINS,3527108.0,78503.0,20414.0,11754.0,0.0,32168.0,26.00410175407309,14.97267620345719,2021-05-30,8.0,2.0,10.857142857142858,1.0,91.23,46.5,0.0
99,99,LINS,3527108.0,78503.0,20453.0,11821.0,0.0,32274.0,26.053781384150927,15.058023260257569,2021-05-31,11.0,2.0,11.142857142857142,1.2857142857142858,87.16,39.333333333333336,0.0
100,100,LINS,3527108.0,78503.0,20652.0,12026.0,0.0,32678.0,26.30727488121473,15.319159777333349,2021-06-01,15.0,1.0,12.0,1.2857142857142858,91.47,42,0.0
101,101,LINS,3527108.0,78503.0,20851.0,12209.0,0.0,33060.0,26.56076837827854,15.55227188769856,2021-06-02,7.0,0.0,11.571428571428571,1.2857142857142858,91.10,38.666666666666664,0.0
102,102,LINS,3527108.0,78503.0,21050.0,12291.0,0.0,33341.0,26.814261875342343,15.656726494528872,2021-06-03,7.0,0.0,11.0,1.0,89.35,47,0.0
103,103,LINS,3527108.0,78503.0,21137.0,12298.0,0.0,33435.0,26.92508566551597,15.665643351209509,2021-06-04,7.0,2.0,9.428571428571429,1.1428571428571428,89.53,38,0.0
104,104,LINS,3527108.0,78503.0,21182.0,12303.0,0.0,33485.0,26.98240831560577,15.67201253455282,2021-06-05,15.0,2.0,10.0,1.2857142857142858,88.73,40.0,0.0
105,105,LINS,3527108.0,78503.0,21197.0,12307.0,0.0,33504.0,27.001515865635707,15.677107881227473,2021-06-06,16.0,1.0,11.142857142857142,1.1428571428571428,89.67,44.666666666666664,0.0
106,106,LINS,3527108.0,78503.0,21251.0,12353.0,0.0,33604.0,27.07030304574348,15.735704367985935,2021-06-07,28.0,1.0,13.571428571428571,1.0,89.95,38.0,0.0
107,107,LINS,3527108.0,78503.0,21514.0,12418.0,0.0,33932.0,27.40532208960167,15.81850375144899,2021-06-08,12.0,1.0,13.142857142857142,1.0,89.70,37.166666666666664,0.0
108,108,LINS,3527108.0,78503.0,21731.0,12438.0,0.0,34169.0,27.6817446467014,15.843980484822238,2021-06-09,14.0,1.0,14.142857142857142,1.1428571428571428,86.49,37.666666666666664,0.0
109,109,LINS,3527108.0,78503.0,21848.0,12449.0,0.0,34297.0,27.83078353693489,15.857992688177522,2021-06-10,12.0,0.0,14.857142857142858,1.1428571428571428,91.79,39.0,0.0
110,110,LINS,3527108.0,78503.0,22508.0,12467.0,0.0,34975.0,28.67151573825204,15.880921748213444,2021-06-11,17.0,1.0,16.285714285714285,1.0,91.86,37.666666666666664,0.0
111,111,LINS,3527108.0,78503.0,23144.0,12478.0,0.0,35622.0,29.481675859521296,15.89493395156873,2021-06-12,14.0,0.0,16.142857142857142,0.7142857142857143,89.36,41,0.0
112,112,LINS,3527108.0,78503.0,23241.0,12484.0,0.0,35725.0,29.60523801638154,15.902576971580704,2021-06-13,7.0,1.0,14.857142857142858,0.7142857142857143,93.48,45.333333333333336,0.0
113,113,LINS,3527108.0,78503.0,23424.0,12489.0,0.0,35913.0,29.83835012674675,15.908946154924015,2021-06-14,13.0,2.0,12.714285714285714,0.8571428571428571,87.09,38.0,0.0
114,114,LINS,3527108.0,78503.0,23654.0,12493.0,0.0,36147.0,30.13133256053909,15.914041501598666,2021-06-15,18.0,0.0,13.571428571428571,0.7142857142857143,89.95,40,0.0
115,115,LINS,3527108.0,78503.0,24125.0,12497.0,0.0,36622.0,30.731309631479053,15.919136848273313,2021-06-16,16.0,1.0,13.857142857142858,0.7142857142857143,89.25,37.833333333333336,0.0
116,116,LINS,3527108.0,78503.0,24491.0,12497.0,0.0,36988.0,31.197533852209467,15.919136848273313,2021-06-17,20.0,0.0,15.0,0.7142857142857143,90.98,40,0.0
117,117,LINS,3527108.0,78503.0,25850.0,12507.0,0.0,38357.0,32.9286778849216,15.931875214959938,2021-06-18,14.0,0.0,14.571428571428571,0.5714285714285714,91.86,37.0,0.0
118,118,LINS,3527108.0,78503.0,26098.0,12514.0,0.0,38612.0,33.24458937874986,15.940792071640574,2021-06-19,6.0,0.0,13.428571428571429,0.5714285714285714,88.35,40.0,0.0
119,119,LINS,3527108.0,78503.0,26098.0,12514.0,0.0,38612.0,33.24458937874986,15.940792071640574,2021-06-20,7.0,0.0,13.428571428571429,0.4285714285714285,92.20,46.0,0.0
120,120,LINS,3527108.0,78503.0,26098.0,12514.0,0.0,38612.0,33.24458937874986,15.940792071640574,2021-06-21,11.0,0.0,13.142857142857142,0.1428571428571428,91.93,40,0.0
121,121,LINS,3527108.0,78503.0,29338.0,12527.0,0.0,41865.0,37.37182018521585,15.957351948333184,2021-06-22,4.0,0.0,11.142857142857142,0.1428571428571428,89.93,39,0.0
122,122,LINS,3527108.0,78503.0,29905.0,12552.0,0.0,42457.0,38.0940855763474,15.989197865049745,2021-06-23,8.0,0.0,10.0,0.0,90.62,38.5,0.0
123,123,LINS,3527108.0,78503.0,31487.0,12558.0,0.0,44045.0,40.10929518617123,15.996840885061715,2021-06-24,4.0,0.0,7.714285714285714,0.0,91.34,37.5,0.0
124,124,LINS,3527108.0,78503.0,33151.0,12581.0,0.0,45732.0,42.228959402825375,16.026139128440953,2021-06-25,0.0,0.0,5.714285714285714,0.0,90.77,38,0.0
125,125,LINS,3527108.0,78503.0,33807.0,12582.0,0.0,46389.0,43.06459625746787,16.027412965109615,2021-06-26,8.0,0.0,6.0,0.0,91.16,43,0.0
126,126,LINS,3527108.0,78503.0,33812.0,12582.0,0.0,46394.0,43.07096544081118,16.027412965109615,2021-06-27,3.0,0.0,5.428571428571429,0.0,92.11,45.0,0.0
127,127,LINS,3527108.0,78503.0,33823.0,12583.0,0.0,46406.0,43.084977644166464,16.028686801778274,2021-06-28,5.0,0.0,4.571428571428571,0.0,91.69,39,0.0
128,128,LINS,3527108.0,78503.0,34824.0,12619.0,0.0,47443.0,44.36008814949747,16.07454492185012,2021-06-29,2.0,0.0,4.285714285714286,0.0,90.31,38.666666666666664,0.0
129,129,LINS,3527108.0,78503.0,35526.0,12680.0,0.0,48206.0,45.254321490898434,16.152248958638523,2021-06-30,2.0,0.0,3.4285714285714284,0.0,90.63,41,0.0
130,130,LINS,3527108.0,78503.0,36091.0,12689.0,239.0,49019.0,45.974039208692666,16.468160452466783,2021-07-01,1.0,0.0,3.0,0.0,88.38,38.5,0.0
131,131,LINS,3527108.0,78503.0,36602.0,12725.0,255.0,49582.0,46.62496974637912,16.534399959237227,2021-07-02,7.0,1.0,4.0,0.1428571428571428,90.59,37.333333333333336,0.0
132,132,LINS,3527108.0,78503.0,37063.0,12725.0,255.0,50043.0,47.21220845063246,16.534399959237227,2021-07-03,2.0,0.0,3.142857142857143,0.1428571428571428,90.41,39.5,0.0
133,133,LINS,3527108.0,78503.0,37106.0,12735.0,255.0,50096.0,47.26698342738494,16.54713832592385,2021-07-04,1.0,0.0,2.857142857142857,0.1428571428571428,89.49,45.666666666666664,0.0
134,134,LINS,3527108.0,78503.0,37524.0,12796.0,302.0,50622.0,47.7994471548858,16.684712686139385,2021-07-05,3.0,1.0,2.571428571428572,0.2857142857142857,88.68,38.166666666666664,0.0
135,135,LINS,3527108.0,78503.0,37747.0,12862.0,432.0,51041.0,48.0835127319975,16.934384673197204,2021-07-06,1.0,0.0,2.4285714285714284,0.2857142857142857,86.95,40,0.0
136,136,LINS,3527108.0,78503.0,37830.0,12883.0,461.0,51174.0,48.18924117549648,16.99807650663032,2021-07-07,0.0,0.0,2.142857142857143,0.2857142857142857,88.83,37.0,0.0
137,137,LINS,3527108.0,78503.0,38034.0,12922.0,461.0,51417.0,48.4491038559036,17.047756136708152,2021-07-08,1.0,0.0,2.142857142857143,0.2857142857142857,85.90,38,0.0
138,138,LINS,3527108.0,78503.0,38191.0,13024.0,467.0,51682.0,48.64909621288359,17.185330496923683,2021-07-09,1.0,0.0,1.2857142857142858,0.1428571428571428,83.29,40,0.0
139,139,LINS,3527108.0,78503.0,38658.0,13030.0,1322.0,53010.0,49.2439779371489,18.282103868641965,2021-07-10,2.0,0.0,1.2857142857142858,0.1428571428571428,85.42,43,0.0
140,140,LINS,3527108.0,78503.0,38658.0,13030.0,1322.0,53010.0,49.2439779371489,18.282103868641965,2021-07-11,0.0,0.0,1.1428571428571428,0.1428571428571428,84.28,44,0.0
