,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
136,136,TABAPUÃ,3552601.0,12485.0,6110.0,2090.0,89.0,8289.0,48.93872647176612,17.452943532238688,2021-07-07,6.0,0.0,3.4285714285714284,0.1428571428571428,82.68,37.8,0.0
137,137,TABAPUÃ,3552601.0,12485.0,6161.0,2099.0,133.0,8393.0,49.34721665999199,17.877452943532237,2021-07-08,1.0,0.0,3.2857142857142856,0.1428571428571428,80.22,38.2,0.0
138,138,TABAPUÃ,3552601.0,12485.0,6278.0,2135.0,216.0,8629.0,50.28434120945134,18.830596716059272,2021-07-09,2.0,0.0,2.857142857142857,0.1428571428571428,79.07,41.2,0.0
139,139,TABAPUÃ,3552601.0,12485.0,6278.0,2135.0,216.0,8629.0,50.28434120945134,18.830596716059272,2021-07-10,3.0,0.0,3.0,0.1428571428571428,75.12,40.6,0.0
140,140,TABAPUÃ,3552601.0,12485.0,6278.0,2135.0,216.0,8629.0,50.28434120945134,18.830596716059272,2021-07-11,4.0,0.0,3.142857142857143,0.0,76.32,45.8,0.0
141,141,TABAPUÃ,3552601.0,12485.0,6306.0,2173.0,264.0,8743.0,50.50861033239888,19.519423307969564,2021-07-12,2.0,0.0,2.7142857142857144,0.0,70.05,38.4,0.0
142,142,TABAPUÃ,3552601.0,12485.0,6346.0,2195.0,270.0,8811.0,50.8289947937525,19.7436924309171,2021-07-13,1.0,0.0,2.7142857142857144,0.0,73.38,39.4,0.0
143,143,TABAPUÃ,3552601.0,12485.0,6357.0,2244.0,270.0,8871.0,50.91710052062475,20.13616339607529,2021-07-14,2.0,0.0,2.142857142857143,0.0,73.86,40.8,0.0
144,144,TABAPUÃ,3552601.0,12485.0,6359.0,2350.0,270.0,8979.0,50.93311974369244,20.985182218662395,2021-07-15,2.0,0.0,2.2857142857142856,0.0,72.48,41.2,0.0
145,145,TABAPUÃ,3552601.0,12485.0,6462.0,2443.0,270.0,9175.0,51.75810973167801,21.730076091309574,2021-07-16,1.0,0.0,2.142857142857143,0.0,72.67,39.2,0.0
146,146,TABAPUÃ,3552601.0,12485.0,6485.0,2443.0,270.0,9198.0,51.94233079695635,21.730076091309574,2021-07-17,1.0,0.0,1.8571428571428568,0.0,71.85,41.6,0.0
147,147,TABAPUÃ,3552601.0,12485.0,6485.0,2443.0,270.0,9198.0,51.94233079695635,21.730076091309574,2021-07-18,0.0,0.0,1.2857142857142858,0.0,69.85,47.4,0.0
148,148,TABAPUÃ,3552601.0,12485.0,6485.0,2443.0,270.0,9198.0,51.94233079695635,21.730076091309574,2021-07-19,3.0,0.0,1.4285714285714286,0.0,71.43,38.8,0.0
