,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
53,53,OCAUÇU,3533700.0,4291.0,616.0,338.0,0.0,954.0,14.355628058727568,7.876951759496621,2021-04-15,0.0,0.0,0.2857142857142857,0.0,94.21,40.0,0.0
54,54,OCAUÇU,3533700.0,4291.0,621.0,359.0,0.0,980.0,14.47215101374971,8.366348170589607,2021-04-16,3.0,0.0,0.4285714285714285,0.0,94.14,40.0,0.0
55,55,OCAUÇU,3533700.0,4291.0,626.0,359.0,0.0,985.0,14.588673968771849,8.366348170589607,2021-04-17,2.0,0.0,0.7142857142857143,0.0,96.15,42.0,0.0
56,56,OCAUÇU,3533700.0,4291.0,626.0,359.0,0.0,985.0,14.588673968771849,8.366348170589607,2021-04-18,0.0,0.0,0.7142857142857143,0.0,96.20,47.25,0.0
57,57,OCAUÇU,3533700.0,4291.0,630.0,361.0,0.0,991.0,14.68189233278956,8.412957352598461,2021-04-19,2.0,0.0,1.0,0.0,94.42,39.0,0.0
58,58,OCAUÇU,3533700.0,4291.0,664.0,401.0,0.0,1065.0,15.474248426940107,9.345140992775578,2021-04-20,1.0,0.0,1.1428571428571428,0.0,96.53,39.0,0.0
59,59,OCAUÇU,3533700.0,4291.0,664.0,401.0,0.0,1065.0,15.474248426940107,9.345140992775578,2021-04-21,1.0,0.0,1.2857142857142858,0.0,95.56,45.75,0.0
60,60,OCAUÇU,3533700.0,4291.0,664.0,425.0,0.0,1089.0,15.474248426940107,9.904451176881846,2021-04-22,0.0,0.0,1.2857142857142858,0.0,94.57,39.0,0.0
61,61,OCAUÇU,3533700.0,4291.0,684.0,464.0,0.0,1148.0,15.940340247028663,10.813330226054532,2021-04-23,1.0,0.0,1.0,0.0,93.39,40.0,0.0
62,62,OCAUÇU,3533700.0,4291.0,702.0,464.0,0.0,1166.0,16.359822885108365,10.813330226054532,2021-04-24,1.0,0.0,0.8571428571428571,0.0,94.25,42.0,0.0
63,63,OCAUÇU,3533700.0,4291.0,702.0,464.0,0.0,1166.0,16.359822885108365,10.813330226054532,2021-04-25,1.0,0.0,1.0,0.0,95.28,47.25,0.0
64,64,OCAUÇU,3533700.0,4291.0,702.0,469.0,0.0,1171.0,16.359822885108365,10.929853181076671,2021-04-26,2.0,0.0,1.0,0.0,94.49,38.75,0.0
65,65,OCAUÇU,3533700.0,4291.0,736.0,476.0,0.0,1212.0,17.152178979258913,11.092985318107669,2021-04-27,2.0,0.0,1.1428571428571428,0.0,95.26,37.0,0.0
66,66,OCAUÇU,3533700.0,4291.0,736.0,476.0,0.0,1212.0,17.152178979258913,11.092985318107669,2021-04-28,0.0,0.0,1.0,0.0,95.24,39.0,0.0
67,67,OCAUÇU,3533700.0,4291.0,796.0,478.0,0.0,1274.0,18.550454439524582,11.139594500116525,2021-04-29,0.0,0.0,1.0,0.0,96.83,38.25,0.0
68,68,OCAUÇU,3533700.0,4291.0,796.0,478.0,0.0,1274.0,18.550454439524582,11.139594500116525,2021-04-30,0.0,0.0,0.8571428571428571,0.0,95.67,40.75,0.0
69,69,OCAUÇU,3533700.0,4291.0,796.0,478.0,0.0,1274.0,18.550454439524582,11.139594500116525,2021-05-01,0.0,0.0,0.7142857142857143,0.0,93.02,41.75,0.0
70,70,OCAUÇU,3533700.0,4291.0,796.0,478.0,0.0,1274.0,18.550454439524582,11.139594500116525,2021-05-02,4.0,0.0,1.1428571428571428,0.0,95.74,46.25,0.0
71,71,OCAUÇU,3533700.0,4291.0,804.0,478.0,0.0,1282.0,18.73689116756001,11.139594500116525,2021-05-03,1.0,0.0,1.0,0.0,94.98,38.5,0.0
72,72,OCAUÇU,3533700.0,4291.0,812.0,478.0,0.0,1290.0,18.92332789559543,11.139594500116525,2021-05-04,0.0,0.0,0.7142857142857143,0.0,96.15,38.0,0.0
73,73,OCAUÇU,3533700.0,4291.0,853.0,496.0,0.0,1349.0,19.87881612677697,11.559077138196225,2021-05-05,1.0,0.0,0.8571428571428571,0.0,96.54,38.25,0.0
74,74,OCAUÇU,3533700.0,4291.0,878.0,497.0,0.0,1375.0,20.46143090188768,11.582381729200652,2021-05-06,6.0,0.0,1.7142857142857142,0.0,95.74,37.75,0.0
75,75,OCAUÇU,3533700.0,4291.0,931.0,515.0,0.0,1446.0,21.69657422512235,12.001864367280357,2021-05-07,2.0,0.0,2.0,0.0,96.11,37.75,0.0
76,76,OCAUÇU,3533700.0,4291.0,960.0,517.0,0.0,1477.0,22.37240736425076,12.04847354928921,2021-05-08,0.0,0.0,2.0,0.0,93.16,40.0,0.0
77,77,OCAUÇU,3533700.0,4291.0,960.0,517.0,0.0,1477.0,22.37240736425076,12.04847354928921,2021-05-09,3.0,0.0,1.8571428571428568,0.0,94.59,44.0,0.0
78,78,OCAUÇU,3533700.0,4291.0,960.0,517.0,0.0,1477.0,22.37240736425076,12.04847354928921,2021-05-10,2.0,0.0,2.0,0.0,95.75,38.25,0.0
79,79,OCAUÇU,3533700.0,4291.0,1001.0,527.0,0.0,1528.0,23.3278955954323,12.281519459333488,2021-05-11,4.0,0.0,2.571428571428572,0.0,95.82,38.75,0.0
80,80,OCAUÇU,3533700.0,4291.0,1014.0,527.0,0.0,1541.0,23.63085527848986,12.281519459333488,2021-05-12,0.0,0.0,2.4285714285714284,0.0,95.44,39.0,0.0
81,81,OCAUÇU,3533700.0,4291.0,1033.0,528.0,0.0,1561.0,24.073642507574,12.304824050337915,2021-05-13,2.0,0.0,1.8571428571428568,0.0,94.68,38.75,0.0
82,82,OCAUÇU,3533700.0,4291.0,1046.0,528.0,0.0,1574.0,24.376602190631555,12.304824050337915,2021-05-14,1.0,0.0,1.7142857142857142,0.0,95.02,37.25,0.0
83,83,OCAUÇU,3533700.0,4291.0,1046.0,528.0,0.0,1574.0,24.376602190631555,12.304824050337915,2021-05-15,1.0,0.0,1.8571428571428568,0.0,94.66,40.75,0.0
84,84,OCAUÇU,3533700.0,4291.0,1083.0,528.0,0.0,1611.0,25.238872057795387,12.304824050337915,2021-05-16,0.0,0.0,1.4285714285714286,0.0,92.34,46.25,0.0
85,85,OCAUÇU,3533700.0,4291.0,1084.0,528.0,0.0,1612.0,25.26217664879981,12.304824050337915,2021-05-17,0.0,0.0,1.1428571428571428,0.0,95.79,38.75,0.0
86,86,OCAUÇU,3533700.0,4291.0,1119.0,554.0,0.0,1673.0,26.07783733395479,12.91074341645304,2021-05-18,0.0,0.0,0.5714285714285714,0.0,96.18,39.0,0.0
87,87,OCAUÇU,3533700.0,4291.0,1151.0,576.0,0.0,1727.0,26.823584246096484,13.423444418550451,2021-05-19,1.0,0.0,0.7142857142857143,0.0,96.59,38.75,0.0
88,88,OCAUÇU,3533700.0,4291.0,1157.0,576.0,0.0,1733.0,26.963411792123047,13.423444418550451,2021-05-20,0.0,0.0,0.4285714285714285,0.0,97.01,39.0,0.0
89,89,OCAUÇU,3533700.0,4291.0,1178.0,596.0,0.0,1774.0,27.45280820321604,13.88953623863901,2021-05-21,1.0,0.0,0.4285714285714285,0.0,97.37,37.75,0.0
90,90,OCAUÇU,3533700.0,4291.0,1188.0,604.0,0.0,1792.0,27.685854113260312,14.075972966674437,2021-05-22,1.0,0.0,0.4285714285714285,0.0,97.76,41.25,0.0
91,91,OCAUÇU,3533700.0,4291.0,1188.0,604.0,0.0,1792.0,27.685854113260312,14.075972966674437,2021-05-23,0.0,0.0,0.4285714285714285,0.0,97.37,48.0,0.0
92,92,OCAUÇU,3533700.0,4291.0,1188.0,611.0,0.0,1799.0,27.685854113260312,14.23910510370543,2021-05-24,2.0,1.0,0.7142857142857143,0.1428571428571428,97.37,39.25,0.0
93,93,OCAUÇU,3533700.0,4291.0,1202.0,625.0,0.0,1827.0,28.012118387322303,14.56536937776742,2021-05-25,1.0,0.0,0.8571428571428571,0.1428571428571428,98.12,40.0,0.0
94,94,OCAUÇU,3533700.0,4291.0,1216.0,625.0,0.0,1841.0,28.33838266138429,14.56536937776742,2021-05-26,3.0,0.0,1.1428571428571428,0.1428571428571428,96.62,39.0,0.0
95,95,OCAUÇU,3533700.0,4291.0,1255.0,625.0,0.0,1880.0,29.247261710556984,14.56536937776742,2021-05-27,1.0,0.0,1.2857142857142858,0.1428571428571428,93.66,39.0,0.0
96,96,OCAUÇU,3533700.0,4291.0,1282.0,625.0,0.0,1907.0,29.876485667676533,14.56536937776742,2021-05-28,3.0,0.0,1.5714285714285714,0.1428571428571428,93.38,38.0,0.0
97,97,OCAUÇU,3533700.0,4291.0,1311.0,625.0,0.0,1936.0,30.55231880680494,14.56536937776742,2021-05-29,1.0,0.0,1.5714285714285714,0.1428571428571428,96.28,41.5,0.0
98,98,OCAUÇU,3533700.0,4291.0,1311.0,625.0,0.0,1936.0,30.55231880680494,14.56536937776742,2021-05-30,4.0,0.0,2.142857142857143,0.1428571428571428,96.72,46.75,0.0
99,99,OCAUÇU,3533700.0,4291.0,1311.0,625.0,0.0,1936.0,30.55231880680494,14.56536937776742,2021-05-31,2.0,0.0,2.142857142857143,0.0,95.31,40.25,0.0
100,100,OCAUÇU,3533700.0,4291.0,1353.0,625.0,0.0,1978.0,31.53111162899091,14.56536937776742,2021-06-01,3.0,0.0,2.4285714285714284,0.0,92.58,40.25,0.0
101,101,OCAUÇU,3533700.0,4291.0,1361.0,625.0,0.0,1986.0,31.71754835702633,14.56536937776742,2021-06-02,5.0,0.0,2.7142857142857144,0.0,94.79,39.25,0.0
102,102,OCAUÇU,3533700.0,4291.0,1361.0,625.0,0.0,1986.0,31.71754835702633,14.56536937776742,2021-06-03,0.0,0.0,2.571428571428572,0.0,96.35,48.5,0.0
103,103,OCAUÇU,3533700.0,4291.0,1361.0,625.0,0.0,1986.0,31.71754835702633,14.56536937776742,2021-06-04,1.0,0.0,2.2857142857142856,0.0,95.59,40.25,0.0
104,104,OCAUÇU,3533700.0,4291.0,1361.0,625.0,0.0,1986.0,31.71754835702633,14.56536937776742,2021-06-05,2.0,0.0,2.4285714285714284,0.0,93.75,40.75,0.0
105,105,OCAUÇU,3533700.0,4291.0,1361.0,625.0,0.0,1986.0,31.71754835702633,14.56536937776742,2021-06-06,1.0,0.0,2.0,0.0,94.44,45.75,0.0
106,106,OCAUÇU,3533700.0,4291.0,1361.0,625.0,0.0,1986.0,31.71754835702633,14.56536937776742,2021-06-07,0.0,0.0,1.7142857142857142,0.0,96.30,38.25,0.0
107,107,OCAUÇU,3533700.0,4291.0,1383.0,628.0,0.0,2011.0,32.230249359123746,14.635283150780705,2021-06-08,2.0,0.0,1.5714285714285714,0.0,96.67,38.75,0.0
108,108,OCAUÇU,3533700.0,4291.0,1398.0,628.0,0.0,2026.0,32.57981822419016,14.635283150780705,2021-06-09,0.0,0.0,0.8571428571428571,0.0,95.99,38.25,0.0
109,109,OCAUÇU,3533700.0,4291.0,1437.0,630.0,0.0,2067.0,33.48869727336285,14.68189233278956,2021-06-10,0.0,0.0,0.8571428571428571,0.0,95.62,39.25,0.0
110,110,OCAUÇU,3533700.0,4291.0,1488.0,630.0,0.0,2118.0,34.677231414588675,14.68189233278956,2021-06-11,0.0,0.0,0.7142857142857143,0.0,96.32,37.75,0.0
111,111,OCAUÇU,3533700.0,4291.0,1501.0,630.0,0.0,2131.0,34.980191097646234,14.68189233278956,2021-06-12,1.0,0.0,0.5714285714285714,0.0,92.13,40.25,0.0
112,112,OCAUÇU,3533700.0,4291.0,1501.0,630.0,0.0,2131.0,34.980191097646234,14.68189233278956,2021-06-13,3.0,0.0,0.8571428571428571,0.0,95.94,44.75,0.0
113,113,OCAUÇU,3533700.0,4291.0,1511.0,630.0,0.0,2141.0,35.21323700769052,14.68189233278956,2021-06-14,1.0,0.0,1.0,0.0,95.20,38.25,0.0
114,114,OCAUÇU,3533700.0,4291.0,1552.0,630.0,0.0,2182.0,36.16872523887206,14.68189233278956,2021-06-15,0.0,0.0,0.7142857142857143,0.0,94.40,37.75,0.0
115,115,OCAUÇU,3533700.0,4291.0,1581.0,630.0,0.0,2211.0,36.844558378000464,14.68189233278956,2021-06-16,0.0,0.0,0.7142857142857143,0.0,95.24,38.0,0.0
116,116,OCAUÇU,3533700.0,4291.0,1617.0,660.0,0.0,2277.0,37.68352365415987,15.381030062922395,2021-06-17,3.0,0.0,1.1428571428571428,0.0,96.38,38.25,0.0
117,117,OCAUÇU,3533700.0,4291.0,1681.0,660.0,0.0,2341.0,39.17501747844325,15.381030062922395,2021-06-18,0.0,0.0,1.1428571428571428,0.0,94.20,38.0,0.0
118,118,OCAUÇU,3533700.0,4291.0,1681.0,660.0,0.0,2341.0,39.17501747844325,15.381030062922395,2021-06-19,1.0,0.0,1.1428571428571428,0.0,93.57,40.0,0.0
119,119,OCAUÇU,3533700.0,4291.0,1681.0,660.0,0.0,2341.0,39.17501747844325,15.381030062922395,2021-06-20,1.0,0.0,0.8571428571428571,0.0,94.64,45.5,0.0
120,120,OCAUÇU,3533700.0,4291.0,1681.0,660.0,0.0,2341.0,39.17501747844325,15.381030062922395,2021-06-21,2.0,0.0,1.0,0.0,95.76,38.5,0.0
121,121,OCAUÇU,3533700.0,4291.0,1801.0,661.0,0.0,2462.0,41.9715683989746,15.404334653926824,2021-06-22,0.0,0.0,1.0,0.0,96.09,38.5,0.0
122,122,OCAUÇU,3533700.0,4291.0,1856.0,661.0,0.0,2517.0,43.25332090421813,15.404334653926824,2021-06-23,2.0,0.0,1.2857142857142858,0.0,92.50,37.75,0.0
123,123,OCAUÇU,3533700.0,4291.0,1921.0,661.0,0.0,2582.0,44.76811931950594,15.404334653926824,2021-06-24,4.0,0.0,1.4285714285714286,0.0,91.72,38.5,0.0
124,124,OCAUÇU,3533700.0,4291.0,1987.0,662.0,0.0,2649.0,46.30622232579818,15.427639244931251,2021-06-25,2.0,0.0,1.7142857142857142,0.0,94.44,37.75,0.0
125,125,OCAUÇU,3533700.0,4291.0,2044.0,662.0,0.0,2706.0,47.63458401305057,15.427639244931251,2021-06-26,2.0,0.0,1.8571428571428568,0.0,94.48,41.5,0.0
126,126,OCAUÇU,3533700.0,4291.0,2044.0,662.0,0.0,2706.0,47.63458401305057,15.427639244931251,2021-06-27,5.0,0.0,2.4285714285714284,0.0,92.41,43.75,0.0
127,127,OCAUÇU,3533700.0,4291.0,2044.0,662.0,0.0,2706.0,47.63458401305057,15.427639244931251,2021-06-28,6.0,0.0,3.0,0.0,92.39,37.75,0.0
128,128,OCAUÇU,3533700.0,4291.0,2059.0,662.0,33.0,2754.0,47.98415287811699,16.196690748077373,2021-06-29,4.0,0.0,3.571428571428572,0.0,92.41,39.0,0.0
129,129,OCAUÇU,3533700.0,4291.0,2059.0,662.0,33.0,2754.0,47.98415287811699,16.196690748077373,2021-06-30,5.0,0.0,4.0,0.0,90.38,38.5,0.0
130,130,OCAUÇU,3533700.0,4291.0,2111.0,662.0,33.0,2806.0,49.19599161034724,16.196690748077373,2021-07-01,4.0,0.0,4.0,0.0,88.15,40.75,0.0
131,131,OCAUÇU,3533700.0,4291.0,2117.0,663.0,33.0,2813.0,49.33581915637381,16.219995339081798,2021-07-02,5.0,0.0,4.428571428571429,0.0,88.54,38.0,0.0
132,132,OCAUÇU,3533700.0,4291.0,2179.0,690.0,33.0,2902.0,50.78070379864833,16.84921929620135,2021-07-03,2.0,0.0,4.428571428571429,0.0,87.99,39.5,0.0
133,133,OCAUÇU,3533700.0,4291.0,2181.0,693.0,33.0,2907.0,50.82731298065719,16.919133069214634,2021-07-04,1.0,0.0,3.857142857142857,0.0,85.46,44.75,0.0
134,134,OCAUÇU,3533700.0,4291.0,2186.0,693.0,33.0,2912.0,50.94383593567933,16.919133069214634,2021-07-05,2.0,0.0,3.2857142857142856,0.0,85.82,37.75,0.0
135,135,OCAUÇU,3533700.0,4291.0,2186.0,693.0,33.0,2912.0,50.94383593567933,16.919133069214634,2021-07-06,0.0,0.0,2.7142857142857144,0.0,86.48,38.0,0.0
136,136,OCAUÇU,3533700.0,4291.0,2186.0,740.0,33.0,2959.0,50.94383593567933,18.014448846422745,2021-07-07,0.0,0.0,2.0,0.0,88.97,37.5,0.0
137,137,OCAUÇU,3533700.0,4291.0,2253.0,740.0,33.0,3026.0,52.505243532976,18.014448846422745,2021-07-08,1.0,0.0,1.5714285714285714,0.0,85.71,36.75,0.0
138,138,OCAUÇU,3533700.0,4291.0,2286.0,740.0,85.0,3111.0,53.27429503612212,19.226287578653,2021-07-09,0.0,0.0,0.8571428571428571,0.0,78.01,39.5,0.0
139,139,OCAUÇU,3533700.0,4291.0,2286.0,740.0,85.0,3111.0,53.27429503612212,19.226287578653,2021-07-10,0.0,0.0,0.5714285714285714,0.0,73.31,39.0,0.0
140,140,OCAUÇU,3533700.0,4291.0,2286.0,740.0,85.0,3111.0,53.27429503612212,19.226287578653,2021-07-11,0.0,0.0,0.4285714285714285,0.0,77.22,43.0,0.0
141,141,OCAUÇU,3533700.0,4291.0,2286.0,740.0,85.0,3111.0,53.27429503612212,19.226287578653,2021-07-12,1.0,0.0,0.2857142857142857,0.0,77.34,37.0,0.0
142,142,OCAUÇU,3533700.0,4291.0,2286.0,740.0,103.0,3129.0,53.27429503612212,19.645770216732696,2021-07-13,0.0,0.0,0.2857142857142857,0.0,75.09,37.0,0.0
