,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
16,16,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,48828.0,20832.0,0.0,69660.0,5.781999163985539,2.466834737940254,2021-03-09,286.0,18.0,323.1428571428572,22.142857142857142,87.32,41.45454545454545,0.0
17,17,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,49011.0,21860.0,0.0,70871.0,5.803669227207652,2.5885660220513618,2021-03-10,367.0,27.0,333.7142857142857,21.571428571428573,87.86,44,0.0
18,18,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,49182.0,22650.0,0.0,71832.0,5.823918302677496,2.682114382409119,2021-03-11,313.0,24.0,334.7142857142857,22.428571428571427,88.03,40.42424242424242,0.0
19,19,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,49424.0,23319.0,0.0,72743.0,5.852574889014936,2.7613344495981567,2021-03-12,322.0,18.0,326.85714285714283,21.142857142857142,88.86,43,0.0
20,20,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,52941.0,23335.0,0.0,76276.0,6.26904271607599,2.763229099934516,2021-03-13,299.0,20.0,320.7142857142857,21.428571428571427,88.95,47,0.0
21,21,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,55498.0,23342.0,0.0,78840.0,6.571831522955465,2.7640580094566736,2021-03-14,241.0,17.0,308.85714285714283,21.714285714285715,90.75,48.333333333333336,0.0
22,22,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,55629.0,23580.0,0.0,79209.0,6.58734397258441,2.792240933210023,2021-03-15,353.0,28.0,311.57142857142856,21.714285714285715,90.08,41.666666666666664,0.0
23,23,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,55756.0,23633.0,0.0,79389.0,6.602382759629265,2.7985169624492148,2021-03-16,257.0,15.0,307.42857142857144,21.285714285714285,90.56,42.93939393939394,0.0
24,24,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,55822.0,23736.0,0.0,79558.0,6.610198192266747,2.81071377398953,2021-03-17,268.0,17.0,293.2857142857143,19.857142857142858,90.68,41.696969696969695,0.0
25,25,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,56605.0,23845.0,0.0,80450.0,6.702917643102348,2.82362107940598,2021-03-18,252.0,20.0,284.57142857142856,19.285714285714285,90.95,42.72727272727273,0.0
26,26,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,61168.0,24010.0,0.0,85178.0,7.243248235902914,2.8431596609996888,2021-03-19,278.0,24.0,278.2857142857143,20.142857142857142,91.75,40.90909090909091,0.0
27,27,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,65213.0,24012.0,0.0,89225.0,7.722239524063836,2.8433964922917334,2021-03-20,284.0,19.0,276.1428571428572,20.0,91.79,44.96969696969697,0.0
28,28,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,67920.0,0.0,0.0,67920.0,8.042790677846682,0.0,2021-03-21,196.0,25.0,269.7142857142857,21.142857142857142,91.21,49.515151515151516,0.0
29,29,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,67996.0,0.0,0.0,67996.0,8.05179026694439,0.0,2021-03-22,220.0,13.0,250.7142857142857,19.0,91.88,44,0.0
30,30,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,68026.0,24089.0,0.0,92115.0,8.055342736325064,2.852514497035464,2021-03-23,202.0,13.0,242.8571428571429,18.714285714285715,91.77,46,0.0
31,31,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,68261.0,24650.0,0.0,92911.0,8.083170413140348,2.9189456744540743,2021-03-24,161.0,13.0,227.57142857142856,18.142857142857142,92.11,42.0,0.0
32,32,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,68379.0,24817.0,0.0,93196.0,8.097143459370999,2.938721087339828,2021-03-25,193.0,8.0,219.1428571428572,16.428571428571427,91.40,45,0.0
33,33,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,72503.0,25330.0,0.0,97833.0,8.585489583567698,2.999468313749359,2021-03-26,175.0,12.0,204.42857142857144,14.714285714285714,92.21,44,0.0
34,34,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,72503.0,25330.0,0.0,97833.0,8.585489583567698,2.999468313749359,2021-03-27,134.0,6.0,183.0,12.857142857142858,92.69,44.303030303030305,0.0
35,35,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,80139.0,25352.0,0.0,105491.0,9.489711456595336,3.002073457961853,2021-03-28,142.0,9.0,175.28571428571428,10.571428571428571,91.32,49.45454545454545,0.0
36,36,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,83406.0,25445.0,0.0,108851.0,9.876575372150771,3.013086113041944,2021-03-29,132.0,8.0,162.71428571428572,9.857142857142858,92.57,42.666666666666664,0.0
37,37,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,83777.0,28619.0,0.0,112396.0,9.920507576825113,3.388937373517288,2021-03-30,107.0,10.0,149.14285714285714,9.428571428571429,91.87,42.666666666666664,0.0
38,38,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,84214.0,31660.0,0.0,115874.0,9.972255214136934,3.749039353071643,2021-03-31,166.0,9.0,149.85714285714286,8.857142857142858,91.66,42.09090909090909,0.0
39,39,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,88225.0,32387.0,0.0,120612.0,10.44722037033309,3.835127527729984,2021-04-01,191.0,17.0,149.57142857142858,10.142857142857142,92.66,41.90909090909091,0.0
40,40,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,88253.0,32390.0,0.0,120643.0,10.450536008421722,3.835482774668051,2021-04-02,135.0,15.0,143.85714285714286,10.571428571428571,91.58,45.75757575757576,0.0
41,41,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,89251.0,35257.0,0.0,124508.0,10.568714823152153,4.174980431814495,2021-04-03,148.0,10.0,145.85714285714286,11.142857142857142,91.10,49,0.0
42,42,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,89255.0,35257.0,0.0,124512.0,10.569188485736245,4.174980431814495,2021-04-04,135.0,10.0,144.85714285714286,11.285714285714286,91.20,49.54545454545455,0.0
43,43,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,90033.0,37350.0,0.0,127383.0,10.661315858341732,4.4228243789395405,2021-04-05,171.0,10.0,150.42857142857142,11.571428571428571,90.54,46,0.0
44,44,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,90417.0,37432.0,0.0,127849.0,10.706787466414362,4.432534461913384,2021-04-06,114.0,9.0,151.42857142857142,11.428571428571429,88.85,45,0.0
45,45,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,90794.0,37613.0,0.0,128407.0,10.751430164964836,4.4539676938434525,2021-04-07,123.0,7.0,145.28571428571428,11.142857142857142,88.14,45,0.0
46,46,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,91035.0,37654.0,0.0,128689.0,10.779968335656251,4.458822735330373,2021-04-08,101.0,8.0,132.42857142857142,9.857142857142858,87.08,44,0.0
47,47,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,91437.0,40990.0,0.0,132427.0,10.82757142535729,4.853857330461359,2021-04-09,119.0,3.0,130.14285714285714,8.142857142857142,87.16,43,0.0
48,48,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,92334.0,43994.0,0.0,136328.0,10.933790259839451,5.209577931112882,2021-04-10,115.0,5.0,125.42857142857144,7.428571428571429,85.21,42.63636363636363,0.0
49,49,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,92939.0,44915.0,0.0,137854.0,11.005431725683051,5.318638741099584,2021-04-11,89.0,3.0,118.85714285714286,6.428571428571429,84.77,48.696969696969695,0.0
50,50,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,96667.0,49082.0,0.0,145749.0,11.446885254054848,5.812076738075248,2021-04-12,110.0,9.0,110.14285714285714,6.285714285714286,84.36,43,0.0
51,51,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,99602.0,49669.0,0.0,149271.0,11.79443517513082,5.881586722290442,2021-04-13,95.0,9.0,107.42857142857144,6.285714285714286,83.07,45,0.0
52,52,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,101798.0,49878.0,0.0,151676.0,12.054475933796182,5.906335592309141,2021-04-14,103.0,13.0,104.57142857142856,7.142857142857143,82.66,44,0.0
53,53,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,102655.0,54380.0,0.0,157035.0,12.155958142437443,6.439442830702335,2021-04-15,106.0,3.0,105.28571428571428,6.428571428571429,81.69,41.60606060606061,0.0
54,54,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,102699.0,57207.0,0.0,159906.0,12.161168430862434,6.77420386200788,2021-04-16,93.0,7.0,101.57142857142856,7.0,80.89,41.333333333333336,0.0
55,55,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,102767.0,62336.0,0.0,165103.0,12.169220694791962,7.381557710457168,2021-04-17,100.0,6.0,99.42857142857144,7.142857142857143,80.21,42.90909090909091,0.0
56,56,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,106511.0,62356.0,0.0,168867.0,12.612568873500118,7.383926023377617,2021-04-18,109.0,6.0,102.28571428571428,7.571428571428571,78.25,48.121212121212125,0.0
57,57,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,109975.0,62726.0,0.0,172701.0,13.02276067132198,7.427739812405934,2021-04-19,109.0,10.0,102.14285714285714,7.714285714285714,79.13,44,0.0
58,58,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,113876.0,63855.0,0.0,177731.0,13.484700106455666,7.561431076765311,2021-04-20,139.0,12.0,108.42857142857144,8.142857142857142,79.43,44,0.0
59,59,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,113876.0,63857.0,0.0,177733.0,13.484700106455666,7.5616679080573554,2021-04-21,84.0,10.0,105.71428571428572,7.714285714285714,79.50,50,0.0
60,60,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,117194.0,65374.0,0.0,182568.0,13.877603219958246,7.741304443073455,2021-04-22,99.0,9.0,104.71428571428572,8.571428571428571,78.96,39.72727272727273,0.0
61,61,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,119824.0,66746.0,0.0,186570.0,14.189036368997362,7.903770709416294,2021-04-23,104.0,3.0,106.28571428571428,8.0,79.11,41.21212121212121,0.0
62,62,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,120902.0,67103.0,0.0,188005.0,14.316688435409594,7.946045095046318,2021-04-24,98.0,0.0,106.0,7.142857142857143,78.25,46,0.0
63,63,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,120902.0,67103.0,0.0,188005.0,14.316688435409594,7.946045095046318,2021-04-25,110.0,11.0,106.14285714285714,7.857142857142857,78.10,52,0.0
64,64,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,120954.0,68591.0,0.0,189545.0,14.322846049002765,8.122247576327766,2021-04-26,112.0,5.0,106.57142857142856,7.142857142857143,77.14,40.57575757575758,0.0
65,65,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,121482.0,70265.0,0.0,191747.0,14.385369510102633,8.320475367769392,2021-04-27,92.0,4.0,99.85714285714286,6.0,77.31,43,0.0
66,66,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,121482.0,70265.0,0.0,191747.0,14.385369510102633,8.320475367769392,2021-04-28,103.0,6.0,102.57142857142856,5.428571428571429,77.62,40.21212121212121,0.0
67,67,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,123187.0,75907.0,0.0,199094.0,14.587268186570956,8.988576442628212,2021-04-29,94.0,3.0,101.85714285714286,4.571428571428571,77.00,39.36363636363637,0.0
68,68,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,124855.0,77119.0,0.0,201974.0,14.784785484136448,9.132096205607452,2021-04-30,118.0,6.0,103.85714285714286,5.0,75.69,42,0.0
69,69,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,128534.0,77657.0,0.0,206191.0,15.220436645853145,9.195803823167548,2021-05-01,165.0,20.0,113.42857142857144,7.857142857142857,75.44,45,0.0
70,70,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,128534.0,77657.0,0.0,206191.0,15.220436645853145,9.195803823167548,2021-05-02,132.0,9.0,116.57142857142856,7.571428571428571,75.06,51,0.0
71,71,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,130846.0,77989.0,0.0,208835.0,15.494213619457112,9.235117817647009,2021-05-03,148.0,5.0,121.71428571428572,7.571428571428571,76.54,42,0.0
72,72,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,131843.0,78046.0,0.0,209889.0,15.61227401854152,9.241867509470293,2021-05-04,145.0,9.0,129.28571428571428,8.285714285714286,77.43,42,0.0
73,73,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,137595.0,79925.0,0.0,217520.0,16.293400814462814,9.464370508346526,2021-05-05,129.0,9.0,133.0,8.714285714285714,77.13,39.03030303030303,0.0
74,74,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,141031.0,81184.0,0.0,222215.0,16.700276974196047,9.613455806688826,2021-05-06,117.0,8.0,136.28571428571428,9.428571428571429,76.08,38.484848484848484,0.0
75,75,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,145894.0,82599.0,0.0,228493.0,17.276132260803358,9.781013945810631,2021-05-07,148.0,11.0,140.57142857142858,10.142857142857142,76.50,38.09090909090909,0.0
76,76,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,146933.0,82942.0,0.0,229875.0,17.39916611702071,9.82163051239634,2021-05-08,116.0,9.0,133.57142857142858,8.571428571428571,76.79,40.42424242424242,0.0
77,77,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,146933.0,82942.0,0.0,229875.0,17.39916611702071,9.82163051239634,2021-05-09,130.0,2.0,133.28571428571428,7.571428571428571,76.44,45.0,0.0
78,78,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,149311.0,83873.0,0.0,233184.0,17.68075852326216,9.931875478843269,2021-05-10,173.0,6.0,136.85714285714286,7.714285714285714,76.39,38.878787878787875,0.0
79,79,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,150886.0,84060.0,0.0,234946.0,17.867263165747563,9.954019204649471,2021-05-11,123.0,13.0,133.71428571428572,8.285714285714286,76.26,39.39393939393939,0.0
80,80,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,152219.0,84268.0,0.0,236487.0,18.025111221895525,9.978649659022148,2021-05-12,142.0,5.0,135.57142857142858,7.714285714285714,76.35,41,0.0
81,81,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,154290.0,84330.0,0.0,238620.0,18.27035002480808,9.985991429075542,2021-05-13,130.0,5.0,137.42857142857142,7.285714285714286,77.06,42,0.0
82,82,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,155519.0,84431.0,0.0,239950.0,18.415882853769705,9.99795140932381,2021-05-14,132.0,10.0,135.14285714285714,7.142857142857143,76.47,41,0.0
83,83,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,155519.0,84431.0,0.0,239950.0,18.415882853769705,9.99795140932381,2021-05-15,154.0,9.0,140.57142857142858,7.142857142857143,76.64,44,0.0
84,84,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,159730.0,86157.0,0.0,245887.0,18.91453113917036,10.202336814358608,2021-05-16,162.0,9.0,145.14285714285714,8.142857142857142,76.06,50,0.0
85,85,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,165358.0,89199.0,0.0,254557.0,19.58097439498486,10.562557209558983,2021-05-17,171.0,13.0,144.85714285714286,9.142857142857142,77.24,42,0.0
86,86,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,167353.0,90735.0,0.0,258088.0,19.8172136087997,10.74444364184951,2021-05-18,160.0,6.0,150.14285714285714,8.142857142857142,77.73,39.515151515151516,0.0
87,87,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,170506.0,93108.0,0.0,263614.0,20.190578140708578,11.02544396986085,2021-05-19,181.0,12.0,155.71428571428572,9.142857142857142,77.19,41,0.0
88,88,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,170883.0,94398.0,0.0,265281.0,20.23522083925905,11.178200153229849,2021-05-20,162.0,7.0,160.28571428571428,9.428571428571429,77.22,41,0.0
89,89,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,173891.0,94955.0,0.0,268846.0,20.59141510249466,11.244157668064366,2021-05-21,154.0,10.0,163.42857142857142,9.428571428571429,73.92,38.36363636363637,0.0
90,90,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,177294.0,95089.0,0.0,272383.0,20.994383545909155,11.260025364631378,2021-05-22,131.0,8.0,160.14285714285714,9.285714285714286,77.14,41.84848484848485,0.0
91,91,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,179696.0,95101.0,0.0,274797.0,21.278817927655144,11.261446352383649,2021-05-23,144.0,7.0,157.57142857142858,9.0,77.69,46.63636363636363,0.0
92,92,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,184300.0,95150.0,0.0,279450.0,21.824003561942632,11.267248719038747,2021-05-24,146.0,6.0,154.0,8.0,79.02,42,0.0
93,93,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,185475.0,95183.0,0.0,280658.0,21.963141946019043,11.27115643535749,2021-05-25,191.0,11.0,158.42857142857142,8.714285714285714,78.88,42,0.0
94,94,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,187213.0,95443.0,0.0,282656.0,22.16894833880611,11.301944503323336,2021-05-26,123.0,6.0,150.14285714285714,7.857142857142857,80.15,42,0.0
95,95,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,188694.0,96364.0,0.0,285058.0,22.3443219105654,11.411005313310037,2021-05-27,143.0,4.0,147.42857142857142,7.428571428571429,79.32,39.39393939393939,0.0
96,96,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,191745.0,97419.0,0.0,289164.0,22.70560804657998,11.535933819863752,2021-05-28,183.0,5.0,151.57142857142858,6.714285714285714,78.80,41,0.0
97,97,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,192679.0,97451.0,0.0,290130.0,22.816208259964974,11.53972312053647,2021-05-29,114.0,3.0,149.14285714285714,6.0,80.70,40.666666666666664,0.0
98,98,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,195445.0,97521.0,0.0,292966.0,23.143745936863148,11.548012215758044,2021-05-30,109.0,10.0,144.14285714285714,6.428571428571429,80.02,46.484848484848484,0.0
99,99,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,197699.0,97539.0,0.0,295238.0,23.41065480299781,11.55014369738645,2021-05-31,190.0,9.0,150.42857142857142,6.857142857142857,79.78,42,0.0
100,100,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,200173.0,97610.0,0.0,297783.0,23.70361511125742,11.558551208254045,2021-06-01,209.0,11.0,153.0,6.857142857142857,80.85,41,0.0
101,101,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,202539.0,97811.0,0.0,300350.0,23.9837865297466,11.582352753104562,2021-06-02,153.0,9.0,157.28571428571428,7.285714285714286,79.72,39.90909090909091,0.0
102,102,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,205021.0,98075.0,0.0,303096.0,24.27769416317439,11.613614483654496,2021-06-03,116.0,6.0,153.42857142857142,7.571428571428571,79.13,45,0.0
103,103,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,209417.0,98125.0,0.0,307542.0,24.798249343089203,11.61953526595562,2021-06-04,162.0,8.0,150.42857142857142,8.0,78.15,38.515151515151516,0.0
104,104,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,211387.0,98893.0,0.0,310280.0,25.031528165753485,11.710478482100884,2021-06-05,118.0,3.0,151.0,8.0,79.02,43,0.0
105,105,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,214473.0,99391.0,0.0,313864.0,25.39695884937885,11.769449473820078,2021-06-06,143.0,4.0,155.85714285714286,7.142857142857143,79.93,45.515151515151516,0.0
106,106,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,216329.0,99398.0,0.0,315727.0,25.61673828839657,11.770278383342234,2021-06-07,130.0,2.0,147.28571428571428,6.142857142857143,79.52,38.515151515151516,0.0
107,107,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,218366.0,99422.0,0.0,317788.0,25.85795095934436,11.773120358846771,2021-06-08,134.0,8.0,136.57142857142858,5.714285714285714,80.29,38.84848484848485,0.0
108,108,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,221308.0,99552.0,0.0,320860.0,26.206329789942483,11.788514392829695,2021-06-09,154.0,4.0,136.71428571428572,5.0,80.22,38.75757575757576,0.0
109,109,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,223826.0,99600.0,0.0,323426.0,26.504500386627083,11.794198343838774,2021-06-10,165.0,3.0,143.71428571428572,4.571428571428571,79.53,37.93939393939394,0.0
110,110,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,233012.0,99804.0,0.0,332816.0,27.592266510989568,11.81835513562736,2021-06-11,139.0,5.0,140.42857142857142,4.142857142857143,79.33,37.27272727272727,0.0
111,111,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,237217.0,99882.0,0.0,337099.0,28.09020430251408,11.827591556017117,2021-06-12,140.0,5.0,143.57142857142858,4.428571428571429,79.24,40.24242424242424,0.0
112,112,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,241331.0,99893.0,0.0,341224.0,28.57736627025056,11.82889412812336,2021-06-13,103.0,2.0,137.85714285714286,4.142857142857143,77.22,45.09090909090909,0.0
113,113,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,244329.0,99867.0,0.0,344196.0,28.932376377025943,11.825815321326775,2021-06-14,126.0,3.0,137.28571428571428,4.285714285714286,78.44,38.696969696969695,0.0
114,114,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,247282.0,99935.0,0.0,347217.0,29.28205777973032,11.833867585256304,2021-06-15,148.0,9.0,139.28571428571428,4.428571428571429,79.34,41,0.0
115,115,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,253935.0,100028.0,0.0,353963.0,30.069877072717865,11.844880240336394,2021-06-16,117.0,7.0,134.0,4.857142857142857,77.51,38.75757575757576,0.0
116,116,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,260636.0,100110.0,0.0,360746.0,30.86338031671449,11.854590323310235,2021-06-17,124.0,8.0,128.14285714285714,5.571428571428571,77.03,41,0.0
117,117,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,269836.0,100181.0,0.0,370017.0,31.952804260121283,11.862997834177834,2021-06-18,104.0,5.0,123.14285714285714,5.571428571428571,75.63,37.93939393939394,0.0
118,118,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,272363.0,100193.0,0.0,372556.0,32.25204059762008,11.864418821930103,2021-06-19,102.0,7.0,117.71428571428572,5.857142857142857,74.51,42,0.0
119,119,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,272363.0,100193.0,0.0,372556.0,32.25204059762008,11.864418821930103,2021-06-20,121.0,2.0,120.28571428571428,5.857142857142857,73.37,45.45454545454545,0.0
120,120,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,272363.0,100193.0,0.0,372556.0,32.25204059762008,11.864418821930103,2021-06-21,122.0,4.0,119.71428571428572,6.0,71.67,42,0.0
121,121,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,309080.0,100396.0,0.0,409476.0,36.5999078726274,11.888457198072668,2021-06-22,100.0,5.0,112.85714285714286,5.428571428571429,72.46,42,0.0
122,122,SÃO BERNARDO DO CAMPO,3548708.0,844483.0,316356.0,100456.0,0.0,416812.0,37.46150011308694,11.895562136834016,2021-06-23,115.0,4.0,112.57142857142856,5.0,72.02,38.81818181818182,0.0
