,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
42,42,PRAIA GRANDE,3541000.0,330845.0,35318.0,10411.0,0.0,45729.0,10.675089543441793,3.146790793271774,2021-04-04,28.0,3.0,41.85714285714285,3.7142857142857135,88.41,53.111111111111114,0.0
43,43,PRAIA GRANDE,3541000.0,330845.0,36134.0,12300.0,0.0,48434.0,10.92173071982348,3.71775302634164,2021-04-05,40.0,4.0,38.71428571428572,3.857142857142857,84.76,45,0.0
44,44,PRAIA GRANDE,3541000.0,330845.0,36576.0,13036.0,0.0,49612.0,11.055328023696898,3.9402136952349287,2021-04-06,27.0,4.0,35.285714285714285,3.7142857142857135,88.21,44,0.0
45,45,PRAIA GRANDE,3541000.0,330845.0,36850.0,13600.0,0.0,50450.0,11.138146261844671,4.110686273028155,2021-04-07,31.0,1.0,34.0,2.7142857142857144,88.58,45,0.0
46,46,PRAIA GRANDE,3541000.0,330845.0,36956.0,13648.0,0.0,50604.0,11.170185434266802,4.125194577521196,2021-04-08,32.0,1.0,31.428571428571427,2.4285714285714284,87.61,42,0.0
47,47,PRAIA GRANDE,3541000.0,330845.0,37122.0,16188.0,0.0,53310.0,11.220359987305232,4.892925690277925,2021-04-09,27.0,2.0,31.0,2.571428571428572,85.34,43,0.0
48,48,PRAIA GRANDE,3541000.0,330845.0,37173.0,16241.0,0.0,53414.0,11.23577506082909,4.90894527648899,2021-04-10,30.0,3.0,30.714285714285715,2.571428571428572,85.11,46,0.0
49,49,PRAIA GRANDE,3541000.0,330845.0,37199.0,16307.0,0.0,53506.0,11.24363372576282,4.928894195166921,2021-04-11,27.0,1.0,30.571428571428573,2.2857142857142856,84.09,51.333333333333336,0.0
50,50,PRAIA GRANDE,3541000.0,330845.0,38106.0,17447.0,0.0,55553.0,11.517780229412566,5.2734664268766345,2021-04-12,40.0,2.0,30.571428571428573,2.0,83.87,43,0.0
51,51,PRAIA GRANDE,3541000.0,330845.0,39263.0,17774.0,0.0,57037.0,11.867490818963564,5.372304251235473,2021-04-13,38.0,1.0,32.142857142857146,1.5714285714285714,82.72,43,0.0
52,52,PRAIA GRANDE,3541000.0,330845.0,40227.0,19137.0,0.0,59364.0,12.158865934198792,5.784279647569103,2021-04-14,46.0,1.0,34.285714285714285,1.5714285714285714,81.05,44,0.0
53,53,PRAIA GRANDE,3541000.0,330845.0,41405.0,21303.0,0.0,62708.0,12.514923906965498,6.438966887817559,2021-04-15,43.0,1.0,35.857142857142854,1.5714285714285714,78.79,45.55555555555556,0.0
54,54,PRAIA GRANDE,3541000.0,330845.0,41607.0,23247.0,0.0,64854.0,12.575979688373708,7.0265532197857,2021-04-16,64.0,4.0,41.142857142857146,1.8571428571428568,76.96,45.111111111111114,0.0
55,55,PRAIA GRANDE,3541000.0,330845.0,41654.0,23430.0,0.0,65084.0,12.590185736523146,7.081866130665418,2021-04-17,45.0,1.0,43.285714285714285,1.5714285714285714,77.94,46,0.0
56,56,PRAIA GRANDE,3541000.0,330845.0,41654.0,23453.0,0.0,65107.0,12.590185736523146,7.088818026568333,2021-04-18,55.0,1.0,47.285714285714285,1.5714285714285714,74.84,51.333333333333336,0.0
57,57,PRAIA GRANDE,3541000.0,330845.0,42491.0,23791.0,0.0,66282.0,12.84317429612054,7.190980670706826,2021-04-19,55.0,0.0,49.42857142857143,1.2857142857142858,72.20,41,0.0
58,58,PRAIA GRANDE,3541000.0,330845.0,44196.0,24445.0,0.0,68641.0,13.358521361967084,7.388656319424504,2021-04-20,65.0,1.0,53.285714285714285,1.2857142857142858,70.92,42,0.0
59,59,PRAIA GRANDE,3541000.0,330845.0,44568.0,24745.0,0.0,69313.0,13.470960721788147,7.479333222506007,2021-04-21,62.0,1.0,55.57142857142857,1.2857142857142858,69.74,49,0.0
60,60,PRAIA GRANDE,3541000.0,330845.0,45989.0,25017.0,0.0,71006.0,13.90046698605087,7.56154694796657,2021-04-22,70.0,1.0,59.42857142857143,1.2857142857142858,70.54,44.77777777777778,0.0
61,61,PRAIA GRANDE,3541000.0,330845.0,46920.0,26060.0,0.0,72980.0,14.181867641947136,7.876800314346598,2021-04-23,83.0,0.0,62.142857142857146,0.7142857142857143,69.24,44.888888888888886,0.0
62,62,PRAIA GRANDE,3541000.0,330845.0,47354.0,26261.0,0.0,73615.0,14.31304689507171,7.937553839411205,2021-04-24,65.0,1.0,65.0,0.7142857142857143,70.00,46,0.0
63,63,PRAIA GRANDE,3541000.0,330845.0,47354.0,26261.0,0.0,73615.0,14.31304689507171,7.937553839411205,2021-04-25,65.0,1.0,66.42857142857143,0.7142857142857143,66.45,50,0.0
64,64,PRAIA GRANDE,3541000.0,330845.0,48435.0,26741.0,0.0,75176.0,14.639786002508728,8.08263688434161,2021-04-26,61.0,0.0,67.28571428571429,0.7142857142857143,63.21,43,0.0
65,65,PRAIA GRANDE,3541000.0,330845.0,49409.0,27550.0,0.0,76959.0,14.934183681180007,8.327162266318064,2021-04-27,75.0,2.0,68.71428571428571,0.8571428571428571,65.40,41,0.0
66,66,PRAIA GRANDE,3541000.0,330845.0,49409.0,27550.0,0.0,76959.0,14.934183681180007,8.327162266318064,2021-04-28,65.0,3.0,69.14285714285714,1.1428571428571428,64.53,44.0,0.0
67,67,PRAIA GRANDE,3541000.0,330845.0,51516.0,28752.0,0.0,80268.0,15.571037797155768,8.690474391331287,2021-04-29,54.0,0.0,66.85714285714286,1.0,62.52,44.22222222222222,0.0
68,68,PRAIA GRANDE,3541000.0,330845.0,52174.0,29276.0,0.0,81450.0,15.769922471247869,8.848856715380315,2021-04-30,82.0,0.0,66.71428571428571,1.0,58.88,45.22222222222222,0.0
69,69,PRAIA GRANDE,3541000.0,330845.0,52831.0,29333.0,0.0,82164.0,15.968504888996357,8.8660853269658,2021-05-01,67.0,1.0,67.0,1.0,61.77,45,0.0
70,70,PRAIA GRANDE,3541000.0,330845.0,52831.0,29333.0,0.0,82164.0,15.968504888996357,8.8660853269658,2021-05-02,84.0,1.0,69.71428571428571,1.0,62.06,47,0.0
71,71,PRAIA GRANDE,3541000.0,330845.0,53703.0,29574.0,0.0,83277.0,16.23207242061993,8.938929105774607,2021-05-03,59.0,2.0,69.42857142857143,1.2857142857142858,62.97,40,0.0
72,72,PRAIA GRANDE,3541000.0,330845.0,53974.0,29582.0,0.0,83556.0,16.313983889736885,8.941347156523447,2021-05-04,52.0,3.0,66.14285714285714,1.4285714285714286,59.29,43.888888888888886,0.0
73,73,PRAIA GRANDE,3541000.0,330845.0,55976.0,30369.0,0.0,86345.0,16.91910108963412,9.179222898940592,2021-05-05,47.0,2.0,63.57142857142857,1.2857142857142858,59.93,42.333333333333336,0.0
74,74,PRAIA GRANDE,3541000.0,330845.0,57271.0,30800.0,0.0,88071.0,17.31052305460261,9.309495383034353,2021-05-06,30.0,1.0,60.142857142857146,1.4285714285714286,64.16,42.111111111111114,0.0
75,75,PRAIA GRANDE,3541000.0,330845.0,58750.0,31239.0,0.0,89989.0,17.75756018679442,9.442185917876952,2021-05-07,30.0,5.0,52.71428571428572,2.142857142857143,65.02,42.111111111111114,0.0
76,76,PRAIA GRANDE,3541000.0,330845.0,59057.0,31311.0,0.0,90368.0,17.850352884281158,9.463948374616512,2021-05-08,39.0,1.0,48.71428571428572,2.142857142857143,66.40,45.22222222222222,0.0
77,77,PRAIA GRANDE,3541000.0,330845.0,59057.0,31311.0,0.0,90368.0,17.850352884281158,9.463948374616512,2021-05-09,26.0,1.0,40.42857142857143,2.142857142857143,62.07,48.22222222222222,0.0
78,78,PRAIA GRANDE,3541000.0,330845.0,60592.0,31809.0,0.0,92401.0,18.31431637171485,9.614472033731808,2021-05-10,37.0,1.0,37.285714285714285,2.0,64.15,42.333333333333336,0.0
79,79,PRAIA GRANDE,3541000.0,330845.0,62792.0,32374.0,0.0,95166.0,18.97928032764588,9.78524686786864,2021-05-11,32.0,2.0,34.42857142857143,1.8571428571428568,64.99,42,0.0
80,80,PRAIA GRANDE,3541000.0,330845.0,63840.0,32425.0,0.0,96265.0,19.29604497574393,9.800661941392494,2021-05-12,30.0,1.0,32.0,1.7142857142857142,63.17,42,0.0
81,81,PRAIA GRANDE,3541000.0,330845.0,65059.0,32455.0,0.0,97514.0,19.66449545859844,9.809729631700645,2021-05-13,20.0,1.0,30.571428571428573,1.7142857142857142,60.19,43,0.0
82,82,PRAIA GRANDE,3541000.0,330845.0,65846.0,32536.0,0.0,98382.0,19.90237120101558,9.834212395532653,2021-05-14,24.0,0.0,29.714285714285715,1.0,62.12,42,0.0
83,83,PRAIA GRANDE,3541000.0,330845.0,65846.0,32536.0,0.0,98382.0,19.90237120101558,9.834212395532653,2021-05-15,25.0,3.0,27.714285714285715,1.2857142857142858,63.15,44,0.0
84,84,PRAIA GRANDE,3541000.0,330845.0,67555.0,32566.0,0.0,100121.0,20.418927292236543,9.8432800858408,2021-05-16,23.0,1.0,27.285714285714285,1.2857142857142858,62.75,47,0.0
85,85,PRAIA GRANDE,3541000.0,330845.0,67608.0,32587.0,0.0,100195.0,20.43494687844761,9.849627469056507,2021-05-17,39.0,2.0,27.571428571428573,1.4285714285714286,66.45,41,0.0
86,86,PRAIA GRANDE,3541000.0,330845.0,68111.0,32764.0,0.0,100875.0,20.586981819280933,9.903126841874592,2021-05-18,32.0,1.0,27.571428571428573,1.2857142857142858,65.99,42,0.0
87,87,PRAIA GRANDE,3541000.0,330845.0,69675.0,33017.0,0.0,102692.0,21.05971074067917,9.979597696806662,2021-05-19,31.0,1.0,27.714285714285715,1.2857142857142858,68.84,42,0.0
88,88,PRAIA GRANDE,3541000.0,330845.0,70491.0,33050.0,0.0,103541.0,21.30635191706086,9.989572156145629,2021-05-20,31.0,1.0,29.285714285714285,1.2857142857142858,68.65,42,0.0
89,89,PRAIA GRANDE,3541000.0,330845.0,72132.0,33096.0,0.0,105228.0,21.802354576916684,10.003475947951458,2021-05-21,26.0,1.0,29.571428571428573,1.4285714285714286,69.87,42,0.0
90,90,PRAIA GRANDE,3541000.0,330845.0,72682.0,33156.0,0.0,105838.0,21.96859556589944,10.021611328567758,2021-05-22,29.0,1.0,30.142857142857142,1.1428571428571428,70.05,45,0.0
91,91,PRAIA GRANDE,3541000.0,330845.0,72695.0,33160.0,0.0,105855.0,21.972524898366306,10.022820353942178,2021-05-23,20.0,1.0,29.714285714285715,1.1428571428571428,69.88,48.55555555555556,0.0
92,92,PRAIA GRANDE,3541000.0,330845.0,74322.0,33404.0,0.0,107726.0,22.46429596941166,10.0965709017818,2021-05-24,22.0,1.0,27.285714285714285,1.0,69.36,41,0.0
93,93,PRAIA GRANDE,3541000.0,330845.0,75768.0,33669.0,0.0,109437.0,22.901358642264505,10.17666883283713,2021-05-25,24.0,2.0,26.142857142857142,1.1428571428571428,70.83,42,0.0
94,94,PRAIA GRANDE,3541000.0,330845.0,77453.0,34179.0,0.0,111632.0,23.410660581238947,10.330819568075684,2021-05-26,25.0,0.0,25.285714285714285,1.0,70.89,42,0.0
95,95,PRAIA GRANDE,3541000.0,330845.0,78969.0,34503.0,0.0,113472.0,23.868881198144145,10.428750623403708,2021-05-27,25.0,1.0,24.428571428571427,1.0,59.97,43.22222222222222,0.0
96,96,PRAIA GRANDE,3541000.0,330845.0,80340.0,34635.0,0.0,114975.0,24.283274645226616,10.468648460759573,2021-05-28,27.0,1.0,24.571428571428573,1.0,68.19,42.55555555555556,0.0
97,97,PRAIA GRANDE,3541000.0,330845.0,80751.0,34723.0,0.0,115474.0,24.407502002448275,10.495247018996812,2021-05-29,33.0,0.0,25.142857142857142,0.8571428571428571,74.96,45.22222222222222,0.0
98,98,PRAIA GRANDE,3541000.0,330845.0,80753.0,34723.0,0.0,115476.0,24.408106515135486,10.495247018996812,2021-05-30,29.0,3.0,26.428571428571427,1.1428571428571428,71.10,48.0,0.0
99,99,PRAIA GRANDE,3541000.0,330845.0,81498.0,34960.0,0.0,116458.0,24.63328749112122,10.5668817724312,2021-05-31,35.0,1.0,28.285714285714285,1.1428571428571428,69.83,43.333333333333336,0.0
100,100,PRAIA GRANDE,3541000.0,330845.0,83032.0,35535.0,0.0,118567.0,25.09694872221131,10.74067917000408,2021-06-01,49.0,5.0,31.857142857142858,1.5714285714285714,71.57,43,0.0
101,101,PRAIA GRANDE,3541000.0,330845.0,84659.0,35880.0,0.0,120539.0,25.58871979325665,10.844957608547809,2021-06-02,29.0,1.0,32.42857142857143,1.7142857142857142,70.98,43.22222222222222,0.0
102,102,PRAIA GRANDE,3541000.0,330845.0,85650.0,35942.0,0.0,121592.0,25.88825582976923,10.86369750185132,2021-06-03,44.0,1.0,35.142857142857146,1.7142857142857142,70.68,48,0.0
103,103,PRAIA GRANDE,3541000.0,330845.0,85736.0,36022.0,0.0,121758.0,25.914249875319257,10.88787800933972,2021-06-04,35.0,0.0,36.285714285714285,1.5714285714285714,70.98,42,0.0
104,104,PRAIA GRANDE,3541000.0,330845.0,85761.0,36028.0,0.0,121789.0,25.921806283909383,10.88969154740135,2021-06-05,29.0,3.0,35.714285714285715,2.0,71.22,44.888888888888886,0.0
105,105,PRAIA GRANDE,3541000.0,330845.0,85768.0,36028.0,0.0,121796.0,25.92392207831462,10.88969154740135,2021-06-06,33.0,2.0,36.285714285714285,1.8571428571428568,70.66,46.44444444444444,0.0
106,106,PRAIA GRANDE,3541000.0,330845.0,86621.0,36104.0,0.0,122725.0,26.181746739409697,10.912663029515333,2021-06-07,42.0,0.0,37.285714285714285,1.7142857142857142,66.56,41.666666666666664,0.0
107,107,PRAIA GRANDE,3541000.0,330845.0,88266.0,36287.0,0.0,124553.0,26.678958424639937,10.967975940395048,2021-06-08,26.0,2.0,34.0,1.2857142857142858,71.36,42.77777777777778,0.0
108,108,PRAIA GRANDE,3541000.0,330845.0,90081.0,36331.0,0.0,126412.0,27.227553688283034,10.98127521951367,2021-06-09,30.0,1.0,34.142857142857146,1.2857142857142858,72.21,42.55555555555556,0.0
109,109,PRAIA GRANDE,3541000.0,330845.0,90972.0,36358.0,0.0,127330.0,27.496864090435096,10.989436140791003,2021-06-10,26.0,0.0,31.571428571428573,1.1428571428571428,71.11,41.55555555555556,0.0
110,110,PRAIA GRANDE,3541000.0,330845.0,94014.0,36519.0,0.0,130533.0,28.416327887681543,11.03809941211141,2021-06-11,27.0,0.0,30.428571428571427,1.1428571428571428,69.12,42.22222222222222,0.0
111,111,PRAIA GRANDE,3541000.0,330845.0,94663.0,36522.0,0.0,131185.0,28.6124922546812,11.039006181142224,2021-06-12,20.0,0.0,29.142857142857142,0.7142857142857143,68.52,43,0.0
112,112,PRAIA GRANDE,3541000.0,330845.0,94695.0,36524.0,0.0,131219.0,28.62216445767656,11.039610693829436,2021-06-13,23.0,1.0,27.714285714285715,0.5714285714285714,64.86,47.22222222222222,0.0
113,113,PRAIA GRANDE,3541000.0,330845.0,95885.0,36542.0,0.0,132427.0,28.98184950656652,11.045051308014326,2021-06-14,33.0,1.0,26.428571428571427,0.7142857142857143,65.12,41.0,0.0
114,114,PRAIA GRANDE,3541000.0,330845.0,97073.0,36563.0,0.0,133636.0,29.34093004276927,11.051398691230032,2021-06-15,26.0,0.0,26.428571428571427,0.4285714285714285,65.65,41,0.0
115,115,PRAIA GRANDE,3541000.0,330845.0,99525.0,36625.0,0.0,136150.0,30.08206259728876,11.070138584533543,2021-06-16,18.0,0.0,24.714285714285715,0.2857142857142857,64.00,42.666666666666664,0.0
116,116,PRAIA GRANDE,3541000.0,330845.0,101748.0,36649.0,0.0,138397.0,30.75397844912269,11.077392736780062,2021-06-17,19.0,0.0,23.714285714285715,0.2857142857142857,62.46,42,0.0
117,117,PRAIA GRANDE,3541000.0,330845.0,104609.0,36664.0,0.0,141273.0,31.61873384817664,11.08192658193414,2021-06-18,22.0,0.0,23.0,0.2857142857142857,59.55,42.44444444444444,0.0
118,118,PRAIA GRANDE,3541000.0,330845.0,105272.0,36670.0,0.0,141942.0,31.81912980398676,11.083740119995769,2021-06-19,24.0,0.0,23.571428571428573,0.2857142857142857,59.22,46.22222222222222,0.0
119,119,PRAIA GRANDE,3541000.0,330845.0,105272.0,36670.0,0.0,141942.0,31.81912980398676,11.083740119995769,2021-06-20,25.0,0.0,23.857142857142858,0.1428571428571428,58.01,49.111111111111114,0.0
120,120,PRAIA GRANDE,3541000.0,330845.0,105272.0,36670.0,0.0,141942.0,31.81912980398676,11.083740119995769,2021-06-21,25.0,1.0,22.714285714285715,0.1428571428571428,56.19,41,0.0
121,121,PRAIA GRANDE,3541000.0,330845.0,111648.0,36794.0,0.0,148442.0,33.74631625081231,11.121219906602793,2021-06-22,21.0,1.0,22.0,0.2857142857142857,55.95,42,0.0
122,122,PRAIA GRANDE,3541000.0,330845.0,114231.0,36870.0,0.0,151101.0,34.52704438634406,11.14419138871677,2021-06-23,16.0,0.0,21.714285714285715,0.2857142857142857,56.60,42.666666666666664,0.0
123,123,PRAIA GRANDE,3541000.0,330845.0,116158.0,37019.0,0.0,153177.0,35.10949236047092,11.189227583913915,2021-06-24,16.0,1.0,21.285714285714285,0.4285714285714285,55.37,42.111111111111114,0.0
124,124,PRAIA GRANDE,3541000.0,330845.0,118849.0,37214.0,0.0,156063.0,35.922864181112004,11.248167570916896,2021-06-25,24.0,0.0,21.571428571428573,0.4285714285714285,51.77,40,0.0
125,125,PRAIA GRANDE,3541000.0,330845.0,119772.0,37312.0,0.0,157084.0,36.20184678625943,11.277788692590187,2021-06-26,18.0,0.0,20.714285714285715,0.4285714285714285,55.21,44,0.0
126,126,PRAIA GRANDE,3541000.0,330845.0,119772.0,37312.0,0.0,157084.0,36.20184678625943,11.277788692590187,2021-06-27,13.0,0.0,19.0,0.4285714285714285,52.94,46.666666666666664,0.0
127,127,PRAIA GRANDE,3541000.0,330845.0,119772.0,37312.0,0.0,157084.0,36.20184678625943,11.277788692590187,2021-06-28,25.0,0.0,19.0,0.2857142857142857,56.52,40,0.0
128,128,PRAIA GRANDE,3541000.0,330845.0,124084.0,37441.0,106.0,161631.0,37.50517613988424,11.348818933337364,2021-06-29,11.0,2.0,17.571428571428573,0.4285714285714285,55.94,43.333333333333336,0.0
129,129,PRAIA GRANDE,3541000.0,330845.0,127483.0,37739.0,1054.0,166276.0,38.53254545179767,11.725430337469207,2021-06-30,17.0,0.0,17.714285714285715,0.4285714285714285,52.23,41,0.0
