,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
19,19,GUARACI,3517901.0,11287.0,710.0,286.0,0.0,996.0,6.290422610082396,2.533888544343049,2021-03-12,6.0,0.0,4.571428571428571,0.2857142857142857,94.06,45.66666666666666,0.0
20,20,GUARACI,3517901.0,11287.0,710.0,286.0,0.0,996.0,6.290422610082396,2.533888544343049,2021-03-13,3.0,0.0,4.428571428571429,0.2857142857142857,97.03,49.333333333333336,0.0
21,21,GUARACI,3517901.0,11287.0,710.0,286.0,0.0,996.0,6.290422610082396,2.533888544343049,2021-03-14,5.0,1.0,4.714285714285714,0.4285714285714285,89.42,53.0,0.0
22,22,GUARACI,3517901.0,11287.0,723.0,288.0,0.0,1011.0,6.4055993620979885,2.551608044653141,2021-03-15,5.0,0.0,5.0,0.4285714285714285,92.31,45.66666666666666,0.0
23,23,GUARACI,3517901.0,11287.0,758.0,288.0,0.0,1046.0,6.7156906175245865,2.551608044653141,2021-03-16,3.0,0.0,4.857142857142857,0.2857142857142857,95.24,47.66666666666666,0.0
24,24,GUARACI,3517901.0,11287.0,789.0,288.0,0.0,1077.0,6.990342872331,2.551608044653141,2021-03-17,8.0,0.0,5.571428571428571,0.2857142857142857,95.24,44.66666666666666,0.0
25,25,GUARACI,3517901.0,11287.0,798.0,289.0,0.0,1087.0,7.070080623726412,2.5604677948081864,2021-03-18,5.0,0.0,5.0,0.1428571428571428,96.19,47.66666666666666,0.0
26,26,GUARACI,3517901.0,11287.0,807.0,289.0,0.0,1096.0,7.149818375121822,2.5604677948081864,2021-03-19,18.0,0.0,6.714285714285714,0.1428571428571428,90.65,44.333333333333336,0.0
27,27,GUARACI,3517901.0,11287.0,807.0,289.0,0.0,1096.0,7.149818375121822,2.5604677948081864,2021-03-20,5.0,1.0,7.0,0.2857142857142857,92.52,50.0,0.0
28,28,GUARACI,3517901.0,11287.0,807.0,0.0,0.0,807.0,7.149818375121822,0.0,2021-03-21,6.0,0.0,7.142857142857143,0.1428571428571428,93.46,52.0,0.0
29,29,GUARACI,3517901.0,11287.0,867.0,0.0,0.0,867.0,7.681403384424559,0.0,2021-03-22,9.0,0.0,7.714285714285714,0.1428571428571428,96.26,44.0,0.0
30,30,GUARACI,3517901.0,11287.0,904.0,298.0,0.0,1202.0,8.009214140161248,2.640205546203597,2021-03-23,6.0,0.0,8.142857142857142,0.1428571428571428,98.31,48.0,0.0
31,31,GUARACI,3517901.0,11287.0,970.0,298.0,0.0,1268.0,8.593957650394259,2.640205546203597,2021-03-24,5.0,0.0,7.714285714285714,0.1428571428571428,95.33,45.0,0.0
32,32,GUARACI,3517901.0,11287.0,970.0,333.0,0.0,1303.0,8.593957650394259,2.950296801630194,2021-03-25,8.0,0.0,8.142857142857142,0.1428571428571428,93.52,46.333333333333336,0.0
33,33,GUARACI,3517901.0,11287.0,1024.0,401.0,0.0,1425.0,9.072384158766724,3.5527598121732966,2021-03-26,5.0,0.0,6.285714285714286,0.1428571428571428,97.22,46.333333333333336,0.0
34,34,GUARACI,3517901.0,11287.0,1024.0,401.0,0.0,1425.0,9.072384158766724,3.5527598121732966,2021-03-27,3.0,0.0,6.0,0.0,97.22,47.66666666666666,0.0
35,35,GUARACI,3517901.0,11287.0,1225.0,441.0,0.0,1666.0,10.853193939930891,3.907149818375122,2021-03-28,5.0,0.0,5.857142857142857,0.0,93.52,51.66666666666666,0.0
36,36,GUARACI,3517901.0,11287.0,1237.0,449.0,0.0,1686.0,10.959510941791445,3.978027819615487,2021-03-29,2.0,0.0,4.857142857142857,0.0,92.59,46.0,0.0
37,37,GUARACI,3517901.0,11287.0,1246.0,456.0,0.0,1702.0,11.039248693186853,4.040046070700806,2021-03-30,6.0,0.0,4.857142857142857,0.0,96.30,46.333333333333336,0.0
38,38,GUARACI,3517901.0,11287.0,1248.0,463.0,0.0,1711.0,11.056968193496944,4.102064321786126,2021-03-31,2.0,0.0,4.428571428571429,0.0,95.37,42.0,0.0
39,39,GUARACI,3517901.0,11287.0,1248.0,463.0,0.0,1711.0,11.056968193496944,4.102064321786126,2021-04-01,3.0,0.0,3.7142857142857135,0.0,92.73,43.66666666666666,0.0
40,40,GUARACI,3517901.0,11287.0,1248.0,463.0,0.0,1711.0,11.056968193496944,4.102064321786126,2021-04-02,3.0,0.0,3.4285714285714284,0.0,100.00,48.333333333333336,0.0
41,41,GUARACI,3517901.0,11287.0,1248.0,463.0,0.0,1711.0,11.056968193496944,4.102064321786126,2021-04-03,2.0,0.0,3.2857142857142856,0.0,96.26,47.333333333333336,0.0
42,42,GUARACI,3517901.0,11287.0,1248.0,463.0,0.0,1711.0,11.056968193496944,4.102064321786126,2021-04-04,2.0,0.0,2.857142857142857,0.0,97.17,53.333333333333336,0.0
43,43,GUARACI,3517901.0,11287.0,1248.0,463.0,0.0,1711.0,11.056968193496944,4.102064321786126,2021-04-05,5.0,0.0,3.2857142857142856,0.0,92.45,45.0,0.0
44,44,GUARACI,3517901.0,11287.0,1301.0,540.0,0.0,1841.0,11.526534951714362,4.784265083724639,2021-04-06,2.0,0.0,2.7142857142857144,0.0,94.83,44.66666666666666,0.0
45,45,GUARACI,3517901.0,11287.0,1336.0,540.0,0.0,1876.0,11.83662620714096,4.784265083724639,2021-04-07,6.0,0.0,3.2857142857142856,0.0,96.55,47.66666666666666,0.0
46,46,GUARACI,3517901.0,11287.0,1340.0,543.0,0.0,1883.0,11.87206520776114,4.810844334189776,2021-04-08,11.0,0.0,4.428571428571429,0.0,98.28,43.333333333333336,0.0
47,47,GUARACI,3517901.0,11287.0,1346.0,578.0,0.0,1924.0,11.925223708691416,5.120935589616373,2021-04-09,3.0,0.0,4.428571428571429,0.0,94.87,41.66666666666666,0.0
48,48,GUARACI,3517901.0,11287.0,1346.0,578.0,0.0,1924.0,11.925223708691416,5.120935589616373,2021-04-10,5.0,0.0,4.857142857142857,0.0,92.31,43.66666666666666,0.0
49,49,GUARACI,3517901.0,11287.0,1346.0,578.0,0.0,1924.0,11.925223708691416,5.120935589616373,2021-04-11,1.0,0.0,4.714285714285714,0.0,94.02,51.333333333333336,0.0
50,50,GUARACI,3517901.0,11287.0,1397.0,691.0,0.0,2088.0,12.377070966598742,6.122087357136529,2021-04-12,4.0,0.0,4.571428571428571,0.0,93.16,43.0,0.0
51,51,GUARACI,3517901.0,11287.0,1442.0,735.0,0.0,2177.0,12.775759723575794,6.5119163639585365,2021-04-13,3.0,0.0,4.714285714285714,0.0,95.73,46.333333333333336,0.0
52,52,GUARACI,3517901.0,11287.0,1483.0,735.0,0.0,2218.0,13.139009479932664,6.5119163639585365,2021-04-14,2.0,0.0,4.142857142857143,0.0,92.31,44.0,0.0
53,53,GUARACI,3517901.0,11287.0,1518.0,744.0,0.0,2262.0,13.449100735359265,6.591654115353947,2021-04-15,6.0,0.0,3.4285714285714284,0.0,94.87,46.0,0.0
54,54,GUARACI,3517901.0,11287.0,1520.0,768.0,0.0,2288.0,13.466820235669354,6.804288119075041,2021-04-16,5.0,0.0,3.7142857142857135,0.0,95.31,46.0,0.0
55,55,GUARACI,3517901.0,11287.0,1532.0,934.0,0.0,2466.0,13.5731372375299,8.275006644812615,2021-04-17,4.0,1.0,3.571428571428572,0.1428571428571428,92.31,46.0,0.0
56,56,GUARACI,3517901.0,11287.0,1536.0,957.0,0.0,2493.0,13.608576238150082,8.478780898378666,2021-04-18,1.0,0.0,3.571428571428572,0.1428571428571428,91.45,51.66666666666666,0.0
57,57,GUARACI,3517901.0,11287.0,1540.0,969.0,0.0,2509.0,13.644015238770264,8.585097900239214,2021-04-19,4.0,0.0,3.571428571428572,0.1428571428571428,89.74,42.66666666666666,0.0
58,58,GUARACI,3517901.0,11287.0,1540.0,978.0,0.0,2518.0,13.644015238770264,8.664835651634624,2021-04-20,3.0,0.0,3.571428571428572,0.1428571428571428,88.03,46.0,0.0
59,59,GUARACI,3517901.0,11287.0,1540.0,978.0,0.0,2518.0,13.644015238770264,8.664835651634624,2021-04-21,1.0,0.0,3.4285714285714284,0.1428571428571428,87.18,50.66666666666666,0.0
60,60,GUARACI,3517901.0,11287.0,1554.0,978.0,0.0,2532.0,13.768051740940908,8.664835651634624,2021-04-22,5.0,0.0,3.2857142857142856,0.1428571428571428,87.18,43.333333333333336,0.0
61,61,GUARACI,3517901.0,11287.0,1663.0,978.0,0.0,2641.0,14.73376450784088,8.664835651634624,2021-04-23,3.0,0.0,3.0,0.1428571428571428,89.74,46.0,0.0
62,62,GUARACI,3517901.0,11287.0,1669.0,978.0,0.0,2647.0,14.786923008771153,8.664835651634624,2021-04-24,1.0,0.0,2.571428571428572,0.0,81.20,46.333333333333336,0.0
63,63,GUARACI,3517901.0,11287.0,1669.0,978.0,0.0,2647.0,14.786923008771153,8.664835651634624,2021-04-25,2.0,0.0,2.7142857142857144,0.0,88.89,50.0,0.0
64,64,GUARACI,3517901.0,11287.0,1669.0,978.0,0.0,2647.0,14.786923008771153,8.664835651634624,2021-04-26,2.0,0.0,2.4285714285714284,0.0,91.38,45.0,0.0
65,65,GUARACI,3517901.0,11287.0,1670.0,1041.0,0.0,2711.0,14.7957827589262,9.2229999114025,2021-04-27,6.0,0.0,2.857142857142857,0.0,87.07,41.0,0.0
66,66,GUARACI,3517901.0,11287.0,1670.0,1041.0,0.0,2711.0,14.7957827589262,9.2229999114025,2021-04-28,4.0,0.0,3.2857142857142856,0.0,99.14,42.66666666666666,0.0
67,67,GUARACI,3517901.0,11287.0,1670.0,1044.0,0.0,2714.0,14.7957827589262,9.249579161867636,2021-04-29,3.0,0.0,3.0,0.0,90.52,43.0,0.0
68,68,GUARACI,3517901.0,11287.0,1670.0,1110.0,0.0,2780.0,14.7957827589262,9.834322672100647,2021-04-30,3.0,0.0,3.0,0.0,97.41,44.0,0.0
69,69,GUARACI,3517901.0,11287.0,1670.0,1141.0,0.0,2811.0,14.7957827589262,10.10897492690706,2021-05-01,1.0,0.0,3.0,0.0,100.00,45.0,0.0
70,70,GUARACI,3517901.0,11287.0,1670.0,1141.0,0.0,2811.0,14.7957827589262,10.10897492690706,2021-05-02,4.0,1.0,3.2857142857142856,0.1428571428571428,97.41,51.333333333333336,0.0
71,71,GUARACI,3517901.0,11287.0,1678.0,1142.0,0.0,2820.0,14.866660760166564,10.117834677062106,2021-05-03,1.0,0.0,3.142857142857143,0.1428571428571428,97.41,44.66666666666666,0.0
72,72,GUARACI,3517901.0,11287.0,1711.0,1142.0,0.0,2853.0,15.15903251528307,10.117834677062106,2021-05-04,2.0,0.0,2.571428571428572,0.1428571428571428,100.00,42.0,0.0
73,73,GUARACI,3517901.0,11287.0,1741.0,1142.0,0.0,2883.0,15.424825019934438,10.117834677062106,2021-05-05,1.0,0.0,2.142857142857143,0.1428571428571428,98.28,43.0,0.0
74,74,GUARACI,3517901.0,11287.0,1780.0,1151.0,0.0,2931.0,15.77035527598122,10.197572428457518,2021-05-06,3.0,0.0,2.142857142857143,0.1428571428571428,96.55,42.333333333333336,0.0
75,75,GUARACI,3517901.0,11287.0,1809.0,1175.0,0.0,2984.0,16.02728803047754,10.410206432178612,2021-05-07,6.0,0.0,2.571428571428572,0.1428571428571428,93.10,44.333333333333336,0.0
76,76,GUARACI,3517901.0,11287.0,1857.0,1175.0,0.0,3032.0,16.45255603791973,10.410206432178612,2021-05-08,8.0,0.0,3.571428571428572,0.1428571428571428,90.52,45.333333333333336,0.0
77,77,GUARACI,3517901.0,11287.0,1857.0,1175.0,0.0,3032.0,16.45255603791973,10.410206432178612,2021-05-09,2.0,0.0,3.2857142857142856,0.0,84.25,50.66666666666666,0.0
78,78,GUARACI,3517901.0,11287.0,1875.0,1175.0,0.0,3050.0,16.61203154071055,10.410206432178612,2021-05-10,9.0,0.0,4.428571428571429,0.0,96.55,45.333333333333336,0.0
79,79,GUARACI,3517901.0,11287.0,1888.0,1176.0,0.0,3064.0,16.727208292726147,10.419066182333658,2021-05-11,2.0,0.0,4.428571428571429,0.0,95.73,43.333333333333336,0.0
80,80,GUARACI,3517901.0,11287.0,1888.0,1176.0,0.0,3064.0,16.727208292726147,10.419066182333658,2021-05-12,3.0,0.0,4.714285714285714,0.0,95.73,43.0,0.0
81,81,GUARACI,3517901.0,11287.0,1888.0,1176.0,0.0,3064.0,16.727208292726147,10.419066182333658,2021-05-13,8.0,0.0,5.428571428571429,0.0,96.55,44.66666666666666,0.0
82,82,GUARACI,3517901.0,11287.0,1888.0,1176.0,0.0,3064.0,16.727208292726147,10.419066182333658,2021-05-14,4.0,0.0,5.142857142857143,0.0,95.69,42.66666666666666,0.0
83,83,GUARACI,3517901.0,11287.0,1888.0,1176.0,0.0,3064.0,16.727208292726147,10.419066182333658,2021-05-15,2.0,1.0,4.285714285714286,0.1428571428571428,93.97,44.66666666666666,0.0
84,84,GUARACI,3517901.0,11287.0,2049.0,1237.0,0.0,3286.0,18.15362806768849,10.959510941791445,2021-05-16,5.0,0.0,4.714285714285714,0.1428571428571428,96.55,48.333333333333336,0.0
85,85,GUARACI,3517901.0,11287.0,2161.0,1289.0,0.0,3450.0,19.145920085053604,11.420217949853814,2021-05-17,10.0,0.0,4.857142857142857,0.1428571428571428,97.41,42.66666666666666,0.0
86,86,GUARACI,3517901.0,11287.0,2161.0,1289.0,0.0,3450.0,19.145920085053604,11.420217949853814,2021-05-18,6.0,0.0,5.428571428571429,0.1428571428571428,98.28,43.66666666666666,0.0
87,87,GUARACI,3517901.0,11287.0,2161.0,1289.0,0.0,3450.0,19.145920085053604,11.420217949853814,2021-05-19,7.0,0.0,6.0,0.1428571428571428,100.00,38.66666666666666,0.0
88,88,GUARACI,3517901.0,11287.0,2161.0,1289.0,0.0,3450.0,19.145920085053604,11.420217949853814,2021-05-20,6.0,0.0,5.714285714285714,0.1428571428571428,95.69,41.333333333333336,0.0
89,89,GUARACI,3517901.0,11287.0,2161.0,1289.0,0.0,3450.0,19.145920085053604,11.420217949853814,2021-05-21,10.0,0.0,6.571428571428571,0.1428571428571428,95.69,43.333333333333336,0.0
90,90,GUARACI,3517901.0,11287.0,2317.0,1340.0,0.0,3657.0,20.52804110924072,11.87206520776114,2021-05-22,3.0,0.0,6.714285714285714,0.0,98.28,45.66666666666666,0.0
91,91,GUARACI,3517901.0,11287.0,2317.0,1340.0,0.0,3657.0,20.52804110924072,11.87206520776114,2021-05-23,6.0,0.0,6.857142857142857,0.0,96.55,50.0,0.0
92,92,GUARACI,3517901.0,11287.0,2317.0,1340.0,0.0,3657.0,20.52804110924072,11.87206520776114,2021-05-24,12.0,0.0,7.142857142857143,0.0,98.28,43.0,0.0
93,93,GUARACI,3517901.0,11287.0,2317.0,1340.0,0.0,3657.0,20.52804110924072,11.87206520776114,2021-05-25,15.0,0.0,8.428571428571429,0.0,97.41,43.66666666666666,0.0
94,94,GUARACI,3517901.0,11287.0,2317.0,1340.0,0.0,3657.0,20.52804110924072,11.87206520776114,2021-05-26,6.0,0.0,8.285714285714286,0.0,97.41,44.0,0.0
95,95,GUARACI,3517901.0,11287.0,2317.0,1340.0,0.0,3657.0,20.52804110924072,11.87206520776114,2021-05-27,13.0,0.0,9.285714285714286,0.0,95.54,42.66666666666666,0.0
96,96,GUARACI,3517901.0,11287.0,2319.0,1341.0,0.0,3660.0,20.54576060955081,11.880924957916186,2021-05-28,12.0,0.0,9.571428571428571,0.0,93.75,43.66666666666666,0.0
97,97,GUARACI,3517901.0,11287.0,2566.0,1343.0,0.0,3909.0,22.73411889784708,11.898644458226276,2021-05-29,6.0,0.0,10.0,0.0,92.62,44.66666666666666,0.0
98,98,GUARACI,3517901.0,11287.0,2589.0,1343.0,0.0,3932.0,22.93789315141313,11.898644458226276,2021-05-30,7.0,0.0,10.142857142857142,0.0,93.44,51.0,0.0
99,99,GUARACI,3517901.0,11287.0,2589.0,1343.0,0.0,3932.0,22.93789315141313,11.898644458226276,2021-05-31,5.0,0.0,9.142857142857142,0.0,95.83,41.66666666666666,0.0
100,100,GUARACI,3517901.0,11287.0,2589.0,1343.0,0.0,3932.0,22.93789315141313,11.898644458226276,2021-06-01,8.0,0.0,8.142857142857142,0.0,95.04,45.333333333333336,0.0
101,101,GUARACI,3517901.0,11287.0,2589.0,1343.0,0.0,3932.0,22.93789315141313,11.898644458226276,2021-06-02,6.0,0.0,8.142857142857142,0.0,93.44,45.0,0.0
102,102,GUARACI,3517901.0,11287.0,2589.0,1343.0,0.0,3932.0,22.93789315141313,11.898644458226276,2021-06-03,5.0,0.0,7.0,0.0,95.90,51.0,0.0
103,103,GUARACI,3517901.0,11287.0,2691.0,1455.0,0.0,4146.0,23.841587667227785,12.890936475591388,2021-06-04,4.0,0.0,5.857142857142857,0.0,94.26,42.66666666666666,0.0
104,104,GUARACI,3517901.0,11287.0,2691.0,1455.0,0.0,4146.0,23.841587667227785,12.890936475591388,2021-06-05,6.0,0.0,5.857142857142857,0.0,95.90,46.66666666666666,0.0
105,105,GUARACI,3517901.0,11287.0,2691.0,1455.0,0.0,4146.0,23.841587667227785,12.890936475591388,2021-06-06,6.0,0.0,5.714285714285714,0.0,95.90,48.66666666666666,0.0
106,106,GUARACI,3517901.0,11287.0,2691.0,1455.0,0.0,4146.0,23.841587667227785,12.890936475591388,2021-06-07,8.0,0.0,6.142857142857143,0.0,95.08,42.0,0.0
107,107,GUARACI,3517901.0,11287.0,2691.0,1455.0,0.0,4146.0,23.841587667227785,12.890936475591388,2021-06-08,4.0,0.0,5.571428571428571,0.0,95.08,44.0,0.0
108,108,GUARACI,3517901.0,11287.0,2691.0,1455.0,0.0,4146.0,23.841587667227785,12.890936475591388,2021-06-09,1.0,0.0,4.857142857142857,0.0,89.76,43.0,0.0
109,109,GUARACI,3517901.0,11287.0,2691.0,1455.0,0.0,4146.0,23.841587667227785,12.890936475591388,2021-06-10,9.0,0.0,5.428571428571429,0.0,96.72,40.66666666666666,0.0
110,110,GUARACI,3517901.0,11287.0,2691.0,1455.0,0.0,4146.0,23.841587667227785,12.890936475591388,2021-06-11,14.0,0.0,6.857142857142857,0.0,97.50,40.66666666666666,0.0
111,111,GUARACI,3517901.0,11287.0,2821.0,1455.0,0.0,4276.0,24.99335518738372,12.890936475591388,2021-06-12,11.0,1.0,7.571428571428571,0.1428571428571428,94.26,43.66666666666666,0.0
112,112,GUARACI,3517901.0,11287.0,2914.0,1462.0,0.0,4376.0,25.81731195180296,12.952954726676708,2021-06-13,9.0,0.0,8.0,0.1428571428571428,95.90,49.66666666666666,0.0
113,113,GUARACI,3517901.0,11287.0,2914.0,1462.0,0.0,4376.0,25.81731195180296,12.952954726676708,2021-06-14,8.0,0.0,8.0,0.1428571428571428,99.18,43.333333333333336,0.0
114,114,GUARACI,3517901.0,11287.0,2914.0,1462.0,0.0,4376.0,25.81731195180296,12.952954726676708,2021-06-15,4.0,0.0,8.0,0.1428571428571428,97.54,44.0,0.0
115,115,GUARACI,3517901.0,11287.0,2914.0,1462.0,0.0,4376.0,25.81731195180296,12.952954726676708,2021-06-16,13.0,0.0,9.714285714285714,0.1428571428571428,95.00,42.66666666666666,0.0
116,116,GUARACI,3517901.0,11287.0,2914.0,1462.0,0.0,4376.0,25.81731195180296,12.952954726676708,2021-06-17,10.0,1.0,9.857142857142858,0.2857142857142857,95.08,44.333333333333336,0.0
117,117,GUARACI,3517901.0,11287.0,2914.0,1462.0,0.0,4376.0,25.81731195180296,12.952954726676708,2021-06-18,11.0,0.0,9.428571428571429,0.2857142857142857,95.90,41.333333333333336,0.0
118,118,GUARACI,3517901.0,11287.0,2914.0,1462.0,0.0,4376.0,25.81731195180296,12.952954726676708,2021-06-19,14.0,0.0,9.857142857142858,0.1428571428571428,96.72,48.0,0.0
119,119,GUARACI,3517901.0,11287.0,2914.0,1462.0,0.0,4376.0,25.81731195180296,12.952954726676708,2021-06-20,8.0,0.0,9.714285714285714,0.1428571428571428,94.26,50.333333333333336,0.0
120,120,GUARACI,3517901.0,11287.0,2914.0,1462.0,0.0,4376.0,25.81731195180296,12.952954726676708,2021-06-21,19.0,0.0,11.285714285714286,0.1428571428571428,91.80,45.0,0.0
121,121,GUARACI,3517901.0,11287.0,3222.0,1477.0,0.0,4699.0,28.546114999557016,13.085850979002393,2021-06-22,9.0,0.0,12.0,0.1428571428571428,95.08,45.0,0.0
122,122,GUARACI,3517901.0,11287.0,3257.0,1477.0,0.0,4734.0,28.856206254983608,13.085850979002393,2021-06-23,9.0,0.0,11.428571428571429,0.1428571428571428,94.26,44.333333333333336,0.0
123,123,GUARACI,3517901.0,11287.0,3391.0,1477.0,0.0,4868.0,30.043412775759727,13.085850979002393,2021-06-24,10.0,0.0,11.428571428571429,0.0,93.44,44.333333333333336,0.0
124,124,GUARACI,3517901.0,11287.0,3391.0,1477.0,0.0,4868.0,30.043412775759727,13.085850979002393,2021-06-25,10.0,0.0,11.285714285714286,0.0,90.98,43.66666666666666,0.0
125,125,GUARACI,3517901.0,11287.0,3721.0,1477.0,0.0,5198.0,32.96713032692478,13.085850979002393,2021-06-26,4.0,0.0,9.857142857142858,0.0,90.16,48.0,0.0
126,126,GUARACI,3517901.0,11287.0,3721.0,1477.0,0.0,5198.0,32.96713032692478,13.085850979002393,2021-06-27,2.0,0.0,9.0,0.0,94.26,48.66666666666666,0.0
127,127,GUARACI,3517901.0,11287.0,3721.0,1477.0,0.0,5198.0,32.96713032692478,13.085850979002393,2021-06-28,13.0,0.0,8.142857142857142,0.0,90.98,43.333333333333336,0.0
128,128,GUARACI,3517901.0,11287.0,3721.0,1477.0,0.0,5198.0,32.96713032692478,13.085850979002393,2021-06-29,5.0,0.0,7.571428571428571,0.0,90.98,45.0,0.0
129,129,GUARACI,3517901.0,11287.0,3727.0,1480.0,0.0,5207.0,33.020288827855055,13.112430229467527,2021-06-30,7.0,0.0,7.285714285714286,0.0,89.34,41.66666666666666,0.0
130,130,GUARACI,3517901.0,11287.0,3727.0,1480.0,0.0,5207.0,33.020288827855055,13.112430229467527,2021-07-01,6.0,0.0,6.714285714285714,0.0,86.89,43.333333333333336,0.0
131,131,GUARACI,3517901.0,11287.0,3727.0,1480.0,0.0,5207.0,33.020288827855055,13.112430229467527,2021-07-02,6.0,0.0,6.142857142857143,0.0,85.04,43.0,0.0
132,132,GUARACI,3517901.0,11287.0,3987.0,1516.0,65.0,5568.0,35.32382386816692,14.007264995127136,2021-07-03,6.0,0.0,6.428571428571429,0.0,85.94,46.0,0.0
133,133,GUARACI,3517901.0,11287.0,3988.0,1517.0,65.0,5570.0,35.332683618321965,14.016124745282182,2021-07-04,4.0,1.0,6.714285714285714,0.1428571428571428,92.19,48.0,0.0
134,134,GUARACI,3517901.0,11287.0,3988.0,1517.0,65.0,5570.0,35.332683618321965,14.016124745282182,2021-07-05,16.0,0.0,7.142857142857143,0.1428571428571428,92.97,42.66666666666666,0.0
135,135,GUARACI,3517901.0,11287.0,3988.0,1517.0,65.0,5570.0,35.332683618321965,14.016124745282182,2021-07-06,9.0,0.0,7.714285714285714,0.1428571428571428,91.41,42.333333333333336,0.0
136,136,GUARACI,3517901.0,11287.0,3987.0,1516.0,65.0,5568.0,35.32382386816692,14.007264995127136,2021-07-07,12.0,0.0,8.428571428571429,0.1428571428571428,89.06,40.66666666666666,0.0
137,137,GUARACI,3517901.0,11287.0,3988.0,1517.0,65.0,5570.0,35.332683618321965,14.016124745282182,2021-07-08,9.0,0.0,8.857142857142858,0.1428571428571428,89.06,40.333333333333336,0.0
