,Unnamed: 0,Município,Código IBGE,Populacao,Total 1ª Dose,Total 2ª Dose,Total Unica,Total Doses Aplicadas,População Vacinada dose1/População Total,População Vacinada/População Total,data,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos,ocupacao_leitos,media_isolamento,Mean.R
15,15,ARARAQUARA,3503208.0,238339.0,17282.0,6120.0,0.0,23402.0,7.251016409400056,2.5677711159315093,2021-03-08,91.0,2.0,50.42857142857143,2.2857142857142856,94.54,39,0.0
16,16,ARARAQUARA,3503208.0,238339.0,17546.0,7050.0,0.0,24596.0,7.361783006557886,2.957971628646592,2021-03-09,52.0,0.0,50.285714285714285,2.2857142857142856,95.70,46.333333333333336,0.0
17,17,ARARAQUARA,3503208.0,238339.0,18174.0,7798.0,0.0,25972.0,7.625273245251511,3.271810320593776,2021-03-10,60.0,1.0,53.142857142857146,2.142857142857143,96.22,39,0.0
18,18,ARARAQUARA,3503208.0,238339.0,18943.0,9024.0,0.0,27967.0,7.947922916518069,3.786203684667637,2021-03-11,102.0,1.0,60.71428571428572,1.7142857142857142,94.54,44.833333333333336,0.0
19,19,ARARAQUARA,3503208.0,238339.0,19893.0,9546.0,0.0,29439.0,8.346514838108744,4.005219456320619,2021-03-12,61.0,0.0,61.85714285714285,1.4285714285714286,92.93,44.833333333333336,0.0
20,20,ARARAQUARA,3503208.0,238339.0,20196.0,9822.0,0.0,30018.0,8.47364468257398,4.121020898803804,2021-03-13,28.0,1.0,61.0,1.2857142857142858,97.86,48.166666666666664,0.0
21,21,ARARAQUARA,3503208.0,238339.0,20203.0,9822.0,0.0,30025.0,8.476581675680437,4.121020898803804,2021-03-14,25.0,0.0,59.85714285714285,0.7142857142857143,97.89,48,0.0
22,22,ARARAQUARA,3503208.0,238339.0,21193.0,9918.0,0.0,31111.0,8.891956415022301,4.161299661406652,2021-03-15,81.0,4.0,58.42857142857143,1.0,94.50,38,0.0
23,23,ARARAQUARA,3503208.0,238339.0,22000.0,10031.0,0.0,32031.0,9.230549763152483,4.208711121553754,2021-03-16,124.0,0.0,68.71428571428571,1.0,91.67,46.333333333333336,0.0
24,24,ARARAQUARA,3503208.0,238339.0,22614.0,10074.0,0.0,32688.0,9.488166015633196,4.226752650636279,2021-03-17,70.0,1.0,70.14285714285714,1.0,89.27,39,0.0
25,25,ARARAQUARA,3503208.0,238339.0,23377.0,10136.0,0.0,33513.0,9.808298264237074,4.252766018150617,2021-03-18,46.0,1.0,62.142857142857146,1.0,90.00,46.166666666666664,0.0
26,26,ARARAQUARA,3503208.0,238339.0,25114.0,10176.0,0.0,35290.0,10.53709212508234,4.269548835901803,2021-03-19,104.0,0.0,68.28571428571429,1.0,95.52,38,0.0
27,27,ARARAQUARA,3503208.0,238339.0,25312.0,10250.0,0.0,35562.0,10.620167072950712,4.300597048741499,2021-03-20,36.0,0.0,69.42857142857143,0.8571428571428571,94.81,42,0.0
28,28,ARARAQUARA,3503208.0,238339.0,25312.0,0.0,0.0,25312.0,10.620167072950712,0.0,2021-03-21,22.0,1.0,69.0,1.0,91.94,47,0.0
29,29,ARARAQUARA,3503208.0,238339.0,26275.0,0.0,0.0,26275.0,11.024213410310525,0.0,2021-03-22,74.0,2.0,68.0,0.7142857142857143,95.28,45.0,0.0
30,30,ARARAQUARA,3503208.0,238339.0,26696.0,10345.0,0.0,37041.0,11.20085256714176,4.340456240900567,2021-03-23,52.0,0.0,57.71428571428572,0.7142857142857143,94.98,46.166666666666664,0.0
31,31,ARARAQUARA,3503208.0,238339.0,27808.0,10363.0,0.0,38171.0,11.667414900624742,4.3480085088886,2021-03-24,53.0,3.0,55.285714285714285,1.0,92.63,44.166666666666664,0.0
32,32,ARARAQUARA,3503208.0,238339.0,28123.0,10365.0,0.0,38488.0,11.799579590415332,4.348847649776159,2021-03-25,124.0,1.0,66.42857142857143,1.0,95.02,45.166666666666664,0.0
33,33,ARARAQUARA,3503208.0,238339.0,30651.0,10413.0,0.0,41064.0,12.860253672290307,4.368987031077583,2021-03-26,70.0,1.0,61.57142857142857,1.1428571428571428,90.83,38,0.0
34,34,ARARAQUARA,3503208.0,238339.0,30651.0,10413.0,0.0,41064.0,12.860253672290307,4.368987031077583,2021-03-27,43.0,2.0,62.57142857142857,1.4285714285714286,89.82,46.0,0.0
35,35,ARARAQUARA,3503208.0,238339.0,30984.0,10422.0,0.0,41406.0,12.999970630068937,4.3727631650716,2021-03-28,18.0,2.0,62.0,1.5714285714285714,94.44,47,0.0
36,36,ARARAQUARA,3503208.0,238339.0,32576.0,10442.0,0.0,43018.0,13.667926776566151,4.381154573947192,2021-03-29,52.0,1.0,58.85714285714285,1.4285714285714286,91.48,43.666666666666664,0.0
37,37,ARARAQUARA,3503208.0,238339.0,33195.0,10529.0,0.0,43724.0,13.92764088126576,4.417657202556023,2021-03-30,71.0,2.0,61.57142857142857,1.7142857142857142,95.48,37,0.0
38,38,ARARAQUARA,3503208.0,238339.0,33197.0,10530.0,0.0,43727.0,13.92848002215332,4.418076772999803,2021-03-31,32.0,1.0,58.57142857142857,1.4285714285714286,96.70,45.5,0.0
39,39,ARARAQUARA,3503208.0,238339.0,33197.0,10530.0,0.0,43727.0,13.92848002215332,4.418076772999803,2021-04-01,45.0,3.0,47.285714285714285,1.7142857142857142,96.74,44.666666666666664,0.0
40,40,ARARAQUARA,3503208.0,238339.0,33197.0,10530.0,0.0,43727.0,13.92848002215332,4.418076772999803,2021-04-02,36.0,4.0,42.42857142857143,2.142857142857143,96.67,47.5,0.0
41,41,ARARAQUARA,3503208.0,238339.0,33197.0,10530.0,0.0,43727.0,13.92848002215332,4.418076772999803,2021-04-03,37.0,1.0,41.57142857142857,2.0,96.28,43,0.0
42,42,ARARAQUARA,3503208.0,238339.0,33197.0,10530.0,0.0,43727.0,13.92848002215332,4.418076772999803,2021-04-04,24.0,1.0,42.42857142857143,1.8571428571428568,96.82,46,0.0
43,43,ARARAQUARA,3503208.0,238339.0,33706.0,10819.0,0.0,44525.0,14.142041378037163,4.539332631252124,2021-04-05,44.0,1.0,41.285714285714285,1.8571428571428568,95.73,37,0.0
44,44,ARARAQUARA,3503208.0,238339.0,33813.0,11032.0,0.0,44845.0,14.18693541552159,4.628701135777192,2021-04-06,35.0,2.0,36.142857142857146,1.8571428571428568,89.25,37,0.0
45,45,ARARAQUARA,3503208.0,238339.0,33926.0,11480.0,0.0,45406.0,14.234346875668692,4.816668694590478,2021-04-07,46.0,3.0,38.142857142857146,2.142857142857143,95.61,44.666666666666664,0.0
46,46,ARARAQUARA,3503208.0,238339.0,33985.0,12050.0,0.0,46035.0,14.25910153185169,5.055823847544884,2021-04-08,47.0,3.0,38.42857142857143,2.142857142857143,93.43,44.0,0.0
47,47,ARARAQUARA,3503208.0,238339.0,34097.0,12811.0,0.0,46908.0,14.30609342155501,5.375116955261204,2021-04-09,63.0,2.0,42.285714285714285,1.8571428571428568,94.71,43.333333333333336,0.0
48,48,ARARAQUARA,3503208.0,238339.0,34169.0,12822.0,0.0,46991.0,14.336302493507148,5.37973223014278,2021-04-10,33.0,3.0,41.71428571428572,2.142857142857143,94.20,40,0.0
49,49,ARARAQUARA,3503208.0,238339.0,34229.0,12840.0,0.0,47069.0,14.361476720133926,5.387284498130813,2021-04-11,30.0,2.0,42.57142857142857,2.2857142857142856,94.23,46,0.0
50,50,ARARAQUARA,3503208.0,238339.0,34746.0,13887.0,0.0,48633.0,14.57839463956801,5.826574752768116,2021-04-12,53.0,2.0,43.85714285714285,2.4285714285714284,93.63,43.5,0.0
51,51,ARARAQUARA,3503208.0,238339.0,35731.0,14371.0,0.0,50102.0,14.991671526690975,6.02964684755747,2021-04-13,52.0,3.0,46.285714285714285,2.571428571428572,94.39,46.0,0.0
52,52,ARARAQUARA,3503208.0,238339.0,36409.0,14976.0,0.0,51385.0,15.276140287573584,6.283486966044164,2021-04-14,58.0,3.0,48.0,2.571428571428572,95.28,44.833333333333336,0.0
53,53,ARARAQUARA,3503208.0,238339.0,37430.0,16699.0,0.0,54129.0,15.704521710672614,7.006406840676515,2021-04-15,57.0,1.0,49.42857142857143,2.2857142857142856,94.42,43.166666666666664,0.0
54,54,ARARAQUARA,3503208.0,238339.0,37587.0,18415.0,0.0,56002.0,15.77039427034602,7.726389722202409,2021-04-16,46.0,2.0,47.0,2.2857142857142856,93.87,45.0,0.0
55,55,ARARAQUARA,3503208.0,238339.0,37737.0,18708.0,0.0,56445.0,15.833329836912968,7.849323862229849,2021-04-17,23.0,1.0,45.57142857142857,2.0,92.17,46.0,0.0
56,56,ARARAQUARA,3503208.0,238339.0,37747.0,18718.0,0.0,56465.0,15.837525541350765,7.853519566667646,2021-04-18,18.0,3.0,43.85714285714285,2.142857142857143,92.09,47,0.0
57,57,ARARAQUARA,3503208.0,238339.0,38027.0,19096.0,0.0,57123.0,15.95500526560907,8.012117194416357,2021-04-19,50.0,2.0,43.42857142857143,2.142857142857143,93.98,44.666666666666664,0.0
58,58,ARARAQUARA,3503208.0,238339.0,39328.0,19862.0,0.0,59190.0,16.500866412966406,8.333508154351575,2021-04-20,49.0,0.0,43.0,1.7142857142857142,90.65,45.0,0.0
59,59,ARARAQUARA,3503208.0,238339.0,39445.0,20030.0,0.0,59475.0,16.549956154888626,8.403995988906557,2021-04-21,37.0,1.0,40.0,1.4285714285714286,93.36,49.5,0.0
60,60,ARARAQUARA,3503208.0,238339.0,40303.0,21244.0,0.0,61547.0,16.909947595651573,8.913354507655063,2021-04-22,42.0,2.0,37.85714285714285,1.5714285714285714,95.73,43.333333333333336,0.0
61,61,ARARAQUARA,3503208.0,238339.0,41657.0,22444.0,0.0,64101.0,17.47804597652923,9.416839040190652,2021-04-23,63.0,1.0,40.285714285714285,1.4285714285714286,93.49,44.833333333333336,0.0
62,62,ARARAQUARA,3503208.0,238339.0,41990.0,23056.0,0.0,65046.0,17.617762934307855,9.673616151783804,2021-04-24,64.0,1.0,46.142857142857146,1.4285714285714286,92.99,39,0.0
63,63,ARARAQUARA,3503208.0,238339.0,42059.0,23141.0,0.0,65200.0,17.646713294928652,9.709279639505077,2021-04-25,39.0,2.0,49.142857142857146,1.2857142857142858,94.39,51.833333333333336,0.0
64,64,ARARAQUARA,3503208.0,238339.0,42894.0,25084.0,0.0,67978.0,17.997054615484668,10.52450501176895,2021-04-26,48.0,1.0,48.85714285714285,1.1428571428571428,98.56,44.5,0.0
65,65,ARARAQUARA,3503208.0,238339.0,43365.0,26105.0,0.0,69470.0,18.194672294504883,10.952886434867985,2021-04-27,45.0,0.0,48.285714285714285,1.1428571428571428,97.64,36,0.0
66,66,ARARAQUARA,3503208.0,238339.0,43365.0,26105.0,0.0,69470.0,18.194672294504883,10.952886434867985,2021-04-28,38.0,0.0,48.42857142857143,1.0,95.81,43.666666666666664,0.0
67,67,ARARAQUARA,3503208.0,238339.0,45970.0,27284.0,0.0,73254.0,19.287653300550897,11.4475599880842,2021-04-29,35.0,2.0,47.42857142857143,1.0,95.37,43.0,0.0
68,68,ARARAQUARA,3503208.0,238339.0,46511.0,27576.0,0.0,74087.0,19.51464091063569,11.57007455766786,2021-04-30,48.0,0.0,45.285714285714285,0.8571428571428571,92.66,37,0.0
69,69,ARARAQUARA,3503208.0,238339.0,46695.0,27793.0,0.0,74488.0,19.59184187229115,11.661121343968045,2021-05-01,39.0,1.0,41.71428571428572,0.8571428571428571,93.30,45.666666666666664,0.0
70,70,ARARAQUARA,3503208.0,238339.0,46695.0,27793.0,0.0,74488.0,19.59184187229115,11.661121343968045,2021-05-02,51.0,0.0,43.42857142857143,0.5714285714285714,95.79,45,0.0
71,71,ARARAQUARA,3503208.0,238339.0,46808.0,28556.0,0.0,75364.0,19.63925333243825,11.981253592571925,2021-05-03,84.0,0.0,48.57142857142857,0.4285714285714285,92.17,44.0,0.0
72,72,ARARAQUARA,3503208.0,238339.0,46966.0,28661.0,0.0,75627.0,19.705545462555435,12.025308489168788,2021-05-04,43.0,0.0,48.285714285714285,0.4285714285714285,95.05,43.333333333333336,0.0
73,73,ARARAQUARA,3503208.0,238339.0,48858.0,29074.0,0.0,77932.0,20.49937274218655,12.198591082449788,2021-05-05,57.0,1.0,51.0,0.5714285714285714,94.57,36,0.0
74,74,ARARAQUARA,3503208.0,238339.0,50312.0,29226.0,0.0,79538.0,21.10942816744217,12.262365789904296,2021-05-06,54.0,2.0,53.71428571428572,0.5714285714285714,93.95,43.666666666666664,0.0
75,75,ARARAQUARA,3503208.0,238339.0,52364.0,29781.0,0.0,82145.0,21.970386718078032,12.495227386202007,2021-05-07,74.0,3.0,57.42857142857143,1.0,95.12,41.666666666666664,0.0
76,76,ARARAQUARA,3503208.0,238339.0,52778.0,29993.0,0.0,82771.0,22.14408888180281,12.584176320283294,2021-05-08,70.0,2.0,61.85714285714285,1.1428571428571428,93.36,37,0.0
77,77,ARARAQUARA,3503208.0,238339.0,52778.0,29993.0,0.0,82771.0,22.14408888180281,12.584176320283294,2021-05-09,51.0,2.0,61.85714285714285,1.4285714285714286,93.81,44,0.0
78,78,ARARAQUARA,3503208.0,238339.0,53651.0,30436.0,0.0,84087.0,22.510373879222453,12.770046026877685,2021-05-10,94.0,0.0,63.285714285714285,1.4285714285714286,78.95,36,0.0
79,79,ARARAQUARA,3503208.0,238339.0,54485.0,31144.0,0.0,85629.0,22.860295629334686,13.06710190107368,2021-05-11,96.0,1.0,70.85714285714286,1.5714285714285714,92.27,36,0.0
80,80,ARARAQUARA,3503208.0,238339.0,54884.0,31252.0,0.0,86136.0,23.027704236402773,13.112415509001885,2021-05-12,62.0,0.0,71.57142857142857,1.4285714285714286,93.10,43.666666666666664,0.0
81,81,ARARAQUARA,3503208.0,238339.0,55472.0,31469.0,0.0,86941.0,23.27441165734521,13.20346229530207,2021-05-13,73.0,1.0,74.28571428571429,1.2857142857142858,93.60,43.5,0.0
82,82,ARARAQUARA,3503208.0,238339.0,55947.0,31519.0,0.0,87466.0,23.473707618140548,13.224440817491054,2021-05-14,93.0,0.0,77.0,0.8571428571428571,92.27,34,0.0
83,83,ARARAQUARA,3503208.0,238339.0,55947.0,31519.0,0.0,87466.0,23.473707618140548,13.224440817491054,2021-05-15,66.0,0.0,76.42857142857143,0.5714285714285714,91.47,39,0.0
84,84,ARARAQUARA,3503208.0,238339.0,56688.0,31550.0,0.0,88238.0,23.784609316981275,13.237447501248225,2021-05-16,49.0,1.0,76.14285714285714,0.4285714285714285,93.02,49.833333333333336,0.0
85,85,ARARAQUARA,3503208.0,238339.0,57065.0,31706.0,0.0,88771.0,23.942787374286205,13.302900490477848,2021-05-17,114.0,2.0,79.0,0.7142857142857143,94.93,44.5,0.0
86,86,ARARAQUARA,3503208.0,238339.0,57736.0,31879.0,0.0,89615.0,24.22431914206236,13.37548617725173,2021-05-18,75.0,1.0,76.0,0.7142857142857143,94.81,36,0.0
87,87,ARARAQUARA,3503208.0,238339.0,58573.0,31946.0,0.0,90519.0,24.57549960350593,13.403597396984969,2021-05-19,75.0,1.0,77.85714285714286,0.8571428571428571,95.39,35,0.0
88,88,ARARAQUARA,3503208.0,238339.0,59067.0,31991.0,0.0,91058.0,24.78276740273308,13.422478066955051,2021-05-20,62.0,1.0,76.28571428571429,0.8571428571428571,93.18,43.833333333333336,0.0
89,89,ARARAQUARA,3503208.0,238339.0,59879.0,32779.0,0.0,92658.0,25.123458603082167,13.75309957665342,2021-05-21,86.0,1.0,75.28571428571429,1.0,92.66,35,0.0
90,90,ARARAQUARA,3503208.0,238339.0,60220.0,33071.0,0.0,93291.0,25.26653212441103,13.875614146237083,2021-05-22,54.0,2.0,73.57142857142857,1.2857142857142858,94.52,46.166666666666664,0.0
91,91,ARARAQUARA,3503208.0,238339.0,60241.0,33077.0,0.0,93318.0,25.275343103730403,13.87813156889976,2021-05-23,60.0,0.0,75.14285714285714,1.1428571428571428,95.02,51.833333333333336,0.0
92,92,ARARAQUARA,3503208.0,238339.0,60858.0,33411.0,0.0,94269.0,25.53421806754245,14.018268097122167,2021-05-24,119.0,3.0,75.85714285714286,1.2857142857142858,94.50,37,0.0
93,93,ARARAQUARA,3503208.0,238339.0,61710.0,33703.0,0.0,95413.0,25.89169208564272,14.140782666705826,2021-05-25,56.0,0.0,73.14285714285714,1.1428571428571428,94.17,45.333333333333336,0.0
94,94,ARARAQUARA,3503208.0,238339.0,62499.0,34589.0,0.0,97088.0,26.222733165784867,14.512522079894604,2021-05-26,111.0,1.0,78.28571428571429,1.1428571428571428,92.83,44.333333333333336,0.0
95,95,ARARAQUARA,3503208.0,238339.0,63203.0,35169.0,0.0,98372.0,26.518110758205747,14.755872937286806,2021-05-27,101.0,1.0,83.85714285714286,1.1428571428571428,76.05,44.666666666666664,0.0
96,96,ARARAQUARA,3503208.0,238339.0,64012.0,35600.0,0.0,99612.0,26.857543247223493,14.936707798555837,2021-05-28,95.0,2.0,85.14285714285714,1.2857142857142858,77.11,35,0.0
97,97,ARARAQUARA,3503208.0,238339.0,64220.0,35660.0,0.0,99880.0,26.944813899529663,14.961882025182618,2021-05-29,92.0,3.0,90.57142857142856,1.4285714285714286,92.71,46.0,0.0
98,98,ARARAQUARA,3503208.0,238339.0,64224.0,35660.0,0.0,99884.0,26.946492181304784,14.961882025182618,2021-05-30,70.0,3.0,92.0,1.8571428571428568,92.00,46,0.0
99,99,ARARAQUARA,3503208.0,238339.0,64554.0,35703.0,0.0,100257.0,27.08495042775207,14.979923554265143,2021-05-31,114.0,0.0,91.28571428571428,1.4285714285714286,93.98,44.166666666666664,0.0
100,100,ARARAQUARA,3503208.0,238339.0,65246.0,35977.0,0.0,101223.0,27.37529317484759,15.09488585586077,2021-06-01,127.0,2.0,101.42857142857144,1.7142857142857142,90.69,37,0.0
101,101,ARARAQUARA,3503208.0,238339.0,65895.0,36580.0,0.0,102475.0,27.64759439286059,15.347886833459905,2021-06-02,107.0,2.0,100.85714285714286,1.8571428571428568,90.08,37,0.0
102,102,ARARAQUARA,3503208.0,238339.0,66542.0,37059.0,0.0,103601.0,27.91905646998603,15.54886107603036,2021-06-03,94.0,1.0,99.85714285714286,1.8571428571428568,83.94,41,0.0
103,103,ARARAQUARA,3503208.0,238339.0,67486.0,37435.0,0.0,104921.0,28.315130968914023,15.706619562891513,2021-06-04,107.0,0.0,101.57142857142856,1.5714285714285714,88.35,35,0.0
104,104,ARARAQUARA,3503208.0,238339.0,67646.0,37491.0,0.0,105137.0,28.38226223991877,15.730115507743172,2021-06-05,100.0,1.0,102.71428571428572,1.2857142857142858,87.35,45.0,0.0
105,105,ARARAQUARA,3503208.0,238339.0,67646.0,37491.0,0.0,105137.0,28.38226223991877,15.730115507743172,2021-06-06,75.0,3.0,103.42857142857144,1.2857142857142858,87.50,44,0.0
106,106,ARARAQUARA,3503208.0,238339.0,67946.0,37673.0,0.0,105619.0,28.50813337305267,15.80647732851107,2021-06-07,150.0,2.0,108.57142857142856,1.5714285714285714,89.19,35,0.0
107,107,ARARAQUARA,3503208.0,238339.0,68948.0,37924.0,0.0,106872.0,28.928542957719888,15.911789509899766,2021-06-08,148.0,4.0,111.57142857142856,1.8571428571428568,88.80,44.0,0.0
108,108,ARARAQUARA,3503208.0,238339.0,70154.0,37949.0,0.0,108103.0,29.434544912918152,15.922278770994255,2021-06-09,143.0,0.0,116.71428571428572,1.5714285714285714,87.88,35,0.0
109,109,ARARAQUARA,3503208.0,238339.0,70782.0,37972.0,0.0,108754.0,29.69803515161178,15.931928891201188,2021-06-10,136.0,1.0,122.71428571428572,1.5714285714285714,87.73,43.0,0.0
110,110,ARARAQUARA,3503208.0,238339.0,72268.0,38029.0,0.0,110297.0,30.32151683106835,15.955844406496627,2021-06-11,98.0,0.0,121.42857142857144,1.5714285714285714,88.68,35,0.0
111,111,ARARAQUARA,3503208.0,238339.0,72492.0,38033.0,0.0,110525.0,30.415500610475,15.957522688271746,2021-06-12,76.0,0.0,118.0,1.4285714285714286,87.87,45.166666666666664,0.0
112,112,ARARAQUARA,3503208.0,238339.0,72542.0,38040.0,0.0,110582.0,30.43647913266398,15.960459681378206,2021-06-13,67.0,2.0,116.85714285714286,1.2857142857142858,87.78,50.5,0.0
113,113,ARARAQUARA,3503208.0,238339.0,73121.0,38060.0,0.0,111181.0,30.6794104196124,15.9688510902538,2021-06-14,162.0,0.0,118.57142857142856,1.0,85.19,35,0.0
114,114,ARARAQUARA,3503208.0,238339.0,73910.0,38093.0,0.0,112003.0,31.01045149975455,15.982696914898527,2021-06-15,129.0,0.0,115.85714285714286,0.4285714285714285,86.72,35,0.0
115,115,ARARAQUARA,3503208.0,238339.0,75260.0,38121.0,0.0,113381.0,31.57687159885709,15.994444887324358,2021-06-16,94.0,1.0,108.85714285714286,0.5714285714285714,86.25,35,0.0
116,116,ARARAQUARA,3503208.0,238339.0,76651.0,38171.0,0.0,114822.0,32.16049408615459,16.01542340951334,2021-06-17,93.0,0.0,102.71428571428572,0.4285714285714285,90.08,43.333333333333336,0.0
117,117,ARARAQUARA,3503208.0,238339.0,78954.0,38222.0,0.0,117176.0,33.12676481817915,16.036821502146104,2021-06-18,106.0,0.0,103.85714285714286,0.4285714285714285,87.17,35,0.0
118,118,ARARAQUARA,3503208.0,238339.0,79665.0,38252.0,0.0,117917.0,33.425079403706484,16.04940861545949,2021-06-19,72.0,0.0,103.28571428571428,0.4285714285714285,90.11,38,0.0
119,119,ARARAQUARA,3503208.0,238339.0,79665.0,38252.0,0.0,117917.0,33.425079403706484,16.04940861545949,2021-06-20,70.0,0.0,103.71428571428572,0.1428571428571428,87.97,45,0.0
120,120,ARARAQUARA,3503208.0,238339.0,79665.0,38252.0,0.0,117917.0,33.425079403706484,16.04940861545949,2021-06-21,107.0,1.0,95.85714285714286,0.2857142857142857,89.18,43,0.0
121,121,ARARAQUARA,3503208.0,238339.0,87456.0,38324.0,0.0,125780.0,36.69395273119381,16.07961768741163,2021-06-22,100.0,0.0,91.71428571428572,0.2857142857142857,86.76,42,0.0
122,122,ARARAQUARA,3503208.0,238339.0,90190.0,38350.0,0.0,128540.0,37.84105832448739,16.0905265189499,2021-06-23,85.0,0.0,90.42857142857144,0.1428571428571428,84.81,44.5,0.0
123,123,ARARAQUARA,3503208.0,238339.0,93059.0,38368.0,0.0,131427.0,39.04480592769123,16.098078786937933,2021-06-24,82.0,2.0,88.85714285714286,0.4285714285714285,86.94,41,0.0
124,124,ARARAQUARA,3503208.0,238339.0,94806.0,38408.0,0.0,133214.0,39.77779549297429,16.114861604689118,2021-06-25,84.0,0.0,85.71428571428571,0.4285714285714285,85.28,43.333333333333336,0.0
125,125,ARARAQUARA,3503208.0,238339.0,95499.0,38413.0,0.0,133912.0,40.0685578105136,16.116959456908017,2021-06-26,70.0,0.0,85.42857142857143,0.4285714285714285,82.90,43,0.0
126,126,ARARAQUARA,3503208.0,238339.0,95588.0,38413.0,0.0,134001.0,40.10589958000998,16.116959456908017,2021-06-27,52.0,0.0,82.85714285714286,0.4285714285714285,84.91,48,0.0
127,127,ARARAQUARA,3503208.0,238339.0,95722.0,38418.0,0.0,134140.0,40.162122019476456,16.119057309126916,2021-06-28,95.0,1.0,81.14285714285714,0.4285714285714285,88.06,43.833333333333336,0.0
128,128,ARARAQUARA,3503208.0,238339.0,98589.0,38483.0,0.0,137072.0,41.36503048179274,16.146329387972592,2021-06-29,80.0,0.0,78.28571428571429,0.4285714285714285,87.18,37,0.0
129,129,ARARAQUARA,3503208.0,238339.0,101907.0,38600.0,0.0,140507.0,42.75716521425365,16.195419129894812,2021-06-30,72.0,0.0,76.42857142857143,0.4285714285714285,82.96,36,0.0
130,130,ARARAQUARA,3503208.0,238339.0,104173.0,38625.0,42.0,142840.0,43.70791183985836,16.223530349628053,2021-07-01,78.0,1.0,75.85714285714286,0.2857142857142857,82.53,38,0.0
131,131,ARARAQUARA,3503208.0,238339.0,106750.0,38875.0,100.0,145725.0,44.78914487347853,16.352758046312186,2021-07-02,66.0,0.0,73.28571428571429,0.2857142857142857,80.83,42.666666666666664,0.0
132,132,ARARAQUARA,3503208.0,238339.0,108293.0,38896.0,198.0,147387.0,45.436542068230544,16.402686929121966,2021-07-03,51.0,0.0,70.57142857142857,0.2857142857142857,82.46,45.166666666666664,0.0
133,133,ARARAQUARA,3503208.0,238339.0,108610.0,38912.0,198.0,147720.0,45.5695458989087,16.409400056222438,2021-07-04,45.0,0.0,69.57142857142857,0.2857142857142857,84.70,49.833333333333336,0.0
